timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
52493,0.09,-1.25,9.87,0.08,-0.01,-0.01,-8.1,-46.32,-46.57,9.949246202602486,10.027958212718923,-0.3539616055217891
52500,-0.03,-1.2,9.97,0.09,-0.01,-0.0,-8.24,-46.29,-44.81,10.04200179247146,10.026256474230838,-0.3121949343491792
52507,-0.04,-1.18,9.97,0.09,-0.02,-0.01,-8.7,-45.88,-47.3,10.03966632911672,10.024755537046467,-0.2656518789868869
52514,0.05,-1.17,9.97,0.08,-0.04,-0.03,-8.59,-45.79,-46.96,10.038540730604224,10.023478364551337,-0.2180982866698571
52521,0.11,-1.18,9.94,0.08,-0.04,-0.03,-8.01,-45.59,-46.86,10.01039959242387,10.022429815096194,-0.17321165741290656
52528,0.28,-1.2,9.9,0.06,-0.06,-0.05,-8.1,-45.63,-47.33,9.976392133431805,10.021597066743247,-0.1344838227358025
52535,0.38,-1.24,9.88,0.04,-0.07,-0.07,-7.78,-45.92,-46.96,9.964757899718387,10.020950509903171,-0.10512819751599523
52542,0.54,-1.32,9.86,0.04,-0.08,-0.08,-8.24,-45.83,-47.14,9.962610099768032,10.020445085876652,-0.08799252979150651
52549,0.59,-1.37,9.87,0.04,-0.08,-0.08,-8.48,-44.37,-41.44,9.98207894178362,10.020022044868039,-0.08547901260388358
52556,0.68,-1.37,9.91,0.05,-0.08,-0.07,-8.65,-45.91,-46.13,10.02733264632225,10.019611088076674,-0.09947418921316853
52563,0.68,-1.41,9.92,0.07,-0.07,-0.06,-7.94,-46.54,-45.53,10.042753606456747,10.01913284678238,-0.13129093961708804
52570,0.7,-1.45,9.91,0.07,-0.06,-0.05,-8.07,-46.07,-45.86,10.039950199079676,10.018501640341913,-0.1816240188542224
52577,0.69,-1.47,9.88,0.07,-0.06,-0.05,-8.3,-45.91,-45.59,10.012562109670032,10.017628447943576,-0.25051956224618266
52584,0.61,-1.51,9.84,0.08,-0.05,-0.04,-8.11,-46.08,-45.94,9.973855824103332,10.016424026971238,-0.3373582968337132
52591,0.57,-1.49,9.83,0.1,-0.04,-0.03,-7.97,-46.4,-46.62,9.958609340665994,10.014802112082615,-0.4408523053527347
52598,0.51,-1.43,9.83,0.12,-0.04,-0.01,-8.17,-45.92,-42.11,9.946552166454463,10.012682629845342,-0.5590560152593298
52605,0.44,-1.37,9.85,0.12,-0.04,-0.01,-9.25,-44.37,-46.62,9.954546699875388,10.00999486054121,-0.6893931814086613
52612,0.4,-1.27,9.91,0.14,-0.04,0.0,-8.58,-46.65,-46.84,9.999049954870712,10.006680470245977,-0.8287024456456891
52619,0.37,-1.22,9.94,0.15,-0.04,0.02,-8.75,-46.29,-47.63,10.021422054778451,10.00269632387268,-0.9733041721676727
52626,0.35,-1.17,10.0,0.15,-0.05,0.02,-8.83,-46.4,-47.24,10.07429401993013,9.998016976891105,-1.1190904990283457
52633,0.36,-1.17,10.03,0.15,-0.05,0.02,-8.13,-45.92,-47.09,10.104424773335689,9.992636734107315,-1.2616389957929357
52640,0.39,-1.17,10.07,0.13,-0.05,0.02,-8.61,-45.94,-45.48,10.145240263295888,9.986571162012156,-1.3963482340192002
52647,0.37,-1.15,10.07,0.12,-0.05,0.01,-9.09,-44.15,-43.47,10.14220390250561,9.979857949348602,-1.5185912832113502
52654,0.46,-1.21,10.07,0.09,-0.06,-0.01,-8.64,-46.36,-46.78,10.15286166556011,9.972557029717779,-1.6238809754966042
52661,0.49,-1.28,10.05,0.09,-0.06,-0.01,-8.74,-46.04,-46.81,10.143027161552906,9.964749909643276,-1.708039050023217
52668,0.6,-1.32,9.95,0.08,-0.07,-0.03,-8.17,-46.55,-46.4,10.055093236763147,9.956538183441241,-1.767360249100733
52675,0.66,-1.34,9.91,0.06,-0.07,-0.05,-8.54,-46.55,-46.68,10.02194092978002,9.948041259166718,-1.7987623215145732
52682,0.79,-1.47,9.82,0.06,-0.07,-0.07,-8.74,-46.78,-45.94,9.960793141110802,9.939393363390206,-1.7999138386419133
52689,0.85,-1.47,9.75,0.06,-0.07,-0.07,-8.81,-46.64,-45.92,9.8967620967668,9.930739931473658,-1.7693336117556555
52696,0.94,-1.5,9.71,0.06,-0.08,-0.07,-8.23,-44.58,-42.4,9.870040526765836,9.922233519878679,-1.7064578985074377
52703,1.0,-1.51,9.69,0.08,-0.08,-0.06,-9.37,-45.41,-46.57,9.857798942968962,9.914029395366624,-1.6116740279336739
52710,1.12,-1.52,9.67,0.09,-0.08,-0.04,-8.83,-46.95,-46.99,9.852598641982734,9.90628096254002,-1.4863211426174985
52717,1.18,-1.54,9.65,0.09,-0.08,-0.04,-8.67,-46.48,-47.21,9.843094025762428,9.899135187815897,-1.3326601598908496
52724,1.27,-1.53,9.65,0.1,-0.07,-0.02,-8.73,-47.18,-47.35,9.85273058598478,9.892728167816422,-1.1538157486011755
52731,1.29,-1.5,9.63,0.12,-0.06,0.0,-8.97,-46.74,-48.11,9.831124045601298,9.887180976717378,-0.9536933074247997
52738,1.3,-1.44,9.65,0.13,-0.04,0.02,-8.7,-46.32,-44.43,9.84307370692712,9.882595912739374,-0.7368738794451701
52745,1.31,-1.37,9.64,0.13,-0.04,0.02,-9.53,-44.14,-45.21,9.82459159456514,9.879053249857426,-0.5084898359314707
52752,1.26,-1.25,9.66,0.15,-0.03,0.04,-8.83,-46.33,-47.18,9.82169537299951,9.876608587184679,-0.2740841103770322
52759,1.2,-1.17,9.68,0.15,-0.01,0.05,-8.74,-46.43,-47.05,9.824016490214172,9.875290875115558,-0.03945580269029847
52766,1.12,-1.03,9.66,0.15,-0.0,0.06,-9.02,-46.74,-47.47,9.779105276046474,9.87510118375647,0.1895048637861123
52773,1.06,-0.97,9.67,0.15,-0.0,0.06,-8.9,-46.51,-47.09,9.7761648922264,9.876012264832365,0.4069888805331914
52780,0.98,-0.91,9.63,0.13,0.01,0.05,-8.37,-46.57,-46.42,9.722417394866362,9.877968942142621,0.6074440367473244
52787,0.95,-0.9,9.64,0.11,0.01,0.05,-8.21,-46.97,-46.16,9.728417137438136,9.880889346165445,0.7857486172124766
52794,0.87,-0.95,9.61,0.09,0.02,0.05,-9.05,-45.38,-41.01,9.69595276391134,9.884666983748197,0.9373767497633025
52801,0.86,-0.96,9.65,0.09,0.02,0.05,-8.96,-47.0,-46.38,9.735692065795837,9.889173602737444,1.058547636298755
52808,0.77,-0.97,9.74,0.08,0.02,0.05,-8.87,-46.84,-46.27,9.818421461721838,9.894262774065803,1.1463500662696617
52815,0.72,-0.97,9.8,0.09,0.03,0.06,-8.67,-47.06,-46.59,9.874173383124282,9.89977407246133,1.19883376119148
52822,0.63,-0.9,9.94,0.09,0.03,0.07,-8.48,-46.84,-47.11,10.000524986219473,9.905537696313212,1.2150606302945164
52829,0.62,-0.89,10.01,0.09,0.03,0.07,-8.61,-46.58,-47.54,10.068594738095282,9.911379333958859,1.1951119469302114
52836,0.59,-0.89,10.08,0.09,0.02,0.07,-8.96,-46.62,-42.27,10.136399755337198,9.917125064472947,1.1400513796704388
52843,0.58,-0.94,10.09,0.07,0.02,0.06,-9.62,-45.03,-47.3,10.150275858320304,9.922606080721362,1.0518480442997031
52850,0.63,-1.05,10.06,0.04,0.01,0.05,-8.68,-46.77,-46.92,10.134248862150564,9.927663042472803,0.9332674659844145
52857,0.63,-1.09,10.01,0.04,0.01,0.05,-8.55,-46.4,-47.44,10.088860193302311,9.932149905290036,0.7877408235908092
52864,0.62,-1.18,9.95,0.02,0.01,0.05,-8.52,-46.71,-46.81,10.038889380803036,9.935937120788068,0.6192236886799947
52871,0.59,-1.21,9.9,0.02,0.0,0.05,-8.52,-46.33,-47.15,9.991106044878116,9.938914157752876,0.4320547160638739
52878,0.52,-1.27,9.87,0.02,0.0,0.07,-8.17,-46.58,-46.93,9.964948569862264,9.940991343887799,0.2308228289188321
52885,0.48,-1.29,9.84,0.02,0.0,0.07,-8.55,-46.3,-45.92,9.935798911008616,9.942101069026831,0.02024899640878175
52892,0.43,-1.37,9.78,0.02,-0.01,0.08,-9.34,-45.76,-44.45,9.884846989205244,9.942198419971104,-0.19491375324474802
52899,0.41,-1.43,9.74,0.02,-0.02,0.09,-8.52,-47.16,-45.91,9.85294879718757,9.941261334618966,-0.40996071220095587
52906,0.47,-1.6,9.66,0.02,-0.03,0.08,-8.87,-46.86,-45.98,9.80288222922218,9.939290369656462,-0.6202970642204662
52913,0.49,-1.65,9.64,0.02,-0.03,0.08,-8.27,-47.15,-46.23,9.792456280218971,9.936308172232325,-0.8214835990310405
52920,0.59,-1.69,9.65,0.04,-0.03,0.04,-8.1,-47.22,-45.94,9.81461665068993,9.932358731852368,-1.0092714920996855
52927,0.65,-1.65,9.67,0.07,-0.03,-0.02,-8.56,-47.35,-46.4,9.831271535259312,9.927506465063427,-1.1796324640724265
52934,0.7,-1.5,9.77,0.1,-0.03,-0.07,-8.45,-47.31,-46.24,9.90923306820462,9.921835155140002,-1.3287910262992568
52941,0.72,-1.39,9.81,0.1,-0.03,-0.07,-8.55,-45.34,-42.33,9.93411294479784,9.915446736744332,-1.4532646981135429
52948,0.75,-1.19,9.94,0.12,-0.03,-0.1,-9.76,-46.2,-46.78,10.039033818052411,9.908459887234171,-1.5499161083334627
52955,0.74,-1.08,9.98,0.12,-0.03,-0.11,-9.0,-47.46,-46.97,10.065505451789294,9.901008367482568,-1.616018020525189
52962,0.7,-0.94,10.01,0.1,-0.03,-0.09,-8.83,-47.49,-46.65,10.07837784566544,9.893239050076197,-1.6493289565879934
52969,0.66,-0.92,10.01,0.1,-0.03,-0.09,-8.46,-46.73,-47.24,10.07383243855088,9.885309583938755,-1.6481738447533303
52976,0.57,-0.89,9.92,0.07,-0.02,-0.05,-9.05,-47.22,-47.12,9.976141538691198,9.877385671223594,-1.6115217257550114
52983,0.53,-0.91,9.88,0.05,-0.02,-0.0,-9.12,-46.92,-43.28,9.935964975783682,9.869637970619003,-1.5390516326637567
52990,0.39,-0.91,9.76,0.05,-0.01,0.03,-9.75,-44.42,-46.59,9.81008664589666,9.862238683923504,-1.4311985770318358
52997,0.34,-0.92,9.71,0.05,-0.01,0.03,-8.94,-47.11,-47.16,9.759410842873663,9.855357921533928,-1.2891739549838803
53004,0.28,-0.87,9.67,0.05,-0.01,0.05,-8.73,-47.71,-46.48,9.71309425466468,9.849159969827275,-1.1149580783454667
53011,0.29,-0.87,9.67,0.05,-0.01,0.04,-8.93,-47.59,-47.4,9.71338766857372,9.843799594450614,-0.9112661275583207
53018,0.34,-0.92,9.69,0.05,-0.01,0.01,-8.9,-47.76,-46.9,9.739512308118924,9.839418507298891,-0.6814917635876441
53025,0.4,-0.93,9.69,0.05,-0.01,0.01,-8.58,-47.85,-47.15,9.742740887450513,9.836142104589335,-0.4296343478555684
53032,0.53,-0.98,9.72,0.04,-0.01,-0.04,-8.74,-47.87,-47.05,9.783644515210066,9.83407655484003,-0.1602161208482471
53039,0.58,-1.0,9.74,0.04,-0.01,-0.07,-9.73,-45.75,-42.6,9.808363777919332,9.833306285028259,0.12180491121247883
53046,0.63,-0.98,9.8,0.03,-0.01,-0.09,-9.56,-47.27,-47.88,9.86900704225101,9.833891885562934,0.4111218817639042
53053,0.63,-0.95,9.84,0.03,-0.01,-0.09,-8.92,-47.84,-48.1,9.905806378079475,9.835868433071415,0.7021629740815172
53060,0.63,-0.95,9.89,0.03,-0.0,-0.07,-9.03,-47.76,-48.32,9.955475880137524,9.839244216600653,0.9891716405179807
53067,0.62,-1.01,9.92,0.0,0.0,-0.03,-9.35,-47.37,-48.42,9.990540525917504,9.843999849487759,1.2662847505271202
53074,0.59,-1.15,9.87,-0.03,0.0,0.01,-9.09,-46.96,-48.87,9.954270440368797,9.850087756942216,1.5276125050571636
53081,0.56,-1.22,9.83,-0.03,0.0,0.01,-9.34,-45.92,-43.48,9.921234802180624,9.857432047831914,1.7673255685608353
53088,0.51,-1.41,9.73,-0.06,0.0,0.05,-9.5,-45.91,-49.12,9.844851446314465,9.865928805373072,1.9797553039985871
53095,0.47,-1.48,9.66,-0.07,-0.0,0.07,-9.15,-46.86,-48.26,9.784012469329747,9.875446859719219,2.1595118938691655
53102,0.39,-1.56,9.56,-0.05,-0.01,0.08,-9.3,-46.86,-48.55,9.69429213506587,9.885829128439743,2.3016225607490526
53109,0.36,-1.56,9.54,-0.05,-0.01,0.08,-9.21,-47.33,-48.07,9.673406845574108,9.896894621520268,2.4016884950028157
53116,0.33,-1.51,9.52,-0.02,-0.02,0.07,-9.73,-47.09,-47.69,9.644656551687053,9.908441200823166,2.4560550856070336
53123,0.36,-1.48,9.52,0.02,-0.02,0.06,-8.94,-47.09,-47.46,9.641078777813195,9.920249157965507,2.461986325287569
53130,0.47,-1.39,9.6,0.06,-0.03,0.03,-9.25,-47.18,-45.94,9.71148804251954,9.932085630683236,2.417831417614451
53137,0.52,-1.34,9.64,0.06,-0.03,0.03,-10.1,-45.89,-42.97,9.7465686269579,9.943709820190998,2.32317004770033
53144,0.62,-1.2,9.75,0.09,-0.03,0.0,-8.74,-47.5,-46.95,9.843114344555792,9.954878906958788,2.1789226831789676
53151,0.68,-1.13,9.82,0.11,-0.03,-0.02,-9.31,-47.44,-47.81,9.908163301036172,9.965354496781764,1.987413610148792
53158,0.76,-1.02,9.93,0.11,-0.03,-0.03,-8.97,-47.16,-47.33,10.01113879636078,9.97490936990748,1.752376923204281
53165,0.77,-1.01,10.0,0.11,-0.03,-0.03,-9.34,-47.59,-47.78,10.08032737563617,9.983334258961346,1.478899052326227
53172,0.79,-0.98,10.14,0.09,-0.03,-0.02,-9.25,-47.95,-48.04,10.217832451161058,9.990444350559068,1.1732953698042934
53179,0.77,-0.94,10.19,0.07,-0.03,-0.01,-9.06,-45.29,-43.73,10.26219274814111,9.996085193683127,0.8429228190444746
53186,0.72,-0.94,10.29,0.05,-0.04,0.02,-10.26,-47.11,-47.54,10.357900366387002,10.000137707236226,0.4959351701430421
53193,0.69,-0.9,10.33,0.05,-0.04,0.02,-9.03,-47.21,-48.0,10.392064280016749,10.002522010938836,0.1409921221705872
53200,0.62,-0.83,10.34,0.03,-0.04,0.05,-9.09,-47.4,-48.11,10.391770782691466,10.003199857680041,-0.2130623881242002
53207,0.6,-0.81,10.34,0.01,-0.05,0.08,-9.25,-47.43,-48.16,10.389018240430612,10.002175519275598,-0.5575340859303992
53214,0.59,-0.82,10.22,-0.02,-0.05,0.1,-9.4,-47.25,-47.63,10.269805256186702,9.999495066939394,-0.8842039970602684
53221,0.56,-0.81,10.14,-0.02,-0.05,0.1,-9.0,-47.57,-47.09,10.187703372203178,9.995244086184297,-1.1856252267761818
53228,0.6,-0.88,9.97,-0.04,-0.05,0.1,-9.16,-47.41,-43.91,10.026729277286789,9.989543964901719,-1.4553721921646456
53235,0.63,-0.91,9.86,-0.06,-0.06,0.08,-10.03,-45.13,-45.32,9.921925216408354,9.98254698320862,-1.6882275472477772
53242,0.69,-1.02,9.69,-0.07,-0.06,0.05,-9.24,-47.28,-46.96,9.767937346236408,9.974430504616082,-1.880297550728784
53249,0.73,-1.05,9.61,-0.07,-0.06,0.05,-9.3,-47.5,-47.22,9.694715055121527,9.96539061254527,-2.029053024176335
53256,0.8,-1.05,9.54,-0.06,-0.06,0.0,-9.19,-47.27,-46.51,9.630893001170763,9.955635549929038,-2.133299538965133
53263,0.84,-1.05,9.53,-0.03,-0.06,-0.03,-9.16,-47.49,-46.86,9.624396084949954,9.945379302145552,-2.1930862409804774
53270,0.9,-1.04,9.54,-0.01,-0.06,-0.06,-9.51,-47.79,-47.63,9.638630608131011,9.934835618294684,-2.2095670550957607
53277,0.93,-1.02,9.58,-0.01,-0.06,-0.06,-9.76,-47.43,-46.9,9.6789307260668,9.92421269976057,-2.1848304652645254
53284,0.98,-0.94,9.68,0.0,-0.06,-0.06,-10.25,-45.89,-46.87,9.774783885078994,9.913708707139106,-2.121714533810291
53291,0.99,-0.92,9.74,0.01,-0.06,-0.03,-9.7,-47.49,-48.23,9.833315819193444,9.903508156495787,-2.0236224250411396
53298,1.05,-0.95,9.83,-0.0,-0.07,0.0,-9.47,-47.52,-47.91,9.931460114202745,9.893779202529243,-1.8943507137565234
53305,1.1,-0.95,9.87,-0.0,-0.07,0.0,-9.35,-47.18,-48.01,9.976442251624572,9.884671747174645,-1.7379386703786395
53312,1.1,-0.99,9.89,-0.03,-0.07,0.04,-9.16,-47.16,-47.71,10.000109999395008,9.876316272797824,-1.5585421962787223
53319,1.12,-1.05,9.89,-0.05,-0.06,0.07,-8.94,-47.22,-47.43,10.008446432888574,9.868823281469561,-1.36033188338169
53326,1.13,-1.18,9.8,-0.07,-0.06,0.09,-9.44,-46.54,-41.96,9.935255406883106,9.862283224337919,-1.1474114709681658
53333,1.12,-1.23,9.76,-0.07,-0.06,0.09,-10.2,-46.48,-47.15,9.90075249665398,9.856766823035187,-0.9237512616714696
53340,1.03,-1.28,9.68,-0.07,-0.05,0.08,-9.18,-47.75,-46.74,9.818436739114835,9.852325711200228,-0.6931310288270538
53347,1.02,-1.28,9.63,-0.06,-0.05,0.07,-9.13,-47.56,-46.42,9.768096027374016,9.848993350484713,-0.45908841420546764
53354,0.97,-1.27,9.59,-0.03,-0.05,0.04,-9.46,-47.6,-47.09,9.722237396813554,9.846786194647187,-0.22487128625223818
53361,0.95,-1.23,9.57,-0.03,-0.05,0.04,-9.51,-47.73,-46.71,9.695375186139009,9.845705082694051,0.006604614515396179
53368,0.97,-1.12,9.64,0.01,-0.06,0.02,-9.34,-47.15,-46.83,9.753199475044074,9.845736835648452,0.23278882250983202
53375,1.03,-1.04,9.72,0.05,-0.07,-0.0,-9.35,-47.91,-45.28,9.82959307397819,9.84685601267975,0.4515145363924944
53382,1.12,-0.83,9.83,0.07,-0.07,-0.01,-10.42,-45.76,-42.74,9.928353337789703,9.849026755643175,0.6609966951795343
53389,1.2,-0.71,9.91,0.07,-0.07,-0.01,-10.0,-47.37,-47.02,10.007607106596462,9.85220462437,0.85980609366149
53396,1.34,-0.61,9.99,0.07,-0.07,-0.0,-9.66,-47.6,-46.92,10.097910674986188,9.856338307512603,1.046819379015517
53403,1.38,-0.63,9.99,0.02,-0.06,0.01,-9.46,-47.6,-47.56,10.104523739395145,9.86137109298864,1.2211490148596624
53410,1.48,-0.74,9.94,-0.04,-0.03,0.03,-9.78,-47.12,-47.57,10.076785201640453,9.867242001713926,1.3820612794893918
53417,1.53,-0.8,9.87,-0.04,-0.03,0.03,-9.76,-47.44,-47.78,10.019870258641076,9.873886527096086,1.528893086458993
53424,1.55,-0.99,9.74,-0.09,-0.01,0.04,-9.12,-45.35,-43.69,9.912123889459815,9.88123697462714,1.6609791412718664
53431,1.52,-1.06,9.66,-0.12,0.02,0.05,-10.22,-46.64,-47.73,9.836137453289274,9.88922245126787,1.7775994571121316
53438,1.46,-1.18,9.59,-0.12,0.04,0.05,-9.27,-47.33,-47.62,9.772005935323616,9.897768602503985,1.8779539151482254
53445,1.38,-1.2,9.57,-0.12,0.04,0.05,-9.62,-47.03,-46.92,9.743166836301224,9.906797227096044,1.9611661949211054
53452,1.26,-1.2,9.58,-0.11,0.06,0.04,-9.12,-47.27,-46.35,9.736734565551226,9.916225910725473,2.026315013949045
53459,1.21,-1.21,9.59,-0.09,0.06,0.02,-9.34,-47.59,-46.73,9.74147319454301,9.925967809830997,2.0724870119121306
53466,1.14,-1.2,9.64,-0.09,0.06,0.01,-8.9,-47.41,-46.33,9.781063336877027,9.935931689695959,2.0988431949492394
53473,1.17,-1.23,9.66,-0.07,0.06,0.01,-9.02,-47.41,-43.32,9.80802732459489,9.946022281979369,2.1046896674034485
53480,1.23,-1.26,9.71,-0.04,0.05,0.01,-9.62,-45.48,-45.16,9.868363592815175,9.956140982303424,2.089543292256934
53487,1.25,-1.29,9.76,-0.01,0.04,0.02,-8.93,-47.34,-46.84,9.923920596215993,9.966186863516198,2.0531837674037945
53494,1.3,-1.23,9.87,-0.01,0.04,0.04,-8.97,-47.24,-47.24,10.03094212923193,9.976057939321024,1.995685272960003
53501,1.3,-1.21,9.95,0.02,0.04,0.04,-9.08,-47.37,-47.25,10.107254820177436,9.985652580056408,1.917423331701059
53508,1.24,-1.15,10.07,0.03,0.05,0.06,-9.08,-47.3,-47.3,10.211023455070508,9.994870961458817,1.8190558338143603
53515,1.19,-1.14,10.13,0.03,0.07,0.09,-9.41,-47.12,-47.47,10.263167152492452,10.00361642219831,1.7014811218512023
53522,1.05,-1.13,10.16,0.03,0.08,0.1,-10.1,-45.44,-42.3,10.276429340972475,10.011796619899517,1.5657801214744609
53529,0.98,-1.17,10.12,0.0,0.08,0.1,-9.05,-46.32,-47.22,10.234436965461263,10.019324408945067,1.4131529815282704
53536,0.82,-1.26,10.03,-0.04,0.09,0.1,-9.25,-46.59,-47.37,10.14203628469155,10.026118413663953,1.2448627096365499
53543,0.76,-1.3,9.96,-0.07,0.08,0.08,-9.13,-46.3,-46.96,10.073192145491916,10.032103330537206,1.0621982345985543
53550,0.68,-1.36,9.8,-0.07,0.08,0.05,-8.52,-46.23,-46.89,9.917257685469306,10.03721005281893,0.8664670528967804
53557,0.64,-1.36,9.71,-0.08,0.08,0.05,-8.81,-46.92,-46.9,9.825645016995068,10.04137575980401,0.6590234371302017
53564,0.61,-1.33,9.61,-0.08,0.07,0.02,-8.59,-46.8,-46.2,9.72075614342835,10.04454414171329,0.4413326633310817
53571,0.58,-1.28,9.57,-0.06,0.06,-0.01,-8.97,-46.13,-42.18,9.672626323806789,10.04666593336392,0.21506558250405305
53578,0.58,-1.28,9.55,-0.06,0.05,-0.01,-9.78,-45.13,-46.21,9.652838960637435,10.047699902510574,-0.017788012752617988
53585,0.58,-1.3,9.54,-0.05,0.05,-0.01,-9.13,-47.16,-45.7,9.64562076799622,10.047614383218495,-0.25480357734124937
53592,0.61,-1.34,9.63,-0.03,0.03,-0.01,-8.77,-46.97,-45.51,9.741899198821551,10.046389366019739,-0.4930230577701593
53599,0.62,-1.38,9.73,-0.0,0.03,0.01,-8.62,-47.11,-46.23,9.846913221918836,10.044019062857382,-0.7288937580333936
53606,0.67,-1.33,9.99,-0.0,0.03,0.02,-8.96,-47.02,-46.55,10.100391081537389,10.04051476594376,-0.9582639073167627
53613,0.67,-1.26,10.16,0.03,0.03,0.02,-9.15,-47.5,-46.58,10.259731965309816,10.035907727927814,-1.1764495140191968
53620,0.62,-1.06,10.45,0.06,0.03,0.02,-9.02,-47.3,-45.06,10.521905720923373,10.030251720648875,-1.3783795432234456
53627,0.56,-0.99,10.55,0.04,0.03,-0.0,-10.46,-45.26,-47.49,10.6111356602392,10.02362489592184,-1.5588165824001976
53634,0.51,-0.88,10.64,0.04,0.03,-0.04,-9.32,-46.9,-47.34,10.68850316929363,10.016130585429531,-1.712639440578812
53641,0.53,-0.89,10.6,-0.01,0.03,-0.04,-9.57,-46.89,-47.72,10.650492946338211,10.00789674196521,-1.835164430312659
53648,0.55,-0.99,10.39,-0.09,0.02,-0.08,-8.86,-46.62,-47.63,10.45154055630078,9.999073836050245,-1.9224752187234628
53655,0.58,-1.05,10.23,-0.16,0.01,-0.11,-8.73,-46.51,-47.53,10.300087378270147,9.98983116672946,-1.9717284621328304
53662,0.64,-1.19,9.91,-0.16,0.0,-0.11,-9.05,-46.62,-47.24,10.001689857219128,9.980351702969205,-1.9814045440604389
53669,0.67,-1.24,9.75,-0.2,0.0,-0.11,-8.7,-45.05,-41.58,9.851345085824574,9.9708257195843,-1.951479197833919
53676,0.72,-1.39,9.54,-0.21,0.0,-0.09,-9.81,-46.73,-45.97,9.667579841925278,9.961443608056252,-1.8835012240071762
53683,0.74,-1.49,9.49,-0.21,0.01,-0.05,-9.32,-46.46,-45.67,9.634718470199324,9.952388313710063,-1.7805719362686716
53690,0.77,-1.72,9.41,-0.21,0.01,-0.01,-8.46,-47.14,-46.48,9.596843230979657,9.943827871708772,-1.6472313968504864
53697,0.78,-1.79,9.43,-0.19,0.01,-0.01,-8.99,-46.87,-46.08,9.630025960504987,9.935908489993144,-1.4892634986890982
53704,0.77,-1.92,9.42,-0.17,0.03,0.02,-8.58,-46.81,-46.14,9.644464733721618,9.92874856932637,-1.313436000247151
53711,0.76,-1.97,9.43,-0.14,0.04,0.05,-8.42,-46.71,-46.21,9.663508679563549,9.922433973171335,-1.1271930891820432
53718,0.71,-2.07,9.4,-0.14,0.05,0.07,-8.67,-46.51,-43.22,9.65137295932553,9.917014775627191,-0.9383178496298399
53725,0.7,-2.11,9.39,-0.11,0.05,0.07,-8.94,-44.56,-44.52,9.649569938603484,9.912503632119355,-0.7545811386934247
53732,0.61,-2.16,9.39,-0.09,0.06,0.1,-8.96,-46.81,-46.97,9.654522256435063,9.908875838183329,-0.5833925600396981
53739,0.55,-2.14,9.41,-0.05,0.07,0.12,-9.4,-46.71,-46.96,9.66592985697703,9.906071066260061,-0.43146867739983463
53746,0.29,-2.01,9.53,-0.05,0.07,0.14,-9.09,-46.42,-47.31,9.743977627232114,9.903996697618716,-0.3045331047389084
53753,0.18,-1.91,9.56,-0.0,0.07,0.14,-8.46,-46.23,-47.41,9.750594853648671,9.902532596153625,-0.2070622270078104
53760,0.18,-1.69,9.66,0.04,0.06,0.14,-8.07,-46.04,-47.92,9.808368875608217,9.901537104677626,-0.14208879258347906
53767,0.19,-1.54,9.75,0.07,0.06,0.12,-9.32,-44.59,-41.83,9.872699732089496,9.900853985482513,-0.11107350821239947
53774,0.23,-1.24,9.96,0.07,0.07,0.08,-8.89,-46.11,-46.97,10.039526881282804,9.900319978231492,-0.11385208014266368
53781,0.23,-1.11,10.03,0.1,0.07,0.08,-8.13,-46.48,-46.92,10.09385456602184,9.899772612461575,-0.14866161559478996
53788,0.33,-0.98,10.14,0.1,0.07,0.06,-7.98,-46.35,-46.81,10.192590446005372,9.899057893155831,-0.21224572936108643
53795,0.43,-0.97,10.16,0.08,0.06,0.05,-8.13,-46.58,-46.0,10.215253300824214,9.898037480995441,-0.3000325169669793
53802,0.51,-1.08,10.15,0.08,0.06,0.06,-8.3,-46.73,-46.0,10.22002935416528,9.896595016971562,-0.4063746854519934
53809,0.56,-1.17,10.14,0.04,0.05,0.06,-8.01,-46.46,-46.27,10.222626863971902,9.894641292522273,-0.524837379468039
53816,0.55,-1.41,10.07,0.01,0.05,0.07,-8.27,-45.41,-42.03,10.1830987425243,9.892118035890215,-0.6485169316863164
53823,0.52,-1.51,10.04,0.01,0.05,0.09,-9.15,-44.93,-47.41,10.166223487608365,9.889000166026339,-0.770372832066613
53830,0.43,-1.64,9.94,0.01,0.05,0.13,-8.73,-46.55,-47.84,10.083555920408235,9.885296450487557,-0.8835554230996081
53837,0.37,-1.67,9.89,0.02,0.05,0.13,-8.36,-47.05,-47.44,10.036827187911529,9.881048587876501,-0.9817130071986071
53844,0.33,-1.68,9.8,0.04,0.04,0.16,-8.21,-46.81,-47.06,9.948432037260948,9.87632881380343,-1.059264094297447
53851,0.3,-1.69,9.77,0.06,0.04,0.19,-8.33,-46.65,-47.49,9.919627009116825,9.871236197965462,-1.1116232539322368
53858,0.3,-1.69,9.72,0.06,0.04,0.2,-8.11,-46.45,-45.57,9.870384997557087,9.86589185539848,-1.1353721216439396
53865,0.31,-1.67,9.68,0.07,0.04,0.2,-8.73,-44.12,-44.29,9.827888888260794,9.860433335582885,-1.1283701300253028
53872,0.37,-1.61,9.61,0.08,0.04,0.2,-7.98,-45.91,-47.27,9.750953799500849,9.855008479188532,-1.0898022792525524
53879,0.41,-1.59,9.57,0.09,0.04,0.18,-8.07,-46.14,-47.41,9.709845518853532,9.849769045153664,-1.020163853138456
