timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
11305,-0.43,-8.45,4.64,0.92,-0.02,0.12,-1.99,40.08,-53.58,9.649715021698826,9.954643804399291,-4.931299601659646
11312,-0.61,-8.48,4.6,0.93,-0.02,0.12,-2.25,40.16,-49.93,9.666566091430814,9.930935633237466,-4.766788036191684
11319,-0.67,-8.5,4.6,0.93,-0.03,0.11,-2.94,41.38,-53.16,9.688080305199788,9.908018383063467,-4.605806239430734
11326,-0.68,-8.63,4.68,0.96,-0.04,0.09,-2.12,39.67,-55.17,9.840818055426084,9.885875083835435,-4.452307425748103
11333,-0.61,-8.77,4.73,0.96,-0.04,0.09,-2.06,39.81,-55.77,9.982880345872127,9.864469759673185,-4.309800531085614
11340,-0.36,-9.04,4.79,0.98,-0.06,0.05,-2.54,39.48,-56.05,10.236957555836597,9.843749564812196,-4.18128015209939
11347,-0.19,-9.09,4.79,1.02,-0.07,0.03,-2.69,39.36,-57.57,10.276589901324272,9.823647256388641,-4.0691966032000835
11354,0.17,-8.94,4.8,1.07,-0.09,0.04,-2.53,39.56,-57.45,10.148522059886355,9.804083811180949,-3.9754582969317482
11361,0.29,-8.76,4.87,1.07,-0.09,0.04,-3.55,40.84,-52.59,10.026893836079047,9.784971030907238,-3.9014513239329176
11368,0.47,-8.17,5.1,1.14,-0.1,0.07,-2.09,39.14,-58.68,9.642603382904433,9.76621405338833,-3.848058078501822
11375,0.48,-7.87,5.24,1.2,-0.1,0.11,-1.91,39.33,-58.37,9.46704283290194,9.747713774164763,-3.815659569332297
11382,0.34,-7.46,5.46,1.21,-0.1,0.16,-2.19,39.16,-58.84,9.250881039122708,9.729369257004512,-3.8041140286076427
11389,0.2,-7.35,5.55,1.21,-0.1,0.16,-1.94,38.61,-59.47,9.212220145003048,9.71108024725159,-3.8127151458971866
11396,-0.09,-7.47,5.63,1.18,-0.08,0.21,-2.08,38.73,-59.95,9.35445882988428,9.692749885973239,-3.8401433836098136
11403,-0.23,-7.65,5.63,1.14,-0.07,0.23,-1.75,38.56,-58.94,9.50117361171766,9.674287658167422,-3.884430262216796
11410,-0.48,-8.06,5.6,1.12,-0.07,0.24,-2.16,38.69,-55.28,9.82618949542497,9.655612512675996,-3.9429562633921478
11417,-0.57,-8.24,5.58,1.12,-0.07,0.24,-3.05,38.95,-60.35,9.967893458499644,9.636655992178918,-4.012497796041856
11424,-0.57,-8.5,5.5,1.12,-0.08,0.23,-1.89,37.71,-61.11,10.140261337855154,9.617365137390255,-4.089328946002809
11431,-0.51,-8.52,5.44,1.16,-0.1,0.22,-1.61,37.45,-61.18,10.121467284934532,9.597704902072934,-4.16937218248205
11438,-0.27,-8.38,5.4,1.23,-0.13,0.19,-1.75,37.24,-61.79,9.972828084349995,9.577659843503309,-4.2483819231885604
11445,-0.11,-8.2,5.39,1.23,-0.13,0.19,-1.86,36.95,-62.23,9.813470334188615,9.557234930411056,-4.322138475324294
11452,0.19,-7.79,5.46,1.31,-0.15,0.18,-1.81,37.18,-63.46,9.514820019317234,9.536455418510458,-4.386628802382489
11459,0.32,-7.56,5.54,1.38,-0.16,0.19,-1.94,36.29,-61.58,9.378038174373144,9.515365856960543,-4.43819471786432
11466,0.51,-7.15,5.8,1.43,-0.16,0.23,-2.48,36.35,-64.35,9.220770032920244,9.494028382355426,-4.473636948651858
11473,0.52,-7.02,5.92,1.43,-0.16,0.23,-1.21,36.26,-65.17,9.19767361891038,9.472520512409984,-4.490272650178184
11480,0.47,-6.8,6.18,1.44,-0.15,0.28,-1.02,36.07,-65.99,9.200722797693668,9.450932663130281,-4.485951992701985
11487,0.38,-6.79,6.26,1.43,-0.13,0.35,-1.21,35.94,-66.05,9.24316504234345,9.429365586242291,-4.459044743921623
11494,0.12,-6.84,6.41,1.41,-0.1,0.41,-1.42,36.09,-66.4,9.374865332366117,9.407927871127283,-4.408409748827609
11501,-0.04,-6.9,6.44,1.41,-0.1,0.41,-1.33,35.4,-66.73,9.438495642844789,9.386733593488689,-4.3333590430940205
11508,-0.36,-6.92,6.43,1.4,-0.09,0.45,-1.21,36.73,-62.25,9.453089442081884,9.365900136550737,-4.233624788227843
11515,-0.49,-6.93,6.43,1.42,-0.08,0.47,-2.03,34.79,-67.0,9.466250577710268,9.345546171222718,-4.109332568494239
11522,-0.65,-6.81,6.44,1.45,-0.09,0.46,-1.1,34.22,-67.54,9.395328626503703,9.32578976464342,-3.960980346540026
11529,-0.69,-6.69,6.5,1.45,-0.09,0.46,-1.46,34.05,-67.49,9.353191968520694,9.306746589900438,-3.7894196334611934
11536,-0.7,-6.49,6.61,1.49,-0.11,0.44,-0.8,33.72,-68.02,9.289897738942017,9.288528226278029,-3.5958345017958777
11543,-0.64,-6.43,6.69,1.51,-0.13,0.4,-1.43,33.63,-69.03,9.301107460942488,9.27124056040401,-3.3817145773681716
11550,-0.39,-6.25,6.77,1.51,-0.16,0.38,-1.14,33.09,-69.77,9.22212014669078,9.254982317243586,-3.1488193555323107
11557,-0.29,-6.14,6.84,1.51,-0.16,0.38,-0.96,33.09,-66.22,9.196156805970633,9.23984376264968,-2.8991325081970274
11564,-0.08,-5.96,6.87,1.51,-0.16,0.38,-1.42,34.0,-67.23,9.095322973924564,9.225905625591041,-2.6348062153645344
11571,0.01,-5.83,6.89,1.52,-0.16,0.39,-0.83,31.85,-74.44,9.025580313752684,9.213238288017173,-2.358097295513886
11578,0.16,-5.6,7.06,1.54,-0.16,0.43,-0.67,31.51,-72.26,9.01272433840068,9.201901281788741,-2.0712992097646463
11585,0.19,-5.5,7.17,1.54,-0.16,0.43,-0.38,31.94,-72.76,9.038528641322104,9.191943112511026,-1.7766764979998868
11592,0.17,-5.29,7.44,1.55,-0.14,0.46,0.0,31.58,-73.43,9.130531200319073,9.183401398578335,-1.4764099659479086
11599,0.12,-5.17,7.56,1.54,-0.12,0.5,-0.7,31.06,-73.78,9.159525096859552,9.176303273742047,-1.1725610830735036
11606,-0.03,-4.99,7.85,1.52,-0.1,0.52,-1.43,32.11,-68.9,9.301800900900858,9.170665960842655,-0.8670622618779191
11613,-0.14,-4.92,7.97,1.52,-0.1,0.52,-0.04,30.44,-74.12,9.36733153037726,9.166497392275934,-0.5617362723614576
11620,-0.33,-4.87,8.13,1.48,-0.08,0.54,0.31,29.57,-73.72,9.482758037617538,9.16379673712035,-0.25834351673478295
11627,-0.4,-4.88,8.12,1.43,-0.08,0.54,0.45,29.1,-74.51,9.48202510015661,9.162554700982202,0.041349166833441586
11634,-0.55,-4.95,8.0,1.38,-0.08,0.54,0.38,27.89,-74.85,9.423640485502403,9.162753495053517,0.3354892200158872
11641,-0.59,-4.98,7.91,1.38,-0.08,0.54,0.48,28.27,-74.77,9.36571406781138,9.1643664239959,0.6220628923496179
11648,-0.69,-5.0,7.78,1.35,-0.08,0.55,0.94,27.9,-74.85,9.27386111606164,9.167357110978351,0.8988387692443496
11655,-0.7,-4.96,7.68,1.36,-0.09,0.54,0.8,28.27,-70.68,9.16918753216445,9.171678451215103,1.1633438860474712
11662,-0.81,-4.71,7.54,1.38,-0.09,0.54,-0.07,28.22,-76.34,8.927026380604014,9.177271450667254,1.412882253536111
11669,-0.85,-4.57,7.55,1.38,-0.09,0.54,1.14,26.98,-76.75,8.866222419948645,9.184064153809254,1.6446000059282255
11676,-0.9,-4.24,7.68,1.43,-0.1,0.53,1.01,25.99,-78.03,8.818730067305609,9.191970884606986,1.8555943915337707
11683,-0.96,-4.07,7.77,1.46,-0.11,0.51,0.83,25.72,-78.92,8.823797368480307,9.20089201148936,2.043056694448495
11690,-1.05,-3.84,7.98,1.47,-0.12,0.47,1.24,25.55,-79.14,8.917875307493372,9.21071439944344,2.204433602128944
11697,-1.07,-3.74,8.11,1.47,-0.12,0.47,1.27,25.64,-78.75,8.994698438524773,9.221312637915213,2.337588689833211
11704,-1.06,-3.62,8.36,1.46,-0.13,0.42,0.83,27.2,-76.91,9.171564751992976,9.232551045077873,2.4409458329601534
11711,-1.05,-3.59,8.48,1.44,-0.14,0.37,1.42,24.66,-80.12,9.268279236190503,9.244286361582489,2.5135991554487305
11718,-0.93,-3.57,8.68,1.41,-0.16,0.33,1.49,24.51,-79.93,9.431447396873928,9.256370972906762,2.555378953515543
11725,-0.83,-3.57,8.73,1.41,-0.16,0.33,1.53,23.81,-80.39,9.468194125597552,9.268656448644817,2.566869030101742
11732,-0.62,-3.58,8.84,1.39,-0.16,0.32,1.36,23.05,-80.53,9.557531061942724,9.280997165135691,2.5493770290190128
11739,-0.5,-3.57,8.9,1.38,-0.17,0.32,1.32,22.71,-80.61,9.602338256903888,9.293253785467513,2.5048647962164523
11746,-0.29,-3.44,8.94,1.37,-0.17,0.33,1.01,22.54,-81.12,9.583386666518262,9.305296404680092,2.435850005096313
11753,-0.17,-3.34,8.91,1.37,-0.17,0.33,1.58,23.93,-77.17,9.516963801549316,9.317007222012286,2.3452929642070615
11760,-0.02,-3.09,8.84,1.37,-0.17,0.36,0.75,21.75,-82.11,9.364512800995042,9.32828266895559,2.236483252064204
11767,0.02,-2.95,8.81,1.38,-0.16,0.4,1.42,21.63,-81.72,9.29080190295757,9.339034992282821,2.1129391341114285
11774,0.08,-2.71,8.81,1.39,-0.15,0.44,1.45,21.21,-82.01,9.217732909994735,9.34919335350451,1.978328724433993
11781,0.06,-2.62,8.83,1.39,-0.15,0.44,1.34,20.59,-82.46,9.210694870638154,9.358704549295059,1.8364165845418654
11788,-0.08,-2.44,8.86,1.38,-0.14,0.47,1.45,19.88,-83.4,9.190190422401484,9.36753347518228,1.6910343485261876
11795,-0.16,-2.33,8.9,1.38,-0.13,0.49,1.23,19.45,-80.75,9.201331425397088,9.375663448011732,1.5460700586813232
11802,-0.36,-2.23,8.97,1.37,-0.12,0.5,1.52,21.47,-82.67,9.25004864852072,9.383096477140008,1.4054684930829922
11809,-0.47,-2.23,9.02,1.37,-0.12,0.5,2.38,19.41,-84.71,9.303450972623008,9.389853537202907,1.2732337860467169
11816,-0.62,-2.32,9.06,1.35,-0.11,0.51,2.12,19.31,-85.08,9.372854421146208,9.395974853481977,1.1534259825039896
11823,-0.7,-2.34,9.1,1.34,-0.11,0.51,2.16,18.31,-84.68,9.422080449667153,9.401520170705554,1.0501446867143045
11830,-0.75,-2.41,9.13,1.33,-0.12,0.51,2.0,18.34,-85.0,9.472460081731672,9.406568943237835,0.9674953317630752
11837,-0.77,-2.43,9.18,1.33,-0.12,0.51,2.18,17.58,-84.99,9.527339607676426,9.41122036310208,0.9095363288714395
11844,-0.75,-2.25,9.15,1.34,-0.13,0.51,2.19,17.17,-85.66,9.45238065251289,9.415593133913962,0.8802079306366295
11851,-0.71,-2.13,9.16,1.36,-0.15,0.52,1.51,17.9,-79.74,9.43115051306043,9.419824902811254,0.8832454765078239
11858,-0.67,-1.77,9.26,1.39,-0.17,0.52,1.83,16.08,-85.11,9.451423173258087,9.424071275294464,0.9220803230226977
11865,-0.62,-1.57,9.34,1.39,-0.17,0.52,2.15,15.46,-84.98,9.491306548626484,9.428504353770535,0.9997313824177354
11872,-0.56,-1.2,9.46,1.4,-0.19,0.53,2.43,15.74,-84.64,9.552235340484447,9.433310754647543,1.1186897372174371
11879,-0.54,-1.02,9.52,1.39,-0.2,0.53,2.12,15.0,-86.76,9.589702810827871,9.438689070691858,1.2807991866661155
11886,-0.52,-0.81,9.55,1.36,-0.21,0.51,2.62,14.32,-86.98,9.59838528086886,9.444846759089291,1.4871369438907038
11893,-0.51,-0.75,9.52,1.36,-0.21,0.51,2.27,14.21,-87.84,9.563106189936406,9.45199645593492,1.7379003908945663
11900,-0.47,-0.85,9.47,1.32,-0.22,0.49,2.28,13.83,-86.32,9.519679616457688,9.460351746275759,2.0323069076328295
11907,-0.41,-0.77,9.43,1.32,-0.22,0.48,1.51,12.92,-88.37,9.470263987872777,9.470122452562455,2.3685137065156994
11914,-0.42,-0.57,9.53,1.32,-0.23,0.46,2.09,13.3,-88.13,9.556264960746956,9.481509537689934,2.7435633924462763
11921,-0.42,-0.53,9.53,1.32,-0.23,0.46,2.03,12.77,-88.64,9.553962528710274,9.494699746307464,3.153359396370263
11928,-0.36,-0.48,9.48,1.28,-0.23,0.44,1.9,12.35,-88.72,9.498968365038383,9.509860128020783,3.5926743078253764
11935,-0.33,-0.47,9.47,1.26,-0.23,0.45,1.96,11.82,-88.26,9.487396903260665,9.527132600654559,4.055193480219032
11942,-0.23,-0.39,9.52,1.26,-0.23,0.47,1.68,10.82,-87.15,9.53076072514676,9.546628723155612,4.53359547592072
11949,-0.18,-0.33,9.5,1.26,-0.23,0.47,1.46,12.15,-84.8,9.50743393350698,9.568424855251385,5.019669682005315
11956,-0.09,-0.09,9.52,1.26,-0.23,0.48,1.42,10.27,-88.51,9.520850802318035,9.592557882568718,5.504470110700993
11963,-0.02,-0.01,9.51,1.25,-0.24,0.5,1.55,9.91,-88.41,9.510026288081438,9.619021681177857,5.978503259001798
11970,0.04,0.17,9.52,1.24,-0.24,0.53,1.96,9.22,-88.32,9.521601756007232,9.647764485307674,6.431946772244032
11977,0.09,0.27,9.48,1.24,-0.24,0.53,1.68,8.75,-88.38,9.484271189711944,9.678687306328078,6.854894297533264
11984,0.14,0.4,9.45,1.23,-0.24,0.55,1.93,7.95,-88.41,9.459497872508877,9.711643528912372,7.237620197991731
11991,0.16,0.5,9.45,1.23,-0.24,0.59,1.81,8.4,-89.37,9.464570777378126,9.746439779864255,7.570855675348355
11998,0.14,0.75,9.57,1.23,-0.24,0.61,1.39,9.44,-84.67,9.600364576410628,9.782838124457276,7.84606557279983
12005,0.14,0.83,9.6,1.23,-0.24,0.61,0.75,7.31,-89.74,9.63683039178339,9.820559593557276,8.055713458513765
12012,0.05,0.97,9.69,1.2,-0.23,0.62,1.65,6.64,-90.49,9.738557388032376,9.859288985184746,8.193502292562357
12019,0.05,0.99,9.76,1.17,-0.22,0.63,1.7,6.49,-90.94,9.810208968212654,9.898680823129757,8.254579135608225
12026,0.03,1.06,9.9,1.15,-0.21,0.63,1.36,6.21,-91.22,9.95663095630244,9.938366299743258,8.235694467971314
12033,0.05,1.1,9.98,1.15,-0.21,0.63,1.45,6.18,-90.75,10.040562733233632,9.977960984685428,8.13530938800568
12040,0.06,1.18,10.12,1.14,-0.2,0.62,1.55,5.76,-88.09,10.188738881726236,10.01707304905084,7.953647218180322
12047,0.05,1.26,10.13,1.12,-0.19,0.62,0.91,8.16,-90.22,10.20818299209022,10.055311737599784,7.69268973540909
12054,0.04,1.39,10.14,1.08,-0.17,0.61,1.64,5.1,-90.19,10.23490595950935,10.092295822866173,7.356121808113414
12061,0.0,1.46,10.14,1.08,-0.17,0.61,1.4,4.95,-90.08,10.244569293044975,10.127661793097488,6.949230866336791
12068,-0.01,1.56,10.11,1.05,-0.17,0.61,1.45,4.22,-90.21,10.229652975541253,10.161071556877953,6.478768801210947
12075,-0.0,1.62,10.13,1.02,-0.17,0.62,1.48,3.81,-89.73,10.25871824352341,10.192219483806852,5.952783647980368
12082,-0.01,1.74,10.12,1.0,-0.17,0.64,1.74,3.61,-90.46,10.26850037736767,10.220838635960604,5.380427313694213
12089,-0.04,1.81,10.14,1.0,-0.17,0.64,1.87,3.11,-90.63,10.30035436283626,10.246706074968749,4.77174433384792
12096,-0.11,1.84,10.19,0.97,-0.17,0.66,1.02,4.95,-85.62,10.355375415695946,10.269647153496864,4.137445675203594
12103,-0.12,1.81,10.19,0.93,-0.17,0.67,0.57,2.44,-90.68,10.35019806573768,10.289538719243035,3.48867116700319
12110,-0.22,1.81,10.23,0.9,-0.18,0.67,1.24,2.05,-90.73,10.39121744551619,10.306311176776704,2.8367441849261184
12117,-0.24,1.81,10.25,0.9,-0.18,0.67,1.58,2.19,-90.79,10.411349576303737,10.319949369973465,2.1929225087595228
12124,-0.22,1.83,10.27,0.88,-0.19,0.65,1.43,1.9,-90.91,10.434088364586527,10.330492266650193,1.5681496453686066
12131,-0.19,1.9,10.23,0.86,-0.2,0.61,0.88,1.72,-91.48,10.40668054664887,10.338031447637542,0.9728112852197057
12138,-0.19,1.98,10.26,0.83,-0.21,0.56,1.33,1.05,-86.5,10.451033441722403,10.34270842497033,0.4165018704040051
12145,-0.13,2.0,10.25,0.83,-0.21,0.56,0.07,1.89,-91.61,10.444108387028544,10.34471083780881,-0.09219356295585612
12152,-0.07,2.09,10.25,0.8,-0.22,0.52,1.2,0.88,-91.7,10.461142385036158,10.344267599525368,-0.5458969516593868
12159,-0.05,2.16,10.22,0.78,-0.22,0.48,1.56,0.25,-91.22,10.445884357008746,10.341643094950083,-0.9386086144101569
12166,-0.02,2.22,10.2,0.76,-0.22,0.45,1.26,0.32,-90.34,10.438812192965251,10.33713055353465,-1.2658466427718338
12173,-0.01,2.25,10.17,0.76,-0.22,0.45,0.98,-0.18,-91.06,10.41592530695185,10.331044752367477,-1.5247482828399086
12180,0.05,2.27,10.09,0.73,-0.23,0.42,1.17,-0.51,-90.7,10.342315988210764,10.3237142317769,-1.7141275558516895
12187,0.05,2.25,10.03,0.7,-0.23,0.39,1.46,-1.05,-88.38,10.279392005366851,10.315473233912229,-1.834484208713576
12194,0.08,2.29,9.9,0.69,-0.24,0.36,0.6,0.29,-85.38,10.161717374538616,10.306653598293414,-1.8879608037593414
12201,0.08,2.31,9.85,0.69,-0.24,0.36,1.1,-1.13,-90.56,10.117558994144783,10.297576863659955,-1.8782474811399084
12208,0.13,2.32,9.77,0.67,-0.25,0.33,1.23,-1.58,-90.65,10.04251960416309,10.288546827692937,-1.8104374172888242
12215,0.18,2.36,9.78,0.66,-0.26,0.3,0.88,-2.02,-91.23,10.062325774889224,10.279842801648279,-1.690839629304719
12222,0.24,2.48,9.77,0.65,-0.26,0.27,0.44,-2.46,-91.06,10.082703010601868,10.27171376496893,-1.526758737116097
12229,0.28,2.54,9.79,0.65,-0.26,0.27,0.45,-2.43,-90.38,10.118008697367284,10.264373578732794,-1.3262529352384433
12236,0.36,2.63,9.82,0.64,-0.26,0.23,0.19,-1.32,-86.93,10.172457913405196,10.257997362697994,-1.0978814969820974
12243,0.44,2.65,9.82,0.62,-0.26,0.21,-0.41,-2.62,-91.52,10.180790735497906,10.252719086270195,-0.8504518869653737
12250,0.5,2.69,9.83,0.59,-0.25,0.2,-0.41,-2.76,-91.6,10.203675808256552,10.24863037527517,-0.592774592454191
12257,0.55,2.69,9.8,0.59,-0.25,0.2,-0.29,-2.51,-91.42,10.177357220811306,10.245780497426832,-0.33343178421401376
12264,0.63,2.65,9.82,0.56,-0.24,0.18,-0.25,-2.69,-91.06,10.19077033398359,10.244177460002726,-0.08056440093514539
12271,0.66,2.66,9.82,0.54,-0.24,0.17,0.54,-2.97,-91.08,10.195273414676038,10.243790131152076,0.1583186195583437
12278,0.74,2.68,9.84,0.51,-0.22,0.16,0.06,-2.98,-90.68,10.225243273389635,10.244551278361492,0.37650568323448397
12285,0.8,2.7,9.83,0.51,-0.22,0.16,0.2,-3.3,-87.96,10.225404637470344,10.24636140183858,0.5682195757659656
12292,0.86,2.7,9.87,0.48,-0.21,0.15,-1.29,-1.62,-88.51,10.268714622580568,10.24909322672207,0.7287239040030045
12299,0.92,2.72,9.85,0.45,-0.2,0.15,0.6,-4.21,-90.56,10.259985380106542,10.252596707029777,0.8543974457027161
12306,1.01,2.75,9.85,0.43,-0.19,0.14,-0.04,-4.17,-89.93,10.27643420647454,10.256704387057194,0.9427757565623267
12313,1.03,2.78,9.85,0.43,-0.19,0.14,-0.09,-3.93,-90.68,10.286486280552753,10.261236962809898,0.9925601322831596
12320,1.04,2.82,9.87,0.4,-0.18,0.14,-0.38,-4.37,-90.62,10.317504543250756,10.266008886522798,1.0035946283259989
12327,1.03,2.86,9.91,0.38,-0.17,0.16,-0.04,-4.71,-90.84,10.365741652192572,10.270833860697442,0.9768124526084989
12334,1.02,2.95,9.91,0.35,-0.16,0.17,-0.28,-4.05,-90.47,10.389947064350231,10.275530074411906,0.9141539153443432
12341,0.99,2.94,9.91,0.35,-0.16,0.17,-0.28,-2.89,-86.33,10.38420916584407,10.279925045158754,0.8184593157120332
12348,0.88,2.89,9.96,0.32,-0.15,0.18,-1.1,-4.66,-90.94,10.408078593092965,10.283859945715061,0.6933414158357607
12355,0.82,2.88,9.94,0.28,-0.13,0.19,-0.75,-4.47,-90.56,10.381252332931709,10.28719331790658,0.5430431205188881
12362,0.75,2.82,9.96,0.25,-0.13,0.18,-0.2,-4.36,-91.32,10.378655982351471,10.289804102139843,0.37228643077574475
12369,0.69,2.83,9.93,0.25,-0.13,0.18,-0.51,-4.0,-91.44,10.348425000936134,10.291593940749342,0.18611865186073828
12376,0.66,2.77,9.9,0.23,-0.13,0.18,-0.44,-4.17,-91.44,10.301383402242632,10.292488741960211,-0.010238756909444646
12383,0.62,2.76,9.9,0.21,-0.13,0.16,-0.89,-4.6,-85.95,10.296212896011816,10.292439517167377,-0.21153435521239317
12390,0.65,2.77,9.92,0.21,-0.13,0.15,-1.55,-2.54,-91.1,10.319970930191616,10.29142252507501,-0.4126208905062754
12397,0.66,2.77,9.92,0.21,-0.13,0.15,-0.72,-4.53,-90.41,10.32060560238594,10.28943877079373,-0.6085775616141689
12404,0.71,2.78,9.96,0.2,-0.13,0.13,-1.07,-4.49,-90.06,10.365042209272474,10.286512917132123,-0.7948189642791874
12411,0.78,2.77,9.94,0.19,-0.13,0.11,-1.52,-5.07,-89.87,10.348183415459932,10.28269167211155,-0.967189051530454
12418,0.92,2.72,9.86,0.19,-0.14,0.12,-1.59,-4.93,-89.29,10.2695861649825,10.278041724748423,-1.122037842588611
12425,0.95,2.7,9.83,0.19,-0.14,0.12,-1.27,-4.91,-89.62,10.238232269293366,10.27264731204367,-1.2562783953578105
12432,1.02,2.64,9.75,0.19,-0.13,0.13,-1.39,-4.72,-89.42,10.15246275541063,10.266607512065988,-1.3674223443879043
12439,1.01,2.57,9.74,0.19,-0.13,0.12,-2.35,-3.3,-86.35,10.12386289911119,10.260033366179508,-1.4535941918135222
12446,1.05,2.39,9.73,0.19,-0.12,0.12,-1.52,-5.41,-90.16,10.07410045612014,10.25304493256502,-1.513527068067276
12453,1.06,2.34,9.78,0.19,-0.12,0.12,-1.52,-5.36,-89.87,10.111755535019622,10.245768360122389,-1.5465451743668268
12460,1.09,2.37,9.83,0.2,-0.11,0.12,-1.59,-5.29,-90.7,10.17024581807146,10.238333046784087,-1.5525398763926148
12467,1.09,2.4,9.9,0.21,-0.11,0.11,-1.77,-4.88,-91.36,10.244906051301788,10.230868912762968,-1.5319467745795237
12474,1.17,2.51,9.99,0.22,-0.1,0.11,-1.53,-5.03,-91.54,10.366730439246505,10.223503784039028,-1.4857296163547176
12481,1.19,2.56,10.01,0.22,-0.1,0.11,-1.42,-4.14,-86.29,10.400471143174236,10.21636085319117,-1.4153737318311244
12488,1.23,2.67,10.0,0.22,-0.09,0.13,-2.16,-4.88,-90.79,10.42313772335375,10.209556171788135,-1.32288743956056
12495,1.19,2.72,9.99,0.21,-0.08,0.16,-1.53,-5.54,-90.57,10.421832852238612,10.203196136021017,-1.2108056525302118
12502,1.15,2.85,9.86,0.21,-0.06,0.19,-1.37,-5.52,-90.53,10.327855537332034,10.197374954999237,-1.0821867902703843
12509,1.1,2.87,9.78,0.21,-0.06,0.19,-1.68,-5.7,-90.41,10.25159987514144,10.192172133892168,-0.9405928046462861
12516,1.02,3.0,9.61,0.21,-0.05,0.22,-0.83,-5.66,-89.7,10.118917926339751,10.1876500531006,-0.7900429599515917
12523,0.98,3.02,9.56,0.2,-0.05,0.25,-1.23,-5.95,-90.0,10.07345025301659,10.183851769639293,-0.6349348236886385
12530,0.88,3.13,9.43,0.2,-0.04,0.26,-1.74,-5.7,-87.45,9.974778193022638,10.18079919837156,-0.4799300875769461
12537,0.84,3.18,9.38,0.2,-0.04,0.26,-2.43,-4.6,-87.61,9.93993963764368,10.178491842181286,-0.32980745775699916
12544,0.78,3.25,9.3,0.2,-0.04,0.26,-1.32,-6.31,-90.38,9.882352958683477,10.176906229403608,-0.18928920476193412
12551,0.78,3.28,9.31,0.2,-0.05,0.24,-1.61,-6.47,-90.27,9.901661476742174,10.175996185149945,-0.06285164196359005
12558,0.72,3.32,9.34,0.19,-0.05,0.21,-1.56,-6.72,-90.54,9.938631696566686,10.17569401379435,0.045467493501291756
12565,0.75,3.32,9.4,0.19,-0.05,0.21,-1.59,-6.5,-90.47,9.997244620394165,10.175912607513107,0.13225041661749515
12572,0.72,3.38,9.51,0.18,-0.05,0.17,-1.7,-6.85,-90.78,10.118443556199738,10.176548426823768,0.1948553815021512
12579,0.77,3.39,9.58,0.17,-0.05,0.14,-2.66,-4.38,-87.55,10.19124133754078,10.177485231542528,0.23153548107623578
12586,0.76,3.46,9.69,0.16,-0.05,0.11,-2.78,-6.36,-90.51,10.317233156229436,10.178598382893856,0.24151175076355003
12593,0.81,3.5,9.72,0.16,-0.05,0.11,-2.18,-6.39,-90.88,10.362649275161251,10.17975949708022,0.22499679963593167
12600,0.86,3.43,9.74,0.15,-0.05,0.08,-1.97,-6.26,-91.16,10.362050955288726,10.180841212463084,0.18317009506901627
12607,0.86,3.4,9.74,0.12,-0.05,0.05,-1.81,-6.28,-91.13,10.352159195066506,10.181721837920147,0.11811026079428188
12614,0.91,3.29,9.73,0.09,-0.04,0.04,-1.55,-6.2,-90.68,10.311406305640372,10.182289675712427,0.0326925149625481
12621,0.94,3.26,9.72,0.09,-0.04,0.04,-1.51,-6.59,-90.43,10.295125059949491,10.182446851265132,-0.06953959433747059
12628,0.97,3.19,9.69,0.07,-0.03,0.02,-1.42,-6.81,-85.84,10.247589960571217,10.182112526292356,-0.18451938116990618
12635,0.96,3.18,9.67,0.06,-0.03,0.02,-2.76,-4.78,-90.25,10.22462224241072,10.181225413882885,-0.30781159230369326
12642,1.0,3.12,9.68,0.05,-0.03,0.01,-1.94,-6.74,-90.3,10.21943246956503,10.179745550458348,-0.4347703725073302
12649,0.99,3.12,9.7,0.05,-0.03,0.01,-1.64,-6.88,-89.68,10.237406898233557,10.177655308282832,-0.5606961221836002
12656,1.0,3.14,9.71,0.04,-0.02,0.01,-1.72,-6.64,-90.15,10.253960210572306,10.174959653849257,-0.6809877513581455
12663,1.0,3.15,9.68,0.03,-0.02,0.01,-1.97,-7.1,-89.94,10.228631384501057,10.17168567427542,-0.7912871676460895
12670,0.98,3.15,9.69,0.01,-0.02,0.0,-2.41,-6.88,-90.35,10.236161389896116,10.167881409046352,-0.8876126742245276
12677,0.97,3.13,9.68,0.01,-0.02,0.0,-2.1,-6.87,-82.4,10.21959881795758,10.163614040420272,-0.9664777081951001
12684,0.96,3.12,9.65,-0.0,-0.01,-0.0,-1.93,-6.97,-91.06,10.187173307645256,10.158967512977027,-1.0249913259705465
12691,0.94,3.09,9.65,-0.02,-0.01,-0.0,-2.08,-6.84,-90.66,10.176158410716688,10.154039670063707,-1.0609371359344664
12698,0.92,3.06,9.6,-0.03,-0.0,-0.01,-2.09,-6.69,-90.22,10.117806086301515,10.14893901075633,-1.0728280160461168
12705,0.93,3.03,9.57,-0.03,-0.0,-0.01,-1.81,-6.61,-90.49,10.081205285083724,10.143781183756108,-1.059934974179214
