timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
92715,3.78,-4.46,8.55,-0.39,-0.36,-0.09,-15.73,-42.46,-36.12,10.357726584535817,9.887613350783326,-2.3591530321326672
92722,3.69,-4.37,8.49,-0.43,-0.36,-0.07,-16.52,-41.68,-31.56,10.236850101471644,9.876271268898073,-2.269662720285311
92729,3.66,-4.38,8.41,-0.43,-0.36,-0.07,-16.78,-42.63,-35.27,10.164059228477567,9.865359428896701,-2.1363686908884176
92736,3.57,-4.5,8.12,-0.48,-0.36,-0.07,-16.14,-42.5,-35.66,9.946320927860713,9.855088425575122,-1.9597956931790748
92743,3.56,-4.61,7.9,-0.53,-0.36,-0.08,-16.34,-42.4,-35.98,9.815075139804076,9.845666330896377,-1.7418962220655487
92750,3.65,-4.96,7.34,-0.57,-0.36,-0.09,-16.31,-42.4,-35.65,9.58121599798272,9.837291829828754,-1.486090944752732
92757,3.68,-5.14,7.08,-0.57,-0.36,-0.09,-16.78,-42.03,-35.25,9.49149092608743,9.830147161825135,-1.197227235298584
92764,3.73,-5.37,6.83,-0.57,-0.36,-0.11,-16.78,-42.43,-30.42,9.45508857705733,9.82439126165543,-0.8814585978850005
92771,3.73,-5.4,6.82,-0.51,-0.35,-0.1,-17.98,-39.78,-34.86,9.464951135637206,9.82015347993483,-0.5460554280810754
92778,3.73,-5.36,6.94,-0.51,-0.35,-0.08,-17.35,-40.78,-35.49,9.529223473085308,9.81752821345367,-0.1991629856765087
92785,3.82,-5.29,7.01,-0.45,-0.35,-0.08,-17.33,-40.51,-35.27,9.576878405827236,9.816570699099456,0.15047506182352777
92792,3.94,-5.05,7.24,-0.38,-0.35,-0.05,-16.78,-40.95,-35.11,9.66662816084285,9.817294136896685,0.49380936183212043
92799,3.91,-4.92,7.38,-0.33,-0.36,-0.03,-16.81,-40.59,-34.48,9.69323991243382,9.819668220367031,0.8217777770419445
92806,3.76,-4.77,7.75,-0.33,-0.36,-0.02,-16.94,-40.6,-34.99,9.846471449204532,9.823619075064348,1.1255855280043932
92813,3.62,-4.72,7.9,-0.32,-0.36,-0.02,-16.98,-40.76,-32.53,9.889024218799346,9.829030543948985,1.396963392848221
92820,3.48,-4.81,7.97,-0.35,-0.36,-0.02,-18.65,-39.8,-31.58,9.93817890762689,9.835746714106909,1.6283988620762955
92827,3.49,-4.93,7.83,-0.42,-0.37,-0.03,-17.55,-40.66,-33.59,9.88907983585935,9.843575554789968,1.8133390402531688
92834,3.68,-5.23,7.37,-0.42,-0.39,-0.06,-17.68,-40.81,-32.83,9.757673903139006,9.852293530945031,1.9463667676274383
92841,3.72,-5.37,7.18,-0.49,-0.39,-0.06,-17.67,-40.81,-32.33,9.707095343098263,9.861651063481702,2.023351868214206
92848,3.75,-5.58,7.04,-0.49,-0.39,-0.05,-17.45,-40.54,-32.55,9.734500500796123,9.87137871669427,2.0415774753720086
92855,3.87,-5.62,6.93,-0.46,-0.4,-0.04,-18.18,-40.59,-32.21,9.725543686601792,9.881193993018174,1.9998381865745785
92862,4.23,-5.63,6.8,-0.46,-0.41,-0.05,-18.5,-40.22,-32.2,9.789269635677629,9.890808599684398,1.8985040492008238
92869,4.38,-5.59,6.83,-0.44,-0.41,-0.05,-18.18,-38.44,-28.34,9.852989394087462,9.899936022997863,1.7395431625929803
92876,4.55,-5.49,6.97,-0.38,-0.41,-0.03,-19.25,-38.83,-33.13,9.971133335784854,9.90829921127956,1.5264962028259959
92883,4.6,-5.42,7.11,-0.32,-0.4,0.0,-22.32,-40.21,-32.67,10.054277696582684,9.915638135331609,1.2643983038246063
92890,4.51,-5.44,7.4,-0.32,-0.38,0.02,-18.9,-39.78,-32.61,10.231993940576784,9.921716973330765,0.9596473168707291
92897,4.41,-5.44,7.48,-0.28,-0.38,0.02,-19.01,-39.62,-32.46,10.246565278179808,9.926330662354182,0.6198222166323717
92904,4.15,-5.39,7.65,-0.28,-0.37,0.03,-18.88,-39.33,-32.01,10.237045472205349,9.929310576857223,0.25346059366526674
92911,4.0,-5.36,7.7,-0.28,-0.36,0.05,-18.91,-39.29,-29.01,10.198999950975589,9.93052913740369,-0.13019144122827697
92918,3.8,-5.32,7.71,-0.28,-0.36,0.09,-19.12,-37.02,-31.54,10.108733847520172,9.92990321701317,-0.5214412093080512
92925,3.77,-5.26,7.66,-0.29,-0.36,0.09,-18.84,-39.42,-30.99,10.02776645120936,9.927396288122265,-0.9104076369967231
92932,3.86,-5.04,7.37,-0.31,-0.36,0.12,-18.43,-39.13,-31.39,9.727183559489356,9.923019328329012,-1.2872625684973684
92939,3.97,-4.93,7.21,-0.32,-0.38,0.13,-19.01,-39.39,-30.53,9.594263911317013,9.916830565980467,-1.642447095546487
92946,4.21,-5.07,7.07,-0.32,-0.39,0.12,-18.65,-39.43,-31.01,9.66508665248274,9.908934185713417,-1.9668617218932525
92953,4.32,-5.29,7.03,-0.35,-0.39,0.12,-19.38,-39.45,-30.25,9.801397859489228,9.899478119742776,-2.2520361968081204
92960,4.4,-5.76,7.0,-0.39,-0.39,0.08,-18.9,-39.23,-30.4,10.076586723687738,9.888651022642737,-2.490288778155076
92967,4.41,-5.85,6.99,-0.39,-0.38,0.06,-20.32,-38.31,-25.64,10.125744417078677,9.876678480440068,-2.6748833405936807
92974,4.45,-5.83,6.9,-0.39,-0.36,0.06,-19.44,-38.53,-30.59,10.069826214985044,9.863818464379522,-2.800186936091279
92981,4.42,-5.79,6.93,-0.36,-0.36,0.06,-19.56,-38.6,-30.87,10.054123532163308,9.850356027186775,-2.861823423198672
92988,4.25,-5.78,7.04,-0.32,-0.34,0.08,-19.37,-38.38,-30.74,10.051492426500651,9.83659726072909,-2.856813755212812
92995,4.07,-5.79,7.12,-0.31,-0.32,0.09,-19.45,-38.16,-30.21,10.039093584582226,9.822862579213643,-2.783691342271055
93002,3.71,-5.67,7.22,-0.31,-0.31,0.08,-19.56,-38.09,-30.58,9.901585731588654,9.809479447760417,-2.64258064299878
93009,3.62,-5.52,7.25,-0.31,-0.31,0.08,-19.66,-37.26,-29.49,9.8049630289971,9.796774733130615,-2.4352280425122785
93016,3.57,-5.24,7.22,-0.3,-0.3,0.09,-19.75,-37.81,-30.39,9.608896919001682,9.785066906003152,-2.1649764193142857
93023,3.51,-5.13,7.19,-0.31,-0.31,0.08,-19.47,-37.64,-29.63,9.504372677878324,9.77465836552568,-1.8366790845706191
93030,3.37,-5.08,7.04,-0.31,-0.31,0.06,-19.6,-37.49,-29.93,9.312620469019448,9.76582817761909,-1.4565548426935493
93037,3.39,-5.12,6.96,-0.33,-0.31,0.06,-19.35,-37.78,-28.28,9.281600077572833,9.75882551010614,-1.0319929827078624
93044,3.61,-5.3,6.76,-0.35,-0.34,0.04,-19.63,-37.55,-28.09,9.317708945872909,9.753864005381583,-0.5713238754771055
93051,3.8,-5.41,6.72,-0.37,-0.36,-0.02,-19.66,-37.33,-28.08,9.42690299090852,9.751117255980251,-0.08357596964557956
93058,4.19,-5.85,6.73,-0.37,-0.36,-0.08,-19.69,-37.55,-26.48,9.852486995677792,9.750715448433878,0.42175843361184207
93065,4.37,-6.09,6.66,-0.41,-0.39,-0.08,-20.99,-35.52,-23.06,10.026993567366045,9.752743133210858,0.9349296575915957
93072,4.49,-6.44,6.59,-0.45,-0.4,-0.12,-21.02,-36.2,-23.94,10.24996585360166,9.757237987333895,1.4460989833528686
93079,4.46,-6.49,6.63,-0.43,-0.38,-0.07,-20.29,-37.23,-28.28,10.294105109236062,9.764190386292322,1.9454702174499232
93086,4.36,-6.2,6.62,-0.43,-0.38,-0.01,-20.34,-37.53,-28.02,10.063498397674635,9.7735436084916,2.423397169496667
93093,4.28,-5.97,6.66,-0.37,-0.35,-0.01,-21.02,-37.27,-27.96,9.91538703228472,9.785194556421873,2.870486803351554
93100,4.1,-5.64,6.82,-0.32,-0.33,0.04,-20.48,-37.72,-27.86,9.753563451375092,9.798994973745678,3.2777186631800532
93107,3.93,-5.54,6.85,-0.31,-0.33,0.07,-21.09,-35.15,-22.77,9.646709283481076,9.814753236549429,3.636596288715623
93114,3.73,-5.46,6.72,-0.31,-0.33,0.05,-21.53,-36.57,-28.21,9.427772801674848,9.832236872552869,3.939338091663217
93121,3.71,-5.54,6.59,-0.33,-0.34,0.05,-21.12,-36.73,-27.84,9.374635992933271,9.851175997993558,4.1791058689449585
93128,3.85,-5.62,6.32,-0.35,-0.37,0.02,-21.57,-36.29,-26.81,9.292432404919609,9.871267853132716,4.350259984189449
93135,3.99,-5.55,6.21,-0.35,-0.4,-0.02,-21.24,-36.55,-26.56,9.235079858885898,9.892182564595165,4.448621925687206
93142,4.49,-5.59,6.05,-0.35,-0.4,-0.06,-21.35,-36.57,-26.24,9.381401814227978,9.913570170007123,4.471718236538493
93149,4.79,-5.69,6.01,-0.34,-0.43,-0.06,-21.27,-37.14,-26.21,9.5624421566878,9.935068815375097,4.4189757669770415
93156,5.17,-6.06,6.14,-0.36,-0.45,-0.07,-21.03,-36.63,-22.04,10.057440032135414,9.95631389117787,4.291838256483885
93163,5.33,-6.19,6.31,-0.36,-0.46,-0.04,-22.07,-34.92,-23.76,10.32187482970027,9.976947728949428,4.093779867553167
93170,5.37,-6.21,6.76,-0.36,-0.46,0.01,-21.34,-36.25,-25.4,10.634782555369902,9.996629362928049,3.8302026622671406
93177,5.34,-6.2,6.98,-0.34,-0.43,0.01,-21.43,-36.51,-24.51,10.75527777419068,10.015043798804333,3.5082201161653472
93184,5.1,-6.19,7.27,-0.35,-0.4,0.06,-21.92,-36.01,-25.04,10.824924942003062,10.031910241670513,3.136344093099609
93191,4.9,-6.14,7.36,-0.37,-0.37,0.09,-21.78,-36.2,-25.17,10.764720154281765,10.046988819041184,2.724105005482926
93198,4.27,-6.2,7.17,-0.37,-0.37,0.11,-21.28,-36.35,-24.83,10.396239704816352,10.06008547772139,2.2816420220710825
93205,4.11,-6.38,6.84,-0.43,-0.34,0.11,-21.47,-36.47,-24.48,10.216755845179035,10.071054910519809,1.819300967368747
93212,3.87,-6.94,6.24,-0.49,-0.34,0.09,-22.27,-35.11,-20.02,10.10337072466412,10.079801549786005,1.3472720617834
93219,3.83,-7.1,6.01,-0.49,-0.34,0.03,-21.6,-36.31,-24.69,10.05977136917137,10.08627881931381,0.8752900226880342
93226,3.94,-6.95,5.66,-0.49,-0.34,-0.05,-22.17,-35.71,-24.41,9.790898835142768,10.090486944422887,0.41240858886618526
93233,4.16,-6.8,5.52,-0.44,-0.35,-0.05,-22.08,-35.27,-24.47,9.69618481672044,10.092469678023205,-0.033147807973733734
93240,4.69,-6.45,5.29,-0.38,-0.37,-0.09,-21.92,-34.93,-24.76,9.569885056780985,10.092310313561793,-0.4540609347752138
93247,4.89,-6.38,5.31,-0.32,-0.39,-0.1,-21.84,-34.86,-24.45,9.63392962399041,10.09012732829845,-0.8439378230197008
93254,5.25,-6.27,5.63,-0.32,-0.39,-0.09,-21.91,-34.65,-19.5,9.928358373870273,10.086069934918548,-1.197291737542315
93261,5.37,-6.05,5.87,-0.26,-0.4,-0.09,-23.44,-33.76,-23.43,9.994813655091326,10.080313724641902,-1.5095069173022466
93268,5.53,-5.58,6.47,-0.19,-0.4,-0.08,-22.52,-35.15,-22.79,10.17733756932529,10.07305647984718,-1.7768060403655284
93275,5.51,-5.54,6.77,-0.19,-0.4,-0.04,-22.36,-35.47,-22.6,10.33850085844171,10.064514143114653,-1.9962324632685124
93282,5.26,-5.6,7.13,-0.19,-0.4,0.03,-22.7,-35.81,-22.26,10.481626782136445,10.054916871656632,-2.1656505728118702
93289,5.06,-5.53,7.13,-0.23,-0.4,0.03,-22.93,-35.71,-22.24,10.345114789116648,10.044505090056575,-2.283759007445809
93296,4.87,-5.41,6.68,-0.27,-0.39,0.08,-22.71,-35.59,-22.36,9.879645742636727,10.033525479443854,-2.350105185391982
93303,4.83,-5.6,6.41,-0.35,-0.37,0.07,-22.57,-35.59,-20.53,9.7865724336971,10.022226896821778,-2.3650882331850767
93310,4.87,-6.13,5.97,-0.35,-0.37,0.07,-23.56,-33.59,-18.4,9.845542138450272,10.01085628031608,-2.3299421011340655
93317,4.94,-6.34,5.85,-0.42,-0.34,0.01,-22.61,-35.27,-21.97,9.94091042108317,9.99965463559909,-2.24669838260769
93324,5.1,-6.64,5.72,-0.44,-0.33,-0.04,-22.77,-34.93,-22.01,10.139921104229558,9.988853201067322,-2.118133874311212
93331,5.13,-6.67,5.65,-0.43,-0.32,-0.03,-22.96,-34.77,-21.81,10.135497027773232,9.978669865133133,-1.9477082395528669
93338,5.28,-6.57,5.42,-0.43,-0.32,-0.03,-23.18,-34.48,-21.66,10.020963027573748,9.969305883212206,-1.7394934775939532
93345,5.38,-6.43,5.4,-0.41,-0.32,0.01,-23.25,-34.6,-21.4,9.97242698644618,9.960942933800697,-1.4980927898526772
93352,5.35,-6.14,5.45,-0.37,-0.32,0.07,-23.47,-32.49,-16.56,9.799214254214467,9.953740564618712,-1.2285448176395164
93359,5.15,-6.1,5.6,-0.32,-0.33,0.11,-23.93,-34.19,-22.03,9.751538340179971,9.947834099149292,-0.9362109040396263
93366,4.71,-6.24,5.76,-0.32,-0.33,0.11,-22.98,-34.35,-22.04,9.71078266670612,9.943333085187563,-0.6266469577743692
93373,4.63,-6.28,5.68,-0.32,-0.33,0.13,-23.53,-34.61,-21.28,9.650787532631728,9.940320359429032,-0.30546606011287736
93380,4.54,-6.34,5.59,-0.33,-0.35,0.13,-23.65,-34.57,-20.46,9.594545325339809,9.938851772601566,0.021797977392310486
93387,4.62,-6.33,5.61,-0.31,-0.36,0.14,-23.5,-34.52,-20.21,9.63770719621633,9.938956570569799,0.3498127822117567
93394,5.1,-6.32,5.89,-0.31,-0.36,0.14,-23.52,-34.33,-19.37,10.032173244118146,9.94063836279197,0.6735404032743304
93401,5.29,-6.27,6.04,-0.31,-0.37,0.08,-23.46,-33.91,-15.26,10.187178215776928,9.943876537807713,0.9882876148249409
93408,5.5,-6.51,6.09,-0.34,-0.35,0.02,-23.52,-32.53,-17.49,10.47464557872962,9.948627920571294,1.2897059893311393
93415,5.51,-6.72,5.96,-0.42,-0.32,0.0,-23.09,-33.97,-18.65,10.537556642789635,9.954828430135386,1.5737441621645587
93422,5.5,-6.96,5.51,-0.42,-0.32,0.0,-23.47,-33.84,-19.28,10.442782196330633,9.9623945078381,1.8365658450154
93429,5.47,-7.0,5.32,-0.47,-0.29,0.02,-23.71,-33.95,-19.37,10.354868420216649,9.971224151323751,2.074455832952168
93436,5.22,-6.97,5.19,-0.47,-0.27,0.03,-24.14,-34.35,-19.7,10.137327063876356,9.981197496674483,2.2837400026506884
93443,4.96,-6.93,5.17,-0.45,-0.26,0.04,-24.25,-34.01,-18.97,9.967717893279284,9.992177015917996,2.4607435359898773
93450,4.46,-7.06,5.1,-0.45,-0.26,0.04,-25.15,-32.58,-13.04,9.784947623773975,10.004007513687178,2.6018053555902725
93457,4.27,-7.09,5.04,-0.41,-0.26,0.07,-24.19,-33.41,-18.81,9.690335391512514,10.016516193281362,2.703357742991898
93464,4.16,-6.64,4.9,-0.35,-0.27,0.09,-24.01,-33.15,-18.9,9.241493385811625,10.029513105507284,2.7620697038852313
93471,4.25,-6.4,4.92,-0.28,-0.29,0.04,-23.91,-33.24,-18.61,9.122987449295325,10.042792286775963,2.7750413155179103
93478,4.78,-6.22,5.17,-0.28,-0.29,0.04,-23.97,-33.41,-17.39,9.394982703549804,10.056133831562107,2.7400245398839616
93485,5.11,-6.26,5.3,-0.25,-0.32,-0.04,-23.6,-33.06,-17.44,9.66383464262505,10.069307026465395,2.6556363782563324
93492,5.75,-6.48,5.41,-0.26,-0.35,-0.1,-23.71,-33.66,-17.49,10.213765221503772,10.082074509053166,2.521527203332198
93499,6.1,-6.56,5.49,-0.28,-0.36,-0.1,-23.36,-32.29,-12.63,10.506364737624525,10.094197235992263,2.338473518468021
93506,6.46,-6.57,5.78,-0.28,-0.36,-0.1,-24.57,-32.46,-17.03,10.87680559723304,10.105439897138744,2.1083790708408117
93513,6.44,-6.49,5.9,-0.3,-0.35,-0.05,-23.9,-33.56,-16.31,10.881346424041467,10.115576334979325,1.8341868157469605
93520,5.99,-6.47,5.96,-0.33,-0.32,-0.01,-24.03,-33.86,-16.41,10.642490310073107,10.124394540824262,1.519721345685042
93527,5.61,-6.63,5.85,-0.4,-0.28,0.03,-24.33,-33.56,-15.71,10.47146121608632,10.131700893447748,1.169492383457424
93534,4.85,-7.03,5.44,-0.4,-0.28,0.03,-24.54,-33.69,-16.08,10.126055500539191,10.137323452983601,0.7884922546791415
93541,4.58,-7.27,5.19,-0.48,-0.24,0.03,-24.51,-33.56,-16.69,10.038197049271348,10.141114281131097,0.38201458142285105
93548,4.37,-7.72,4.63,-0.54,-0.23,-0.03,-24.93,-33.51,-14.02,10.006607816837832,10.14295088969563,-0.04448878852076632
93555,4.35,-7.95,4.41,-0.54,-0.24,-0.1,-25.49,-31.47,-15.97,10.078348078926426,10.14273700128928,-0.48550602623294026
93562,4.39,-8.15,4.02,-0.54,-0.24,-0.1,-24.98,-33.13,-15.23,10.09232381565316,10.140402837701622,-0.9355194770508319
93569,4.56,-8.06,3.96,-0.5,-0.26,-0.17,-24.89,-32.84,-15.99,10.071683076824849,10.135905147908108,-1.3890197569660927
93576,5.28,-7.41,4.01,-0.41,-0.27,-0.2,-24.74,-32.52,-16.22,9.943168509082,10.12922716830731,-1.840484492739705
93583,5.66,-6.93,4.06,-0.3,-0.29,-0.18,-24.76,-32.56,-15.3,9.825685726706304,10.120378685169138,-2.2843268919330058
93590,5.96,-6.23,4.41,-0.3,-0.29,-0.18,-24.66,-32.8,-15.2,9.684141675956626,10.109396344342537,-2.7148214248407214
93597,5.96,-6.19,4.63,-0.23,-0.29,-0.15,-24.9,-31.34,-9.65,9.760870862786785,10.096344318261572,-3.1260177597893914
93604,6.08,-6.16,4.86,-0.23,-0.3,-0.11,-25.18,-32.93,-13.97,9.926308477979113,10.081315386724123,-3.511658122131962
93611,6.12,-6.09,4.86,-0.25,-0.3,-0.07,-24.69,-33.37,-13.69,9.907678840172403,10.064432414983104,-3.8651151941934643
93618,5.98,-6.12,4.89,-0.25,-0.3,-0.07,-24.7,-32.67,-13.96,9.855298067537074,10.045850130395635,-4.179366599461645
93625,5.92,-6.28,4.88,-0.28,-0.29,-0.04,-24.74,-32.91,-12.98,9.914595301876926,10.025757021744377,-4.447019141106267
93632,5.71,-6.81,4.9,-0.32,-0.28,-0.02,-25.12,-33.28,-12.76,10.148408742261026,10.00437712202752,-4.660392876186108
93639,5.72,-6.95,4.87,-0.35,-0.28,-0.01,-25.26,-33.08,-13.02,10.234148718872518,9.981971387045856,-4.811671565693047
93646,5.86,-7.07,4.94,-0.35,-0.28,-0.01,-25.23,-32.93,-8.68,10.42727672980822,9.958838350672332,-4.8931206057430074
93653,5.81,-7.2,5.03,-0.36,-0.28,-0.02,-26.06,-31.5,-10.76,10.530764454682291,9.93531373237549,-4.8973657782158
93660,5.7,-7.4,5.04,-0.37,-0.28,-0.03,-24.99,-32.53,-12.88,10.61374580438028,9.911768704595607,-4.817717148387089
93667,5.76,-7.42,4.89,-0.39,-0.27,-0.02,-25.45,-32.77,-13.2,10.589905570872668,9.88860660292067,-4.6485137613331915
93674,5.76,-7.29,4.6,-0.39,-0.27,-0.02,-25.68,-32.2,-13.2,10.367338134738349,9.866257979068106,-4.38545804240411
93681,5.2,-7.3,4.54,-0.42,-0.27,0.01,-25.55,-31.75,-12.72,10.046969692399792,9.845174046171932,-4.025905841143668
93688,5.04,-6.96,4.27,-0.39,-0.29,0.09,-25.23,-31.75,-12.22,9.595629213345,9.825818729627972,-3.56908072853966
93695,5.29,-6.52,4.14,-0.35,-0.32,0.18,-25.97,-30.23,-7.45,9.361308669197912,9.80865968766384,-3.016190271716283
93702,5.38,-5.92,4.09,-0.35,-0.32,0.18,-25.12,-31.94,-12.1,8.984369760868038,9.794158772895972,-2.3704363950152185
93709,5.25,-6.03,4.05,-0.33,-0.35,0.21,-25.55,-32.13,-10.82,8.962471757277676,9.782762444073784,-1.6369286097149143
93716,5.01,-6.64,3.99,-0.36,-0.38,0.19,-25.59,-31.83,-10.99,9.225497276569971,9.774892594988616,-0.8225240185189477
93723,4.85,-6.88,4.02,-0.39,-0.39,0.13,-25.52,-32.02,-10.17,9.328306384333652,9.77093815259189,0.06437210994894826
93730,5.13,-6.82,4.03,-0.39,-0.39,0.13,-25.18,-31.95,-9.82,9.43770099123722,9.771247633889722,1.0140088212912985
93737,5.73,-6.77,4.0,-0.42,-0.4,0.03,-25.15,-31.72,-9.46,9.729635142182875,9.776122676299776,2.0154625757208464
93744,5.95,-7.01,3.91,-0.46,-0.4,-0.06,-25.26,-31.2,-5.66,9.991531414152687,9.785812400221511,3.056756520856254
93751,6.37,-7.2,3.85,-0.52,-0.4,-0.16,-26.32,-31.09,-10.23,10.355645803135602,9.80050834503332,4.124912025489721
93758,6.56,-7.74,3.84,-0.52,-0.4,-0.16,-25.05,-32.36,-9.6,10.848354713964694,9.820339652848174,5.2059317930031455
93765,6.68,-7.92,3.84,-0.57,-0.38,-0.26,-25.53,-31.79,-9.11,11.04963347808424,9.845368171083766,6.284730049217046
93772,6.57,-8.37,3.96,-0.58,-0.36,-0.31,-25.58,-32.08,-9.03,11.353563317302632,9.87558321939731,7.34504337628772
93779,5.38,-8.79,4.1,-0.55,-0.33,-0.24,-25.88,-32.13,-9.13,11.091370519462416,9.910895927937155,8.369372977553326
93786,4.59,-8.95,4.16,-0.55,-0.33,-0.24,-26.34,-31.76,-7.38,10.884677303438997,9.951133298021546,9.339021444995467
93793,3.48,-8.48,3.98,-0.48,-0.32,-0.03,-26.79,-30.01,-6.27,9.993057590147272,9.996032439584024,10.234289910429226
93800,3.36,-6.85,3.43,-0.34,-0.35,0.2,-25.96,-31.77,-9.05,8.365225639515051,10.045235756461087,11.034890158194798
93807,3.41,-6.11,3.27,-0.21,-0.39,0.33,-26.02,-31.38,-8.77,7.723541933594975,10.09828811299087,11.720597293077986
93814,3.41,-5.67,3.34,-0.21,-0.39,0.33,-25.65,-31.2,-8.08,7.411652987019832,10.15463713843836,12.272123530540938
93821,3.38,-5.81,3.55,-0.21,-0.41,0.24,-25.59,-31.18,-7.98,7.601513007290062,10.213637732335192,12.672143013996674
93828,3.7,-5.94,3.74,-0.33,-0.42,-0.06,-26.16,-31.35,-7.22,7.934809386494424,10.27456149682556,12.906356257854867
93835,5.25,-6.15,3.81,-0.49,-0.44,-0.44,-25.88,-32.05,-7.07,8.938741522160711,10.336611286526786,12.964461445910501
93842,6.14,-7.45,3.43,-0.49,-0.44,-0.44,-26.57,-30.42,-2.19,10.245340404300874,10.398940428093663,12.84090159090809
93849,7.92,-8.44,2.95,-0.68,-0.45,-0.71,-27.49,-31.77,-6.55,11.944140823014436,10.460675531896106,12.535281229802337
93856,8.55,-9.33,2.43,-0.78,-0.44,-0.83,-27.08,-32.34,-6.04,12.886283405233645,10.520941307039386,12.052391970593675
93863,9.19,-9.57,2.18,-0.71,-0.38,-0.78,-27.17,-31.89,-6.07,13.445943626239105,10.578885499205702,11.401846199197621
93870,9.11,-9.76,1.89,-0.71,-0.38,-0.78,-27.26,-31.82,-6.26,13.484131414370005,10.633702067471075,10.597379885910357
93877,7.83,-10.39,1.75,-0.58,-0.33,-0.46,-27.52,-31.95,-6.08,13.127204576755862,10.68465100923026,9.655934552183595
93884,6.73,-10.54,1.61,-0.38,-0.29,0.04,-27.16,-32.01,-6.65,12.608592308422065,10.731073771500373,8.596655786615742
93891,4.83,-9.27,1.75,-0.09,-0.27,0.46,-27.54,-32.1,-5.93,10.598315903953797,10.772403847397564,7.439947908850115
93898,4.45,-8.18,2.47,-0.09,-0.27,0.46,-28.5,-31.48,-6.2,9.634095702244192,10.808172827728574,6.206700896124545
93905,4.66,-6.36,2.85,0.17,-0.29,0.63,-27.32,-31.63,-6.15,8.383775998916002,10.83801273588302,4.9177585546647435
93912,4.89,-5.83,3.89,0.22,-0.3,0.52,-27.08,-31.38,-5.88,8.545940556778989,10.86165580585737,3.5936350495841225
93919,5.32,-5.35,4.32,0.1,-0.29,0.2,-27.16,-31.51,-5.89,8.694095697655968,10.878932897441908,2.254426532553282
93926,5.62,-5.94,4.29,0.1,-0.29,0.2,-27.14,-31.38,-5.17,9.234289360855009,10.889771486540722,0.9198220243051196
93933,6.63,-7.86,3.84,-0.16,-0.28,-0.2,-27.45,-31.63,-4.71,10.97643384711082,10.89419370781142,-0.3908979496010545
93940,7.19,-8.83,3.12,-0.38,-0.27,-0.46,-28.21,-30.12,-0.72,11.806752305354763,10.89231439074603,-1.6589735929119058
93947,8.17,-10.27,2.99,-0.41,-0.23,-0.5,-27.36,-31.8,-4.62,13.459639668282357,10.884338556164723,-2.8664493068356762
93954,8.58,-10.42,2.69,-0.41,-0.23,-0.5,-27.26,-31.82,-4.41,13.763317187364388,10.870557549881859,-3.9966329374534837
93961,8.44,-9.77,2.52,-0.3,-0.19,-0.32,-27.17,-32.24,-4.15,13.154349090700002,10.851342968451794,-5.034675477595499
93968,7.67,-9.42,2.19,-0.17,-0.16,0.03,-26.97,-32.05,-4.0,12.343476009617389,10.827137797886431,-5.968169125342882
93975,5.61,-8.99,2.11,-0.06,-0.16,0.37,-27.3,-31.64,-3.84,10.804827624724052,10.798444677091513,-6.7876426006616555
93982,4.9,-8.44,2.11,-0.06,-0.16,0.37,-27.0,-31.69,-4.27,9.98477340754411,10.765811779972948,-7.4868466052341205
93989,4.67,-6.86,2.25,0.07,-0.17,0.47,-26.86,-30.53,0.1,8.598313788179633,10.729817325140091,-8.062763146210102
93996,4.74,-6.2,2.77,0.16,-0.18,0.37,-27.54,-30.05,-4.55,8.281334433531832,10.691054040783312,-8.515327476609713
94003,4.86,-5.8,2.96,0.12,-0.16,0.13,-27.2,-31.73,-5.13,8.125343069680197,10.650114966376535,-8.846907261700352
94010,5.13,-6.14,2.93,0.12,-0.16,0.13,-27.14,-31.18,-4.46,8.520645515452452,10.60758175838759,-9.061628679416543
94017,6.0,-7.13,2.74,-0.03,-0.13,-0.18,-27.26,-31.41,-4.49,9.71310969772297,10.564016235890396,-9.164664544466945
94024,6.58,-7.65,2.42,-0.16,-0.09,-0.44,-27.68,-31.8,-5.22,10.376670949779609,10.519955348657382,-9.161600235531523
94031,7.66,-8.56,2.29,-0.2,-0.06,-0.52,-27.21,-31.28,-1.48,11.712954366853822,10.475909193678865,-9.0579696614449
94038,7.96,-8.93,2.11,-0.2,-0.06,-0.52,-27.9,-29.73,0.22,12.14737008574284,10.432361262614226,-8.859011803058735
94045,7.87,-9.37,2.0,-0.18,-0.02,-0.39,-27.8,-31.15,-4.02,12.398943503379632,10.389769859714905,-8.569648637752266
94052,7.49,-9.32,1.8,-0.12,0.01,-0.12,-27.58,-31.47,-3.64,12.091422579663652,10.348569625879557,-8.194639236216801
94059,6.86,-8.27,1.82,-0.0,0.03,0.15,-27.55,-31.88,-4.0,10.897930996294663,10.309172321859284,-7.7388335065442675
94066,6.67,-7.54,2.36,-0.0,0.03,0.15,-27.2,-31.54,-4.41,10.339734039132727,10.27196639153936,-7.207439993962652
94073,6.08,-6.59,2.75,0.11,0.02,0.27,-27.21,-31.54,-4.15,9.37853933190025,10.237315237722232,-6.606236444963031
94080,5.71,-6.3,2.97,0.13,0.01,0.25,-26.94,-31.89,-3.36,9.006386622836041,10.205554485582987,-5.941683128317493
94087,5.32,-6.79,2.77,0.03,0.01,0.15,-27.49,-30.59,1.94,9.05976820895546,10.17698870131223,-5.220936007924365
