timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
60935,-3.57,-9.46,-1.21,0.32,0.09,-0.36,7.19,39.68,-12.35,10.18334915437942,2,0.32159714302832215,-2.8303184070827365
60942,-3.49,-9.28,-1.2,0.32,0.09,-0.36,6.84,37.8,-16.73,9.986916441024226,2,0.04022834140194369,-2.827203276006356
60949,-3.53,-9.17,-1.04,0.33,0.08,-0.36,7.34,38.03,-17.61,9.880860286432553,2,-0.11168572939033934,-2.777361178784273
60956,-3.59,-9.29,-0.89,0.32,0.08,-0.35,7.32,37.9,-17.67,9.999214969186331,2,0.05784466442489506,-2.730634212638571
60963,-3.64,-9.64,-0.53,0.31,0.08,-0.37,6.8,38.41,-17.44,10.317950377860909,2,0.5143989645861656,-2.6184894938888843
60970,-3.58,-9.76,-0.37,0.31,0.08,-0.37,6.99,37.77,-18.18,10.402446827549756,2,0.6354310695983528,-2.5686473966668015
60977,-3.23,-9.85,-0.0,0.33,0.06,-0.44,6.61,38.5,-18.12,10.366069650547406,2,0.5833246636699566,-2.4533875468407356
60984,-2.96,-9.8,0.18,0.37,0.03,-0.54,6.15,38.04,-13.78,10.238847591404026,2,0.40109270387981,-2.3973151874658924
60991,-2.27,-9.57,0.4,0.42,-0.02,-0.62,5.29,39.7,-17.89,9.843668015531607,2,-0.16495966993933572,-2.3287823037855286
60998,-1.97,-9.38,0.51,0.42,-0.02,-0.62,6.01,37.88,-18.82,9.598197747494057,2,-0.516569511156272,-2.2945158619453467
61005,-1.6,-8.78,0.63,0.46,-0.05,-0.64,6.27,38.5,-18.94,8.946803898599768,2,-1.449621361429126,-2.2571342890287847
61012,-1.54,-8.46,0.66,0.48,-0.05,-0.59,5.99,38.79,-19.61,8.624314465509709,2,-1.9115528990831676,-2.247788895799644
61019,-1.78,-8.0,0.82,0.43,-0.01,-0.48,5.39,39.1,-19.96,8.236552676939546,2,-2.4669800878793837,-2.1979467985775614
61026,-2.07,-7.91,0.91,0.43,-0.01,-0.48,5.86,39.3,-19.26,8.226852374997378,2,-2.4808747304074155,-2.16991061889014
61033,-3.0,-8.01,1.01,0.34,0.06,-0.38,5.03,41.04,-14.43,8.612792810697352,2,-1.9280564343239799,-2.138759308126338
61040,-3.46,-8.46,1.08,0.22,0.12,-0.32,5.63,38.99,-19.23,9.203781831399526,2,-1.0815280242182932,-2.116953390591677
61047,-4.19,-9.62,1.19,0.08,0.13,-0.38,5.45,39.04,-19.35,10.56014204449921,2,0.8613125608092802,-2.0826869487514954
61054,-4.34,-10.19,1.21,0.08,0.13,-0.38,5.47,39.05,-18.97,11.14162465711352,2,1.6942240605451677,-2.0764566865987346
61061,-4.23,-10.85,1.17,0.01,0.1,-0.55,5.39,38.95,-18.96,11.704029220742743,2,2.4998083005359018,-2.0889172109042553
61068,-3.95,-10.89,1.18,0.05,0.02,-0.77,5.1,38.94,-19.66,11.644183097151986,2,2.4140851448094556,-2.0858020798278756
61075,-2.9,-10.54,1.1,0.16,-0.09,-0.91,5.32,38.91,-19.38,10.986883088483284,2,1.4725733538803027,-2.110723128438917
61082,-2.32,-10.25,1.05,0.16,-0.09,-0.91,5.0,40.43,-13.58,10.561600257536734,2,0.8634012946452883,-2.1262987838208174
61089,-1.19,-9.65,0.96,0.23,-0.17,-0.95,3.95,40.18,-19.01,9.770373585487915,2,-0.26994608281849586,-2.154334963508239
61096,-0.67,-9.38,0.93,0.25,-0.22,-0.91,4.11,39.02,-19.56,9.449772484033677,2,-0.7291727878590247,-2.1636803567373795
61103,0.01,-8.8,0.94,0.23,-0.23,-0.8,3.65,39.01,-19.76,8.85006779635049,2,-1.5881854564771283,-2.1605652256609997
61110,0.21,-8.55,0.91,0.23,-0.23,-0.8,3.61,39.21,-20.04,8.600854608700232,2,-1.9451566287474487,-2.16991061889014
61117,0.5,-8.23,0.64,0.19,-0.22,-0.63,3.64,39.9,-20.14,8.269975816167783,2,-2.4191050243494323,-2.2540191579524045
61124,0.37,-8.17,0.47,0.13,-0.17,-0.44,3.68,39.84,-17.33,8.19186791885709,2,-2.5309862130195,-2.3069763862508674
61131,-0.11,-8.22,0.24,0.04,-0.12,-0.25,2.98,41.04,-18.18,8.224238566578672,2,-2.484618730731448,-2.3786244010076114
61138,-0.51,-8.44,0.06,0.04,-0.12,-0.25,3.39,40.16,-20.78,8.455607606789709,2,-2.153207386532838,-2.4346967603824545
61145,-1.55,-9.42,-0.35,-0.05,-0.06,-0.11,3.48,40.0,-20.21,9.553083271907555,2,-0.5811911605493815,-2.562417134514041
61152,-2.1,-9.9,-0.58,-0.14,-0.03,-0.07,2.97,40.22,-19.77,10.136883150160113,2,0.2550395737709466,-2.6340651492707856
61159,-2.88,-10.64,-0.87,-0.15,-0.04,-0.12,3.27,39.65,-19.67,11.057165097799707,2,1.5732447970400698,-2.72440395048581
61166,-2.99,-10.9,-0.93,-0.15,-0.04,-0.12,3.27,39.71,-19.91,11.340855346930407,2,1.9796006634718435,-2.7430947369440912
61173,-2.79,-10.89,-0.73,-0.1,-0.08,-0.21,3.29,39.65,-19.44,11.265393912331694,2,1.8715102488999371,-2.680792115416488
61180,-2.46,-10.54,-0.57,0.02,-0.15,-0.27,2.46,41.01,-17.57,10.838270157179142,2,1.2597012631119042,-2.6309500181944054
61187,-1.44,-9.59,-0.36,0.11,-0.2,-0.29,3.14,39.05,-18.75,9.70418981677502,2,-0.36474723570076484,-2.5655322655904214
61194,-0.97,-9.18,-0.33,0.11,-0.2,-0.29,3.26,39.23,-19.09,9.237001678033842,2,-1.033944155533407,-2.5561868723612813
61201,-0.29,-8.93,-0.33,0.12,-0.23,-0.24,3.07,39.21,-19.47,8.940799740515388,2,-1.4582216741577019,-2.5561868723612813
61208,-0.03,-9.04,-0.36,0.07,-0.22,-0.16,2.92,39.27,-19.86,9.04721504110519,2,-1.3057931652284287,-2.5655322655904214
61215,0.19,-9.54,-0.3,0.02,-0.18,-0.08,3.03,38.79,-20.27,9.546606726999912,2,-0.5904681167559985,-2.5468414791321408
61222,0.14,-9.8,-0.21,0.02,-0.18,-0.08,2.72,39.17,-15.9,9.803249461275584,2,-0.22285491549308414,-2.518805299444719
61229,-0.16,-10.08,-0.04,-0.02,-0.11,-0.05,2.1,41.11,-16.02,10.081349116065766,2,0.17549302393354574,-2.4658480711462563
61236,-0.35,-10.14,0.02,-0.03,-0.05,-0.04,2.67,39.61,-20.36,10.14605834794971,2,0.26818206089871843,-2.447157284687975
61243,-0.68,-10.04,0.07,-0.03,-0.01,-0.03,3.13,40.18,-20.46,10.06324500347676,2,0.14956082365656514,-2.4315816293060744
61250,-0.88,-9.94,0.02,-0.03,-0.01,-0.03,3.0,39.59,-20.1,9.978897734720002,2,0.0287424043353736,-2.447157284687975
61257,-1.39,-9.73,-0.14,-0.03,0.02,-0.0,2.85,39.8,-20.05,9.829781279357135,2,-0.18485093066253103,-2.496999381910058
61264,-1.61,-9.72,-0.24,-0.05,0.03,0.01,2.59,39.51,-20.67,9.855358948308275,2,-0.14821366216354542,-2.5281506926738597
61271,-1.98,-9.82,-0.47,-0.07,0.03,0.01,2.75,39.45,-19.7,10.028643976131567,2,0.09999856168467888,-2.5997987074306037
61278,-2.15,-9.91,-0.53,-0.07,0.03,0.01,2.0,41.03,-15.33,10.154383289988616,2,0.2801066478225898,-2.6184894938888843
61285,-2.26,-10.19,-0.76,-0.06,0.03,-0.0,3.14,39.55,-19.53,10.465242472107372,2,0.7253790978811134,-2.6901375086456283
61292,-2.24,-10.38,-0.84,-0.07,0.02,-0.06,3.05,39.58,-19.66,10.652117160452187,2,0.9930570534302292,-2.7150585572566697
61299,-2.18,-10.75,-0.86,-0.06,0.02,-0.14,3.14,39.7,-19.91,11.002476993840975,2,1.4949099514267365,-2.72128881940943
61306,-2.11,-10.89,-0.78,-0.06,0.02,-0.14,2.72,39.46,-19.37,11.119919064453663,2,1.663133126194275,-2.6963677707983886
61313,-1.94,-10.93,-0.59,-0.02,0.02,-0.2,2.62,39.11,-20.26,11.11650124814458,2,1.6582374707678444,-2.6371802803471653
61320,-1.9,-10.8,-0.54,0.04,0.02,-0.24,2.41,39.2,-20.4,10.979143864618951,2,1.4614877454445636,-2.6216046249652645
61327,-1.95,-10.5,-0.48,0.09,0.02,-0.24,2.31,40.09,-15.1,10.690318049525,2,1.0477757313728588,-2.602913838506984
61334,-2.0,-10.28,-0.45,0.09,0.02,-0.24,1.55,40.37,-20.97,10.482409074253876,2,0.7499684149630644,-2.593568445277843
61341,-2.12,-9.97,-0.39,0.12,0.03,-0.23,2.1,39.33,-20.26,10.200362738648073,2,0.34596727840584607,-2.5748776588195623
61348,-2.21,-9.89,-0.34,0.12,0.03,-0.22,2.57,39.51,-20.14,10.13961537732078,2,0.2589531962467399,-2.5593020034376615
61355,-2.2,-9.84,-0.34,0.11,0.01,-0.25,2.51,39.61,-20.87,10.08866690896275,2,0.18597497769168234,-2.5593020034376615
61362,-2.04,-9.96,-0.39,0.11,0.01,-0.25,2.46,40.0,-20.55,10.174246900876742,2,0.30855914077094493,-2.5748776588195623
61369,-1.58,-10.3,-0.42,0.09,-0.02,-0.3,2.05,39.78,-17.2,10.428940502275388,2,0.6733804181610377,-2.584223052048703
61376,-1.35,-10.39,-0.45,0.08,-0.04,-0.38,1.33,40.7,-18.55,10.486996710212129,2,0.756539711616374,-2.593568445277843
61383,-1.05,-10.3,-0.47,0.11,-0.04,-0.44,1.75,39.46,-20.68,10.364043612413065,2,0.5804225812613202,-2.5997987074306037
61390,-0.92,-10.21,-0.53,0.11,-0.04,-0.44,1.7,40.21,-19.77,10.265057233157544,2,0.4386352056621332,-2.6184894938888843
61397,-0.53,-10.13,-0.64,0.13,-0.02,-0.43,1.61,39.87,-20.34,10.164024793358193,2,0.29391706769939163,-2.6527559357290666
61404,-0.35,-10.13,-0.67,0.15,-0.01,-0.36,1.56,39.77,-19.85,10.158164204225091,2,0.2855224021009806,-2.6621013289582067
61411,-0.36,-10.15,-0.5,0.16,0.01,-0.28,1.81,39.7,-19.66,10.168682313849716,2,0.3005884664540413,-2.6091441006597442
61418,-0.52,-10.12,-0.39,0.16,0.01,-0.28,1.52,39.54,-19.76,10.14085302131926,2,0.2607259885823142,-2.5748776588195623
61425,-0.92,-10.18,-0.05,0.18,0.03,-0.21,1.08,41.7,-14.83,10.221609462310717,2,0.3764009321152217,-2.4689632022226364
61432,-1.19,-10.16,0.14,0.2,0.04,-0.15,0.22,40.38,-20.53,10.230410548946704,2,0.3890075451252446,-2.409775711771413
61439,-1.52,-10.14,0.26,0.2,0.03,-0.12,0.88,39.68,-20.21,10.256588126662784,2,0.42650411861163884,-2.372394138854851
61446,-1.68,-10.02,0.25,0.2,0.03,-0.12,1.3,39.51,-21.51,10.162937567455582,2,0.29235973315928626,-2.3755092699312312
61453,-1.95,-9.8,0.18,0.21,0.02,-0.13,1.15,39.99,-21.08,9.99374304252416,2,0.0500067161461962,-2.3973151874658924
61460,-2.09,-9.75,0.15,0.2,0.02,-0.16,1.17,40.18,-20.97,9.972617509961966,2,0.019746655694882116,-2.406660580695033
61467,-2.31,-9.82,0.1,0.18,0.0,-0.17,0.82,39.96,-16.62,10.088533094558397,2,0.1857833029041674,-2.422236236076934
61474,-2.39,-9.94,0.07,0.18,0.0,-0.17,0.54,41.58,-21.54,10.223531679414895,2,0.37915430202917527,-2.4315816293060744
61481,-2.71,-10.3,-0.06,0.16,-0.01,-0.19,0.77,40.06,-21.1,10.650713591116796,2,0.9910465908389784,-2.472078333299016
61488,-3.0,-10.54,-0.07,0.13,-0.02,-0.25,0.86,39.83,-20.71,10.958854867183888,2,1.4324259318749375,-2.475193464375397
61495,-3.47,-10.92,0.05,0.13,-0.03,-0.3,0.94,39.81,-20.34,11.458176120133604,2,2.147650092705016,-2.4378118914588347
61502,-3.57,-10.98,0.09,0.13,-0.03,-0.3,0.7,40.16,-20.99,11.54614221287786,2,2.273652089401214,-2.425351367153314
61509,-3.19,-10.62,-0.04,0.16,-0.07,-0.36,0.53,39.8,-21.32,11.088827710808747,2,1.6185980955133445,-2.4658480711462563
61516,-2.98,-10.21,-0.0,0.2,-0.1,-0.42,0.56,39.73,-19.31,10.636000188040615,2,0.9699712184090051,-2.4533875468407356
61523,-2.54,-9.41,0.37,0.23,-0.1,-0.41,-0.53,41.76,-15.14,9.753799259775649,2,-0.29368702740847885,-2.338127697014669
61530,-2.15,-9.16,0.62,0.23,-0.1,-0.41,0.25,39.84,-20.56,9.429342500938228,2,-0.7584365482715751,-2.260249420105165
61537,-1.09,-9.07,1.04,0.22,-0.12,-0.33,-0.13,40.08,-20.74,9.194269954705485,2,-1.0951527677801305,-2.1294139148971976
61544,-0.54,-9.1,1.14,0.17,-0.14,-0.26,-0.09,39.74,-20.7,9.187012572104166,2,-1.1055481902665305,-2.0982626041333963
61551,0.43,-9.19,1.18,0.1,-0.15,-0.26,-0.48,39.77,-21.25,9.27541912799632,2,-0.9789152773346006,-2.0858020798278756
61558,0.77,-9.2,1.14,0.1,-0.15,-0.26,-0.34,40.03,-21.41,9.30228466560769,2,-0.940433275056849,-2.0982626041333963
61565,0.98,-9.2,1.05,0.03,-0.11,-0.27,-0.88,41.38,-16.41,9.311439201326506,2,-0.927320384130217,-2.1262987838208174
61572,0.82,-9.22,1.01,-0.03,-0.03,-0.24,-1.48,41.57,-21.54,9.31133180592336,2,-0.9274742165309785,-2.138759308126338
61579,0.23,-9.4,0.87,-0.07,0.04,-0.14,-0.42,40.6,-22.08,9.44297622574578,2,-0.7389076992052385,-2.1823711431956605
61586,-0.23,-9.48,0.77,-0.07,0.04,-0.14,-0.63,40.3,-22.52,9.51400021021652,2,-0.6371734561867257,-2.2135224539594627
61593,-1.22,-9.51,0.43,-0.09,0.09,-0.04,-0.48,40.32,-21.94,9.597572609780038,2,-0.5174649539083506,-2.319436910556388
61600,-1.45,-9.46,0.17,-0.11,0.11,0.01,-0.41,40.11,-21.67,9.57199038862869,2,-0.5541087429460763,-2.4004303185422726
61607,-1.57,-9.36,-0.42,-0.12,0.1,0.01,-0.38,39.87,-22.1,9.50004736830296,2,-0.6571594062937328,-2.584223052048703
61614,-1.53,-9.36,-0.69,-0.12,0.1,0.01,-0.44,40.03,-18.37,9.509290194331015,2,-0.6439200489650353,-2.668331591110967
61621,-1.43,-9.54,-0.94,-0.11,0.08,-0.03,-1.83,41.32,-18.84,9.692270115922277,2,-0.3818209292184883,-2.7462098680204714
61628,-1.36,-9.75,-0.87,-0.06,0.07,-0.06,-0.85,39.9,-22.1,9.88276277161402,2,-0.10896062334013892,-2.72440395048581
61635,-1.13,-10.08,-0.37,0.01,0.04,-0.09,-0.79,40.18,-21.28,10.149886698875015,2,0.27366576314800006,-2.5686473966668015
61642,-1.0,-10.0,-0.07,0.01,0.04,-0.09,-1.02,40.25,-21.51,10.050119402275776,2,0.13075980717888308,-2.475193464375397
61649,-0.95,-9.45,0.31,0.07,0.0,-0.14,-1.08,39.96,-21.4,9.502689093093595,2,-0.6533754187599269,-2.35681848347295
61656,-0.99,-9.12,0.34,0.08,-0.03,-0.15,-1.21,40.19,-21.44,9.179874726814086,2,-1.1157723883706046,-2.3474730902438097
61663,-0.85,-8.79,0.1,0.04,-0.06,-0.08,-0.83,40.32,-22.07,8.83156837713438,2,-1.6146838911151975,-2.422236236076934
61670,-0.84,-8.78,-0.12,0.04,-0.06,-0.08,-1.49,38.18,-22.24,8.820906982844791,2,-1.6299551953887554,-2.4907691197572976
61677,-0.85,-9.06,-0.53,-0.03,-0.09,0.02,-1.24,40.95,-22.26,9.115207073895798,2,-1.2084018679253057,-2.6184894938888843
61684,-0.92,-9.42,-0.68,-0.08,-0.11,0.07,-1.05,40.79,-22.33,9.489214930646266,2,-0.6726757118524972,-2.665216460034587
61691,-1.23,-10.24,-0.81,-0.1,-0.12,0.05,-0.66,40.79,-22.3,10.345366112419608,2,0.5536690650023814,-2.7057131640275296
61698,-1.34,-10.65,-0.78,-0.1,-0.12,0.05,-0.8,40.25,-22.08,10.762272064949856,2,1.1508421440211898,-2.6963677707983886
61705,-1.57,-11.16,-0.43,-0.06,-0.13,-0.01,-0.64,40.19,-21.95,11.278093810569231,2,1.8897014915236208,-2.5873381831250826
61712,-1.67,-11.16,-0.19,0.01,-0.15,-0.09,-0.42,40.54,-17.45,11.285858407759688,2,1.9008234445286682,-2.5125750372919584
61719,-1.72,-10.86,0.08,0.05,-0.16,-0.17,-2.02,42.17,-20.65,10.995653686798253,2,1.4851362956392296,-2.428466498229694
61726,-1.65,-10.73,0.06,0.05,-0.16,-0.17,-0.99,40.31,-20.78,10.856288500219586,2,1.2855106077062302,-2.4346967603824545
61733,-1.39,-10.81,-0.12,0.04,-0.17,-0.2,-0.67,40.38,-21.02,10.899660545172956,2,1.3476364120296098,-2.4907691197572976
61740,-1.3,-11.0,-0.18,-0.01,-0.19,-0.22,-0.94,40.54,-21.37,11.078014262493076,2,1.6031089901496793,-2.5094599062155782
61747,-1.39,-11.41,-0.27,-0.04,-0.2,-0.24,-0.77,40.06,-21.73,11.497525820801622,2,2.204014320089569,-2.537496085903
61754,-1.51,-11.58,-0.32,-0.04,-0.2,-0.24,-0.96,40.09,-22.26,11.682418414010003,2,2.468853136863264,-2.553071741284901
61761,-1.53,-12.0,-0.49,-0.04,-0.21,-0.23,-0.99,40.37,-21.29,12.1070640536837,2,3.0771124879154756,-2.606028969583364
61768,-1.44,-12.17,-0.56,0.02,-0.23,-0.2,-2.02,41.19,-22.39,12.26768519322207,2,3.307185049536381,-2.6278348871180253
61775,-1.08,-12.24,-0.67,0.11,-0.25,-0.21,-1.53,40.03,-22.39,12.305807572036873,2,3.3617912699517767,-2.6621013289582067
61782,-0.99,-12.13,-0.51,0.11,-0.25,-0.21,-1.67,40.11,-22.77,12.181013915105757,2,3.1830377359729964,-2.612259231736124
61789,-0.76,-11.78,-0.09,0.24,-0.26,-0.23,-1.94,40.88,-22.57,11.804833755712108,2,2.6441999892641816,-2.481423726528157
61796,-0.72,-11.58,0.18,0.33,-0.25,-0.22,-1.65,40.46,-22.6,11.603758011954575,2,2.356180544382375,-2.3973151874658924
61803,-0.6,-11.22,0.49,0.39,-0.23,-0.16,-1.81,40.85,-23.08,11.246710630224287,2,1.8447484503826859,-2.300746124098107
61810,-0.75,-10.99,0.65,0.39,-0.23,-0.16,-1.53,41.96,-17.83,11.03472247045661,2,1.5410981395255616,-2.2509040268760243
61817,-1.05,-10.46,0.67,0.44,-0.2,-0.11,-2.27,42.98,-18.06,10.53389766420768,2,0.8237202997956974,-2.244673764723264
61824,-1.22,-10.19,0.52,0.47,-0.16,-0.1,-2.69,40.59,-23.44,10.275937913397492,2,0.45422061354914944,-2.2914007308689666
61831,-1.53,-9.74,0.22,0.47,-0.11,-0.15,-1.62,40.69,-23.56,9.861891299340105,2,-0.1388567696672067,-2.3848546631603718
61838,-1.55,-9.66,0.18,0.47,-0.11,-0.15,-2.15,40.41,-22.99,9.785218444163624,2,-0.2486824143360252,-2.3973151874658924
61845,-1.01,-9.95,0.1,0.45,-0.1,-0.26,-1.89,40.7,-23.47,10.001629867176648,2,0.06130374688615859,-2.422236236076934
61852,-0.56,-10.15,-0.0,0.4,-0.12,-0.39,-2.1,40.53,-23.46,10.165436537601323,2,0.29593923996951776,-2.4533875468407356
61859,0.13,-10.54,-0.24,0.39,-0.13,-0.48,-2.06,40.09,-19.82,10.543533563279436,2,0.8375226921167256,-2.5281506926738597
61866,0.35,-10.69,-0.34,0.39,-0.13,-0.48,-3.27,41.6,-22.24,10.701130781370724,2,1.0632638104701386,-2.5593020034376615
61873,0.5,-10.84,-0.41,0.45,-0.1,-0.43,-2.48,40.66,-24.42,10.85926793112685,2,1.2897783230454234,-2.5811079209723227
61880,0.37,-10.84,-0.35,0.52,-0.07,-0.33,-2.54,40.32,-24.44,10.851958348611554,2,1.279308129778791,-2.562417134514041
61887,-0.09,-10.43,-0.1,0.62,-0.05,-0.24,-2.67,40.13,-24.8,10.43086765326835,2,0.6761408553416941,-2.484538857604537
61894,-0.38,-10.16,0.08,0.62,-0.05,-0.24,-2.95,40.28,-25.17,10.167418551431824,2,0.2987782622829071,-2.428466498229694
61901,-0.67,-9.8,0.24,0.68,-0.06,-0.21,-2.85,41.0,-24.98,9.82580785482802,2,-0.19054243529541093,-2.3786244010076114
61908,-0.72,-9.63,0.14,0.67,-0.09,-0.2,-3.51,42.79,-19.99,9.65789314498768,2,-0.4310622544040857,-2.409775711771413
61915,-0.79,-9.59,-0.05,0.62,-0.12,-0.23,-3.76,40.87,-25.59,9.622613989971748,2,-0.481595861559808,-2.4689632022226364
61922,-0.73,-9.77,-0.06,0.62,-0.12,-0.23,-2.98,41.44,-25.49,9.797418027215128,2,-0.23120781957574973,-2.472078333299016
61929,-0.53,-9.99,0.17,0.59,-0.14,-0.26,-3.11,41.45,-26.73,10.00549349107779,2,0.0668379738915834,-2.4004303185422726
61936,-0.35,-10.03,0.4,0.61,-0.16,-0.28,-3.07,41.32,-25.81,10.04407287906654,2,0.12209881095106868,-2.3287823037855286
61943,0.17,-10.08,0.79,0.64,-0.19,-0.27,-3.16,40.92,-25.96,10.112338997482237,2,0.21988270652642902,-2.207292191806702
61950,0.52,-10.09,0.82,0.64,-0.19,-0.27,-3.04,40.91,-25.48,10.136611859985564,2,0.25465097968189676,-2.1979467985775614
61957,0.88,-9.92,0.8,0.66,-0.21,-0.22,-3.29,41.16,-21.85,9.991035982319351,2,0.04612914263642992,-2.2041770607303217
61964,0.85,-9.75,0.8,0.68,-0.21,-0.14,-3.98,43.1,-25.83,9.819623210693983,2,-0.19940127493956297,-2.2041770607303217
61971,0.58,-9.74,0.66,0.67,-0.19,-0.02,-3.39,41.16,-26.44,9.779550091900957,2,-0.2568017212279423,-2.247788895799644
61978,0.39,-9.9,0.64,0.67,-0.19,-0.02,-3.27,41.49,-27.67,9.928328157348547,2,-0.04369309350367575,-2.2540191579524045
61985,0.14,-10.47,0.61,0.63,-0.17,0.06,-3.19,41.0,-27.71,10.488689145932394,2,0.7589639443335574,-2.263364551181545
61992,0.07,-10.71,0.62,0.59,-0.16,0.08,-3.17,41.51,-28.24,10.728159208363754,2,1.1019791343231657,-2.260249420105165
61999,0.17,-10.93,0.84,0.62,-0.14,0.07,-3.36,41.45,-27.62,10.963548695563858,2,1.4391493377870885,-2.191716536424801
62006,0.31,-10.88,1.02,0.62,-0.14,0.07,-3.95,41.39,-24.55,10.932104097565118,0,1.3941083224418969,-2.1356441770499583
62013,0.73,-10.49,1.37,0.69,-0.13,0.07,-3.79,41.55,-29.35,10.604239718150472,0,0.9244777504451368,-2.026614589376652
62020,0.75,-10.17,1.52,0.76,-0.1,0.1,-3.19,41.89,-29.52,10.31027642694414,0,0.5034068526496658,-1.9798876232309497
62027,0.58,-9.28,1.66,0.8,-0.07,0.16,-3.81,42.41,-30.53,9.445125727061551,0,-0.7358287690261316,-1.936275788161627
62034,0.41,-8.97,1.56,0.8,-0.07,0.16,-3.01,42.09,-29.61,9.11386855292526,0,-1.2103191557079733,-1.9674270989254288
62041,-0.34,-8.67,1.22,0.77,-0.04,0.24,-3.0,42.09,-29.87,8.762014608524685,0,-1.7143122075398691,-2.073341555522355
62048,-0.86,-8.83,1.11,0.68,-0.02,0.28,-3.11,41.99,-30.15,8.94095073244451,0,-1.458005394407621,-2.1076079973625363
62055,-1.42,-9.74,1.08,0.57,-0.03,0.25,-2.82,42.98,-25.14,9.902040193818646,0,-0.08134778283351021,-2.116953390591677
62062,-1.36,-10.16,1.03,0.57,-0.03,0.25,-3.61,42.31,-29.87,10.30223762102195,0,0.49189212503531077,-2.1325290459735777
62069,-0.6,-10.51,0.91,0.53,-0.08,0.12,-3.05,41.52,-29.98,10.566371184091537,0,0.8702351354269157,-2.16991061889014
62076,0.01,-10.43,0.93,0.55,-0.13,-0.03,-2.98,42.01,-29.95,10.471384817682903,0,0.7341773493751875,-2.1636803567373795
62083,0.92,-9.81,1.18,0.63,-0.16,-0.06,-2.66,42.08,-29.82,9.923452020340502,0,-0.05067763697958273,-2.0858020798278756
62090,1.15,-9.48,1.31,0.63,-0.16,-0.06,-2.98,41.96,-30.66,9.638931476050653,0,-0.4582228122079191,-2.045305375834933
62097,1.11,-9.03,1.48,0.68,-0.15,0.05,-2.69,42.05,-31.15,9.217559329887711,0,-1.06179323476894,-1.9923481475364702
62104,0.83,-8.99,1.54,0.68,-0.12,0.2,-3.1,41.58,-27.86,9.158635269514775,0,-1.1461956337935582,-1.9736573610781891
62111,-0.06,-9.06,1.73,0.68,-0.09,0.33,-3.51,43.25,-28.57,9.223887466789694,0,-1.0527288571190778,-1.9144698706269658
62118,-0.47,-9.15,1.82,0.68,-0.09,0.33,-2.72,42.08,-32.9,9.341081307857245,0,-0.8848612445613702,-1.8864336909395443
62125,-1.03,-9.24,1.91,0.69,-0.09,0.39,-2.34,41.77,-32.87,9.491396103840572,0,-0.6695514151030473,-1.8583975112521227
62132,-1.14,-9.26,1.88,0.69,-0.11,0.36,-2.56,42.08,-33.22,9.517436629681336,0,-0.6322511537342195,-1.8677429044812635
62139,-1.24,-9.28,1.81,0.69,-0.13,0.29,-2.57,42.03,-34.17,9.53583242302422,0,-0.6059011520494486,-1.8895488220159244
62146,-1.22,-9.26,1.87,0.69,-0.13,0.29,-2.06,42.17,-34.3,9.525381882108451,0,-0.6208704314713545,-1.8708580355576434
62153,-1.14,-9.21,2.1,0.7,-0.15,0.24,-2.27,44.08,-29.45,9.514919863036155,0,-0.6358561521218729,-1.7992100208008996
62160,-1.0,-9.14,2.19,0.69,-0.14,0.21,-2.29,41.68,-33.97,9.451756450522836,0,-0.7263309685714583,-1.7711738411134783
62167,-0.61,-8.94,2.25,0.68,-0.14,0.18,-1.97,41.79,-34.58,9.238950156808944,0,-1.0311531685914637,-1.752483054655197
62174,-0.5,-8.85,2.35,0.68,-0.14,0.18,-1.61,41.65,-34.11,9.170332600293186,0,-1.1294404615662241,-1.7213317438913955
62181,-0.51,-8.75,2.67,0.66,-0.13,0.15,-1.43,41.89,-35.12,9.162505115960371,0,-1.140652493660343,-1.62164754944723
62188,-0.53,-8.78,2.82,0.62,-0.12,0.15,-1.67,41.98,-34.6,9.236974612934691,0,-1.0339829233861937,-1.5749205833015272
62195,-0.52,-9.0,2.9,0.57,-0.13,0.19,-1.86,42.05,-35.12,9.469973600807975,0,-0.7002368539139433,-1.5499995346904858
62202,-0.48,-9.13,2.86,0.57,-0.13,0.19,-1.81,41.74,-34.16,9.579504162533675,0,-0.5433460674058033,-1.5624600589960067
62209,-0.3,-9.4,2.72,0.52,-0.14,0.24,-1.9,41.95,-35.81,9.790219609385684,0,-0.2415187813482647,-1.606071894065329
62216,-0.2,-9.56,2.63,0.5,-0.16,0.28,-1.37,41.93,-35.88,9.917182059436035,0,-0.0596586837502601,-1.6341080737527507
62223,-0.13,-9.71,2.53,0.52,-0.16,0.3,-1.49,42.02,-36.33,10.035033632230638,0,0.10915105898867565,-1.6652593845165524
62230,-0.23,-9.69,2.49,0.52,-0.16,0.3,-1.65,41.96,-40.08,10.007452223218454,0,0.0696436476803954,-1.677719908822073
62237,-0.48,-9.56,2.45,0.56,-0.15,0.31,-1.4,41.99,-37.21,9.880612329203084,0,-0.11204090153717065,-1.6901804331275936
62244,-0.6,-9.49,2.45,0.6,-0.14,0.34,-1.51,42.14,-36.45,9.819501005651968,0,-0.1995763205602086,-1.6901804331275936
62251,-0.9,-9.28,2.5,0.64,-0.11,0.38,-1.59,44.15,-32.91,9.652895938525392,0,-0.43822021689290624,-1.6746047777456927
