timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
99477,1.07,0.98,10.09,0.3,0.15,-0.12,-0.82,2.98,-88.97,10.193792228606585,0
99484,1.09,0.92,10.12,0.27,0.15,-0.14,-1.26,2.5,-89.2,10.220024461810254,0
99491,1.09,0.85,10.15,0.27,0.15,-0.14,-1.87,4.0,-84.51,10.243685860079855,0
99498,1.07,0.74,10.17,0.24,0.15,-0.15,-0.86,2.13,-88.35,10.25287276815625,0
99505,1.06,0.69,10.21,0.21,0.15,-0.16,-0.07,2.13,-88.32,10.28804160178214,0
99512,1.02,0.66,10.23,0.2,0.16,-0.16,-0.94,1.9,-88.75,10.301888176446102,0
99519,1.01,0.69,10.22,0.2,0.16,-0.16,-0.48,1.86,-88.44,10.292939327519615,0
99526,0.99,0.79,10.19,0.19,0.16,-0.15,0.06,1.56,-88.34,10.268412730310366,0
99533,0.97,0.8,10.13,0.18,0.17,-0.12,-0.29,1.68,-88.07,10.207732363262666,0
99540,0.97,0.76,9.99,0.17,0.18,-0.09,-0.47,2.54,-84.96,10.065714082965004,0
99547,0.97,0.75,9.96,0.17,0.18,-0.09,-1.15,2.63,-88.94,10.035188089916405,0
99554,0.95,0.74,9.94,0.16,0.18,-0.07,-0.5,1.4,-89.52,10.012676964728264,0
99561,0.94,0.74,9.93,0.16,0.19,-0.06,-0.57,1.62,-88.86,10.001804837128148,0
99568,0.92,0.77,9.96,0.15,0.2,-0.07,-0.44,1.53,-88.72,10.031993819774812,0
99575,0.9,0.75,9.97,0.15,0.2,-0.07,-0.61,1.67,-89.21,10.03859551929452,0
99582,0.84,0.69,9.94,0.14,0.21,-0.09,-0.28,1.8,-87.55,9.999264972986763,0
99589,0.81,0.66,9.93,0.13,0.21,-0.11,-0.79,3.84,-87.09,9.984818476066554,0
99596,0.73,0.62,9.91,0.14,0.22,-0.1,-0.37,1.91,-88.8,9.95617396392811,0
99603,0.63,0.61,9.88,0.14,0.22,-0.1,0.07,1.55,-89.24,9.918840658060802,0
99610,0.55,0.56,9.79,0.15,0.23,-0.08,0.25,1.29,-89.16,9.821415376614512,0
99617,0.52,0.5,9.71,0.17,0.22,-0.05,0.12,1.39,-88.88,9.73676024147663,0
99624,0.54,0.49,9.51,0.19,0.21,-0.02,0.19,0.83,-88.7,9.537913818021211,0
99631,0.6,0.54,9.38,0.19,0.21,-0.02,0.91,1.13,-88.54,9.414669404710928,0
99638,0.74,0.63,9.31,0.22,0.2,0.02,0.28,2.06,-83.06,9.360587588394225,0
99645,0.83,0.73,9.36,0.25,0.18,0.06,0.07,0.75,-88.31,9.42504111396868,0
99652,0.88,0.8,9.6,0.26,0.17,0.07,0.73,0.69,-88.97,9.673386170312854,0
99659,0.86,0.78,9.76,0.26,0.17,0.07,0.96,0.72,-89.37,9.828814781040489,0
99666,0.8,0.76,10.06,0.24,0.17,0.06,0.66,0.04,-89.55,10.120335962802816,0
99673,0.77,0.7,10.18,0.2,0.16,0.02,0.39,0.28,-89.78,10.23304939888399,0
99680,0.65,0.45,10.27,0.16,0.16,-0.0,0.63,0.51,-85.65,10.300383488006648,0
99687,0.57,0.29,10.28,0.16,0.16,-0.0,-0.22,2.24,-88.8,10.299873785634462,0
99694,0.37,0.05,10.25,0.13,0.15,-0.02,1.18,0.42,-89.02,10.25679774588541,0
99701,0.28,-0.02,10.19,0.12,0.15,-0.03,1.33,0.75,-88.78,10.19386580253046,0
99708,0.08,0.3,9.99,0.12,0.15,-0.05,1.43,0.61,-88.88,9.994823660275353,0
99715,-0.0,0.48,9.88,0.12,0.15,-0.05,1.52,0.26,-89.18,9.891653046887564,0
99722,-0.05,0.88,9.66,0.12,0.14,-0.05,1.64,0.72,-88.89,9.700128865123393,0
99729,-0.04,1.05,9.57,0.11,0.12,-0.04,1.34,0.47,-89.16,9.627512659041276,0
99736,-0.0,1.36,9.47,0.09,0.1,-0.05,0.42,2.35,-84.39,9.567157362560732,0
99743,0.02,1.42,9.47,0.09,0.1,-0.05,1.42,-0.26,-88.53,9.575891603396522,0
99750,0.04,1.43,9.51,0.06,0.09,-0.1,1.51,0.06,-89.21,9.61699537277626,0
99757,0.02,1.44,9.55,0.04,0.09,-0.18,1.58,0.04,-88.83,9.657975978433576,0
99764,-0.03,1.45,9.63,0.0,0.09,-0.26,1.45,-0.16,-89.21,9.7385984617911,0
99771,-0.04,1.48,9.67,0.0,0.09,-0.26,1.14,-0.23,-89.05,9.782683680872031,0
99778,-0.06,1.61,9.71,-0.04,0.09,-0.34,1.29,-0.03,-89.32,9.842753679738207,0
99785,-0.1,1.63,9.74,-0.08,0.07,-0.41,1.46,1.18,-84.93,9.875955649961172,0
99792,-0.05,1.45,9.8,-0.14,0.05,-0.44,0.57,0.03,-89.39,9.906815835575022,0
99799,-0.06,1.26,9.86,-0.14,0.05,-0.44,1.2,0.01,-89.93,9.940362166440416,0
99806,-0.02,0.84,10.05,-0.19,0.03,-0.46,1.45,0.61,-89.75,10.08506321249401,0
99813,0.02,0.7,10.14,-0.2,0.0,-0.49,1.58,0.66,-89.71,10.164152694642087,0
99820,0.2,0.56,10.35,-0.17,-0.02,-0.52,1.42,0.63,-89.13,10.367068052250838,0
99827,0.33,0.52,10.48,-0.17,-0.02,-0.52,1.26,0.79,-86.58,10.498080776980144,0
99834,0.69,0.51,10.64,-0.13,-0.03,-0.54,0.63,2.4,-87.59,10.67453980272686,0
99841,0.88,0.5,10.72,-0.08,-0.02,-0.54,1.05,0.82,-89.04,10.767673843500276,0
99848,1.33,0.42,10.76,-0.03,0.0,-0.51,1.39,0.56,-87.97,10.850018433164063,0
99855,1.51,0.41,10.76,-0.03,0.0,-0.51,1.27,0.75,-88.75,10.87316881134474,0
99862,1.81,0.41,10.77,0.02,0.04,-0.46,1.49,1.2,-88.76,10.92872819682144,0
99869,1.93,0.41,10.72,0.07,0.08,-0.37,2.06,0.28,-88.89,10.900064219994304,0
99876,2.02,0.42,10.57,0.11,0.12,-0.26,1.49,0.26,-88.75,10.769480024588002,0
99883,2.07,0.43,10.42,0.11,0.12,-0.26,0.85,1.45,-84.03,10.632318655871822,0
99890,2.05,0.45,10.13,0.12,0.14,-0.15,1.07,0.86,-89.27,10.34513895508417,0
99897,1.97,0.48,9.94,0.12,0.16,-0.05,1.74,0.16,-89.81,10.144698122664863,0
99904,1.7,0.57,9.6,0.12,0.18,0.06,1.7,0.16,-89.39,9.766007372514112,0
99911,1.5,0.65,9.47,0.12,0.18,0.06,1.46,0.51,-89.99,9.610067637639188,0
99918,1.09,0.79,9.2,0.14,0.18,0.15,1.55,0.82,-89.93,9.297967519840022,0
99925,0.9,0.85,9.1,0.17,0.18,0.23,1.68,0.99,-86.03,9.183817289123295,0
99932,0.52,0.91,8.88,0.19,0.16,0.3,0.94,1.81,-89.61,8.941638552301251,0
99939,0.39,0.99,8.81,0.19,0.16,0.3,1.94,0.41,-90.34,8.874023889983619,0
99946,0.11,1.18,8.82,0.22,0.14,0.34,1.91,0.54,-90.22,8.89926401451266,0
99953,-0.01,1.28,8.89,0.25,0.11,0.37,1.83,0.42,-90.05,8.981681357073407,0
99960,-0.25,1.51,9.12,0.27,0.09,0.37,2.35,-0.1,-89.18,9.2475402134838,0
99967,-0.33,1.56,9.25,0.27,0.09,0.37,2.25,-0.09,-88.92,9.38642637003029,0
99974,-0.39,1.65,9.56,0.26,0.06,0.35,2.0,-0.75,-88.44,9.709181221915678,0
99981,-0.38,1.67,9.68,0.23,0.04,0.29,1.58,1.02,-84.67,9.830345873874428,0
99988,-0.29,1.68,9.89,0.21,0.03,0.21,2.25,-0.6,-89.35,10.035865682640438,0
99995,-0.18,1.64,9.99,0.21,0.03,0.21,2.29,-0.73,-89.18,10.12531974803759,0
100002,0.12,1.58,10.1,0.18,0.02,0.13,2.05,-0.75,-89.26,10.223541460765931,0
100009,0.25,1.57,10.13,0.16,0.03,0.06,2.19,-1.27,-88.44,10.25398946751946,0
100016,0.53,1.54,10.15,0.14,0.05,0.01,2.37,-1.34,-90.12,10.27983462902006,0
100023,0.64,1.48,10.16,0.14,0.05,0.01,2.08,0.07,-85.46,10.28715704167094,0
100030,0.78,1.44,10.25,0.12,0.07,0.02,1.52,0.37,-89.92,10.380004816954566,0
100037,0.87,1.45,10.33,0.12,0.1,0.06,2.1,-0.69,-89.93,10.467487759725348,0
100044,0.93,1.55,10.55,0.13,0.11,0.14,2.02,-0.47,-90.24,10.703732993680289,0
100051,0.94,1.58,10.67,0.13,0.11,0.14,2.13,-0.88,-89.74,10.827229562542763,0
100058,0.92,1.66,10.9,0.11,0.12,0.22,2.44,-0.91,-90.11,11.063995661604356,0
100065,0.89,1.66,10.98,0.07,0.13,0.29,2.37,-0.89,-89.37,11.140381501546525,0
100072,0.77,1.62,11.06,0.01,0.13,0.33,2.16,-1.04,-86.32,11.204503558837402,0
100079,0.73,1.58,11.04,0.01,0.13,0.33,1.61,0.22,-86.58,11.17635450404111,0
100086,0.59,1.45,10.89,-0.05,0.12,0.35,2.4,-1.43,-88.47,11.00194073788802,0
100093,0.53,1.4,10.76,-0.12,0.12,0.33,2.56,-1.34,-88.64,10.86363198934868,0
100100,0.4,1.23,10.41,-0.17,0.11,0.31,2.51,-1.04,-88.12,10.49004289791038,0
100107,0.36,1.13,10.2,-0.17,0.11,0.31,2.4,-0.92,-88.69,10.268714622580568,0
100114,0.27,0.94,9.82,-0.21,0.1,0.29,2.59,-0.99,-89.11,9.86858145834547,0
100121,0.24,0.82,9.64,-0.23,0.1,0.27,2.31,-0.99,-89.58,9.677789003692942,0
100128,0.18,0.64,9.37,-0.22,0.09,0.27,2.38,0.92,-89.24,9.393556302061535,0
100135,0.14,0.6,9.29,-0.22,0.09,0.27,2.24,-0.13,-89.71,9.310408154318475,0
100142,0.06,0.55,9.19,-0.2,0.09,0.26,2.56,0.0,-89.86,9.206638908961294,0
100149,0.03,0.55,9.17,-0.17,0.08,0.25,2.27,0.1,-89.23,9.186528179894731,0
100156,-0.02,0.58,9.17,-0.14,0.06,0.24,2.53,0.04,-90.62,9.188345879427915,0
100163,-0.05,0.63,9.16,-0.14,0.06,0.24,2.98,0.07,-89.43,9.181775427443212,0
100170,-0.06,0.7,9.21,-0.11,0.04,0.22,3.13,0.09,-85.87,9.236758089286525,0
100177,-0.07,0.74,9.25,-0.08,0.02,0.21,2.34,2.18,-89.4,9.279816808536683,0
100184,-0.09,0.81,9.38,-0.05,0.0,0.2,3.13,0.15,-89.29,9.41533854940968,0
100191,-0.07,0.85,9.48,-0.05,0.0,0.2,2.88,-0.41,-89.35,9.518287661128973,0
100198,-0.08,0.88,9.73,-0.03,-0.02,0.18,2.51,-0.29,-88.66,9.770040941572354,0
100205,-0.05,0.91,9.85,-0.03,-0.04,0.16,3.03,-0.32,-88.88,9.89207258363989,0
100212,0.02,0.86,10.04,-0.05,-0.06,0.14,3.17,-0.07,-88.86,10.076785201640453,0
100219,0.06,0.85,10.09,-0.05,-0.06,0.14,3.07,-0.2,-88.25,10.125917242403276,0
100226,0.22,0.84,10.11,-0.07,-0.08,0.12,2.27,1.61,-84.22,10.147221294521964,0
100233,0.29,0.82,10.12,-0.08,-0.09,0.11,2.67,-0.19,-89.61,10.157307714153392,0
100240,0.42,0.82,9.99,-0.09,-0.09,0.1,2.28,-0.07,-89.77,10.03239253617999,0
100247,0.48,0.84,9.92,-0.09,-0.09,0.1,2.22,-0.06,-89.61,9.967065766814224,0
100254,0.54,0.78,9.76,-0.09,-0.09,0.1,2.21,-0.19,-89.56,9.805998164388978,0
100261,0.54,0.75,9.7,-0.09,-0.08,0.11,2.53,0.32,-89.39,9.74392631335028,0
100268,0.48,0.67,9.64,-0.08,-0.06,0.12,2.76,1.05,-84.67,9.675169249165618,0
100275,0.39,0.61,9.63,-0.08,-0.06,0.12,1.99,1.07,-90.15,9.657178677025708,0
100282,0.28,0.56,9.63,-0.08,-0.05,0.12,2.57,0.13,-89.49,9.650331600520264,0
100289,0.2,0.54,9.66,-0.05,-0.03,0.12,2.65,0.18,-89.61,9.677148340291165,0
100296,0.09,0.53,9.72,-0.04,-0.03,0.12,2.53,-0.03,-88.79,9.734854903900723,0
100303,0.05,0.53,9.75,-0.04,-0.03,0.12,2.73,0.06,-88.59,9.764522517768086,0
100310,0.02,0.53,9.85,-0.02,-0.03,0.11,2.24,-0.18,-88.4,9.864268852783768,0
100317,0.04,0.51,9.87,-0.0,-0.04,0.1,2.51,-0.53,-85.76,9.883248453823269,0
100324,0.09,0.54,9.92,0.0,-0.05,0.08,1.52,1.74,-86.22,9.935094362913722,0
100331,0.16,0.58,9.92,0.0,-0.05,0.08,2.18,0.39,-88.95,9.938229218527816,0
100338,0.28,0.61,9.92,0.01,-0.06,0.07,2.32,0.1,-89.11,9.94268072503588,0
100345,0.35,0.62,9.9,0.01,-0.06,0.06,2.32,-0.1,-89.27,9.925567993822822,0
100352,0.46,0.62,9.86,0.01,-0.06,0.06,2.25,0.23,-89.4,9.89017694482763,0
100359,0.5,0.65,9.83,0.01,-0.06,0.06,2.09,0.26,-89.51,9.86414720084813,0
100366,0.57,0.69,9.81,0.01,-0.05,0.06,1.39,2.46,-85.72,9.850741088872452,0
100373,0.6,0.71,9.79,0.02,-0.05,0.06,1.7,0.28,-90.15,9.834032743488295,0
100380,0.58,0.73,9.81,0.02,-0.04,0.06,2.16,0.7,-89.74,9.8542072233133,0
100387,0.59,0.75,9.8,0.02,-0.04,0.06,2.12,0.7,-90.21,9.846349577381458,0
100394,0.54,0.73,9.79,0.02,-0.03,0.07,2.53,0.88,-89.55,9.832019121218185,0
100401,0.51,0.76,9.78,0.01,-0.03,0.08,2.02,0.25,-89.13,9.822733835343396,0
100408,0.51,0.77,9.81,0.01,-0.03,0.09,2.48,-0.28,-89.04,9.853380130696268,0
100415,0.51,0.75,9.83,0.01,-0.03,0.09,2.41,0.31,-84.79,9.871752630612256,0
100422,0.51,0.75,9.88,0.0,-0.03,0.09,2.03,1.99,-89.32,9.921542218828684,0
100429,0.52,0.75,9.88,-0.01,-0.03,0.09,2.37,0.04,-88.8,9.922061277778928,0
100436,0.54,0.77,9.9,-0.02,-0.04,0.08,2.25,-0.13,-89.37,9.94457138342322,0
100443,0.55,0.77,9.88,-0.02,-0.04,0.08,2.03,-0.23,-89.59,9.92521032522737,0
100450,0.58,0.79,9.85,-0.04,-0.04,0.07,2.08,-0.76,-89.39,9.898636269709074,0
100457,0.6,0.77,9.83,-0.05,-0.04,0.06,2.05,-0.45,-89.94,9.878350064661609,0
100464,0.66,0.74,9.8,-0.06,-0.04,0.05,1.9,-0.07,-85.75,9.850035532930834,0
100471,0.66,0.72,9.8,-0.06,-0.04,0.05,1.07,-0.01,-90.6,9.84855319323605,0
100478,0.63,0.64,9.82,-0.07,-0.04,0.05,1.99,-0.15,-89.9,9.860978653257495,0
100485,0.6,0.58,9.84,-0.08,-0.04,0.05,1.81,0.63,-89.33,9.875322779534851,0
100492,0.54,0.51,9.86,-0.08,-0.04,0.05,2.02,0.47,-89.17,9.887937095269164,0
100499,0.49,0.48,9.87,-0.08,-0.04,0.05,1.86,0.95,-89.11,9.893806143239312,0
100506,0.45,0.47,9.86,-0.08,-0.04,0.04,1.78,0.22,-89.86,9.881447262420622,0
100513,0.43,0.48,9.84,-0.08,-0.04,0.04,2.21,1.18,-84.65,9.861080062548927,0
100520,0.44,0.51,9.85,-0.06,-0.04,0.04,1.21,0.23,-88.73,9.87300359566429,0
100527,0.44,0.54,9.86,-0.06,-0.04,0.04,2.37,0.32,-88.82,9.884573840080307,0
100534,0.43,0.59,9.89,-0.05,-0.04,0.04,2.15,-0.29,-88.32,9.916909800941015,0
100541,0.43,0.6,9.91,-0.05,-0.03,0.03,2.09,-0.09,-88.69,9.937454402411111,0
100548,0.44,0.59,9.91,-0.05,-0.03,0.02,2.0,0.12,-88.86,9.937293394078692,0
100555,0.43,0.59,9.89,-0.05,-0.03,0.02,2.44,0.13,-88.83,9.916909800941015,0
100562,0.47,0.52,9.85,-0.05,-0.03,0.0,2.05,0.86,-86.17,9.874907594504366,0
100569,0.49,0.5,9.81,-0.05,-0.03,-0.01,1.29,1.96,-86.93,9.834947890050056,0
100576,0.55,0.46,9.74,-0.04,-0.04,-0.02,1.71,0.35,-89.97,9.766355512677183,0
100583,0.61,0.46,9.7,-0.04,-0.04,-0.02,1.65,-0.06,-90.06,9.73004110988232,0
100590,0.67,0.49,9.66,-0.03,-0.04,-0.03,1.96,0.77,-89.78,9.695596938817124,0
100597,0.69,0.5,9.66,-0.02,-0.04,-0.03,2.02,0.83,-90.57,9.69750998968292,0
100604,0.69,0.53,9.68,-0.01,-0.03,-0.03,2.34,1.07,-90.28,9.719022584601808,0
100611,0.69,0.53,9.69,-0.01,-0.03,-0.03,1.8,2.98,-85.57,9.728982475058736,0
100618,0.63,0.5,9.72,0.0,-0.03,-0.02,1.59,1.14,-89.7,9.75321998111393,0
100625,0.62,0.5,9.74,0.01,-0.02,-0.02,1.68,0.61,-89.59,9.772512471212304,0
100632,0.55,0.46,9.78,0.02,-0.02,-0.01,1.96,0.37,-89.14,9.806248008285328,0
100639,0.55,0.47,9.82,0.02,-0.02,-0.01,2.22,-0.01,-88.83,9.846613631091657,0
100646,0.54,0.53,9.89,0.03,-0.02,-0.01,1.96,0.51,-89.92,9.91890114881684,0
100653,0.54,0.55,9.93,0.04,-0.03,-0.01,1.86,0.26,-89.04,9.959869477056412,0
100660,0.58,0.6,10.0,0.05,-0.03,-0.01,1.83,0.34,-83.91,10.034759588550193,0
100667,0.6,0.68,10.0,0.05,-0.03,-0.01,1.07,1.8,-88.59,10.04103580314302,0
100674,0.65,0.75,10.01,0.05,-0.03,-0.01,1.97,0.25,-89.1,10.05908047487443,0
100681,0.65,0.81,10.0,0.04,-0.03,-0.01,2.0,0.42,-89.27,10.053785356769856,0
100688,0.65,0.8,9.94,0.03,-0.02,-0.0,2.37,0.15,-89.52,9.993302757347042,0
100695,0.63,0.8,9.91,0.03,-0.02,-0.0,1.74,0.6,-89.96,9.962178476618456,0
100702,0.63,0.75,9.82,0.02,-0.02,-0.0,1.62,0.7,-89.24,9.868728388196727,0
100709,0.61,0.73,9.77,0.01,-0.01,0.0,1.18,2.51,-85.84,9.816205988058726,0
100716,0.57,0.65,9.74,0.01,-0.01,0.0,1.58,0.85,-89.65,9.778292284443127,0
100723,0.57,0.62,9.72,0.01,-0.01,0.0,1.99,0.44,-89.97,9.756418400212242,0
100730,0.54,0.59,9.73,0.01,-0.01,-0.0,1.91,0.8,-89.67,9.762817216357172,0
100737,0.53,0.57,9.75,0.02,-0.02,-0.01,1.68,0.86,-89.83,9.781017329501058,0
100744,0.52,0.59,9.79,0.02,-0.02,-0.02,1.7,1.11,-90.0,9.821537557836855,0
100751,0.52,0.6,9.8,0.02,-0.02,-0.02,1.9,0.54,-89.27,9.832110658449691,0
100758,0.54,0.62,9.83,0.02,-0.03,-0.02,1.39,2.06,-84.57,9.864324609419542,0
100765,0.56,0.62,9.84,0.02,-0.03,-0.02,0.94,1.17,-88.89,9.875403789212871,0
100772,0.58,0.64,9.81,0.02,-0.03,-0.03,1.84,1.07,-88.83,9.84794902505085,0
100779,0.61,0.64,9.8,0.02,-0.03,-0.03,1.87,0.47,-88.8,9.839801827272744,0
100786,0.66,0.65,9.77,0.02,-0.03,-0.03,1.53,0.63,-89.65,9.813816790627383,0
100793,0.65,0.61,9.73,0.01,-0.03,-0.03,1.8,0.8,-90.05,9.770747156691757,0
100800,0.66,0.62,9.71,0.02,-0.03,-0.03,1.89,0.44,-89.92,9.752133099994074,0
100807,0.69,0.6,9.72,0.02,-0.03,-0.03,1.68,0.82,-87.56,9.762914523849936,0
100814,0.69,0.58,9.76,0.02,-0.02,-0.02,1.21,0.79,-89.67,9.801535593977098,0
100821,0.7,0.56,9.76,0.02,-0.02,-0.01,1.26,1.2,-90.44,9.801081572969384,0
100828,0.66,0.53,9.8,0.03,-0.02,-0.0,1.58,1.18,-90.06,9.83648819447266,0
100835,0.63,0.51,9.82,0.03,-0.02,-0.0,1.62,0.8,-90.03,9.853395353886905,0
100842,0.61,0.47,9.82,0.03,-0.02,0.01,1.84,0.76,-89.3,9.850147207021832,0
100849,0.62,0.49,9.83,0.03,-0.01,0.02,1.71,0.57,-90.06,9.861713846994345,0
100856,0.61,0.52,9.83,0.03,-0.01,0.03,0.91,2.5,-84.58,9.862626425045208,0
100863,0.61,0.56,9.84,0.03,-0.01,0.03,1.11,0.37,-89.23,9.874781010230048,0
100870,0.59,0.62,9.82,0.04,-0.01,0.03,1.36,0.18,-88.89,9.857225776048756,0
100877,0.59,0.62,9.8,0.05,-0.01,0.03,1.2,0.39,-88.82,9.837301459241758,0
100884,0.56,0.76,9.8,0.05,-0.0,0.02,1.39,0.09,-88.94,9.84536439142808,0
100891,0.57,0.78,9.81,0.05,-0.0,0.02,0.94,0.26,-88.64,9.857454032355411,0
100898,0.58,0.81,9.85,0.05,-0.01,0.02,1.33,0.1,-88.95,9.90025252203195,0
100905,0.59,0.8,9.85,0.05,-0.01,0.01,1.24,0.15,-84.26,9.900030302983923,0
100912,0.63,0.77,9.83,0.04,-0.01,-0.0,0.5,1.75,-89.23,9.880217608939592,0
100919,0.63,0.73,9.83,0.04,-0.01,-0.0,0.82,0.16,-90.35,9.877180771859956,0
100926,0.65,0.64,9.79,0.04,-0.01,-0.0,1.08,0.56,-90.25,9.83240560595422,0
100933,0.65,0.63,9.8,0.04,-0.01,-0.0,1.21,0.77,-89.62,9.841717329815973,0
100940,0.63,0.65,9.83,0.05,-0.01,0.0,1.27,0.67,-90.05,9.871590550666088,0
100947,0.61,0.69,9.84,0.05,-0.01,0.0,1.1,0.98,-88.97,9.88300561570214,0
100954,0.6,0.77,9.89,0.06,-0.01,0.01,0.15,2.29,-85.66,9.938058160425507,0
100961,0.59,0.81,9.92,0.06,-0.01,0.02,1.46,0.92,-89.43,9.970486447510972,0
100968,0.58,0.86,9.93,0.06,-0.01,0.03,1.42,0.23,-89.1,9.984032251550472,0
100975,0.57,0.89,9.93,0.06,-0.01,0.03,1.02,0.48,-89.01,9.986085319082749,0
100982,0.55,0.84,9.91,0.05,-0.01,0.03,0.94,0.15,-88.25,9.960732904761576,0
100989,0.52,0.81,9.89,0.05,-0.01,0.03,1.42,0.67,-88.31,9.936729844370332,0
100996,0.51,0.74,9.83,0.04,-0.02,0.01,1.46,0.04,-88.16,9.870997923209185,0
101003,0.5,0.73,9.8,0.04,-0.02,0.01,1.55,2.05,-84.89,9.839862803921609,0
101010,0.54,0.73,9.74,0.04,-0.02,0.0,0.22,0.16,-89.16,9.782233896201827,0
101017,0.56,0.75,9.73,0.05,-0.03,0.0,1.37,0.29,-88.82,9.774916879441994,0
101024,0.55,0.77,9.78,0.06,-0.03,0.0,0.66,0.01,-88.59,9.825670460584355,0
101031,0.55,0.76,9.79,0.06,-0.03,0.0,0.91,-0.12,-92.84,9.834846211303969,0
101038,0.52,0.77,9.86,0.06,-0.03,0.0,0.99,-0.06,-89.74,9.903681133800704,0
101045,0.51,0.81,9.87,0.06,-0.03,0.0,1.21,0.25,-85.94,9.916304755300736,0
101052,0.5,0.8,9.88,0.06,-0.03,0.0,0.45,2.15,-87.59,9.924938286961789,0
101059,0.5,0.8,9.87,0.06,-0.03,0.0,1.3,0.99,-89.33,9.914983610677329,0
101066,0.54,0.81,9.87,0.06,-0.03,-0.0,1.48,0.58,-88.92,9.91789292138204,0
101073,0.54,0.81,9.86,0.06,-0.03,-0.01,1.13,0.23,-89.21,9.907941259414086,0
101080,0.57,0.83,9.87,0.06,-0.03,-0.01,1.8,0.12,-90.02,9.921224722784984,0
101087,0.58,0.82,9.87,0.06,-0.03,-0.01,1.49,0.12,-89.48,9.9209727345659,0
101094,0.64,0.81,9.86,0.06,-0.03,-0.01,1.74,-0.1,-89.14,9.91389429033818,0
101101,0.65,0.83,9.84,0.05,-0.03,-0.01,1.14,0.76,-84.29,9.89631244454216,0
101108,0.69,0.8,9.84,0.05,-0.03,-0.01,1.15,0.19,-88.61,9.896549903880643,0
101115,0.71,0.82,9.84,0.05,-0.03,-0.01,1.46,-0.03,-89.61,9.899601002060638,0
101122,0.69,0.78,9.84,0.05,-0.03,-0.01,1.24,-0.09,-89.26,9.894953259111434,0
101129,0.68,0.78,9.84,0.05,-0.03,-0.01,1.39,-0.25,-89.59,9.894260962800606,0
101136,0.7,0.8,9.81,0.05,-0.02,-0.01,1.21,-0.2,-89.51,9.867426209503671,0
101143,0.71,0.81,9.79,0.05,-0.02,-0.01,1.45,-0.48,-84.61,9.849076098802364,0
101150,0.67,0.82,9.8,0.06,-0.02,0.0,0.29,1.02,-89.74,9.85704316719776,0
101157,0.68,0.85,9.78,0.06,-0.02,0.01,0.98,-0.42,-89.29,9.840391252384226,0
101164,0.64,0.87,9.79,0.06,-0.02,0.01,0.85,0.42,-89.83,9.849395920562843,0
101171,0.63,0.87,9.79,0.06,-0.02,0.01,1.48,0.26,-89.9,9.848751189871738,0
101178,0.61,0.9,9.83,0.06,-0.02,0.01,1.61,-0.04,-89.04,9.889944388114628,0
101185,0.62,0.91,9.86,0.06,-0.02,0.01,1.18,0.34,-89.33,9.921295278339416,0
101192,0.63,0.95,9.91,0.06,-0.02,0.01,1.11,-0.06,-87.33,9.975344605576293,0
101199,0.66,0.97,9.91,0.06,-0.02,0.01,0.44,1.34,-86.93,9.979208385438197,0
101206,0.74,1.0,9.92,0.06,-0.02,0.0,0.47,-0.42,-88.92,9.997699735439149,0
101213,0.77,1.02,9.91,0.05,-0.02,-0.0,1.02,-0.94,-88.86,9.99206685325914,0
101220,0.81,0.99,9.88,0.05,-0.02,-0.0,1.39,-0.73,-88.76,9.96245953567692,0
101227,0.84,0.98,9.85,0.04,-0.02,-0.0,0.95,-0.96,-89.27,9.93420857441598,0
101234,0.81,0.95,9.86,0.03,-0.02,-0.01,1.11,-0.54,-89.65,9.938722251879264,0
101241,0.76,0.93,9.83,0.03,-0.01,-0.0,1.27,-0.44,-89.27,9.903100524583197,0
101248,0.72,0.9,9.87,0.03,-0.01,0.0,1.21,1.7,-85.22,9.937066971697432,0
101255,0.68,0.9,9.85,0.02,-0.01,0.0,0.54,0.96,-89.42,9.914378447487266,0
101262,0.64,0.92,9.85,0.02,-0.01,0.01,1.27,-0.45,-89.89,9.913551331384731,0
101269,0.64,0.91,9.85,0.02,-0.01,0.01,1.08,-0.51,-89.49,9.912628309383944,0
101276,0.67,0.96,9.82,0.02,-0.01,0.02,1.1,-0.13,-89.84,9.889534872783452,0
101283,0.7,0.96,9.85,0.02,-0.01,0.02,1.43,0.0,-89.74,9.921396071118217,0
101290,0.71,1.0,9.85,0.03,-0.01,0.02,1.27,0.23,-86.52,9.926056618818976,0
101297,0.73,0.99,9.88,0.02,-0.01,0.02,0.31,1.65,-89.61,9.956274403611022,0
101304,0.71,0.99,9.86,0.02,-0.01,0.01,1.29,-0.44,-89.81,9.934978610948288,0
101311,0.7,0.96,9.88,0.02,-0.01,0.01,1.15,-0.29,-89.67,9.951180834453767,0
101318,0.72,0.93,9.85,0.01,-0.01,0.0,1.04,-0.7,-89.43,9.919969758018418,0
101325,0.72,0.9,9.86,0.01,-0.01,-0.0,1.29,-0.72,-88.73,9.927134531172628,0
101332,0.71,0.85,9.86,0.01,-0.01,-0.0,1.7,-0.47,-89.01,9.922005845593924,0
101339,0.71,0.84,9.86,0.01,-0.01,-0.0,1.43,-0.82,-88.16,9.921154166728789,0
101346,0.75,0.83,9.84,0.01,-0.01,-0.0,0.53,1.13,-83.41,9.903383260280297,0
