timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
36217,0.84,-0.31,10.12,1.26,-0.21,0.15,-2.78,12.12,-88.40
36224,0.80,-0.21,10.14,1.24,-0.22,0.12,-3.16,11.59,-88.85
36231,0.77,0.03,10.07,1.22,-0.23,0.09,-3.30,10.98,-88.89
36238,0.76,0.15,10.07,1.22,-0.23,0.09,-2.72,10.42,-88.73
36245,0.82,0.31,9.95,1.20,-0.23,0.10,-3.39,14.83,-89.51
36252,0.85,0.30,10.00,1.18,-0.23,0.15,-3.57,9.81,-89.67
36259,0.97,0.44,10.22,1.18,-0.22,0.20,-3.05,9.92,-89.71
36266,1.05,0.53,10.21,1.18,-0.22,0.20,-3.30,9.65,-90.03
36273,1.13,0.71,10.18,1.18,-0.21,0.20,-3.17,8.99,-90.78
36280,1.18,0.80,10.13,1.14,-0.19,0.16,-3.41,8.64,-90.09
36287,1.27,0.89,10.04,1.08,-0.18,0.10,-2.82,8.11,-86.90
36294,1.37,1.03,9.95,1.08,-0.18,0.10,-4.11,9.21,-87.52
36301,1.49,1.33,9.88,1.05,-0.17,0.06,-3.48,7.50,-89.61
36308,1.54,1.44,9.92,1.03,-0.16,0.03,-3.58,7.22,-89.11
36315,1.65,1.62,10.02,1.01,-0.15,0.03,-3.42,6.91,-88.70
36322,1.71,1.62,10.20,1.01,-0.15,0.03,-3.39,6.71,-89.10
36329,1.81,1.80,10.36,0.99,-0.14,0.06,-3.27,6.30,-89.84
36336,1.93,1.83,10.39,0.96,-0.13,0.11,-3.04,5.85,-89.54
36343,1.96,1.84,10.40,0.90,-0.11,0.16,-4.19,7.40,-85.55
36350,2.03,1.85,10.32,0.90,-0.11,0.16,-4.02,5.86,-90.27
36357,1.88,1.91,10.14,0.85,-0.08,0.18,-3.89,5.67,-90.35
36364,1.81,1.90,10.06,0.80,-0.05,0.19,-3.92,5.10,-90.72
36371,1.58,1.92,9.89,0.77,-0.02,0.17,-3.65,5.03,-90.28
36378,1.42,1.95,9.83,0.77,-0.02,0.17,-3.46,4.82,-91.39
36385,1.08,1.96,9.72,0.74,0.00,0.15,-3.62,4.87,-86.95
36392,0.89,1.95,9.69,0.70,0.01,0.13,-4.02,5.67,-90.70
36399,0.63,1.91,9.70,0.68,0.01,0.10,-3.43,3.96,-90.30
36406,0.57,1.85,9.79,0.68,0.01,0.10,-3.35,4.17,-90.13
36413,0.65,1.94,9.97,0.66,-0.00,0.07,-3.49,3.71,-90.50
36420,0.74,2.11,10.01,0.67,-0.02,0.05,-3.23,2.57,-90.12
36427,0.94,2.32,10.20,0.65,-0.03,0.02,-3.49,2.75,-90.28
36434,1.04,2.46,10.20,0.65,-0.03,0.02,-2.76,2.82,-90.25
36441,1.24,2.55,10.10,0.60,-0.04,0.02,-3.65,4.53,-86.39
36448,1.27,2.50,10.03,0.54,-0.03,0.05,-3.23,2.72,-91.41
36455,1.33,2.32,9.86,0.49,-0.03,0.10,-3.39,2.18,-91.06
36462,1.37,2.12,9.79,0.49,-0.03,0.10,-3.43,1.96,-91.51
36469,1.23,1.70,9.64,0.46,-0.02,0.13,-3.51,2.05,-91.17
36476,1.12,1.46,9.60,0.44,-0.01,0.13,-3.55,2.03,-91.42
36483,0.93,1.14,9.53,0.45,0.00,0.09,-3.46,3.45,-86.70
36490,0.81,1.01,9.52,0.45,0.00,0.09,-3.58,3.35,-91.68
36497,0.69,0.92,9.46,0.47,0.00,0.05,-3.41,2.38,-91.45
36504,0.65,0.84,9.49,0.49,-0.01,-0.00,-2.82,2.05,-91.99
36511,0.80,0.89,9.45,0.49,-0.02,-0.05,-3.32,2.09,-91.23
36518,0.90,0.90,9.50,0.49,-0.02,-0.05,-3.58,1.83,-91.10
36525,1.07,1.15,9.65,0.51,-0.04,-0.07,-3.35,1.32,-90.79
36532,1.18,1.29,9.74,0.54,-0.04,-0.08,-3.08,0.72,-88.21
36539,1.24,1.63,9.90,0.55,-0.04,-0.06,-4.18,2.34,-88.15
36546,1.26,1.77,9.97,0.55,-0.04,-0.06,-3.65,0.88,-90.95
36553,1.18,2.12,10.09,0.54,-0.03,-0.04,-3.29,0.38,-91.64
36560,1.11,2.24,10.12,0.52,-0.02,-0.02,-3.52,0.15,-91.93
36567,0.95,2.45,10.12,0.48,-0.01,-0.01,-3.43,0.20,-91.84
36574,0.87,2.52,10.11,0.48,-0.01,-0.01,-3.45,-0.25,-91.76
36581,0.78,2.56,10.04,0.43,-0.00,-0.03,-3.60,1.46,-86.42
36588,0.80,2.55,9.98,0.37,-0.01,-0.06,-3.68,-0.19,-91.76
36595,0.85,2.65,9.94,0.32,-0.01,-0.11,-3.32,-0.22,-91.95
36602,0.92,2.72,9.91,0.32,-0.01,-0.11,-3.32,0.00,-92.20
36609,1.02,2.87,9.91,0.28,-0.02,-0.17,-2.65,-0.06,-90.91
36616,1.07,2.92,9.94,0.22,-0.02,-0.21,-2.82,-0.37,-91.00
36623,1.17,3.00,9.94,0.17,-0.03,-0.22,-2.85,-0.10,-90.85
36630,1.28,3.05,9.92,0.17,-0.03,-0.22,-3.08,-0.41,-86.60
36637,1.50,2.94,9.91,0.12,-0.03,-0.22,-3.93,1.02,-89.80
36644,1.54,2.89,9.90,0.07,-0.03,-0.20,-3.00,-1.11,-90.89
36651,1.57,2.74,9.83,0.02,-0.02,-0.17,-3.32,-1.33,-90.70
36658,1.53,2.61,9.80,0.02,-0.02,-0.17,-3.62,-1.14,-90.37
36665,1.42,2.31,9.80,-0.03,-0.00,-0.13,-3.16,-0.83,-91.48
36672,1.34,2.20,9.80,-0.06,0.01,-0.08,-3.24,-1.10,-91.55
36679,1.15,2.03,9.82,-0.09,0.02,-0.04,-3.65,-0.72,-90.40
36686,1.06,1.99,9.81,-0.09,0.02,-0.04,-4.37,0.83,-87.31
36693,0.90,1.89,9.76,-0.12,0.02,-0.01,-3.65,-0.56,-91.63
36700,0.84,1.87,9.73,-0.14,0.02,0.00,-3.27,-0.56,-91.46
36707,0.75,1.91,9.71,-0.15,0.01,0.01,-3.51,-0.41,-91.90
36714,0.74,1.97,9.74,-0.15,0.01,0.01,-3.64,-0.48,-91.49
36721,0.74,2.09,9.76,-0.15,0.00,-0.00,-3.52,-0.04,-91.98
36728,0.75,2.16,9.77,-0.16,-0.01,-0.02,-3.48,0.83,-87.43
36735,0.86,2.20,9.77,-0.19,-0.01,-0.04,-3.67,0.38,-91.26
36742,0.91,2.18,9.76,-0.19,-0.01,-0.04,-3.43,-0.56,-92.03
36749,1.06,2.02,9.69,-0.22,-0.02,-0.07,-3.38,-0.56,-91.80
36756,1.13,1.91,9.66,-0.25,-0.02,-0.10,-3.17,-0.22,-91.38
36763,1.22,1.63,9.64,-0.26,-0.02,-0.12,-3.05,0.12,-91.44
36770,1.23,1.50,9.63,-0.26,-0.02,-0.12,-3.23,-0.28,-91.19
36777,1.20,1.15,9.64,-0.27,-0.01,-0.14,-3.10,-0.16,-89.05
36784,1.17,0.98,9.65,-0.27,-0.01,-0.14,-3.81,1.64,-88.88
36791,1.09,0.69,9.62,-0.26,-0.00,-0.13,-3.58,-0.19,-91.39
36798,1.09,0.57,9.59,-0.26,-0.00,-0.13,-3.58,-0.10,-91.95
36805,1.09,0.42,9.55,-0.24,-0.00,-0.12,-3.81,0.29,-91.86
36812,1.09,0.38,9.52,-0.20,-0.00,-0.11,-3.27,0.60,-92.78
36819,1.15,0.44,9.56,-0.16,-0.00,-0.09,-3.22,0.58,-91.82
36826,1.19,0.52,9.57,-0.16,-0.00,-0.09,-3.67,2.25,-87.09
36833,1.24,0.73,9.63,-0.11,0.00,-0.08,-3.87,1.39,-91.45
36840,1.23,0.85,9.65,-0.08,0.01,-0.06,-3.10,0.98,-91.30
36847,1.23,1.02,9.69,-0.07,0.01,-0.04,-3.23,0.80,-91.92
36854,1.19,1.09,9.72,-0.07,0.01,-0.04,-3.38,0.56,-91.93
36861,1.16,1.12,9.74,-0.06,0.02,-0.02,-3.00,0.64,-91.52
36868,1.12,1.09,9.74,-0.06,0.02,0.00,-3.05,0.63,-91.42
36875,0.99,1.03,9.71,-0.06,0.02,0.02,-3.17,0.94,-86.38
36882,0.93,0.98,9.69,-0.06,0.02,0.02,-3.79,1.93,-90.31
36889,0.84,0.92,9.69,-0.05,0.02,0.04,-3.27,0.35,-90.70
36896,0.80,0.91,9.68,-0.05,0.02,0.04,-3.19,0.57,-91.42
36903,0.78,0.88,9.69,-0.04,0.02,0.02,-3.90,0.72,-92.03
36910,0.74,0.89,9.70,-0.04,0.02,0.02,-3.96,0.58,-92.62
36917,0.77,1.00,9.72,-0.03,0.01,-0.00,-3.64,0.76,-91.33
36924,0.78,1.09,9.72,-0.02,0.01,-0.03,-4.17,2.85,-86.98
36931,0.89,1.19,9.74,-0.01,0.00,-0.06,-3.62,0.92,-91.41
36938,0.98,1.28,9.73,-0.01,0.00,-0.06,-3.52,1.20,-91.80
36945,1.08,1.41,9.72,-0.01,-0.00,-0.10,-3.26,1.43,-90.63
36952,1.14,1.47,9.73,-0.02,-0.00,-0.12,-3.54,1.39,-91.14
36959,1.21,1.55,9.75,-0.02,-0.00,-0.12,-3.20,0.99,-90.87
36966,1.24,1.58,9.76,-0.02,-0.00,-0.12,-3.57,1.13,-91.45
36973,1.23,1.68,9.85,-0.02,0.00,-0.10,-3.08,1.74,-85.55
36980,1.17,1.74,9.87,-0.03,0.01,-0.06,-3.73,2.06,-90.15
36987,1.10,1.76,9.84,-0.05,0.01,-0.01,-3.45,0.60,-90.60
36994,1.10,1.67,9.78,-0.05,0.01,-0.01,-3.08,0.29,-91.00
37001,1.09,1.49,9.66,-0.07,0.01,0.04,-3.61,0.51,-90.70
37008,1.09,1.36,9.62,-0.07,0.01,0.06,-3.35,0.20,-91.10
37015,1.05,1.17,9.57,-0.05,0.01,0.06,-3.48,0.61,-91.00
37022,1.01,1.14,9.58,-0.05,0.01,0.06,-3.54,0.83,-88.82
37029,0.96,1.16,9.63,-0.01,0.01,0.05,-3.60,0.83,-91.48
37036,0.96,1.20,9.65,0.03,0.02,0.03,-3.62,1.04,-91.17
37043,0.99,1.24,9.70,0.06,0.01,0.03,-3.41,1.26,-91.44
37050,1.00,1.26,9.70,0.06,0.01,0.03,-3.62,1.46,-91.64
37057,1.04,1.34,9.67,0.08,0.01,0.03,-3.68,1.27,-91.76
37064,1.08,1.42,9.66,0.11,0.01,0.05,-3.58,1.32,-91.29
37071,1.11,1.51,9.67,0.12,0.01,0.06,-4.33,2.76,-85.71
37078,1.08,1.58,9.69,0.12,0.01,0.06,-4.09,1.23,-91.14
37085,0.99,1.58,9.69,0.13,0.02,0.07,-3.57,0.88,-90.87
37092,0.97,1.52,9.66,0.13,0.02,0.07,-3.01,0.95,-90.87
37099,0.88,1.30,9.69,0.13,0.02,0.08,-3.19,0.56,-91.29
37106,0.87,1.19,9.70,0.13,0.02,0.08,-3.17,0.67,-91.17
37113,0.90,1.07,9.74,0.14,0.02,0.06,-3.16,0.15,-91.30
37120,0.91,1.03,9.78,0.15,0.01,0.03,-3.08,0.54,-87.80
37127,0.94,1.12,9.84,0.17,0.01,0.01,-3.77,1.52,-90.94
37134,0.94,1.22,9.84,0.17,0.01,0.01,-3.60,-0.04,-92.01
37141,0.95,1.48,9.81,0.20,0.01,0.01,-3.51,-0.25,-92.18
37148,0.98,1.62,9.78,0.21,0.01,0.04,-3.33,0.01,-92.65
37155,1.05,1.85,9.74,0.21,0.00,0.07,-3.17,0.31,-92.27
37162,1.08,1.97,9.73,0.21,0.00,0.07,-3.04,0.57,-92.03
37169,1.10,2.22,9.73,0.19,0.00,0.09,-3.81,2.50,-87.72
37176,1.10,2.30,9.74,0.18,0.01,0.10,-2.85,0.37,-91.93
37183,1.06,2.32,9.78,0.15,0.01,0.09,-3.35,0.15,-91.60
37190,1.04,2.29,9.77,0.15,0.01,0.09,-2.88,0.07,-91.51
37197,0.91,2.17,9.71,0.12,0.02,0.09,-2.92,-0.60,-91.68
37204,0.82,2.09,9.69,0.09,0.02,0.07,-3.00,-0.67,-91.79
37211,0.69,1.94,9.60,0.08,0.02,0.04,-2.35,-0.57,-90.82
37218,0.61,1.85,9.59,0.08,0.02,0.04,-2.88,0.18,-85.50
37225,0.55,1.69,9.62,0.09,0.01,0.02,-3.27,0.10,-90.54
37232,0.60,1.62,9.62,0.10,-0.00,0.00,-2.94,-0.45,-90.91
37239,0.72,1.62,9.69,0.11,-0.01,-0.02,-2.66,-0.61,-91.04
37246,0.81,1.67,9.75,0.11,-0.01,-0.02,-3.19,-0.45,-91.25
37253,0.99,1.87,9.80,0.11,-0.02,-0.04,-3.24,-0.54,-91.82
37260,1.07,2.01,9.84,0.11,-0.03,-0.05,-3.33,-0.86,-88.50
37267,1.27,2.20,9.86,0.08,-0.03,-0.05,-3.92,0.67,-88.45
37274,1.34,2.24,9.87,0.08,-0.03,-0.05,-3.38,-0.23,-91.10
37281,1.40,2.28,9.84,0.05,-0.03,-0.04,-3.27,-0.31,-90.94
37288,1.35,2.23,9.81,0.01,-0.02,-0.02,-3.36,-0.16,-90.73
37295,1.17,2.08,9.78,-0.02,-0.01,-0.00,-3.07,-0.88,-90.79
37302,1.07,1.98,9.79,-0.02,-0.01,-0.00,-3.13,-0.88,-91.39
37309,0.88,1.69,9.74,-0.05,0.00,0.01,-3.19,-1.34,-90.56
37316,0.83,1.52,9.73,-0.07,0.00,0.02,-3.76,0.70,-85.66
37323,0.81,1.33,9.67,-0.08,-0.00,0.01,-3.86,-1.07,-90.69
37330,0.86,1.23,9.66,-0.08,-0.00,0.01,-3.43,-0.61,-90.31
37337,0.96,1.20,9.67,-0.07,-0.01,-0.01,-3.11,-1.04,-90.84
37344,1.04,1.24,9.69,-0.05,-0.01,-0.04,-3.19,-1.02,-90.87
37351,1.13,1.40,9.71,-0.04,-0.02,-0.04,-3.49,-0.58,-91.41
37358,1.17,1.48,9.76,-0.04,-0.02,-0.04,-3.49,-0.66,-91.64
37365,1.24,1.57,9.78,-0.03,-0.01,-0.02,-3.39,1.39,-91.33
37372,1.23,1.59,9.79,-0.04,-0.01,0.00,-3.55,-0.29,-92.47
37379,1.19,1.55,9.72,-0.05,-0.00,0.03,-3.48,0.01,-92.44
37386,1.16,1.52,9.72,-0.05,-0.00,0.03,-3.01,0.07,-91.60
37393,1.07,1.48,9.69,-0.06,0.00,0.05,-3.55,0.34,-91.65
37400,1.00,1.46,9.68,-0.05,0.01,0.05,-3.29,0.34,-92.25
37407,0.90,1.46,9.69,-0.05,0.01,0.04,-3.08,0.29,-90.94
37414,0.84,1.46,9.70,-0.05,0.01,0.04,-3.93,2.22,-86.17
37421,0.82,1.41,9.69,-0.05,0.00,0.03,-3.17,-0.28,-90.91
37428,0.84,1.39,9.68,-0.04,0.00,0.02,-3.33,-0.07,-90.81
37435,0.92,1.36,9.65,-0.04,-0.00,0.00,-3.23,-0.09,-90.68
37442,0.96,1.37,9.63,-0.04,-0.00,0.00,-3.35,0.06,-91.26
37449,1.04,1.43,9.66,-0.03,-0.00,-0.01,-3.20,0.26,-91.44
37456,1.07,1.45,9.66,-0.02,-0.01,-0.01,-3.55,0.16,-91.41
37463,1.12,1.46,9.66,-0.01,-0.00,0.00,-3.16,1.27,-86.58
37470,1.16,1.47,9.67,-0.01,-0.00,0.00,-3.99,1.04,-91.70
37477,1.11,1.47,9.67,-0.00,-0.00,0.01,-3.89,0.32,-91.61
37484,1.10,1.49,9.67,0.00,0.00,0.02,-3.10,0.38,-91.99
37491,1.04,1.48,9.66,0.01,0.00,0.03,-3.36,0.85,-92.25
37498,1.01,1.47,9.67,0.01,0.00,0.03,-3.43,0.73,-92.03
37505,0.96,1.48,9.67,0.02,0.00,0.04,-3.29,0.75,-88.79
37512,0.96,1.49,9.66,0.02,0.01,0.04,-4.05,2.05,-88.98
37519,0.94,1.51,9.68,0.03,0.01,0.03,-3.33,0.64,-91.65
37526,0.92,1.54,9.69,0.03,0.01,0.03,-3.71,0.54,-90.60
37533,0.96,1.56,9.68,0.03,0.00,0.02,-3.55,0.50,-90.51
37540,0.99,1.59,9.68,0.04,0.00,0.02,-3.54,0.44,-90.82
37547,1.03,1.61,9.68,0.04,0.00,0.01,-3.57,-0.12,-91.17
37554,1.04,1.63,9.70,0.04,0.00,0.01,-3.49,0.41,-90.87
37561,1.06,1.65,9.68,0.04,0.00,0.01,-3.49,2.28,-86.31
37568,1.06,1.67,9.68,0.05,0.00,0.02,-3.35,0.54,-91.30
37575,1.06,1.70,9.70,0.05,0.00,0.02,-3.04,0.42,-92.08
37582,1.07,1.69,9.71,0.05,0.00,0.02,-3.52,0.13,-92.03
37589,1.04,1.66,9.71,0.05,0.00,0.03,-3.36,0.63,-92.15
37596,1.05,1.67,9.73,0.05,0.00,0.04,-3.36,0.61,-92.08
37603,1.00,1.67,9.72,0.05,0.00,0.04,-3.54,0.85,-88.26
37610,0.98,1.65,9.71,0.05,0.00,0.04,-3.95,2.37,-90.70
37617,0.95,1.65,9.74,0.05,0.00,0.03,-3.17,0.73,-90.94
37624,0.95,1.66,9.75,0.04,0.00,0.03,-3.27,0.22,-91.86
37631,0.96,1.65,9.75,0.04,0.00,0.02,-3.04,0.28,-90.84
37638,0.99,1.65,9.76,0.04,0.00,0.02,-3.20,0.07,-90.49
37645,1.02,1.67,9.74,0.03,-0.00,0.01,-3.14,0.12,-90.50
37652,1.03,1.67,9.74,0.03,-0.00,0.00,-3.38,-0.28,-90.37
37659,1.03,1.68,9.71,0.02,-0.00,0.01,-3.84,1.42,-87.72
37666,1.02,1.68,9.70,0.02,-0.00,0.01,-2.95,-0.20,-90.03
37673,1.05,1.65,9.69,0.02,0.00,0.02,-3.16,-0.25,-91.19
37680,1.02,1.65,9.71,0.02,0.00,0.02,-3.42,-0.73,-91.70
37687,0.99,1.65,9.71,0.02,0.00,0.02,-3.42,-0.57,-91.52
37694,0.97,1.67,9.70,0.02,0.00,0.02,-3.19,-0.83,-90.72
37701,0.93,1.62,9.69,0.01,0.00,0.02,-3.76,0.10,-86.79
37708,0.92,1.59,9.68,0.01,0.00,0.01,-3.46,1.33,-91.82
37715,0.92,1.57,9.68,0.01,-0.00,0.00,-3.13,0.12,-92.15
37722,0.93,1.56,9.70,0.01,-0.00,0.00,-3.32,-0.38,-92.03
37729,0.96,1.57,9.72,0.01,-0.00,-0.00,-3.11,-0.04,-91.84
37736,0.98,1.58,9.71,0.01,-0.00,-0.02,-3.00,0.38,-91.65
37743,0.99,1.61,9.70,0.01,-0.01,-0.02,-2.70,-0.07,-91.19
37750,1.01,1.62,9.68,0.01,-0.01,-0.02,-3.07,-0.50,-88.48
37757,1.02,1.62,9.70,0.01,-0.01,-0.02,-3.57,0.83,-90.03
37764,1.02,1.63,9.68,0.01,-0.01,-0.02,-3.22,-0.61,-91.13
37771,1.06,1.62,9.69,0.00,-0.01,-0.01,-3.51,-0.15,-90.97
37778,1.05,1.63,9.70,0.00,-0.01,-0.01,-2.92,-0.48,-91.36
37785,1.07,1.59,9.70,0.00,-0.00,-0.01,-3.04,-0.41,-91.11
37792,1.10,1.58,9.70,0.00,-0.00,-0.01,-3.11,-0.39,-91.51
37799,1.09,1.61,9.67,0.00,-0.00,-0.01,-2.89,-0.51,-91.06
37806,1.07,1.63,9.68,0.00,-0.00,-0.01,-2.91,1.90,-86.63
37813,1.05,1.69,9.70,0.01,0.00,-0.00,-3.52,-0.12,-92.28
37820,1.03,1.69,9.71,0.01,0.00,0.00,-3.20,-0.15,-91.96
37827,1.01,1.68,9.72,0.01,0.00,0.01,-2.98,-0.18,-91.65
37834,1.01,1.70,9.74,0.00,0.00,0.01,-2.94,0.18,-91.61
37841,1.00,1.71,9.71,-0.01,0.00,0.01,-2.95,-0.01,-92.05
37848,0.99,1.71,9.71,-0.02,0.00,0.01,-2.92,-0.06,-87.69
37855,1.03,1.71,9.69,-0.02,0.00,0.00,-3.42,1.87,-91.16
37862,1.04,1.71,9.70,-0.02,0.00,0.00,-3.13,-0.57,-90.92
37869,1.05,1.70,9.72,-0.02,0.00,-0.00,-3.05,-0.60,-91.01
37876,1.05,1.69,9.74,-0.02,0.01,-0.00,-2.95,-0.76,-90.89
37883,1.08,1.67,9.73,-0.02,0.01,0.00,-2.94,-0.70,-91.03
37890,1.06,1.66,9.73,-0.01,0.01,0.00,-2.86,-0.39,-91.11
37897,1.06,1.66,9.72,-0.01,0.01,0.01,-2.89,-0.10,-90.66
37904,1.04,1.66,9.71,-0.01,0.01,0.02,-3.42,1.39,-87.77
37911,1.01,1.63,9.70,-0.01,0.01,0.03,-3.10,-0.60,-92.03
37918,1.00,1.64,9.71,-0.01,0.01,0.03,-3.24,-0.51,-91.87
37925,1.00,1.66,9.71,-0.01,0.01,0.03,-3.01,0.06,-92.08
37932,0.98,1.69,9.73,-0.01,0.01,0.03,-3.36,-0.03,-92.56
37939,0.98,1.71,9.72,-0.01,0.01,0.03,-3.30,0.26,-92.69
37946,0.98,1.70,9.74,-0.01,0.01,0.03,-3.61,1.62,-86.17
37953,0.98,1.71,9.72,-0.02,0.01,0.03,-4.03,1.15,-91.77
37960,0.99,1.71,9.72,-0.02,0.01,0.03,-3.19,0.39,-91.10
37967,1.00,1.71,9.71,-0.02,0.01,0.03,-3.10,0.37,-91.00
37974,0.99,1.69,9.71,-0.03,0.01,0.03,-3.52,0.64,-90.85
37981,1.00,1.67,9.71,-0.03,0.01,0.03,-3.07,0.69,-90.73
37988,1.00,1.69,9.73,-0.03,0.01,0.03,-3.19,0.48,-91.00
37995,0.99,1.67,9.71,-0.03,0.01,0.03,-3.14,0.47,-88.41
38002,0.98,1.65,9.70,-0.04,0.01,0.03,-3.54,1.78,-88.63
38009,0.99,1.63,9.72,-0.04,0.01,0.03,-3.17,0.09,-90.85
38016,1.00,1.62,9.71,-0.04,0.01,0.03,-3.29,0.47,-91.01
38023,0.99,1.63,9.73,-0.04,0.00,0.03,-3.49,0.20,-90.98
38030,1.00,1.63,9.72,-0.04,0.00,0.03,-3.46,0.32,-91.25
38037,0.98,1.66,9.73,-0.04,0.01,0.03,-3.80,3.49,-91.92
38044,0.96,1.70,9.75,-0.05,0.01,0.02,-3.98,2.03,-87.62
38051,0.98,1.66,9.74,-0.05,0.00,0.03,-3.57,0.16,-92.06
38058,0.98,1.66,9.73,-0.05,0.00,0.03,-3.22,1.07,-91.93
38065,0.98,1.60,9.73,-0.06,0.00,0.03,-3.07,0.76,-91.14
38072,0.99,1.57,9.72,-0.06,0.00,0.03,-3.54,0.73,-91.51
38079,0.98,1.54,9.72,-0.06,0.00,0.03,-3.04,0.54,-92.25
38086,1.00,1.52,9.72,-0.06,0.00,0.03,-2.79,0.25,-91.80
38093,0.97,1.53,9.73,-0.06,0.00,0.03,-3.19,0.47,-87.96
38100,0.99,1.55,9.74,-0.06,0.00,0.03,-4.30,2.16,-90.79
38107,1.02,1.63,9.73,-0.06,0.00,0.04,-2.95,0.32,-90.37
38114,1.04,1.65,9.74,-0.06,0.00,0.04,-3.27,0.39,-90.68
38121,1.04,1.72,9.76,-0.05,0.00,0.05,-3.32,0.06,-91.01
38128,1.02,1.74,9.77,-0.06,0.00,0.06,-3.45,-0.45,-91.45
38135,0.98,1.73,9.77,-0.06,0.00,0.06,-3.08,0.38,-91.23
38142,0.95,1.71,9.76,-0.07,0.00,0.06,-3.13,0.54,-91.51
38149,0.89,1.64,9.75,-0.08,0.00,0.07,-3.58,0.82,-91.82
38156,0.88,1.59,9.74,-0.09,0.00,0.07,-3.55,1.05,-92.40
38163,0.86,1.50,9.74,-0.09,0.00,0.06,-3.10,1.29,-92.69
38170,0.86,1.47,9.73,-0.09,-0.00,0.06,-3.01,1.27,-92.20
38177,0.87,1.44,9.73,-0.10,-0.01,0.05,-2.92,1.43,-91.27
38184,0.87,1.44,9.72,-0.10,-0.01,0.04,-2.91,1.37,-92.36
38191,0.94,1.42,9.73,-0.10,-0.01,0.03,-3.23,1.78,-86.70
38198,0.97,1.40,9.73,-0.10,-0.01,0.03,-3.84,2.22,-92.09
38205,1.02,1.39,9.72,-0.09,-0.02,0.03,-3.38,0.63,-91.74
38212,1.02,1.39,9.73,-0.09,-0.02,0.04,-3.60,0.85,-91.65
38219,1.03,1.37,9.72,-0.09,-0.02,0.05,-3.71,0.85,-91.29
38226,1.03,1.34,9.73,-0.09,-0.02,0.05,-3.32,0.85,-90.69
38233,1.01,1.31,9.72,-0.09,-0.02,0.06,-3.60,0.61,-91.32
38240,1.00,1.29,9.72,-0.09,-0.02,0.06,-3.08,0.60,-88.61
38247,0.98,1.29,9.71,-0.09,-0.02,0.07,-4.18,2.16,-89.02
38254,0.95,1.28,9.72,-0.08,-0.02,0.07,-3.52,0.69,-92.17
38261,0.95,1.26,9.72,-0.08,-0.02,0.07,-3.48,0.85,-91.92
38268,0.94,1.25,9.72,-0.08,-0.02,0.06,-3.30,0.89,-91.86
38275,0.98,1.25,9.72,-0.08,-0.02,0.06,-2.97,1.34,-91.87
38282,1.00,1.26,9.71,-0.07,-0.02,0.06,-3.16,1.83,-92.30
38289,1.01,1.28,9.74,-0.07,-0.02,0.05,-3.30,3.22,-86.69
38296,1.03,1.25,9.74,-0.07,-0.02,0.05,-3.39,1.56,-91.17
38303,1.07,1.26,9.74,-0.07,-0.02,0.05,-2.81,1.84,-91.46
38310,1.07,1.26,9.73,-0.07,-0.02,0.05,-3.32,1.01,-90.92
38317,1.08,1.23,9.73,-0.07,-0.02,0.05,-3.52,1.08,-91.10
38324,1.10,1.23,9.72,-0.06,-0.02,0.06,-3.48,1.11,-91.03
38331,1.07,1.21,9.71,-0.06,-0.02,0.06,-3.33,1.11,-90.15
38338,1.07,1.22,9.71,-0.06,-0.02,0.06,-3.20,1.15,-85.81
38345,1.05,1.20,9.72,-0.06,-0.02,0.06,-4.11,3.11,-89.80
38352,1.02,1.22,9.73,-0.05,-0.02,0.06,-3.41,1.08,-90.72
38359,1.02,1.24,9.74,-0.05,-0.02,0.06,-3.87,1.24,-91.44
38366,1.01,1.25,9.75,-0.05,-0.02,0.06,-3.80,1.24,-91.86
38373,1.05,1.24,9.74,-0.05,-0.02,0.05,-3.43,1.14,-91.79
38380,1.05,1.23,9.75,-0.05,-0.02,0.05,-3.90,0.83,-91.36
38387,1.10,1.19,9.74,-0.05,-0.02,0.05,-4.06,2.98,-87.07
38394,1.12,1.19,9.73,-0.05,-0.02,0.05,-3.54,1.80,-91.58
38401,1.12,1.19,9.72,-0.05,-0.02,0.05,-3.20,1.56,-91.74
38408,1.12,1.22,9.71,-0.04,-0.02,0.04,-3.35,1.89,-91.80
38415,1.08,1.26,9.74,-0.04,-0.02,0.04,-3.00,1.59,-91.36
38422,1.10,1.28,9.76,-0.04,-0.01,0.04,-3.65,1.48,-90.98
38429,1.06,1.29,9.79,-0.03,-0.01,0.05,-3.60,1.37,-90.49
38436,1.06,1.29,9.78,-0.04,-0.01,0.05,-3.67,1.91,-85.31
38443,1.06,1.26,9.77,-0.04,-0.01,0.05,-4.31,2.56,-91.16
38450,1.05,1.24,9.76,-0.05,-0.01,0.05,-3.29,1.08,-90.41
38457,1.09,1.23,9.73,-0.05,-0.01,0.04,-3.61,1.17,-90.44
38464,1.09,1.19,9.72,-0.05,-0.01,0.03,-3.84,1.10,-90.76
38471,1.10,1.14,9.73,-0.05,-0.01,0.03,-3.96,1.04,-91.38
38478,1.12,1.14,9.72,-0.05,-0.01,0.02,-3.89,1.07,-91.76
38485,1.11,1.11,9.74,-0.04,-0.01,0.02,-4.41,2.94,-89.08
38492,1.11,1.08,9.72,-0.04,-0.01,0.02,-3.68,1.27,-91.38
38499,1.10,1.08,9.72,-0.04,-0.01,0.02,-3.58,1.99,-92.11
