timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
39384,-0.13,1.50,9.92,-0.11,0.03,0.04,1.07,1.29,-90.91
39391,-0.02,1.54,9.82,-0.15,0.02,0.03,1.20,1.24,-91.38
39398,0.04,1.57,9.79,-0.16,0.01,0.02,1.07,1.43,-91.41
39405,0.17,1.55,9.79,-0.16,0.01,0.01,0.77,1.34,-91.27
39412,0.21,1.52,9.80,-0.16,0.01,0.01,0.79,1.59,-91.20
39419,0.25,1.45,9.83,-0.16,0.01,-0.01,1.23,2.16,-86.25
39426,0.22,1.41,9.87,-0.16,0.02,-0.04,0.37,2.88,-89.92
39433,0.17,1.29,9.90,-0.18,0.02,-0.05,0.85,1.23,-89.90
39440,0.12,1.20,9.89,-0.18,0.02,-0.05,1.17,1.01,-89.43
39447,0.04,1.11,9.84,-0.19,0.03,-0.06,1.26,1.14,-89.87
39454,0.03,1.08,9.82,-0.20,0.03,-0.06,1.07,1.45,-90.32
39461,0.03,1.08,9.82,-0.20,0.03,-0.05,0.86,1.58,-89.78
39468,0.03,1.10,9.83,-0.20,0.03,-0.05,1.05,1.61,-88.41
39475,0.06,1.19,9.91,-0.20,0.02,-0.03,0.41,2.81,-90.08
39482,0.04,1.24,9.94,-0.20,0.02,-0.01,1.01,1.56,-90.37
39489,0.03,1.31,10.02,-0.20,0.02,0.00,1.21,1.89,-91.06
39496,-0.01,1.34,10.07,-0.20,0.02,0.00,0.66,1.93,-91.04
39503,-0.05,1.39,10.11,-0.22,0.02,0.00,1.13,1.96,-91.42
39510,-0.08,1.38,10.13,-0.25,0.01,-0.00,0.79,2.70,-91.39
39517,-0.11,1.38,10.13,-0.27,0.00,-0.02,0.89,4.38,-87.23
39524,-0.11,1.38,10.11,-0.27,0.00,-0.02,0.00,4.15,-88.13
39531,-0.13,1.29,10.10,-0.29,-0.01,-0.04,1.07,2.53,-91.03
39538,-0.11,1.27,10.10,-0.30,-0.02,-0.05,1.18,2.41,-90.41
39545,-0.10,1.23,10.05,-0.30,-0.03,-0.07,1.18,2.60,-90.44
39552,-0.12,1.23,10.03,-0.30,-0.03,-0.07,0.61,2.56,-90.21
39559,-0.11,1.14,10.01,-0.30,-0.03,-0.09,1.02,2.63,-90.50
39566,-0.13,1.10,10.03,-0.31,-0.04,-0.12,0.86,3.10,-87.58
39573,-0.11,1.02,10.01,-0.32,-0.04,-0.15,-0.13,4.57,-90.32
39580,-0.14,0.97,10.03,-0.32,-0.04,-0.15,0.88,2.79,-90.89
39587,-0.16,0.89,10.05,-0.33,-0.03,-0.18,0.76,3.01,-91.49
39594,-0.17,0.86,10.09,-0.33,-0.03,-0.21,1.17,2.73,-91.20
39601,-0.19,0.86,10.12,-0.33,-0.03,-0.24,1.05,2.91,-91.44
39608,-0.19,0.83,10.15,-0.33,-0.03,-0.24,0.83,3.30,-91.20
39615,-0.21,0.90,10.14,-0.33,-0.02,-0.27,-0.01,5.73,-86.86
39622,-0.22,0.96,10.10,-0.32,-0.02,-0.29,0.04,4.18,-90.89
39629,-0.10,0.88,10.07,-0.34,-0.02,-0.30,0.88,4.24,-91.17
39636,-0.05,0.86,10.08,-0.34,-0.02,-0.30,1.04,4.46,-90.28
39643,0.01,0.87,10.10,-0.35,-0.00,-0.33,1.11,4.08,-89.51
39650,0.06,0.89,10.07,-0.36,0.01,-0.36,0.72,4.28,-89.26
39657,0.14,0.92,10.04,-0.38,0.03,-0.39,0.63,4.65,-89.48
39664,0.11,0.95,10.05,-0.38,0.03,-0.39,0.38,4.55,-84.19
39671,0.16,0.99,10.07,-0.40,0.04,-0.41,-0.22,6.15,-88.59
39678,0.27,0.91,10.11,-0.42,0.05,-0.43,0.72,4.30,-88.63
39685,0.25,0.95,10.17,-0.44,0.05,-0.45,0.53,4.36,-89.24
39692,0.27,1.03,10.16,-0.44,0.05,-0.45,0.57,4.76,-89.39
39699,0.36,0.88,10.17,-0.46,0.06,-0.46,0.38,4.82,-89.81
39706,0.29,0.89,10.21,-0.49,0.07,-0.46,0.50,4.90,-90.18
39713,0.30,0.90,10.23,-0.51,0.08,-0.46,0.51,5.26,-84.87
39720,0.27,0.94,10.28,-0.51,0.08,-0.46,0.64,5.35,-90.02
39727,0.26,0.98,10.31,-0.53,0.10,-0.46,0.39,5.70,-90.79
39734,0.18,0.94,10.35,-0.58,0.11,-0.47,0.72,5.99,-90.16
39741,0.21,0.84,10.30,-0.62,0.11,-0.48,0.75,6.09,-89.71
39748,0.19,0.75,10.27,-0.62,0.11,-0.48,0.60,6.85,-89.23
39755,0.20,0.63,10.24,-0.66,0.12,-0.49,0.66,6.85,-89.33
39762,0.22,0.59,10.22,-0.67,0.12,-0.49,0.47,8.90,-84.26
39769,0.24,0.53,10.25,-0.68,0.12,-0.48,-0.38,7.03,-89.04
39776,0.24,0.59,10.30,-0.68,0.12,-0.48,1.27,7.18,-88.92
39783,0.25,0.72,10.38,-0.68,0.13,-0.48,0.58,7.34,-88.70
39790,0.27,0.74,10.42,-0.69,0.13,-0.48,1.08,7.02,-89.11
39797,0.27,0.81,10.44,-0.73,0.14,-0.48,0.66,7.37,-88.22
39804,0.31,0.82,10.44,-0.73,0.14,-0.48,0.66,7.69,-88.78
39811,0.33,0.83,10.37,-0.76,0.14,-0.46,0.50,8.02,-86.35
39818,0.31,0.87,10.33,-0.78,0.15,-0.45,-0.51,10.13,-87.18
39825,0.35,0.86,10.25,-0.80,0.16,-0.43,0.58,7.57,-86.17
39832,0.36,0.79,10.21,-0.80,0.16,-0.43,0.44,8.61,-89.48
39839,0.39,0.61,10.16,-0.83,0.17,-0.42,0.60,9.13,-89.40
39846,0.40,0.54,10.16,-0.86,0.18,-0.41,0.39,10.08,-88.89
39853,0.40,0.45,10.18,-0.88,0.19,-0.42,0.34,9.84,-88.79
39860,0.40,0.42,10.19,-0.88,0.19,-0.42,0.13,11.91,-84.00
39867,0.34,0.35,10.21,-0.91,0.20,-0.43,0.16,10.95,-89.05
39874,0.30,0.29,10.20,-0.95,0.22,-0.43,0.53,11.11,-88.03
39881,0.24,0.18,10.15,-0.99,0.22,-0.41,0.88,11.41,-87.71
39888,0.20,0.10,10.09,-0.99,0.22,-0.41,0.53,11.30,-87.64
39895,0.10,0.00,9.99,-1.03,0.23,-0.39,0.25,11.25,-87.61
39902,0.08,-0.07,9.95,-1.05,0.23,-0.37,0.09,11.85,-86.85
39909,0.03,-0.24,9.84,-1.07,0.23,-0.35,0.72,11.93,-81.83
39916,0.05,-0.32,9.83,-1.07,0.23,-0.35,-0.31,14.56,-87.31
39923,0.04,-0.41,9.78,-1.08,0.22,-0.35,0.54,12.92,-87.78
39930,0.05,-0.45,9.76,-1.08,0.22,-0.36,0.70,13.39,-87.91
39937,0.11,-0.50,9.79,-1.09,0.21,-0.36,-0.01,13.43,-87.47
39944,0.14,-0.56,9.80,-1.09,0.21,-0.36,0.39,14.54,-86.90
39951,0.19,-0.63,9.86,-1.12,0.22,-0.37,0.48,14.81,-86.00
39958,0.22,-0.65,9.86,-1.16,0.22,-0.36,-0.34,17.32,-82.34
39965,0.22,-0.72,9.89,-1.21,0.24,-0.36,0.86,15.86,-86.31
39972,0.23,-0.77,9.87,-1.21,0.24,-0.36,1.45,16.25,-85.90
39979,0.21,-0.91,9.83,-1.25,0.26,-0.35,1.42,16.03,-85.28
39986,0.20,-0.98,9.77,-1.30,0.29,-0.34,0.96,16.50,-85.12
39993,0.12,-1.15,9.68,-1.35,0.32,-0.32,1.21,17.06,-84.35
40000,0.06,-1.24,9.68,-1.35,0.32,-0.32,1.07,17.41,-84.43
40007,-0.09,-1.35,9.69,-1.39,0.34,-0.31,1.43,18.40,-79.29
40014,-0.17,-1.39,9.72,-1.43,0.36,-0.30,0.73,18.15,-84.04
40021,-0.28,-1.46,9.71,-1.46,0.37,-0.32,1.33,18.05,-83.63
40028,-0.29,-1.48,9.65,-1.46,0.37,-0.32,1.27,18.43,-83.56
40035,-0.29,-1.59,9.48,-1.50,0.38,-0.34,1.51,19.01,-83.32
40042,-0.30,-1.67,9.39,-1.53,0.38,-0.38,1.21,19.44,-83.54
40049,-0.28,-1.93,9.13,-1.57,0.38,-0.40,1.61,19.99,-79.93
40056,-0.23,-2.14,8.97,-1.57,0.38,-0.40,0.64,22.90,-80.65
40063,-0.18,-2.45,8.72,-1.61,0.38,-0.41,1.13,21.35,-82.36
40070,-0.15,-2.59,8.61,-1.62,0.37,-0.42,1.11,22.05,-82.01
40077,-0.07,-2.84,8.43,-1.63,0.37,-0.40,1.64,22.46,-82.04
40084,-0.07,-2.93,8.38,-1.63,0.37,-0.40,1.45,22.81,-80.74
40091,-0.08,-3.08,8.41,-1.62,0.36,-0.39,1.37,23.21,-80.68
40098,-0.11,-3.09,8.51,-1.59,0.36,-0.36,1.32,23.34,-80.02
40105,-0.16,-3.15,8.73,-1.59,0.36,-0.32,1.05,25.84,-75.39
40112,-0.22,-3.22,8.83,-1.59,0.36,-0.32,0.39,23.91,-78.66
40119,-0.33,-3.41,8.88,-1.62,0.37,-0.29,1.33,24.16,-78.33
40126,-0.39,-3.55,8.84,-1.67,0.38,-0.26,1.91,24.82,-78.09
40133,-0.53,-3.83,8.63,-1.70,0.39,-0.23,2.00,25.04,-77.74
40140,-0.63,-3.94,8.51,-1.70,0.39,-0.23,1.65,25.53,-77.39
40147,-0.76,-4.10,8.34,-1.70,0.39,-0.21,1.32,25.87,-77.32
40154,-0.80,-4.14,8.26,-1.68,0.39,-0.20,1.67,26.02,-72.16
40161,-0.89,-4.20,8.18,-1.67,0.38,-0.21,0.44,28.54,-77.01
40168,-0.96,-4.23,8.13,-1.67,0.38,-0.21,1.24,27.77,-75.90
40175,-1.04,-4.41,8.06,-1.68,0.37,-0.23,1.24,28.34,-75.96
40182,-1.00,-4.54,8.01,-1.70,0.36,-0.25,1.15,28.72,-74.98
40189,-0.99,-4.61,7.97,-1.70,0.34,-0.26,1.42,29.48,-74.60
40196,-0.99,-4.66,7.95,-1.70,0.34,-0.26,1.10,30.24,-72.07
40203,-1.02,-4.85,7.86,-1.73,0.34,-0.26,0.34,31.51,-69.45
40210,-1.05,-5.01,7.77,-1.79,0.33,-0.25,1.40,30.37,-71.97
40217,-1.08,-5.38,7.62,-1.83,0.32,-0.22,1.24,30.61,-71.43
40224,-1.10,-5.55,7.49,-1.83,0.32,-0.22,1.46,31.04,-70.58
40231,-1.05,-5.90,7.24,-1.84,0.31,-0.20,1.87,31.45,-70.34
40238,-1.01,-6.05,7.13,-1.82,0.29,-0.19,1.77,31.64,-69.75
40245,-0.83,-6.24,6.91,-1.77,0.27,-0.20,1.81,32.42,-69.38
40252,-0.70,-6.31,6.80,-1.77,0.27,-0.20,1.52,33.53,-64.16
40259,-0.53,-6.36,6.57,-1.72,0.26,-0.23,0.66,33.06,-68.62
40266,-0.45,-6.38,6.47,-1.67,0.27,-0.25,1.80,32.86,-67.79
40273,-0.45,-6.36,6.39,-1.61,0.29,-0.24,1.51,32.71,-67.38
40280,-0.47,-6.36,6.37,-1.61,0.29,-0.24,1.30,33.51,-66.97
40287,-0.57,-6.39,6.43,-1.56,0.31,-0.20,1.42,34.08,-66.35
40294,-0.67,-6.50,6.42,-1.55,0.33,-0.15,1.37,34.43,-62.99
40301,-0.88,-6.81,6.28,-1.58,0.35,-0.11,0.41,36.63,-62.53
40308,-0.92,-7.01,6.14,-1.58,0.35,-0.11,1.34,34.83,-64.34
40315,-0.81,-7.41,5.75,-1.60,0.35,-0.06,1.56,34.83,-63.87
40322,-0.72,-7.56,5.58,-1.57,0.34,-0.03,1.80,35.49,-62.80
40329,-0.63,-7.57,5.48,-1.49,0.34,-0.04,1.74,35.88,-62.29
40336,-0.64,-7.49,5.53,-1.49,0.34,-0.04,1.87,35.22,-61.98
40343,-0.79,-7.34,5.79,-1.41,0.35,-0.07,1.78,35.57,-61.30
40350,-0.84,-7.29,5.96,-1.37,0.37,-0.10,1.15,38.44,-55.95
40357,-0.87,-7.19,6.17,-1.35,0.37,-0.12,1.15,36.12,-60.03
40364,-0.85,-7.16,6.20,-1.35,0.37,-0.12,1.40,36.57,-59.73
40371,-0.84,-7.11,6.13,-1.34,0.38,-0.13,1.65,37.08,-59.59
40378,-0.80,-7.09,6.08,-1.35,0.38,-0.15,1.29,36.61,-59.91
40385,-0.77,-7.30,5.87,-1.39,0.38,-0.15,1.56,37.07,-58.78
40392,-0.67,-7.42,5.74,-1.39,0.38,-0.15,1.26,37.77,-53.39
40399,-0.56,-7.66,5.53,-1.42,0.39,-0.14,1.34,38.88,-58.16
40406,-0.50,-7.79,5.49,-1.45,0.39,-0.13,1.86,38.00,-58.05
40413,-0.48,-7.99,5.37,-1.47,0.39,-0.11,1.71,38.29,-57.91
40420,-0.50,-8.10,5.30,-1.47,0.39,-0.11,1.83,38.57,-56.62
40427,-0.52,-8.30,5.02,-1.47,0.39,-0.07,1.52,38.31,-56.30
40434,-0.55,-8.43,4.89,-1.46,0.38,-0.00,1.48,38.67,-54.95
40441,-0.57,-8.70,4.63,-1.43,0.38,0.06,1.96,38.86,-52.86
40448,-0.55,-8.73,4.50,-1.43,0.38,0.06,1.36,40.08,-47.94
40455,-0.45,-8.66,4.33,-1.35,0.39,0.08,1.77,38.45,-52.48
40462,-0.23,-8.61,4.29,-1.27,0.39,0.06,2.00,38.92,-52.84
40469,0.33,-8.38,4.41,-1.21,0.39,-0.01,2.09,38.82,-52.34
40476,0.56,-8.25,4.46,-1.21,0.39,-0.01,2.05,39.01,-52.31
40483,0.71,-8.12,4.60,-1.20,0.40,-0.09,1.89,39.16,-51.86
40490,0.58,-8.07,4.64,-1.25,0.42,-0.09,1.61,39.14,-51.78
40497,0.07,-8.06,4.61,-1.28,0.46,0.05,1.71,37.45,-50.94
40504,-0.24,-8.07,4.61,-1.28,0.46,0.05,1.78,39.89,-50.53
40511,-0.89,-8.11,4.52,-1.27,0.47,0.27,1.89,39.96,-49.37
40518,-1.17,-8.18,4.44,-1.26,0.46,0.45,1.94,40.51,-49.62
40525,-1.63,-8.30,4.19,-1.25,0.44,0.51,2.32,40.34,-48.73
40532,-1.76,-8.31,3.96,-1.25,0.44,0.51,2.70,40.69,-47.66
40539,-1.80,-8.31,3.61,-1.22,0.40,0.46,2.70,40.59,-44.80
40546,-1.79,-8.33,3.51,-1.19,0.36,0.36,2.03,41.61,-43.19
40553,-1.66,-8.50,3.40,-1.20,0.33,0.24,2.85,40.30,-45.89
40560,-1.60,-8.72,3.40,-1.20,0.33,0.24,2.92,39.94,-45.38
40567,-1.63,-9.10,3.36,-1.25,0.33,0.13,3.13,40.57,-44.71
40574,-1.71,-9.20,3.36,-1.27,0.33,0.09,3.07,40.73,-43.76
40581,-1.89,-9.30,3.46,-1.25,0.32,0.09,2.95,40.75,-43.74
40588,-1.90,-9.37,3.47,-1.25,0.32,0.09,3.04,40.59,-43.60
40595,-1.94,-9.40,3.41,-1.22,0.29,0.11,2.89,43.07,-38.86
40602,-1.88,-9.28,3.31,-1.17,0.25,0.12,3.04,41.00,-43.50
40609,-1.70,-8.88,3.13,-1.10,0.20,0.11,3.43,40.62,-42.33
40616,-1.55,-8.69,3.03,-1.10,0.20,0.11,2.85,41.00,-41.60
40623,-1.26,-8.40,2.70,-1.05,0.16,0.08,3.08,40.97,-41.99
40630,-1.19,-8.45,2.59,-1.08,0.16,0.07,3.08,40.98,-41.38
40637,-1.27,-8.83,2.31,-1.16,0.19,0.09,3.74,41.07,-36.22
40644,-1.47,-9.11,2.21,-1.16,0.19,0.09,2.79,43.47,-39.71
40651,-1.83,-9.57,2.13,-1.21,0.24,0.14,2.82,40.68,-39.93
40658,-1.91,-9.87,2.09,-1.20,0.26,0.20,3.16,41.03,-39.04
40665,-2.12,-10.35,2.08,-1.16,0.25,0.21,3.58,40.54,-38.47
40672,-2.27,-10.40,2.08,-1.16,0.25,0.21,3.38,40.66,-37.87
40679,-2.37,-10.11,1.99,-1.06,0.23,0.18,3.49,41.03,-36.80
40686,-2.42,-9.95,1.95,-0.96,0.20,0.15,3.57,40.81,-36.42
40693,-2.24,-9.58,1.70,-0.91,0.18,0.12,2.88,42.39,-32.27
40700,-2.59,-9.51,2.03,-0.91,0.18,0.12,3.74,40.69,-36.80
40707,-2.61,-8.99,2.25,-0.87,0.17,0.11,3.38,40.82,-36.36
40714,-2.54,-8.85,2.41,-0.87,0.16,0.10,3.36,40.57,-36.50
40721,-2.17,-8.75,2.57,-0.92,0.14,0.07,3.38,40.68,-36.31
40728,-1.99,-8.56,2.64,-0.92,0.14,0.07,3.43,40.72,-35.34
40735,-1.64,-8.07,2.62,-0.96,0.13,0.00,3.61,42.12,-29.77
40742,-1.47,-8.02,2.54,-1.04,0.13,-0.06,2.85,41.38,-34.38
40749,-1.20,-8.19,2.08,-1.16,0.14,-0.07,3.52,41.27,-33.57
40756,-1.12,-8.38,1.84,-1.16,0.14,-0.07,3.54,41.32,-33.08
40763,-0.92,-8.76,1.23,-1.22,0.16,0.00,3.79,40.94,-32.24
40770,-0.83,-8.94,0.99,-1.22,0.17,0.10,3.60,40.50,-31.39
40777,-0.94,-9.25,0.45,-1.21,0.19,0.17,3.68,40.91,-31.31
40784,-1.04,-9.46,0.22,-1.21,0.19,0.17,3.36,40.81,-27.89
40791,-1.34,-9.71,-0.00,-1.21,0.21,0.21,2.46,41.90,-27.90
40798,-1.55,-9.79,-0.11,-1.22,0.23,0.24,4.03,41.10,-29.54
40805,-2.42,-10.16,-0.35,-1.27,0.24,0.30,4.00,40.76,-29.83
40812,-2.93,-10.51,-0.56,-1.27,0.24,0.30,3.79,40.68,-29.38
40819,-3.91,-11.40,-1.09,-1.32,0.24,0.43,3.92,40.32,-29.13
40826,-4.26,-12.00,-1.31,-1.28,0.24,0.61,4.12,40.09,-29.17
40833,-4.55,-13.10,-1.66,-1.14,0.21,0.65,4.17,42.17,-24.00
40840,-4.48,-13.42,-1.82,-1.14,0.21,0.65,4.36,40.31,-28.16
40847,-4.05,-13.07,-1.95,-0.92,0.17,0.43,4.76,40.06,-28.02
40854,-3.70,-12.56,-1.95,-0.66,0.11,0.06,4.97,40.41,-27.68
40861,-2.78,-11.58,-1.65,-0.45,0.06,-0.18,5.14,40.85,-27.00
40868,-2.37,-11.27,-1.43,-0.45,0.06,-0.18,5.03,40.60,-26.25
40875,-1.86,-11.00,-1.02,-0.35,0.05,-0.19,4.33,40.68,-26.22
40882,-1.84,-10.94,-0.84,-0.34,0.07,-0.05,4.53,40.12,-23.60
40889,-2.42,-10.66,-0.42,-0.34,0.11,0.12,4.79,40.08,-25.30
40896,-2.88,-10.43,-0.23,-0.34,0.11,0.12,4.91,40.43,-25.40
40903,-3.80,-10.18,-0.03,-0.32,0.14,0.23,5.03,40.21,-25.10
40910,-4.13,-10.26,-0.12,-0.37,0.13,0.23,5.13,40.22,-24.92
40917,-4.50,-10.76,-0.48,-0.44,0.10,0.15,5.14,40.11,-25.01
40924,-4.54,-11.15,-0.68,-0.44,0.10,0.15,5.07,40.15,-25.12
40931,-4.37,-11.77,-0.94,-0.46,0.04,0.02,4.47,39.89,-23.66
40938,-4.24,-11.82,-1.05,-0.41,-0.01,-0.11,4.22,41.79,-20.48
40945,-3.88,-11.41,-1.34,-0.30,-0.06,-0.22,3.60,40.53,-24.71
40952,-3.69,-11.09,-1.44,-0.30,-0.06,-0.22,4.55,40.81,-24.74
40959,-3.33,-10.49,-1.54,-0.21,-0.11,-0.27,4.30,40.82,-24.66
40966,-3.18,-10.30,-1.53,-0.15,-0.14,-0.28,4.69,40.95,-24.44
40973,-3.06,-10.14,-1.40,-0.14,-0.15,-0.27,4.84,40.84,-24.48
40980,-3.10,-10.17,-1.30,-0.14,-0.15,-0.27,4.82,42.18,-19.25
40987,-3.26,-10.58,-1.16,-0.14,-0.14,-0.28,4.31,40.40,-23.60
40994,-3.34,-10.84,-1.17,-0.15,-0.14,-0.29,4.71,40.22,-24.13
41001,-3.32,-11.24,-1.22,-0.11,-0.14,-0.30,4.63,40.09,-24.09
41008,-3.15,-11.27,-1.24,-0.11,-0.14,-0.30,4.34,40.34,-23.85
41015,-2.69,-10.77,-1.32,-0.01,-0.17,-0.33,4.49,40.00,-23.25
41022,-2.51,-10.42,-1.36,0.11,-0.20,-0.38,4.34,39.99,-24.26
41029,-2.22,-9.93,-1.41,0.16,-0.22,-0.39,3.77,40.18,-20.62
41036,-2.14,-9.90,-1.47,0.16,-0.22,-0.39,2.72,41.35,-21.28
41043,-2.25,-10.35,-1.66,0.15,-0.24,-0.33,4.08,40.41,-24.42
41050,-2.43,-10.78,-1.75,0.12,-0.23,-0.23,3.98,40.15,-24.22
41057,-2.90,-11.66,-1.84,0.12,-0.22,-0.16,3.48,40.50,-24.73
41064,-3.15,-12.02,-1.84,0.12,-0.22,-0.16,3.24,40.85,-25.49
41071,-3.56,-12.36,-1.74,0.20,-0.21,-0.15,3.84,40.66,-24.80
41078,-3.66,-12.29,-1.61,0.34,-0.21,-0.20,3.52,42.58,-20.97
41085,-3.52,-11.79,-1.32,0.52,-0.24,-0.30,3.43,41.17,-25.26
41092,-3.33,-11.43,-1.12,0.52,-0.24,-0.30,3.16,40.72,-25.75
41099,-2.98,-10.70,-0.54,0.66,-0.28,-0.41,3.39,40.47,-25.72
41106,-2.86,-10.40,-0.23,0.72,-0.30,-0.49,3.35,40.87,-25.50
41113,-2.64,-10.13,0.32,0.70,-0.30,-0.52,3.05,40.85,-25.11
41120,-2.52,-10.13,0.48,0.70,-0.30,-0.52,3.16,40.73,-25.71
41127,-2.16,-10.37,0.66,0.62,-0.30,-0.52,2.88,41.04,-22.04
41134,-1.98,-10.57,0.73,0.54,-0.30,-0.52,2.10,42.85,-25.67
41141,-1.48,-11.09,0.81,0.49,-0.31,-0.53,2.75,40.68,-26.85
41148,-1.20,-11.34,0.83,0.49,-0.31,-0.53,2.72,41.04,-27.19
41155,-0.61,-11.72,0.71,0.48,-0.32,-0.56,2.03,41.08,-28.14
41162,-0.39,-11.79,0.62,0.51,-0.31,-0.59,2.22,41.08,-27.71
41169,0.00,-11.53,0.45,0.61,-0.30,-0.57,1.83,41.38,-27.74
41176,0.15,-11.26,0.42,0.61,-0.30,-0.57,1.15,43.26,-24.89
41183,0.39,-10.59,0.59,0.74,-0.29,-0.47,1.49,42.15,-29.11
41190,0.48,-10.32,0.81,0.86,-0.28,-0.25,1.45,41.76,-30.78
41197,0.57,-9.95,1.31,0.90,-0.28,0.03,1.17,41.89,-30.02
41204,0.49,-9.85,1.48,0.90,-0.28,0.03,1.55,41.48,-30.39
41211,0.23,-9.84,1.69,0.86,-0.27,0.24,1.43,41.42,-30.84
41218,0.02,-9.83,1.72,0.80,-0.27,0.33,1.59,41.41,-30.06
41225,-0.43,-9.89,1.64,0.74,-0.26,0.32,1.23,42.14,-24.92
41232,-0.63,-9.93,1.56,0.74,-0.26,0.32,1.05,42.02,-30.18
41239,-0.88,-9.99,1.49,0.70,-0.27,0.27,1.27,41.20,-30.63
41246,-0.96,-10.02,1.51,0.70,-0.28,0.23,1.80,40.88,-31.12
41253,-1.02,-10.00,1.62,0.73,-0.29,0.22,1.68,40.98,-31.86
41260,-1.02,-9.96,1.70,0.73,-0.29,0.22,1.81,41.07,-32.84
41267,-0.98,-9.77,1.88,0.78,-0.31,0.21,1.59,41.35,-33.28
41274,-0.90,-9.66,1.99,0.82,-0.32,0.19,1.96,41.14,-30.97
41281,-0.70,-9.35,2.20,0.86,-0.35,0.16,1.77,41.03,-33.69
41288,-0.60,-9.15,2.28,0.86,-0.35,0.16,1.62,41.42,-34.41
41295,-0.45,-8.85,2.33,0.88,-0.37,0.13,1.99,41.46,-34.70
41302,-0.40,-8.82,2.27,0.85,-0.38,0.14,1.67,41.79,-35.31
41309,-0.45,-9.04,2.13,0.80,-0.39,0.19,1.74,41.51,-35.14
41316,-0.50,-9.19,2.05,0.80,-0.39,0.19,1.51,41.55,-34.57
41323,-0.59,-9.36,1.96,0.79,-0.38,0.26,1.81,43.80,-30.49
41330,-0.70,-9.37,1.99,0.83,-0.38,0.31,1.83,41.65,-35.59
41337,-0.88,-9.27,2.14,0.88,-0.37,0.31,2.09,41.13,-35.79
41344,-0.99,-9.18,2.26,0.88,-0.37,0.31,2.59,41.49,-36.47
41351,-1.10,-8.83,2.60,0.93,-0.36,0.27,2.29,41.33,-36.09
41358,-1.15,-8.58,2.78,0.97,-0.37,0.21,2.54,41.35,-37.09
41365,-1.14,-8.17,3.03,0.97,-0.38,0.16,2.53,41.32,-37.84
41372,-1.13,-8.11,3.10,0.97,-0.38,0.16,2.21,41.23,-34.38
41379,-1.09,-8.22,3.12,0.90,-0.39,0.11,1.75,43.00,-38.54
41386,-1.09,-8.40,3.06,0.82,-0.39,0.10,2.25,41.16,-38.82
41393,-1.07,-8.84,2.94,0.74,-0.39,0.10,2.47,41.45,-40.24
41400,-1.08,-9.09,2.85,0.74,-0.39,0.10,2.54,41.39,-40.46
41407,-1.09,-9.48,2.73,0.71,-0.40,0.12,3.01,41.61,-41.00
41414,-1.10,-9.60,2.71,0.73,-0.41,0.16,2.40,41.58,-40.43
41421,-1.10,-9.62,2.73,0.73,-0.43,0.17,2.10,43.16,-36.92
41428,-1.09,-9.49,2.80,0.79,-0.43,0.17,3.00,41.89,-41.42
41435,-1.00,-9.13,3.05,0.86,-0.43,0.17,2.81,41.44,-41.95
41442,-0.92,-8.93,3.18,0.92,-0.43,0.14,2.92,41.29,-41.27
41449,-0.78,-8.54,3.36,0.92,-0.42,0.10,2.94,41.19,-42.37
41456,-0.70,-8.45,3.42,0.94,-0.42,0.10,2.92,41.07,-42.68
41463,-0.54,-8.44,3.43,0.90,-0.40,0.10,3.39,41.16,-42.20
41470,-0.52,-8.54,3.42,0.85,-0.39,0.14,2.86,42.53,-38.00
41477,-0.57,-8.86,3.41,0.85,-0.38,0.19,2.56,42.03,-44.34
41484,-0.60,-9.11,3.39,0.79,-0.38,0.19,3.20,41.36,-44.20
41491,-0.75,-9.62,3.33,0.73,-0.36,0.25,3.20,40.94,-43.89
41498,-0.89,-9.89,3.32,0.70,-0.35,0.30,2.89,40.79,-48.39
41505,-1.20,-10.25,3.30,0.70,-0.34,0.34,2.98,40.53,-46.10
41512,-1.34,-10.36,3.32,0.72,-0.34,0.34,3.08,41.16,-43.13
41519,-1.60,-10.15,3.53,0.81,-0.33,0.35,2.53,42.78,-43.70
41526,-1.71,-9.93,3.66,0.92,-0.32,0.33,3.48,40.98,-47.05
41533,-1.81,-9.38,3.91,0.92,-0.32,0.29,3.07,41.07,-46.97
41540,-1.81,-9.05,4.01,1.01,-0.32,0.29,3.51,41.17,-46.93
41547,-1.80,-8.54,4.13,1.04,-0.32,0.22,3.48,40.89,-47.91
41554,-1.78,-8.43,4.09,1.00,-0.32,0.16,3.27,40.53,-47.38
41561,-1.64,-8.64,3.97,1.00,-0.32,0.14,3.36,40.09,-47.37
41568,-1.58,-8.85,3.95,0.91,-0.32,0.14,3.36,42.12,-43.57
41575,-1.45,-9.30,3.94,0.84,-0.32,0.15,3.41,40.40,-48.61
41582,-1.40,-9.50,3.94,0.83,-0.32,0.16,3.68,40.63,-48.83
41589,-1.37,-9.64,3.96,0.83,-0.33,0.16,3.67,40.21,-49.63
41596,-1.36,-9.60,4.02,0.87,-0.33,0.16,3.76,40.19,-50.15
41603,-1.29,-9.36,4.14,0.96,-0.34,0.17,3.64,39.39,-49.90
41610,-1.21,-9.16,4.20,1.05,-0.37,0.20,3.77,39.54,-46.54
41617,-1.07,-8.73,4.27,1.05,-0.38,0.24,3.01,41.95,-50.76
41624,-0.99,-8.54,4.28,1.12,-0.38,0.24,3.64,39.35,-52.03
