timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
74613,0.71,1.76,9.71,0.06,0.01,0.06,0.47,-5.25,-89.52
74620,0.70,1.75,9.70,0.06,0.01,0.05,0.31,-5.01,-89.78
74627,0.72,1.72,9.68,0.06,0.01,0.05,0.10,-5.23,-84.43
74634,0.74,1.70,9.64,0.07,0.01,0.05,-0.89,-4.44,-90.09
74641,0.76,1.68,9.62,0.07,0.01,0.05,0.09,-5.01,-90.37
74648,0.74,1.67,9.58,0.07,0.01,0.05,0.19,-4.69,-90.73
74655,0.76,1.66,9.56,0.09,0.01,0.05,-0.04,-4.59,-90.19
74662,0.74,1.67,9.55,0.10,0.01,0.05,-0.25,-5.19,-89.84
74669,0.73,1.65,9.55,0.10,0.01,0.05,0.48,-5.06,-90.09
74676,0.72,1.65,9.58,0.11,0.01,0.06,0.67,-5.41,-88.10
74683,0.71,1.68,9.60,0.12,0.01,0.06,-0.37,-5.76,-88.69
74690,0.70,1.72,9.64,0.13,0.01,0.06,0.28,-5.20,-88.98
74697,0.70,1.74,9.65,0.13,0.01,0.06,0.66,-5.01,-88.60
74704,0.69,1.80,9.68,0.14,0.01,0.05,0.70,-5.17,-88.57
74711,0.70,1.84,9.70,0.14,0.01,0.04,0.53,-5.60,-88.92
74718,0.68,1.90,9.72,0.15,0.01,0.04,0.44,-5.86,-89.75
74725,0.68,1.91,9.70,0.15,0.01,0.04,0.60,-5.82,-89.99
74732,0.69,1.95,9.68,0.14,0.01,0.04,0.48,-4.03,-86.12
74739,0.70,1.95,9.68,0.14,0.01,0.03,0.06,-3.70,-90.03
74746,0.69,1.97,9.63,0.14,0.01,0.03,0.53,-5.54,-90.09
74753,0.70,1.98,9.61,0.14,0.01,0.03,0.57,-5.60,-90.65
74760,0.71,2.03,9.58,0.14,0.01,0.03,0.23,-5.42,-90.05
74767,0.71,2.02,9.58,0.15,0.00,0.03,0.83,-5.74,-89.97
74774,0.72,2.03,9.56,0.14,0.00,0.02,0.54,-5.50,-86.88
74781,0.72,2.07,9.55,0.14,0.00,0.02,0.03,-3.76,-89.56
74788,0.74,2.13,9.58,0.15,0.00,0.01,0.47,-5.67,-89.77
74795,0.71,2.12,9.58,0.15,0.00,0.00,0.50,-6.04,-89.42
74802,0.74,2.17,9.62,0.15,0.00,-0.00,0.45,-6.15,-89.80
74809,0.75,2.20,9.61,0.15,0.00,-0.00,0.54,-5.92,-88.92
74816,0.76,2.22,9.63,0.14,-0.00,-0.01,0.79,-5.96,-88.66
74823,0.77,2.24,9.63,0.14,-0.00,-0.01,0.91,-5.89,-89.13
74830,0.80,2.21,9.63,0.13,-0.00,-0.01,-0.19,-4.94,-84.04
74837,0.80,2.24,9.62,0.13,-0.00,-0.01,0.58,-6.17,-89.11
74844,0.80,2.24,9.62,0.12,-0.00,-0.01,0.42,-6.47,-89.64
74851,0.82,2.22,9.63,0.12,-0.00,-0.01,0.18,-6.40,-89.45
74858,0.82,2.22,9.61,0.11,-0.00,-0.01,0.85,-6.78,-89.73
74865,0.84,2.24,9.60,0.11,-0.00,-0.01,0.29,-6.11,-89.97
74872,0.85,2.20,9.60,0.11,0.00,-0.01,0.34,-5.35,-86.82
74879,0.84,2.21,9.58,0.10,0.00,-0.01,0.64,-6.31,-88.80
74886,0.83,2.17,9.56,0.10,0.00,-0.00,0.70,-6.46,-88.91
74893,0.82,2.19,9.55,0.10,0.00,-0.00,1.04,-6.34,-88.59
74900,0.82,2.16,9.57,0.10,0.00,0.00,0.83,-5.99,-89.11
74907,0.81,2.17,9.56,0.10,0.00,0.00,0.66,-5.90,-88.70
74914,0.82,2.16,9.58,0.11,0.00,0.01,0.54,-6.50,-88.60
74921,0.82,2.20,9.59,0.11,0.00,0.01,0.12,-6.49,-86.74
74928,0.83,2.22,9.60,0.11,0.00,0.00,-0.12,-5.07,-84.13
74935,0.83,2.22,9.59,0.11,0.01,-0.00,-0.38,-5.92,-86.35
74942,0.85,2.20,9.59,0.11,0.01,-0.01,0.86,-6.80,-89.35
74949,0.87,2.19,9.60,0.11,0.01,-0.01,0.29,-6.78,-89.58
74956,0.90,2.17,9.58,0.12,0.01,-0.01,0.54,-6.78,-89.02
74963,0.89,2.17,9.57,0.13,0.01,-0.02,0.42,-6.96,-89.56
74970,0.92,2.18,9.56,0.14,0.02,-0.02,0.22,-4.62,-84.87
74977,0.91,2.18,9.56,0.14,0.02,-0.02,-0.10,-6.74,-89.92
74984,0.91,2.23,9.56,0.15,0.02,-0.02,0.39,-6.77,-89.84
74991,0.92,2.25,9.58,0.15,0.03,-0.02,0.44,-6.74,-89.21
74998,0.90,2.27,9.59,0.15,0.03,-0.01,0.63,-6.62,-89.42
75005,0.87,2.26,9.59,0.15,0.03,-0.01,0.44,-6.84,-89.27
75012,0.88,2.35,9.60,0.15,0.03,-0.00,0.70,-6.78,-89.04
75019,0.84,2.37,9.58,0.15,0.04,0.00,1.04,-7.22,-85.74
75026,0.82,2.41,9.59,0.15,0.04,0.01,0.00,-5.42,-87.11
75033,0.79,2.40,9.61,0.15,0.04,0.01,0.77,-7.15,-88.38
75040,0.77,2.48,9.63,0.15,0.04,0.01,0.75,-7.22,-88.60
75047,0.76,2.52,9.61,0.15,0.05,0.01,0.56,-7.19,-88.85
75054,0.78,2.57,9.62,0.14,0.05,0.01,0.66,-7.40,-89.11
75061,0.75,2.62,9.60,0.14,0.05,0.01,0.98,-7.76,-89.80
75068,0.77,2.64,9.58,0.13,0.04,0.01,0.61,-7.35,-89.92
75075,0.77,2.64,9.57,0.12,0.05,0.01,-0.10,-5.76,-90.05
75082,0.75,2.67,9.53,0.11,0.05,0.01,0.98,-7.53,-90.05
75089,0.76,2.71,9.52,0.11,0.05,0.01,0.66,-6.93,-90.21
75096,0.74,2.71,9.49,0.10,0.05,0.00,0.72,-7.12,-89.64
75103,0.72,2.69,9.47,0.09,0.05,0.00,1.02,-6.93,-89.71
75110,0.69,2.65,9.46,0.08,0.05,-0.00,0.91,-7.15,-89.61
75117,0.66,2.65,9.44,0.08,0.05,-0.00,1.45,-6.61,-84.33
75124,0.65,2.60,9.46,0.08,0.05,0.00,0.28,-6.36,-89.83
75131,0.63,2.57,9.48,0.08,0.05,0.01,0.69,-7.61,-89.13
75138,0.61,2.57,9.52,0.09,0.05,0.01,0.95,-7.54,-88.31
75145,0.63,2.56,9.56,0.09,0.05,0.01,1.42,-7.89,-88.78
75152,0.63,2.58,9.60,0.10,0.04,0.01,1.05,-7.73,-89.01
75159,0.65,2.61,9.62,0.10,0.04,0.01,0.95,-7.82,-89.32
75166,0.67,2.56,9.69,0.09,0.04,0.00,1.13,-8.30,-88.26
75173,0.69,2.52,9.69,0.09,0.04,0.00,0.13,-6.33,-86.13
75180,0.72,2.52,9.70,0.09,0.04,-0.00,1.46,-7.97,-90.12
75187,0.73,2.54,9.68,0.10,0.04,-0.01,0.79,-8.16,-89.81
75194,0.77,2.54,9.67,0.10,0.04,-0.00,0.88,-7.09,-89.59
75201,0.79,2.57,9.63,0.10,0.04,-0.00,1.10,-7.44,-89.89
75208,0.78,2.58,9.59,0.10,0.04,0.01,1.15,-7.23,-90.37
75215,0.78,2.61,9.53,0.09,0.05,0.02,0.95,-5.39,-85.98
75222,0.78,2.57,9.49,0.09,0.05,0.04,1.05,-7.35,-89.59
75229,0.78,2.56,9.46,0.09,0.05,0.04,1.58,-7.60,-90.50
75236,0.80,2.53,9.42,0.09,0.05,0.06,0.94,-7.56,-89.55
75243,0.80,2.55,9.42,0.10,0.06,0.07,1.59,-8.26,-89.62
75250,0.76,2.62,9.40,0.11,0.06,0.09,0.96,-8.35,-89.01
75257,0.75,2.66,9.41,0.11,0.06,0.09,1.52,-8.40,-89.01
75264,0.70,2.68,9.46,0.12,0.07,0.09,1.37,-8.24,-85.91
75271,0.69,2.68,9.47,0.12,0.07,0.10,0.72,-6.66,-87.77
75278,0.66,2.78,9.49,0.12,0.07,0.10,1.26,-8.11,-88.78
75285,0.68,2.76,9.51,0.12,0.07,0.10,1.23,-8.24,-89.04
75292,0.64,2.75,9.54,0.11,0.07,0.09,1.21,-8.40,-89.75
75299,0.63,2.76,9.53,0.10,0.07,0.08,1.04,-8.67,-90.30
75306,0.59,2.80,9.55,0.10,0.07,0.08,1.33,-8.16,-90.15
75313,0.59,2.80,9.55,0.10,0.07,0.08,0.66,-5.98,-85.37
75320,0.52,2.84,9.55,0.10,0.07,0.08,1.42,-7.72,-89.74
75327,0.49,2.83,9.53,0.09,0.07,0.07,1.37,-7.91,-89.49
75334,0.50,2.80,9.52,0.07,0.07,0.07,1.53,-7.86,-89.56
75341,0.49,2.79,9.50,0.07,0.07,0.07,1.49,-7.92,-89.27
75348,0.48,2.77,9.52,0.06,0.06,0.07,1.49,-7.78,-88.76
75355,0.44,2.78,9.48,0.06,0.06,0.06,1.59,-7.92,-88.70
75362,0.44,2.76,9.49,0.05,0.06,0.05,1.05,-8.07,-83.85
75369,0.43,2.73,9.51,0.05,0.06,0.05,0.70,-7.21,-88.59
75376,0.39,2.77,9.52,0.05,0.05,0.04,1.43,-8.43,-88.47
75383,0.39,2.77,9.54,0.05,0.05,0.02,1.78,-8.30,-88.48
75390,0.40,2.80,9.53,0.05,0.05,0.01,1.81,-8.23,-88.91
75397,0.40,2.82,9.54,0.05,0.05,0.01,1.71,-8.46,-88.48
75404,0.43,2.84,9.55,0.04,0.04,-0.00,1.32,-8.39,-88.67
75411,0.45,2.84,9.53,0.03,0.04,-0.01,1.37,-8.67,-83.69
75418,0.49,2.82,9.53,0.03,0.03,-0.02,1.64,-8.13,-89.54
75425,0.51,2.82,9.53,0.03,0.03,-0.02,1.78,-8.07,-89.81
75432,0.57,2.78,9.51,0.02,0.03,-0.02,1.71,-7.99,-89.42
75439,0.57,2.78,9.50,0.01,0.03,-0.02,1.75,-7.75,-89.11
75446,0.59,2.73,9.48,0.01,0.03,-0.02,1.86,-8.01,-88.82
75453,0.60,2.73,9.48,0.01,0.03,-0.02,1.78,-8.36,-88.86
75460,0.59,2.71,9.48,0.01,0.03,-0.02,2.15,-6.11,-84.17
75467,0.60,2.69,9.47,0.01,0.03,-0.01,1.13,-8.30,-88.16
75474,0.60,2.69,9.46,0.01,0.03,0.00,1.96,-8.48,-88.38
75481,0.59,2.71,9.45,0.01,0.03,0.00,2.09,-8.48,-88.12
75488,0.56,2.68,9.45,0.02,0.03,0.02,1.99,-8.59,-88.48
75495,0.55,2.68,9.46,0.02,0.04,0.04,2.35,-8.29,-88.38
75502,0.50,2.71,9.46,0.03,0.04,0.06,1.86,-8.39,-88.37
75509,0.47,2.74,9.48,0.03,0.04,0.06,1.51,-8.58,-85.15
75516,0.41,2.72,9.51,0.03,0.04,0.07,0.98,-7.44,-87.58
75523,0.39,2.73,9.52,0.03,0.04,0.07,1.48,-8.94,-88.99
75530,0.35,2.74,9.56,0.03,0.03,0.07,1.30,-8.74,-89.36
75537,0.35,2.74,9.59,0.03,0.03,0.07,1.11,-7.86,-89.20
75544,0.30,2.77,9.61,0.03,0.03,0.06,1.45,-8.83,-89.13
75551,0.30,2.78,9.61,0.02,0.02,0.04,1.49,-8.42,-88.85
75558,0.29,2.80,9.62,0.02,0.01,0.02,1.45,-6.18,-83.88
75565,0.30,2.80,9.58,0.02,0.01,0.02,2.08,-7.98,-88.75
75572,0.33,2.78,9.54,0.00,0.01,-0.00,1.83,-8.70,-88.19
75579,0.36,2.77,9.49,-0.00,0.00,-0.02,1.53,-8.99,-88.41
75586,0.39,2.75,9.44,-0.00,-0.01,-0.04,1.75,-9.31,-88.15
75593,0.40,2.74,9.43,-0.00,-0.01,-0.04,1.55,-8.93,-88.02
75600,0.43,2.77,9.41,0.00,-0.01,-0.04,1.67,-8.68,-87.94
75607,0.46,2.77,9.40,0.01,-0.01,-0.04,1.77,-9.06,-83.24
75614,0.47,2.74,9.40,0.01,-0.01,-0.03,1.27,-7.64,-88.85
75621,0.49,2.76,9.42,0.01,-0.01,-0.03,2.08,-8.40,-89.52
75628,0.51,2.74,9.44,0.02,-0.01,-0.02,1.64,-8.92,-88.70
75635,0.51,2.72,9.46,0.03,-0.01,-0.02,1.65,-8.71,-89.43
75642,0.52,2.71,9.49,0.03,-0.01,-0.02,2.08,-8.62,-88.99
75649,0.53,2.70,9.50,0.03,-0.01,-0.02,1.59,-8.35,-88.04
75656,0.53,2.70,9.52,0.03,-0.01,-0.03,0.76,-6.78,-85.66
75663,0.54,2.70,9.55,0.02,-0.01,-0.04,2.10,-8.26,-89.51
75670,0.55,2.70,9.53,0.02,-0.01,-0.05,1.84,-8.02,-89.32
75677,0.55,2.72,9.54,0.02,-0.01,-0.05,1.97,-8.42,-89.42
75684,0.55,2.71,9.52,0.01,-0.01,-0.05,1.71,-8.56,-89.16
75691,0.55,2.70,9.52,0.01,-0.01,-0.05,1.93,-8.70,-87.83
75698,0.56,2.71,9.49,0.01,-0.01,-0.04,1.97,-8.58,-87.61
75705,0.57,2.71,9.48,0.01,-0.01,-0.04,1.96,-6.64,-83.57
75712,0.58,2.71,9.47,0.01,-0.01,-0.03,1.32,-8.42,-87.49
75719,0.59,2.71,9.48,0.01,-0.01,-0.02,2.37,-8.11,-88.53
75726,0.58,2.73,9.47,0.01,-0.01,-0.02,2.05,-8.74,-88.50
75733,0.56,2.74,9.47,0.01,-0.01,-0.02,2.00,-8.58,-89.17
75740,0.57,2.76,9.48,0.01,-0.00,-0.01,2.03,-8.62,-89.61
75747,0.56,2.76,9.48,0.01,-0.00,-0.01,1.75,-8.68,-85.75
75754,0.54,2.74,9.50,0.01,-0.00,-0.00,1.18,-6.34,-87.49
75761,0.56,2.74,9.48,0.01,-0.00,-0.00,2.02,-8.27,-89.02
75768,0.55,2.74,9.48,0.02,-0.00,-0.00,1.86,-7.79,-89.05
75775,0.56,2.76,9.49,0.01,-0.00,-0.00,1.97,-8.11,-88.64
75782,0.55,2.78,9.48,0.01,-0.00,-0.01,1.62,-8.21,-89.02
75789,0.55,2.77,9.50,0.01,-0.00,-0.01,1.55,-8.40,-88.42
75796,0.51,2.78,9.48,0.01,-0.00,-0.01,2.15,-8.40,-88.10
75803,0.52,2.79,9.48,0.00,-0.00,-0.02,1.27,-7.26,-84.36
75810,0.53,2.80,9.46,0.00,-0.00,-0.02,1.68,-8.94,-87.64
75817,0.52,2.78,9.45,-0.00,-0.00,-0.02,2.13,-8.42,-88.04
75824,0.51,2.78,9.45,-0.00,-0.00,-0.02,1.83,-8.59,-87.91
75831,0.51,2.78,9.46,-0.00,-0.00,-0.02,1.86,-8.92,-88.34
75838,0.52,2.76,9.47,-0.00,-0.00,-0.01,1.99,-8.27,-88.25
75845,0.53,2.75,9.48,0.01,-0.00,-0.01,2.05,-8.04,-88.32
75852,0.51,2.77,9.51,0.01,-0.01,-0.01,1.71,-8.18,-83.60
75859,0.51,2.77,9.53,0.01,-0.00,-0.01,1.01,-10.96,-89.07
75866,0.53,2.77,9.57,0.01,-0.01,-0.02,1.67,-8.74,-89.02
75873,0.51,2.77,9.57,0.01,-0.01,-0.02,1.83,-8.16,-89.02
75880,0.52,2.76,9.56,0.01,-0.01,-0.02,1.99,-8.07,-89.59
75887,0.53,2.77,9.55,0.00,-0.00,-0.03,1.99,-8.18,-89.01
75894,0.55,2.77,9.50,0.00,-0.01,-0.03,1.83,-8.24,-88.13
75901,0.55,2.76,9.47,-0.00,-0.01,-0.03,1.34,-7.07,-85.24
75908,0.57,2.73,9.42,-0.00,-0.00,-0.02,2.05,-7.99,-88.18
75915,0.58,2.73,9.40,-0.00,-0.00,-0.01,2.18,-8.77,-88.25
75922,0.59,2.69,9.38,-0.00,-0.00,0.00,1.83,-8.74,-87.56
75929,0.58,2.68,9.39,0.00,-0.00,0.00,2.09,-8.97,-88.07
75936,0.57,2.71,9.41,0.01,-0.00,0.01,2.22,-8.67,-88.07
75943,0.57,2.74,9.43,0.02,0.00,0.01,2.25,-8.68,-88.07
75950,0.56,2.77,9.50,0.02,0.00,0.00,2.16,-7.22,-84.84
75957,0.54,2.81,9.52,0.02,0.00,0.00,1.33,-8.89,-88.95
75964,0.55,2.82,9.54,0.02,0.00,0.00,1.86,-8.86,-89.05
75971,0.54,2.84,9.53,0.02,0.00,-0.00,1.75,-8.81,-89.18
75978,0.53,2.85,9.51,0.02,0.00,0.00,2.12,-8.13,-89.49
75985,0.54,2.84,9.51,0.01,0.00,0.00,2.40,-8.13,-88.73
75992,0.53,2.83,9.52,-0.00,0.00,0.00,2.16,-7.76,-84.86
75999,0.53,2.83,9.49,-0.01,0.00,0.01,1.65,-6.05,-88.45
76006,0.52,2.83,9.49,-0.01,0.00,0.01,2.12,-7.97,-88.79
76013,0.52,2.81,9.50,-0.01,0.00,0.01,2.02,-7.97,-88.56
76020,0.53,2.81,9.51,-0.01,0.00,0.02,2.10,-8.54,-88.48
76027,0.52,2.81,9.52,-0.01,0.00,0.02,2.21,-8.49,-87.85
76034,0.53,2.81,9.52,-0.01,0.00,0.02,2.09,-8.27,-88.41
76041,0.52,2.82,9.51,-0.02,0.00,0.02,2.15,-8.18,-88.59
76048,0.54,2.79,9.49,-0.02,0.00,0.02,1.29,-6.96,-83.37
76055,0.53,2.76,9.49,-0.02,0.00,0.02,1.34,-8.42,-87.72
76062,0.53,2.77,9.49,-0.02,0.00,0.02,1.93,-8.35,-88.45
76069,0.53,2.76,9.49,-0.02,0.00,0.02,2.06,-8.33,-88.59
76076,0.52,2.77,9.50,-0.02,0.00,0.02,2.18,-8.64,-88.34
76083,0.52,2.80,9.50,-0.03,0.00,0.02,1.96,-8.90,-88.97
76090,0.54,2.79,9.50,-0.03,0.00,0.02,1.46,-8.52,-84.36
76097,0.54,2.80,9.51,-0.03,0.00,0.02,0.88,-7.83,-88.73
76104,0.56,2.82,9.49,-0.04,0.00,0.02,1.71,-8.32,-88.57
76111,0.56,2.82,9.51,-0.04,0.00,0.03,1.87,-7.92,-88.41
76118,0.56,2.83,9.49,-0.04,0.00,0.03,1.72,-7.99,-89.32
76125,0.53,2.83,9.49,-0.05,0.00,0.03,2.53,-7.98,-88.45
76132,0.54,2.81,9.49,-0.05,0.00,0.03,2.16,-8.02,-88.12
76139,0.55,2.79,9.48,-0.05,0.00,0.03,1.61,-8.39,-87.02
76146,0.53,2.77,9.49,-0.05,0.00,0.03,0.76,-7.10,-83.50
76153,0.54,2.75,9.50,-0.06,0.00,0.03,1.53,-8.58,-87.75
76160,0.50,2.72,9.49,-0.06,0.01,0.02,1.43,-8.11,-87.75
76167,0.50,2.69,9.50,-0.06,0.01,0.02,1.68,-8.67,-88.21
76174,0.49,2.67,9.48,-0.06,0.01,0.01,1.80,-8.52,-87.94
76181,0.48,2.65,9.48,-0.06,0.01,0.01,1.29,-8.74,-88.78
76188,0.49,2.62,9.48,-0.06,0.00,0.01,1.29,-8.43,-88.48
76195,0.48,2.60,9.48,-0.06,0.00,0.01,1.27,-10.63,-88.59
76202,0.47,2.57,9.49,-0.06,0.00,0.00,0.96,-7.99,-89.39
76209,0.48,2.57,9.50,-0.06,0.00,0.00,1.52,-7.66,-89.43
76216,0.50,2.55,9.50,-0.05,0.00,0.00,1.33,-7.89,-89.73
76223,0.47,2.58,9.52,-0.05,0.00,-0.00,1.72,-7.61,-88.57
76230,0.51,2.58,9.54,-0.05,0.00,-0.01,1.37,-7.64,-88.97
76237,0.52,2.59,9.54,-0.04,-0.00,-0.01,1.70,-7.80,-86.36
76244,0.50,2.61,9.55,-0.05,-0.00,-0.02,1.10,-6.14,-86.79
76251,0.52,2.62,9.54,-0.05,-0.00,-0.02,1.58,-7.98,-87.94
76258,0.54,2.61,9.52,-0.05,-0.00,-0.01,1.68,-8.49,-87.91
76265,0.59,2.61,9.50,-0.05,-0.00,-0.01,1.65,-8.04,-88.18
76272,0.60,2.60,9.45,-0.05,-0.00,-0.01,1.87,-8.26,-87.74
76279,0.59,2.60,9.45,-0.05,-0.00,-0.00,2.24,-7.89,-87.81
76286,0.62,2.60,9.46,-0.05,-0.00,0.00,2.32,-7.94,-88.40
76293,0.61,2.62,9.46,-0.05,0.00,0.00,1.74,-6.43,-83.97
76300,0.58,2.64,9.50,-0.05,0.00,0.01,2.05,-8.02,-89.32
76307,0.59,2.66,9.50,-0.05,0.01,0.01,2.27,-8.11,-89.45
76314,0.58,2.66,9.49,-0.05,0.01,0.01,1.68,-7.47,-89.55
76321,0.58,2.65,9.50,-0.06,0.01,0.01,1.87,-7.97,-88.95
76328,0.57,2.66,9.49,-0.06,0.01,0.01,1.93,-7.53,-89.52
76335,0.57,2.66,9.47,-0.07,0.01,0.02,2.08,-7.60,-84.71
76342,0.57,2.64,9.52,-0.07,0.01,0.02,1.46,-5.98,-88.57
76349,0.55,2.63,9.54,-0.07,0.01,0.02,2.03,-7.78,-89.26
76356,0.57,2.57,9.60,-0.07,0.01,0.01,1.97,-7.54,-89.49
76363,0.55,2.52,9.60,-0.08,0.01,0.01,1.49,-7.59,-88.82
76370,0.56,2.44,9.63,-0.08,0.01,0.01,1.74,-7.57,-88.95
76377,0.55,2.40,9.62,-0.08,0.01,0.01,1.84,-7.88,-88.12
76384,0.54,2.38,9.59,-0.08,0.01,0.01,1.67,-7.75,-86.92
76391,0.54,2.35,9.56,-0.06,0.01,0.02,0.34,-5.80,-84.57
76398,0.48,2.37,9.55,-0.06,0.01,0.02,2.08,-7.48,-88.69
76405,0.44,2.40,9.55,-0.05,0.01,0.03,1.48,-7.69,-88.76
76412,0.41,2.46,9.55,-0.03,0.01,0.05,2.13,-7.40,-88.99
76419,0.39,2.47,9.57,-0.02,0.01,0.06,2.06,-7.42,-88.73
76426,0.37,2.49,9.55,-0.02,0.01,0.06,2.22,-7.50,-88.69
76433,0.33,2.50,9.52,-0.02,0.01,0.06,2.16,-4.91,-85.30
76440,0.38,2.47,9.48,-0.02,0.01,0.05,1.37,-6.65,-89.86
76447,0.36,2.48,9.45,-0.03,0.01,0.02,2.24,-6.72,-89.10
76454,0.44,2.48,9.42,-0.03,0.01,0.02,2.32,-7.04,-88.25
76461,0.46,2.50,9.40,-0.03,0.00,-0.02,1.80,-6.93,-89.02
76468,0.46,2.62,9.45,-0.03,0.00,-0.06,1.74,-7.18,-88.80
76475,0.46,2.69,9.48,-0.02,0.00,-0.08,2.05,-6.93,-89.17
76482,0.47,2.78,9.58,-0.02,0.00,-0.08,2.35,-7.32,-88.72
76489,0.45,2.79,9.63,-0.02,-0.00,-0.07,1.87,-7.64,-88.32
76496,0.44,2.79,9.68,-0.03,-0.01,-0.05,1.84,-7.48,-88.04
76503,0.45,2.73,9.69,-0.05,-0.01,-0.01,2.08,-7.29,-87.77
76510,0.48,2.55,9.68,-0.05,-0.01,-0.01,2.00,-6.93,-87.96
76517,0.49,2.48,9.63,-0.07,-0.01,0.01,2.15,-7.48,-88.69
76524,0.50,2.32,9.59,-0.08,-0.01,0.02,2.27,-7.32,-88.60
76531,0.50,2.25,9.56,-0.08,-0.01,0.01,2.24,-5.32,-83.92
76538,0.52,2.22,9.49,-0.08,-0.01,0.01,1.72,-5.28,-84.39
76545,0.51,2.22,9.49,-0.06,-0.01,-0.01,1.37,-6.75,-89.26
76552,0.47,2.30,9.48,-0.04,-0.01,-0.03,2.18,-6.90,-89.59
76559,0.47,2.35,9.49,-0.03,-0.01,-0.04,1.86,-6.80,-88.64
76566,0.48,2.43,9.51,-0.03,-0.01,-0.04,2.05,-6.84,-88.37
76573,0.46,2.46,9.53,-0.02,-0.01,-0.05,2.08,-6.74,-88.00
76580,0.48,2.50,9.54,-0.02,-0.01,-0.04,1.93,-7.15,-82.97
76587,0.49,2.52,9.54,-0.02,-0.01,-0.02,1.02,-6.65,-88.37
76594,0.52,2.53,9.57,-0.02,-0.01,-0.02,1.99,-7.04,-88.16
76601,0.51,2.52,9.59,-0.02,-0.02,-0.01,1.97,-7.18,-88.22
76608,0.53,2.51,9.58,-0.03,-0.02,0.00,2.05,-7.35,-88.38
76615,0.52,2.48,9.57,-0.03,-0.02,0.01,1.96,-7.37,-87.88
76622,0.54,2.43,9.56,-0.03,-0.02,0.01,1.81,-6.90,-88.32
76629,0.52,2.41,9.57,-0.03,-0.02,0.01,1.77,-7.26,-87.39
76636,0.52,2.38,9.55,-0.03,-0.02,0.01,0.41,-5.63,-85.31
76643,0.50,2.39,9.55,-0.03,-0.02,0.01,1.43,-7.07,-89.71
76650,0.49,2.39,9.56,-0.03,-0.02,0.01,1.40,-6.93,-89.55
76657,0.49,2.40,9.58,-0.02,-0.02,0.01,1.53,-6.65,-89.64
76664,0.47,2.44,9.60,-0.01,-0.02,0.01,1.37,-6.55,-88.85
76671,0.47,2.43,9.61,-0.01,-0.02,0.01,2.00,-6.18,-89.75
76678,0.48,2.44,9.63,-0.01,-0.02,0.01,2.08,-6.28,-89.51
76685,0.47,2.41,9.61,-0.02,-0.02,0.01,1.71,-6.88,-89.51
76692,0.51,2.36,9.59,-0.02,-0.02,0.01,1.91,-7.02,-89.21
76699,0.54,2.32,9.59,-0.03,-0.02,0.01,1.72,-6.96,-88.42
76706,0.57,2.29,9.58,-0.03,-0.02,0.01,1.64,-7.04,-88.63
76713,0.59,2.30,9.58,-0.03,-0.02,0.01,1.59,-7.00,-88.98
76720,0.60,2.31,9.59,-0.02,-0.02,0.02,1.48,-7.22,-89.26
76727,0.63,2.32,9.60,-0.02,-0.02,0.02,1.51,-7.09,-85.76
76734,0.65,2.35,9.61,-0.02,-0.02,0.02,0.91,-4.93,-85.24
76741,0.62,2.38,9.60,-0.03,-0.02,0.03,0.99,-5.25,-85.46
76748,0.64,2.39,9.60,-0.03,-0.02,0.04,1.51,-7.25,-88.57
76755,0.62,2.39,9.62,-0.03,-0.01,0.06,1.64,-6.58,-88.79
76762,0.61,2.43,9.57,-0.03,-0.01,0.06,1.65,-6.58,-89.48
76769,0.63,2.42,9.57,-0.03,-0.01,0.07,1.51,-6.75,-89.64
76776,0.62,2.42,9.56,-0.04,-0.00,0.07,1.04,-4.46,-85.15
76783,0.58,2.45,9.56,-0.03,-0.00,0.08,1.65,-6.49,-88.95
76790,0.59,2.46,9.57,-0.03,-0.00,0.08,1.56,-6.71,-89.29
76797,0.57,2.45,9.57,-0.03,-0.00,0.07,1.52,-6.37,-89.49
76804,0.57,2.47,9.57,-0.03,-0.00,0.06,1.45,-7.19,-88.86
76811,0.54,2.44,9.57,-0.03,-0.00,0.05,1.65,-6.99,-88.86
76818,0.55,2.40,9.58,-0.03,-0.00,0.05,1.70,-6.94,-88.59
76825,0.53,2.40,9.57,-0.03,-0.00,0.04,1.61,-6.50,-83.05
76832,0.54,2.39,9.55,-0.03,-0.00,0.03,0.77,-4.84,-88.26
76839,0.52,2.37,9.54,-0.03,-0.00,0.03,1.58,-6.93,-87.94
76846,0.49,2.37,9.56,-0.03,-0.00,0.03,1.17,-6.91,-88.64
76853,0.47,2.37,9.60,-0.03,-0.00,0.02,1.59,-7.32,-88.86
76860,0.47,2.41,9.60,-0.03,-0.00,0.02,1.34,-6.75,-93.01
76867,0.40,2.44,9.60,-0.03,-0.00,0.02,1.30,-6.64,-88.41
76874,0.40,2.43,9.60,-0.03,-0.00,0.02,0.58,-4.79,-85.72
76881,0.37,2.37,9.59,-0.03,-0.01,0.02,1.13,-6.15,-89.10
76888,0.39,2.32,9.58,-0.03,-0.01,0.02,1.46,-6.09,-89.77
76895,0.37,2.31,9.58,-0.03,-0.02,0.01,1.39,-6.05,-89.40
76902,0.41,2.28,9.59,-0.03,-0.02,0.01,1.48,-6.24,-89.75
76909,0.42,2.31,9.58,-0.02,-0.02,-0.01,1.43,-5.96,-88.86
