timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
32684,0.62,2.05,9.44,0.03,-0.01,0.02,-2.15,-2.89,-92.01
32691,0.72,2.14,9.47,0.06,-0.02,-0.00,-2.05,-2.34,-92.02
32698,0.74,2.25,9.49,0.06,-0.02,-0.00,-2.44,-2.46,-91.41
32705,0.71,2.49,9.53,0.09,-0.02,-0.02,-2.57,-2.59,-89.46
32712,0.68,2.58,9.56,0.10,-0.01,-0.01,-2.95,-0.64,-89.16
32719,0.65,2.74,9.63,0.10,-0.02,0.02,-2.12,-2.28,-90.62
32726,0.65,2.79,9.68,0.10,-0.02,0.02,-2.28,-2.60,-91.00
32733,0.68,2.82,9.79,0.11,-0.03,0.04,-2.24,-2.60,-90.98
32740,0.67,2.77,9.84,0.09,-0.03,0.02,-2.44,-3.00,-90.49
32747,0.75,2.68,9.82,0.06,-0.04,-0.03,-2.35,-2.86,-91.13
32754,0.73,2.65,9.76,0.06,-0.04,-0.03,-2.27,-3.68,-90.92
32761,0.71,2.58,9.62,0.02,-0.04,-0.09,-2.76,-1.97,-86.55
32768,0.68,2.55,9.57,-0.01,-0.04,-0.14,-2.92,-2.35,-91.46
32775,0.71,2.51,9.57,-0.02,-0.05,-0.15,-2.35,-3.27,-90.54
32782,0.75,2.54,9.58,-0.02,-0.05,-0.15,-2.88,-2.38,-91.00
32789,0.85,2.58,9.70,-0.03,-0.05,-0.15,-2.53,-2.50,-91.32
32796,0.92,2.60,9.75,-0.05,-0.05,-0.13,-2.40,-2.35,-91.77
32803,1.01,2.58,9.82,-0.09,-0.05,-0.10,-2.19,-1.94,-87.20
32810,1.01,2.55,9.79,-0.09,-0.05,-0.10,-2.94,-1.01,-90.91
32817,0.99,2.46,9.66,-0.14,-0.04,-0.05,-2.31,-2.24,-91.17
32824,0.87,2.42,9.60,-0.17,-0.03,-0.00,-2.13,-2.02,-91.14
32831,0.74,2.32,9.62,-0.16,-0.03,0.05,-2.27,-1.96,-91.07
32838,0.70,2.29,9.69,-0.16,-0.03,0.05,-2.79,-2.43,-90.76
32845,0.70,2.21,9.85,-0.15,-0.03,0.09,-2.29,-2.15,-90.57
32852,0.75,2.16,9.87,-0.15,-0.04,0.08,-2.57,-2.24,-90.08
32859,0.87,2.03,9.76,-0.18,-0.04,0.04,-2.79,-0.77,-85.49
32866,0.93,2.00,9.68,-0.18,-0.04,0.04,-2.63,-2.41,-90.57
32873,1.02,1.88,9.53,-0.21,-0.04,0.01,-2.62,-2.16,-91.33
32880,1.03,1.84,9.50,-0.22,-0.04,0.02,-2.85,-2.16,-91.39
32887,1.00,1.70,9.53,-0.22,-0.03,0.06,-3.10,-2.21,-91.80
32894,0.98,1.66,9.56,-0.22,-0.03,0.06,-2.85,-1.96,-91.74
32901,0.84,1.60,9.64,-0.20,-0.02,0.10,-2.91,-0.32,-86.98
32908,0.75,1.61,9.66,-0.18,-0.02,0.12,-3.61,-1.39,-92.50
32915,0.58,1.65,9.66,-0.17,-0.02,0.13,-2.65,-1.23,-91.76
32922,0.49,1.71,9.66,-0.17,-0.02,0.13,-3.05,-0.98,-91.65
32929,0.34,1.81,9.70,-0.16,-0.03,0.10,-2.40,-1.14,-92.12
32936,0.33,1.88,9.71,-0.16,-0.04,0.05,-2.76,-1.36,-90.59
32943,0.35,1.97,9.71,-0.18,-0.05,-0.02,-3.08,-1.43,-91.03
32950,0.41,2.02,9.69,-0.18,-0.05,-0.02,-3.13,-1.70,-89.16
32957,0.55,2.00,9.63,-0.20,-0.06,-0.08,-3.84,0.19,-87.97
32964,0.65,1.94,9.59,-0.23,-0.07,-0.13,-2.70,-1.42,-90.09
32971,0.84,1.78,9.55,-0.24,-0.08,-0.16,-2.69,-1.37,-90.73
32978,0.90,1.66,9.57,-0.24,-0.08,-0.16,-2.62,-1.02,-90.89
32985,0.99,1.50,9.60,-0.24,-0.08,-0.16,-2.37,-1.14,-91.76
32992,0.99,1.46,9.66,-0.23,-0.08,-0.14,-2.79,-1.10,-92.34
32999,0.97,1.38,9.77,-0.21,-0.07,-0.10,-3.08,-1.33,-91.98
33006,0.94,1.38,9.77,-0.21,-0.07,-0.10,-2.88,-1.07,-91.84
33013,0.93,1.49,9.76,-0.21,-0.07,-0.07,-2.72,-0.98,-91.16
33020,0.92,1.56,9.78,-0.20,-0.07,-0.05,-2.85,-1.27,-92.17
33027,0.91,1.84,9.81,-0.20,-0.07,-0.03,-2.76,-0.70,-92.02
33034,0.96,1.97,9.83,-0.20,-0.07,-0.03,-2.78,-0.41,-91.30
33041,0.95,2.30,9.84,-0.21,-0.07,-0.02,-2.84,-0.45,-91.17
33048,0.97,2.34,9.85,-0.24,-0.07,-0.02,-2.44,-0.80,-86.66
33055,1.03,2.37,9.77,-0.29,-0.07,-0.03,-3.54,0.80,-89.59
33062,1.05,2.25,9.75,-0.29,-0.07,-0.03,-2.91,-0.88,-90.27
33069,1.03,2.04,9.69,-0.32,-0.06,-0.04,-3.01,-0.45,-91.17
33076,1.02,1.86,9.69,-0.34,-0.05,-0.04,-3.04,-0.38,-91.13
33083,0.92,1.49,9.73,-0.34,-0.04,-0.03,-2.50,-0.19,-91.01
33090,0.81,1.29,9.78,-0.34,-0.04,-0.03,-2.73,-0.01,-91.30
33097,0.80,0.96,9.77,-0.35,-0.04,-0.02,-2.75,-0.19,-91.32
33104,0.84,0.84,9.71,-0.33,-0.05,-0.01,-3.89,1.80,-87.97
33111,0.95,0.81,9.66,-0.29,-0.06,-0.02,-2.95,0.06,-92.18
33118,1.03,0.86,9.67,-0.29,-0.06,-0.02,-3.14,0.83,-92.25
33125,1.17,1.23,9.64,-0.23,-0.07,-0.03,-3.26,0.73,-91.79
33132,1.28,1.37,9.65,-0.18,-0.07,-0.04,-3.39,1.21,-92.09
33139,1.42,1.69,9.81,-0.15,-0.06,-0.05,-3.30,1.30,-92.49
33146,1.47,1.85,9.93,-0.15,-0.06,-0.05,-3.20,1.67,-87.52
33153,1.62,2.10,10.04,-0.14,-0.05,-0.06,-4.36,2.27,-91.20
33160,1.60,2.20,10.07,-0.16,-0.03,-0.06,-3.14,0.89,-91.58
33167,1.61,2.33,10.02,-0.20,-0.01,-0.04,-3.42,0.96,-91.33
33174,1.55,2.29,9.97,-0.20,-0.01,-0.04,-3.19,0.95,-90.82
33181,1.46,2.19,9.82,-0.26,0.02,0.01,-3.17,1.14,-91.17
33188,1.40,2.09,9.77,-0.32,0.04,0.06,-3.48,1.02,-91.14
33195,1.26,1.78,9.76,-0.36,0.06,0.10,-3.43,0.83,-88.63
33202,1.17,1.75,9.75,-0.36,0.06,0.10,-3.64,1.20,-90.92
33209,0.93,1.70,9.75,-0.37,0.08,0.12,-3.48,1.39,-91.13
33216,0.82,1.74,9.74,-0.38,0.09,0.12,-3.76,1.89,-90.72
33223,0.69,1.71,9.73,-0.40,0.09,0.11,-3.74,1.43,-91.80
33230,0.69,1.81,9.64,-0.40,0.09,0.11,-3.70,2.15,-91.39
33237,0.59,1.77,9.65,-0.42,0.09,0.08,-3.19,2.27,-91.22
33244,0.46,1.72,9.80,-0.44,0.09,0.05,-3.67,3.55,-86.69
33251,0.53,1.93,9.53,-0.45,0.07,0.01,-4.24,4.06,-86.61
33258,0.50,1.73,9.61,-0.45,0.07,0.01,-3.71,2.75,-90.85
33265,0.52,1.41,9.90,-0.49,0.05,-0.04,-2.98,2.73,-90.65
33272,0.54,1.35,10.01,-0.48,0.03,-0.07,-3.00,2.97,-90.34
33279,0.73,1.40,10.10,-0.45,0.03,-0.12,-2.78,2.63,-90.53
33286,0.81,1.48,10.05,-0.45,0.03,-0.12,-2.79,2.22,-90.89
33293,0.86,1.61,9.81,-0.46,0.06,-0.15,-2.94,2.82,-86.42
33300,0.84,1.67,9.68,-0.49,0.08,-0.13,-3.83,4.31,-90.69
33307,0.90,1.54,9.48,-0.51,0.08,-0.06,-2.40,3.30,-90.75
33314,0.88,1.35,9.54,-0.51,0.08,-0.06,-2.50,3.71,-90.94
33321,0.96,1.13,9.64,-0.52,0.08,0.00,-2.81,3.98,-91.04
33328,0.99,1.06,9.70,-0.51,0.08,0.01,-2.88,4.33,-91.44
33335,0.92,1.07,9.99,-0.51,0.09,-0.01,-3.07,4.41,-91.38
33342,0.94,1.20,10.02,-0.51,0.09,-0.01,-3.01,6.15,-86.67
33349,0.81,1.47,10.01,-0.52,0.10,-0.04,-3.03,4.75,-90.92
33356,0.85,1.53,9.93,-0.56,0.10,-0.05,-3.01,4.93,-91.35
33363,0.97,1.48,9.96,-0.60,0.09,-0.03,-3.19,5.28,-91.55
33370,1.02,1.47,9.98,-0.60,0.09,-0.03,-2.94,6.09,-91.16
33377,1.08,1.45,10.09,-0.63,0.08,-0.01,-3.00,5.51,-90.76
33384,1.13,1.43,10.14,-0.66,0.08,0.01,-2.89,5.92,-90.54
33391,1.20,1.27,10.25,-0.71,0.08,0.03,-2.69,6.96,-86.51
33398,1.13,1.26,10.37,-0.71,0.08,0.03,-3.29,7.41,-90.34
33405,1.02,1.01,10.46,-0.74,0.09,0.04,-2.66,6.39,-89.75
33412,0.93,0.93,10.51,-0.80,0.09,0.05,-2.34,6.97,-89.83
33419,0.61,1.07,10.51,-0.80,0.09,0.07,-2.46,7.04,-89.23
33426,0.61,0.85,10.53,-0.83,0.09,0.07,-2.21,7.16,-89.99
33433,0.43,0.30,10.60,-0.87,0.08,0.11,-2.35,7.42,-90.59
33440,0.34,0.22,10.72,-0.89,0.06,0.11,-2.67,7.80,-87.27
33447,0.20,0.68,11.11,-0.89,0.03,0.11,-3.14,8.87,-86.89
33454,0.24,0.97,11.36,-0.80,0.03,0.11,-2.62,7.75,-90.69
33461,0.33,1.27,11.65,-0.77,0.00,0.10,-2.41,8.78,-90.06
33468,0.41,1.32,11.56,-0.85,-0.03,0.06,-2.56,9.11,-90.09
33475,0.68,1.16,11.25,-0.85,-0.05,0.03,-2.86,9.72,-89.48
33482,0.81,1.07,11.07,-0.96,-0.05,0.03,-2.51,10.25,-89.62
33489,0.95,0.93,10.77,-1.00,-0.07,0.02,-3.46,11.46,-84.45
33496,0.95,0.84,10.64,-1.03,-0.07,0.03,-3.04,10.04,-89.39
33503,0.93,0.51,10.21,-1.03,-0.06,0.04,-2.65,10.98,-88.63
33510,0.89,0.29,10.01,-1.08,-0.06,0.04,-2.59,10.83,-88.53
33517,0.66,-0.01,9.77,-1.12,-0.04,0.06,-3.00,10.83,-88.48
33524,0.55,-0.09,9.73,-1.13,-0.02,0.08,-3.16,11.31,-88.42
33531,0.31,-0.14,9.73,-1.13,-0.00,0.08,-2.97,11.91,-88.22
33538,0.21,-0.20,9.76,-1.13,-0.00,0.08,-3.16,12.09,-84.16
33545,0.06,-0.27,9.82,-1.14,0.00,0.06,-3.87,13.78,-87.27
33552,0.02,-0.29,9.86,-1.14,0.00,0.04,-3.07,12.64,-88.69
33559,-0.05,-0.32,9.91,-1.14,-0.01,0.02,-2.57,12.86,-88.66
33566,-0.07,-0.35,9.94,-1.14,-0.01,0.02,-3.08,13.75,-88.31
33573,-0.04,-0.38,9.94,-1.16,-0.03,-0.02,-3.45,13.86,-88.54
33580,0.03,-0.42,9.89,-1.18,-0.05,-0.06,-3.43,14.59,-88.32
33587,0.14,-0.46,9.84,-1.18,-0.07,-0.07,-4.02,17.51,-84.19
33594,0.18,-0.48,9.82,-1.20,-0.07,-0.07,-2.91,15.76,-87.99
33601,0.21,-0.72,9.83,-1.22,-0.09,-0.07,-3.13,16.22,-87.40
33608,0.25,-0.87,9.82,-1.24,-0.11,-0.07,-3.52,16.05,-86.82
33615,0.34,-1.10,9.84,-1.24,-0.12,-0.08,-3.41,16.31,-86.54
33622,0.42,-1.18,9.86,-1.25,-0.12,-0.08,-3.35,16.44,-85.98
33629,0.58,-1.20,9.83,-1.25,-0.13,-0.10,-3.33,17.01,-85.60
33636,0.69,-1.22,9.78,-1.25,-0.14,-0.11,-3.62,18.33,-80.94
33643,0.83,-1.20,9.62,-1.25,-0.14,-0.09,-4.19,19.29,-84.74
33650,0.87,-1.24,9.55,-1.25,-0.14,-0.09,-3.84,17.93,-85.63
33657,0.92,-1.34,9.42,-1.27,-0.14,-0.06,-3.79,18.33,-85.62
33664,0.94,-1.42,9.37,-1.29,-0.14,-0.03,-3.74,18.62,-85.63
33671,0.84,-1.64,9.32,-1.29,-0.13,-0.00,-4.12,19.10,-85.52
33678,0.78,-1.75,9.33,-1.31,-0.13,-0.00,-4.14,19.00,-83.03
33685,0.63,-1.97,9.32,-1.33,-0.13,0.02,-4.74,21.56,-82.43
33692,0.61,-2.05,9.34,-1.34,-0.13,0.02,-3.84,20.94,-85.22
33699,0.57,-2.18,9.32,-1.34,-0.13,0.01,-4.08,21.66,-85.34
33706,0.62,-2.18,9.29,-1.35,-0.14,0.01,-3.80,22.10,-84.42
33713,0.71,-2.15,9.22,-1.35,-0.15,0.00,-4.25,22.03,-83.10
33720,0.76,-2.11,9.19,-1.36,-0.16,0.01,-4.28,22.71,-82.90
33727,0.90,-2.12,9.06,-1.36,-0.16,0.03,-4.44,22.54,-82.13
33734,0.98,-2.18,8.99,-1.38,-0.17,0.03,-4.75,25.15,-76.88
33741,1.06,-2.45,8.83,-1.41,-0.17,0.05,-4.76,23.46,-81.72
33748,1.06,-2.61,8.74,-1.44,-0.18,0.06,-4.63,23.85,-81.01
33755,1.10,-2.90,8.63,-1.44,-0.18,0.06,-4.49,24.23,-80.97
33762,1.10,-3.01,8.58,-1.46,-0.17,0.06,-4.46,24.54,-80.15
33769,1.11,-3.10,8.56,-1.47,-0.17,0.05,-4.43,24.93,-79.39
33776,1.12,-3.10,8.57,-1.46,-0.16,0.06,-4.72,25.18,-80.25
33783,1.11,-3.10,8.58,-1.46,-0.16,0.07,-4.60,26.06,-74.93
33790,1.10,-3.15,8.54,-1.47,-0.15,0.07,-5.50,28.14,-79.71
33797,1.02,-3.26,8.44,-1.49,-0.15,0.09,-5.64,27.40,-79.20
33804,1.01,-3.39,8.34,-1.53,-0.14,0.09,-5.54,27.49,-78.25
33811,1.00,-3.67,8.15,-1.53,-0.14,0.08,-5.31,28.16,-78.92
33818,0.98,-3.78,8.11,-1.56,-0.14,0.08,-5.16,28.43,-77.68
33825,0.97,-4.03,8.04,-1.57,-0.14,0.06,-5.26,28.73,-76.00
33832,0.92,-4.15,8.06,-1.58,-0.14,0.06,-6.27,31.13,-71.86
33839,0.92,-4.43,8.07,-1.58,-0.14,0.06,-5.99,29.30,-76.18
33846,0.92,-4.54,8.07,-1.59,-0.14,0.06,-5.93,29.61,-75.40
33853,0.94,-4.65,8.09,-1.58,-0.15,0.07,-5.63,29.74,-74.29
33860,0.94,-4.65,8.10,-1.56,-0.16,0.08,-5.54,30.24,-74.06
33867,1.01,-4.69,7.99,-1.56,-0.16,0.07,-5.47,30.59,-74.01
33874,1.03,-4.72,7.91,-1.57,-0.17,0.07,-5.57,31.04,-73.47
33881,1.06,-4.85,7.80,-1.58,-0.17,0.06,-5.55,32.58,-68.74
33888,1.08,-4.89,7.76,-1.60,-0.16,0.05,-6.12,32.89,-72.96
33895,1.08,-5.04,7.66,-1.60,-0.16,0.04,-5.47,32.14,-72.61
33902,1.07,-5.11,7.56,-1.62,-0.16,0.04,-5.52,32.14,-71.31
33909,1.03,-5.22,7.38,-1.64,-0.15,0.03,-6.17,33.62,-71.40
33916,0.99,-5.32,7.31,-1.65,-0.15,0.04,-6.17,33.82,-71.00
33923,0.89,-5.64,7.19,-1.65,-0.15,0.06,-6.02,34.32,-67.19
33930,0.85,-5.79,7.11,-1.67,-0.15,0.06,-6.53,35.84,-67.16
33937,0.83,-6.11,6.92,-1.67,-0.15,0.07,-5.67,34.83,-68.96
33944,0.85,-6.18,6.84,-1.68,-0.16,0.07,-5.76,34.54,-68.31
33951,0.91,-6.36,6.69,-1.68,-0.16,0.07,-5.70,35.14,-67.60
33958,0.98,-6.43,6.62,-1.67,-0.17,0.07,-5.76,35.63,-66.68
33965,1.12,-6.54,6.45,-1.65,-0.19,0.07,-6.17,35.98,-66.35
33972,1.19,-6.54,6.36,-1.63,-0.20,0.08,-5.86,35.81,-65.20
33979,1.27,-6.56,6.22,-1.63,-0.20,0.08,-6.34,37.78,-59.75
33986,1.34,-6.61,6.16,-1.62,-0.20,0.09,-6.80,36.26,-63.65
33993,1.36,-6.66,6.08,-1.61,-0.20,0.11,-5.93,36.57,-63.90
34000,1.34,-6.69,6.02,-1.60,-0.20,0.14,-6.28,37.14,-63.12
34007,1.29,-6.83,5.93,-1.60,-0.20,0.14,-6.34,37.12,-62.55
34014,1.27,-6.94,5.84,-1.61,-0.20,0.16,-6.20,37.30,-63.24
34021,1.25,-7.19,5.68,-1.62,-0.19,0.18,-6.11,38.23,-59.06
34028,1.28,-7.27,5.60,-1.64,-0.19,0.16,-6.85,40.22,-61.30
34035,1.28,-7.44,5.51,-1.64,-0.19,0.16,-6.18,38.99,-61.74
34042,1.30,-7.53,5.47,-1.64,-0.18,0.13,-6.56,39.65,-60.60
34049,1.29,-7.60,5.36,-1.63,-0.17,0.11,-6.42,39.67,-59.25
34056,1.34,-7.62,5.33,-1.60,-0.16,0.09,-6.45,39.68,-58.18
34063,1.30,-7.59,5.28,-1.60,-0.16,0.09,-6.11,39.77,-57.69
34070,1.27,-7.61,5.22,-1.56,-0.15,0.09,-6.11,40.18,-56.36
34077,1.14,-7.70,5.01,-1.57,-0.14,0.08,-7.47,42.15,-53.60
34084,1.12,-7.79,4.89,-1.59,-0.13,0.09,-6.40,40.59,-56.17
34091,0.99,-8.05,4.68,-1.59,-0.13,0.09,-5.99,40.11,-55.09
34098,0.93,-8.21,4.57,-1.60,-0.13,0.11,-6.28,40.38,-54.46
34105,0.89,-8.50,4.33,-1.59,-0.13,0.13,-6.24,40.53,-54.87
34112,0.90,-8.60,4.26,-1.57,-0.14,0.14,-6.55,40.84,-54.36
34119,0.90,-8.81,4.16,-1.57,-0.14,0.14,-6.07,40.87,-53.32
34126,0.97,-8.85,4.12,-1.53,-0.15,0.14,-6.27,41.73,-51.90
34133,1.13,-8.86,4.01,-1.50,-0.16,0.11,-6.24,41.92,-51.91
34140,1.21,-8.87,3.99,-1.48,-0.16,0.09,-6.12,41.99,-51.13
34147,1.36,-8.83,3.95,-1.48,-0.16,0.09,-6.24,42.58,-51.30
34154,1.39,-8.79,3.91,-1.45,-0.16,0.07,-5.79,42.62,-50.41
34161,1.51,-8.80,3.82,-1.42,-0.15,0.07,-6.08,42.36,-49.74
34168,1.49,-8.79,3.74,-1.40,-0.13,0.08,-6.11,42.74,-46.64
34175,1.35,-8.82,3.57,-1.40,-0.13,0.08,-6.91,43.77,-47.00
34182,1.30,-8.85,3.49,-1.38,-0.11,0.08,-6.12,42.77,-47.92
34189,1.07,-9.02,3.33,-1.36,-0.10,0.10,-5.83,42.49,-46.86
34196,0.98,-9.18,3.19,-1.36,-0.09,0.12,-6.04,42.46,-46.49
34203,0.84,-9.46,2.93,-1.36,-0.09,0.12,-6.09,42.66,-46.05
34210,0.83,-9.54,2.86,-1.36,-0.10,0.12,-5.95,42.87,-45.83
34217,0.93,-9.66,2.87,-1.32,-0.12,0.10,-5.83,42.97,-45.54
34224,0.98,-9.68,2.93,-1.27,-0.14,0.06,-6.14,44.68,-40.38
34231,1.15,-9.61,2.92,-1.27,-0.14,0.06,-6.93,43.39,-44.01
34238,1.22,-9.57,2.89,-1.25,-0.16,0.01,-5.80,42.97,-44.07
34245,1.37,-9.50,2.90,-1.23,-0.17,-0.01,-5.96,42.93,-43.36
34252,1.41,-9.52,2.93,-1.20,-0.17,0.01,-5.96,43.93,-43.13
34259,1.44,-9.60,2.90,-1.20,-0.17,0.01,-6.01,44.52,-42.20
34266,1.45,-9.63,2.79,-1.18,-0.17,0.06,-5.96,44.14,-37.53
34273,1.34,-9.68,2.68,-1.15,-0.16,0.10,-6.88,45.28,-41.25
34280,1.31,-9.67,2.59,-1.12,-0.14,0.12,-5.83,43.95,-40.75
34287,1.15,-9.68,2.54,-1.12,-0.14,0.12,-5.63,43.86,-40.60
34294,1.13,-9.69,2.48,-1.08,-0.13,0.13,-5.99,43.88,-39.52
34301,1.10,-9.71,2.30,-1.06,-0.12,0.11,-6.58,43.92,-38.78
34308,1.14,-9.74,2.24,-1.04,-0.12,0.08,-5.71,43.67,-39.05
34315,1.16,-9.74,2.16,-1.04,-0.12,0.08,-5.54,43.74,-37.37
34322,1.23,-9.72,2.10,-1.01,-0.12,0.05,-6.33,45.66,-33.46
34329,1.25,-9.69,2.03,-0.99,-0.12,0.02,-6.07,44.15,-37.28
34336,1.25,-9.68,2.01,-0.97,-0.11,0.00,-5.89,43.73,-36.77
34343,1.29,-9.72,2.03,-0.97,-0.11,0.00,-5.90,43.99,-36.86
34350,1.32,-9.74,2.08,-0.95,-0.11,0.01,-5.73,43.83,-36.50
34357,1.30,-9.84,2.09,-0.94,-0.10,0.03,-5.71,44.52,-36.73
34364,1.27,-9.88,2.02,-0.94,-0.10,0.03,-5.52,45.37,-31.10
34371,1.23,-9.95,1.86,-0.94,-0.10,0.03,-6.49,45.29,-35.11
34378,1.20,-10.03,1.77,-0.95,-0.09,0.03,-5.76,44.83,-35.81
34385,1.21,-10.07,1.59,-0.94,-0.10,0.04,-5.47,44.40,-34.93
34392,1.17,-10.08,1.55,-0.91,-0.10,0.05,-6.11,44.64,-35.05
34399,1.16,-10.09,1.35,-0.91,-0.10,0.05,-6.04,43.95,-34.49
34406,1.20,-10.15,1.27,-0.89,-0.10,0.05,-5.82,44.14,-33.48
34413,1.23,-10.20,1.19,-0.88,-0.10,0.03,-5.70,44.26,-30.08
34420,1.25,-10.24,1.18,-0.86,-0.09,0.01,-6.66,45.41,-28.94
34427,1.24,-10.35,1.14,-0.86,-0.09,0.01,-5.44,44.11,-32.29
34434,1.30,-10.37,1.07,-0.84,-0.08,0.01,-5.57,43.92,-32.15
34441,1.29,-10.55,0.95,-0.83,-0.07,0.03,-5.44,43.82,-31.70
34448,1.37,-10.66,0.84,-0.84,-0.07,0.05,-5.17,44.02,-31.09
34455,1.42,-10.88,0.57,-0.84,-0.07,0.05,-5.48,43.77,-31.51
34462,1.53,-10.99,0.43,-0.84,-0.06,0.05,-5.45,43.44,-26.51
34469,1.55,-11.08,0.37,-0.82,-0.06,0.06,-6.23,44.05,-31.42
34476,1.58,-11.11,0.37,-0.75,-0.04,0.05,-5.86,44.21,-31.01
34483,1.54,-11.16,0.38,-0.75,-0.04,0.05,-5.83,44.43,-30.44
34490,1.41,-11.21,0.39,-0.70,-0.03,0.05,-5.58,44.68,-29.86
34497,1.37,-11.22,0.31,-0.65,-0.02,0.06,-5.57,44.30,-29.35
34504,1.26,-11.36,0.27,-0.59,-0.02,0.08,-5.47,44.17,-28.95
34511,1.25,-11.46,0.18,-0.59,-0.02,0.08,-5.64,44.40,-24.31
34518,1.24,-11.61,0.11,-0.54,-0.02,0.09,-5.96,46.13,-27.42
34525,1.25,-11.70,-0.02,-0.48,-0.03,0.08,-5.25,44.05,-27.89
34532,1.23,-11.79,-0.09,-0.41,-0.03,0.05,-5.44,43.48,-27.96
34539,1.19,-11.79,-0.35,-0.41,-0.03,0.05,-5.19,43.66,-27.71
34546,1.20,-11.79,-0.47,-0.35,-0.02,0.02,-5.01,43.61,-27.70
34553,1.25,-11.82,-0.61,-0.28,-0.01,0.02,-5.23,44.04,-27.89
34560,1.38,-11.74,-0.65,-0.20,-0.01,0.02,-5.35,44.04,-26.91
34567,1.43,-11.67,-0.72,-0.20,-0.01,0.02,-6.02,45.69,-23.37
34574,1.53,-11.57,-0.76,-0.11,-0.01,0.01,-5.80,43.80,-27.80
34581,1.53,-11.44,-0.85,-0.03,-0.01,0.01,-5.39,43.69,-27.80
34588,1.49,-11.28,-0.85,0.06,-0.00,0.03,-5.79,43.61,-27.93
34595,1.43,-11.21,-0.81,0.06,-0.00,0.03,-5.41,44.05,-27.46
34602,1.16,-11.20,-0.77,0.12,-0.00,0.06,-5.48,44.39,-28.31
34609,0.97,-11.31,-0.73,0.15,0.00,0.09,-5.28,44.96,-23.00
34616,0.65,-11.58,-0.73,0.16,0.00,0.10,-6.02,44.83,-28.30
34623,0.53,-11.72,-0.70,0.16,0.00,0.10,-5.31,43.79,-27.92
34630,0.48,-11.87,-0.67,0.22,-0.00,0.09,-5.10,43.66,-27.74
34637,0.50,-11.80,-0.55,0.31,-0.01,0.05,-5.23,43.32,-27.17
34644,0.56,-11.55,-0.49,0.41,-0.02,0.01,-4.91,43.67,-27.81
34651,0.67,-11.36,-0.34,0.41,-0.02,0.01,-4.90,43.60,-27.43
34658,0.84,-11.04,-0.29,0.49,-0.02,-0.01,-5.12,43.67,-25.21
34665,0.93,-10.92,-0.22,0.55,-0.02,-0.02,-6.21,45.48,-25.88
34672,1.11,-10.80,-0.18,0.57,-0.01,-0.02,-5.10,44.17,-29.58
34679,1.19,-10.72,-0.13,0.57,-0.01,-0.02,-5.26,43.80,-29.86
34686,1.28,-10.75,-0.10,0.58,-0.01,-0.02,-5.66,43.92,-26.28
34693,1.30,-10.79,-0.11,0.59,0.00,-0.02,-5.67,44.52,-30.53
34700,1.27,-11.00,-0.07,0.60,0.01,-0.03,-5.79,44.83,-30.68
34707,1.25,-11.10,0.16,0.60,0.01,-0.03,-5.98,46.57,-25.77
34714,1.20,-11.28,0.26,0.63,0.03,-0.06,-5.95,44.67,-31.06
34721,1.17,-11.32,0.29,0.66,0.05,-0.11,-5.45,44.50,-31.77
34728,1.21,-11.43,0.27,0.68,0.06,-0.15,-5.55,44.43,-31.96
34735,1.25,-11.45,0.15,0.68,0.06,-0.15,-5.36,44.55,-31.53
34742,1.42,-11.52,0.12,0.73,0.06,-0.14,-5.52,44.30,-31.82
34749,1.54,-11.52,0.09,0.79,0.06,-0.13,-5.89,44.24,-32.27
34756,1.77,-11.42,0.11,0.87,0.07,-0.14,-5.45,44.12,-27.54
34763,1.89,-11.33,0.14,0.87,0.07,-0.14,-6.23,46.65,-31.56
34770,2.06,-10.97,0.13,0.93,0.08,-0.17,-5.66,44.31,-32.81
34777,2.16,-10.76,0.16,0.99,0.10,-0.20,-5.85,44.48,-34.35
34784,2.30,-10.43,0.21,1.04,0.11,-0.20,-5.89,44.59,-34.54
34791,2.38,-10.28,0.30,1.04,0.11,-0.20,-5.47,44.55,-35.24
34798,2.38,-10.01,0.38,1.08,0.13,-0.17,-5.52,44.11,-36.28
34805,2.31,-9.99,0.56,1.11,0.16,-0.12,-6.04,45.59,-32.02
34812,2.13,-10.02,0.65,1.12,0.19,-0.06,-6.18,44.39,-37.24
34819,2.00,-10.08,0.70,1.12,0.19,-0.06,-6.12,44.20,-37.71
34826,1.72,-10.14,0.75,1.14,0.21,-0.00,-6.27,44.27,-37.94
34833,1.58,-10.15,0.79,1.17,0.23,0.04,-6.07,44.59,-38.42
34840,1.31,-10.21,0.87,1.22,0.24,0.06,-6.30,44.27,-38.37
34847,1.24,-10.19,0.92,1.22,0.24,0.06,-6.04,44.53,-39.40
34854,1.12,-10.15,1.11,1.29,0.24,0.07,-6.04,45.64,-34.70
34861,1.08,-10.10,1.21,1.37,0.23,0.06,-6.72,44.56,-39.05
34868,1.05,-9.88,1.52,1.46,0.22,0.03,-5.95,43.74,-40.32
34875,1.07,-9.77,1.65,1.46,0.22,0.03,-5.77,43.73,-40.60
34882,1.16,-9.64,1.94,1.53,0.20,0.00,-5.76,43.60,-41.57
34889,1.20,-9.60,2.04,1.57,0.18,-0.03,-6.24,43.67,-42.41
34896,1.31,-9.51,2.21,1.60,0.17,-0.06,-5.83,43.55,-43.63
