timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
36155,0.74,2.71,9.62,-0.25,0.02,0.09,-1.08,-5.89,-91.17
36162,0.73,2.69,9.57,-0.27,0.02,0.11,-1.42,-6.17,-85.41
36169,0.70,2.67,9.51,-0.27,0.02,0.11,-1.64,-4.76,-90.82
36176,0.70,2.68,9.48,-0.27,0.02,0.12,-1.15,-6.01,-91.52
36183,0.67,2.68,9.45,-0.26,0.02,0.12,-1.20,-6.11,-91.55
36190,0.66,2.68,9.44,-0.25,0.02,0.12,-1.36,-5.55,-90.27
36197,0.64,2.69,9.45,-0.25,0.02,0.12,-1.27,-5.26,-91.42
36204,0.63,2.68,9.46,-0.23,0.02,0.11,-0.89,-5.10,-89.56
36211,0.60,2.66,9.52,-0.22,0.02,0.11,-1.52,-3.62,-87.36
36218,0.61,2.63,9.55,-0.21,0.02,0.11,-1.14,-4.82,-90.85
36225,0.60,2.57,9.61,-0.21,0.02,0.11,-0.88,-5.42,-90.88
36232,0.58,2.54,9.67,-0.21,0.02,0.11,-0.58,-5.03,-90.15
36239,0.58,2.51,9.70,-0.21,0.02,0.11,-1.48,-5.36,-90.13
36246,0.57,2.47,9.71,-0.22,0.02,0.12,-1.24,-5.45,-90.22
36253,0.56,2.39,9.69,-0.22,0.02,0.12,-1.46,-5.29,-89.84
36260,0.54,2.35,9.69,-0.23,0.02,0.14,-0.86,-3.36,-85.14
36267,0.52,2.25,9.65,-0.25,0.02,0.15,-1.51,-4.84,-90.27
36274,0.50,2.18,9.63,-0.26,0.01,0.16,-0.91,-4.59,-91.07
36281,0.52,2.10,9.57,-0.26,0.01,0.16,-0.91,-4.74,-91.36
36288,0.51,2.07,9.53,-0.26,0.01,0.16,-1.34,-4.76,-91.67
36295,0.51,2.08,9.46,-0.25,0.00,0.15,-1.65,-4.59,-92.08
36302,0.53,2.06,9.44,-0.23,0.00,0.13,-1.77,-4.44,-89.46
36309,0.54,2.05,9.42,-0.23,0.00,0.13,-3.04,-2.32,-89.02
36316,0.60,2.04,9.43,-0.23,-0.00,0.11,-1.56,-3.76,-92.08
36323,0.63,1.97,9.42,-0.22,-0.01,0.09,-1.83,-3.77,-91.27
36330,0.71,1.95,9.43,-0.21,-0.01,0.07,-1.39,-3.90,-91.68
36337,0.76,1.89,9.46,-0.21,-0.01,0.07,-0.99,-4.25,-91.25
36344,0.85,1.87,9.49,-0.20,-0.02,0.05,-1.11,-3.70,-91.23
36351,0.88,1.89,9.56,-0.19,-0.02,0.04,-1.04,-4.09,-91.00
36358,0.96,1.95,9.60,-0.18,-0.02,0.04,-1.56,-2.05,-86.33
36365,1.00,2.07,9.68,-0.18,-0.02,0.04,-1.81,-3.55,-90.68
36372,1.03,2.13,9.71,-0.17,-0.01,0.05,-1.39,-4.25,-91.04
36379,1.05,2.29,9.78,-0.17,-0.01,0.06,-1.29,-4.31,-90.94
36386,1.04,2.36,9.79,-0.19,0.00,0.07,-1.45,-4.14,-91.44
36393,1.03,2.48,9.80,-0.19,0.00,0.07,-1.36,-4.36,-91.25
36400,1.02,2.53,9.78,-0.21,0.01,0.10,-1.53,-3.83,-87.31
36407,1.01,2.54,9.75,-0.23,0.02,0.12,-2.10,-1.53,-91.22
36414,0.98,2.52,9.75,-0.25,0.03,0.16,-1.51,-3.27,-91.93
36421,0.96,2.46,9.71,-0.25,0.03,0.16,-1.61,-3.05,-91.83
36428,0.96,2.41,9.69,-0.27,0.05,0.19,-1.58,-3.01,-91.93
36435,0.93,2.32,9.68,-0.28,0.06,0.21,-1.46,-2.85,-91.01
36442,0.88,2.27,9.68,-0.28,0.08,0.22,-1.23,-2.94,-90.88
36449,0.87,2.29,9.71,-0.28,0.08,0.22,-1.55,-2.97,-90.30
36456,0.80,2.28,9.70,-0.28,0.09,0.21,-1.86,-1.29,-85.85
36463,0.74,2.31,9.75,-0.29,0.09,0.19,-1.37,-2.88,-89.86
36470,0.67,2.31,9.76,-0.31,0.09,0.16,-1.39,-3.01,-90.22
36477,0.63,2.29,9.78,-0.31,0.09,0.16,-1.34,-3.54,-89.81
36484,0.57,2.27,9.78,-0.33,0.09,0.13,-1.18,-3.07,-90.15
36491,0.55,2.26,9.81,-0.34,0.09,0.11,-0.92,-3.11,-90.92
36498,0.46,2.28,9.83,-0.35,0.08,0.09,-1.34,-2.95,-91.49
36505,0.46,2.29,9.83,-0.35,0.08,0.09,-1.40,-1.72,-93.54
36512,0.40,2.34,9.84,-0.35,0.07,0.07,-1.13,-2.62,-91.55
36519,0.38,2.34,9.85,-0.37,0.07,0.05,-1.18,-1.80,-91.79
36526,0.35,2.31,9.83,-0.39,0.06,0.03,-1.32,-1.53,-91.19
36533,0.35,2.27,9.77,-0.39,0.06,0.03,-1.42,-1.55,-90.84
36540,0.34,2.16,9.75,-0.41,0.05,0.01,-0.96,-1.21,-90.81
36547,0.35,2.07,9.71,-0.41,0.05,-0.02,-1.24,-1.42,-88.86
36554,0.37,1.92,9.69,-0.41,0.04,-0.03,-1.53,0.34,-85.97
36561,0.40,1.85,9.68,-0.41,0.04,-0.03,-1.24,-1.27,-90.34
36568,0.44,1.74,9.68,-0.40,0.03,-0.05,-1.17,-1.46,-90.35
36575,0.47,1.68,9.70,-0.39,0.02,-0.05,-1.42,-1.53,-90.41
36582,0.51,1.56,9.71,-0.39,0.02,-0.05,-1.01,-1.27,-90.87
36589,0.55,1.47,9.73,-0.39,0.02,-0.05,-1.20,-0.63,-90.87
36596,0.55,1.36,9.73,-0.40,0.01,-0.06,-1.20,-0.95,-91.23
36603,0.58,1.30,9.76,-0.41,0.01,-0.07,-1.75,0.91,-85.95
36610,0.55,1.21,9.77,-0.42,0.01,-0.09,-1.24,-0.72,-91.49
36617,0.54,1.18,9.77,-0.42,0.01,-0.09,-1.24,-0.88,-91.48
36624,0.53,1.15,9.74,-0.43,0.00,-0.11,-0.83,-0.16,-92.31
36631,0.50,1.13,9.73,-0.43,-0.00,-0.12,-0.95,0.15,-91.87
36638,0.53,1.10,9.71,-0.43,-0.01,-0.12,-1.07,0.61,-91.25
36645,0.56,1.06,9.70,-0.43,-0.01,-0.12,-1.14,1.02,-86.51
36652,0.60,1.03,9.68,-0.43,-0.01,-0.13,-1.77,2.29,-88.29
36659,0.63,1.04,9.68,-0.42,-0.02,-0.13,-1.15,0.88,-90.95
36666,0.68,1.00,9.67,-0.43,-0.02,-0.14,-1.30,0.75,-90.57
36673,0.71,1.02,9.69,-0.43,-0.02,-0.14,-1.20,1.15,-90.30
36680,0.72,1.05,9.69,-0.43,-0.01,-0.15,-0.99,0.96,-90.35
36687,0.71,1.09,9.69,-0.44,-0.01,-0.16,-1.34,1.07,-90.66
36694,0.71,1.12,9.72,-0.45,-0.01,-0.16,-0.98,1.29,-91.26
36701,0.75,1.12,9.75,-0.45,-0.01,-0.16,-1.84,3.07,-86.93
36708,0.74,1.15,9.79,-0.46,-0.01,-0.16,-1.36,1.86,-90.87
36715,0.74,1.18,9.87,-0.47,-0.01,-0.15,-0.98,1.68,-90.78
36722,0.75,1.29,9.90,-0.49,-0.01,-0.14,-1.39,1.72,-91.13
36729,0.77,1.32,9.92,-0.49,-0.01,-0.14,-1.51,2.29,-91.32
36736,0.82,1.28,9.93,-0.51,-0.01,-0.13,-1.53,2.63,-91.74
36743,0.82,1.24,9.94,-0.54,-0.01,-0.13,-1.51,3.76,-87.31
36750,0.83,1.15,9.93,-0.57,0.00,-0.12,-1.75,4.22,-90.79
36757,0.86,1.09,9.89,-0.57,0.00,-0.12,-1.43,3.23,-91.08
36764,0.85,1.00,9.88,-0.59,0.01,-0.10,-1.27,3.52,-90.81
36771,0.85,0.95,9.84,-0.61,0.01,-0.08,-1.15,3.08,-90.79
36778,0.88,0.83,9.83,-0.62,0.02,-0.06,-1.29,3.01,-90.78
36785,0.89,0.79,9.84,-0.62,0.02,-0.06,-1.27,3.33,-89.93
36792,0.91,0.76,9.86,-0.63,0.02,-0.04,-1.24,3.58,-87.94
36799,0.89,0.75,9.92,-0.63,0.03,-0.03,-2.08,5.57,-86.96
36806,0.90,0.74,9.95,-0.65,0.03,-0.02,-1.34,3.77,-89.86
36813,0.89,0.74,9.99,-0.65,0.03,-0.02,-1.48,3.70,-90.50
36820,0.84,0.73,9.98,-0.66,0.03,-0.01,-1.51,3.92,-90.89
36827,0.84,0.77,10.01,-0.68,0.04,-0.00,-1.78,4.19,-90.25
36834,0.78,0.72,10.01,-0.70,0.04,0.01,-1.45,4.66,-90.73
36841,0.79,0.71,9.97,-0.70,0.04,0.01,-1.75,6.87,-86.55
36848,0.76,0.61,9.94,-0.74,0.04,0.03,-1.86,5.69,-91.98
36855,0.77,0.54,9.89,-0.77,0.05,0.06,-1.29,5.69,-90.89
36862,0.73,0.41,9.77,-0.80,0.05,0.10,-1.72,6.12,-90.65
36869,0.68,0.33,9.71,-0.80,0.05,0.10,-1.27,6.43,-90.76
36876,0.58,0.22,9.59,-0.81,0.06,0.13,-1.67,6.28,-90.43
36883,0.53,0.20,9.55,-0.80,0.07,0.16,-1.68,6.64,-89.80
36890,0.39,0.22,9.52,-0.77,0.08,0.18,-1.87,6.74,-86.58
36897,0.34,0.25,9.54,-0.77,0.08,0.18,-1.83,8.51,-87.53
36904,0.20,0.35,9.63,-0.74,0.08,0.19,-1.18,7.60,-89.36
36911,0.13,0.37,9.72,-0.72,0.07,0.19,-1.61,7.70,-89.46
36918,0.07,0.44,9.90,-0.70,0.06,0.17,-1.27,7.07,-89.70
36925,0.05,0.48,10.03,-0.70,0.06,0.17,-1.14,7.78,-90.22
36932,0.04,0.56,10.31,-0.70,0.05,0.14,-1.52,8.11,-89.54
36939,0.03,0.57,10.43,-0.72,0.03,0.10,-1.71,8.16,-90.15
36946,0.07,0.55,10.66,-0.76,0.02,0.05,-1.91,9.95,-90.18
36953,0.11,0.57,10.71,-0.76,0.02,0.05,-1.33,8.77,-89.42
36960,0.20,0.51,10.69,-0.81,0.01,-0.01,-1.56,9.66,-89.58
36967,0.25,0.49,10.63,-0.87,0.00,-0.08,-1.94,10.30,-89.74
36974,0.32,0.38,10.43,-0.94,-0.00,-0.13,-1.62,10.11,-89.65
36981,0.40,0.30,10.32,-0.94,-0.00,-0.13,-1.58,10.74,-88.73
36988,0.48,0.19,10.06,-0.98,-0.01,-0.17,-1.29,11.49,-83.97
36995,0.48,0.14,9.93,-1.01,-0.01,-0.19,-2.18,12.50,-88.67
37002,0.55,0.10,9.75,-1.01,-0.00,-0.19,-1.29,11.15,-87.74
37009,0.57,0.08,9.68,-1.01,-0.00,-0.19,-1.55,11.14,-87.17
37016,0.63,0.07,9.59,-1.02,0.00,-0.17,-1.71,11.88,-86.73
37023,0.65,0.02,9.57,-1.02,0.01,-0.14,-1.81,11.66,-87.56
37030,0.69,-0.04,9.58,-1.03,0.01,-0.11,-1.68,12.07,-87.68
37037,0.72,-0.07,9.61,-1.03,0.01,-0.11,-1.80,12.42,-86.17
37044,0.76,-0.20,9.68,-1.04,0.02,-0.07,-2.62,13.83,-83.86
37051,0.79,-0.27,9.70,-1.07,0.03,-0.04,-1.91,12.92,-87.99
37058,0.82,-0.42,9.84,-1.09,0.03,-0.02,-2.10,13.40,-87.87
37065,0.87,-0.53,9.87,-1.09,0.03,-0.02,-1.96,14.10,-87.36
37072,0.89,-0.71,9.98,-1.13,0.03,0.00,-1.90,14.57,-87.71
37079,0.93,-0.81,10.01,-1.17,0.04,0.01,-1.51,14.69,-87.14
37086,0.92,-1.00,9.99,-1.22,0.04,0.01,-1.84,17.33,-82.68
37093,0.93,-1.11,9.95,-1.22,0.04,0.01,-2.72,15.83,-85.72
37100,0.91,-1.31,9.80,-1.27,0.05,0.02,-1.96,15.90,-85.81
37107,0.88,-1.39,9.72,-1.31,0.06,0.03,-1.86,16.52,-84.84
37114,0.86,-1.60,9.54,-1.33,0.07,0.06,-1.67,16.28,-84.95
37121,0.84,-1.66,9.45,-1.33,0.07,0.06,-1.71,16.92,-84.03
37128,0.81,-1.85,9.31,-1.34,0.08,0.09,-1.36,17.07,-83.54
37135,0.79,-1.94,9.25,-1.34,0.09,0.12,-1.34,17.26,-81.25
37142,0.72,-2.18,9.14,-1.34,0.10,0.16,-2.18,19.57,-82.52
37149,0.71,-2.29,9.12,-1.34,0.10,0.16,-1.77,17.67,-83.62
37156,0.64,-2.44,9.14,-1.32,0.10,0.19,-1.62,18.39,-84.00
37163,0.64,-2.53,9.12,-1.31,0.10,0.20,-1.67,18.80,-83.24
37170,0.66,-2.72,9.13,-1.31,0.08,0.21,-1.87,19.82,-83.02
37177,0.68,-2.81,9.12,-1.31,0.08,0.21,-1.45,20.07,-82.70
37184,0.67,-3.00,9.06,-1.32,0.08,0.21,-1.80,22.64,-78.56
37191,0.68,-3.08,9.02,-1.33,0.07,0.22,-1.80,21.12,-82.67
37198,0.62,-3.12,8.94,-1.33,0.07,0.23,-1.48,21.19,-82.04
37205,0.60,-3.15,8.88,-1.33,0.07,0.23,-1.87,21.41,-81.26
37212,0.54,-3.19,8.82,-1.34,0.08,0.26,-1.29,21.76,-81.01
37219,0.52,-3.23,8.79,-1.34,0.09,0.28,-1.13,22.17,-79.92
37226,0.43,-3.34,8.70,-1.36,0.11,0.29,-0.86,22.04,-79.93
37233,0.41,-3.39,8.67,-1.36,0.11,0.29,-1.04,22.95,-74.25
37240,0.35,-3.54,8.59,-1.38,0.13,0.28,-1.29,25.11,-78.50
37247,0.30,-3.62,8.54,-1.41,0.14,0.25,-0.82,23.60,-79.23
37254,0.27,-3.88,8.44,-1.44,0.15,0.20,-0.69,23.72,-78.59
37261,0.22,-4.00,8.40,-1.44,0.15,0.20,-0.63,24.01,-78.49
37268,0.19,-4.32,8.31,-1.48,0.16,0.15,-1.11,24.36,-78.21
37275,0.15,-4.44,8.29,-1.49,0.17,0.11,-1.18,24.50,-76.54
37282,0.12,-4.64,8.20,-1.49,0.17,0.08,-1.40,26.86,-73.19
37289,0.11,-4.69,8.16,-1.49,0.17,0.08,-0.56,25.68,-78.09
37296,0.06,-4.87,8.07,-1.48,0.18,0.07,0.09,26.19,-77.27
37303,0.06,-4.90,7.99,-1.46,0.18,0.06,-0.34,27.11,-76.59
37310,-0.01,-4.92,7.91,-1.43,0.19,0.06,-0.56,27.02,-75.91
37317,-0.03,-4.90,7.86,-1.43,0.19,0.06,-0.18,27.52,-75.23
37324,-0.06,-4.93,7.81,-1.41,0.19,0.05,-0.79,27.55,-74.44
37331,-0.07,-4.94,7.79,-1.42,0.18,0.04,-0.20,28.71,-68.44
37338,-0.05,-5.01,7.75,-1.42,0.18,0.03,-0.60,28.46,-73.55
37345,0.00,-5.05,7.71,-1.42,0.18,0.03,-0.25,28.53,-73.33
37352,0.08,-5.19,7.68,-1.43,0.17,0.03,-0.29,28.56,-72.52
37359,0.14,-5.29,7.70,-1.44,0.16,0.01,-0.53,29.17,-71.95
37366,0.17,-5.42,7.65,-1.46,0.15,-0.01,-0.57,29.20,-71.92
37373,0.22,-5.51,7.62,-1.46,0.15,-0.01,-0.15,29.19,-72.36
37380,0.34,-5.57,7.53,-1.48,0.14,-0.03,-0.77,29.16,-69.18
37387,0.36,-5.64,7.47,-1.50,0.14,-0.04,-1.51,30.24,-71.03
37394,0.40,-5.79,7.33,-1.52,0.16,-0.04,-0.92,30.93,-70.72
37401,0.36,-5.81,7.24,-1.52,0.16,-0.04,-0.51,31.37,-70.10
37408,0.25,-5.91,7.14,-1.53,0.18,-0.01,-0.15,31.91,-69.85
37415,0.26,-6.00,7.09,-1.54,0.20,0.03,-0.20,32.20,-69.10
37422,0.11,-6.21,7.01,-1.55,0.22,0.06,0.32,32.05,-68.08
37429,0.01,-6.28,6.92,-1.55,0.22,0.06,-0.25,34.58,-63.14
37436,-0.26,-6.52,6.78,-1.56,0.24,0.08,0.04,32.87,-66.54
37443,-0.38,-6.59,6.69,-1.56,0.26,0.07,0.19,32.74,-66.25
37450,-0.66,-6.73,6.57,-1.56,0.27,0.04,0.13,33.16,-65.86
37457,-0.81,-6.78,6.51,-1.56,0.27,0.04,0.03,33.57,-65.30
37464,-1.06,-6.97,6.42,-1.56,0.26,-0.01,0.15,33.69,-65.39
37471,-1.14,-7.05,6.41,-1.57,0.25,-0.08,0.04,33.95,-64.53
37478,-1.25,-7.17,6.46,-1.56,0.23,-0.17,-0.25,33.89,-59.27
37485,-1.20,-7.20,6.45,-1.56,0.23,-0.17,-1.04,36.12,-62.82
37492,-0.98,-7.31,6.48,-1.56,0.19,-0.28,-0.18,34.51,-62.72
37499,-0.80,-7.38,6.48,-1.55,0.16,-0.38,-3.73,35.27,-61.98
37506,-0.34,-7.47,6.37,-1.54,0.12,-0.48,-0.51,35.56,-61.46
37513,-0.12,-7.47,6.31,-1.54,0.12,-0.48,-1.07,35.72,-60.92
37520,0.35,-7.48,6.13,-1.53,0.08,-0.54,-0.95,35.87,-60.14
37527,0.60,-7.48,6.03,-1.51,0.05,-0.56,-1.33,38.32,-56.02
37534,0.90,-7.65,5.74,-1.52,0.03,-0.54,-1.11,36.41,-58.96
37541,1.06,-7.75,5.58,-1.52,0.03,-0.54,-1.08,36.88,-58.43
37548,1.30,-7.83,5.26,-1.52,0.02,-0.47,-1.18,36.63,-57.95
37555,1.36,-7.89,5.16,-1.50,0.02,-0.37,-1.07,36.32,-57.07
37562,1.35,-8.07,5.13,-1.49,0.03,-0.25,-1.32,36.77,-56.33
37569,1.37,-8.14,5.17,-1.49,0.03,-0.25,-1.49,36.85,-55.89
37576,1.30,-8.19,5.22,-1.47,0.04,-0.15,-1.36,38.09,-50.39
37583,1.24,-8.10,5.24,-1.46,0.06,-0.08,-2.21,38.80,-55.45
37590,1.10,-7.91,5.30,-1.45,0.08,-0.05,-1.51,37.58,-54.37
37597,1.04,-7.84,5.32,-1.45,0.08,-0.05,-1.77,37.80,-54.62
37604,0.81,-7.89,5.38,-1.45,0.11,-0.04,-1.52,38.02,-53.62
37611,0.68,-7.99,5.38,-1.47,0.14,-0.05,-1.39,38.32,-53.13
37618,0.44,-8.21,5.24,-1.49,0.16,-0.08,-1.45,38.78,-49.87
37625,0.29,-8.26,5.09,-1.49,0.16,-0.08,-1.93,41.01,-47.97
37632,0.08,-8.42,4.77,-1.50,0.17,-0.11,-1.56,39.61,-50.95
37639,-0.02,-8.49,4.61,-1.49,0.16,-0.13,-1.80,39.58,-49.72
37646,-0.20,-8.71,4.36,-1.48,0.15,-0.15,-1.53,39.27,-49.56
37653,-0.32,-8.75,4.18,-1.48,0.15,-0.15,-1.36,39.20,-49.43
37660,-0.33,-8.99,3.82,-1.47,0.13,-0.18,-1.45,39.48,-48.44
37667,-0.28,-9.13,3.66,-1.45,0.09,-0.21,-1.52,39.61,-48.29
37674,-0.10,-9.54,3.36,-1.42,0.06,-0.27,-1.86,41.46,-42.06
37681,0.04,-9.75,3.18,-1.42,0.06,-0.27,-2.50,39.56,-46.87
37688,0.41,-10.02,2.81,-1.39,0.03,-0.34,-1.70,40.09,-47.03
37695,0.64,-10.10,2.70,-1.33,0.01,-0.39,-1.59,40.13,-46.96
37702,1.20,-10.29,2.47,-1.25,-0.00,-0.41,-2.13,40.05,-46.92
37709,1.45,-10.32,2.43,-1.25,-0.00,-0.41,-2.05,39.86,-45.62
37716,1.89,-10.07,2.32,-1.16,0.00,-0.38,-2.29,40.16,-41.44
37723,2.12,-9.87,2.34,-1.06,0.01,-0.32,-2.86,41.83,-43.38
37730,2.51,-9.50,2.41,-0.98,0.03,-0.25,-2.15,40.66,-45.24
37737,2.64,-9.38,2.46,-0.98,0.03,-0.25,-2.69,40.82,-44.71
37744,2.78,-9.31,2.51,-0.96,0.07,-0.18,-2.13,40.94,-44.31
37751,2.70,-9.42,2.56,-0.97,0.13,-0.10,-2.38,40.76,-43.82
37758,2.33,-9.73,2.74,-0.99,0.21,0.02,-2.40,40.92,-42.41
37765,2.08,-9.90,2.83,-0.99,0.21,0.02,-2.63,40.56,-41.68
37772,1.58,-10.07,2.95,-0.98,0.27,0.15,-2.84,42.27,-36.57
37779,1.33,-10.10,2.99,-0.94,0.30,0.25,-2.35,40.84,-40.62
37786,0.93,-10.05,3.04,-0.92,0.32,0.29,-1.46,40.51,-40.73
37793,0.74,-9.96,3.02,-0.92,0.32,0.29,-1.48,40.57,-40.05
37800,0.50,-9.89,2.99,-0.89,0.31,0.29,-2.03,40.63,-40.06
37807,0.37,-9.90,2.93,-0.89,0.30,0.28,-1.86,40.63,-39.64
37814,0.17,-9.96,2.75,-0.90,0.29,0.29,-1.74,40.79,-39.87
37821,0.08,-10.03,2.66,-0.90,0.29,0.29,-1.96,41.68,-38.89
37828,-0.07,-10.25,2.44,-0.90,0.28,0.32,-2.73,40.91,-38.98
37835,-0.17,-10.40,2.32,-0.89,0.28,0.34,-1.33,41.45,-38.56
37842,-0.36,-10.62,2.12,-0.88,0.29,0.34,-1.53,41.20,-38.86
37849,-0.46,-10.68,2.03,-0.88,0.29,0.34,-0.77,41.22,-37.65
37856,-0.61,-10.91,1.80,-0.85,0.30,0.34,-1.11,41.14,-37.61
37863,-0.70,-11.01,1.71,-0.81,0.30,0.32,-0.63,40.79,-35.65
37870,-0.89,-11.18,1.62,-0.76,0.31,0.29,-1.43,43.15,-35.53
37877,-1.00,-11.20,1.59,-0.76,0.31,0.29,-0.79,40.50,-36.33
37884,-1.26,-11.15,1.59,-0.69,0.31,0.26,-0.77,40.57,-36.50
37891,-1.34,-11.08,1.63,-0.61,0.30,0.23,-0.70,41.19,-36.00
37898,-1.42,-10.85,1.62,-0.53,0.28,0.20,-0.82,41.27,-35.93
37905,-1.44,-10.75,1.61,-0.53,0.28,0.20,-0.42,40.88,-35.55
37912,-1.46,-10.48,1.58,-0.47,0.27,0.13,-0.57,40.66,-35.57
37919,-1.44,-10.40,1.58,-0.42,0.26,0.05,-0.53,42.50,-30.55
37926,-1.25,-10.66,1.61,-0.40,0.24,-0.04,-1.34,41.95,-35.75
37933,-1.07,-10.87,1.58,-0.40,0.24,-0.04,-0.70,40.82,-36.07
37940,-0.68,-11.05,1.46,-0.39,0.23,-0.12,-0.23,40.73,-35.84
37947,-0.46,-10.98,1.44,-0.33,0.22,-0.19,-0.06,41.04,-36.10
37954,-0.13,-10.59,1.52,-0.24,0.22,-0.22,-0.47,41.55,-36.07
37961,0.02,-10.37,1.62,-0.24,0.22,-0.22,-0.15,41.60,-31.86
37968,0.26,-9.92,1.80,-0.17,0.21,-0.22,-0.76,43.29,-35.18
37975,0.32,-9.74,1.93,-0.14,0.21,-0.21,-0.39,41.48,-35.71
37982,0.47,-9.57,2.18,-0.15,0.22,-0.19,-0.32,41.07,-35.33
37989,0.51,-9.58,2.23,-0.15,0.22,-0.19,-0.47,41.17,-35.05
37996,0.56,-9.65,2.32,-0.18,0.23,-0.17,-0.48,40.73,-34.35
38003,0.52,-9.73,2.31,-0.21,0.24,-0.13,-0.77,40.65,-34.36
38010,0.49,-9.96,2.25,-0.22,0.24,-0.09,-1.30,40.78,-34.04
38017,0.42,-10.09,2.18,-0.22,0.24,-0.09,-1.23,42.15,-29.00
38024,0.33,-10.24,2.04,-0.22,0.25,-0.03,-1.08,41.06,-34.54
38031,0.28,-10.28,1.99,-0.21,0.25,0.02,-0.48,41.22,-34.65
38038,0.19,-10.18,1.91,-0.18,0.25,0.05,-0.79,40.66,-34.35
38045,0.13,-10.17,1.93,-0.18,0.25,0.05,-0.61,40.92,-34.17
38052,0.03,-10.06,1.96,-0.15,0.24,0.07,-1.02,40.69,-34.54
38059,0.01,-10.04,1.96,-0.14,0.24,0.08,-0.73,41.51,-29.26
38066,-0.13,-9.91,1.97,-0.13,0.23,0.09,-1.37,41.86,-34.65
38073,-0.23,-9.79,2.01,-0.13,0.23,0.09,-0.64,41.49,-34.93
38080,-0.44,-9.66,2.04,-0.12,0.22,0.10,-0.39,41.86,-34.67
38087,-0.51,-9.62,2.08,-0.12,0.21,0.09,-0.45,41.63,-34.41
38094,-0.63,-9.69,2.09,-0.12,0.19,0.08,-0.53,41.19,-33.81
38101,-0.62,-9.80,2.07,-0.12,0.19,0.08,-0.67,41.03,-33.65
38108,-0.62,-10.11,1.95,-0.14,0.17,0.03,-0.75,41.38,-31.34
38115,-0.63,-10.28,1.88,-0.14,0.14,-0.01,-1.43,41.10,-33.50
38122,-0.66,-10.43,1.78,-0.12,0.11,-0.03,-0.67,40.89,-32.97
38129,-0.66,-10.43,1.79,-0.12,0.11,-0.03,-0.98,41.30,-33.02
38136,-0.71,-10.25,1.84,-0.08,0.08,-0.03,-0.76,41.19,-33.32
38143,-0.72,-10.15,1.88,-0.05,0.05,-0.03,-0.92,41.08,-33.69
38150,-0.82,-9.88,1.92,-0.04,0.03,-0.04,-1.05,40.85,-34.03
38157,-0.87,-9.80,1.91,-0.04,0.03,-0.04,-1.13,43.44,-29.30
38164,-0.87,-9.75,1.95,-0.04,0.01,-0.05,-2.18,42.84,-29.45
38171,-0.83,-9.78,1.98,-0.04,-0.01,-0.07,-1.64,41.57,-33.56
38178,-0.59,-9.80,1.94,-0.04,-0.04,-0.10,-0.89,41.36,-33.47
38185,-0.42,-9.82,1.91,-0.04,-0.04,-0.10,-0.73,41.39,-33.81
38192,-0.06,-9.84,1.90,-0.04,-0.06,-0.13,-1.14,41.14,-33.56
38199,0.10,-9.88,1.86,-0.03,-0.08,-0.14,-1.45,41.04,-33.16
38206,0.32,-10.02,1.78,-0.02,-0.09,-0.12,-1.23,40.92,-29.38
38213,0.39,-10.07,1.73,-0.02,-0.09,-0.12,-1.32,42.96,-32.58
38220,0.36,-9.99,1.70,-0.01,-0.09,-0.07,-0.96,41.14,-32.99
38227,0.24,-9.93,1.73,0.00,-0.08,-0.01,-1.13,41.01,-32.97
38234,-0.03,-9.78,1.78,0.01,-0.07,0.04,-0.89,40.98,-33.29
38241,-0.20,-9.71,1.81,0.01,-0.07,0.04,-0.89,40.79,-32.89
38248,-0.57,-9.65,1.92,0.02,-0.07,0.08,-1.18,40.44,-33.53
38255,-0.71,-9.67,1.97,0.02,-0.07,0.11,-1.01,40.70,-34.10
38262,-0.88,-9.71,1.98,0.02,-0.09,0.12,-1.71,42.98,-34.14
38269,-0.92,-9.73,1.99,0.02,-0.09,0.12,-1.04,40.92,-33.69
38276,-0.82,-9.73,2.03,0.03,-0.11,0.10,-1.24,41.23,-33.66
38283,-0.75,-9.71,2.02,0.04,-0.12,0.04,-1.23,41.25,-33.41
38290,-0.56,-9.67,1.98,0.04,-0.14,-0.02,-0.85,41.25,-33.75
38297,-0.48,-9.66,1.97,0.04,-0.14,-0.02,-1.05,41.06,-33.73
38304,-0.44,-9.56,2.03,0.04,-0.14,-0.06,-0.76,40.87,-29.01
38311,-0.47,-9.54,2.03,0.04,-0.14,-0.08,-1.43,42.56,-32.59
38318,-0.57,-9.62,2.01,0.03,-0.14,-0.07,-0.89,41.19,-33.54
38325,-0.65,-9.71,1.98,0.03,-0.14,-0.07,-0.77,40.75,-33.16
38332,-0.72,-9.94,1.85,0.02,-0.15,-0.04,-0.48,40.76,-33.78
38339,-0.75,-10.03,1.84,0.03,-0.16,-0.04,-0.69,40.62,-32.78
38346,-0.75,-9.99,1.84,0.07,-0.18,-0.05,-0.92,40.62,-33.00
38353,-0.69,-9.93,1.85,0.07,-0.18,-0.05,-1.20,40.41,-31.54
38360,-0.58,-9.66,1.96,0.12,-0.19,-0.07,-2.40,41.96,-27.71
38367,-0.51,-9.52,2.09,0.17,-0.20,-0.08,-1.05,40.44,-34.14
38374,-0.38,-9.26,2.36,0.20,-0.21,-0.07,-1.48,41.16,-34.57
38381,-0.33,-9.13,2.46,0.20,-0.21,-0.07,-1.17,41.14,-34.48
