timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
117984,1.86,-8.59,4.23,-1.00,-0.16,0.08,-10.17,40.18,-51.84
117991,1.86,-8.79,4.16,-0.99,-0.17,0.05,-9.84,39.92,-51.72
117998,1.88,-8.81,4.13,-0.99,-0.17,0.05,-9.73,40.06,-51.33
118005,1.98,-8.84,4.00,-0.96,-0.17,0.01,-10.63,41.10,-45.09
118012,2.02,-8.86,3.97,-0.93,-0.17,-0.01,-10.51,39.62,-49.94
118019,2.08,-8.99,3.92,-0.93,-0.16,-0.02,-10.00,40.00,-49.84
118026,2.10,-9.11,3.88,-0.93,-0.16,-0.02,-9.89,40.09,-50.13
118033,2.09,-9.35,3.90,-0.93,-0.15,-0.01,-10.19,40.06,-49.74
118040,2.13,-9.44,3.84,-0.92,-0.13,0.03,-10.26,40.24,-49.46
118047,2.16,-9.59,3.84,-0.90,-0.12,0.07,-10.10,40.50,-49.08
118054,2.18,-9.64,3.85,-0.90,-0.12,0.07,-10.17,40.41,-44.87
118061,2.19,-9.62,3.79,-0.87,-0.11,0.11,-10.89,40.94,-49.17
118068,2.16,-9.66,3.81,-0.83,-0.10,0.16,-10.23,40.94,-47.94
118075,2.19,-9.61,3.72,-0.81,-0.10,0.19,-9.65,41.26,-48.45
118082,2.23,-9.59,3.68,-0.81,-0.10,0.19,-10.10,41.44,-47.73
118089,2.21,-9.39,3.56,-0.78,-0.09,0.20,-9.92,41.61,-46.80
118096,2.22,-9.31,3.52,-0.76,-0.08,0.19,-9.72,41.14,-46.40
118103,2.17,-9.04,3.45,-0.74,-0.07,0.17,-10.63,43.36,-41.49
118110,2.04,-9.00,3.43,-0.74,-0.07,0.17,-9.75,41.25,-46.14
118117,1.89,-8.97,3.41,-0.75,-0.06,0.15,-9.47,40.87,-45.95
118124,1.85,-9.02,3.35,-0.77,-0.06,0.14,-9.57,41.19,-45.94
118131,1.74,-9.32,3.33,-0.80,-0.06,0.14,-9.69,40.87,-45.19
118138,1.72,-9.47,3.27,-0.80,-0.06,0.14,-9.65,41.13,-44.21
118145,1.74,-9.84,3.15,-0.81,-0.07,0.15,-10.01,41.23,-44.10
118152,1.70,-9.92,3.11,-0.81,-0.08,0.16,-9.79,42.37,-39.77
118159,1.68,-10.04,2.98,-0.77,-0.07,0.15,-10.71,42.60,-44.17
118166,1.66,-10.00,2.87,-0.77,-0.07,0.15,-9.79,41.57,-44.12
118173,1.55,-9.94,2.71,-0.73,-0.07,0.15,-9.97,41.57,-43.50
118180,1.48,-9.86,2.66,-0.70,-0.08,0.16,-10.06,41.58,-43.32
118187,1.39,-9.62,2.53,-0.65,-0.08,0.20,-9.68,41.87,-43.00
118194,1.35,-9.46,2.52,-0.65,-0.08,0.20,-9.63,41.38,-39.93
118201,1.15,-9.27,2.57,-0.60,-0.09,0.22,-10.10,44.36,-39.29
118208,1.05,-9.18,2.60,-0.58,-0.09,0.23,-9.34,41.87,-42.14
118215,0.93,-9.27,2.57,-0.59,-0.10,0.22,-9.41,41.63,-41.92
118222,0.85,-9.26,2.58,-0.59,-0.10,0.22,-9.16,41.48,-40.97
118229,0.92,-9.38,2.41,-0.60,-0.10,0.19,-8.70,41.32,-41.03
118236,0.96,-9.50,2.31,-0.63,-0.11,0.15,-9.59,41.58,-41.03
118243,1.04,-9.72,2.08,-0.65,-0.11,0.11,-8.94,41.35,-39.78
118250,1.08,-9.77,1.99,-0.65,-0.11,0.11,-8.61,43.74,-35.74
118257,1.05,-9.81,1.84,-0.63,-0.10,0.09,-9.13,41.58,-40.63
118264,1.01,-9.81,1.82,-0.60,-0.08,0.09,-8.83,41.58,-40.41
118271,1.01,-10.03,1.85,-0.58,-0.07,0.11,-8.64,41.58,-40.30
118278,0.98,-10.09,1.79,-0.58,-0.07,0.11,-9.08,41.46,-41.39
118285,0.97,-10.31,1.72,-0.57,-0.06,0.12,-9.00,41.71,-39.96
118292,0.93,-10.38,1.69,-0.55,-0.06,0.11,-8.45,42.05,-36.20
118299,0.91,-10.51,1.65,-0.52,-0.06,0.11,-9.50,43.96,-37.87
118306,0.88,-10.57,1.59,-0.52,-0.06,0.11,-8.78,41.79,-39.68
118313,0.87,-10.75,1.48,-0.48,-0.06,0.09,-9.11,41.52,-38.88
118320,0.89,-10.87,1.45,-0.45,-0.06,0.06,-8.59,41.35,-38.38
118327,0.98,-11.22,1.40,-0.41,-0.06,0.03,-8.48,41.42,-38.10
118334,1.01,-11.41,1.37,-0.41,-0.06,0.03,-8.33,41.45,-38.04
118341,1.07,-11.75,1.27,-0.37,-0.06,-0.02,-8.54,41.39,-37.83
118348,1.11,-11.87,1.23,-0.31,-0.06,-0.05,-9.53,43.16,-32.96
118355,1.29,-11.96,1.06,-0.22,-0.06,-0.05,-8.67,41.77,-37.33
118362,1.34,-11.92,1.01,-0.22,-0.06,-0.05,-8.71,41.52,-37.83
118369,1.39,-11.60,1.06,-0.12,-0.06,-0.04,-8.74,41.30,-38.09
118376,1.32,-11.39,1.17,0.01,-0.05,-0.02,-8.78,41.71,-38.28
118383,1.23,-10.99,1.39,0.10,-0.04,-0.02,-9.12,41.60,-38.13
118390,1.21,-10.86,1.47,0.10,-0.04,-0.02,-9.03,41.82,-32.94
118397,1.14,-10.56,1.54,0.13,-0.04,-0.04,-9.57,43.15,-36.54
118404,1.14,-10.41,1.61,0.17,-0.05,-0.05,-9.02,41.93,-38.79
118411,1.20,-10.29,1.78,0.21,-0.06,-0.05,-9.24,41.92,-38.69
118418,1.24,-10.30,1.86,0.21,-0.06,-0.05,-8.87,41.87,-38.22
118425,1.40,-10.37,1.89,0.21,-0.06,-0.05,-8.74,42.01,-38.18
118432,1.46,-10.34,1.92,0.23,-0.06,-0.05,-8.65,41.84,-37.94
118439,1.51,-10.21,1.88,0.27,-0.05,-0.05,-8.62,41.58,-35.85
118446,1.53,-10.14,1.89,0.27,-0.05,-0.05,-9.43,42.94,-34.84
118453,1.52,-9.80,1.93,0.32,-0.04,-0.07,-8.46,41.52,-37.74
118460,1.49,-9.58,2.01,0.38,-0.03,-0.09,-8.78,41.46,-37.53
118467,1.40,-9.11,2.19,0.42,-0.03,-0.10,-9.08,41.58,-38.02
118474,1.37,-8.95,2.30,0.42,-0.03,-0.10,-9.15,41.63,-38.99
118481,1.30,-8.73,2.42,0.40,-0.03,-0.09,-9.28,41.82,-39.29
118488,1.19,-8.63,2.45,0.37,-0.03,-0.09,-9.47,41.38,-39.42
118495,1.07,-8.60,2.52,0.33,-0.04,-0.09,-9.37,43.20,-40.43
118502,1.07,-8.70,2.54,0.33,-0.04,-0.09,-9.31,41.39,-40.53
118509,1.06,-8.83,2.58,0.28,-0.05,-0.10,-9.73,42.17,-39.97
118516,1.04,-8.88,2.64,0.26,-0.06,-0.14,-9.38,42.20,-40.73
118523,1.12,-9.13,2.79,0.23,-0.07,-0.19,-9.06,42.22,-40.57
118530,1.20,-9.24,2.81,0.23,-0.07,-0.19,-9.43,42.53,-40.28
118537,1.40,-9.27,2.80,0.20,-0.08,-0.26,-9.38,42.18,-37.09
118544,1.49,-9.23,2.84,0.21,-0.08,-0.32,-10.20,43.57,-39.16
118551,1.62,-9.13,3.01,0.22,-0.08,-0.36,-10.06,41.57,-40.13
118558,1.70,-9.02,3.06,0.22,-0.08,-0.36,-10.22,41.52,-40.03
118565,1.85,-8.90,3.17,0.22,-0.08,-0.37,-10.20,41.71,-40.41
118572,1.89,-8.85,3.25,0.20,-0.08,-0.38,-10.07,41.52,-39.99
118579,2.02,-8.88,3.45,0.17,-0.08,-0.37,-10.10,40.92,-40.11
118586,2.08,-8.92,3.49,0.17,-0.08,-0.37,-10.51,40.91,-39.77
118593,2.13,-8.93,3.49,0.13,-0.07,-0.36,-10.84,43.35,-35.98
118600,2.15,-8.88,3.48,0.10,-0.07,-0.34,-11.17,41.65,-40.98
118607,2.18,-8.78,3.49,0.09,-0.06,-0.31,-10.79,41.65,-41.45
118614,2.17,-8.75,3.43,0.09,-0.06,-0.31,-11.02,41.68,-41.52
118621,2.29,-8.80,3.20,0.04,-0.05,-0.29,-11.05,41.96,-41.60
118628,2.34,-8.83,3.17,0.01,-0.05,-0.29,-11.02,42.28,-41.29
118635,2.40,-8.91,3.23,0.01,-0.05,-0.29,-11.40,41.90,-35.66
118642,2.46,-9.01,3.32,0.01,-0.05,-0.29,-11.79,44.20,-40.63
118649,2.64,-9.18,3.32,-0.01,-0.05,-0.30,-11.25,41.92,-41.16
118656,2.75,-9.18,3.32,-0.02,-0.03,-0.32,-11.50,41.67,-40.97
118663,2.76,-8.99,3.38,-0.00,-0.01,-0.33,-10.90,42.05,-40.03
118670,2.74,-8.93,3.43,-0.00,-0.01,-0.33,-11.47,41.38,-39.71
118677,2.75,-9.04,3.46,-0.02,0.01,-0.34,-11.66,41.63,-39.87
118684,2.81,-9.21,3.45,-0.06,0.03,-0.34,-11.74,41.33,-38.59
118691,2.84,-9.80,3.35,-0.11,0.05,-0.36,-12.34,42.91,-35.05
118698,2.89,-10.17,3.24,-0.11,0.05,-0.36,-11.94,41.30,-39.99
118705,3.10,-10.89,3.00,-0.16,0.06,-0.36,-11.71,41.30,-39.96
118712,3.25,-11.17,2.89,-0.15,0.08,-0.34,-12.29,41.07,-40.31
118719,3.50,-11.60,2.75,-0.09,0.10,-0.33,-12.00,41.60,-40.38
118726,3.55,-11.69,2.66,-0.09,0.10,-0.33,-12.20,41.67,-41.13
118733,3.48,-11.58,2.55,0.00,0.12,-0.31,-11.98,43.06,-35.53
118740,3.45,-11.45,2.54,0.10,0.15,-0.28,-12.89,42.93,-41.01
118747,3.34,-11.08,2.63,0.18,0.17,-0.24,-12.73,41.92,-40.89
118754,3.32,-10.96,2.70,0.18,0.17,-0.24,-12.76,41.64,-40.53
118761,3.34,-10.71,2.78,0.24,0.17,-0.22,-12.76,41.93,-41.20
118768,3.36,-10.65,2.83,0.25,0.18,-0.22,-12.89,41.71,-40.50
118775,3.34,-10.71,2.85,0.25,0.19,-0.21,-12.73,41.42,-40.78
118782,3.29,-10.80,2.86,0.25,0.19,-0.21,-12.72,41.67,-37.90
118789,3.15,-11.11,2.87,0.25,0.20,-0.16,-13.64,42.84,-38.53
118796,3.08,-11.21,2.84,0.27,0.21,-0.09,-13.45,41.19,-41.44
118803,2.97,-11.16,2.70,0.33,0.22,-0.03,-13.02,41.46,-41.77
118810,2.91,-11.00,2.66,0.33,0.22,-0.03,-13.33,41.52,-42.02
118817,2.78,-10.38,2.69,0.43,0.22,0.01,-13.53,41.45,-41.95
118824,2.74,-10.05,2.75,0.53,0.22,0.02,-13.27,41.33,-42.87
118831,2.70,-9.45,2.82,0.59,0.22,0.01,-13.62,43.86,-38.18
118838,2.68,-9.18,2.83,0.59,0.22,0.01,-13.90,42.18,-43.31
118845,2.61,-8.77,2.93,0.61,0.22,0.00,-13.27,42.02,-43.85
118852,2.58,-8.68,2.99,0.60,0.21,0.01,-13.31,42.36,-44.14
118859,2.58,-8.67,3.04,0.57,0.20,0.05,-13.46,42.14,-44.34
118866,2.59,-8.76,3.07,0.57,0.20,0.05,-13.04,42.15,-43.36
118873,2.59,-8.98,3.08,0.54,0.19,0.10,-13.12,42.05,-43.16
118880,2.55,-9.06,3.09,0.54,0.18,0.14,-13.14,41.86,-39.46
118887,2.28,-9.01,3.16,0.55,0.18,0.16,-13.46,43.64,-43.03
118894,2.14,-8.96,3.21,0.55,0.18,0.16,-12.67,41.68,-43.55
118901,1.80,-8.82,3.24,0.58,0.19,0.19,-13.12,41.89,-43.86
118908,1.61,-8.76,3.24,0.59,0.19,0.21,-12.47,41.57,-44.18
118915,1.34,-8.74,3.16,0.58,0.19,0.21,-12.29,41.45,-44.59
118922,1.24,-8.77,3.09,0.58,0.19,0.21,-12.54,41.54,-45.47
118929,1.17,-8.89,2.95,0.56,0.17,0.18,-12.17,41.11,-44.67
118936,1.15,-8.96,2.92,0.55,0.14,0.13,-12.93,39.32,-46.70
118943,1.31,-9.16,2.90,0.55,0.11,0.07,-11.82,41.68,-46.24
118950,1.41,-9.20,2.95,0.55,0.11,0.07,-11.91,42.01,-46.77
118957,1.59,-9.22,3.06,0.58,0.09,-0.00,-12.15,42.39,-47.78
118964,1.67,-9.19,3.13,0.60,0.06,-0.05,-11.85,42.24,-47.21
118971,1.85,-9.14,3.25,0.63,0.05,-0.06,-11.66,41.68,-47.05
118978,1.95,-9.14,3.30,0.63,0.05,-0.06,-11.96,42.33,-41.55
118985,2.11,-9.08,3.42,0.65,0.03,-0.05,-12.79,42.85,-46.90
118992,2.18,-9.11,3.45,0.66,0.03,-0.04,-11.82,41.49,-46.73
118999,2.31,-9.15,3.42,0.65,0.03,-0.04,-12.22,41.30,-47.47
119006,2.41,-9.15,3.35,0.65,0.03,-0.04,-12.06,41.27,-47.75
119013,2.58,-9.26,3.33,0.65,0.04,-0.03,-12.19,41.11,-48.25
119020,2.64,-9.36,3.37,0.65,0.07,-0.04,-12.23,41.48,-48.92
119027,2.65,-9.48,3.42,0.65,0.09,-0.07,-12.03,41.03,-46.19
119034,2.61,-9.47,3.46,0.65,0.09,-0.07,-12.99,42.37,-46.30
119041,2.48,-9.38,3.63,0.69,0.10,-0.05,-12.16,40.75,-49.87
119048,2.40,-9.39,3.74,0.74,0.11,-0.01,-12.66,40.82,-50.57
119055,2.32,-9.36,3.77,0.76,0.12,0.00,-12.51,40.94,-50.23
119062,2.31,-9.36,3.72,0.76,0.12,0.00,-12.72,41.41,-51.59
119069,2.23,-9.36,3.69,0.77,0.11,-0.00,-12.51,41.46,-52.13
119076,2.17,-9.32,3.72,0.79,0.10,-0.03,-12.57,42.82,-47.08
119083,2.25,-9.32,3.75,0.82,0.09,-0.06,-12.60,40.91,-52.35
119090,2.35,-9.38,3.76,0.82,0.09,-0.06,-12.29,40.88,-51.64
119097,2.56,-9.45,3.74,0.84,0.08,-0.08,-12.41,40.72,-52.37
119104,2.63,-9.44,3.73,0.89,0.08,-0.07,-12.38,40.72,-52.57
119111,2.75,-9.33,3.80,0.96,0.09,-0.05,-12.41,40.66,-52.95
119118,2.77,-9.28,3.87,0.96,0.09,-0.05,-11.87,40.44,-53.16
119125,2.74,-9.01,3.95,1.03,0.12,-0.01,-12.26,40.30,-49.30
119132,2.70,-8.84,3.99,1.09,0.14,0.02,-12.76,41.61,-53.61
119139,2.59,-8.57,4.11,1.12,0.17,0.05,-11.98,40.15,-54.82
119146,2.53,-8.43,4.17,1.12,0.17,0.05,-12.31,39.71,-56.02
119153,2.35,-8.35,4.22,1.13,0.20,0.07,-12.09,39.20,-59.51
119160,2.30,-8.34,4.18,1.10,0.22,0.06,-12.04,40.08,-57.04
119167,2.23,-8.42,4.12,1.10,0.24,0.06,-11.74,39.86,-57.44
119174,2.23,-8.44,4.11,1.10,0.24,0.06,-12.88,41.98,-53.77
119181,2.15,-8.33,4.08,1.14,0.26,0.06,-11.96,40.08,-58.49
119188,2.11,-8.22,4.10,1.20,0.27,0.04,-11.75,40.22,-58.58
119195,2.09,-8.13,4.17,1.26,0.29,0.03,-11.97,39.24,-59.02
119202,2.05,-8.03,4.22,1.26,0.29,0.03,-11.68,38.99,-59.03
119209,2.01,-7.83,4.35,1.31,0.30,0.02,-12.00,39.14,-59.24
119216,2.00,-7.71,4.42,1.35,0.31,0.01,-11.47,38.66,-59.28
119223,1.96,-7.61,4.61,1.37,0.30,-0.00,-11.05,39.07,-55.95
119230,1.96,-7.57,4.68,1.37,0.30,-0.00,-12.10,39.27,-60.20
119237,1.99,-7.58,4.82,1.36,0.29,-0.02,-11.58,37.88,-61.17
119244,1.99,-7.59,4.88,1.35,0.28,-0.02,-11.40,37.90,-62.26
119251,2.02,-7.51,4.85,1.35,0.28,-0.01,-11.36,37.39,-62.51
119258,2.03,-7.50,4.84,1.35,0.28,-0.01,-11.52,37.33,-63.07
119265,2.05,-7.48,4.83,1.37,0.28,0.03,-11.43,37.59,-62.10
119272,2.06,-7.49,4.82,1.40,0.30,0.06,-11.69,39.08,-61.66
119279,2.05,-7.42,4.86,1.43,0.31,0.08,-11.17,37.18,-66.16
119286,2.02,-7.35,4.86,1.43,0.31,0.08,-10.89,37.52,-66.12
119293,1.91,-7.23,5.04,1.48,0.32,0.09,-10.83,36.99,-66.94
119300,1.83,-7.17,5.19,1.53,0.34,0.08,-10.99,36.96,-66.78
119307,1.65,-6.97,5.55,1.58,0.33,0.06,-10.77,36.09,-66.69
119314,1.61,-6.84,5.74,1.58,0.33,0.06,-10.79,35.94,-66.76
119321,1.48,-6.58,6.09,1.61,0.32,0.03,-10.86,36.74,-62.41
119328,1.44,-6.49,6.26,1.62,0.31,0.00,-10.93,34.95,-67.90
119335,1.43,-6.29,6.54,1.62,0.30,-0.00,-10.52,34.65,-68.40
119342,1.47,-6.22,6.61,1.62,0.30,-0.00,-10.54,34.73,-68.97
119349,1.56,-6.12,6.70,1.60,0.28,-0.00,-10.26,34.54,-69.77
119356,1.63,-6.12,6.66,1.56,0.27,-0.01,-9.84,34.23,-69.98
119363,1.73,-6.06,6.57,1.53,0.26,0.00,-10.22,34.03,-71.02
119370,1.77,-6.04,6.53,1.53,0.26,0.00,-10.11,33.41,-67.85
119377,1.72,-6.04,6.53,1.53,0.26,0.02,-11.27,31.34,-73.24
119384,1.69,-5.99,6.56,1.54,0.27,0.04,-10.20,32.64,-74.32
119391,1.66,-5.88,6.61,1.57,0.28,0.05,-10.35,32.43,-74.38
119398,1.66,-5.82,6.59,1.57,0.28,0.05,-9.85,32.46,-75.11
119405,1.67,-5.70,6.56,1.59,0.29,0.04,-9.92,32.30,-74.76
119412,1.62,-5.60,6.57,1.59,0.32,0.01,-9.69,31.37,-74.93
119419,1.43,-5.54,6.78,1.60,0.35,-0.02,-10.57,32.80,-70.74
119426,1.43,-5.42,6.77,1.60,0.35,-0.02,-9.31,30.30,-76.15
119433,1.27,-5.39,7.06,1.63,0.35,-0.04,-9.50,30.18,-76.50
119440,1.21,-5.34,7.23,1.66,0.35,-0.05,-9.09,30.04,-76.79
119447,1.17,-5.22,7.56,1.71,0.33,-0.03,-9.11,29.35,-76.94
119454,1.21,-5.11,7.67,1.71,0.33,-0.03,-8.70,29.04,-76.97
119461,1.22,-4.90,7.83,1.73,0.31,-0.02,-8.93,28.37,-78.24
119468,1.25,-4.85,7.87,1.73,0.29,-0.03,-9.06,29.17,-74.51
119475,1.25,-4.75,7.95,1.72,0.28,-0.03,-9.51,29.04,-79.51
119482,1.28,-4.68,7.97,1.72,0.28,-0.03,-8.55,27.46,-79.80
119489,1.31,-4.48,7.92,1.73,0.28,-0.03,-8.61,26.73,-80.65
119496,1.30,-4.38,7.91,1.76,0.28,-0.04,-8.73,26.22,-81.72
119503,1.27,-4.17,7.86,1.76,0.29,-0.04,-8.62,25.81,-82.10
119510,1.26,-4.07,7.85,1.78,0.29,-0.04,-8.46,25.36,-80.24
119517,1.23,-3.86,7.84,1.81,0.29,-0.04,-8.61,27.02,-79.32
119524,1.24,-3.77,7.83,1.83,0.29,-0.04,-7.98,25.17,-82.93
119531,1.18,-3.56,7.91,1.83,0.29,-0.04,-8.14,24.28,-83.16
119538,1.14,-3.45,7.96,1.86,0.29,-0.04,-7.95,23.57,-83.27
119545,1.02,-3.26,8.14,1.89,0.28,-0.03,-8.21,22.79,-83.03
119552,1.00,-3.18,8.23,1.92,0.27,-0.01,-7.83,22.20,-84.26
119559,0.94,-3.00,8.40,1.92,0.25,0.00,-7.63,21.56,-85.05
119566,0.90,-2.93,8.49,1.95,0.25,0.00,-7.99,22.81,-80.59
119573,0.91,-2.73,8.62,1.97,0.24,0.02,-7.92,20.29,-85.28
119580,0.91,-2.66,8.69,2.00,0.22,0.03,-7.29,20.08,-86.09
119587,0.88,-2.50,8.84,2.00,0.20,0.02,-7.40,19.76,-86.51
119594,0.87,-2.43,8.91,2.02,0.20,0.02,-7.29,18.78,-87.09
119601,0.81,-2.25,9.06,2.04,0.18,0.02,-7.45,18.23,-87.72
119608,0.78,-2.14,9.12,2.06,0.16,0.02,-7.29,17.77,-84.48
119615,0.74,-1.99,9.27,2.06,0.14,0.01,-7.66,18.80,-86.96
119622,0.73,-1.90,9.36,2.09,0.14,0.01,-7.22,16.85,-89.13
119629,0.67,-1.80,9.67,2.13,0.11,0.01,-7.02,16.06,-89.55
119636,0.63,-1.73,9.82,2.17,0.08,0.02,-7.25,15.07,-89.71
119643,0.60,-1.49,10.05,2.17,0.06,0.02,-6.75,14.56,-89.49
119650,0.55,-1.34,10.19,2.23,0.06,0.02,-6.59,13.87,-89.78
119657,0.60,-1.06,10.37,2.29,0.03,0.04,-6.37,13.12,-89.78
119664,0.53,-1.01,10.46,2.31,0.01,0.04,-6.88,13.88,-84.96
119671,0.64,-0.72,10.39,2.31,-0.02,0.04,-6.72,11.44,-90.06
119678,0.66,-0.63,10.38,2.31,-0.02,0.04,-6.36,10.80,-90.70
119685,0.75,-0.50,10.19,2.31,-0.04,0.03,-6.61,10.32,-90.84
119692,0.77,-0.43,10.09,2.30,-0.06,0.03,-6.74,9.76,-91.23
119699,0.90,-0.26,9.84,2.30,-0.08,0.03,-6.80,9.11,-91.96
119706,0.94,-0.13,9.72,2.33,-0.08,0.03,-6.42,8.43,-87.39
119713,1.09,0.15,9.48,2.37,-0.09,0.04,-7.54,7.82,-92.96
119720,1.12,0.21,9.45,2.41,-0.10,0.05,-6.90,6.49,-93.10
119727,1.24,0.31,9.62,2.41,-0.11,0.06,-6.43,6.01,-93.16
119734,1.40,0.52,9.53,2.46,-0.11,0.06,-6.26,5.73,-92.85
119741,1.48,0.95,9.42,2.53,-0.11,0.06,-6.21,4.81,-93.19
119748,1.63,1.21,9.45,2.60,-0.09,0.03,-6.47,3.98,-92.47
119755,1.73,2.02,9.36,2.60,-0.07,-0.02,-6.49,2.79,-91.60
119762,1.69,2.30,9.38,2.64,-0.07,-0.02,-7.19,3.65,-88.37
119769,1.90,2.53,9.64,2.61,-0.05,-0.08,-6.34,1.34,-93.15
119776,2.08,2.83,9.50,2.55,-0.00,-0.16,-6.18,0.35,-93.44
119783,2.32,3.36,9.32,2.55,0.05,-0.28,-6.20,-0.20,-92.55
119790,2.40,3.82,9.03,2.49,0.05,-0.28,-6.20,-1.33,-92.63
119797,2.23,4.74,8.67,2.44,0.11,-0.38,-6.17,-2.10,-93.28
119804,2.17,4.95,8.40,2.35,0.16,-0.40,-5.95,-2.53,-93.63
119811,2.05,5.52,7.80,2.35,0.20,-0.32,-5.90,-1.10,-89.59
119818,1.95,5.76,7.72,2.23,0.20,-0.32,-6.37,-7.31,-93.29
119825,1.79,6.23,7.67,2.15,0.23,-0.14,-5.42,-4.82,-93.17
119832,1.77,6.41,7.76,2.09,0.25,0.09,-5.54,-5.70,-94.02
119839,1.60,6.89,8.09,2.09,0.25,0.32,-5.28,-6.08,-93.54
119846,1.49,7.24,8.28,2.04,0.26,0.32,-5.04,-6.40,-92.94
119853,1.18,7.82,8.79,1.98,0.27,0.51,-4.87,-6.93,-89.10
119860,0.97,8.11,9.03,1.87,0.26,0.63,-5.67,-5.67,-89.29
119867,0.62,8.47,9.28,1.87,0.26,0.67,-4.85,-8.67,-91.93
119874,0.49,8.46,9.34,1.70,0.25,0.67,-5.09,-8.86,-91.87
119881,0.18,8.15,9.20,1.47,0.22,0.63,-5.06,-9.32,-91.33
119888,0.07,7.88,9.03,1.26,0.19,0.50,-4.79,-9.79,-91.26
119895,-0.14,7.10,8.64,1.26,0.19,0.31,-4.76,-9.78,-91.51
119902,-0.17,6.84,8.46,1.12,0.15,0.31,-4.33,-10.13,-91.25
119909,-0.24,6.46,8.44,1.06,0.10,0.09,-5.13,-8.99,-87.66
119916,-0.31,6.37,8.64,1.04,0.05,-0.13,-4.75,-10.79,-92.27
119923,-0.16,6.28,9.20,1.04,0.05,-0.30,-4.28,-11.06,-92.09
119930,-0.15,6.55,9.28,1.03,0.00,-0.30,-4.41,-11.72,-92.47
119937,0.13,6.20,9.74,0.96,-0.05,-0.38,-4.84,-12.07,-92.18
119944,0.41,5.83,9.88,0.81,-0.08,-0.41,-4.68,-12.28,-91.87
119951,0.77,5.38,9.73,0.81,-0.08,-0.43,-4.24,-11.81,-85.87
119958,0.93,5.19,9.47,0.67,-0.11,-0.43,-4.81,-10.90,-90.70
119965,1.20,4.76,8.84,0.55,-0.13,-0.45,-4.21,-12.50,-90.97
119972,1.36,4.49,8.50,0.47,-0.13,-0.45,-4.03,-12.64,-91.03
119979,1.55,4.22,7.80,0.47,-0.13,-0.42,-4.03,-13.36,-90.53
119986,1.64,4.20,7.51,0.46,-0.12,-0.42,-4.41,-13.65,-90.11
119993,1.73,4.47,7.29,0.56,-0.10,-0.33,-4.21,-13.55,-90.00
120000,1.79,4.69,7.43,0.70,-0.08,-0.21,-4.60,-13.59,-88.12
120007,1.84,5.29,7.92,0.70,-0.08,-0.07,-4.82,-12.60,-85.40
120014,1.86,5.56,8.21,0.82,-0.06,-0.07,-4.12,-14.10,-90.02
120021,1.75,5.97,8.66,0.87,-0.04,0.03,-4.22,-14.09,-90.24
120028,1.67,6.13,8.76,0.84,-0.01,0.08,-4.76,-14.50,-89.77
120035,1.39,6.10,8.79,0.84,-0.01,0.09,-4.40,-15.17,-93.50
120042,1.25,6.02,8.70,0.74,0.01,0.09,-4.60,-15.00,-89.46
120049,1.03,5.76,8.44,0.64,0.02,0.08,-4.22,-13.74,-84.46
120056,0.95,5.57,8.36,0.59,0.02,0.07,-5.31,-14.35,-89.94
120063,0.90,5.43,8.16,0.59,0.02,0.06,-4.55,-15.16,-89.56
120070,0.85,5.41,8.12,0.60,0.01,0.06,-4.65,-15.24,-89.05
120077,0.88,5.44,8.16,0.63,-0.00,0.05,-3.83,-15.49,-89.16
120084,0.92,5.48,8.22,0.66,-0.01,0.02,-4.34,-15.59,-88.56
120091,0.97,5.64,8.31,0.66,-0.01,-0.01,-4.36,-16.12,-88.19
120098,0.99,5.69,8.35,0.65,-0.02,-0.01,-3.89,-16.08,-85.98
120105,1.06,5.90,8.33,0.61,-0.03,-0.04,-4.81,-14.70,-86.23
120112,1.11,5.89,8.36,0.56,-0.03,-0.05,-4.25,-16.52,-88.57
120119,1.17,5.97,8.29,0.56,-0.03,-0.05,-4.05,-16.62,-88.57
120126,1.26,6.00,8.22,0.50,-0.03,-0.05,-4.14,-16.57,-89.02
120133,1.33,5.94,8.16,0.45,-0.02,-0.03,-4.03,-16.91,-88.75
120140,1.35,5.90,8.14,0.42,-0.02,-0.03,-4.38,-16.81,-88.83
120147,1.42,5.89,8.18,0.42,-0.02,-0.03,-4.27,-17.01,-84.11
120154,1.44,5.94,8.19,0.39,-0.01,-0.03,-5.29,-17.14,-88.99
120161,1.47,6.04,8.29,0.38,-0.00,-0.04,-4.22,-17.10,-89.10
120168,1.43,6.17,8.32,0.35,0.01,-0.04,-3.90,-17.04,-88.78
120175,1.37,6.23,8.46,0.35,0.01,-0.04,-4.15,-16.85,-88.37
120182,1.29,6.32,8.51,0.31,0.02,-0.02,-4.03,-16.97,-88.76
120189,1.20,6.37,8.57,0.26,0.04,0.02,-4.28,-17.11,-88.22
120196,1.19,6.35,8.56,0.19,0.04,0.08,-4.17,-17.51,-84.36
120203,1.21,6.19,8.50,0.19,0.04,0.08,-4.97,-15.42,-87.66
120210,1.24,6.01,8.48,0.11,0.05,0.13,-4.27,-17.36,-87.69
120217,1.24,5.91,8.36,0.05,0.05,0.13,-4.68,-17.68,-87.61
120224,1.16,5.89,8.37,0.01,0.05,0.09,-4.52,-17.85,-87.55
120231,1.09,5.88,8.41,0.01,0.05,0.09,-4.63,-17.35,-87.47
