timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
25452,0.96,-3.39,8.50,-1.33,-0.16,0.09,-4.47,26.03,-79.79
25459,0.95,-3.44,8.47,-1.33,-0.16,0.09,-4.85,26.54,-80.05
25466,0.92,-3.54,8.39,-1.33,-0.16,0.11,-4.95,26.92,-77.97
25473,0.95,-3.57,8.33,-1.34,-0.16,0.12,-5.36,28.52,-74.32
25480,1.00,-3.76,8.25,-1.34,-0.16,0.12,-5.22,27.24,-78.19
25487,1.00,-3.87,8.23,-1.35,-0.16,0.12,-5.23,28.19,-78.34
25494,1.05,-4.11,8.14,-1.38,-0.16,0.11,-4.75,28.90,-78.14
25501,1.06,-4.19,8.10,-1.39,-0.15,0.10,-5.28,29.52,-77.27
25508,1.09,-4.37,8.03,-1.39,-0.15,0.10,-4.94,29.67,-76.41
25515,1.08,-4.44,8.03,-1.39,-0.14,0.10,-5.04,31.50,-71.57
25522,1.08,-4.62,8.03,-1.39,-0.12,0.12,-5.42,30.50,-75.36
25529,1.06,-4.65,8.01,-1.40,-0.11,0.12,-4.63,30.17,-75.39
25536,1.03,-4.79,7.97,-1.40,-0.11,0.12,-4.93,30.11,-74.90
25543,0.98,-4.83,7.98,-1.40,-0.09,0.12,-4.44,30.68,-74.33
25550,0.91,-4.97,7.96,-1.39,-0.09,0.12,-5.00,31.06,-74.58
25557,0.87,-5.02,7.93,-1.39,-0.09,0.11,-4.69,31.18,-73.60
25564,0.83,-5.18,7.84,-1.39,-0.09,0.11,-4.66,31.44,-69.99
25571,0.86,-5.24,7.79,-1.39,-0.10,0.11,-5.70,33.47,-70.52
25578,0.88,-5.38,7.67,-1.40,-0.11,0.11,-4.94,32.26,-72.35
25585,0.92,-5.44,7.65,-1.40,-0.12,0.12,-5.39,32.61,-72.48
25592,0.99,-5.58,7.56,-1.40,-0.12,0.12,-5.41,32.37,-71.70
25599,1.03,-5.64,7.51,-1.41,-0.13,0.12,-5.67,33.44,-71.38
25606,1.03,-5.71,7.46,-1.42,-0.13,0.12,-5.35,33.97,-71.54
25613,1.02,-5.75,7.44,-1.44,-0.13,0.11,-5.73,36.09,-66.79
25620,1.01,-5.84,7.35,-1.44,-0.13,0.10,-5.74,34.89,-69.75
25627,1.01,-5.86,7.31,-1.44,-0.12,0.10,-5.58,35.19,-68.85
25634,0.94,-6.06,7.26,-1.44,-0.11,0.11,-5.55,35.18,-68.33
25641,0.85,-6.12,7.19,-1.43,-0.10,0.12,-5.09,35.21,-67.77
25648,0.71,-6.28,7.03,-1.43,-0.10,0.12,-4.91,35.46,-67.03
25655,0.68,-6.35,6.95,-1.42,-0.09,0.12,-4.91,35.82,-66.91
25662,0.61,-6.56,6.69,-1.43,-0.08,0.12,-5.12,35.84,-61.18
25669,0.59,-6.70,6.53,-1.46,-0.08,0.10,-5.48,38.02,-65.68
25676,0.59,-6.92,6.30,-1.46,-0.08,0.10,-5.36,36.77,-65.43
25683,0.59,-7.00,6.20,-1.47,-0.08,0.08,-5.32,37.27,-64.19
25690,0.69,-7.20,6.09,-1.47,-0.09,0.07,-5.39,37.56,-64.47
25697,0.70,-7.27,6.06,-1.46,-0.10,0.06,-5.33,37.59,-64.37
25704,0.73,-7.34,5.98,-1.46,-0.10,0.06,-5.26,37.75,-62.41
25711,0.73,-7.37,5.95,-1.44,-0.10,0.05,-6.46,39.73,-59.21
25718,0.80,-7.42,5.95,-1.42,-0.10,0.06,-5.85,38.47,-62.38
25725,0.88,-7.49,5.92,-1.40,-0.11,0.06,-5.71,39.26,-62.31
25732,1.00,-7.59,5.83,-1.40,-0.11,0.06,-5.55,39.62,-62.28
25739,1.02,-7.60,5.75,-1.38,-0.12,0.07,-4.97,39.87,-61.18
25746,1.08,-7.51,5.57,-1.36,-0.12,0.07,-5.48,39.40,-60.67
25753,1.09,-7.47,5.51,-1.33,-0.12,0.06,-5.31,39.70,-59.12
25760,1.14,-7.42,5.40,-1.33,-0.12,0.06,-5.06,41.14,-54.57
25767,1.14,-7.42,5.41,-1.31,-0.12,0.06,-5.80,40.05,-58.37
25774,1.10,-7.46,5.40,-1.30,-0.11,0.06,-5.76,40.18,-57.37
25781,1.09,-7.50,5.36,-1.31,-0.10,0.06,-5.50,40.02,-56.64
25788,1.02,-7.65,5.29,-1.31,-0.10,0.06,-5.29,40.60,-56.93
25795,1.02,-7.70,5.24,-1.34,-0.09,0.07,-5.47,40.49,-56.43
25802,0.97,-7.92,5.10,-1.36,-0.09,0.09,-5.38,40.88,-55.52
25809,0.96,-8.03,5.00,-1.37,-0.09,0.11,-5.14,40.95,-52.70
25816,0.99,-8.29,4.87,-1.37,-0.09,0.11,-6.09,42.68,-53.71
25823,0.97,-8.32,4.81,-1.37,-0.10,0.11,-5.47,41.60,-54.79
25830,0.90,-8.42,4.72,-1.34,-0.10,0.09,-5.45,41.93,-54.36
25837,0.91,-8.43,4.65,-1.31,-0.10,0.06,-5.33,41.70,-54.40
25844,0.87,-8.38,4.59,-1.31,-0.10,0.06,-5.42,42.11,-53.79
25851,0.85,-8.34,4.56,-1.28,-0.10,0.05,-5.31,41.96,-52.46
25858,0.76,-8.25,4.44,-1.25,-0.09,0.04,-5.66,44.43,-48.09
25865,0.72,-8.22,4.38,-1.24,-0.09,0.04,-6.17,42.66,-51.58
25872,0.68,-8.14,4.31,-1.24,-0.09,0.04,-5.58,42.85,-50.44
25879,0.65,-8.20,4.26,-1.23,-0.10,0.05,-5.32,42.87,-50.60
25886,0.63,-8.29,4.15,-1.22,-0.10,0.05,-5.48,42.47,-49.85
25893,0.64,-8.40,4.09,-1.22,-0.12,0.05,-5.48,42.60,-48.93
25900,0.74,-8.60,3.86,-1.22,-0.12,0.05,-5.58,42.69,-48.79
25907,0.85,-8.70,3.75,-1.24,-0.13,0.03,-5.57,42.79,-43.25
25914,0.97,-8.84,3.72,-1.24,-0.15,-0.01,-5.60,44.46,-47.56
25921,1.03,-8.87,3.73,-1.21,-0.16,-0.04,-5.45,42.63,-47.76
25928,1.17,-8.90,3.65,-1.21,-0.16,-0.04,-5.80,43.09,-47.59
25935,1.22,-8.97,3.60,-1.21,-0.16,-0.05,-5.80,43.44,-46.67
25942,1.33,-9.09,3.44,-1.22,-0.17,-0.04,-5.28,43.34,-46.23
25949,1.34,-9.14,3.34,-1.22,-0.17,-0.00,-5.66,43.41,-44.65
25956,1.43,-9.28,3.14,-1.22,-0.17,-0.00,-6.04,45.35,-40.40
25963,1.44,-9.34,3.04,-1.21,-0.16,0.04,-5.25,44.10,-43.99
25970,1.36,-9.35,2.88,-1.19,-0.15,0.07,-5.92,44.64,-43.53
25977,1.33,-9.32,2.85,-1.16,-0.14,0.08,-5.70,44.46,-43.41
25984,1.21,-9.32,2.85,-1.16,-0.14,0.08,-5.54,44.29,-42.37
25991,1.14,-9.32,2.85,-1.12,-0.13,0.10,-5.19,43.95,-41.84
25998,1.09,-9.28,2.81,-1.09,-0.13,0.12,-5.98,43.74,-41.45
26005,1.04,-9.34,2.79,-1.09,-0.13,0.12,-5.86,46.13,-36.79
26012,1.02,-9.45,2.72,-1.09,-0.13,0.12,-6.78,44.27,-40.70
26019,1.02,-9.47,2.66,-1.10,-0.13,0.11,-5.66,43.83,-40.65
26026,1.02,-9.52,2.57,-1.09,-0.13,0.10,-5.64,44.26,-39.84
26033,1.07,-9.56,2.55,-1.08,-0.13,0.09,-5.51,44.40,-40.43
26040,1.12,-9.64,2.44,-1.08,-0.13,0.09,-5.93,44.24,-39.43
26047,1.10,-9.72,2.34,-1.08,-0.12,0.08,-6.15,44.59,-36.01
26054,1.10,-9.86,2.15,-1.09,-0.11,0.09,-6.28,46.74,-37.18
26061,1.08,-9.89,2.06,-1.09,-0.10,0.12,-6.17,45.02,-38.41
26068,1.06,-10.05,1.92,-1.09,-0.10,0.12,-5.39,44.90,-38.09
26075,1.16,-10.13,1.87,-1.07,-0.10,0.15,-5.67,45.13,-37.15
26082,1.20,-10.08,1.84,-1.04,-0.10,0.16,-5.66,44.97,-36.67
26089,1.28,-10.05,1.81,-1.02,-0.10,0.14,-5.86,44.80,-36.10
26096,1.36,-10.01,1.76,-1.02,-0.10,0.14,-5.93,44.90,-35.22
26103,1.40,-10.02,1.69,-1.02,-0.09,0.11,-6.26,46.30,-29.66
26110,1.44,-10.04,1.50,-1.03,-0.09,0.11,-5.70,44.37,-35.05
26117,1.45,-9.97,1.43,-1.00,-0.10,0.14,-5.58,44.52,-33.53
26124,1.46,-9.93,1.39,-1.00,-0.10,0.14,-5.36,44.43,-33.25
26131,1.34,-9.96,1.40,-0.97,-0.10,0.20,-5.36,44.33,-33.18
26138,1.32,-10.05,1.31,-0.95,-0.10,0.27,-5.42,44.78,-33.50
26145,1.18,-10.12,1.24,-0.94,-0.10,0.31,-5.00,44.43,-33.15
26152,1.17,-10.15,1.08,-0.94,-0.10,0.31,-4.84,44.74,-31.82
26159,1.05,-10.17,1.03,-0.92,-0.09,0.33,-5.38,44.67,-32.62
26166,1.01,-10.16,1.04,-0.89,-0.08,0.33,-4.66,44.83,-32.18
26173,0.90,-10.16,1.00,-0.85,-0.07,0.30,-4.65,45.40,-32.23
26180,0.86,-10.13,0.91,-0.85,-0.07,0.30,-4.71,45.41,-31.73
26187,0.78,-10.10,0.83,-0.85,-0.07,0.25,-4.24,45.32,-30.77
26194,0.76,-10.14,0.77,-0.84,-0.07,0.22,-4.65,45.09,-29.73
26201,0.70,-10.17,0.76,-0.82,-0.07,0.22,-5.55,45.91,-25.52
26208,0.62,-10.23,0.70,-0.82,-0.07,0.22,-4.59,44.74,-29.44
26215,0.55,-10.36,0.66,-0.81,-0.08,0.24,-4.30,44.53,-29.09
26222,0.50,-10.41,0.59,-0.77,-0.08,0.26,-4.60,44.42,-27.86
26229,0.48,-10.60,0.49,-0.74,-0.08,0.26,-4.08,44.45,-28.15
26236,0.52,-10.73,0.27,-0.74,-0.08,0.26,-4.05,44.65,-27.99
26243,0.52,-10.81,0.14,-0.72,-0.08,0.24,-4.06,44.67,-27.83
26250,0.53,-10.80,-0.00,-0.69,-0.06,0.19,-3.41,46.14,-23.38
26257,0.57,-10.78,-0.02,-0.64,-0.05,0.15,-4.68,44.50,-27.96
26264,0.60,-10.74,0.08,-0.64,-0.05,0.15,-3.99,44.31,-27.16
26271,0.68,-10.74,0.09,-0.60,-0.04,0.12,-3.77,44.21,-26.76
26278,0.67,-10.73,0.01,-0.58,-0.04,0.11,-2.98,44.52,-26.73
26285,0.71,-10.86,-0.09,-0.58,-0.03,0.11,-2.88,44.72,-26.92
26292,0.63,-10.87,-0.24,-0.58,-0.03,0.11,-3.11,44.68,-23.08
26299,0.50,-10.97,-0.33,-0.54,-0.03,0.14,-3.57,46.83,-25.12
26306,0.41,-11.03,-0.48,-0.49,-0.03,0.17,-3.55,44.56,-25.80
26313,0.23,-11.22,-0.59,-0.43,-0.04,0.19,-3.14,44.72,-25.81
26320,0.17,-11.35,-0.77,-0.43,-0.04,0.19,-2.76,44.40,-25.24
26327,0.03,-11.61,-0.87,-0.38,-0.05,0.17,-2.97,44.15,-25.17
26334,0.05,-11.77,-0.98,-0.33,-0.05,0.12,-3.13,43.99,-24.90
26341,0.19,-11.98,-1.02,-0.26,-0.06,0.07,-2.78,44.56,-24.33
26348,0.28,-12.02,-0.92,-0.26,-0.06,0.07,-3.38,45.95,-20.67
26355,0.52,-11.89,-0.83,-0.16,-0.07,0.02,-3.39,44.33,-25.02
26362,0.63,-11.76,-0.69,-0.05,-0.07,-0.01,-2.72,43.79,-24.76
26369,0.72,-11.49,-0.67,0.02,-0.06,-0.00,-3.11,44.05,-24.73
26376,0.76,-11.35,-0.73,0.02,-0.06,-0.00,-2.70,43.99,-24.58
26383,0.73,-11.20,-0.74,0.07,-0.05,0.01,-3.33,44.27,-25.21
26390,0.64,-11.15,-0.84,0.11,-0.05,0.04,-3.03,44.90,-20.78
26397,0.35,-11.11,-0.84,0.14,-0.03,0.04,-3.60,45.37,-25.10
26404,0.21,-11.11,-1.00,0.14,-0.03,0.04,-3.01,45.06,-25.02
26411,-0.07,-11.18,-0.89,0.16,-0.02,0.01,-2.63,44.72,-24.58
26418,-0.14,-11.17,-0.74,0.22,-0.02,-0.04,-3.01,44.59,-25.08
26425,-0.18,-11.22,-0.75,0.25,-0.02,-0.09,-3.07,44.46,-25.36
26432,-0.10,-11.23,-0.81,0.25,-0.02,-0.09,-3.20,44.10,-25.31
26439,0.15,-11.28,-0.81,0.27,-0.02,-0.14,-2.95,44.23,-24.16
26446,0.29,-11.31,-0.74,0.31,-0.03,-0.16,-3.95,45.59,-20.13
26453,0.61,-11.37,-0.68,0.35,-0.03,-0.18,-3.27,44.31,-25.04
26460,0.77,-11.41,-0.59,0.35,-0.03,-0.18,-3.32,44.59,-25.48
26467,0.92,-11.30,-0.50,0.39,-0.02,-0.19,-3.43,44.33,-25.61
26474,0.95,-11.20,-0.38,0.45,-0.00,-0.18,-3.46,44.34,-25.64
26481,0.97,-11.12,-0.36,0.50,0.01,-0.15,-3.93,43.89,-25.86
26488,0.95,-11.11,-0.35,0.50,0.01,-0.15,-3.81,43.93,-23.49
26495,0.81,-11.07,-0.33,0.54,0.04,-0.10,-7.45,44.72,-28.00
26502,0.72,-11.02,-0.31,0.59,0.06,-0.10,-3.43,44.59,-28.49
26509,0.54,-10.92,-0.24,0.62,0.08,-0.12,-3.54,44.90,-28.59
26516,0.53,-10.92,-0.25,0.62,0.08,-0.12,-3.33,44.93,-28.35
26523,0.64,-10.97,-0.26,0.64,0.08,-0.16,-3.41,45.00,-28.14
26530,0.78,-11.04,-0.26,0.66,0.08,-0.20,-3.24,45.03,-29.14
26537,1.00,-11.19,-0.25,0.68,0.09,-0.22,-3.70,45.15,-25.62
26544,1.07,-11.25,-0.25,0.68,0.09,-0.22,-4.15,46.97,-27.26
26551,1.12,-11.36,-0.18,0.71,0.10,-0.23,-3.74,44.40,-28.94
26558,1.07,-11.37,-0.11,0.77,0.13,-0.22,-3.95,44.61,-28.72
26565,0.94,-11.28,0.06,0.84,0.15,-0.20,-3.70,45.02,-29.79
26572,0.86,-11.22,0.15,0.84,0.15,-0.20,-3.51,44.55,-29.99
26579,0.73,-11.02,0.29,0.91,0.17,-0.18,-4.31,44.91,-30.01
26586,0.69,-10.89,0.34,0.97,0.17,-0.18,-4.60,45.15,-30.56
26593,0.71,-10.59,0.35,1.01,0.17,-0.20,-5.29,46.38,-26.91
26600,0.76,-10.45,0.29,1.01,0.17,-0.20,-4.95,44.62,-32.39
26607,0.97,-10.23,0.21,1.04,0.15,-0.22,-4.52,44.65,-33.97
26614,1.08,-10.16,0.19,1.05,0.13,-0.24,-4.88,45.07,-34.07
26621,1.36,-10.08,0.24,1.08,0.12,-0.24,-5.06,45.21,-33.82
26628,1.45,-10.07,0.33,1.08,0.12,-0.24,-5.29,45.94,-34.35
26635,1.63,-10.05,0.55,1.10,0.12,-0.24,-4.97,45.83,-29.71
26642,1.70,-10.02,0.67,1.13,0.13,-0.22,-5.96,46.70,-35.00
26649,1.70,-10.02,0.83,1.14,0.15,-0.19,-4.78,45.07,-35.72
26656,1.66,-10.04,0.90,1.14,0.15,-0.19,-5.44,45.19,-35.94
26663,1.56,-10.11,1.03,1.17,0.17,-0.14,-5.17,45.06,-35.65
26670,1.48,-10.13,1.08,1.20,0.20,-0.09,-5.31,44.88,-36.33
26677,1.30,-10.17,1.16,1.23,0.21,-0.06,-5.39,44.97,-37.02
26684,1.20,-10.15,1.19,1.23,0.21,-0.06,-5.29,45.10,-35.93
26691,0.99,-10.03,1.28,1.27,0.21,-0.06,-6.02,46.39,-34.04
26698,0.91,-9.96,1.34,1.31,0.20,-0.07,-5.17,44.72,-38.54
26705,0.81,-9.83,1.50,1.35,0.19,-0.06,-5.32,44.69,-39.36
26712,0.79,-9.76,1.59,1.35,0.19,-0.06,-5.38,44.40,-40.27
26719,0.82,-9.56,1.85,1.40,0.17,-0.06,-5.45,44.39,-42.21
26726,0.86,-9.41,2.01,1.46,0.16,-0.06,-5.44,44.64,-42.55
26733,0.99,-9.11,2.36,1.51,0.14,-0.07,-5.00,46.73,-38.82
26740,1.08,-8.96,2.55,1.51,0.14,-0.07,-5.98,45.38,-43.38
26747,1.22,-8.79,2.79,1.53,0.12,-0.10,-5.13,44.50,-44.01
26754,1.24,-8.76,2.86,1.51,0.11,-0.11,-5.23,44.58,-44.05
26761,1.33,-8.70,2.95,1.51,0.11,-0.10,-5.39,44.56,-44.72
26768,1.34,-8.65,3.01,1.51,0.11,-0.10,-5.03,43.93,-45.19
26775,1.36,-8.54,3.09,1.51,0.10,-0.06,-4.88,44.12,-46.05
26782,1.32,-8.46,3.14,1.51,0.10,-0.03,-5.25,43.99,-43.12
26789,1.26,-8.23,3.30,1.52,0.11,0.00,-6.17,45.63,-45.54
26796,1.19,-8.11,3.43,1.52,0.11,0.00,-5.33,43.55,-47.52
26803,1.15,-7.95,3.72,1.54,0.12,0.02,-5.10,43.31,-48.35
26810,1.11,-7.88,3.90,1.55,0.12,0.02,-5.26,43.00,-49.42
26817,1.12,-7.86,4.22,1.54,0.13,0.00,-5.28,42.75,-49.58
26824,1.09,-7.86,4.35,1.54,0.13,0.00,-5.12,42.40,-51.02
26831,0.98,-7.92,4.47,1.53,0.13,-0.02,-4.84,43.95,-46.84
26838,0.88,-7.94,4.47,1.50,0.14,-0.05,-5.29,42.68,-52.40
26845,0.78,-8.05,4.37,1.48,0.13,-0.06,-5.16,42.53,-52.76
26852,0.69,-8.06,4.36,1.48,0.13,-0.06,-4.98,42.21,-52.72
26859,0.61,-7.94,4.39,1.50,0.12,-0.06,-5.12,42.41,-53.70
26866,0.57,-7.82,4.46,1.53,0.12,-0.06,-4.98,42.44,-54.53
26873,0.58,-7.43,4.67,1.57,0.12,-0.07,-4.90,42.14,-54.03
26880,0.62,-7.23,4.81,1.57,0.12,-0.07,-5.03,42.39,-49.87
26887,0.76,-6.89,5.21,1.59,0.12,-0.10,-5.80,42.56,-55.25
26894,0.85,-6.80,5.39,1.59,0.12,-0.11,-5.14,40.89,-55.16
26901,1.08,-6.67,5.77,1.56,0.11,-0.11,-5.10,40.88,-56.20
26908,1.15,-6.63,5.92,1.56,0.11,-0.11,-5.03,40.41,-56.52
26915,1.30,-6.66,6.14,1.52,0.12,-0.10,-4.85,40.43,-57.78
26922,1.33,-6.75,6.19,1.48,0.12,-0.08,-5.04,40.24,-58.37
26929,1.25,-6.87,6.26,1.43,0.12,-0.08,-4.94,39.84,-57.48
26936,1.18,-6.86,6.26,1.43,0.12,-0.08,-5.99,41.90,-55.96
26943,0.94,-6.75,6.25,1.40,0.13,-0.09,-5.55,39.18,-61.05
26950,0.83,-6.68,6.28,1.40,0.13,-0.11,-5.83,39.27,-61.53
26957,0.66,-6.59,6.39,1.39,0.15,-0.12,-5.07,39.46,-62.10
26964,0.61,-6.55,6.45,1.39,0.15,-0.12,-5.41,39.35,-62.06
26971,0.64,-6.54,6.58,1.39,0.16,-0.12,-5.19,39.11,-63.15
26978,0.70,-6.53,6.63,1.38,0.17,-0.11,-5.47,40.60,-59.24
26985,0.80,-6.45,6.80,1.39,0.16,-0.11,-6.26,38.79,-63.75
26992,0.88,-6.43,6.89,1.39,0.16,-0.11,-5.29,38.19,-65.11
26999,1.00,-6.36,7.06,1.38,0.14,-0.10,-5.51,37.58,-64.63
27006,1.08,-6.29,7.15,1.37,0.13,-0.07,-5.28,37.27,-65.19
27013,1.17,-6.10,7.32,1.37,0.11,-0.04,-5.25,37.11,-65.21
27020,1.21,-6.01,7.43,1.37,0.11,-0.04,-5.73,36.73,-65.78
27027,1.22,-5.82,7.53,1.37,0.10,0.00,-5.35,36.48,-62.89
27034,1.15,-5.71,7.57,1.36,0.10,0.01,-5.90,37.84,-65.51
27041,0.99,-5.61,7.55,1.32,0.11,-0.01,-5.31,35.76,-67.47
27048,0.89,-5.61,7.55,1.32,0.11,-0.01,-5.19,35.18,-68.33
27055,0.67,-5.64,7.53,1.29,0.12,-0.05,-5.71,35.12,-69.54
27062,0.59,-5.70,7.50,1.27,0.13,-0.08,-5.04,34.77,-69.39
27069,0.48,-5.78,7.48,1.26,0.13,-0.09,-5.33,34.96,-69.86
27076,0.48,-5.82,7.46,1.26,0.13,-0.09,-5.45,35.95,-65.64
27083,0.61,-5.82,7.42,1.27,0.12,-0.09,-4.81,34.51,-69.94
27090,0.69,-5.77,7.48,1.30,0.11,-0.07,-4.53,34.67,-70.74
27097,0.90,-5.63,7.71,1.33,0.10,-0.03,-4.79,33.85,-71.65
27104,1.01,-5.49,7.84,1.33,0.10,-0.03,-4.68,33.73,-71.50
27111,1.22,-5.05,8.04,1.35,0.09,-0.01,-4.27,32.93,-71.05
27118,1.27,-4.82,8.12,1.35,0.09,-0.01,-4.66,32.51,-71.51
27125,1.31,-4.55,8.10,1.31,0.08,-0.01,-4.94,33.57,-67.83
27132,1.27,-4.53,8.06,1.31,0.08,-0.01,-5.60,33.54,-72.76
27139,1.13,-4.70,7.84,1.24,0.08,-0.01,-5.14,32.24,-72.55
27146,1.03,-4.84,7.75,1.19,0.08,-0.01,-4.63,31.72,-73.60
27153,0.85,-5.07,7.73,1.18,0.09,-0.00,-4.91,31.67,-74.36
27160,0.76,-5.15,7.80,1.18,0.09,-0.00,-4.93,30.49,-75.02
27167,0.59,-5.16,7.94,1.20,0.09,-0.01,-4.97,30.52,-73.56
27174,0.55,-5.07,8.03,1.24,0.09,-0.03,-5.31,31.98,-72.41
27181,0.61,-4.76,8.19,1.27,0.09,-0.05,-4.57,30.53,-75.83
27188,0.67,-4.61,8.27,1.27,0.09,-0.05,-4.47,29.89,-76.79
27195,0.81,-4.25,8.35,1.29,0.09,-0.05,-4.84,30.08,-76.57
27202,0.88,-4.09,8.33,1.29,0.10,-0.04,-4.34,29.54,-76.91
27209,0.91,-3.94,8.26,1.27,0.10,-0.03,-4.69,29.23,-77.74
27216,0.90,-3.94,8.24,1.27,0.10,-0.03,-4.50,28.90,-77.84
27223,0.83,-3.98,8.23,1.24,0.11,-0.02,-4.50,30.02,-72.86
27230,0.79,-4.01,8.24,1.21,0.12,-0.01,-4.68,27.78,-77.84
27237,0.72,-4.04,8.38,1.22,0.14,-0.01,-4.14,27.76,-78.31
27244,0.67,-3.97,8.47,1.22,0.14,-0.01,-4.00,27.24,-78.02
27251,0.64,-3.82,8.70,1.23,0.15,-0.02,-3.73,26.76,-78.60
27258,0.63,-3.71,8.81,1.23,0.16,-0.04,-3.93,26.91,-78.54
27265,0.67,-3.50,8.92,1.23,0.17,-0.06,-3.46,26.24,-78.94
27272,0.67,-3.40,8.93,1.23,0.17,-0.06,-3.62,26.15,-75.90
27279,0.72,-3.28,8.89,1.21,0.17,-0.06,-4.33,27.33,-81.07
27286,0.71,-3.30,8.86,1.18,0.17,-0.04,-4.00,25.08,-81.75
27293,0.64,-3.41,8.93,1.17,0.17,-0.02,-3.45,25.20,-81.64
27300,0.57,-3.45,8.97,1.17,0.17,-0.02,-3.43,25.02,-81.57
27307,0.38,-3.36,9.08,1.17,0.16,0.00,-4.05,24.89,-81.89
27314,0.31,-3.34,9.13,1.16,0.15,0.00,-4.03,24.99,-82.75
27321,0.18,-3.16,9.25,1.17,0.14,0.01,-4.43,25.83,-77.77
27328,0.17,-3.06,9.33,1.17,0.14,0.01,-3.61,23.91,-82.56
27335,0.10,-2.78,9.46,1.19,0.13,-0.00,-3.73,23.25,-83.35
27342,0.07,-2.66,9.55,1.19,0.12,-0.03,-3.65,22.95,-83.13
27349,0.08,-2.45,9.69,1.18,0.12,-0.07,-3.39,22.64,-83.21
27356,0.12,-2.42,9.75,1.18,0.12,-0.07,-3.36,22.26,-83.66
27363,0.26,-2.40,9.76,1.15,0.11,-0.11,-3.10,22.10,-83.66
27370,0.39,-2.41,9.69,1.11,0.11,-0.15,-3.24,22.86,-79.33
27377,0.65,-2.55,9.53,1.08,0.10,-0.16,-3.98,22.49,-83.91
27384,0.80,-2.63,9.48,1.08,0.10,-0.16,-3.30,21.19,-83.62
27391,0.92,-2.82,9.50,1.08,0.09,-0.14,-3.60,20.87,-84.96
27398,0.87,-2.89,9.58,1.10,0.09,-0.09,-3.41,20.45,-85.15
27405,0.67,-2.72,9.76,1.14,0.09,-0.05,-3.29,20.07,-85.49
27412,0.63,-2.57,9.81,1.14,0.09,-0.05,-3.07,20.43,-83.34
27419,0.63,-2.01,9.95,1.19,0.08,-0.02,-3.57,21.29,-82.90
27426,0.55,-1.74,9.94,1.23,0.09,-0.03,-3.10,19.19,-86.23
27433,0.48,-1.32,9.97,1.24,0.10,-0.05,-3.24,18.81,-86.28
27440,0.61,-1.18,9.85,1.24,0.10,-0.05,-3.13,18.17,-86.42
27447,0.52,-1.29,10.02,1.21,0.10,-0.07,-2.79,17.76,-85.84
27454,0.55,-1.21,10.08,1.18,0.10,-0.11,-3.33,17.25,-86.42
27461,0.47,-1.04,10.14,1.15,0.10,-0.14,-3.10,16.88,-85.60
27468,0.54,-0.93,10.04,1.15,0.10,-0.14,-3.19,18.06,-82.13
27475,0.38,-0.94,10.04,1.12,0.09,-0.14,-2.97,16.57,-87.04
27482,0.39,-0.94,10.02,1.09,0.08,-0.12,-2.79,16.08,-86.99
27489,0.52,-0.94,9.96,1.08,0.05,-0.09,-2.92,15.83,-87.31
27496,0.45,-1.03,10.11,1.08,0.05,-0.09,-2.98,15.35,-88.00
27503,0.29,-0.98,10.41,1.08,0.04,-0.06,-3.07,15.52,-87.71
27510,0.35,-0.94,10.44,1.11,0.01,-0.03,-3.19,14.37,-84.29
27517,0.44,-0.91,10.50,1.11,-0.03,-0.02,-3.77,14.62,-88.89
27524,0.53,-1.00,10.62,1.11,-0.03,-0.02,-2.85,14.10,-89.08
27531,0.63,-0.91,10.72,1.12,-0.04,0.01,-3.01,13.90,-88.82
27538,0.67,-0.83,10.74,1.13,-0.04,0.02,-3.14,13.83,-89.30
27545,0.71,-0.55,10.57,1.12,-0.03,0.04,-2.62,13.31,-89.13
27552,0.77,-0.50,10.46,1.12,-0.03,0.04,-2.66,12.86,-89.51
27559,0.85,-0.29,10.10,1.09,-0.03,0.06,-2.65,12.35,-88.91
27566,0.85,-0.20,10.02,1.07,-0.03,0.08,-3.10,14.02,-84.79
27573,0.92,-0.12,9.99,1.06,-0.02,0.08,-3.22,12.06,-89.08
27580,0.93,-0.00,9.98,1.06,-0.02,0.08,-2.38,11.59,-89.48
27587,0.89,0.12,10.07,1.06,-0.01,0.07,-2.62,10.58,-89.65
27594,0.87,0.21,10.08,1.04,-0.00,0.04,-2.44,10.90,-89.77
27601,0.85,0.31,10.04,1.02,0.01,0.02,-2.34,10.41,-90.31
27608,0.84,0.37,10.05,1.02,0.01,0.02,-2.47,9.75,-90.44
27615,0.75,0.50,10.06,1.00,0.01,-0.02,-2.34,10.76,-85.71
27622,0.73,0.50,10.07,0.97,0.02,-0.03,-3.38,9.16,-90.89
27629,0.66,0.33,10.04,0.94,0.03,-0.03,-2.46,9.00,-91.54
27636,0.71,0.28,10.01,0.94,0.03,-0.03,-2.70,8.59,-91.26
27643,0.74,0.04,9.88,0.92,0.03,-0.01,-2.89,8.46,-91.33
27650,0.75,-0.18,9.83,0.91,0.04,-0.00,-2.13,8.39,-91.16
27657,0.72,-0.45,9.71,0.91,0.05,-0.00,-1.96,8.13,-88.42
27664,0.69,-0.56,9.67,0.91,0.05,-0.00,-2.65,9.02,-88.83
27671,0.69,-0.63,9.64,0.94,0.05,-0.00,-1.74,7.19,-90.44
27678,0.75,-0.63,9.63,0.97,0.05,0.00,-2.16,7.21,-89.68
