timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
34768,-1.55,-2.15,7.65,0.16,-0.28,-0.28,4.47,16.95,-83.10
34775,-1.41,-2.21,7.60,0.18,-0.30,-0.33,4.43,16.75,-82.89
34782,-1.07,-2.37,7.73,0.18,-0.30,-0.33,4.84,16.47,-82.61
34789,-0.85,-2.42,7.91,0.22,-0.32,-0.35,4.85,16.37,-82.21
34796,-0.41,-2.43,8.34,0.28,-0.33,-0.34,4.74,16.00,-82.37
34803,-0.21,-2.38,8.57,0.32,-0.34,-0.32,4.38,16.15,-82.36
34810,0.15,-2.40,9.00,0.32,-0.34,-0.32,4.30,15.83,-77.49
34817,0.30,-2.43,9.21,0.33,-0.33,-0.26,3.36,17.25,-82.51
34824,0.52,-2.49,9.48,0.33,-0.31,-0.18,4.02,15.90,-82.97
34831,0.59,-2.53,9.63,0.34,-0.29,-0.09,3.89,16.09,-82.96
34838,0.58,-2.43,9.96,0.34,-0.29,-0.09,3.76,15.61,-83.63
34845,0.54,-2.31,10.16,0.37,-0.26,-0.00,3.62,15.65,-83.75
34852,0.27,-1.99,10.55,0.41,-0.24,0.06,4.00,15.00,-84.20
34859,0.07,-1.85,10.74,0.42,-0.21,0.10,3.76,16.79,-80.93
34866,-0.32,-1.64,11.01,0.42,-0.21,0.10,3.29,15.20,-85.02
34873,-0.50,-1.59,11.07,0.40,-0.19,0.11,3.62,15.21,-84.20
34880,-0.85,-1.56,11.03,0.35,-0.17,0.09,3.57,15.23,-83.62
34887,-0.96,-1.56,10.94,0.30,-0.17,0.06,3.03,15.04,-84.17
34894,-1.09,-1.57,10.71,0.30,-0.17,0.06,3.27,15.14,-84.36
34901,-1.11,-1.59,10.60,0.27,-0.17,0.01,3.30,14.45,-83.66
34908,-1.04,-1.62,10.40,0.25,-0.19,-0.03,3.05,16.30,-79.41
34915,-0.95,-1.66,10.31,0.24,-0.21,-0.07,2.08,14.48,-83.22
34922,-0.69,-1.62,10.18,0.24,-0.21,-0.07,2.57,14.85,-83.86
34929,-0.54,-1.61,10.13,0.23,-0.23,-0.10,2.78,14.28,-83.65
34936,-0.26,-1.65,10.06,0.22,-0.25,-0.11,2.79,14.22,-83.72
34943,-0.14,-1.68,9.99,0.21,-0.26,-0.11,2.54,13.71,-84.27
34950,0.03,-1.70,9.88,0.21,-0.26,-0.11,2.73,13.84,-83.46
34957,0.08,-1.77,9.81,0.19,-0.26,-0.10,2.06,14.13,-82.07
34964,0.12,-1.81,9.64,0.17,-0.27,-0.09,1.45,16.24,-83.03
34971,0.12,-1.80,9.56,0.16,-0.27,-0.07,1.84,14.28,-84.68
34978,0.11,-1.68,9.42,0.16,-0.27,-0.07,1.81,14.63,-85.74
34985,0.11,-1.61,9.36,0.16,-0.27,-0.07,1.40,14.45,-85.44
34992,0.13,-1.57,9.33,0.16,-0.28,-0.06,1.81,14.47,-85.12
34999,0.15,-1.53,9.32,0.16,-0.29,-0.06,1.71,14.66,-84.70
35006,0.21,-1.47,9.34,0.16,-0.29,-0.06,1.39,16.14,-80.01
35013,0.21,-1.47,9.35,0.16,-0.29,-0.06,1.26,14.05,-84.87
35020,0.25,-1.51,9.42,0.15,-0.29,-0.06,1.59,13.94,-84.73
35027,0.25,-1.53,9.45,0.15,-0.30,-0.07,1.11,13.58,-84.83
35034,0.22,-1.53,9.47,0.15,-0.30,-0.07,1.37,13.94,-84.84
35041,0.17,-1.53,9.49,0.15,-0.29,-0.07,1.20,13.49,-85.03
35048,0.12,-1.54,9.57,0.14,-0.29,-0.08,1.18,13.99,-84.60
35055,0.13,-1.51,9.58,0.14,-0.29,-0.08,1.32,14.03,-79.86
35062,0.13,-1.35,9.58,0.14,-0.29,-0.08,0.25,15.35,-84.76
35069,0.15,-1.31,9.58,0.13,-0.29,-0.09,1.14,13.65,-85.68
35076,0.20,-1.29,9.60,0.12,-0.29,-0.10,0.63,13.56,-85.60
35083,0.25,-1.28,9.62,0.10,-0.30,-0.11,0.57,13.72,-85.44
35090,0.31,-1.28,9.70,0.10,-0.30,-0.11,0.50,13.93,-85.90
35097,0.36,-1.25,9.76,0.10,-0.30,-0.13,0.03,13.96,-84.32
35104,0.47,-1.24,9.89,0.11,-0.30,-0.14,-1.45,15.46,-81.26
35111,0.51,-1.23,9.98,0.12,-0.30,-0.16,-0.10,13.81,-85.30
35118,0.58,-1.35,10.13,0.12,-0.30,-0.16,0.18,13.53,-85.46
35125,0.61,-1.42,10.19,0.12,-0.29,-0.17,-0.12,13.91,-85.14
35132,0.63,-1.54,10.24,0.12,-0.28,-0.18,-0.37,13.65,-85.27
35139,0.73,-1.62,10.25,0.11,-0.26,-0.19,0.00,13.31,-84.65
35146,0.77,-1.73,10.14,0.11,-0.26,-0.19,-0.15,13.58,-84.79
35153,0.76,-1.80,10.09,0.11,-0.24,-0.19,-0.50,15.42,-80.56
35160,0.74,-2.19,9.88,0.12,-0.21,-0.16,-1.78,13.52,-84.96
35167,0.66,-2.36,9.77,0.14,-0.17,-0.13,-0.85,13.27,-84.96
35174,0.63,-2.70,9.54,0.14,-0.17,-0.13,-0.82,13.52,-85.25
35181,0.54,-2.87,9.42,0.19,-0.14,-0.12,-0.75,13.36,-85.59
35188,0.51,-3.13,9.23,0.26,-0.11,-0.14,-0.79,13.14,-85.63
35195,0.56,-3.22,9.16,0.36,-0.08,-0.16,-1.46,12.63,-82.97
35202,0.62,-3.31,9.20,0.36,-0.08,-0.16,-2.08,15.49,-84.26
35209,0.81,-3.17,9.29,0.49,-0.06,-0.17,-1.45,13.24,-85.95
35216,0.92,-2.72,9.58,0.62,-0.03,-0.18,-0.99,13.36,-86.45
35223,1.09,-2.46,9.76,0.72,-0.00,-0.17,-0.79,13.18,-86.47
35230,1.15,-2.12,10.19,0.72,-0.00,-0.17,-0.99,12.92,-85.84
35237,1.27,-1.96,10.39,0.76,0.03,-0.12,-0.99,11.69,-86.06
35244,1.37,-1.75,10.69,0.75,0.05,-0.07,-1.18,11.81,-85.55
35251,1.47,-1.54,10.81,0.73,0.08,-0.04,-1.70,13.18,-80.61
35258,1.49,-1.14,10.88,0.73,0.08,-0.04,-1.67,11.50,-85.72
35265,1.59,-0.98,10.84,0.68,0.11,-0.01,-0.76,10.89,-86.29
35272,1.65,-0.90,10.61,0.62,0.14,0.04,-0.76,11.14,-86.07
35279,1.69,-0.83,10.45,0.55,0.17,0.08,-0.64,10.76,-86.61
35286,1.71,-0.87,10.03,0.55,0.17,0.08,-1.10,10.39,-86.71
35293,1.65,-0.89,9.85,0.50,0.21,0.12,-0.83,10.25,-87.14
35300,1.56,-0.97,9.50,0.46,0.25,0.14,-0.73,10.65,-89.61
35307,1.30,-1.02,9.36,0.43,0.27,0.15,-0.85,10.51,-87.74
35314,1.14,-1.10,9.14,0.43,0.27,0.15,-0.28,10.51,-87.69
35321,0.81,-1.14,9.01,0.42,0.28,0.17,-0.34,10.93,-87.71
35328,0.64,-1.21,8.75,0.40,0.27,0.19,0.29,10.61,-87.87
35335,0.42,-1.39,8.58,0.37,0.25,0.21,0.41,10.58,-87.78
35342,0.34,-1.50,8.27,0.37,0.25,0.21,0.56,10.30,-85.38
35349,0.22,-1.61,8.16,0.34,0.22,0.20,-0.09,12.06,-83.28
35356,0.19,-1.64,8.00,0.34,0.18,0.18,0.76,9.92,-87.01
35363,0.24,-1.53,7.97,0.35,0.13,0.14,0.25,10.11,-87.07
35370,0.29,-1.44,8.00,0.35,0.13,0.14,0.06,9.73,-86.83
35377,0.41,-1.09,8.09,0.37,0.08,0.10,0.31,9.43,-87.02
35384,0.47,-0.93,8.29,0.38,0.04,0.07,0.47,9.49,-86.58
35391,0.54,-0.60,8.43,0.38,0.00,0.07,0.45,9.38,-87.39
35398,0.53,-0.50,8.84,0.38,0.00,0.07,0.47,10.49,-82.75
35405,0.48,-0.36,9.10,0.36,-0.02,0.10,-0.70,8.97,-87.71
35412,0.41,-0.28,9.68,0.35,-0.03,0.14,0.54,8.48,-87.72
35419,0.23,-0.11,9.99,0.34,-0.05,0.17,0.54,8.36,-88.56
35426,0.16,-0.04,10.63,0.34,-0.05,0.17,0.94,8.75,-88.50
35433,-0.00,0.15,10.93,0.31,-0.06,0.17,0.95,8.30,-87.75
35440,-0.10,0.22,11.53,0.25,-0.08,0.15,0.82,8.65,-85.25
35447,-0.20,0.31,11.81,0.17,-0.09,0.11,-0.16,10.48,-86.86
35454,-0.24,0.37,12.21,0.17,-0.09,0.11,1.36,8.46,-87.91
35461,-0.23,0.30,12.26,0.07,-0.10,0.06,0.85,8.74,-87.74
35468,-0.20,0.22,12.12,-0.03,-0.11,0.02,0.96,8.65,-86.54
35475,-0.09,-0.00,11.90,-0.12,-0.10,-0.03,1.33,8.35,-87.27
35482,0.00,-0.13,11.11,-0.12,-0.10,-0.03,1.18,8.65,-87.15
35489,0.15,-0.42,10.67,-0.19,-0.07,-0.06,1.21,8.36,-86.71
35496,0.20,-0.61,9.88,-0.24,-0.03,-0.09,0.76,10.52,-82.49
35503,0.22,-0.97,9.57,-0.25,0.01,-0.10,0.34,8.42,-87.09
35510,0.22,-1.07,9.17,-0.25,0.01,-0.10,1.27,8.56,-87.56
35517,0.17,-1.20,9.13,-0.20,0.06,-0.08,1.18,8.37,-87.71
35524,0.14,-1.18,9.28,-0.11,0.09,-0.04,0.72,8.33,-87.43
35531,0.12,-0.94,9.46,0.00,0.11,0.03,0.88,8.23,-87.85
35538,0.09,-0.75,9.91,0.00,0.11,0.03,0.76,8.80,-83.06
35545,0.07,-0.41,10.12,0.08,0.13,0.10,-0.07,9.62,-87.68
35552,0.05,-0.27,10.41,0.11,0.14,0.14,1.04,8.99,-87.31
35559,0.03,0.02,10.48,0.09,0.15,0.15,1.10,8.62,-87.37
35566,0.04,0.12,10.47,0.09,0.15,0.15,1.05,8.99,-86.71
35573,0.08,0.21,10.39,0.04,0.15,0.13,1.30,8.78,-86.03
35580,0.11,0.20,10.21,-0.02,0.16,0.12,1.62,8.71,-86.13
35587,0.16,0.13,10.08,-0.05,0.17,0.12,1.34,8.29,-84.65
35594,0.18,0.09,9.84,-0.05,0.17,0.12,0.63,9.88,-81.61
35601,0.22,0.08,9.73,-0.05,0.19,0.13,1.59,8.49,-86.04
35608,0.22,0.10,9.60,-0.03,0.20,0.14,1.49,8.61,-86.33
35615,0.14,0.09,9.59,-0.01,0.22,0.16,1.61,8.55,-86.69
35622,0.09,0.04,9.59,-0.01,0.22,0.16,1.32,8.17,-87.18
35629,-0.04,-0.03,9.63,0.00,0.23,0.16,1.59,8.21,-86.88
35636,-0.11,0.00,9.64,0.02,0.23,0.17,1.81,8.45,-82.74
35643,-0.24,0.02,9.67,0.03,0.23,0.17,1.18,8.54,-87.91
35650,-0.33,0.00,9.70,0.03,0.23,0.17,1.83,8.81,-87.52
35657,-0.49,-0.11,9.79,0.03,0.22,0.18,2.06,8.49,-87.55
35664,-0.57,-0.15,9.84,0.01,0.22,0.16,2.16,8.75,-87.66
35671,-0.67,-0.17,9.94,0.00,0.21,0.13,2.27,8.80,-87.21
35678,-0.71,-0.17,9.98,0.00,0.21,0.13,2.40,8.75,-86.92
35685,-0.72,-0.15,9.99,-0.00,0.19,0.10,2.62,8.56,-84.42
35692,-0.71,-0.15,9.98,0.00,0.17,0.06,1.75,10.60,-84.35
35699,-0.64,-0.20,9.92,0.01,0.16,0.03,2.22,8.43,-86.52
35706,-0.62,-0.26,9.88,0.01,0.16,0.03,2.65,8.59,-86.45
35713,-0.60,-0.38,9.86,0.01,0.15,-0.00,2.60,8.32,-86.48
35720,-0.55,-0.39,9.84,0.03,0.14,-0.04,2.82,8.43,-86.26
35727,-0.50,-0.35,9.83,0.05,0.13,-0.07,2.65,8.49,-86.17
35734,-0.46,-0.29,9.84,0.05,0.13,-0.07,2.85,8.46,-86.96
35741,-0.37,-0.21,9.88,0.06,0.13,-0.09,2.35,10.42,-82.46
35748,-0.34,-0.12,9.93,0.07,0.13,-0.09,2.21,8.58,-86.95
35755,-0.36,-0.02,10.02,0.06,0.13,-0.09,2.62,8.70,-86.64
35762,-0.38,0.01,10.07,0.06,0.13,-0.09,2.79,8.67,-87.02
35769,-0.48,0.04,10.16,0.05,0.13,-0.09,3.10,8.96,-87.59
35776,-0.50,0.03,10.18,0.03,0.13,-0.10,3.57,8.89,-87.18
35783,-0.55,0.06,10.21,0.01,0.12,-0.13,3.26,8.93,-82.42
35790,-0.57,0.13,10.19,0.01,0.12,-0.13,2.46,10.14,-86.47
35797,-0.51,0.30,10.15,0.00,0.10,-0.16,3.29,8.56,-86.80
35804,-0.47,0.35,10.12,-0.02,0.08,-0.18,3.11,8.46,-86.36
35811,-0.32,0.37,10.12,-0.05,0.06,-0.18,3.54,8.62,-86.09
35818,-0.26,0.39,10.15,-0.05,0.06,-0.18,3.24,8.40,-86.26
35825,-0.14,0.31,10.18,-0.07,0.05,-0.19,3.45,8.59,-86.31
35832,-0.07,0.26,10.17,-0.10,0.03,-0.20,3.57,8.75,-85.52
35839,0.02,0.03,10.12,-0.12,0.02,-0.23,2.67,9.70,-82.81
35846,0.06,-0.09,10.09,-0.12,0.02,-0.23,3.80,8.92,-86.76
35853,0.12,-0.35,10.02,-0.14,0.01,-0.26,3.60,8.62,-87.58
35860,0.11,-0.44,9.95,-0.15,0.00,-0.29,3.26,8.84,-86.93
35867,0.14,-0.69,9.87,-0.16,-0.00,-0.31,3.30,9.35,-87.27
35874,0.17,-0.83,9.81,-0.16,-0.00,-0.31,3.52,9.09,-87.04
35881,0.24,-1.07,9.73,-0.17,-0.01,-0.30,3.52,10.51,-81.79
35888,0.27,-1.21,9.68,-0.17,-0.02,-0.27,2.70,10.26,-86.96
35895,0.35,-1.35,9.61,-0.15,-0.02,-0.23,3.29,9.43,-87.24
35902,0.36,-1.42,9.60,-0.15,-0.02,-0.23,3.43,9.40,-87.17
35909,0.39,-1.55,9.57,-0.13,-0.01,-0.18,3.48,9.28,-86.69
35916,0.42,-1.59,9.58,-0.10,-0.01,-0.13,3.04,8.97,-86.88
35923,0.41,-1.73,9.56,-0.08,0.00,-0.07,3.36,9.19,-86.38
35930,0.39,-1.76,9.57,-0.08,0.00,-0.07,3.26,9.21,-83.70
35937,0.35,-1.84,9.57,-0.05,0.01,-0.03,2.29,10.96,-83.60
35944,0.31,-1.83,9.56,-0.02,0.01,0.02,2.94,9.15,-86.79
35951,0.18,-1.79,9.58,0.00,0.02,0.06,2.75,9.25,-86.77
35958,0.10,-1.71,9.60,0.00,0.02,0.06,2.79,9.05,-87.46
35965,-0.09,-1.56,9.66,0.03,0.02,0.11,2.43,9.30,-87.53
35972,-0.18,-1.46,9.71,0.05,0.01,0.16,3.01,9.08,-86.99
35979,-0.36,-1.28,9.82,0.07,0.01,0.20,2.37,11.37,-82.61
35986,-0.46,-1.20,9.88,0.07,0.01,0.20,2.63,9.50,-87.75
35993,-0.58,-1.08,9.96,0.08,-0.00,0.22,3.00,9.62,-88.04
36000,-0.62,-0.99,9.99,0.09,-0.01,0.21,3.00,9.89,-87.81
36007,-0.64,-0.84,9.99,0.10,-0.02,0.20,3.13,9.82,-87.74
36014,-0.62,-0.78,9.99,0.10,-0.02,0.20,2.84,9.38,-88.03
36021,-0.57,-0.73,9.99,0.09,-0.02,0.17,3.01,8.71,-86.52
36028,-0.55,-0.73,10.00,0.09,-0.01,0.15,2.97,8.96,-81.48
36035,-0.49,-0.75,10.05,0.09,0.00,0.14,2.88,10.42,-86.51
36042,-0.49,-0.75,10.08,0.09,0.00,0.14,2.70,9.08,-86.86
36049,-0.50,-0.68,10.16,0.10,0.02,0.14,3.08,9.28,-86.12
36056,-0.50,-0.57,10.16,0.10,0.03,0.14,2.91,8.73,-86.99
36063,-0.46,-0.43,10.16,0.10,0.03,0.15,2.88,8.61,-86.44
36070,-0.46,-0.39,10.15,0.10,0.03,0.15,3.14,8.68,-86.44
36077,-0.41,-0.39,10.09,0.07,0.03,0.15,3.03,8.65,-86.13
36084,-0.40,-0.40,10.06,0.05,0.03,0.14,2.35,10.04,-87.39
36091,-0.33,-0.44,9.94,0.03,0.03,0.13,3.32,8.92,-87.72
36098,-0.30,-0.49,9.87,0.03,0.03,0.13,3.26,8.93,-87.64
36105,-0.25,-0.62,9.69,0.01,0.03,0.13,3.29,9.03,-87.39
36112,-0.23,-0.67,9.60,0.01,0.03,0.13,3.48,9.38,-87.87
36119,-0.24,-0.75,9.48,0.01,0.04,0.13,3.35,9.57,-88.10
36126,-0.22,-0.81,9.44,0.01,0.04,0.13,2.91,11.06,-82.37
36133,-0.29,-0.92,9.38,0.02,0.04,0.15,2.50,9.05,-87.52
36140,-0.31,-0.94,9.35,0.03,0.04,0.16,3.30,8.59,-87.30
36147,-0.41,-0.93,9.29,0.05,0.03,0.16,3.58,8.68,-86.96
36154,-0.46,-0.94,9.29,0.05,0.03,0.16,3.51,8.33,-86.99
36161,-0.54,-0.93,9.26,0.06,0.01,0.16,3.70,8.92,-86.57
36168,-0.60,-0.90,9.27,0.07,-0.00,0.15,3.24,8.56,-86.92
36175,-0.68,-0.82,9.31,0.08,-0.02,0.12,3.11,8.37,-85.33
36182,-0.70,-0.81,9.34,0.08,-0.02,0.12,2.27,10.38,-85.90
36189,-0.69,-0.78,9.43,0.09,-0.04,0.08,3.24,8.58,-88.02
36196,-0.66,-0.80,9.49,0.10,-0.06,0.05,3.14,8.59,-88.53
36203,-0.61,-0.79,9.60,0.11,-0.07,0.04,3.30,8.87,-88.67
36210,-0.56,-0.79,9.68,0.11,-0.07,0.04,3.30,9.13,-88.29
36217,-0.51,-0.77,9.83,0.12,-0.07,0.04,3.57,8.99,-88.51
36224,-0.50,-0.79,9.89,0.14,-0.07,0.04,3.41,10.71,-84.01
36231,-0.46,-0.75,10.06,0.14,-0.07,0.05,3.49,8.71,-87.65
36238,-0.44,-0.74,10.13,0.14,-0.07,0.05,3.70,8.74,-87.58
36245,-0.46,-0.68,10.23,0.14,-0.06,0.06,3.42,8.45,-87.45
36252,-0.47,-0.65,10.26,0.15,-0.06,0.07,3.55,8.45,-86.93
36259,-0.48,-0.56,10.28,0.15,-0.06,0.07,3.17,8.05,-86.52
36266,-0.47,-0.53,10.27,0.15,-0.06,0.07,3.38,8.07,-86.41
36273,-0.47,-0.45,10.22,0.14,-0.07,0.06,3.51,7.79,-81.82
36280,-0.46,-0.41,10.20,0.14,-0.07,0.04,2.82,9.66,-86.99
36287,-0.39,-0.34,10.10,0.13,-0.08,0.01,3.35,7.59,-87.59
36294,-0.36,-0.33,10.07,0.13,-0.08,0.01,3.42,8.29,-87.87
36301,-0.29,-0.37,9.98,0.12,-0.08,-0.01,3.33,8.11,-88.10
36308,-0.25,-0.39,9.93,0.12,-0.08,-0.03,2.60,8.13,-87.56
36315,-0.20,-0.43,9.88,0.13,-0.07,-0.04,2.82,8.46,-86.73
36322,-0.16,-0.43,9.86,0.13,-0.07,-0.04,1.89,10.14,-83.57
36329,-0.11,-0.44,9.80,0.13,-0.07,-0.04,2.79,8.56,-88.38
36336,-0.08,-0.46,9.76,0.14,-0.06,-0.04,3.00,8.59,-87.69
36343,-0.09,-0.51,9.71,0.15,-0.05,-0.02,3.17,8.45,-88.37
36350,-0.08,-0.54,9.67,0.15,-0.05,-0.02,2.84,7.95,-88.35
36357,-0.13,-0.55,9.73,0.16,-0.04,-0.00,2.84,8.13,-87.75
36364,-0.21,-0.54,9.79,0.19,-0.03,0.01,2.29,7.76,-87.94
36371,-0.33,-0.48,9.91,0.21,-0.03,0.01,2.84,9.51,-82.84
36378,-0.39,-0.46,9.95,0.21,-0.03,0.01,2.05,8.23,-87.04
36385,-0.46,-0.43,9.98,0.21,-0.04,-0.00,3.04,7.86,-87.78
36392,-0.47,-0.45,9.94,0.19,-0.04,-0.03,3.00,7.92,-87.85
36399,-0.42,-0.53,9.79,0.18,-0.05,-0.05,2.57,7.64,-87.85
36406,-0.35,-0.56,9.69,0.18,-0.05,-0.05,2.78,7.53,-88.34
36413,-0.27,-0.65,9.50,0.18,-0.06,-0.08,2.78,7.16,-88.09
36420,-0.25,-0.72,9.41,0.21,-0.06,-0.11,2.75,10.96,-86.28
36427,-0.24,-0.82,9.32,0.26,-0.06,-0.12,2.46,7.38,-89.27
36434,-0.26,-0.85,9.31,0.26,-0.06,-0.12,2.54,7.35,-88.13
36441,-0.23,-0.86,9.37,0.32,-0.07,-0.14,2.48,7.75,-88.28
36448,-0.23,-0.88,9.47,0.38,-0.07,-0.16,2.97,7.67,-87.93
36455,-0.25,-0.95,9.67,0.43,-0.07,-0.16,3.10,7.56,-88.10
36462,-0.25,-0.99,9.79,0.43,-0.07,-0.16,3.10,6.97,-87.65
36469,-0.21,-1.03,9.97,0.45,-0.07,-0.18,2.19,9.03,-84.16
36476,-0.19,-1.03,10.02,0.44,-0.08,-0.19,2.19,6.56,-87.94
36483,-0.07,-1.00,9.99,0.43,-0.09,-0.18,3.32,6.34,-87.40
36490,-0.01,-0.91,9.92,0.43,-0.09,-0.18,3.08,6.31,-87.87
36497,0.12,-0.67,9.80,0.42,-0.11,-0.16,3.30,6.11,-87.66
36504,0.19,-0.45,9.72,0.42,-0.12,-0.13,2.86,6.05,-88.50
36511,0.32,-0.07,9.65,0.43,-0.12,-0.09,2.56,5.85,-88.00
36518,0.39,0.12,9.63,0.43,-0.12,-0.09,2.15,5.90,-83.32
36525,0.38,0.33,9.64,0.43,-0.12,-0.05,1.84,7.80,-88.23
36532,0.37,0.41,9.67,0.42,-0.11,-0.04,2.41,5.76,-89.01
36539,0.30,0.44,9.74,0.43,-0.09,-0.03,2.12,5.58,-88.56
36546,0.28,0.41,9.79,0.43,-0.09,-0.03,2.27,5.51,-88.66
36553,0.28,0.37,9.86,0.43,-0.08,-0.05,2.37,5.66,-88.94
36560,0.31,0.33,9.93,0.43,-0.07,-0.08,2.31,5.48,-87.74
36567,0.37,0.27,10.00,0.44,-0.05,-0.11,1.33,6.55,-85.05
36574,0.45,0.22,9.99,0.44,-0.05,-0.11,1.94,4.72,-89.05
36581,0.61,0.20,9.97,0.44,-0.04,-0.12,2.28,4.37,-88.61
36588,0.67,0.20,9.95,0.44,-0.02,-0.08,2.48,4.09,-87.91
36595,0.75,0.25,9.90,0.45,-0.00,-0.02,2.40,4.06,-88.66
36602,0.71,0.30,9.91,0.45,-0.00,-0.02,2.57,4.06,-87.53
36609,0.56,0.47,10.00,0.45,0.02,0.04,2.47,3.89,-88.42
36616,0.40,0.58,10.07,0.44,0.04,0.08,2.70,5.26,-83.38
36623,0.19,0.78,10.18,0.43,0.05,0.10,2.12,3.98,-87.78
36630,0.09,0.88,10.21,0.43,0.05,0.10,2.60,3.07,-88.64
36637,0.00,1.08,10.21,0.41,0.05,0.10,2.53,3.26,-88.38
36644,-0.04,1.15,10.14,0.37,0.05,0.07,2.38,3.27,-88.82
36651,-0.08,1.23,9.92,0.32,0.06,0.04,2.67,3.87,-89.48
36658,-0.06,1.22,9.76,0.32,0.06,0.04,2.60,3.33,-86.25
36665,0.02,1.01,9.40,0.27,0.06,0.00,1.93,5.55,-87.42
36672,0.03,0.86,9.26,0.23,0.06,-0.03,2.65,3.30,-89.01
36679,0.11,0.65,8.94,0.21,0.07,-0.07,2.92,3.42,-89.35
36686,0.17,0.56,8.83,0.21,0.07,-0.07,2.76,2.91,-89.16
36693,0.22,0.44,8.64,0.22,0.07,-0.10,2.84,2.75,-88.21
36700,0.24,0.43,8.59,0.24,0.08,-0.12,2.57,2.38,-88.03
36707,0.30,0.41,8.56,0.27,0.08,-0.13,2.62,2.00,-88.29
36714,0.35,0.41,8.58,0.27,0.08,-0.13,1.84,3.65,-83.63
36721,0.37,0.49,8.70,0.30,0.08,-0.14,1.90,1.94,-87.71
36728,0.42,0.52,8.76,0.34,0.08,-0.14,2.84,2.34,-88.35
36735,0.43,0.74,8.91,0.38,0.09,-0.13,2.63,1.67,-88.59
36742,0.46,0.78,8.96,0.38,0.09,-0.13,2.79,1.62,-89.17
36749,0.42,0.89,9.20,0.39,0.10,-0.13,3.07,1.94,-88.91
36756,0.36,1.08,9.30,0.43,0.11,-0.13,2.92,1.75,-83.91
36763,0.37,1.33,9.41,0.46,0.12,-0.13,2.50,3.57,-88.99
36770,0.28,1.41,9.56,0.46,0.12,-0.13,2.67,1.99,-89.40
36777,0.29,1.43,9.80,0.47,0.14,-0.11,2.89,1.96,-88.61
36784,0.31,1.48,9.95,0.48,0.15,-0.09,3.07,1.90,-88.69
36791,0.44,1.53,10.35,0.53,0.16,-0.08,2.78,1.42,-88.70
36798,0.40,1.72,10.57,0.53,0.16,-0.08,3.35,0.88,-88.44
36805,0.39,2.03,10.96,0.58,0.18,-0.10,3.29,0.96,-86.92
36812,0.34,2.33,11.06,0.58,0.20,-0.10,2.21,2.09,-85.57
36819,0.32,2.58,11.22,0.54,0.22,-0.10,3.04,0.45,-88.03
36826,0.30,2.57,11.27,0.54,0.22,-0.10,3.73,-0.20,-88.45
36833,0.11,2.65,11.20,0.45,0.25,-0.09,3.45,-0.07,-88.26
36840,0.04,2.59,11.07,0.37,0.28,-0.05,3.83,-0.64,-87.99
36847,-0.07,2.34,10.74,0.29,0.30,-0.01,3.92,-0.38,-87.62
36854,-0.01,2.15,10.51,0.29,0.30,-0.01,4.71,-0.44,-88.18
36861,-0.02,1.80,10.21,0.24,0.31,0.03,4.05,0.83,-83.97
36868,-0.07,1.76,10.16,0.25,0.33,0.06,3.36,-3.23,-88.95
36875,-0.10,2.01,9.99,0.29,0.35,0.08,4.21,-0.32,-88.41
36882,-0.09,2.11,9.97,0.29,0.35,0.08,4.46,-0.23,-88.13
36889,-0.10,2.15,9.99,0.29,0.36,0.06,4.44,-0.22,-88.42
36896,-0.12,2.18,10.02,0.25,0.36,0.03,4.72,-0.39,-88.07
36903,-0.09,2.18,9.97,0.22,0.37,-0.00,4.49,-0.54,-85.72
36910,-0.10,2.17,9.89,0.22,0.37,-0.00,3.67,1.39,-88.48
36917,-0.11,2.06,9.84,0.19,0.38,-0.03,4.87,-0.94,-87.96
36924,-0.19,2.01,9.81,0.17,0.40,-0.04,4.59,-1.18,-87.87
36931,-0.45,1.95,9.88,0.17,0.42,-0.04,5.13,-1.42,-87.46
36938,-0.50,1.87,9.91,0.17,0.42,-0.04,5.26,-1.59,-88.00
36945,-0.69,1.79,9.95,0.17,0.43,-0.03,5.47,-1.56,-87.27
36952,-0.77,1.76,9.95,0.17,0.43,-0.02,5.32,-1.74,-87.34
36959,-0.85,1.88,9.80,0.16,0.43,-0.02,4.93,0.06,-83.63
36966,-0.90,1.84,9.79,0.16,0.43,-0.02,5.20,-1.67,-87.74
36973,-0.94,1.78,9.71,0.13,0.42,-0.02,5.57,-2.15,-87.91
36980,-0.92,1.74,9.65,0.10,0.42,-0.01,6.04,-2.34,-88.69
36987,-0.89,1.81,9.66,0.10,0.40,-0.01,6.26,-1.90,-88.31
36994,-0.89,1.95,9.63,0.10,0.40,-0.01,6.68,-1.81,-88.67
37001,-0.77,2.19,9.59,0.13,0.39,0.00,6.55,-1.71,-83.46
37008,-0.75,2.28,9.59,0.12,0.38,0.00,6.37,-0.82,-88.07
37015,-0.82,2.36,9.76,0.10,0.38,-0.00,6.43,-1.59,-88.19
37022,-0.77,2.39,9.75,0.10,0.38,-0.00,6.87,-1.94,-87.55
37029,-0.74,2.43,9.80,0.07,0.38,-0.02,7.28,-2.09,-87.37
37036,-0.88,2.56,9.84,0.04,0.39,-0.04,7.28,-2.18,-87.50
37043,-1.00,2.68,9.86,0.02,0.40,-0.05,7.09,-2.35,-87.18
37050,-1.06,2.72,9.88,0.02,0.40,-0.05,7.21,-1.94,-85.52
