timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
19662,0.30,3.10,9.61,0.39,-0.03,-0.07,0.79,-7.29,-90.59
19669,0.33,3.06,9.59,0.39,-0.03,-0.07,0.83,-7.40,-90.09
19676,0.35,2.96,9.52,0.35,-0.03,-0.06,0.82,-5.76,-85.84
19683,0.34,2.91,9.51,0.31,-0.02,-0.05,0.54,-7.00,-90.82
19690,0.34,2.88,9.44,0.30,-0.02,-0.03,1.07,-7.31,-90.38
19697,0.34,2.89,9.43,0.30,-0.02,-0.03,1.08,-7.35,-90.09
19704,0.31,2.92,9.38,0.29,-0.01,-0.00,0.88,-7.31,-89.75
19711,0.28,3.01,9.39,0.30,-0.01,0.02,0.69,-8.01,-89.74
19718,0.18,3.20,9.45,0.30,-0.01,0.04,0.38,-7.88,-89.23
19725,0.15,3.31,9.48,0.30,-0.01,0.04,0.63,-8.24,-86.06
19732,0.09,3.45,9.54,0.29,-0.01,0.04,0.09,-6.88,-87.83
19739,0.07,3.53,9.59,0.26,-0.01,0.02,1.27,-7.80,-89.59
19746,0.01,3.58,9.57,0.21,-0.01,0.00,0.99,-8.36,-89.37
19753,0.01,3.56,9.54,0.21,-0.01,0.00,1.23,-8.11,-89.16
19760,0.02,3.48,9.43,0.16,-0.01,-0.02,0.96,-8.16,-89.58
19767,0.03,3.42,9.39,0.12,-0.01,-0.03,0.50,-8.08,-86.22
19774,0.06,3.28,9.29,0.10,-0.01,-0.04,-0.32,-6.72,-84.67
19781,0.10,3.17,9.28,0.10,-0.01,-0.04,0.54,-7.98,-89.86
19788,0.14,2.98,9.29,0.11,-0.01,-0.06,0.91,-7.92,-89.99
19795,0.16,2.93,9.31,0.12,-0.01,-0.07,0.48,-7.95,-89.81
19802,0.22,2.73,9.31,0.14,-0.01,-0.08,0.76,-7.85,-90.35
19809,0.19,2.67,9.31,0.14,-0.01,-0.08,0.67,-8.33,-89.59
19816,0.15,2.60,9.27,0.16,-0.01,-0.08,1.29,-8.21,-88.98
19823,0.13,2.57,9.24,0.18,-0.01,-0.06,0.82,-8.01,-84.39
19830,0.07,2.49,9.24,0.21,-0.01,-0.04,-0.12,-7.66,-89.24
19837,0.06,2.48,9.21,0.21,-0.01,-0.04,1.01,-8.77,-89.23
19844,0.04,2.48,9.21,0.25,-0.00,-0.02,1.23,-9.12,-88.83
19851,0.09,2.54,9.20,0.30,-0.00,-0.01,1.27,-9.08,-89.05
19858,0.12,2.79,9.24,0.34,-0.01,-0.01,1.11,-9.03,-89.45
19865,0.14,2.99,9.23,0.34,-0.01,-0.01,1.30,-9.65,-89.23
19872,0.20,3.44,9.27,0.37,-0.01,-0.01,1.39,-9.41,-88.75
19879,0.21,3.66,9.28,0.38,-0.01,-0.01,0.39,-7.59,-89.54
19886,0.21,4.01,9.29,0.36,-0.01,-0.00,0.95,-9.27,-89.37
19893,0.22,4.13,9.28,0.36,-0.01,-0.00,0.96,-9.27,-89.11
19900,0.22,4.25,9.27,0.34,-0.01,0.01,1.13,-9.02,-89.83
19907,0.23,4.20,9.27,0.30,-0.00,0.01,0.88,-9.49,-89.70
19914,0.18,4.12,9.24,0.26,0.00,0.01,1.27,-9.19,-89.29
19921,0.19,4.01,9.20,0.26,0.00,0.01,1.10,-7.23,-85.52
19928,0.17,3.93,9.23,0.24,0.00,0.01,0.25,-9.60,-88.78
19935,0.17,3.87,9.19,0.22,0.00,0.00,1.23,-9.89,-89.04
19942,0.13,3.86,9.20,0.21,0.00,-0.01,1.27,-9.92,-88.73
19949,0.14,3.86,9.22,0.21,0.00,-0.01,1.70,-9.92,-88.45
19956,0.16,3.89,9.24,0.20,0.00,-0.01,1.56,-10.42,-88.66
19963,0.16,3.91,9.28,0.19,0.00,-0.00,1.45,-10.42,-88.32
19970,0.16,3.93,9.29,0.17,0.00,0.01,1.07,-10.26,-85.11
19977,0.18,3.93,9.29,0.17,0.00,0.01,0.98,-8.99,-87.28
19984,0.20,3.94,9.30,0.15,0.01,0.02,0.88,-10.63,-88.97
19991,0.20,3.96,9.29,0.12,0.01,0.03,0.91,-10.51,-89.33
19998,0.19,3.97,9.27,0.09,0.01,0.04,1.04,-10.19,-88.66
20005,0.17,3.95,9.30,0.09,0.01,0.04,1.20,-10.39,-89.36
20012,0.10,3.87,9.27,0.06,0.01,0.04,1.33,-10.13,-89.65
20019,0.10,3.82,9.25,0.04,0.01,0.04,0.38,-8.81,-83.51
20026,0.07,3.71,9.24,0.02,0.01,0.03,0.96,-9.76,-89.23
20033,0.05,3.65,9.23,0.02,0.01,0.03,1.13,-9.75,-88.72
20040,0.07,3.54,9.24,0.00,0.01,0.02,1.14,-10.04,-88.26
20047,0.08,3.53,9.24,-0.00,0.01,0.01,1.48,-10.07,-88.45
20054,0.09,3.45,9.27,-0.00,0.01,0.00,1.24,-10.00,-88.50
20061,0.08,3.43,9.27,-0.00,0.01,0.00,1.27,-10.60,-88.57
20068,0.10,3.39,9.28,-0.01,0.01,0.00,1.11,-9.94,-83.86
20075,0.09,3.37,9.26,-0.01,0.01,0.01,0.34,-9.08,-88.72
20082,0.09,3.37,9.21,-0.01,0.01,0.02,1.18,-10.07,-89.51
20089,0.09,3.41,9.19,-0.01,0.01,0.02,1.36,-10.42,-88.98
20096,0.10,3.41,9.18,0.00,0.00,0.03,1.24,-10.64,-88.98
20103,0.10,3.42,9.20,0.01,0.00,0.04,0.85,-10.76,-89.42
20110,0.10,3.50,9.20,0.02,0.00,0.04,1.83,-10.19,-88.41
20117,0.10,3.54,9.21,0.02,0.00,0.04,0.92,-8.46,-86.17
20124,0.12,3.61,9.22,0.02,0.00,0.03,1.40,-10.36,-89.11
20131,0.13,3.62,9.23,0.02,0.00,0.02,1.52,-10.29,-88.83
20138,0.14,3.60,9.23,0.02,-0.00,0.02,1.29,-10.01,-89.29
20145,0.14,3.57,9.22,0.02,-0.00,0.02,1.29,-10.35,-88.61
20152,0.13,3.47,9.21,0.01,-0.00,0.01,1.23,-10.45,-88.72
20159,0.13,3.41,9.21,0.01,-0.00,0.01,1.33,-10.33,-88.69
20166,0.12,3.33,9.18,0.01,-0.00,0.01,1.20,-8.56,-84.38
20173,0.13,3.31,9.15,0.01,-0.00,0.01,0.77,-10.16,-88.47
20180,0.12,3.34,9.16,0.02,-0.00,0.01,1.43,-10.35,-88.25
20187,0.14,3.40,9.15,0.04,-0.00,0.00,1.48,-10.13,-88.95
20194,0.18,3.52,9.15,0.05,-0.00,0.00,0.91,-10.10,-88.40
20201,0.19,3.62,9.16,0.05,-0.00,0.00,1.05,-10.70,-89.55
20208,0.21,3.77,9.19,0.06,-0.00,0.01,1.18,-10.20,-89.40
20215,0.20,3.84,9.21,0.06,-0.00,0.02,0.86,-10.54,-87.47
20222,0.18,3.89,9.26,0.05,0.00,0.03,0.86,-10.49,-90.16
20229,0.16,3.89,9.27,0.05,0.00,0.03,1.10,-10.07,-89.65
20236,0.13,3.84,9.25,0.02,0.00,0.03,1.05,-10.10,-89.49
20243,0.11,3.80,9.22,-0.01,0.00,0.03,0.85,-9.73,-89.10
20250,0.11,3.86,9.10,-0.03,0.00,0.03,1.26,-9.79,-89.36
20257,0.12,4.02,9.04,-0.03,0.00,0.03,0.75,-10.36,-89.33
20264,0.12,4.48,9.01,-0.02,0.00,0.02,0.42,-8.97,-84.03
20271,0.15,4.72,9.04,-0.01,0.00,0.01,0.85,-10.52,-89.08
20278,0.26,5.19,9.18,-0.02,0.00,0.01,1.08,-10.33,-88.98
20285,0.36,5.30,9.26,-0.02,0.00,0.01,1.27,-10.41,-88.42
20292,0.42,5.11,9.29,-0.07,0.00,0.03,1.21,-10.33,-88.78
20299,0.47,4.95,9.33,-0.15,0.01,0.05,1.13,-10.60,-88.53
20306,0.39,4.71,9.49,-0.22,0.02,0.05,1.14,-10.58,-88.88
20313,0.34,4.67,9.53,-0.22,0.02,0.05,1.15,-10.26,-84.54
20320,0.23,4.46,9.58,-0.31,0.03,0.05,0.35,-9.24,-90.47
20327,0.21,4.22,9.55,-0.40,0.04,0.06,0.99,-9.46,-89.71
20334,0.18,3.78,9.36,-0.48,0.05,0.05,0.66,-9.78,-89.13
20341,0.19,3.60,9.18,-0.48,0.05,0.05,0.94,-9.40,-90.05
20348,0.11,3.21,9.02,-0.52,0.05,0.03,0.83,-9.02,-90.30
20355,0.06,3.03,9.01,-0.50,0.05,0.02,1.23,-8.81,-88.57
20362,-0.05,2.77,9.10,-0.45,0.04,0.01,0.44,-7.51,-86.35
20369,-0.13,2.69,9.18,-0.45,0.04,0.01,1.05,-8.90,-89.18
20376,-0.27,2.64,9.36,-0.40,0.03,-0.01,1.05,-8.93,-88.53
20383,-0.25,2.75,9.35,-0.36,0.02,-0.03,0.89,-8.90,-88.89
20390,-0.29,3.04,9.43,-0.34,0.01,-0.07,1.17,-8.51,-89.64
20397,-0.22,3.19,9.43,-0.34,0.01,-0.07,0.80,-8.49,-89.04
20404,0.03,3.46,9.40,-0.34,-0.00,-0.09,0.85,-8.32,-88.57
20411,0.13,3.65,9.38,-0.34,-0.01,-0.09,1.11,-6.30,-85.05
20418,0.24,3.99,9.39,-0.35,-0.01,-0.08,-0.12,-8.36,-89.70
20425,0.25,4.09,9.51,-0.35,-0.01,-0.08,0.88,-8.42,-90.08
20432,0.28,4.43,9.59,-0.37,-0.01,-0.06,0.95,-8.29,-89.48
20439,0.21,4.52,9.64,-0.43,0.00,-0.03,0.88,-7.53,-90.41
20446,0.22,4.56,9.65,-0.52,0.01,-0.01,1.15,-7.56,-90.13
20453,0.18,4.49,9.63,-0.52,0.01,-0.01,0.88,-7.35,-87.31
20460,0.18,4.23,9.45,-0.61,0.01,-0.01,0.09,-4.93,-88.15
20467,0.17,4.02,9.41,-0.69,0.01,-0.01,1.13,-6.75,-90.49
20474,0.18,3.60,9.33,-0.74,0.02,-0.02,1.08,-6.49,-90.27
20481,0.18,3.47,9.28,-0.74,0.02,-0.02,0.94,-6.58,-89.78
20488,0.15,3.20,9.39,-0.76,0.02,-0.04,1.29,-6.15,-89.90
20495,0.12,3.18,9.44,-0.77,0.02,-0.05,1.46,-5.85,-90.51
20502,0.16,3.16,9.47,-0.78,0.02,-0.05,1.08,-6.09,-89.48
20509,0.09,3.15,9.41,-0.78,0.02,-0.05,0.56,-4.02,-84.92
20516,0.14,2.65,9.66,-0.82,0.02,-0.01,1.18,-5.57,-89.11
20523,0.14,2.72,9.56,-0.85,0.01,0.04,0.96,-5.31,-89.43
20530,0.06,2.64,9.65,-0.84,0.01,0.09,1.07,-5.25,-89.97
20537,-0.03,2.64,9.69,-0.84,0.01,0.09,0.96,-5.10,-90.25
20544,-0.12,2.52,9.77,-0.85,0.00,0.13,1.08,-5.23,-90.54
20551,-0.15,2.52,9.78,-0.85,-0.01,0.16,0.83,-4.25,-85.06
20558,-0.25,2.50,9.78,-0.84,-0.02,0.18,-0.12,-2.66,-91.27
20565,-0.29,2.56,9.80,-0.84,-0.02,0.18,0.91,-3.16,-90.51
20572,-0.32,2.61,9.95,-0.82,-0.04,0.18,0.99,-3.46,-90.53
20579,-0.30,2.66,10.02,-0.80,-0.06,0.17,1.04,-3.10,-90.50
20586,-0.21,2.82,10.14,-0.80,-0.09,0.14,0.96,-3.13,-90.25
20593,-0.14,2.82,10.21,-0.80,-0.09,0.14,1.49,-2.69,-90.54
20600,0.08,2.87,10.21,-0.81,-0.10,0.10,0.70,-2.57,-88.69
20607,0.13,2.82,10.31,-0.84,-0.11,0.05,-0.15,-0.92,-84.70
20614,0.40,2.72,10.24,-0.86,-0.11,0.01,0.56,-2.27,-89.36
20621,0.48,2.75,10.16,-0.86,-0.11,0.01,0.77,-2.50,-89.65
20628,0.68,2.57,10.21,-0.87,-0.11,-0.02,0.83,-1.83,-89.71
20635,0.81,2.48,10.17,-0.87,-0.09,-0.04,0.76,-1.36,-90.05
20642,1.00,2.27,10.31,-0.85,-0.07,-0.04,0.56,-1.23,-90.56
20649,1.03,2.31,10.27,-0.85,-0.07,-0.04,0.42,-0.89,-91.10
20656,1.05,2.26,10.31,-0.81,-0.04,-0.04,0.25,0.95,-90.95
20663,1.17,2.27,10.26,-0.80,-0.01,-0.03,0.29,-0.04,-90.43
20670,1.07,1.94,10.45,-0.82,0.03,0.00,0.60,0.29,-91.00
20677,1.06,2.01,10.38,-0.82,0.03,0.00,-0.04,1.02,-90.05
20684,1.02,2.25,10.34,-0.81,0.07,0.05,0.41,1.24,-90.75
20691,0.95,2.27,10.29,-0.82,0.09,0.11,0.57,1.46,-90.47
20698,0.77,2.31,10.37,-0.85,0.12,0.17,0.94,1.43,-87.47
20705,0.68,2.40,10.36,-0.85,0.12,0.17,-0.60,3.62,-86.45
20712,0.53,2.46,10.40,-0.86,0.14,0.24,0.41,1.96,-89.96
20719,0.44,2.47,10.39,-0.88,0.16,0.28,0.44,2.12,-89.56
20726,0.24,2.56,10.31,-0.90,0.17,0.29,0.63,2.12,-89.55
20733,0.16,2.59,10.30,-0.90,0.17,0.29,0.58,2.73,-89.58
20740,0.00,2.81,10.21,-0.93,0.18,0.28,1.15,2.85,-89.07
20747,-0.06,2.89,10.18,-0.97,0.18,0.24,0.88,2.56,-89.78
20754,-0.16,2.90,10.11,-1.04,0.17,0.18,0.94,5.04,-86.13
20761,-0.21,2.84,10.10,-1.04,0.17,0.18,1.02,3.39,-90.15
20768,-0.20,2.64,10.03,-1.11,0.16,0.12,1.23,7.34,-89.64
20775,-0.20,2.42,10.04,-1.19,0.15,0.07,1.23,4.90,-89.51
20782,-0.11,1.96,10.07,-1.24,0.13,0.04,1.26,5.80,-90.09
20789,-0.07,1.83,10.12,-1.24,0.13,0.04,1.36,6.01,-90.02
20796,-0.03,1.62,10.22,-1.25,0.12,0.02,1.32,6.33,-85.08
20803,0.00,1.50,10.26,-1.26,0.11,-0.00,0.86,8.83,-89.55
20810,0.06,1.23,10.28,-1.31,0.11,-0.02,1.53,6.66,-89.45
20817,0.06,1.09,10.23,-1.31,0.11,-0.02,1.59,7.21,-89.23
20824,0.16,0.81,10.12,-1.37,0.10,-0.02,1.71,7.80,-88.85
20831,0.20,0.70,10.02,-1.41,0.11,0.00,1.21,8.21,-87.91
20838,0.24,0.52,9.86,-1.42,0.11,0.02,1.23,8.29,-88.34
20845,0.28,0.45,9.79,-1.42,0.11,0.02,1.53,8.81,-86.66
20852,0.29,0.28,9.69,-1.43,0.11,0.04,0.96,10.55,-83.43
20859,0.29,0.19,9.63,-1.44,0.12,0.06,1.27,9.38,-87.88
20866,0.32,0.05,9.52,-1.45,0.13,0.08,0.98,9.84,-88.21
20873,0.32,0.04,9.48,-1.45,0.13,0.08,1.42,10.22,-88.82
20880,0.29,0.07,9.37,-1.46,0.14,0.10,1.56,11.47,-87.46
20887,0.21,0.08,9.32,-1.48,0.15,0.13,1.10,11.81,-87.90
20894,0.13,0.03,9.20,-1.51,0.17,0.16,0.89,13.18,-82.15
20901,0.06,-0.04,9.14,-1.51,0.17,0.16,0.44,13.65,-87.71
20908,-0.07,-0.36,9.00,-1.55,0.18,0.18,1.33,13.31,-87.71
20915,-0.16,-0.52,8.94,-1.58,0.20,0.20,1.55,13.78,-86.23
20922,-0.37,-0.94,8.85,-1.59,0.21,0.20,1.43,13.75,-86.14
20929,-0.45,-1.12,8.85,-1.59,0.21,0.20,1.75,13.96,-85.71
20936,-0.60,-1.44,8.73,-1.60,0.21,0.18,1.37,14.79,-85.09
20943,-0.67,-1.56,8.70,-1.60,0.20,0.14,1.68,15.38,-81.69
20950,-0.72,-1.79,8.57,-1.61,0.19,0.10,0.99,17.01,-81.41
20957,-0.73,-1.88,8.52,-1.61,0.19,0.10,1.97,16.11,-83.91
20964,-0.67,-2.08,8.47,-1.61,0.17,0.05,1.97,16.49,-84.00
20971,-0.62,-2.15,8.47,-1.60,0.15,0.03,1.99,16.60,-84.73
20978,-0.59,-2.23,8.50,-1.58,0.14,0.02,1.87,16.81,-84.33
20985,-0.56,-2.22,8.52,-1.58,0.14,0.02,1.91,17.68,-83.69
20992,-0.54,-2.25,8.54,-1.56,0.13,0.01,0.92,19.98,-79.09
20999,-0.51,-2.31,8.55,-1.56,0.13,0.01,1.07,19.18,-83.34
21006,-0.49,-2.40,8.64,-1.56,0.12,0.01,2.00,19.47,-82.70
21013,-0.47,-2.47,8.66,-1.56,0.12,0.01,2.00,20.04,-82.75
21020,-0.51,-2.61,8.73,-1.56,0.12,0.01,1.74,20.62,-81.77
21027,-0.51,-2.68,8.74,-1.57,0.12,0.01,2.05,21.02,-81.32
21034,-0.61,-2.89,8.72,-1.60,0.12,0.00,2.05,20.90,-80.61
21041,-0.67,-2.96,8.69,-1.60,0.12,0.00,2.44,21.57,-76.73
21048,-0.79,-3.25,8.58,-1.64,0.12,-0.01,0.98,23.68,-80.11
21055,-0.80,-3.41,8.52,-1.67,0.11,-0.02,2.15,22.64,-79.48
21062,-0.88,-3.63,8.46,-1.69,0.11,-0.04,1.74,22.73,-78.84
21069,-0.87,-3.79,8.47,-1.69,0.11,-0.04,2.06,23.33,-79.14
21076,-0.91,-3.87,8.46,-1.69,0.10,-0.08,2.18,24.09,-78.81
21083,-0.81,-3.96,8.44,-1.68,0.09,-0.12,1.86,24.20,-78.63
21090,-0.72,-4.05,8.41,-1.69,0.08,-0.15,1.71,24.71,-78.87
21097,-0.62,-4.17,8.38,-1.69,0.08,-0.15,1.24,23.40,-77.77
21104,-0.56,-4.26,8.35,-1.70,0.07,-0.17,1.70,25.94,-77.81
21111,-0.58,-4.31,8.32,-1.71,0.08,-0.17,1.49,25.97,-77.16
21118,-0.57,-4.52,8.16,-1.74,0.08,-0.16,1.45,27.29,-77.01
21125,-0.53,-4.62,8.04,-1.74,0.08,-0.16,1.72,27.45,-75.65
21132,-0.48,-4.86,7.80,-1.76,0.09,-0.14,1.64,28.05,-75.40
21139,-0.49,-4.96,7.68,-1.77,0.10,-0.12,1.74,29.04,-69.79
21146,-0.50,-5.11,7.46,-1.77,0.11,-0.12,0.77,29.71,-73.72
21153,-0.52,-5.20,7.35,-1.77,0.11,-0.12,1.65,28.46,-73.57
21160,-0.52,-5.38,7.09,-1.76,0.11,-0.14,1.75,29.17,-72.57
21167,-0.53,-5.49,7.00,-1.76,0.10,-0.16,1.45,28.98,-71.86
21174,-0.51,-5.70,6.85,-1.75,0.09,-0.19,1.61,29.82,-70.78
21181,-0.49,-5.79,6.80,-1.75,0.09,-0.19,1.13,30.39,-70.75
21188,-0.45,-5.88,6.78,-1.72,0.08,-0.20,0.95,30.87,-67.80
21195,-0.43,-5.86,6.81,-1.67,0.08,-0.20,0.47,32.72,-67.14
21202,-0.38,-5.86,6.89,-1.64,0.07,-0.19,0.96,31.22,-70.11
21209,-0.40,-5.84,6.93,-1.64,0.07,-0.19,1.01,31.95,-69.22
21216,-0.29,-5.98,6.88,-1.64,0.07,-0.16,0.61,32.43,-68.58
21223,-0.21,-6.11,6.81,-1.68,0.06,-0.13,0.64,32.90,-68.15
21230,-0.11,-6.27,6.64,-1.68,0.05,-0.11,0.86,33.35,-67.83
21237,-0.06,-6.37,6.54,-1.70,0.05,-0.11,-0.23,35.40,-65.00
21244,-0.01,-6.44,6.39,-1.69,0.05,-0.10,0.66,33.95,-66.08
21251,0.01,-6.47,6.32,-1.67,0.06,-0.09,0.57,33.97,-65.20
21258,-0.06,-6.60,6.18,-1.67,0.07,-0.07,0.45,34.29,-63.83
21265,-0.09,-6.68,6.15,-1.65,0.07,-0.07,0.83,34.16,-63.71
21272,-0.25,-6.80,6.15,-1.63,0.08,-0.05,0.50,34.26,-62.61
21279,-0.24,-6.97,6.11,-1.63,0.09,-0.05,0.56,35.15,-61.79
21286,-0.24,-7.26,5.99,-1.63,0.08,-0.07,0.76,35.41,-57.80
21293,-0.23,-7.43,5.94,-1.67,0.08,-0.07,0.18,37.33,-56.23
21300,-0.17,-7.71,5.76,-1.70,0.08,-0.10,-0.13,37.59,-60.51
21307,-0.14,-7.84,5.64,-1.71,0.07,-0.12,0.44,35.74,-61.09
21314,-0.06,-7.95,5.44,-1.71,0.07,-0.12,0.95,36.07,-61.14
21321,0.00,-8.07,5.45,-1.68,0.07,-0.12,0.72,37.09,-59.66
21328,0.01,-8.21,5.47,-1.62,0.07,-0.08,0.54,37.15,-59.18
21335,-0.01,-8.29,5.43,-1.60,0.08,-0.05,-0.23,39.02,-55.35
21342,0.06,-8.55,5.28,-1.60,0.08,-0.03,0.28,37.59,-58.40
21349,0.01,-8.67,5.24,-1.60,0.08,-0.03,0.42,38.04,-57.37
21356,0.08,-8.83,5.10,-1.57,0.07,0.00,0.04,38.22,-57.41
21363,0.10,-8.96,5.04,-1.54,0.06,0.03,0.13,38.09,-56.56
21370,0.17,-9.11,4.86,-1.54,0.06,0.05,0.60,38.25,-55.48
21377,0.20,-9.16,4.80,-1.51,0.06,0.05,0.51,37.90,-55.48
21384,0.31,-9.36,4.69,-1.46,0.06,0.07,0.94,39.21,-49.61
21391,0.32,-9.43,4.62,-1.41,0.07,0.09,-0.28,39.61,-53.46
21398,0.26,-9.32,4.44,-1.41,0.10,0.11,0.86,38.53,-52.94
21405,0.18,-9.30,4.40,-1.36,0.10,0.11,0.76,39.18,-53.00
21412,-0.01,-9.32,4.38,-1.30,0.12,0.16,0.91,39.14,-52.63
21419,-0.16,-9.38,4.33,-1.27,0.15,0.22,0.73,38.89,-52.56
21426,-0.47,-9.51,4.23,-1.27,0.17,0.25,0.44,39.20,-50.15
21433,-0.65,-9.51,4.17,-1.24,0.17,0.25,0.20,41.32,-48.67
21440,-0.98,-9.39,4.16,-1.19,0.17,0.27,0.99,39.84,-51.10
21447,-1.14,-9.35,4.16,-1.14,0.16,0.27,1.26,40.15,-50.22
21454,-1.25,-9.30,4.16,-1.14,0.13,0.25,1.34,40.56,-49.94
21461,-1.27,-9.28,4.16,-1.12,0.13,0.25,1.34,40.73,-49.12
21468,-1.26,-9.13,4.23,-1.11,0.09,0.22,1.52,40.15,-49.28
21475,-1.21,-9.12,4.22,-1.11,0.06,0.18,1.07,40.37,-48.73
21482,-1.11,-9.03,4.19,-1.11,0.04,0.14,1.72,42.36,-42.33
21489,-1.03,-9.05,4.18,-1.14,0.04,0.14,0.76,40.41,-46.90
21496,-0.97,-9.08,4.10,-1.18,0.03,0.09,1.56,40.11,-47.15
21503,-0.94,-9.08,4.04,-1.22,0.03,0.06,1.67,40.41,-46.19
21510,-0.95,-9.13,3.92,-1.22,0.03,0.04,1.42,40.84,-45.67
21517,-0.98,-9.07,3.87,-1.24,0.04,0.04,1.39,40.68,-45.64
21524,-1.02,-8.94,3.82,-1.22,0.03,0.06,1.53,40.94,-45.10
21531,-1.05,-8.93,3.86,-1.21,0.02,0.09,1.86,40.92,-41.16
21538,-1.12,-9.08,3.89,-1.21,0.02,0.09,0.82,41.35,-44.10
21545,-1.10,-9.16,3.80,-1.24,0.00,0.09,1.71,40.98,-43.55
21552,-1.16,-9.24,3.58,-1.27,-0.01,0.06,1.87,41.11,-43.85
21559,-1.19,-9.31,3.46,-1.28,-0.01,0.01,1.93,42.11,-43.45
21566,-1.24,-9.44,3.18,-1.28,-0.01,-0.04,1.70,41.70,-43.19
21573,-1.20,-9.55,3.02,-1.29,-0.01,-0.04,2.08,41.73,-41.70
21580,-1.04,-9.66,2.60,-1.29,-0.02,-0.08,1.02,43.45,-36.50
21587,-0.87,-9.64,2.41,-1.25,-0.04,-0.12,1.33,41.32,-40.68
21594,-0.62,-9.59,2.15,-1.25,-0.04,-0.12,0.85,41.49,-40.56
21601,-0.52,-9.55,2.02,-1.18,-0.05,-0.12,1.34,41.71,-39.40
21608,-0.34,-9.49,1.87,-1.11,-0.05,-0.11,1.46,41.23,-39.10
21615,-0.27,-9.54,1.87,-1.05,-0.04,-0.09,1.37,41.22,-38.83
21622,-0.26,-9.71,2.03,-1.05,-0.04,-0.07,1.61,41.48,-38.41
21629,-0.32,-9.80,2.06,-1.02,-0.03,-0.07,1.33,42.05,-33.50
21636,-0.43,-9.91,2.02,-1.02,-0.01,-0.09,0.03,42.90,-37.93
21643,-0.41,-10.02,1.98,-1.03,0.00,-0.11,0.96,41.46,-37.68
21650,-0.48,-10.04,1.90,-1.03,0.00,-0.11,1.15,41.87,-36.60
21657,-0.57,-9.96,1.85,-1.01,0.03,-0.11,0.72,42.31,-36.39
21664,-0.57,-10.12,1.83,-0.96,0.06,-0.11,1.11,42.31,-36.77
21671,-0.56,-10.17,1.79,-0.92,0.08,-0.10,0.96,42.39,-34.16
21678,-0.47,-10.47,1.61,-0.92,0.08,-0.13,0.26,43.69,-31.15
21685,-0.41,-10.62,1.50,-0.87,0.09,-0.13,0.80,42.34,-34.77
21692,-0.33,-10.83,1.23,-0.84,0.09,-0.18,0.57,41.80,-34.54
21699,-0.29,-10.88,1.13,-0.81,0.09,-0.21,0.89,42.20,-33.98
21706,-0.31,-10.83,0.96,-0.81,0.09,-0.20,1.05,42.47,-33.15
21713,-0.32,-10.81,0.90,-0.77,0.08,-0.20,0.75,42.14,-33.21
21720,-0.41,-10.78,1.02,-0.71,0.06,-0.13,0.39,41.70,-33.00
21727,-0.50,-10.71,1.12,-0.63,0.05,-0.04,0.73,43.73,-28.43
21734,-0.61,-10.54,1.13,-0.63,0.05,-0.00,-0.51,41.51,-32.37
21741,-0.68,-10.41,1.09,-0.57,0.03,-0.00,0.73,41.44,-33.18
21748,-0.81,-10.25,0.98,-0.52,0.03,-0.02,0.67,41.33,-33.50
21755,-0.88,-10.27,0.95,-0.48,0.03,-0.07,0.39,41.30,-33.25
21762,-0.87,-10.59,0.79,-0.48,0.03,-0.15,0.19,42.11,-32.30
21769,-0.78,-10.83,0.75,-0.49,0.03,-0.15,0.26,41.61,-29.51
21776,-0.53,-11.21,0.70,-0.50,0.01,-0.21,-0.13,44.59,-30.30
21783,-0.36,-11.23,0.70,-0.46,-0.01,-0.25,0.25,42.58,-32.30
21790,-0.12,-11.12,0.72,-0.46,-0.01,-0.25,0.57,42.53,-32.07
21797,0.00,-11.07,0.73,-0.38,-0.03,-0.25,0.12,42.17,-31.00
21804,0.07,-11.01,0.66,-0.32,-0.03,-0.19,-0.04,42.12,-30.93
21811,0.08,-11.03,0.62,-0.27,-0.01,-0.11,0.38,41.79,-30.61
21818,0.02,-10.98,0.59,-0.27,-0.01,-0.11,0.47,41.95,-30.30
21825,-0.02,-10.92,0.58,-0.20,0.00,-0.04,-0.18,43.95,-25.83
21832,-0.11,-10.74,0.58,-0.14,0.02,-0.00,0.06,41.48,-30.12
21839,-0.17,-10.59,0.57,-0.10,0.04,0.01,0.70,41.55,-30.74
21846,-0.23,-10.31,0.68,-0.10,0.04,0.01,0.51,41.49,-30.56
21853,-0.19,-10.18,0.77,-0.05,0.05,0.01,0.64,41.55,-30.94
21860,-0.09,-9.93,0.93,0.00,0.04,0.02,0.48,41.20,-30.56
21867,-0.03,-9.80,0.96,0.02,0.04,0.00,0.34,41.87,-26.38
21874,0.06,-9.74,1.00,0.02,0.04,0.00,-0.73,43.51,-31.19
21881,0.09,-9.82,1.02,0.02,0.03,-0.01,0.22,42.28,-31.60
21888,0.10,-10.02,1.02,0.01,0.04,0.00,0.18,42.43,-31.66
21895,0.03,-10.09,1.01,0.01,0.05,0.01,0.50,42.15,-31.76
21902,-0.04,-10.24,0.92,0.01,0.05,0.01,0.28,42.37,-31.25
21909,-0.06,-10.30,0.85,0.05,0.07,0.03,0.38,42.50,-31.35
21916,-0.10,-10.27,0.75,0.09,0.07,0.05,0.69,42.31,-29.77
21923,-0.12,-10.23,0.74,0.15,0.08,0.06,0.03,43.45,-28.31
21930,-0.19,-10.18,0.81,0.15,0.08,0.06,0.70,42.11,-31.35
