timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
58066,1.76,-9.68,1.05,0.11,-0.10,-0.56,-1.96,40.91,-35.91
58073,1.91,-9.83,0.96,0.11,-0.10,-0.56,-2.65,41.17,-35.90
58080,1.88,-10.04,0.77,0.10,-0.06,-0.44,-2.66,40.98,-35.82
58087,1.72,-10.09,0.77,0.13,-0.02,-0.25,-2.57,42.01,-29.98
58094,1.16,-10.08,0.89,0.19,0.02,-0.05,-3.14,41.82,-35.57
58101,0.79,-10.08,1.00,0.19,0.02,-0.05,-2.53,41.23,-34.73
58108,0.12,-10.07,1.13,0.24,0.05,0.10,-2.40,40.87,-35.49
58115,-0.20,-10.13,1.17,0.27,0.06,0.16,-2.46,41.23,-35.75
58122,-0.72,-10.26,1.27,0.29,0.06,0.16,-2.72,41.23,-35.97
58129,-0.92,-10.33,1.32,0.29,0.06,0.16,-2.50,41.06,-36.22
58136,-1.16,-10.28,1.37,0.31,0.04,0.11,-2.73,41.11,-33.79
58143,-1.22,-10.23,1.44,0.35,0.02,0.01,-2.54,41.49,-36.54
58150,-1.24,-10.03,1.70,0.39,-0.01,-0.11,-2.66,41.54,-37.11
58157,-1.21,-9.90,1.84,0.39,-0.01,-0.11,-2.91,41.19,-37.23
58164,-1.01,-9.61,2.11,0.43,-0.05,-0.24,-2.75,41.33,-37.97
58171,-0.88,-9.46,2.24,0.45,-0.08,-0.32,-2.78,41.38,-38.21
58178,-0.51,-9.40,2.49,0.45,-0.11,-0.34,-2.51,41.23,-37.78
58185,-0.27,-9.44,2.57,0.45,-0.11,-0.34,-3.17,42.68,-32.11
58192,0.22,-9.63,2.59,0.43,-0.13,-0.34,-3.45,40.98,-37.11
58199,0.39,-9.67,2.54,0.40,-0.14,-0.33,-3.39,40.53,-36.35
58206,0.66,-9.74,2.39,0.40,-0.12,-0.32,-3.33,40.79,-37.12
58213,0.70,-9.73,2.33,0.40,-0.12,-0.32,-3.33,41.01,-37.27
58220,0.71,-9.76,2.20,0.40,-0.10,-0.31,-3.30,40.97,-38.16
58227,0.66,-9.83,2.15,0.39,-0.09,-0.30,-3.73,40.87,-38.31
58234,0.53,-10.05,2.05,0.39,-0.08,-0.27,-4.18,41.00,-34.05
58241,0.50,-10.22,2.02,0.39,-0.08,-0.27,-5.04,42.12,-36.71
58248,0.42,-10.52,1.93,0.38,-0.08,-0.23,-4.27,44.61,-38.48
58255,0.48,-10.65,1.90,0.39,-0.09,-0.21,-4.41,41.29,-39.43
58262,0.73,-10.94,1.89,0.41,-0.11,-0.21,-4.59,41.33,-39.78
58269,0.91,-11.01,1.90,0.41,-0.11,-0.21,-4.18,41.52,-39.67
58276,1.43,-11.10,1.95,0.44,-0.14,-0.22,-4.59,41.49,-39.64
58283,1.69,-11.12,2.05,0.50,-0.16,-0.25,-4.72,43.15,-34.23
58290,2.20,-11.04,2.33,0.56,-0.17,-0.28,-4.47,41.55,-38.82
58297,2.41,-10.98,2.47,0.56,-0.17,-0.28,-4.38,41.54,-39.16
58304,2.75,-10.81,2.71,0.62,-0.17,-0.27,-4.44,41.45,-38.92
58311,2.87,-10.70,2.81,0.67,-0.17,-0.19,-4.55,41.27,-40.02
58318,3.03,-10.46,2.96,0.73,-0.15,-0.04,-4.57,41.06,-39.81
58325,3.04,-10.37,3.01,0.73,-0.15,-0.04,-4.72,40.79,-40.44
58332,2.87,-10.24,3.02,0.78,-0.12,0.16,-4.65,41.39,-35.47
58339,2.72,-10.18,3.04,0.82,-0.08,0.36,-5.04,41.84,-41.03
58346,2.32,-10.07,3.12,0.86,-0.03,0.54,-4.28,40.85,-41.30
58353,2.12,-10.08,3.14,0.86,-0.03,0.54,-4.49,40.98,-41.74
58360,1.53,-10.20,3.21,0.87,0.02,0.65,-4.22,41.26,-42.93
58367,1.20,-10.20,3.29,0.89,0.07,0.69,-3.68,41.29,-43.66
58374,0.62,-10.21,3.51,0.92,0.10,0.70,-3.86,41.27,-42.81
58381,0.37,-10.19,3.60,0.92,0.10,0.70,-4.52,42.78,-39.39
58388,0.01,-10.22,3.76,0.95,0.11,0.68,-3.30,41.68,-44.39
58395,-0.21,-10.19,3.86,0.97,0.11,0.64,-3.23,41.33,-44.46
58402,-0.43,-9.98,3.99,1.01,0.10,0.61,-3.03,41.49,-44.27
58409,-0.49,-9.88,4.05,1.01,0.10,0.61,-2.72,40.94,-45.60
58416,-0.58,-9.62,4.14,1.06,0.08,0.57,-2.38,40.85,-45.98
58423,-0.58,-9.52,4.17,1.09,0.05,0.53,-2.50,40.59,-45.35
58430,-0.55,-9.27,4.22,1.12,0.03,0.48,-2.69,42.60,-40.95
58437,-0.50,-9.20,4.21,1.12,0.03,0.48,-2.88,40.65,-45.94
58444,-0.38,-9.02,4.21,1.12,0.00,0.43,-2.25,40.22,-46.83
58451,-0.32,-9.01,4.26,1.13,-0.02,0.37,-1.80,39.73,-47.68
58458,-0.20,-8.81,4.27,1.12,-0.03,0.32,-2.16,40.06,-48.33
58465,-0.16,-8.77,4.26,1.12,-0.03,0.32,-2.00,39.96,-49.08
58472,-0.05,-8.77,4.23,1.10,-0.03,0.29,-1.90,39.92,-46.11
58479,-0.04,-8.80,4.23,1.07,-0.03,0.27,-2.54,42.18,-48.49
58486,-0.03,-8.98,4.24,1.06,-0.02,0.28,-1.87,39.99,-50.54
58493,-0.01,-9.09,4.27,1.06,-0.02,0.28,-1.32,40.28,-51.27
58500,-0.05,-9.21,4.32,1.07,-0.01,0.31,-1.72,40.19,-50.85
58507,-0.08,-9.20,4.36,1.12,0.00,0.33,-1.48,39.83,-51.89
58514,-0.17,-9.23,4.51,1.18,0.00,0.35,-1.13,39.81,-52.08
58521,-0.24,-9.20,4.62,1.18,0.00,0.35,-1.13,39.18,-52.37
58528,-0.36,-9.00,4.75,1.24,0.01,0.37,-1.65,40.41,-47.49
58535,-0.42,-8.90,4.82,1.29,0.00,0.38,-1.02,39.17,-53.07
58542,-0.48,-8.71,4.99,1.29,-0.01,0.38,-0.99,38.97,-53.38
58549,-0.47,-8.61,5.08,1.33,-0.01,0.38,-0.39,38.78,-53.03
58556,-0.54,-8.22,5.23,1.37,-0.02,0.37,0.01,38.66,-54.33
58563,-0.52,-8.04,5.29,1.40,-0.03,0.34,-0.61,39.05,-55.33
58570,-0.54,-7.67,5.34,1.40,-0.04,0.30,-0.73,38.31,-55.66
58577,-0.54,-7.53,5.36,1.39,-0.04,0.30,-0.26,38.73,-57.12
58584,-0.53,-7.39,5.43,1.35,-0.05,0.27,0.04,37.93,-57.09
58591,-0.53,-7.43,5.44,1.28,-0.06,0.24,0.01,38.12,-57.56
58598,-0.57,-7.55,5.47,1.28,-0.06,0.21,-0.03,37.75,-58.37
58605,-0.65,-7.68,5.51,1.22,-0.06,0.21,0.06,37.56,-58.40
58612,-0.77,-7.90,5.54,1.17,-0.06,0.17,0.58,37.64,-59.09
58619,-0.82,-8.07,5.56,1.13,-0.06,0.14,0.54,37.45,-57.50
58626,-0.95,-8.40,5.51,1.13,-0.07,0.11,-0.57,38.73,-55.69
58633,-1.01,-8.51,5.48,1.12,-0.07,0.11,0.45,37.12,-60.10
58640,-1.10,-8.60,5.39,1.15,-0.08,0.11,0.06,36.86,-59.28
58647,-1.11,-8.59,5.35,1.22,-0.10,0.11,0.19,36.74,-60.16
58654,-1.03,-8.51,5.31,1.22,-0.12,0.13,0.66,36.35,-60.65
58661,-1.01,-8.41,5.32,1.31,-0.12,0.13,0.53,36.25,-60.86
58668,-0.87,-8.16,5.44,1.40,-0.15,0.14,0.51,35.95,-61.88
58675,-0.80,-7.98,5.50,1.48,-0.17,0.14,0.67,37.58,-58.64
58682,-0.63,-7.57,5.64,1.48,-0.19,0.12,-0.15,35.41,-63.15
58689,-0.54,-7.41,5.70,1.52,-0.19,0.12,0.22,35.41,-64.79
58696,-0.30,-7.02,5.82,1.53,-0.22,0.11,-0.32,34.65,-65.00
58703,-0.18,-7.00,5.91,1.51,-0.23,0.10,-0.32,34.49,-65.42
58710,0.08,-6.88,5.97,1.51,-0.24,0.11,-0.29,34.24,-65.62
58717,0.14,-6.88,6.05,1.48,-0.24,0.11,-0.03,34.52,-63.46
58724,0.37,-6.88,6.14,1.46,-0.23,0.13,-0.51,36.00,-63.91
58731,0.44,-6.90,6.20,1.47,-0.22,0.16,0.39,33.53,-67.64
58738,0.50,-6.96,6.37,1.47,-0.18,0.17,0.34,33.75,-67.52
58745,0.48,-7.00,6.46,1.47,-0.18,0.17,0.77,33.15,-67.29
58752,0.34,-6.85,6.63,1.50,-0.14,0.20,0.44,32.83,-67.99
58759,0.21,-6.78,6.71,1.53,-0.11,0.23,0.09,32.29,-67.77
58766,-0.01,-6.52,6.85,1.53,-0.09,0.28,0.86,32.04,-68.72
58773,-0.11,-6.49,6.92,1.55,-0.09,0.28,0.01,33.69,-64.69
58780,-0.31,-6.37,7.02,1.54,-0.08,0.33,0.64,31.28,-69.83
58787,-0.41,-6.31,7.06,1.54,-0.09,0.37,0.58,31.66,-70.51
58794,-0.58,-6.08,7.13,1.54,-0.10,0.40,1.20,31.25,-71.32
58801,-0.68,-6.00,7.21,1.55,-0.10,0.40,0.77,30.01,-71.78
58808,-0.83,-5.77,7.32,1.56,-0.12,0.42,0.77,30.09,-73.17
58815,-0.86,-5.65,7.28,1.55,-0.15,0.41,1.21,30.23,-67.67
58822,-0.94,-5.47,7.31,1.55,-0.18,0.40,0.57,31.89,-71.75
58829,-0.90,-5.47,7.32,1.53,-0.18,0.40,0.95,29.55,-74.20
58836,-0.92,-5.27,7.29,1.52,-0.20,0.38,1.21,29.04,-74.76
58843,-0.94,-5.19,7.35,1.52,-0.21,0.35,1.29,28.75,-74.96
58850,-0.99,-5.13,7.45,1.52,-0.21,0.30,1.67,28.02,-74.85
58857,-1.06,-5.08,7.52,1.52,-0.21,0.30,1.40,27.57,-75.29
58864,-1.18,-5.04,7.74,1.52,-0.21,0.25,1.24,27.55,-74.25
58871,-1.18,-5.02,7.80,1.53,-0.22,0.20,0.37,28.90,-73.00
58878,-1.22,-4.93,7.98,1.53,-0.22,0.16,0.80,26.54,-76.72
58885,-1.22,-4.93,8.13,1.53,-0.24,0.16,0.96,26.25,-77.76
58892,-1.12,-4.79,8.27,1.53,-0.26,0.12,0.96,25.93,-77.77
58899,-1.01,-4.72,8.34,1.55,-0.28,0.08,0.95,25.50,-78.03
58906,-0.82,-4.50,8.48,1.55,-0.28,0.04,0.61,25.45,-78.47
58913,-0.72,-4.39,8.53,1.56,-0.31,0.04,0.69,26.15,-74.09
58920,-0.43,-4.14,8.59,1.56,-0.33,-0.01,-0.09,25.21,-80.15
58927,-0.25,-3.97,8.58,1.56,-0.34,-0.05,0.76,24.42,-79.95
58934,0.08,-3.69,8.58,1.56,-0.34,-0.07,0.34,24.19,-79.98
58941,0.21,-3.53,8.61,1.56,-0.34,-0.07,0.28,23.87,-80.66
58948,0.39,-3.29,8.66,1.55,-0.31,-0.09,-0.09,23.38,-80.27
58955,0.40,-3.12,8.73,1.53,-0.28,-0.08,0.13,22.58,-80.66
58962,0.34,-2.86,8.87,1.53,-0.28,-0.04,-0.19,22.00,-77.73
58969,0.30,-2.74,8.92,1.50,-0.24,-0.04,-0.61,22.96,-78.31
58976,0.22,-2.65,9.04,1.45,-0.21,0.03,0.51,21.28,-80.91
58983,0.19,-2.58,9.12,1.41,-0.21,0.10,0.35,20.84,-81.95
58990,0.14,-2.55,9.20,1.41,-0.21,0.16,0.48,20.43,-82.67
58997,0.20,-2.53,9.16,1.36,-0.22,0.16,0.64,20.11,-82.89
59004,0.31,-2.63,9.05,1.31,-0.24,0.18,0.20,19.83,-83.25
59011,0.41,-2.71,8.98,1.27,-0.26,0.16,0.57,19.51,-83.85
59018,0.54,-2.74,8.83,1.27,-0.26,0.12,-0.20,21.08,-84.20
59025,0.65,-2.77,8.73,1.27,-0.28,0.12,-0.35,18.72,-84.86
59032,0.76,-2.69,8.65,1.28,-0.28,0.09,-0.23,18.42,-84.80
59039,0.79,-2.66,8.66,1.31,-0.27,0.06,-0.31,18.78,-85.11
59046,0.70,-2.43,8.78,1.31,-0.27,0.05,-0.23,18.31,-85.82
59053,0.61,-2.32,8.89,1.34,-0.24,0.05,0.07,17.77,-85.84
59060,0.36,-2.10,9.12,1.35,-0.20,0.08,-0.10,17.63,-80.88
59067,0.23,-1.98,9.22,1.35,-0.17,0.14,-0.77,18.91,-85.25
59074,0.00,-1.76,9.39,1.35,-0.17,0.20,-0.03,16.68,-85.56
59081,-0.10,-1.70,9.43,1.33,-0.15,0.20,-0.12,16.35,-85.68
59088,-0.23,-1.58,9.49,1.31,-0.15,0.26,0.19,15.81,-86.64
59095,-0.24,-1.56,9.50,1.28,-0.17,0.29,0.06,15.24,-85.41
59102,-0.13,-1.55,9.47,1.28,-0.17,0.28,-0.39,14.75,-86.19
59109,-0.07,-1.50,9.45,1.26,-0.20,0.28,-0.19,14.54,-85.72
59116,0.13,-1.33,9.40,1.26,-0.23,0.24,-1.18,15.71,-82.39
59123,0.23,-1.19,9.38,1.27,-0.24,0.18,-0.57,13.42,-88.21
59130,0.43,-0.98,9.39,1.27,-0.24,0.12,-0.61,12.74,-88.42
59137,0.51,-0.87,9.39,1.27,-0.25,0.12,-0.66,12.47,-88.66
59144,0.62,-0.63,9.44,1.26,-0.23,0.07,-0.18,12.82,-89.20
59151,0.63,-0.52,9.52,1.25,-0.21,0.06,-0.35,12.95,-89.49
59158,0.57,-0.15,9.65,1.25,-0.21,0.07,-0.60,12.80,-84.22
59165,0.49,-0.05,9.73,1.24,-0.17,0.07,-1.08,12.86,-89.58
59172,0.36,0.12,9.86,1.21,-0.15,0.13,-0.48,11.31,-88.97
59179,0.30,0.17,9.94,1.16,-0.14,0.20,-0.50,10.76,-89.07
59186,0.23,0.25,10.05,1.16,-0.14,0.26,-0.57,10.19,-88.66
59193,0.22,0.26,10.09,1.11,-0.14,0.26,-0.88,10.14,-88.59
59200,0.27,0.22,10.12,1.06,-0.15,0.31,-0.77,10.03,-88.86
59207,0.34,0.21,10.14,1.01,-0.18,0.31,-1.34,9.56,-85.84
59214,0.50,0.24,10.08,1.01,-0.18,0.27,-1.48,10.52,-85.49
59221,0.59,0.23,10.06,0.98,-0.20,0.27,-1.45,8.55,-89.56
59228,0.78,0.31,9.97,0.95,-0.21,0.21,-1.21,8.75,-90.03
59235,0.86,0.39,9.94,0.92,-0.21,0.13,-0.89,8.37,-90.13
59242,0.93,0.51,9.87,0.92,-0.21,0.13,-1.17,8.05,-90.62
59249,0.94,0.57,9.85,0.90,-0.19,0.08,-1.01,7.82,-91.01
59256,0.91,0.68,9.82,0.88,-0.17,0.05,-1.27,9.49,-85.08
59263,0.86,0.69,9.84,0.86,-0.14,0.06,-1.75,8.11,-90.75
59270,0.71,0.75,9.83,0.86,-0.14,0.06,-0.94,7.94,-91.36
59277,0.64,0.74,9.84,0.84,-0.11,0.09,-1.20,6.78,-90.56
59284,0.47,0.69,9.86,0.81,-0.09,0.14,-1.24,6.49,-90.68
59291,0.42,0.65,9.86,0.78,-0.08,0.17,-1.18,5.79,-90.24
59298,0.33,0.58,9.88,0.78,-0.08,0.17,-1.15,5.74,-90.95
59305,0.31,0.58,9.89,0.76,-0.08,0.19,-1.07,5.63,-86.96
59312,0.27,0.60,9.91,0.73,-0.08,0.18,-1.32,7.04,-90.32
59319,0.26,0.62,9.91,0.70,-0.10,0.16,-0.99,5.01,-90.94
59326,0.34,0.66,9.90,0.70,-0.10,0.16,-0.83,4.41,-90.92
59333,0.45,0.68,9.88,0.67,-0.12,0.13,-1.53,4.84,-90.72
59340,0.70,0.73,9.80,0.65,-0.15,0.09,-0.98,3.92,-91.14
59347,0.80,0.75,9.78,0.63,-0.17,0.05,-0.76,4.44,-92.15
59354,0.99,0.89,9.72,0.63,-0.17,0.05,-2.02,6.20,-87.56
59361,1.07,0.98,9.70,0.62,-0.17,0.02,-1.52,4.37,-91.54
59368,1.20,1.15,9.70,0.62,-0.17,0.01,-1.11,4.06,-92.52
59375,1.21,1.22,9.70,0.62,-0.15,0.03,-1.23,4.27,-92.59
59382,1.23,1.34,9.75,0.62,-0.15,0.03,-1.13,4.00,-91.84
59389,1.22,1.40,9.78,0.62,-0.13,0.08,-1.32,3.33,-91.45
59396,1.14,1.48,9.88,0.61,-0.11,0.13,-1.21,2.88,-91.52
59403,1.04,1.54,9.94,0.59,-0.08,0.19,-1.40,4.18,-86.51
59410,0.94,1.62,10.07,0.59,-0.08,0.19,-1.70,3.89,-90.88
59417,0.86,1.65,10.11,0.57,-0.06,0.24,-1.62,2.41,-90.56
59424,0.76,1.59,10.19,0.54,-0.05,0.27,-1.52,2.34,-90.76
59431,0.72,1.59,10.21,0.50,-0.04,0.29,-1.65,2.22,-91.06
59438,0.65,1.60,10.19,0.50,-0.04,0.29,-1.51,2.31,-91.45
59445,0.61,1.62,10.16,0.47,-0.05,0.28,-1.71,2.09,-91.22
59452,0.61,1.63,10.08,0.44,-0.05,0.26,-1.42,1.80,-90.03
59459,0.60,1.61,10.01,0.41,-0.07,0.23,-2.06,1.40,-92.52
59466,0.63,1.58,9.90,0.41,-0.07,0.23,-1.65,1.39,-91.99
59473,0.67,1.58,9.83,0.39,-0.08,0.19,-1.72,1.40,-92.34
59480,0.64,1.67,9.79,0.39,-0.09,0.16,-1.87,1.43,-92.20
59487,0.64,1.76,9.81,0.40,-0.10,0.15,-1.56,1.62,-92.56
59494,0.62,1.91,9.83,0.40,-0.10,0.15,-1.51,1.46,-91.87
59501,0.59,1.99,9.87,0.42,-0.11,0.15,-2.10,2.24,-86.93
59508,0.56,2.09,9.96,0.42,-0.11,0.17,-2.19,0.82,-91.48
59515,0.54,2.13,9.98,0.40,-0.12,0.19,-1.56,0.23,-91.30
59522,0.49,2.19,10.04,0.40,-0.12,0.19,-1.64,0.53,-91.77
59529,0.47,2.17,10.06,0.37,-0.12,0.21,-1.72,0.37,-91.17
59536,0.45,2.16,10.05,0.32,-0.13,0.21,-1.59,-0.06,-91.26
59543,0.44,2.10,10.02,0.27,-0.14,0.20,-1.49,-0.32,-91.32
59550,0.48,1.96,9.94,0.27,-0.14,0.20,-1.46,-0.77,-87.90
59557,0.49,1.92,9.91,0.23,-0.14,0.18,-2.46,0.70,-89.99
59564,0.52,1.83,9.81,0.22,-0.15,0.14,-1.74,-0.29,-91.95
59571,0.50,1.79,9.77,0.21,-0.15,0.10,-2.10,-0.29,-92.66
59578,0.53,1.74,9.73,0.21,-0.15,0.10,-2.06,-0.09,-92.17
59585,0.54,1.73,9.71,0.22,-0.16,0.07,-2.29,-0.04,-92.22
59592,0.56,1.69,9.71,0.22,-0.16,0.04,-1.48,0.04,-92.60
59599,0.58,1.67,9.71,0.22,-0.16,0.01,-2.60,1.36,-87.65
59606,0.60,1.58,9.71,0.22,-0.16,0.01,-2.43,-0.56,-92.31
59613,0.65,1.57,9.69,0.22,-0.17,-0.01,-2.15,-0.54,-92.36
59620,0.74,1.47,9.69,0.22,-0.18,-0.02,-2.06,-0.89,-91.83
59627,0.77,1.43,9.66,0.21,-0.18,-0.04,-2.31,-1.14,-91.76
59634,0.83,1.38,9.62,0.21,-0.18,-0.04,-2.21,-0.98,-91.58
59641,0.85,1.35,9.63,0.21,-0.18,-0.05,-2.48,-1.08,-91.45
59648,0.90,1.42,9.65,0.22,-0.18,-0.05,-2.18,-0.16,-86.74
59655,0.90,1.48,9.67,0.23,-0.18,-0.05,-3.43,0.26,-92.30
59662,0.89,1.55,9.72,0.23,-0.18,-0.05,-2.78,-1.05,-91.99
59669,0.91,1.59,9.74,0.22,-0.18,-0.05,-2.54,-1.23,-91.79
59676,0.95,1.65,9.78,0.21,-0.18,-0.05,-2.18,-1.34,-92.05
59683,0.95,1.70,9.81,0.20,-0.19,-0.06,-2.86,-0.73,-91.98
59690,0.97,1.70,9.85,0.20,-0.19,-0.06,-2.70,-0.72,-91.39
59697,1.04,1.71,9.84,0.19,-0.19,-0.06,-3.43,1.51,-89.23
59704,1.08,1.79,9.85,0.18,-0.20,-0.07,-2.94,-0.37,-93.04
59711,1.17,1.83,9.86,0.18,-0.20,-0.08,-3.04,-0.98,-92.52
59718,1.22,1.92,9.89,0.18,-0.20,-0.08,-3.10,-1.14,-91.98
59725,1.27,1.99,9.88,0.17,-0.20,-0.08,-3.08,-1.37,-92.03
59732,1.30,2.06,9.91,0.15,-0.20,-0.08,-2.88,-1.71,-92.06
59739,1.32,2.15,9.90,0.13,-0.20,-0.06,-3.05,-1.96,-91.61
59746,1.35,2.17,9.86,0.13,-0.20,-0.06,-2.97,0.35,-87.33
59753,1.39,2.18,9.82,0.10,-0.20,-0.03,-3.67,-1.56,-92.33
59760,1.45,2.15,9.76,0.07,-0.20,0.01,-3.17,-1.91,-92.05
59767,1.44,2.17,9.75,0.05,-0.19,0.05,-3.41,-1.83,-92.34
59774,1.48,2.17,9.68,0.05,-0.19,0.05,-3.46,-1.75,-92.77
59781,1.47,2.17,9.67,0.04,-0.19,0.09,-3.48,-1.75,-93.06
59788,1.49,2.17,9.65,0.03,-0.18,0.12,-3.98,-1.71,-89.96
59795,1.44,2.18,9.65,0.02,-0.18,0.15,-4.43,0.51,-91.58
59802,1.43,2.16,9.63,0.02,-0.18,0.15,-3.81,-1.02,-93.06
59809,1.35,2.18,9.65,0.01,-0.17,0.17,-3.80,-0.54,-92.81
59816,1.33,2.18,9.69,0.01,-0.17,0.19,-3.68,-0.69,-92.34
59823,1.25,2.19,9.72,0.01,-0.16,0.23,-3.79,-1.30,-92.96
59830,1.19,2.26,9.78,0.01,-0.16,0.23,-3.60,-1.30,-92.30
59837,1.10,2.22,9.82,0.01,-0.16,0.26,-3.83,-1.59,-92.33
59844,1.03,2.20,9.86,-0.00,-0.16,0.29,-4.66,0.09,-86.66
59851,0.98,2.18,9.88,-0.02,-0.16,0.31,-4.14,-1.55,-91.44
59858,0.96,2.12,9.89,-0.02,-0.16,0.31,-4.31,-1.62,-91.73
59865,0.91,2.07,9.88,-0.04,-0.16,0.32,-4.25,-1.43,-91.30
59872,0.85,2.01,9.87,-0.06,-0.16,0.31,-4.30,-1.59,-91.82
59879,0.82,2.00,9.84,-0.07,-0.17,0.29,-4.11,-1.43,-91.87
59886,0.81,1.97,9.75,-0.07,-0.17,0.29,-4.55,-1.46,-92.71
59893,0.82,1.94,9.73,-0.07,-0.18,0.27,-4.30,-1.45,-87.56
59900,0.82,1.91,9.73,-0.08,-0.19,0.25,-4.97,-1.34,-93.20
59907,0.85,1.88,9.72,-0.09,-0.20,0.23,-5.12,-0.96,-93.13
59914,0.91,1.80,9.74,-0.09,-0.20,0.23,-4.90,-0.69,-93.00
59921,1.03,1.75,9.75,-0.09,-0.21,0.21,-4.75,-0.86,-92.53
59928,1.11,1.73,9.75,-0.08,-0.21,0.19,-4.98,-0.92,-92.72
59935,1.20,1.74,9.79,-0.06,-0.21,0.18,-4.95,-1.05,-91.03
59942,1.20,1.77,9.89,-0.06,-0.21,0.18,-5.71,0.57,-87.28
59949,1.20,1.79,9.96,-0.04,-0.20,0.18,-5.60,-1.52,-91.48
59956,1.17,1.80,10.08,-0.03,-0.19,0.18,-5.35,-1.18,-91.84
59963,1.17,1.79,10.11,-0.03,-0.18,0.17,-5.64,-1.52,-91.49
59970,1.20,1.79,10.15,-0.03,-0.18,0.17,-5.23,-1.40,-91.20
59977,1.23,1.83,10.14,-0.03,-0.18,0.17,-5.54,-1.58,-91.06
59984,1.26,1.83,10.10,-0.04,-0.18,0.17,-5.23,-1.49,-91.99
59991,1.38,1.79,10.08,-0.06,-0.19,0.17,-5.64,0.29,-87.50
59998,1.43,1.74,9.96,-0.06,-0.19,0.17,-6.56,-1.26,-92.17
60005,1.60,1.64,9.92,-0.07,-0.19,0.16,-6.02,-1.58,-92.21
60012,1.69,1.60,9.78,-0.09,-0.19,0.15,-6.07,-1.18,-91.76
60019,1.91,1.54,9.68,-0.09,-0.19,0.14,-6.46,-0.98,-92.65
60026,2.00,1.52,9.56,-0.09,-0.19,0.14,-6.27,-1.04,-92.77
60033,2.14,1.49,9.50,-0.08,-0.18,0.15,-6.01,-0.58,-89.13
60040,2.17,1.48,9.47,-0.07,-0.17,0.16,-6.93,1.26,-91.35
60047,2.17,1.43,9.51,-0.05,-0.15,0.20,-6.04,-0.45,-91.77
60054,2.16,1.41,9.59,-0.05,-0.15,0.20,-5.88,-0.91,-92.18
60061,2.15,1.39,9.65,-0.04,-0.13,0.24,-6.07,-0.70,-91.70
60068,2.14,1.39,9.79,-0.01,-0.11,0.29,-5.83,-0.38,-91.45
60075,2.15,1.39,9.87,-0.00,-0.10,0.33,-6.18,-0.45,-91.20
60082,2.16,1.40,9.97,-0.00,-0.10,0.33,-5.83,-0.75,-91.19
60089,2.17,1.43,10.01,0.00,-0.09,0.36,-6.55,1.52,-87.04
60096,2.22,1.45,10.06,-0.01,-0.08,0.38,-6.59,-0.48,-91.23
60103,2.26,1.49,10.05,-0.03,-0.07,0.39,-5.98,-0.85,-91.23
60110,2.29,1.48,10.00,-0.03,-0.07,0.39,-6.33,-0.86,-91.55
60117,2.35,1.39,9.96,-0.07,-0.06,0.40,-6.36,-0.72,-91.86
60124,2.40,1.34,9.83,-0.09,-0.05,0.41,-6.17,-0.13,-92.47
60131,2.47,1.21,9.78,-0.10,-0.03,0.44,-6.34,0.32,-87.11
60138,2.50,1.18,9.66,-0.10,-0.03,0.44,-6.93,1.39,-92.33
60145,2.52,1.08,9.60,-0.10,-0.01,0.48,-6.24,-0.19,-91.68
60152,2.49,1.01,9.53,-0.08,0.00,0.50,-6.05,0.28,-92.47
60159,2.47,0.89,9.51,-0.06,0.02,0.53,-6.26,-0.07,-91.65
60166,2.44,0.86,9.52,-0.06,0.02,0.53,-6.45,0.26,-91.39
60173,2.37,0.92,9.52,-0.03,0.03,0.54,-6.49,-0.09,-91.65
60180,2.34,0.92,9.63,0.00,0.04,0.53,-6.43,-0.26,-90.32
60187,2.31,0.99,9.67,0.02,0.04,0.52,-7.09,1.04,-86.50
60194,2.28,1.03,9.80,0.02,0.04,0.52,-6.58,-0.23,-91.25
60201,2.25,1.06,9.83,0.02,0.05,0.50,-6.11,0.00,-91.41
60208,2.25,1.07,9.95,0.01,0.07,0.47,-6.17,-0.35,-91.87
60215,2.21,1.09,9.98,-0.00,0.09,0.44,-6.47,-0.47,-92.58
60222,2.19,1.09,10.04,-0.00,0.09,0.44,-6.50,-0.09,-92.30
60229,2.17,1.13,10.05,-0.02,0.11,0.42,-6.34,1.55,-87.21
60236,2.18,1.15,10.00,-0.05,0.12,0.40,-6.91,0.63,-92.08
60243,2.19,1.16,9.98,-0.08,0.13,0.39,-6.17,0.47,-92.44
60250,2.24,1.13,9.86,-0.08,0.13,0.39,-5.95,0.58,-93.03
60257,2.30,1.06,9.76,-0.11,0.14,0.39,-5.98,0.29,-92.59
60264,2.31,1.00,9.55,-0.13,0.14,0.39,-6.26,1.08,-92.56
60271,2.30,0.93,9.47,-0.15,0.15,0.40,-6.27,0.76,-92.84
60278,2.29,0.88,9.32,-0.15,0.15,0.40,-5.92,1.34,-89.43
60285,2.28,0.87,9.26,-0.15,0.16,0.40,-7.13,2.40,-89.05
60292,2.23,0.87,9.19,-0.14,0.16,0.40,-6.23,0.67,-91.10
60299,2.20,0.85,9.19,-0.14,0.16,0.41,-5.95,0.63,-91.14
60306,2.18,0.83,9.19,-0.14,0.16,0.41,-5.70,0.51,-91.80
60313,2.18,0.74,9.20,-0.14,0.17,0.41,-5.71,0.92,-92.06
60320,2.17,0.71,9.19,-0.14,0.17,0.42,-5.67,1.05,-92.37
