timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
124811,-0.61,-6.29,-0.39,-2.67,-0.05,0.27,-3.46,46.73,-35.06
124818,-0.69,-7.62,-1.48,-2.86,-0.05,0.17,-3.16,45.43,-35.37
124825,-1.18,-11.17,-3.02,-2.93,-0.05,0.06,-2.56,44.62,-35.06
124832,-1.13,-12.95,-3.60,-2.93,-0.05,0.06,-2.81,44.99,-33.05
124839,-0.89,-15.52,-4.61,-2.89,-0.06,-0.07,-3.17,44.75,-31.64
124846,-0.53,-16.21,-5.07,-2.63,-0.10,-0.18,-3.00,44.55,-30.75
124853,0.03,-16.61,-5.47,-2.18,-0.13,-0.19,-3.23,44.88,-28.75
124860,0.31,-16.52,-5.49,-2.18,-0.13,-0.19,-4.02,46.13,-25.14
124867,0.90,-16.33,-5.25,-1.71,-0.15,-0.11,-3.04,44.23,-28.11
124874,1.11,-16.36,-5.11,-1.37,-0.13,-0.08,-2.95,43.64,-28.08
124881,1.34,-16.86,-4.75,-1.22,-0.10,-0.17,-3.48,43.91,-27.23
124888,1.39,-17.48,-4.66,-1.22,-0.10,-0.17,-3.29,44.37,-27.45
124895,1.60,-19.17,-4.96,-1.24,-0.06,-0.28,-3.16,44.02,-27.13
124902,1.75,-19.84,-5.12,-1.15,-0.04,-0.27,-3.43,45.64,-22.30
124909,1.74,-20.24,-4.86,-0.76,-0.04,-0.13,-4.72,44.96,-26.69
124916,1.56,-19.64,-4.59,-0.76,-0.04,-0.13,-3.84,44.90,-26.44
124923,0.98,-17.49,-3.82,-0.30,-0.05,0.01,-3.60,44.59,-25.90
124930,0.69,-16.21,-3.31,0.08,-0.09,0.17,-3.73,44.39,-25.68
124937,0.17,-13.55,-2.38,0.30,-0.13,0.31,-3.43,44.46,-25.75
124944,-0.03,-12.51,-2.00,0.30,-0.13,0.31,-3.43,44.10,-26.12
124951,-0.03,-11.46,-1.52,0.31,-0.15,0.38,-3.29,44.45,-22.14
124958,-0.04,-11.37,-1.39,0.16,-0.14,0.35,-4.03,45.98,-23.00
124965,0.15,-11.70,-1.44,-0.04,-0.11,0.17,-3.29,44.07,-25.12
124972,0.23,-11.91,-1.56,-0.04,-0.11,0.17,-2.84,44.05,-25.69
124979,0.42,-12.28,-1.62,-0.18,-0.11,-0.06,-2.44,44.36,-25.05
124986,0.59,-12.47,-1.61,-0.21,-0.13,-0.15,-2.97,44.04,-25.27
124993,0.77,-12.53,-1.69,-0.16,-0.14,-0.06,-3.14,44.01,-25.75
125000,0.68,-12.21,-1.78,-0.16,-0.14,-0.06,-3.32,44.36,-26.18
125007,0.33,-11.09,-1.80,-0.04,-0.11,0.12,-3.80,46.30,-22.46
125014,0.11,-10.53,-1.74,0.10,-0.07,0.23,-3.52,44.40,-25.74
125021,-0.14,-9.64,-1.72,0.17,-0.06,0.22,-3.05,44.74,-25.99
125028,-0.20,-9.39,-1.79,0.17,-0.06,0.22,-2.67,44.58,-26.66
125035,-0.18,-9.10,-1.70,0.19,-0.06,0.14,-2.86,44.93,-25.93
125042,-0.16,-9.16,-1.43,0.20,-0.06,0.04,-3.29,45.03,-26.06
125049,0.12,-9.59,-1.05,0.12,-0.06,-0.12,-2.97,44.45,-20.46
125056,0.42,-9.78,-1.04,0.12,-0.06,-0.12,-3.39,46.45,-25.80
125063,1.01,-9.95,-0.83,0.05,-0.06,-0.24,-3.24,44.02,-25.53
125070,1.13,-9.94,-0.61,0.06,-0.06,-0.26,-3.01,44.39,-25.29
125077,1.19,-9.81,-0.59,0.03,-0.04,-0.20,-2.89,44.30,-25.33
125084,1.13,-9.77,-0.74,0.03,-0.04,-0.20,-3.27,44.18,-25.23
125091,0.87,-9.94,-0.98,-0.00,-0.03,-0.09,-3.07,44.21,-25.12
125098,0.70,-10.16,-1.05,-0.03,-0.02,0.01,-3.01,44.21,-23.79
125105,0.45,-10.63,-1.32,-0.06,-0.01,0.04,-3.86,45.67,-21.78
125112,0.38,-10.76,-1.44,-0.06,-0.01,0.04,-3.01,44.05,-26.24
125119,0.25,-10.80,-1.38,-0.02,-0.01,0.01,-3.17,43.86,-22.57
125126,0.26,-10.76,-1.26,0.06,-0.02,-0.03,-3.11,44.26,-26.21
125133,0.37,-10.45,-1.02,0.16,-0.05,-0.05,-2.95,44.62,-26.32
125140,0.41,-10.22,-0.81,0.16,-0.05,-0.05,-3.19,44.78,-26.78
125147,0.32,-10.34,-0.25,0.24,-0.06,-0.04,-2.97,46.08,-22.30
125154,0.36,-10.57,-0.19,0.20,-0.07,-0.06,-3.54,45.24,-25.88
125161,0.51,-10.81,-0.43,0.13,-0.07,-0.08,-3.01,44.77,-26.51
125168,0.42,-10.84,-0.46,0.13,-0.07,-0.08,-2.95,44.14,-26.53
125175,-0.12,-11.11,-0.51,0.13,-0.05,-0.10,-2.88,44.45,-25.94
125182,-0.39,-11.39,-0.69,0.08,-0.02,-0.14,-2.97,44.21,-26.25
125189,-0.90,-11.99,-1.19,0.04,0.00,-0.19,-3.05,44.23,-25.58
125196,-1.14,-12.35,-1.38,0.04,0.00,-0.19,-3.22,44.34,-22.65
125203,-1.47,-13.01,-1.54,0.08,0.01,-0.23,-4.28,45.86,-24.23
125210,-1.49,-13.24,-1.59,0.18,0.01,-0.34,-3.27,44.56,-26.15
125217,-1.31,-12.97,-1.58,0.34,0.01,-0.52,-3.52,44.56,-26.57
125224,-1.13,-12.55,-1.47,0.34,0.01,-0.52,-3.92,44.01,-27.17
125231,-0.56,-11.70,-0.96,0.54,0.00,-0.69,-4.09,44.61,-27.99
125238,-0.27,-11.28,-0.67,0.69,-0.02,-0.81,-4.27,44.65,-28.15
125245,0.04,-10.09,-0.18,0.77,-0.03,-0.89,-5.48,46.84,-24.51
125252,0.09,-9.57,0.07,0.77,-0.03,-0.89,-5.48,44.68,-29.09
125259,0.17,-9.18,0.49,0.76,-0.03,-0.95,-5.41,44.84,-29.28
125266,0.15,-9.19,0.59,0.67,-0.03,-0.97,-5.55,44.64,-29.07
125273,0.03,-9.42,0.58,0.54,-0.03,-1.00,-5.63,44.88,-28.76
125280,-0.11,-9.74,0.55,0.54,-0.03,-1.00,-6.55,44.67,-28.38
125287,-0.72,-10.56,0.53,0.43,-0.02,-1.04,-6.43,44.49,-28.38
125294,-1.01,-10.94,0.52,0.37,0.01,-1.10,-6.47,44.36,-24.31
125301,-1.26,-11.46,0.54,0.42,0.01,-1.19,-8.01,46.38,-28.06
125308,-1.22,-11.49,0.54,0.42,0.01,-1.19,-8.20,44.39,-28.66
125315,-0.90,-11.01,0.50,0.54,-0.01,-1.35,-8.30,44.29,-29.09
125322,-0.65,-10.60,0.57,0.72,-0.03,-1.53,-8.77,44.29,-29.93
125329,0.11,-9.77,0.79,0.86,-0.05,-1.70,-9.47,44.11,-29.99
125336,0.64,-9.41,0.90,0.86,-0.05,-1.70,-9.65,44.02,-30.75
125343,1.68,-8.46,1.18,0.93,-0.08,-1.83,-10.58,43.72,-28.31
125350,1.95,-7.93,1.44,1.02,-0.09,-1.90,-11.68,44.23,-32.42
125357,2.47,-7.08,2.10,1.04,-0.08,-1.86,-12.06,43.98,-33.12
125364,2.61,-6.97,2.42,1.04,-0.08,-1.86,-12.03,44.24,-33.69
125371,2.87,-7.38,2.76,0.93,-0.04,-1.78,-12.54,44.23,-33.40
125378,2.90,-7.74,2.89,0.76,0.01,-1.72,-13.21,44.49,-34.14
125385,3.24,-8.34,2.78,0.66,0.05,-1.72,-13.72,44.10,-33.81
125392,3.27,-8.54,2.82,0.66,0.05,-1.72,-14.38,45.16,-28.41
125399,3.40,-9.07,2.84,0.63,0.12,-1.75,-15.19,44.50,-34.68
125406,3.68,-9.32,2.77,0.61,0.17,-1.76,-15.04,43.25,-34.39
125413,4.38,-9.52,2.58,0.64,0.20,-1.74,-15.49,43.29,-34.24
125420,4.71,-9.35,2.53,0.64,0.20,-1.74,-15.62,43.01,-34.38
125427,5.30,-8.85,2.55,0.75,0.24,-1.68,-16.15,43.07,-35.08
125434,5.59,-8.60,2.64,0.85,0.27,-1.58,-16.62,43.20,-35.66
125441,5.88,-8.09,2.92,0.92,0.31,-1.46,-17.17,43.00,-34.11
125448,5.95,-7.94,3.17,0.92,0.31,-1.46,-18.84,44.33,-34.45
125455,5.79,-7.53,3.67,0.96,0.36,-1.35,-17.93,42.78,-38.37
125462,5.64,-7.47,3.93,0.93,0.40,-1.26,-18.91,42.82,-38.89
125469,5.35,-7.81,4.36,0.84,0.43,-1.16,-18.88,42.71,-39.32
125476,5.24,-8.15,4.44,0.84,0.43,-1.16,-19.42,42.53,-39.71
125483,5.17,-8.78,4.24,0.73,0.44,-1.06,-19.76,42.50,-40.34
125490,5.06,-8.92,4.10,0.69,0.46,-0.98,-19.99,44.52,-36.26
125497,4.94,-8.96,4.01,0.73,0.47,-0.95,-20.05,41.80,-40.18
125504,5.04,-8.92,3.97,0.73,0.47,-0.95,-20.04,41.63,-40.59
125511,5.46,-8.61,3.86,0.78,0.48,-0.95,-20.34,41.41,-40.44
125518,5.73,-8.36,3.90,0.85,0.47,-0.94,-20.56,41.07,-40.46
125525,6.20,-7.71,3.96,0.91,0.47,-0.91,-20.93,41.17,-40.95
125532,6.29,-7.42,4.06,0.91,0.47,-0.91,-20.75,41.17,-40.69
125539,6.55,-7.67,4.24,0.92,0.47,-0.85,-21.63,41.10,-37.59
125546,6.66,-8.15,4.13,0.81,0.50,-0.73,-22.24,42.47,-42.39
125553,6.68,-8.39,3.68,0.75,0.55,-0.58,-21.46,40.40,-43.17
125560,6.53,-8.05,3.58,0.75,0.55,-0.58,-21.43,40.59,-43.73
125567,6.06,-7.29,3.86,0.85,0.61,-0.47,-21.75,40.31,-45.66
125574,5.76,-7.02,4.07,0.90,0.65,-0.45,-22.13,40.63,-46.36
125581,5.26,-6.96,4.32,0.85,0.67,-0.47,-21.94,40.47,-45.37
125588,5.08,-7.08,4.34,0.85,0.67,-0.47,-23.02,42.11,-42.47
125595,4.96,-7.37,4.32,0.80,0.65,-0.46,-21.75,40.53,-46.43
125602,4.99,-7.67,4.37,0.79,0.64,-0.43,-22.20,40.60,-46.29
125609,5.30,-8.24,4.29,0.79,0.64,-0.41,-22.16,40.09,-47.03
125616,5.55,-8.25,4.13,0.79,0.64,-0.41,-22.35,40.05,-46.93
125623,6.16,-7.78,3.93,0.84,0.64,-0.40,-22.68,39.35,-47.27
125630,6.46,-7.53,3.95,0.93,0.62,-0.38,-22.80,39.75,-47.92
125637,6.89,-7.05,3.99,0.97,0.61,-0.31,-22.68,40.98,-43.22
125644,6.93,-6.79,4.04,0.97,0.61,-0.31,-23.55,40.34,-48.57
125651,6.68,-6.31,4.11,0.96,0.63,-0.19,-22.70,39.51,-48.87
125658,6.28,-6.09,4.22,0.95,0.65,-0.07,-22.65,39.07,-49.71
125665,5.11,-6.24,4.49,0.90,0.68,0.04,-22.39,38.99,-50.29
125672,4.45,-6.49,4.56,0.90,0.68,0.04,-22.76,38.66,-50.92
125679,3.31,-6.99,4.55,0.83,0.68,0.10,-22.92,39.18,-49.42
125686,2.96,-7.16,4.61,0.83,0.65,0.11,-23.24,40.70,-50.18
125693,2.93,-7.44,4.62,0.87,0.59,0.07,-22.32,39.33,-52.75
125700,3.24,-7.35,4.58,0.87,0.59,0.07,-21.54,39.13,-53.61
125707,4.18,-6.95,4.81,0.93,0.52,-0.01,-22.23,39.20,-53.54
125714,4.80,-6.94,5.02,0.98,0.46,-0.07,-21.98,38.86,-53.95
125721,6.11,-7.21,5.21,0.96,0.42,-0.05,-21.72,38.35,-54.53
125728,6.66,-7.23,5.18,0.96,0.42,-0.05,-21.47,38.10,-54.33
125735,7.44,-7.10,5.07,0.94,0.40,0.05,-22.45,39.96,-49.46
125742,7.69,-6.98,5.00,0.93,0.41,0.20,-22.35,38.12,-54.68
125749,7.82,-6.59,4.87,0.93,0.43,0.38,-21.94,38.12,-54.37
125756,7.66,-6.35,4.83,0.92,0.43,0.38,-21.84,37.97,-55.76
125763,6.77,-5.60,4.80,0.93,0.46,0.59,-21.03,38.19,-56.21
125770,6.12,-5.36,4.94,0.95,0.49,0.80,-20.74,37.97,-56.12
125777,4.77,-5.61,5.32,0.95,0.51,0.99,-20.86,37.97,-56.50
125784,4.16,-6.00,5.42,0.92,0.51,0.99,-20.80,37.71,-53.13
125791,3.13,-6.72,5.57,0.85,0.53,1.08,-21.16,38.19,-58.04
125798,2.70,-6.92,5.69,0.85,0.53,1.04,-19.96,38.00,-58.94
125805,2.21,-7.22,6.18,0.85,0.52,0.94,-19.23,38.48,-58.94
125812,2.20,-7.36,6.42,0.90,0.52,0.94,-19.26,38.34,-59.57
125819,2.67,-6.78,6.60,0.92,0.49,0.84,-18.72,38.16,-59.41
125826,3.01,-6.11,6.65,0.97,0.44,0.77,-18.91,38.00,-58.90
125833,3.54,-4.70,6.87,0.97,0.39,0.76,-19.03,39.26,-55.07
125840,3.77,-4.19,6.94,1.01,0.39,0.76,-18.02,37.61,-59.89
125847,4.22,-3.72,7.05,0.95,0.35,0.81,-17.66,37.50,-59.81
125854,4.39,-3.80,7.02,0.82,0.33,0.91,-17.48,37.55,-60.19
125861,4.34,-4.39,6.75,0.82,0.34,1.00,-16.95,37.53,-60.54
125868,4.11,-4.75,6.54,0.67,0.34,1.00,-17.11,37.33,-61.25
125875,3.60,-5.79,6.03,0.56,0.36,1.08,-16.44,37.11,-61.84
125882,3.49,-6.39,5.72,0.50,0.36,1.17,-16.28,38.13,-57.38
125889,3.41,-7.55,5.35,0.50,0.34,1.22,-16.63,37.80,-62.32
125896,3.38,-7.99,5.31,0.52,0.34,1.22,-16.00,37.74,-63.10
125903,3.38,-8.44,5.36,0.62,0.33,1.21,-15.59,37.15,-63.62
125910,3.40,-8.46,5.36,0.74,0.33,1.16,-15.32,37.42,-63.49
125917,3.43,-7.95,5.42,0.74,0.33,1.13,-14.54,37.40,-63.68
125924,3.37,-7.50,5.52,0.89,0.33,1.13,-14.29,37.45,-61.24
125931,3.05,-6.42,6.00,1.04,0.33,1.11,-14.54,38.92,-61.98
125938,2.91,-5.92,6.33,1.13,0.33,1.10,-13.69,37.27,-65.16
125945,2.43,-5.25,7.19,1.13,0.36,1.08,-13.58,36.74,-65.70
125952,2.28,-5.12,7.49,1.13,0.36,1.08,-12.95,36.42,-65.80
125959,2.09,-5.05,7.79,1.04,0.37,1.04,-12.60,36.17,-66.09
125966,2.03,-5.19,7.86,0.94,0.37,1.00,-12.19,36.29,-66.31
125973,2.08,-5.68,7.76,0.94,0.36,0.98,-12.48,36.52,-66.19
125980,2.09,-5.90,7.63,0.84,0.36,0.98,-11.93,38.00,-62.01
125987,2.13,-6.07,7.22,0.80,0.36,0.99,-12.26,36.04,-66.53
125994,2.08,-6.03,6.96,0.81,0.37,0.99,-11.46,35.75,-66.60
126001,1.95,-6.00,6.65,0.81,0.38,0.96,-11.37,35.65,-67.90
126008,1.86,-6.06,6.56,0.86,0.38,0.96,-11.06,35.53,-68.25
126015,1.74,-6.14,6.43,0.89,0.40,0.91,-10.35,35.75,-68.59
126022,1.64,-6.22,6.47,0.93,0.41,0.85,-10.23,35.55,-65.76
126029,1.46,-6.28,6.50,0.93,0.41,0.80,-10.58,36.69,-69.72
126036,1.34,-6.22,6.53,0.98,0.41,0.80,-9.56,35.47,-70.33
126043,1.06,-5.97,6.79,1.05,0.43,0.75,-9.25,35.12,-70.58
126050,0.99,-5.87,6.89,1.12,0.44,0.71,-8.90,35.15,-70.20
126057,0.85,-5.73,7.13,1.12,0.44,0.67,-8.61,34.79,-70.55
126064,0.75,-5.72,7.26,1.16,0.44,0.67,-8.36,33.65,-70.45
126071,0.67,-5.90,7.42,1.17,0.44,0.63,-7.99,33.53,-71.05
126078,0.58,-5.96,7.55,1.17,0.44,0.59,-7.99,35.37,-68.09
126085,0.54,-6.00,7.75,1.17,0.44,0.56,-7.97,33.70,-71.95
126092,0.53,-5.95,7.82,1.19,0.43,0.56,-7.37,33.54,-72.10
126099,0.52,-5.64,7.93,1.20,0.41,0.55,-7.13,32.67,-73.28
126106,0.57,-5.59,7.98,1.19,0.39,0.57,-7.41,32.78,-73.31
126113,0.71,-5.37,8.00,1.19,0.39,0.61,-6.80,32.43,-73.46
126120,0.76,-5.31,8.03,1.19,0.36,0.61,-6.68,32.10,-69.82
126127,0.77,-5.18,8.00,1.17,0.35,0.65,-6.77,31.95,-75.34
126134,0.79,-5.12,8.00,1.16,0.34,0.66,-5.89,31.99,-75.12
126141,0.74,-5.03,8.01,1.16,0.34,0.65,-5.74,31.32,-75.81
126148,0.67,-4.99,7.94,1.16,0.35,0.65,-5.39,31.29,-76.12
126155,0.45,-4.93,7.85,1.17,0.36,0.60,-5.28,30.96,-75.42
126162,0.36,-4.90,7.75,1.17,0.37,0.54,-4.81,30.42,-75.97
126169,0.18,-5.00,7.65,1.17,0.37,0.49,-4.50,30.25,-74.19
126176,0.11,-5.07,7.65,1.18,0.37,0.49,-5.51,31.06,-72.14
126183,-0.00,-5.12,7.68,1.18,0.38,0.45,-4.53,29.22,-76.05
126190,-0.02,-5.12,7.74,1.18,0.37,0.44,-4.19,28.87,-76.44
126197,0.11,-5.19,7.87,1.18,0.37,0.44,-4.06,28.76,-77.24
126204,0.16,-5.18,7.97,1.20,0.37,0.44,-3.81,28.34,-77.04
126211,0.31,-5.01,8.16,1.23,0.36,0.44,-3.76,28.27,-77.52
126218,0.39,-4.86,8.25,1.25,0.34,0.45,-3.67,27.93,-78.43
126225,0.50,-4.52,8.42,1.25,0.34,0.48,-3.55,29.10,-74.38
126232,0.55,-4.44,8.48,1.27,0.33,0.48,-3.24,27.19,-79.98
126239,0.61,-4.29,8.56,1.27,0.32,0.52,-2.95,26.85,-79.96
126246,0.63,-4.18,8.60,1.26,0.32,0.54,-2.91,26.53,-80.99
126253,0.54,-4.09,8.60,1.26,0.32,0.56,-2.18,26.45,-81.16
126260,0.46,-4.06,8.60,1.25,0.32,0.56,-2.28,26.15,-81.66
126267,0.23,-4.14,8.60,1.23,0.32,0.57,-1.64,25.94,-77.39
126274,0.18,-4.16,8.54,1.22,0.32,0.58,-2.63,27.48,-80.97
126281,0.02,-4.07,8.42,1.22,0.32,0.58,-2.00,25.04,-81.13
126288,-0.03,-3.99,8.37,1.23,0.31,0.57,-1.46,24.57,-81.98
126295,-0.12,-3.85,8.32,1.24,0.30,0.57,-1.49,24.17,-81.88
126302,-0.20,-3.82,8.35,1.25,0.28,0.56,-1.49,23.93,-82.05
126309,-0.22,-3.73,8.33,1.25,0.28,0.56,-1.13,23.36,-82.48
126316,-0.21,-3.62,8.31,1.25,0.27,0.55,-0.54,22.74,-82.23
126323,-0.14,-3.40,8.24,1.26,0.25,0.55,-1.24,24.85,-79.54
126330,-0.12,-3.26,8.24,1.28,0.22,0.54,-1.05,22.39,-83.82
126337,-0.11,-3.05,8.31,1.28,0.22,0.54,-0.99,21.67,-83.79
126344,-0.14,-2.94,8.38,1.31,0.21,0.55,-0.57,21.38,-83.97
126351,-0.26,-2.76,8.53,1.32,0.19,0.56,-0.23,20.77,-85.03
126358,-0.31,-2.73,8.57,1.31,0.17,0.57,0.12,20.75,-84.83
126365,-0.44,-2.77,8.65,1.31,0.17,0.57,0.29,21.08,-80.85
126372,-0.49,-2.76,8.71,1.30,0.14,0.58,-0.48,20.97,-85.60
126379,-0.66,-2.93,8.65,1.32,0.11,0.58,0.67,19.48,-85.82
126386,-0.54,-2.87,8.74,1.37,0.08,0.59,0.77,18.97,-85.53
126393,-0.51,-2.16,9.15,1.37,0.08,0.59,0.79,18.28,-85.62
126400,-0.48,-1.84,9.14,1.43,0.03,0.57,0.67,18.23,-85.44
126407,-0.42,-1.72,9.05,1.37,0.02,0.52,1.20,17.54,-85.18
126414,-0.41,-1.79,9.06,1.33,0.00,0.50,0.98,17.07,-83.19
126421,-0.43,-1.84,9.14,1.33,0.00,0.50,0.91,18.27,-82.26
126428,-0.43,-1.79,9.19,1.32,-0.02,0.49,1.56,16.31,-86.12
126435,-0.37,-1.53,9.23,1.32,-0.04,0.46,1.07,16.00,-87.09
126442,-0.34,-1.40,9.29,1.32,-0.06,0.43,1.15,15.33,-87.07
126449,-0.28,-1.13,9.40,1.32,-0.06,0.43,1.23,15.19,-87.52
126456,-0.27,-0.98,9.47,1.31,-0.08,0.43,1.45,14.57,-87.88
126463,-0.25,-0.73,9.64,1.30,-0.10,0.45,0.80,15.77,-83.72
126470,-0.29,-0.66,9.76,1.26,-0.11,0.46,1.23,14.56,-88.78
126477,-0.32,-0.59,9.91,1.26,-0.11,0.46,1.29,13.97,-89.08
126484,-0.38,-0.55,10.00,1.20,-0.11,0.46,1.46,13.62,-88.19
126491,-0.45,-0.47,10.11,1.15,-0.11,0.44,1.07,13.20,-88.37
126498,-0.49,-0.49,10.13,1.10,-0.12,0.42,1.68,12.96,-88.42
126505,-0.52,-0.53,10.13,1.10,-0.12,0.42,1.36,12.12,-88.00
126512,-0.52,-0.56,10.11,1.04,-0.14,0.39,1.42,11.87,-85.25
126519,-0.49,-0.50,10.04,0.99,-0.15,0.36,0.58,13.24,-86.29
126526,-0.45,-0.44,10.03,0.94,-0.16,0.35,1.18,11.14,-88.45
126533,-0.39,-0.33,9.96,0.94,-0.16,0.35,0.96,10.84,-88.48
126540,-0.38,-0.29,9.96,0.90,-0.18,0.35,1.24,10.70,-89.05
126547,-0.37,-0.23,9.97,0.86,-0.18,0.36,0.80,10.30,-89.52
126554,-0.39,-0.23,9.98,0.81,-0.19,0.36,1.07,9.73,-90.15
126561,-0.49,-0.19,10.06,0.81,-0.19,0.36,1.27,9.82,-90.76
126568,-0.57,-0.13,10.13,0.77,-0.19,0.35,0.19,9.12,-90.25
126575,-0.73,0.01,10.26,0.73,-0.19,0.32,1.36,8.97,-90.62
126582,-0.78,0.08,10.32,0.70,-0.19,0.29,1.33,8.99,-90.60
126589,-0.80,0.19,10.37,0.70,-0.19,0.29,1.14,9.50,-91.04
126596,-0.80,0.24,10.35,0.65,-0.19,0.25,0.99,8.80,-90.62
126603,-0.72,0.23,10.24,0.59,-0.20,0.20,0.99,8.62,-90.30
126610,-0.68,0.21,10.19,0.53,-0.22,0.15,1.07,9.18,-86.45
126617,-0.50,0.22,9.99,0.53,-0.22,0.15,0.56,8.70,-90.35
126624,-0.40,0.19,9.88,0.49,-0.24,0.11,0.86,7.13,-90.50
126631,-0.14,-0.02,9.73,0.45,-0.26,0.07,0.99,7.19,-90.12
126638,-0.01,-0.13,9.72,0.43,-0.27,0.03,0.94,7.22,-89.99
126645,0.08,-0.19,9.74,0.43,-0.27,0.03,1.29,7.51,-90.30
126652,0.21,-0.13,9.77,0.42,-0.26,0.00,1.05,6.97,-90.50
126659,0.23,0.06,9.86,0.42,-0.25,-0.00,0.72,6.88,-87.88
126666,0.24,0.11,9.91,0.42,-0.22,0.01,0.00,8.32,-86.61
126673,0.22,0.14,10.00,0.42,-0.22,0.01,0.39,6.50,-90.24
126680,0.17,0.08,10.02,0.39,-0.20,0.03,0.88,6.83,-90.68
126687,0.16,0.01,10.03,0.37,-0.18,0.04,0.00,6.96,-91.36
126694,0.17,-0.01,10.04,0.35,-0.17,0.01,0.06,6.78,-91.16
126701,0.29,-0.27,10.71,0.35,-0.17,0.01,0.28,6.80,-90.88
126708,0.03,-0.44,10.70,0.34,-0.15,-0.04,0.34,8.21,-86.69
126715,0.26,-0.74,10.14,0.35,-0.16,-0.06,-0.39,6.45,-91.36
126722,0.68,-0.79,10.00,0.39,-0.15,-0.09,0.51,6.15,-90.15
126729,0.89,-0.12,10.13,0.39,-0.15,-0.09,0.70,6.01,-89.78
126736,0.86,0.20,10.29,0.50,-0.10,-0.09,-0.23,5.28,-90.12
126743,0.94,0.55,10.29,0.54,-0.04,-0.03,0.20,5.23,-90.08
126750,0.78,0.57,10.28,0.52,0.01,0.08,0.09,4.72,-89.78
126757,0.54,0.12,10.52,0.52,0.01,0.08,0.04,5.04,-86.60
126764,0.26,-0.03,10.58,0.52,0.04,0.20,-0.35,6.40,-88.86
126771,0.15,0.31,10.60,0.60,0.01,0.25,-0.12,4.85,-91.04
126778,0.07,0.55,10.63,0.69,-0.02,0.26,-0.01,4.33,-91.14
126785,0.01,1.13,10.70,0.69,-0.02,0.26,0.28,4.27,-91.26
126792,-0.22,1.36,10.67,0.73,-0.03,0.26,0.53,3.65,-91.65
126799,-0.28,1.64,10.38,0.74,-0.04,0.28,0.35,3.80,-91.98
126806,-0.37,1.66,10.31,0.72,-0.06,0.30,-0.20,4.60,-86.44
126813,-0.28,1.76,9.96,0.72,-0.06,0.30,0.35,3.43,-90.98
126820,-0.21,1.66,9.92,0.71,-0.10,0.29,0.58,2.97,-91.80
126827,-0.16,1.95,9.55,0.72,-0.13,0.24,0.67,2.72,-91.51
126834,0.12,1.81,9.58,0.74,-0.16,0.17,0.47,2.46,-90.76
126841,0.04,2.01,10.00,0.74,-0.16,0.17,0.41,2.18,-90.49
126848,0.21,2.28,10.08,0.78,-0.17,0.10,0.72,1.67,-90.11
126855,0.36,2.46,10.18,0.85,-0.19,0.02,0.50,2.24,-86.12
126862,0.42,2.92,10.18,0.83,-0.19,-0.06,-0.22,2.18,-90.70
126869,0.60,3.13,9.77,0.83,-0.19,-0.06,0.53,1.40,-90.63
126876,0.95,3.08,9.90,0.78,-0.20,-0.09,0.44,0.96,-90.87
126883,0.98,3.21,9.72,0.76,-0.19,-0.06,0.61,0.37,-91.42
126890,1.19,3.63,9.63,0.76,-0.17,-0.01,0.25,0.42,-91.49
126897,1.26,3.38,9.82,0.76,-0.17,-0.01,0.03,0.41,-89.68
126904,1.31,3.33,9.72,0.72,-0.15,0.03,-0.86,1.87,-88.67
126911,1.42,3.25,9.36,0.70,-0.15,0.06,-0.13,-0.37,-91.63
126918,1.18,3.42,9.32,0.70,-0.12,0.07,0.29,-0.03,-92.47
126925,1.14,2.87,9.80,0.70,-0.12,0.07,0.41,-0.07,-92.15
126932,1.02,3.46,9.60,0.71,-0.10,0.08,0.42,-0.16,-92.02
126939,0.92,3.44,9.72,0.77,-0.09,0.09,0.63,-0.61,-92.39
126946,0.76,3.24,9.71,0.72,-0.08,0.07,0.32,-1.34,-91.61
126953,0.76,3.22,9.52,0.72,-0.08,0.07,0.03,-0.18,-86.76
126960,0.64,3.28,9.44,0.70,-0.09,0.05,-0.58,-2.05,-91.68
126967,0.62,3.28,9.45,0.69,-0.09,0.04,-0.07,-2.34,-91.39
126974,0.58,3.36,9.46,0.68,-0.09,0.02,-0.10,-2.24,-90.84
126981,0.55,3.46,9.53,0.68,-0.09,0.02,-0.31,-2.62,-91.20
126988,0.50,3.51,9.59,0.68,-0.10,0.00,-0.37,-2.81,-91.95
126995,0.53,3.50,9.64,0.65,-0.10,-0.03,-0.32,-3.04,-91.73
127002,0.56,3.51,9.61,0.61,-0.11,-0.07,-0.80,-2.95,-87.66
127009,0.60,3.50,9.57,0.61,-0.11,-0.07,-1.21,-2.03,-92.05
127016,0.66,3.49,9.58,0.57,-0.11,-0.11,-0.57,-3.20,-92.33
127023,0.67,3.48,9.53,0.54,-0.11,-0.14,-0.69,-3.11,-92.09
127030,0.71,3.42,9.50,0.51,-0.10,-0.16,-0.57,-3.23,-92.41
127037,0.71,3.36,9.45,0.51,-0.10,-0.16,-0.57,-2.98,-91.42
127044,0.81,3.28,9.43,0.48,-0.10,-0.17,-1.10,-3.67,-91.38
127051,0.84,3.26,9.45,0.45,-0.10,-0.17,-1.81,-2.22,-86.36
127058,0.98,3.15,9.50,0.43,-0.10,-0.17,-1.05,-4.21,-91.74
127065,1.01,3.15,9.51,0.43,-0.10,-0.17,-0.53,-4.38,-91.36
