timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
49785,0.97,1.21,9.76,-0.19,-0.02,-0.02,-3.24,1.34,-90.73
49792,0.95,1.20,9.76,-0.19,-0.02,-0.02,-3.13,1.42,-90.34
49799,0.93,1.19,9.74,-0.19,-0.02,-0.02,-2.73,1.59,-90.57
49806,0.95,1.20,9.76,-0.19,-0.02,-0.02,-3.83,3.20,-86.06
49813,0.96,1.18,9.77,-0.19,-0.02,-0.02,-4.14,1.81,-90.51
49820,0.96,1.21,9.77,-0.20,-0.02,-0.01,-2.85,1.55,-90.54
49827,0.98,1.21,9.80,-0.20,-0.02,-0.01,-3.08,1.70,-90.91
49834,0.98,1.22,9.79,-0.20,-0.02,-0.01,-3.01,1.99,-91.51
49841,0.99,1.27,9.78,-0.21,-0.02,-0.01,-2.73,1.80,-91.74
49848,0.99,1.28,9.79,-0.22,-0.02,-0.00,-3.39,2.62,-87.17
49855,1.01,1.33,9.83,-0.22,-0.02,-0.00,-3.30,4.12,-89.94
49862,1.01,1.34,9.86,-0.23,-0.02,-0.00,-3.04,2.89,-91.13
49869,1.04,1.39,9.89,-0.24,-0.02,-0.00,-3.49,3.39,-90.66
49876,1.02,1.41,9.92,-0.25,-0.02,-0.00,-3.10,3.16,-90.88
49883,1.03,1.38,9.93,-0.25,-0.02,0.00,-3.03,2.53,-90.98
49890,1.06,1.37,9.93,-0.27,-0.02,0.00,-3.08,2.72,-91.42
49897,1.08,1.29,9.86,-0.29,-0.02,0.01,-3.29,2.54,-91.03
49904,1.10,1.26,9.85,-0.30,-0.02,0.00,-4.34,3.65,-85.28
49911,1.15,1.13,9.81,-0.30,-0.02,0.01,-3.57,2.51,-90.56
49918,1.14,1.09,9.81,-0.31,-0.01,0.01,-2.92,2.62,-90.34
49925,1.17,1.04,9.85,-0.31,-0.01,0.01,-3.16,2.70,-90.73
49932,1.16,1.03,9.86,-0.31,-0.00,0.02,-3.17,3.14,-90.97
49939,1.14,1.00,9.89,-0.31,-0.00,0.03,-3.05,2.97,-91.08
49946,1.12,1.01,9.89,-0.32,0.00,0.03,-3.35,3.32,-90.91
49953,1.08,0.94,9.83,-0.33,0.01,0.04,-3.67,4.44,-91.26
49960,1.08,0.90,9.83,-0.34,0.01,0.06,-3.70,3.80,-90.54
49967,1.05,0.84,9.80,-0.34,0.01,0.07,-3.68,4.30,-91.33
49974,1.05,0.82,9.81,-0.34,0.02,0.07,-3.42,3.90,-91.35
49981,1.02,0.87,9.83,-0.33,0.02,0.08,-3.61,4.63,-91.58
49988,0.99,0.89,9.83,-0.32,0.02,0.08,-3.05,4.71,-91.48
49995,0.97,0.87,9.85,-0.32,0.02,0.08,-3.38,4.88,-90.03
50002,0.95,0.84,9.85,-0.33,0.03,0.08,-4.06,6.56,-86.86
50009,0.95,0.71,9.81,-0.34,0.03,0.08,-3.42,4.15,-90.88
50016,0.94,0.63,9.82,-0.35,0.03,0.07,-3.70,4.81,-90.41
50023,0.97,0.49,9.82,-0.35,0.03,0.07,-3.36,4.69,-90.24
50030,0.97,0.46,9.79,-0.36,0.03,0.05,-3.29,4.75,-90.30
50037,0.96,0.35,9.72,-0.36,0.03,0.04,-2.98,5.14,-90.81
50044,0.96,0.29,9.70,-0.36,0.03,0.04,-3.30,5.29,-90.91
50051,0.93,0.19,9.74,-0.36,0.03,0.04,-4.00,6.33,-85.95
50058,0.92,0.17,9.75,-0.34,0.04,0.03,-3.52,4.93,-91.17
50065,0.89,0.19,9.82,-0.31,0.04,0.04,-3.64,5.01,-91.73
50072,0.86,0.21,9.82,-0.30,0.04,0.04,-3.84,5.88,-90.56
50079,0.83,0.30,9.84,-0.30,0.04,0.04,-3.68,6.08,-90.98
50086,0.81,0.34,9.83,-0.29,0.04,0.04,-3.36,6.01,-91.14
50093,0.79,0.34,9.80,-0.29,0.04,0.04,-4.08,6.30,-87.36
50100,0.78,0.27,9.79,-0.29,0.04,0.04,-4.15,7.82,-88.29
50107,0.81,0.15,9.83,-0.29,0.04,0.04,-3.67,6.24,-90.47
50114,0.83,0.09,9.84,-0.30,0.03,0.04,-3.46,6.12,-90.31
50121,0.86,-0.00,9.80,-0.30,0.03,0.02,-3.83,6.36,-90.08
50128,0.89,-0.04,9.76,-0.30,0.03,0.00,-3.49,6.05,-90.25
50135,0.92,-0.10,9.74,-0.30,0.03,0.00,-3.49,6.36,-90.95
50142,0.92,-0.16,9.74,-0.30,0.03,0.00,-3.67,6.42,-91.01
50149,0.90,-0.19,9.78,-0.29,0.04,0.01,-4.30,7.80,-86.79
50156,0.93,-0.18,9.75,-0.28,0.04,0.02,-3.20,6.40,-91.26
50163,0.87,-0.23,9.70,-0.28,0.04,0.02,-3.77,6.75,-91.44
50170,0.84,-0.23,9.71,-0.28,0.04,0.02,-3.93,6.83,-91.04
50177,0.77,-0.26,9.72,-0.27,0.04,0.03,-3.64,6.66,-91.04
50184,0.75,-0.27,9.71,-0.26,0.04,0.03,-3.87,7.22,-91.20
50191,0.73,-0.26,9.75,-0.26,0.04,0.03,-3.86,8.33,-87.28
50198,0.72,-0.29,9.80,-0.25,0.04,0.01,-4.75,8.78,-90.94
50205,0.73,-0.26,9.81,-0.24,0.03,-0.00,-3.29,7.44,-91.49
50212,0.71,-0.29,9.82,-0.23,0.03,-0.01,-3.61,7.91,-90.72
50219,0.77,-0.36,9.85,-0.23,0.03,-0.01,-3.68,7.60,-90.81
50226,0.82,-0.43,9.87,-0.23,0.02,-0.01,-3.51,7.79,-90.22
50233,0.88,-0.50,9.82,-0.23,0.02,-0.01,-3.51,7.88,-90.59
50240,0.88,-0.53,9.82,-0.23,0.02,-0.01,-3.29,7.56,-88.37
50247,0.95,-0.60,9.73,-0.23,0.02,-0.01,-4.02,9.68,-87.45
50254,0.93,-0.65,9.70,-0.22,0.02,-0.02,-3.79,7.98,-89.86
50261,0.91,-0.77,9.75,-0.21,0.02,-0.01,-3.54,8.13,-90.25
50268,0.89,-0.78,9.77,-0.18,0.02,-0.01,-3.77,7.70,-90.69
50275,0.86,-0.76,9.76,-0.18,0.02,-0.01,-3.51,7.54,-91.10
50282,0.82,-0.80,9.79,-0.16,0.02,-0.01,-4.02,7.35,-91.03
50289,0.84,-0.80,9.78,-0.14,0.02,-0.01,-3.52,7.76,-86.36
50296,0.81,-0.77,9.82,-0.11,0.01,-0.01,-4.15,7.63,-91.87
50303,0.81,-0.69,9.80,-0.11,0.01,-0.01,-3.90,7.97,-91.39
50310,0.83,-0.70,9.76,-0.09,0.01,-0.01,-3.70,8.40,-91.11
50317,0.82,-0.70,9.77,-0.07,0.01,-0.02,-3.65,8.30,-91.42
50324,0.83,-0.71,9.76,-0.06,0.00,-0.02,-3.68,8.35,-90.66
50331,0.82,-0.72,9.78,-0.06,0.00,-0.02,-3.36,8.43,-91.65
50338,0.83,-0.75,9.79,-0.04,0.00,-0.02,-3.19,8.07,-86.14
50345,0.81,-0.78,9.77,-0.03,0.00,-0.02,-4.66,9.69,-89.21
50352,0.81,-0.80,9.79,-0.01,-0.00,-0.02,-4.18,8.43,-90.18
50359,0.83,-0.78,9.83,-0.01,-0.00,-0.02,-3.79,7.94,-90.37
50366,0.81,-0.67,9.81,0.01,-0.01,-0.02,-3.71,7.63,-90.37
50373,0.84,-0.67,9.78,0.03,-0.01,-0.01,-3.64,7.95,-90.21
50380,0.92,-0.66,9.79,0.04,-0.01,0.00,-3.68,7.91,-90.50
50387,0.97,-0.56,9.78,0.04,-0.01,0.00,-3.64,7.79,-90.12
50394,0.98,-0.53,9.82,0.05,-0.01,0.00,-4.43,9.37,-86.07
50401,0.99,-0.46,9.86,0.06,-0.00,-0.01,-3.57,7.98,-90.18
50408,1.03,-0.50,9.85,0.06,0.00,-0.01,-3.80,8.40,-90.76
50415,1.05,-0.55,9.79,0.06,0.00,-0.01,-3.60,8.05,-90.37
50422,1.13,-0.55,9.79,0.06,0.01,-0.00,-3.43,8.37,-90.40
50429,1.18,-0.51,9.80,0.06,0.01,0.01,-3.19,8.18,-90.34
50436,1.23,-0.52,9.85,0.08,0.02,0.04,-3.54,9.27,-86.29
50443,1.27,-0.46,9.86,0.08,0.02,0.04,-4.24,9.24,-90.44
50450,1.19,-0.42,9.87,0.08,0.03,0.07,-3.45,8.20,-89.77
50457,1.10,-0.24,9.84,0.09,0.04,0.09,-3.11,7.82,-90.13
50464,0.98,-0.26,9.85,0.10,0.05,0.11,-3.23,7.67,-89.68
50471,0.92,-0.18,9.91,0.10,0.05,0.11,-2.76,8.04,-89.65
50478,0.81,-0.17,9.93,0.11,0.06,0.12,-2.95,7.86,-89.52
50485,0.75,-0.10,9.99,0.12,0.07,0.11,-3.17,7.50,-88.59
50492,0.72,-0.09,10.02,0.13,0.07,0.09,-4.27,9.30,-87.42
50499,0.78,-0.02,10.05,0.13,0.07,0.09,-3.17,7.45,-90.32
50506,0.86,0.00,10.09,0.14,0.07,0.08,-3.71,7.44,-90.60
50513,0.87,0.05,10.11,0.14,0.08,0.05,-3.43,7.54,-90.70
50520,0.92,0.12,10.06,0.12,0.08,0.03,-3.26,7.19,-90.59
50527,1.01,0.09,9.91,0.12,0.08,0.03,-3.33,7.48,-91.08
50534,1.09,0.02,9.93,0.09,0.09,0.05,-3.48,9.19,-85.63
50541,1.06,-0.00,9.96,0.07,0.09,0.08,-3.90,7.34,-91.06
50548,1.00,-0.02,10.00,0.08,0.10,0.12,-3.16,8.10,-91.11
50555,1.01,-0.04,10.05,0.08,0.10,0.12,-2.89,7.60,-91.20
50562,0.98,0.07,9.97,0.08,0.10,0.16,-2.84,7.56,-90.56
50569,0.93,0.07,9.98,0.05,0.10,0.17,-2.94,7.48,-90.94
50576,0.83,0.08,9.94,0.03,0.09,0.18,-2.73,7.16,-90.60
50583,0.79,0.16,9.87,0.03,0.09,0.18,-2.53,7.28,-86.38
50590,0.76,0.17,9.79,0.02,0.09,0.20,-3.32,8.40,-88.97
50597,0.75,0.11,9.65,-0.00,0.09,0.21,-2.40,7.48,-90.37
50604,0.66,0.07,9.58,-0.03,0.09,0.21,-2.48,7.63,-90.02
50611,0.61,0.05,9.55,-0.03,0.09,0.21,-2.62,7.64,-90.65
50618,0.44,-0.04,9.54,-0.04,0.10,0.19,-2.43,7.40,-90.40
50625,0.36,-0.10,9.61,-0.04,0.09,0.17,-2.29,7.32,-90.92
50632,0.35,-0.20,9.66,-0.04,0.08,0.16,-3.43,8.86,-85.93
50639,0.39,-0.26,9.70,-0.04,0.08,0.16,-2.67,7.66,-90.43
50646,0.45,-0.14,9.70,-0.03,0.06,0.13,-2.53,7.63,-90.25
50653,0.51,-0.08,9.72,-0.02,0.04,0.10,-2.59,7.66,-90.49
50660,0.60,-0.06,9.69,-0.03,0.03,0.09,-2.53,7.54,-90.12
50667,0.57,0.00,9.63,-0.03,0.03,0.09,-2.37,7.51,-90.13
50674,0.55,-0.15,9.62,-0.04,0.03,0.09,-2.48,7.51,-89.80
50681,0.43,-0.19,9.77,-0.05,0.02,0.10,-2.54,8.55,-85.62
50688,0.53,-0.32,9.76,-0.04,0.00,0.09,-3.14,8.51,-89.13
50695,0.65,-0.42,9.88,-0.04,0.00,0.09,-2.32,7.15,-88.99
50702,0.53,-0.04,9.96,-0.02,-0.02,0.05,-2.79,7.15,-89.49
50709,0.56,-0.00,9.83,-0.00,-0.02,0.02,-1.86,7.57,-88.98
50716,0.45,0.06,9.81,-0.01,-0.01,0.01,-2.57,7.50,-89.49
50723,0.23,0.13,9.86,-0.01,-0.01,0.01,-2.32,7.44,-89.89
50730,0.21,0.13,9.89,0.01,0.01,0.02,-2.88,7.57,-87.77
50737,0.20,0.12,10.07,0.03,-0.01,0.01,-3.46,8.97,-90.22
50744,0.30,0.07,10.14,0.05,-0.03,-0.04,-2.48,7.50,-90.66
50751,0.38,0.08,10.15,0.05,-0.03,-0.04,-2.63,7.29,-90.57
50758,0.57,0.21,10.19,0.04,-0.06,-0.11,-2.60,7.76,-90.82
50765,0.53,0.30,10.19,0.03,-0.05,-0.15,-2.38,8.26,-90.65
50772,0.47,0.29,10.18,0.00,-0.05,-0.13,-2.46,7.63,-90.72
50779,0.55,0.22,10.09,0.00,-0.05,-0.13,-2.79,9.11,-85.24
50786,0.61,0.06,10.06,-0.03,-0.05,-0.10,-3.26,7.78,-89.80
50793,0.64,0.01,10.01,-0.05,-0.07,-0.10,-2.66,7.73,-89.51
50800,0.73,0.01,10.04,-0.06,-0.08,-0.13,-2.78,8.21,-89.36
50807,0.70,0.07,10.13,-0.06,-0.08,-0.13,-2.91,7.64,-88.83
50814,0.61,0.26,10.13,-0.05,-0.09,-0.15,-2.63,7.51,-89.84
50821,0.51,0.23,10.04,-0.08,-0.09,-0.16,-3.05,7.34,-89.97
50828,0.49,0.02,9.95,-0.12,-0.08,-0.13,-3.10,7.73,-85.66
50835,0.55,-0.14,9.77,-0.12,-0.08,-0.13,-4.17,9.25,-87.91
50842,0.74,-0.33,9.74,-0.15,-0.09,-0.12,-3.05,7.04,-90.68
50849,0.87,-0.36,9.73,-0.14,-0.10,-0.15,-3.08,7.50,-89.87
50856,1.03,-0.31,9.75,-0.12,-0.09,-0.18,-3.71,8.30,-90.50
50863,1.07,-0.28,9.79,-0.12,-0.09,-0.18,-3.00,8.27,-90.75
50870,1.05,-0.13,9.81,-0.11,-0.08,-0.20,-3.70,8.17,-90.37
50877,1.00,-0.05,9.84,-0.09,-0.07,-0.17,-4.02,10.44,-85.46
50884,0.87,0.24,9.87,-0.07,-0.06,-0.13,-3.36,8.68,-90.00
50891,0.78,0.38,9.91,-0.07,-0.06,-0.13,-2.98,8.08,-90.00
50898,0.57,0.53,10.03,-0.05,-0.05,-0.09,-3.14,8.51,-90.15
50905,0.38,0.45,10.22,-0.06,-0.05,-0.08,-3.10,8.39,-89.68
50912,0.44,0.80,10.01,-0.08,-0.05,-0.11,-3.48,7.70,-89.49
50919,0.42,0.69,9.99,-0.08,-0.05,-0.11,-3.11,8.45,-89.49
50926,0.59,0.34,10.09,-0.13,-0.05,-0.17,-3.27,9.21,-84.95
50933,0.62,0.13,10.23,-0.15,-0.06,-0.21,-3.74,9.43,-90.11
50940,0.84,-0.08,10.29,-0.17,-0.07,-0.24,-3.54,8.17,-89.64
50947,0.98,-0.09,10.18,-0.17,-0.07,-0.24,-3.23,8.18,-89.58
50954,1.09,-0.22,10.14,-0.20,-0.06,-0.25,-3.68,8.20,-90.19
50961,1.12,-0.24,10.09,-0.21,-0.05,-0.22,-3.76,8.42,-90.05
50968,1.18,-0.24,9.93,-0.23,-0.04,-0.18,-3.52,8.49,-88.19
50975,1.08,-0.34,10.00,-0.23,-0.04,-0.18,-4.25,11.55,-86.99
50982,0.89,-0.36,10.10,-0.24,-0.02,-0.15,-3.58,9.32,-90.47
50989,0.81,-0.35,10.19,-0.22,-0.02,-0.12,-3.42,9.18,-89.73
50996,0.88,-0.21,10.21,-0.21,-0.01,-0.11,-3.22,9.19,-89.86
51003,0.85,-0.09,10.18,-0.21,-0.01,-0.11,-3.14,9.18,-89.71
51010,0.85,-0.15,10.19,-0.23,-0.01,-0.13,-3.36,9.09,-89.56
51017,0.86,-0.20,10.15,-0.25,-0.01,-0.14,-3.30,9.47,-88.63
51024,0.91,-0.35,10.15,-0.26,-0.01,-0.14,-4.03,11.17,-84.11
51031,0.94,-0.34,10.08,-0.26,-0.01,-0.14,-4.37,8.93,-88.82
51038,1.07,-0.44,9.81,-0.27,-0.01,-0.15,-3.43,9.46,-89.48
51045,1.13,-0.51,9.69,-0.29,-0.01,-0.14,-3.61,9.43,-88.67
51052,1.14,-0.66,9.49,-0.30,-0.01,-0.12,-3.99,9.53,-90.63
51059,1.09,-0.69,9.44,-0.30,-0.01,-0.12,-3.65,9.24,-90.65
51066,1.05,-0.80,9.39,-0.29,-0.01,-0.09,-3.73,9.53,-89.99
51073,1.04,-0.85,9.38,-0.28,-0.00,-0.07,-3.77,9.85,-89.16
51080,0.99,-0.92,9.47,-0.27,-0.01,-0.06,-1.17,10.03,-90.40
51087,1.00,-0.91,9.48,-0.27,-0.01,-0.06,-3.83,10.49,-90.84
51094,0.96,-0.95,9.49,-0.26,-0.01,-0.05,-3.92,10.74,-90.51
51101,0.97,-0.96,9.49,-0.25,-0.02,-0.05,-3.84,10.87,-90.05
51108,1.01,-0.92,9.39,-0.23,-0.02,-0.04,-3.67,10.48,-89.84
51115,1.07,-0.87,9.36,-0.23,-0.02,-0.04,-3.45,10.65,-89.42
51122,1.17,-0.81,9.42,-0.20,-0.03,-0.02,-4.43,12.60,-84.64
51129,1.21,-0.83,9.51,-0.17,-0.03,-0.00,-3.70,10.04,-88.82
51136,1.28,-0.95,9.69,-0.15,-0.03,0.01,-3.95,10.11,-88.98
51143,1.26,-0.96,9.78,-0.15,-0.03,0.01,-4.24,10.04,-89.17
51150,1.28,-0.94,9.91,-0.14,-0.02,0.02,-3.76,10.19,-88.03
51157,1.21,-0.87,9.92,-0.13,-0.01,0.04,-4.12,10.46,-88.63
51164,1.09,-0.80,9.89,-0.13,0.00,0.05,-3.73,10.52,-89.73
51171,1.01,-0.84,9.87,-0.13,0.00,0.05,-3.60,10.95,-84.96
51178,0.91,-0.96,9.86,-0.14,0.01,0.07,-4.30,11.25,-90.13
51185,0.87,-1.03,9.87,-0.14,0.01,0.08,-4.21,10.39,-90.00
51192,0.83,-1.04,9.89,-0.13,0.02,0.08,-3.93,10.86,-90.06
51199,0.83,-1.02,9.87,-0.13,0.02,0.08,-4.19,10.99,-89.08
51206,0.88,-0.98,9.90,-0.12,0.02,0.08,-3.83,11.15,-89.52
51213,0.88,-0.99,9.93,-0.11,0.02,0.07,-3.93,10.60,-86.99
51220,0.89,-1.02,9.99,-0.11,0.02,0.07,-4.38,12.23,-86.41
51227,0.88,-1.03,10.03,-0.11,0.02,0.07,-3.62,11.02,-89.05
51234,0.85,-0.97,10.08,-0.12,0.02,0.07,-3.29,10.98,-89.59
51241,0.85,-0.94,10.09,-0.13,0.02,0.07,-4.14,11.27,-88.63
51248,0.89,-0.89,10.00,-0.15,0.02,0.07,-4.34,10.51,-88.61
51255,0.84,-0.92,9.96,-0.15,0.02,0.07,-3.86,11.12,-88.02
51262,0.54,-0.96,9.90,-0.18,0.03,0.06,-3.84,11.03,-87.64
51269,0.37,-1.04,9.87,-0.21,0.03,0.05,-4.19,12.53,-83.09
51276,0.17,-1.21,9.77,-0.24,0.02,0.03,-4.28,10.86,-88.28
51283,0.12,-1.25,9.72,-0.24,0.02,0.03,-4.14,10.76,-88.48
51290,0.22,-1.07,9.64,-0.25,-0.00,0.01,-4.03,10.99,-88.76
51297,0.32,-0.94,9.56,-0.25,-0.03,-0.02,-4.21,11.11,-89.32
51304,0.36,-0.76,9.48,-0.27,-0.04,-0.05,-4.06,11.87,-88.83
51311,0.36,-0.82,9.48,-0.27,-0.04,-0.05,-4.15,11.68,-85.22
51318,0.28,-1.04,9.52,-0.29,-0.06,-0.06,-4.46,13.65,-87.99
51325,0.19,-1.17,9.60,-0.27,-0.08,-0.07,-4.02,12.41,-88.75
51332,-0.09,-1.50,9.81,-0.22,-0.10,-0.09,-3.87,12.39,-89.33
51339,-0.21,-1.55,9.87,-0.22,-0.10,-0.09,-4.27,12.15,-89.21
51346,-0.51,-1.38,9.98,-0.17,-0.11,-0.13,-3.76,12.04,-89.01
51353,-0.69,-1.23,10.01,-0.13,-0.14,-0.19,-4.06,11.85,-88.75
51360,-0.96,-1.00,10.13,-0.11,-0.17,-0.25,-4.27,11.74,-88.10
51367,-1.07,-0.91,10.20,-0.11,-0.17,-0.25,-4.93,14.10,-84.80
51374,-1.23,-0.81,10.27,-0.11,-0.21,-0.31,-4.34,12.16,-87.52
51381,-1.27,-0.86,10.27,-0.11,-0.26,-0.38,-4.19,12.07,-87.94
51388,-1.19,-1.00,10.12,-0.12,-0.31,-0.44,-4.50,11.97,-88.19
51395,-1.12,-1.10,10.05,-0.12,-0.31,-0.44,-4.90,12.22,-88.18
51402,-0.92,-1.18,9.95,-0.12,-0.35,-0.50,-5.00,11.98,-88.56
51409,-0.81,-1.19,9.98,-0.12,-0.40,-0.55,-5.33,11.96,-88.89
51416,-0.39,-1.14,10.09,-0.10,-0.43,-0.58,-5.23,13.18,-89.16
51423,-0.12,-1.17,10.16,-0.10,-0.43,-0.58,-5.73,12.22,-88.82
51430,0.45,-1.24,10.38,-0.09,-0.46,-0.58,-5.85,12.73,-89.02
51437,0.74,-1.20,10.41,-0.08,-0.48,-0.57,-5.77,13.04,-90.02
51444,1.26,-1.00,10.25,-0.08,-0.48,-0.54,-5.86,13.07,-89.11
51451,1.41,-0.96,10.11,-0.08,-0.48,-0.54,-6.40,12.83,-89.54
51458,1.40,-1.04,9.81,-0.09,-0.46,-0.47,-6.11,12.82,-85.55
51465,1.34,-1.06,9.64,-0.10,-0.44,-0.38,-6.66,14.62,-86.69
51472,1.02,-1.19,9.42,-0.11,-0.43,-0.31,-6.50,12.74,-88.66
51479,0.84,-1.25,9.38,-0.11,-0.43,-0.31,-6.72,13.18,-88.00
51486,0.56,-1.34,9.36,-0.11,-0.43,-0.26,-6.77,12.28,-88.32
51493,0.46,-1.44,9.39,-0.11,-0.44,-0.23,-6.93,12.54,-88.60
51500,0.55,-1.56,9.38,-0.11,-0.45,-0.20,-7.10,12.72,-87.68
51507,0.74,-1.66,9.35,-0.11,-0.45,-0.20,-7.48,12.48,-88.12
51514,1.34,-1.74,9.22,-0.12,-0.46,-0.17,-8.16,14.50,-83.47
51521,1.71,-1.68,9.10,-0.10,-0.46,-0.13,-8.40,13.23,-87.90
51528,2.42,-1.39,8.96,-0.05,-0.44,-0.07,-8.20,12.83,-88.47
51535,2.67,-1.28,8.99,-0.05,-0.44,-0.07,-8.51,13.27,-88.51
51542,2.99,-1.06,9.26,0.00,-0.41,0.00,-8.43,13.23,-88.94
51549,3.05,-0.95,9.46,0.03,-0.38,0.08,-8.65,13.69,-88.76
51556,2.97,-0.65,9.68,0.02,-0.36,0.15,-8.56,13.17,-83.46
51563,2.81,-0.51,9.71,0.02,-0.36,0.15,-9.49,14.72,-88.12
51570,2.41,-0.43,9.74,-0.02,-0.35,0.23,-8.37,13.26,-87.80
51577,2.16,-0.58,9.77,-0.07,-0.35,0.32,-8.89,13.36,-87.45
51584,1.77,-0.91,9.74,-0.12,-0.37,0.38,-9.03,13.18,-87.62
51591,1.63,-1.13,9.76,-0.12,-0.37,0.38,-8.90,13.31,-87.37
51598,1.59,-1.21,9.71,-0.13,-0.39,0.41,-9.08,13.18,-87.17
51605,1.74,-1.21,9.70,-0.11,-0.43,0.41,-9.34,13.02,-86.29
51612,2.37,-1.26,9.63,-0.08,-0.46,0.40,-10.16,14.95,-82.86
51619,2.72,-1.27,9.65,-0.08,-0.46,0.40,-9.66,13.10,-87.64
51626,3.32,-1.15,9.74,-0.05,-0.48,0.39,-10.01,13.29,-88.02
51633,3.43,-0.99,9.80,-0.01,-0.48,0.39,-9.65,13.24,-87.80
51640,3.60,-0.71,9.83,0.00,-0.46,0.44,-10.00,13.29,-88.07
51647,3.62,-0.62,9.85,0.00,-0.46,0.44,-9.87,13.80,-88.16
51654,3.56,-0.76,9.86,-0.01,-0.45,0.55,-10.06,14.91,-82.29
51661,3.48,-0.93,9.84,-0.05,-0.44,0.67,-10.73,15.51,-88.12
51668,3.14,-1.21,9.75,-0.08,-0.43,0.76,-9.89,14.40,-87.27
51675,2.99,-1.29,9.65,-0.08,-0.43,0.76,-10.08,14.54,-88.04
51682,2.75,-1.30,9.54,-0.08,-0.42,0.81,-10.04,14.10,-87.55
51689,2.76,-1.22,9.53,-0.08,-0.43,0.81,-10.32,14.15,-87.50
51696,2.91,-1.04,9.61,-0.07,-0.45,0.81,-10.26,14.22,-87.49
51703,3.08,-0.86,9.61,-0.07,-0.45,0.81,-10.51,14.38,-83.85
51710,3.22,-0.78,9.71,-0.08,-0.46,0.82,-11.28,16.11,-84.10
51717,3.24,-0.78,9.68,-0.11,-0.45,0.85,-10.32,14.67,-85.94
51724,3.20,-0.86,9.60,-0.16,-0.43,0.88,-10.30,14.66,-86.22
51731,3.08,-0.95,9.57,-0.16,-0.43,0.88,-10.25,14.95,-86.35
51738,2.92,-1.17,9.47,-0.21,-0.40,0.92,-10.96,14.88,-86.77
51745,2.77,-1.32,9.49,-0.25,-0.38,0.96,-10.80,15.17,-87.24
51752,2.55,-1.56,9.47,-0.27,-0.37,0.97,-10.80,15.04,-81.73
51759,2.42,-1.68,9.48,-0.27,-0.37,0.97,-11.93,15.77,-86.85
51766,2.25,-1.81,9.41,-0.28,-0.37,0.96,-10.73,15.57,-86.86
51773,2.13,-1.79,9.44,-0.28,-0.37,0.91,-10.73,15.99,-86.67
51780,2.05,-1.64,9.35,-0.27,-0.38,0.86,-11.08,15.81,-87.21
51787,2.03,-1.69,9.39,-0.27,-0.38,0.86,-10.95,16.19,-86.22
51794,2.04,-1.75,9.51,-0.27,-0.40,0.82,-11.02,16.41,-86.51
51801,2.03,-1.77,9.56,-0.25,-0.42,0.77,-10.82,16.33,-81.10
51808,2.01,-1.79,9.56,-0.25,-0.44,0.70,-11.59,18.58,-85.43
51815,1.99,-1.77,9.51,-0.25,-0.44,0.70,-10.83,16.57,-85.68
51822,1.89,-1.81,9.42,-0.27,-0.45,0.63,-10.99,16.54,-85.40
51829,1.84,-1.85,9.40,-0.28,-0.46,0.59,-10.42,16.66,-85.28
51836,1.72,-2.09,9.37,-0.28,-0.46,0.57,-10.93,16.49,-85.93
51843,1.67,-2.24,9.38,-0.28,-0.46,0.57,-11.15,17.39,-86.28
51850,1.70,-2.61,9.35,-0.30,-0.48,0.55,-11.11,17.17,-84.51
51857,1.73,-2.69,9.32,-0.31,-0.48,0.51,-11.85,18.49,-80.77
51864,1.77,-2.82,9.21,-0.30,-0.48,0.47,-11.46,17.03,-86.14
51871,1.79,-2.90,9.17,-0.30,-0.48,0.47,-11.96,17.95,-85.94
51878,1.96,-3.10,9.13,-0.28,-0.48,0.43,-11.85,17.39,-85.53
51885,1.94,-3.18,9.19,-0.25,-0.49,0.39,-12.12,17.36,-86.35
51892,2.02,-3.31,9.30,-0.20,-0.50,0.33,-12.22,18.02,-85.40
51899,2.02,-3.27,9.38,-0.20,-0.50,0.33,-12.16,19.88,-79.95
51906,2.03,-3.17,9.33,-0.16,-0.52,0.26,-13.30,18.65,-85.53
51913,2.08,-3.04,9.21,-0.12,-0.54,0.19,-12.35,18.34,-84.76
51920,2.27,-2.90,8.88,-0.09,-0.57,0.11,-12.39,17.98,-84.67
51927,2.44,-2.92,8.74,-0.09,-0.57,0.11,-13.02,18.31,-84.46
51934,2.84,-2.97,8.54,-0.07,-0.58,0.03,-13.14,18.04,-84.77
51941,3.01,-2.95,8.50,-0.06,-0.56,-0.08,-12.93,18.12,-84.48
51948,3.28,-2.77,8.57,-0.05,-0.54,-0.18,-12.54,17.85,-81.51
51955,3.38,-2.66,8.72,-0.05,-0.54,-0.18,-13.96,20.08,-82.07
51962,3.49,-2.54,9.07,-0.05,-0.50,-0.20,-13.55,18.30,-84.10
51969,3.48,-2.56,9.29,-0.07,-0.46,-0.15,-13.52,18.23,-84.04
51976,3.35,-2.71,9.49,-0.11,-0.42,-0.09,-14.19,17.86,-84.84
51983,3.25,-2.79,9.47,-0.11,-0.42,-0.09,-14.66,18.12,-85.30
51990,3.13,-2.82,9.15,-0.14,-0.39,-0.03,-14.64,18.47,-84.70
51997,3.07,-2.78,8.96,-0.15,-0.37,-0.02,-14.98,20.42,-79.87
52004,3.24,-2.62,8.60,-0.14,-0.36,-0.04,-14.83,18.97,-84.43
