timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
107318,-0.45,-3.93,8.88,-0.57,0.25,-0.04,0.72,22.41,-78.81
107325,-0.49,-3.94,8.84,-0.56,0.26,-0.04,0.56,23.18,-74.93
107332,-0.50,-3.95,8.81,-0.55,0.26,-0.03,0.32,23.71,-79.23
107339,-0.47,-4.02,8.79,-0.55,0.25,-0.03,1.20,22.70,-78.76
107346,-0.45,-4.04,8.80,-0.55,0.25,-0.03,1.01,22.48,-78.98
107353,-0.47,-4.11,8.82,-0.54,0.26,-0.04,0.79,22.57,-78.90
107360,-0.46,-4.13,8.81,-0.54,0.26,-0.05,1.21,22.92,-79.07
107367,-0.48,-4.17,8.82,-0.55,0.26,-0.05,1.17,23.66,-76.62
107374,-0.51,-4.18,8.81,-0.55,0.26,-0.05,0.56,26.09,-75.42
107381,-0.55,-4.17,8.79,-0.55,0.26,-0.05,1.32,23.68,-77.62
107388,-0.59,-4.19,8.79,-0.55,0.26,-0.04,1.07,24.07,-78.02
107395,-0.64,-4.21,8.76,-0.55,0.26,-0.02,1.36,24.50,-77.92
107402,-0.70,-4.24,8.74,-0.55,0.26,-0.02,1.42,24.00,-78.00
107409,-0.81,-4.27,8.74,-0.55,0.26,-0.01,1.45,24.04,-77.08
107416,-0.86,-4.29,8.73,-0.56,0.26,0.00,1.08,24.07,-76.47
107423,-0.98,-4.37,8.70,-0.56,0.26,0.01,1.40,25.49,-71.50
107430,-1.03,-4.42,8.70,-0.56,0.26,0.01,0.72,24.48,-75.59
107437,-1.07,-4.56,8.62,-0.56,0.26,0.00,1.62,24.69,-76.60
107444,-1.08,-4.63,8.60,-0.56,0.25,-0.00,1.68,24.63,-76.47
107451,-1.11,-4.71,8.55,-0.55,0.24,-0.02,2.00,24.73,-75.99
107458,-1.08,-4.73,8.57,-0.55,0.24,-0.02,1.84,24.44,-76.16
107465,-1.02,-4.75,8.55,-0.54,0.23,-0.04,1.90,24.96,-76.31
107472,-0.99,-4.73,8.53,-0.53,0.22,-0.05,1.64,26.67,-74.98
107479,-0.91,-4.72,8.54,-0.51,0.21,-0.05,1.96,25.61,-75.68
107486,-0.90,-4.68,8.56,-0.51,0.21,-0.05,1.84,25.75,-75.93
107493,-0.90,-4.62,8.60,-0.50,0.21,-0.05,2.06,26.45,-75.90
107500,-0.91,-4.59,8.60,-0.51,0.21,-0.05,2.19,26.89,-75.59
107507,-0.93,-4.62,8.60,-0.52,0.21,-0.04,2.00,26.66,-75.07
107514,-0.98,-4.68,8.61,-0.52,0.21,-0.04,2.48,26.60,-75.45
107521,-1.05,-4.78,8.56,-0.53,0.21,-0.03,1.64,28.08,-69.50
107528,-1.06,-4.86,8.52,-0.54,0.21,-0.02,1.91,26.43,-74.36
107535,-1.06,-5.01,8.45,-0.54,0.21,-0.02,2.66,26.75,-74.38
107542,-1.07,-5.07,8.41,-0.54,0.21,-0.02,2.03,26.66,-74.26
107549,-1.02,-5.25,8.36,-0.53,0.21,-0.02,2.46,27.17,-73.91
107556,-1.01,-5.31,8.35,-0.52,0.21,-0.03,2.46,26.88,-73.52
107563,-0.96,-5.37,8.35,-0.50,0.21,-0.03,2.38,26.95,-74.35
107570,-0.96,-5.39,8.36,-0.50,0.21,-0.03,2.00,28.15,-69.07
107577,-0.91,-5.39,8.34,-0.49,0.21,-0.03,1.20,28.41,-73.66
107584,-0.93,-5.38,8.30,-0.48,0.21,-0.03,2.46,27.27,-72.99
107591,-0.92,-5.32,8.24,-0.46,0.22,-0.01,2.21,27.52,-73.43
107598,-0.90,-5.29,8.20,-0.46,0.22,-0.01,2.22,27.77,-73.44
107605,-0.89,-5.23,8.12,-0.44,0.22,0.01,2.56,28.11,-74.00
107612,-0.91,-5.21,8.10,-0.43,0.22,0.03,2.24,28.37,-71.38
107619,-0.97,-5.24,8.05,-0.43,0.23,0.04,1.70,30.30,-69.13
107626,-0.98,-5.30,8.05,-0.43,0.23,0.04,2.66,28.24,-72.19
107633,-1.04,-5.42,8.04,-0.43,0.23,0.05,3.13,27.92,-72.49
107640,-1.08,-5.44,8.03,-0.43,0.23,0.06,2.95,28.30,-71.69
107647,-1.10,-5.57,8.01,-0.43,0.23,0.07,2.69,28.37,-71.59
107654,-1.12,-5.60,8.01,-0.43,0.23,0.07,2.95,28.40,-71.72
107661,-1.14,-5.60,8.02,-0.42,0.22,0.07,3.19,28.50,-72.61
107668,-1.12,-5.50,8.00,-0.40,0.21,0.07,3.00,29.87,-67.60
107675,-1.14,-5.32,7.99,-0.39,0.20,0.07,2.40,28.44,-72.22
107682,-1.14,-5.26,8.02,-0.39,0.20,0.07,3.86,28.88,-72.01
107689,-1.14,-5.13,7.99,-0.38,0.20,0.08,3.10,28.22,-72.16
107696,-1.12,-5.10,7.97,-0.38,0.19,0.09,3.19,28.82,-72.48
107703,-1.15,-5.22,7.96,-0.40,0.19,0.10,3.99,28.65,-71.81
107710,-1.17,-5.30,7.94,-0.40,0.19,0.10,3.86,29.64,-67.63
107717,-1.20,-5.50,7.90,-0.43,0.19,0.10,3.20,31.09,-71.89
107724,-1.23,-5.62,7.88,-0.45,0.19,0.11,3.67,29.64,-71.40
107731,-1.28,-5.75,7.75,-0.46,0.19,0.11,3.84,29.82,-70.86
107738,-1.31,-5.78,7.72,-0.46,0.19,0.11,3.89,29.67,-70.43
107745,-1.36,-5.77,7.67,-0.45,0.19,0.11,3.83,29.63,-70.72
107752,-1.36,-5.74,7.66,-0.43,0.18,0.11,3.90,29.61,-70.52
107759,-1.40,-5.64,7.69,-0.42,0.18,0.11,3.81,29.47,-69.99
107766,-1.45,-5.58,7.73,-0.42,0.18,0.11,3.03,31.79,-64.97
107773,-1.54,-5.61,7.80,-0.42,0.17,0.10,3.84,30.21,-69.16
107780,-1.57,-5.70,7.84,-0.44,0.17,0.09,4.25,29.77,-69.34
107787,-1.63,-5.89,7.85,-0.46,0.16,0.09,3.77,30.01,-69.61
107794,-1.66,-5.98,7.84,-0.46,0.16,0.09,3.71,30.15,-69.95
107801,-1.68,-6.07,7.78,-0.47,0.16,0.09,3.65,30.49,-69.86
107808,-1.73,-6.11,7.78,-0.45,0.15,0.08,3.90,31.70,-65.48
107815,-1.69,-6.13,7.75,-0.43,0.14,0.07,3.14,30.90,-69.48
107822,-1.63,-6.13,7.72,-0.43,0.14,0.07,4.06,31.22,-69.39
107829,-1.54,-6.11,7.66,-0.42,0.13,0.06,4.11,30.85,-68.99
107836,-1.51,-6.07,7.64,-0.40,0.12,0.05,4.05,30.91,-68.50
107843,-1.40,-5.92,7.58,-0.39,0.12,0.05,4.27,31.32,-68.85
107850,-1.38,-5.85,7.57,-0.39,0.12,0.05,4.31,31.18,-68.17
107857,-1.41,-5.76,7.60,-0.39,0.12,0.06,4.05,31.10,-65.57
107864,-1.47,-5.76,7.63,-0.40,0.12,0.07,3.29,33.08,-62.79
107871,-1.53,-5.86,7.65,-0.42,0.13,0.08,4.57,31.06,-67.28
107878,-1.58,-5.90,7.65,-0.42,0.13,0.08,4.21,31.47,-67.95
107885,-1.67,-6.03,7.65,-0.44,0.14,0.08,4.43,31.47,-67.70
107892,-1.71,-6.08,7.64,-0.45,0.14,0.07,4.52,31.53,-67.22
107899,-1.77,-6.13,7.59,-0.45,0.14,0.07,4.28,31.42,-67.52
107906,-1.78,-6.15,7.57,-0.45,0.14,0.07,4.44,31.80,-67.82
107913,-1.72,-6.13,7.48,-0.44,0.14,0.07,4.74,33.15,-62.47
107920,-1.65,-6.08,7.43,-0.44,0.13,0.06,4.25,31.82,-67.17
107927,-1.58,-6.05,7.43,-0.43,0.14,0.05,4.85,32.27,-67.09
107934,-1.55,-5.99,7.41,-0.43,0.14,0.05,4.33,32.71,-66.98
107941,-1.59,-5.97,7.49,-0.43,0.14,0.04,4.36,32.53,-67.17
107948,-1.63,-6.02,7.52,-0.44,0.15,0.04,4.46,32.62,-66.90
107955,-1.64,-6.16,7.52,-0.47,0.16,0.05,4.55,32.83,-62.28
107962,-1.62,-6.22,7.45,-0.47,0.16,0.05,3.98,33.95,-63.93
107969,-1.70,-6.26,7.44,-0.48,0.16,0.05,4.98,32.64,-65.68
107976,-1.72,-6.27,7.44,-0.47,0.16,0.05,5.50,32.49,-65.73
107983,-1.72,-6.22,7.38,-0.46,0.17,0.05,5.00,32.58,-64.53
107990,-1.72,-6.24,7.37,-0.46,0.17,0.05,4.88,32.46,-64.89
107997,-1.59,-6.22,7.25,-0.46,0.17,0.06,4.68,32.40,-64.64
108004,-1.57,-6.20,7.21,-0.46,0.17,0.06,4.63,32.46,-64.26
108011,-1.53,-6.14,7.23,-0.45,0.17,0.06,4.36,34.19,-60.03
108018,-1.51,-6.17,7.27,-0.45,0.17,0.06,4.46,32.84,-64.38
108025,-1.50,-6.24,7.32,-0.47,0.18,0.08,5.06,32.68,-64.75
108032,-1.56,-6.26,7.33,-0.48,0.18,0.09,4.90,32.97,-64.24
108039,-1.56,-6.35,7.36,-0.49,0.19,0.09,4.94,33.48,-63.80
108046,-1.59,-6.33,7.32,-0.49,0.19,0.09,4.93,34.04,-63.64
108053,-1.59,-6.36,7.28,-0.49,0.20,0.10,5.28,34.95,-60.13
108060,-1.59,-6.36,7.26,-0.48,0.21,0.10,4.30,34.89,-63.17
108067,-1.59,-6.26,7.26,-0.47,0.22,0.11,4.87,33.44,-62.93
108074,-1.57,-6.24,7.24,-0.47,0.22,0.11,5.31,33.47,-62.53
108081,-1.58,-6.22,7.23,-0.47,0.22,0.13,5.73,34.07,-62.44
108088,-1.52,-6.25,7.20,-0.48,0.22,0.15,5.50,33.89,-62.19
108095,-1.48,-6.23,7.11,-0.49,0.23,0.17,5.44,33.60,-61.39
108102,-1.53,-6.27,7.09,-0.49,0.23,0.17,5.74,34.08,-59.54
108109,-1.60,-6.39,7.00,-0.52,0.23,0.17,4.94,35.52,-58.23
108116,-1.66,-6.41,6.97,-0.53,0.24,0.18,5.93,34.16,-61.25
108123,-1.79,-6.40,6.98,-0.52,0.25,0.20,5.86,33.91,-61.44
108130,-1.83,-6.38,6.98,-0.52,0.25,0.20,5.74,33.95,-61.66
108137,-1.90,-6.30,6.98,-0.50,0.26,0.22,6.49,34.04,-61.24
108144,-1.93,-6.31,6.97,-0.50,0.27,0.22,6.05,34.01,-60.08
108151,-1.97,-6.41,6.97,-0.53,0.27,0.22,6.28,35.63,-55.70
108158,-1.97,-6.43,6.96,-0.53,0.27,0.22,5.83,35.24,-60.48
108165,-1.90,-6.58,6.94,-0.54,0.27,0.21,6.43,35.34,-60.52
108172,-1.90,-6.63,6.89,-0.55,0.26,0.20,6.36,34.93,-60.35
108179,-1.87,-6.62,6.69,-0.55,0.27,0.19,6.88,34.67,-59.81
108186,-1.88,-6.60,6.58,-0.55,0.27,0.19,6.58,34.86,-58.96
108193,-1.98,-6.51,6.33,-0.54,0.28,0.20,6.88,34.70,-58.52
108200,-2.07,-6.47,6.24,-0.55,0.30,0.22,7.03,34.95,-54.24
108207,-2.25,-6.49,6.03,-0.58,0.33,0.25,6.18,36.36,-55.54
108214,-2.36,-6.61,5.99,-0.58,0.33,0.25,6.77,35.11,-57.69
108221,-2.69,-6.82,5.92,-0.61,0.36,0.26,7.00,34.87,-57.19
108228,-2.84,-6.95,5.92,-0.62,0.38,0.25,7.00,35.14,-57.94
108235,-3.12,-7.09,5.93,-0.62,0.40,0.20,7.16,35.40,-57.40
108242,-3.28,-7.15,5.92,-0.62,0.40,0.20,6.99,35.15,-57.21
108249,-3.50,-7.17,6.01,-0.61,0.41,0.11,7.06,35.11,-51.77
108256,-3.62,-7.12,6.05,-0.58,0.40,0.01,7.06,35.22,-56.68
108263,-3.71,-6.88,6.10,-0.57,0.38,-0.10,6.83,35.66,-56.80
108270,-3.74,-6.79,6.09,-0.57,0.38,-0.10,7.25,35.49,-57.23
108277,-3.54,-6.57,5.95,-0.58,0.35,-0.18,7.09,36.04,-57.07
108284,-3.39,-6.44,5.80,-0.61,0.32,-0.25,7.25,35.88,-56.62
108291,-3.06,-6.40,5.49,-0.66,0.29,-0.31,7.23,36.39,-55.95
108298,-2.90,-6.47,5.37,-0.66,0.29,-0.31,7.15,36.86,-51.37
108305,-2.83,-6.54,5.25,-0.72,0.28,-0.38,6.23,37.08,-55.12
108312,-2.89,-6.67,5.25,-0.75,0.29,-0.44,7.57,35.95,-54.90
108319,-2.98,-6.95,5.30,-0.80,0.30,-0.50,6.78,35.95,-54.53
108326,-3.10,-7.13,5.36,-0.80,0.30,-0.50,6.90,36.25,-52.92
108333,-3.31,-7.34,5.45,-0.83,0.30,-0.56,6.47,36.76,-53.08
108340,-3.31,-7.46,5.45,-0.85,0.29,-0.58,6.90,36.61,-53.08
108347,-3.21,-7.64,5.40,-0.85,0.26,-0.58,6.17,36.66,-51.58
108354,-3.16,-7.64,5.35,-0.85,0.26,-0.58,5.54,38.82,-50.06
108361,-2.99,-7.62,5.20,-0.84,0.24,-0.60,5.86,37.15,-53.08
108368,-2.95,-7.62,5.13,-0.85,0.22,-0.63,5.67,37.83,-52.40
108375,-2.88,-7.68,5.08,-0.86,0.22,-0.65,5.54,38.00,-52.40
108382,-2.92,-7.72,5.08,-0.86,0.22,-0.65,5.17,37.99,-51.55
108389,-2.95,-7.87,5.02,-0.88,0.22,-0.68,5.82,38.28,-51.49
108396,-2.95,-7.92,4.98,-0.90,0.22,-0.72,5.06,39.80,-45.67
108403,-2.92,-7.97,4.91,-0.90,0.22,-0.76,4.31,38.78,-50.80
108410,-2.93,-7.99,4.92,-0.90,0.22,-0.76,5.14,38.22,-49.68
108417,-2.81,-8.03,4.94,-0.87,0.22,-0.81,4.76,37.90,-49.27
108424,-2.76,-8.04,4.94,-0.87,0.20,-0.87,4.43,38.42,-48.95
108431,-2.62,-8.23,4.85,-0.89,0.18,-0.94,4.17,38.53,-48.19
108438,-2.51,-8.31,4.77,-0.89,0.18,-0.94,3.90,38.75,-48.61
108445,-2.34,-8.46,4.69,-0.91,0.15,-1.00,3.71,38.91,-44.26
108452,-2.25,-8.55,4.63,-0.91,0.12,-1.04,2.65,40.32,-46.14
108459,-2.00,-8.66,4.52,-0.89,0.11,-1.05,3.20,39.13,-48.19
108466,-1.87,-8.74,4.48,-0.89,0.11,-1.05,2.98,39.01,-48.20
108473,-1.55,-8.87,4.40,-0.87,0.10,-1.06,2.72,39.27,-47.72
108480,-1.42,-8.87,4.36,-0.85,0.09,-1.06,2.09,39.94,-47.56
108487,-1.22,-8.73,4.30,-0.81,0.08,-1.06,1.84,39.92,-47.28
108494,-1.21,-8.60,4.33,-0.81,0.08,-1.06,0.70,41.68,-41.98
108501,-1.27,-8.34,4.53,-0.76,0.07,-1.03,1.52,39.94,-46.05
108508,-1.36,-8.28,4.65,-0.73,0.06,-0.96,1.04,40.38,-45.92
108515,-1.48,-8.38,4.74,-0.77,0.06,-0.91,0.96,40.09,-45.06
108522,-1.50,-8.52,4.70,-0.77,0.06,-0.91,0.66,40.66,-44.52
108529,-1.49,-8.71,4.47,-0.83,0.06,-0.88,0.48,40.15,-44.02
108536,-1.51,-8.78,4.41,-0.86,0.06,-0.91,-0.06,40.15,-43.76
108543,-1.38,-8.99,4.19,-0.87,0.05,-0.96,-0.34,41.08,-38.35
108550,-1.24,-8.99,4.10,-0.87,0.05,-0.96,-1.72,42.05,-43.04
108557,-0.90,-9.21,3.93,-0.87,0.03,-1.03,-1.02,40.59,-42.72
108564,-0.70,-9.33,3.87,-0.88,0.00,-1.10,-1.10,40.51,-42.41
108571,-0.25,-9.41,3.63,-0.88,-0.03,-1.13,-1.48,40.72,-42.27
108578,0.00,-9.48,3.52,-0.88,-0.03,-1.13,-1.91,40.65,-41.95
108585,0.43,-9.67,3.37,-0.87,-0.06,-1.13,-2.60,40.66,-39.74
108592,0.67,-9.80,3.25,-0.86,-0.09,-1.08,-3.95,43.07,-38.07
108599,1.11,-10.07,2.91,-0.87,-0.11,-1.00,-3.19,41.96,-42.09
108606,1.33,-10.25,2.70,-0.87,-0.11,-1.00,-3.33,41.63,-40.66
108613,1.69,-10.81,2.32,-0.89,-0.11,-0.89,-3.67,41.46,-40.32
108620,1.80,-11.03,2.18,-0.87,-0.10,-0.77,-3.87,41.90,-40.16
108627,1.78,-11.44,2.06,-0.81,-0.09,-0.63,-3.60,41.86,-40.24
108634,1.76,-11.68,2.03,-0.81,-0.09,-0.63,-3.95,41.06,-38.92
108641,1.71,-12.15,1.91,-0.75,-0.08,-0.47,-4.15,42.69,-34.20
108648,1.67,-12.26,1.86,-0.66,-0.07,-0.30,-4.74,41.13,-37.65
108655,1.62,-12.18,1.83,-0.52,-0.06,-0.14,-4.46,40.84,-37.77
108662,1.62,-11.90,1.89,-0.52,-0.06,-0.14,-4.46,41.13,-37.43
108669,1.67,-11.10,2.17,-0.36,-0.06,-0.01,-4.27,41.41,-37.94
108676,1.66,-10.61,2.32,-0.22,-0.05,0.10,-4.09,40.87,-37.84
108683,1.47,-9.73,2.60,-0.15,-0.04,0.18,-4.68,40.84,-39.07
108690,1.34,-9.49,2.72,-0.15,-0.04,0.18,-4.50,40.75,-33.95
108697,0.94,-9.27,2.83,-0.18,-0.03,0.24,-5.10,42.97,-37.91
108704,0.66,-9.27,2.84,-0.24,-0.01,0.30,-4.08,41.13,-38.28
108711,0.16,-9.45,2.82,-0.29,-0.00,0.36,-3.89,41.68,-38.57
108718,-0.06,-9.54,2.79,-0.29,-0.00,0.36,-4.14,41.60,-38.23
108725,-0.39,-9.56,2.72,-0.31,-0.02,0.39,-3.81,41.67,-38.02
108732,-0.55,-9.44,2.69,-0.29,-0.04,0.40,-3.76,41.45,-37.74
108739,-0.53,-9.22,2.69,-0.25,-0.06,0.38,-4.79,42.50,-32.97
108746,-0.43,-9.05,2.64,-0.25,-0.06,0.38,-3.83,41.32,-36.92
108753,-0.23,-8.73,2.62,-0.23,-0.09,0.33,-3.92,41.25,-36.77
108760,-0.18,-8.57,2.61,-0.24,-0.09,0.25,-3.43,41.49,-36.32
108767,-0.15,-8.37,2.64,-0.27,-0.09,0.19,-3.43,41.14,-36.45
108774,-0.19,-8.38,2.66,-0.27,-0.09,0.19,-3.23,41.58,-36.06
108781,-0.36,-8.60,2.73,-0.32,-0.09,0.18,-2.81,41.61,-35.91
108788,-0.50,-8.80,2.75,-0.39,-0.08,0.19,-2.86,42.20,-30.69
108795,-0.76,-9.18,2.73,-0.39,-0.08,0.21,-3.73,42.52,-35.88
108802,-0.87,-9.40,2.69,-0.44,-0.08,0.21,-2.85,40.92,-36.22
108809,-1.04,-9.71,2.56,-0.46,-0.09,0.23,-2.89,41.33,-36.16
108816,-1.13,-9.77,2.52,-0.45,-0.11,0.22,-2.46,41.33,-35.81
108823,-1.17,-9.71,2.50,-0.45,-0.12,0.19,-2.82,41.03,-35.85
108830,-1.10,-9.66,2.50,-0.40,-0.12,0.19,-2.63,41.80,-34.39
108837,-0.89,-9.67,2.46,-0.35,-0.13,0.14,-3.32,43.63,-30.72
108844,-0.77,-9.64,2.41,-0.35,-0.13,0.04,-2.69,41.73,-34.71
108851,-0.62,-9.52,2.30,-0.35,-0.13,-0.05,-2.70,41.33,-34.27
108858,-0.61,-9.54,2.29,-0.37,-0.13,-0.05,-2.37,41.33,-33.67
108865,-0.60,-9.68,2.32,-0.38,-0.11,-0.10,-2.13,41.23,-33.79
108872,-0.60,-9.77,2.31,-0.40,-0.11,-0.11,-2.18,41.33,-33.35
108879,-0.51,-9.84,2.31,-0.40,-0.11,-0.09,-2.65,41.23,-33.25
108886,-0.43,-9.84,2.30,-0.40,-0.11,-0.09,-2.40,43.10,-28.06
108893,-0.37,-9.71,2.24,-0.38,-0.12,-0.09,-3.33,41.48,-32.89
108900,-0.31,-9.65,2.21,-0.37,-0.12,-0.10,-2.66,41.06,-33.05
108907,-0.27,-9.59,2.20,-0.37,-0.12,-0.09,-2.88,41.06,-32.61
108914,-0.25,-9.63,2.23,-0.37,-0.12,-0.09,-3.22,40.87,-32.53
108921,-0.17,-9.96,2.25,-0.38,-0.11,-0.07,-3.13,40.73,-32.02
108928,-0.09,-10.13,2.19,-0.42,-0.10,-0.08,-2.85,41.19,-28.71
108935,-0.01,-10.45,1.99,-0.42,-0.09,-0.10,-3.38,43.57,-30.72
108942,-0.01,-10.58,1.92,-0.44,-0.09,-0.10,-3.07,41.58,-31.99
108949,-0.11,-10.94,1.90,-0.43,-0.07,-0.09,-2.98,41.90,-31.89
108956,-0.23,-11.07,1.86,-0.41,-0.06,-0.07,-2.75,41.22,-31.32
108963,-0.37,-10.98,1.82,-0.41,-0.06,-0.02,-3.08,41.35,-31.35
108970,-0.45,-10.80,1.80,-0.34,-0.06,-0.02,-3.11,41.64,-31.41
108977,-0.45,-10.29,1.76,-0.25,-0.07,0.03,-3.04,41.36,-31.19
108984,-0.43,-10.02,1.71,-0.19,-0.07,0.04,-3.61,42.39,-25.75
108991,-0.23,-9.75,1.68,-0.19,-0.07,0.00,-3.24,40.91,-31.00
108998,-0.12,-9.82,1.70,-0.17,-0.07,0.00,-2.92,40.66,-30.33
109005,-0.03,-10.13,1.82,-0.19,-0.06,-0.05,-2.72,40.97,-30.56
109012,-0.03,-10.28,1.82,-0.22,-0.05,-0.08,-3.05,40.65,-30.52
109019,-0.13,-10.57,1.75,-0.22,-0.03,-0.07,-2.88,40.92,-30.82
109026,-0.19,-10.71,1.69,-0.23,-0.03,-0.07,-3.13,41.13,-30.78
109033,-0.39,-10.81,1.59,-0.23,-0.02,-0.03,-3.23,41.70,-30.80
109040,-0.45,-10.83,1.56,-0.19,-0.03,0.00,-3.19,41.52,-31.06
109047,-0.45,-10.74,1.55,-0.19,-0.04,0.02,-3.39,41.35,-31.67
109054,-0.44,-10.62,1.56,-0.13,-0.04,0.02,-3.07,41.65,-31.19
109061,-0.31,-10.28,1.61,-0.08,-0.05,0.00,-3.26,41.57,-31.01
109068,-0.22,-10.09,1.64,-0.04,-0.05,-0.03,-3.07,41.87,-31.19
109075,-0.03,-9.79,1.73,-0.04,-0.05,-0.05,-3.13,41.38,-29.80
109082,0.07,-9.68,1.75,-0.01,-0.05,-0.05,-4.50,42.78,-26.76
109089,0.17,-9.56,1.76,-0.02,-0.05,-0.06,-3.16,41.42,-30.53
109096,0.16,-9.58,1.79,-0.05,-0.03,-0.05,-3.10,40.72,-29.92
109103,0.10,-9.63,1.83,-0.05,-0.03,-0.03,-3.52,41.06,-30.20
109110,-0.03,-9.69,1.84,-0.07,-0.03,-0.03,-3.57,41.42,-29.83
109117,-0.23,-9.88,1.76,-0.09,-0.02,-0.00,-3.04,41.25,-30.24
109124,-0.30,-9.97,1.71,-0.10,-0.02,0.01,-3.26,41.10,-30.77
109131,-0.35,-10.13,1.65,-0.10,-0.02,0.00,-3.05,43.28,-26.54
109138,-0.33,-10.14,1.63,-0.08,-0.03,0.00,-3.65,41.11,-31.03
109145,-0.28,-10.01,1.67,-0.05,-0.05,-0.02,-3.70,41.04,-31.26
109152,-0.23,-9.95,1.71,-0.01,-0.06,-0.05,-3.57,41.23,-30.52
109159,-0.13,-9.81,1.81,-0.01,-0.06,-0.06,-3.62,41.23,-30.69
109166,-0.09,-9.75,1.86,0.01,-0.06,-0.06,-3.55,41.26,-30.82
109173,-0.02,-9.71,1.98,0.02,-0.06,-0.07,-3.80,41.33,-26.85
109180,-0.00,-9.68,2.00,0.02,-0.05,-0.07,-3.98,43.88,-26.16
109187,0.06,-9.73,2.06,0.02,-0.05,-0.06,-3.55,41.14,-29.51
109194,0.03,-9.75,2.06,0.00,-0.05,-0.06,-2.88,41.16,-29.76
109201,-0.02,-9.81,2.06,-0.01,-0.05,-0.06,-2.91,41.03,-30.09
109208,-0.06,-9.86,2.05,-0.01,-0.05,-0.05,-3.05,41.32,-29.39
109215,-0.09,-9.91,2.04,-0.01,-0.05,-0.04,-3.39,40.87,-29.76
109222,-0.09,-9.94,2.03,-0.01,-0.06,-0.04,-3.22,41.22,-30.17
109229,-0.06,-9.88,2.07,-0.01,-0.06,-0.04,-3.80,42.77,-25.20
109236,-0.01,-9.82,2.08,0.01,-0.06,-0.04,-3.04,41.06,-30.53
109243,0.10,-9.69,2.12,0.01,-0.06,-0.05,-3.04,41.01,-30.85
109250,0.11,-9.64,2.15,0.02,-0.06,-0.05,-3.16,41.20,-30.59
109257,0.12,-9.57,2.19,0.02,-0.06,-0.05,-3.36,41.17,-30.94
109264,0.14,-9.56,2.21,0.01,-0.06,-0.04,-3.20,41.44,-30.53
109271,0.19,-9.63,2.23,0.01,-0.06,-0.02,-3.19,41.93,-26.06
109278,0.20,-9.68,2.25,0.00,-0.06,-0.02,-3.33,43.13,-28.66
109285,0.28,-9.81,2.26,-0.01,-0.06,-0.01,-3.20,41.79,-30.42
109292,0.32,-9.87,2.25,-0.02,-0.05,-0.01,-3.41,41.79,-30.31
109299,0.30,-9.85,2.27,-0.02,-0.05,-0.00,-3.57,41.74,-30.24
109306,0.29,-9.77,2.27,-0.02,-0.05,-0.00,-3.93,41.45,-29.93
109313,0.26,-9.58,2.21,-0.02,-0.04,0.02,-3.87,41.10,-29.44
109320,0.20,-9.51,2.17,-0.02,-0.03,0.03,-3.43,41.46,-27.92
109327,0.05,-9.44,2.12,-0.02,-0.03,0.04,-4.44,43.04,-26.34
109334,-0.05,-9.45,2.17,-0.02,-0.02,0.04,-3.39,41.23,-29.73
109341,-0.16,-9.50,2.21,-0.03,-0.01,0.05,-3.51,41.27,-29.26
109348,-0.16,-9.56,2.22,-0.04,-0.01,0.04,-3.42,41.41,-29.48
109355,-0.12,-9.69,2.19,-0.04,-0.01,0.04,-3.65,41.10,-29.60
109362,-0.10,-9.74,2.18,-0.05,-0.01,0.02,-3.84,41.23,-30.01
109369,-0.02,-9.78,2.18,-0.04,-0.00,0.01,-4.00,43.76,-25.46
109376,-0.01,-9.75,2.18,-0.04,-0.00,0.01,-4.12,42.15,-30.75
109383,0.01,-9.63,2.16,-0.04,-0.00,0.01,-3.79,41.89,-30.49
109390,-0.02,-9.60,2.18,-0.03,-0.00,0.02,-3.38,41.86,-30.69
109397,-0.08,-9.55,2.15,-0.03,0.00,0.03,-3.86,41.52,-30.47
109404,-0.15,-9.54,2.12,-0.04,0.00,0.04,-3.87,41.39,-30.37
109411,-0.28,-9.64,2.09,-0.04,0.00,0.04,-4.06,41.41,-30.27
109418,-0.29,-9.75,2.07,-0.06,0.00,0.03,-3.90,41.52,-26.78
109425,-0.27,-9.97,1.99,-0.07,0.00,0.02,-4.21,43.26,-27.97
109432,-0.23,-10.02,1.98,-0.07,-0.00,-0.00,-3.61,41.26,-30.20
109439,-0.10,-9.99,1.94,-0.07,-0.00,-0.00,-3.41,41.07,-29.66
109446,-0.02,-9.94,1.92,-0.05,-0.00,-0.02,-3.54,40.81,-29.55
109453,0.04,-9.89,1.86,-0.04,-0.00,-0.03,-3.42,40.91,-29.45
109460,0.02,-9.87,1.83,-0.04,0.00,-0.03,-3.38,41.06,-29.74
109467,-0.15,-9.91,1.78,-0.04,0.00,-0.03,-3.68,40.94,-29.80
109474,-0.24,-9.96,1.78,-0.05,0.01,-0.01,-3.92,42.63,-25.71
109481,-0.34,-10.14,1.71,-0.05,0.02,0.00,-4.12,41.52,-29.83
109488,-0.36,-10.20,1.68,-0.05,0.01,0.00,-3.49,41.44,-30.42
109495,-0.28,-10.24,1.62,-0.05,0.01,0.00,-3.77,41.55,-30.04
109502,-0.27,-10.16,1.63,-0.03,0.01,-0.02,-3.87,41.84,-30.01
109509,-0.24,-10.08,1.68,0.01,0.00,-0.04,-3.42,41.45,-30.39
109516,-0.20,-10.07,1.70,0.02,0.00,-0.03,-3.67,41.51,-24.71
