timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
23093,0.79,-1.71,9.61,2.15,-0.13,-0.18,-4.24,18.12,-83.46
23100,0.79,-1.63,9.65,2.16,-0.14,-0.19,-4.25,17.86,-84.74
23107,0.81,-1.39,9.70,2.16,-0.14,-0.19,-4.41,16.88,-85.12
23114,0.85,-1.21,9.68,2.18,-0.15,-0.22,-4.53,16.19,-86.20
23121,0.86,-0.96,9.60,2.20,-0.15,-0.25,-4.25,17.51,-82.23
23128,0.84,-0.84,9.51,2.20,-0.14,-0.28,-5.42,15.43,-86.95
23135,0.87,-0.70,9.33,2.20,-0.14,-0.28,-4.27,14.63,-87.49
23142,0.88,-0.65,9.26,2.20,-0.14,-0.30,-4.90,13.86,-87.58
23149,0.88,-0.44,9.17,2.23,-0.14,-0.31,-4.37,13.23,-87.97
23156,0.85,-0.34,9.17,2.28,-0.13,-0.32,-4.59,12.31,-88.50
23163,0.86,-0.13,9.24,2.28,-0.13,-0.32,-4.52,11.62,-87.33
23170,0.84,-0.02,9.33,2.33,-0.13,-0.33,-4.34,10.82,-84.93
23177,0.87,0.25,9.53,2.40,-0.14,-0.33,-4.93,11.50,-86.45
23184,0.93,0.37,9.67,2.46,-0.15,-0.33,-4.82,9.03,-88.15
23191,0.96,0.81,9.93,2.46,-0.15,-0.33,-4.43,8.43,-88.37
23198,1.11,0.94,9.98,2.52,-0.15,-0.33,-4.37,7.34,-88.94
23205,1.24,1.39,10.00,2.56,-0.16,-0.32,-4.60,7.10,-89.70
23212,1.39,1.65,10.02,2.57,-0.17,-0.32,-4.90,6.24,-89.29
23219,1.51,2.03,10.02,2.57,-0.17,-0.32,-5.01,5.60,-90.32
23226,1.85,2.22,9.98,2.55,-0.16,-0.31,-5.00,6.30,-91.06
23233,2.02,2.75,9.73,2.54,-0.16,-0.29,-4.55,3.77,-90.79
23240,2.40,3.05,9.55,2.52,-0.15,-0.27,-4.47,2.84,-90.82
23247,2.55,3.38,9.18,2.52,-0.15,-0.27,-4.90,2.50,-90.78
23254,2.75,4.05,9.05,2.48,-0.12,-0.24,-5.00,1.83,-90.50
23261,2.83,4.29,8.75,2.40,-0.08,-0.20,-4.63,1.05,-90.69
23268,2.88,4.87,8.62,2.31,-0.03,-0.12,-5.22,0.25,-85.69
23275,2.88,5.08,8.34,2.31,-0.03,-0.12,-5.42,0.26,-89.46
23282,2.77,5.58,8.28,2.23,0.02,-0.03,-4.69,-1.89,-89.45
23289,2.68,5.73,8.22,2.15,0.06,0.07,-4.22,-2.70,-89.30
23296,2.48,5.89,8.27,2.07,0.10,0.18,-4.38,-3.33,-89.84
23303,2.39,5.92,8.53,2.07,0.10,0.18,-4.49,-3.10,-89.74
23310,2.11,5.99,8.68,2.00,0.13,0.28,-4.02,-3.86,-89.81
23317,1.93,6.07,8.92,1.94,0.15,0.36,-4.27,-4.75,-88.70
23324,1.62,6.15,9.02,1.86,0.16,0.38,-5.04,-3.48,-86.74
23331,1.45,6.14,9.15,1.86,0.16,0.38,-4.21,-5.73,-90.37
23338,1.12,5.85,9.15,1.73,0.17,0.37,-4.00,-6.31,-90.02
23345,0.98,5.68,9.12,1.59,0.16,0.32,-3.96,-7.09,-90.30
23352,0.75,5.35,9.07,1.47,0.15,0.24,-3.83,-7.32,-90.28
23359,0.63,5.18,8.99,1.47,0.15,0.24,-3.81,-7.32,-89.73
23366,0.44,4.93,8.99,1.38,0.13,0.15,-3.55,-5.26,-84.70
23373,0.42,4.91,8.95,1.34,0.10,0.05,-4.36,-8.20,-89.35
23380,0.36,4.89,8.93,1.31,0.08,-0.04,-3.35,-8.75,-89.54
23387,0.33,4.90,8.97,1.31,0.08,-0.04,-3.32,-8.96,-89.26
23394,0.32,4.96,8.99,1.28,0.05,-0.11,-3.61,-9.60,-88.44
23401,0.38,4.99,8.97,1.24,0.02,-0.15,-3.60,-10.11,-88.80
23408,0.48,4.98,8.99,1.19,-0.01,-0.18,-3.26,-10.51,-88.45
23415,0.54,4.94,8.92,1.19,-0.01,-0.18,-3.07,-10.57,-85.38
23422,0.65,5.01,8.89,1.14,-0.04,-0.20,-4.27,-9.19,-86.61
23429,0.72,5.01,8.87,1.10,-0.05,-0.20,-3.62,-11.59,-88.26
23436,0.85,5.06,8.86,1.06,-0.07,-0.20,-3.87,-11.88,-89.23
23443,0.95,5.15,8.78,1.06,-0.07,-0.20,-3.68,-12.19,-88.37
23450,1.09,5.16,8.81,1.03,-0.07,-0.19,-3.83,-12.31,-88.94
23457,1.16,5.16,8.81,0.98,-0.08,-0.20,-3.46,-12.50,-88.79
23464,1.26,5.31,8.81,0.94,-0.08,-0.21,-4.30,-11.36,-83.97
23471,1.29,5.39,8.75,0.94,-0.08,-0.21,-3.73,-12.55,-88.53
23478,1.39,5.49,8.74,0.90,-0.08,-0.21,-3.58,-13.02,-87.72
23485,1.45,5.50,8.70,0.84,-0.07,-0.21,-3.10,-13.48,-88.00
23492,1.52,5.61,8.63,0.79,-0.06,-0.21,-2.85,-13.62,-87.72
23499,1.53,5.63,8.57,0.79,-0.06,-0.21,-3.05,-14.15,-87.12
23506,1.52,5.76,8.56,0.76,-0.05,-0.20,-3.29,-14.22,-86.42
23513,1.52,5.83,8.55,0.73,-0.04,-0.17,-3.00,-14.34,-81.58
23520,1.46,5.92,8.54,0.70,-0.03,-0.15,-3.51,-13.20,-86.07
23527,1.45,5.96,8.54,0.70,-0.03,-0.15,-2.97,-15.02,-86.13
23534,1.37,5.97,8.56,0.66,-0.03,-0.12,-2.51,-15.05,-86.73
23541,1.33,5.94,8.54,0.61,-0.02,-0.10,-3.20,-15.20,-86.93
23548,1.24,5.88,8.55,0.57,-0.01,-0.08,-2.79,-15.02,-86.89
23555,1.25,5.82,8.55,0.57,-0.01,-0.08,-3.13,-15.52,-86.25
23562,1.17,5.72,8.51,0.53,-0.01,-0.08,-3.38,-12.25,-82.86
23569,1.13,5.70,8.44,0.48,-0.01,-0.09,-3.13,-16.02,-87.02
23576,1.10,5.60,8.40,0.46,-0.01,-0.10,-2.91,-16.16,-86.95
23583,1.07,5.60,8.42,0.46,-0.01,-0.10,-3.11,-15.74,-86.80
23590,1.07,5.58,8.40,0.44,-0.02,-0.12,-3.07,-15.23,-86.69
23597,1.09,5.54,8.43,0.43,-0.02,-0.14,-2.85,-15.55,-86.17
23604,1.09,5.65,8.41,0.42,-0.03,-0.16,-2.63,-16.47,-85.75
23611,1.12,5.65,8.41,0.42,-0.03,-0.16,-2.41,-14.40,-81.54
23618,1.11,5.63,8.47,0.41,-0.03,-0.16,-3.49,-16.71,-86.01
23625,1.12,5.77,8.42,0.40,-0.03,-0.16,-2.66,-17.14,-85.65
23632,1.22,5.83,8.40,0.38,-0.04,-0.15,-2.59,-17.14,-86.16
23639,1.25,5.81,8.41,0.38,-0.04,-0.15,-2.24,-17.29,-85.82
23646,1.35,5.88,8.40,0.36,-0.04,-0.14,-2.22,-17.19,-85.66
23653,1.38,5.89,8.35,0.34,-0.04,-0.13,-2.75,-17.36,-86.04
23660,1.48,5.97,8.28,0.32,-0.03,-0.12,-2.41,-17.35,-83.40
23667,1.50,6.00,8.29,0.32,-0.03,-0.12,-3.29,-15.42,-84.48
23674,1.51,6.06,8.21,0.31,-0.02,-0.11,-2.79,-18.23,-85.87
23681,1.50,6.07,8.17,0.29,-0.01,-0.09,-2.47,-17.82,-84.92
23688,1.45,6.08,8.18,0.27,0.00,-0.07,-2.66,-17.80,-85.75
23695,1.42,5.99,8.20,0.27,0.00,-0.07,-2.44,-17.44,-85.57
23702,1.34,5.89,8.20,0.25,0.01,-0.04,-2.43,-17.29,-85.38
23709,1.28,5.88,8.23,0.24,0.02,-0.02,-3.11,-16.14,-80.50
23716,1.18,5.73,8.30,0.23,0.02,0.00,-2.54,-17.55,-85.44
23723,1.12,5.68,8.34,0.23,0.02,0.00,-2.19,-17.89,-85.59
23730,1.04,5.58,8.36,0.21,0.03,0.02,-2.02,-17.79,-85.55
23737,1.01,5.55,8.39,0.19,0.03,0.02,-2.48,-18.39,-85.53
23744,1.00,5.54,8.37,0.17,0.03,0.02,-2.09,-17.92,-85.53
23751,0.98,5.55,8.34,0.17,0.03,0.02,-2.41,-17.87,-85.06
23758,1.01,5.54,8.28,0.14,0.02,0.01,-1.99,-17.47,-80.68
23765,1.04,5.55,8.25,0.12,0.02,0.01,-2.86,-17.25,-85.08
23772,1.10,5.55,8.16,0.11,0.02,0.00,-2.12,-18.30,-85.47
23779,1.12,5.56,8.15,0.11,0.02,0.00,-2.50,-18.12,-85.63
23786,1.15,5.60,8.12,0.10,0.02,-0.01,-2.50,-18.49,-86.10
23793,1.17,5.59,8.13,0.11,0.02,-0.01,-2.37,-18.27,-85.55
23800,1.20,5.56,8.11,0.11,0.03,-0.01,-2.21,-18.47,-85.17
23807,1.18,5.48,8.11,0.11,0.03,-0.01,-3.00,-16.43,-82.23
23814,1.16,5.36,8.08,0.10,0.03,-0.01,-2.32,-17.93,-85.49
23821,1.16,5.27,8.07,0.11,0.03,-0.01,-2.40,-18.36,-85.15
23828,1.10,5.11,8.08,0.12,0.04,-0.01,-2.13,-18.39,-84.98
23835,1.09,5.10,8.10,0.12,0.04,-0.01,-2.44,-18.52,-84.77
23842,1.02,5.05,8.18,0.13,0.04,-0.01,-2.09,-18.96,-84.77
23849,0.99,5.07,8.18,0.15,0.03,-0.01,-2.22,-19.26,-85.85
23856,0.96,5.13,8.23,0.15,0.03,-0.01,-2.15,-16.84,-81.20
23863,0.94,5.19,8.24,0.15,0.03,-0.01,-2.89,-19.00,-85.49
23870,0.89,5.35,8.19,0.15,0.03,-0.01,-2.38,-18.72,-85.15
23877,0.88,5.39,8.16,0.15,0.02,0.00,-2.25,-18.85,-84.58
23884,0.84,5.49,8.13,0.15,0.01,0.01,-1.87,-18.94,-85.02
23891,0.81,5.52,8.08,0.15,0.01,0.01,-2.27,-19.28,-85.18
23898,0.83,5.54,8.02,0.15,0.01,0.02,-2.41,-19.34,-81.70
23905,0.81,5.55,8.04,0.16,-0.00,0.01,-3.29,-17.42,-83.69
23912,0.84,5.51,8.03,0.17,-0.01,-0.01,-1.83,-18.96,-84.45
23919,0.83,5.51,8.04,0.17,-0.01,-0.01,-2.32,-18.37,-84.93
23926,0.88,5.48,8.08,0.18,-0.02,-0.03,-2.16,-18.74,-85.21
23933,0.91,5.47,8.08,0.18,-0.02,-0.06,-1.81,-18.85,-85.36
23940,0.95,5.48,8.10,0.18,-0.03,-0.09,-2.28,-19.29,-84.99
23947,0.97,5.46,8.13,0.18,-0.03,-0.09,-2.28,-18.81,-84.45
23954,1.02,5.43,8.14,0.18,-0.03,-0.10,-2.85,-17.71,-79.61
23961,1.06,5.47,8.14,0.17,-0.04,-0.10,-2.25,-19.58,-84.32
23968,1.13,5.47,8.13,0.16,-0.04,-0.10,-2.44,-19.99,-84.27
23975,1.16,5.44,8.12,0.16,-0.04,-0.10,-2.12,-19.29,-83.92
23982,1.21,5.49,8.07,0.16,-0.04,-0.09,-1.90,-19.37,-84.22
23989,1.22,5.47,8.05,0.16,-0.03,-0.07,-2.10,-19.79,-84.49
23996,1.20,5.48,8.01,0.16,-0.03,-0.06,-2.19,-19.44,-84.23
24003,1.19,5.48,8.00,0.16,-0.03,-0.06,-2.09,-19.38,-79.07
24010,1.17,5.47,8.02,0.16,-0.02,-0.04,-3.03,-18.84,-84.64
24017,1.17,5.48,8.01,0.17,-0.02,-0.02,-2.75,-20.01,-84.51
24024,1.14,5.48,8.00,0.17,-0.01,-0.02,-2.57,-19.64,-84.71
24031,1.12,5.46,8.01,0.17,-0.01,-0.02,-2.51,-19.22,-84.65
24038,1.11,5.45,8.00,0.17,-0.01,-0.02,-2.40,-19.00,-84.71
24045,1.07,5.44,8.03,0.16,-0.00,-0.02,-2.10,-19.51,-82.71
24052,1.05,5.45,8.02,0.16,-0.00,-0.03,-3.49,-18.02,-80.25
24059,1.07,5.43,8.04,0.16,-0.00,-0.03,-2.19,-19.56,-84.11
24066,1.05,5.42,8.06,0.16,-0.00,-0.03,-2.28,-20.42,-83.82
24073,1.06,5.45,8.06,0.17,-0.00,-0.04,-1.86,-19.92,-83.46
24080,1.03,5.51,8.02,0.17,-0.00,-0.04,-1.87,-19.95,-82.93
24087,1.04,5.49,8.01,0.17,-0.00,-0.04,-1.99,-20.04,-83.81
24094,1.07,5.55,7.91,0.17,-0.00,-0.03,-1.55,-19.69,-83.91
24101,1.09,5.53,7.87,0.18,-0.00,-0.02,-1.70,-17.85,-79.73
24108,1.06,5.53,7.80,0.19,-0.00,-0.02,-2.56,-19.82,-84.22
24115,1.06,5.57,7.75,0.19,-0.00,-0.02,-2.25,-20.58,-84.58
24122,1.04,5.52,7.74,0.21,-0.00,-0.02,-2.15,-20.52,-85.05
24129,1.02,5.53,7.76,0.23,-0.00,-0.02,-2.43,-20.04,-85.08
24136,0.94,5.52,7.82,0.24,-0.00,-0.02,-2.03,-20.02,-84.29
24143,0.95,5.55,7.82,0.24,-0.00,-0.02,-1.89,-19.85,-81.73
24150,0.92,5.54,7.79,0.25,-0.00,-0.03,-2.37,-17.87,-84.08
24157,0.92,5.54,7.79,0.26,-0.00,-0.03,-1.64,-20.05,-84.87
24164,0.93,5.51,7.77,0.25,-0.01,-0.05,-1.36,-20.49,-84.22
24171,0.93,5.49,7.73,0.25,-0.01,-0.05,-1.67,-20.75,-84.05
24178,0.95,5.58,7.66,0.26,-0.01,-0.06,-1.58,-20.93,-83.02
24185,0.96,5.56,7.67,0.26,-0.01,-0.06,-1.78,-20.72,-83.16
24192,0.98,5.66,7.62,0.27,-0.01,-0.07,-2.19,-20.61,-82.84
24199,1.00,5.68,7.60,0.27,-0.01,-0.07,-2.60,-19.58,-78.88
24206,1.01,5.81,7.57,0.27,-0.01,-0.08,-2.79,-20.89,-83.47
24213,1.00,5.86,7.57,0.27,-0.01,-0.09,-1.86,-21.18,-83.40
24220,1.06,5.95,7.58,0.28,-0.00,-0.10,-1.77,-21.62,-83.88
24227,1.06,6.04,7.59,0.28,-0.00,-0.10,-1.97,-21.76,-83.51
24234,1.10,6.24,7.56,0.28,0.00,-0.10,-1.90,-21.44,-83.56
24241,1.11,6.29,7.60,0.28,0.01,-0.11,-1.65,-21.50,-78.73
24248,1.21,6.44,7.57,0.27,0.02,-0.10,-2.48,-21.05,-83.56
24255,1.26,6.50,7.56,0.27,0.02,-0.10,-1.74,-21.41,-84.26
24262,1.32,6.55,7.67,0.26,0.04,-0.10,-1.84,-21.78,-83.37
24269,1.34,6.65,7.69,0.24,0.05,-0.11,-1.48,-22.04,-83.54
24276,1.42,6.80,7.76,0.23,0.07,-0.11,-2.13,-22.30,-82.86
24283,1.47,6.87,7.75,0.23,0.07,-0.11,-1.56,-22.14,-82.64
24290,1.51,6.86,7.79,0.19,0.08,-0.11,-1.65,-22.13,-80.82
24297,1.53,6.89,7.79,0.16,0.10,-0.11,-2.43,-20.34,-77.30
24304,1.59,6.97,7.77,0.13,0.12,-0.09,-1.46,-22.22,-82.26
24311,1.58,7.00,7.76,0.13,0.12,-0.09,-1.10,-21.86,-82.10
24318,1.55,7.09,7.65,0.09,0.14,-0.08,-1.39,-22.26,-83.05
24325,1.53,7.13,7.60,0.06,0.16,-0.04,-0.91,-22.20,-82.93
24332,1.49,7.18,7.54,0.04,0.17,-0.00,-1.34,-22.35,-83.03
24339,1.42,7.13,7.55,0.04,0.17,-0.00,-1.13,-22.19,-83.43
24346,1.36,7.10,7.56,0.01,0.19,0.03,-1.53,-20.18,-83.54
24353,1.31,7.12,7.60,0.00,0.20,0.04,-1.02,-21.84,-83.78
24360,1.16,7.11,7.64,-0.01,0.21,0.05,-1.01,-21.67,-83.78
24367,1.08,7.09,7.70,-0.01,0.21,0.05,-0.85,-21.44,-83.66
24374,0.89,6.98,7.83,-0.04,0.22,0.04,-1.56,-21.08,-83.29
24381,0.76,6.90,7.88,-0.07,0.22,0.03,-0.95,-21.34,-84.03
24388,0.50,6.81,7.92,-0.11,0.21,0.03,-0.96,-22.04,-80.17
24395,0.42,6.69,8.00,-0.11,0.21,0.03,-1.45,-19.79,-81.12
24402,0.14,6.65,8.03,-0.14,0.20,0.03,-0.91,-21.76,-81.95
24409,0.08,6.58,8.05,-0.16,0.17,0.04,-1.20,-22.04,-82.30
24416,0.01,6.49,8.05,-0.19,0.15,0.04,-1.11,-21.67,-82.21
24423,-0.07,6.40,8.07,-0.19,0.15,0.04,-0.44,-21.57,-81.85
24430,0.08,6.26,7.81,-0.22,0.11,0.03,-0.15,-21.72,-81.66
24437,0.17,6.15,7.69,-0.26,0.08,-0.01,-0.47,-21.57,-82.01
24444,0.11,6.01,7.60,-0.27,0.07,-0.04,-1.11,-21.24,-82.78
24451,0.09,5.98,7.59,-0.27,0.07,-0.04,-0.83,-21.63,-83.03
24458,0.10,5.88,7.64,-0.26,0.05,-0.05,-0.61,-21.56,-83.76
24465,0.16,5.81,7.71,-0.25,0.02,-0.06,-0.70,-21.00,-83.97
24472,0.37,5.77,7.76,-0.24,0.00,-0.09,-0.89,-20.80,-82.96
24479,0.51,5.69,7.79,-0.24,0.00,-0.09,-0.26,-20.42,-83.50
24486,0.75,5.67,7.84,-0.23,-0.02,-0.14,-0.34,-20.45,-78.84
24493,0.87,5.71,7.88,-0.22,-0.02,-0.18,-0.96,-19.54,-79.10
24500,1.06,5.92,7.96,-0.21,-0.02,-0.21,-1.20,-18.63,-82.62
24507,1.16,6.06,7.99,-0.21,-0.02,-0.21,-0.47,-20.87,-82.53
24514,1.26,6.39,8.04,-0.20,-0.01,-0.21,-0.45,-20.91,-82.39
24521,1.30,6.52,8.02,-0.22,-0.00,-0.19,-0.73,-20.52,-82.20
24528,1.28,6.67,7.94,-0.27,0.02,-0.14,-0.54,-20.78,-83.03
24535,1.21,6.67,7.91,-0.27,0.02,-0.14,-0.70,-20.99,-82.04
24542,1.10,6.58,7.82,-0.32,0.04,-0.05,-1.17,-19.73,-80.20
24549,1.03,6.53,7.78,-0.35,0.05,0.05,-0.18,-20.81,-83.25
24556,0.93,6.32,7.78,-0.38,0.06,0.12,0.10,-20.53,-83.94
24563,0.91,6.20,7.81,-0.38,0.06,0.12,-0.61,-20.42,-83.24
24570,0.80,6.14,7.90,-0.38,0.07,0.15,-0.61,-20.68,-84.26
24577,0.72,6.13,7.95,-0.37,0.07,0.13,-0.20,-20.08,-84.30
24584,0.59,6.09,8.04,-0.37,0.08,0.08,-0.31,-17.68,-79.93
24591,0.52,6.09,8.07,-0.37,0.08,0.08,-0.94,-19.37,-84.93
24598,0.43,6.01,8.07,-0.39,0.08,0.05,0.00,-19.39,-84.48
24605,0.38,5.96,8.08,-0.41,0.08,0.02,-0.50,-19.53,-84.16
24612,0.41,5.79,8.03,-0.43,0.07,-0.00,-0.41,-19.20,-83.85
24619,0.43,5.71,8.03,-0.43,0.07,-0.00,-0.29,-19.23,-84.05
24626,0.47,5.56,8.03,-0.44,0.06,-0.02,-0.19,-19.07,-83.62
24633,0.51,5.43,8.05,-0.43,0.06,-0.02,-0.35,-19.67,-80.28
24640,0.57,5.35,8.08,-0.42,0.05,-0.02,-0.45,-17.52,-82.58
24647,0.59,5.28,8.10,-0.42,0.05,-0.02,-0.28,-19.32,-84.22
24654,0.58,5.23,8.15,-0.42,0.05,-0.02,0.31,-19.22,-84.32
24661,0.53,5.21,8.16,-0.41,0.05,-0.01,0.15,-19.26,-84.42
24668,0.53,5.15,8.15,-0.40,0.05,0.01,0.25,-19.10,-84.81
24675,0.50,5.09,8.15,-0.40,0.05,0.01,-0.41,-19.06,-85.33
24682,0.48,5.01,8.15,-0.39,0.05,0.03,-0.64,-16.98,-80.02
24689,0.47,4.97,8.12,-0.37,0.05,0.05,-0.58,-18.17,-85.47
24696,0.46,4.86,8.13,-0.35,0.05,0.07,-0.16,-18.04,-85.43
24703,0.44,4.81,8.14,-0.35,0.05,0.07,-0.38,-17.90,-85.76
24710,0.43,4.78,8.16,-0.33,0.05,0.08,-0.35,-17.55,-86.38
24717,0.38,4.75,8.18,-0.30,0.04,0.08,0.22,-18.05,-85.66
24724,0.35,4.71,8.26,-0.27,0.04,0.07,-0.29,-17.36,-84.90
24731,0.35,4.72,8.28,-0.27,0.04,0.07,0.04,-17.48,-79.82
24738,0.30,4.69,8.31,-0.25,0.03,0.05,-0.42,-16.50,-84.64
24745,0.31,4.64,8.33,-0.23,0.02,0.05,0.09,-17.89,-85.25
24752,0.31,4.59,8.33,-0.22,0.02,0.04,0.04,-17.36,-85.06
24759,0.32,4.55,8.33,-0.22,0.02,0.04,-0.12,-17.47,-85.38
24766,0.34,4.49,8.34,-0.20,0.01,0.03,-0.13,-17.48,-85.76
24773,0.36,4.47,8.34,-0.18,0.00,0.03,-0.51,-17.29,-85.72
24780,0.42,4.49,8.35,-0.16,-0.01,0.03,-0.15,-17.49,-84.24
24787,0.44,4.48,8.34,-0.16,-0.01,0.03,-1.26,-16.41,-82.13
24794,0.48,4.51,8.34,-0.14,-0.01,0.03,-1.07,-17.33,-85.30
24801,0.50,4.54,8.32,-0.12,-0.01,0.03,-0.64,-17.14,-85.36
24808,0.53,4.51,8.37,-0.10,-0.02,0.03,-0.48,-16.94,-86.23
24815,0.55,4.52,8.39,-0.10,-0.02,0.03,-0.28,-16.82,-86.13
24822,0.55,4.56,8.40,-0.08,-0.02,0.03,-0.63,-17.00,-85.27
24829,0.57,4.56,8.39,-0.06,-0.02,0.03,0.01,-15.04,-81.28
24836,0.57,4.56,8.38,-0.05,-0.02,0.03,-0.95,-16.62,-85.60
24843,0.55,4.57,8.35,-0.05,-0.02,0.03,-0.06,-16.91,-85.52
24850,0.58,4.56,8.33,-0.03,-0.02,0.02,-0.07,-16.98,-84.80
24857,0.55,4.56,8.33,-0.01,-0.02,0.02,-0.09,-17.13,-85.41
24864,0.57,4.58,8.32,0.01,-0.02,0.01,0.26,-16.88,-85.21
24871,0.55,4.59,8.33,0.01,-0.02,0.01,-0.28,-17.23,-85.46
24878,0.55,4.61,8.32,0.04,-0.02,0.01,-0.39,-17.35,-82.18
24885,0.53,4.61,8.34,0.06,-0.03,0.00,-0.91,-14.97,-83.62
24892,0.54,4.66,8.36,0.08,-0.03,-0.00,-0.39,-17.30,-86.03
24899,0.54,4.66,8.37,0.08,-0.03,-0.00,-0.54,-17.04,-85.91
24906,0.55,4.72,8.39,0.10,-0.03,-0.01,-0.83,-16.91,-86.44
24913,0.58,4.73,8.40,0.11,-0.03,-0.01,-0.80,-16.78,-86.31
24920,0.64,4.77,8.37,0.11,-0.03,-0.01,-0.85,-16.90,-87.09
24927,0.67,4.79,8.36,0.11,-0.03,-0.01,-0.91,-15.45,-81.82
24934,0.70,4.86,8.36,0.12,-0.03,-0.01,-0.76,-16.90,-85.63
24941,0.71,4.89,8.35,0.13,-0.03,-0.01,-0.76,-16.97,-85.74
24948,0.75,4.96,8.31,0.14,-0.03,-0.01,-0.76,-17.49,-85.21
24955,0.77,4.98,8.33,0.14,-0.03,-0.01,-0.60,-17.17,-85.52
24962,0.79,4.94,8.34,0.15,-0.03,0.01,-0.06,-17.57,-85.55
24969,0.81,4.95,8.33,0.16,-0.02,0.02,-0.51,-18.05,-85.34
24976,0.81,4.95,8.35,0.16,-0.02,0.04,-0.82,-17.76,-82.65
24983,0.80,4.97,8.35,0.16,-0.02,0.04,-0.41,-17.95,-84.95
24990,0.76,5.01,8.34,0.17,-0.01,0.05,-0.53,-17.93,-85.24
24997,0.74,5.05,8.35,0.17,-0.01,0.05,-0.45,-18.25,-85.40
25004,0.73,5.13,8.39,0.17,-0.01,0.07,-0.89,-18.02,-84.98
25011,0.71,5.17,8.38,0.17,-0.01,0.07,-0.70,-18.37,-85.06
25018,0.72,5.23,8.34,0.17,-0.01,0.08,-0.79,-18.59,-84.03
25025,0.71,5.26,8.31,0.16,-0.00,0.09,-1.39,-16.50,-81.00
25032,0.72,5.30,8.26,0.15,-0.00,0.09,-1.04,-16.60,-82.39
25039,0.71,5.30,8.23,0.15,-0.00,0.09,-0.41,-18.24,-85.53
25046,0.71,5.37,8.21,0.15,-0.00,0.10,-0.26,-18.12,-84.52
25053,0.69,5.40,8.21,0.16,-0.00,0.09,-0.42,-17.92,-85.03
25060,0.65,5.44,8.21,0.16,-0.00,0.09,-0.48,-18.52,-85.57
25067,0.64,5.46,8.25,0.16,-0.00,0.09,-0.85,-18.68,-84.95
25074,0.65,5.46,8.27,0.16,-0.00,0.09,-0.77,-17.00,-80.21
25081,0.64,5.50,8.25,0.15,-0.00,0.08,-1.36,-18.81,-84.35
25088,0.66,5.49,8.25,0.14,-0.00,0.07,-1.18,-18.81,-83.88
25095,0.66,5.50,8.24,0.14,-0.00,0.07,-0.61,-19.04,-84.22
25102,0.71,5.52,8.23,0.13,-0.00,0.07,-0.20,-19.19,-84.20
25109,0.70,5.53,8.23,0.12,-0.00,0.06,-0.42,-19.16,-84.83
25116,0.69,5.54,8.21,0.11,-0.01,0.06,-0.85,-18.91,-84.99
25123,0.70,5.55,8.19,0.11,-0.01,0.06,-0.15,-18.94,-81.64
25130,0.72,5.57,8.17,0.11,-0.01,0.07,-0.92,-20.83,-85.46
25137,0.73,5.55,8.17,0.11,-0.01,0.07,-0.69,-18.77,-86.09
25144,0.75,5.49,8.11,0.11,-0.01,0.06,-0.45,-18.25,-84.80
25151,0.76,5.44,8.09,0.11,-0.01,0.06,-0.56,-18.68,-85.14
25158,0.75,5.38,8.07,0.12,-0.00,0.06,-0.60,-18.63,-84.45
25165,0.76,5.36,8.08,0.13,-0.00,0.06,-0.35,-18.88,-84.86
25172,0.75,5.39,8.11,0.15,-0.00,0.06,-0.79,-17.16,-79.42
25179,0.75,5.41,8.12,0.15,-0.00,0.06,-0.76,-18.77,-84.16
25186,0.75,5.47,8.15,0.15,-0.00,0.06,-0.63,-19.15,-85.03
25193,0.75,5.50,8.16,0.15,-0.00,0.07,-0.10,-19.19,-84.07
25200,0.75,5.56,8.16,0.15,-0.00,0.07,-0.32,-19.09,-84.70
25207,0.77,5.57,8.16,0.15,-0.00,0.07,-0.60,-19.31,-84.77
25214,0.76,5.63,8.11,0.14,-0.00,0.08,-0.66,-19.37,-84.80
25221,0.76,5.68,8.10,0.13,-0.00,0.09,-0.75,-19.01,-80.05
25228,0.77,5.71,8.08,0.13,-0.00,0.09,-1.23,-17.86,-84.54
25235,0.76,5.72,8.07,0.13,-0.00,0.09,-0.82,-19.69,-84.80
25242,0.76,5.75,8.08,0.13,-0.00,0.08,-0.83,-19.60,-84.86
25249,0.75,5.73,8.10,0.13,0.00,0.07,-0.75,-18.72,-84.70
25256,0.73,5.72,8.10,0.13,0.00,0.06,-0.70,-19.20,-84.81
25263,0.71,5.70,8.11,0.13,0.00,0.06,-1.01,-19.16,-83.34
25270,0.73,5.66,8.11,0.13,0.00,0.06,-1.24,-17.89,-82.34
25277,0.74,5.67,8.10,0.12,-0.00,0.05,-0.77,-19.54,-84.57
25284,0.72,5.68,8.09,0.12,-0.00,0.05,-1.11,-19.53,-84.84
25291,0.73,5.70,8.08,0.12,-0.00,0.05,-0.79,-19.54,-84.41
25298,0.75,5.74,8.08,0.12,-0.00,0.04,-1.07,-19.98,-84.01
25305,0.76,5.78,8.10,0.11,-0.00,0.04,-0.66,-19.88,-84.16
25312,0.78,5.88,8.13,0.10,-0.01,0.05,-0.95,-19.34,-84.14
25319,0.78,5.92,8.11,0.10,-0.01,0.05,-0.60,-17.70,-79.68
25326,0.81,5.98,8.12,0.08,-0.00,0.05,-1.48,-19.41,-83.47
25333,0.81,6.01,8.10,0.07,-0.00,0.05,-1.01,-19.88,-84.32
