timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
78920,0.06,-11.45,1.56,0.40,0.16,0.01,-2.76,44.33,-33.97
78927,0.17,-11.13,1.75,0.40,0.16,0.01,-2.88,44.33,-33.81
78934,0.43,-10.53,2.11,0.46,0.14,0.02,-2.81,43.69,-30.88
78941,0.58,-10.33,2.27,0.47,0.13,0.05,-3.64,46.27,-31.61
78948,0.82,-10.22,2.36,0.42,0.13,0.09,-3.04,43.88,-33.48
78955,0.87,-10.27,2.32,0.42,0.13,0.09,-2.41,43.45,-34.08
78962,0.91,-10.46,2.16,0.37,0.16,0.13,-2.34,43.50,-34.13
78969,0.93,-10.50,2.10,0.34,0.20,0.15,-2.41,43.69,-34.17
78976,1.13,-10.51,1.88,0.34,0.23,0.16,-2.27,43.41,-33.85
78983,1.33,-10.43,1.78,0.34,0.23,0.16,-2.16,43.45,-34.07
78990,1.71,-10.27,1.68,0.36,0.25,0.19,-2.76,44.93,-30.20
78997,1.83,-10.19,1.68,0.39,0.27,0.23,-1.91,42.90,-34.83
79004,1.91,-10.06,1.71,0.42,0.29,0.30,-2.10,43.53,-35.72
79011,1.86,-9.97,1.74,0.42,0.29,0.30,-2.25,43.36,-35.72
79018,1.66,-9.77,1.82,0.46,0.31,0.38,-2.06,43.58,-35.72
79025,1.48,-9.62,1.90,0.51,0.33,0.46,-1.84,43.66,-35.60
79032,1.09,-9.49,2.10,0.53,0.35,0.51,-1.71,43.77,-30.71
79039,0.88,-9.45,2.18,0.53,0.35,0.51,-1.58,45.53,-35.18
79046,0.43,-9.19,2.26,0.54,0.36,0.53,-0.77,43.61,-36.48
79053,0.19,-9.05,2.34,0.55,0.36,0.54,-1.21,43.25,-36.32
79060,-0.07,-9.20,2.42,0.55,0.36,0.54,-1.27,43.15,-35.84
79067,-0.12,-9.43,2.41,0.55,0.36,0.54,-1.08,43.66,-37.04
79074,-0.02,-9.70,2.34,0.52,0.35,0.53,-0.83,43.35,-36.89
79081,0.06,-9.66,2.30,0.52,0.35,0.51,-0.92,43.74,-35.63
79088,0.16,-9.37,2.29,0.56,0.35,0.52,-1.30,44.87,-32.94
79095,0.13,-9.22,2.36,0.56,0.35,0.52,-0.80,43.74,-37.56
79102,-0.11,-9.00,2.53,0.59,0.35,0.54,-0.82,43.35,-38.16
79109,-0.24,-8.97,2.59,0.59,0.35,0.56,-0.32,43.07,-38.73
79116,-0.45,-9.11,2.68,0.57,0.34,0.59,0.32,42.94,-39.35
79123,-0.47,-9.26,2.65,0.57,0.34,0.59,0.53,42.94,-39.67
79130,-0.47,-9.48,2.65,0.56,0.33,0.62,0.83,44.67,-35.21
79137,-0.41,-9.53,2.66,0.58,0.32,0.64,-0.41,43.50,-40.50
79144,-0.35,-9.31,2.74,0.61,0.31,0.64,0.70,43.51,-41.01
79151,-0.32,-9.20,2.79,0.61,0.31,0.64,0.88,43.22,-40.03
79158,-0.44,-9.01,3.04,0.63,0.31,0.63,1.34,43.12,-39.86
79165,-0.54,-8.98,3.13,0.60,0.30,0.63,1.46,42.93,-40.03
79172,-0.76,-9.02,3.24,0.56,0.28,0.65,1.89,42.87,-39.49
79179,-0.97,-8.88,3.27,0.56,0.28,0.65,2.41,42.65,-37.17
79186,-1.51,-8.60,3.39,0.55,0.25,0.68,1.56,44.64,-38.45
79193,-1.89,-8.54,3.52,0.54,0.22,0.70,2.72,42.65,-39.55
79200,-2.54,-8.47,3.71,0.51,0.20,0.67,2.69,42.59,-40.72
79207,-2.63,-8.49,3.73,0.51,0.20,0.67,2.81,42.74,-40.81
79214,-2.56,-8.34,3.56,0.47,0.16,0.60,2.94,42.75,-40.95
79221,-2.48,-8.29,3.50,0.45,0.13,0.50,2.79,42.46,-41.49
79228,-2.36,-8.24,3.49,0.45,0.10,0.40,3.13,42.59,-38.28
79235,-2.32,-8.29,3.51,0.45,0.10,0.40,2.81,42.77,-42.11
79242,-2.29,-8.53,3.55,0.43,0.08,0.32,3.62,42.69,-42.75
79249,-2.28,-8.68,3.56,0.42,0.06,0.26,3.52,42.72,-42.75
79256,-2.12,-8.87,3.58,0.41,0.05,0.19,3.51,43.04,-42.37
79263,-1.95,-8.87,3.53,0.41,0.05,0.19,3.51,42.46,-43.23
79270,-1.48,-8.85,3.37,0.41,0.04,0.14,4.14,42.63,-42.63
79277,-1.13,-8.89,3.38,0.44,0.02,0.15,3.62,43.23,-38.35
79284,-0.12,-9.13,3.39,0.45,0.01,0.19,2.76,44.40,-42.88
79291,0.36,-9.10,3.47,0.45,0.01,0.19,3.58,42.52,-43.22
79298,1.19,-8.89,3.69,0.49,0.02,0.22,3.74,41.92,-43.09
79305,1.39,-8.71,3.82,0.54,0.06,0.25,3.79,42.05,-43.63
79312,1.35,-8.49,4.06,0.54,0.12,0.32,4.00,41.95,-43.96
79319,1.22,-8.60,4.13,0.54,0.12,0.32,3.61,41.58,-44.45
79326,0.65,-8.83,4.10,0.51,0.18,0.41,4.17,41.55,-43.82
79333,0.28,-8.89,4.07,0.48,0.24,0.47,3.64,43.42,-40.41
79340,-0.34,-9.04,4.04,0.48,0.28,0.51,4.60,41.96,-46.11
79347,-0.56,-9.11,3.99,0.48,0.28,0.51,4.93,41.73,-45.60
79354,-0.95,-8.89,4.07,0.51,0.30,0.54,5.03,41.89,-45.91
79361,-1.06,-8.66,4.12,0.56,0.31,0.53,5.07,42.12,-46.35
79368,-1.00,-8.43,4.29,0.58,0.32,0.52,5.26,42.14,-45.79
79375,-0.94,-8.32,4.41,0.58,0.32,0.52,5.64,43.00,-41.46
79382,-0.89,-8.06,4.67,0.59,0.32,0.54,5.16,42.37,-46.87
79389,-0.88,-7.98,4.80,0.58,0.34,0.56,5.70,41.30,-46.30
79396,-1.00,-7.93,4.94,0.54,0.35,0.59,5.95,40.88,-45.89
79403,-1.11,-7.94,4.92,0.54,0.35,0.59,6.07,40.84,-45.75
79410,-1.48,-7.97,4.85,0.49,0.37,0.62,6.39,40.87,-46.16
79417,-1.63,-8.04,4.79,0.46,0.39,0.63,6.53,41.11,-46.16
79424,-2.19,-7.91,4.57,0.43,0.41,0.60,6.91,40.97,-43.22
79431,-2.38,-8.01,4.41,0.43,0.41,0.60,6.08,42.44,-43.92
79438,-2.70,-8.22,4.20,0.39,0.41,0.55,7.02,40.49,-47.05
79445,-2.73,-8.38,4.14,0.37,0.38,0.50,7.16,40.66,-47.27
79452,-2.74,-8.64,4.11,0.37,0.35,0.48,7.44,40.54,-47.85
79459,-2.66,-8.68,4.11,0.37,0.35,0.48,7.31,40.70,-48.17
79466,-2.47,-8.72,4.26,0.39,0.32,0.46,7.59,40.32,-47.84
79473,-2.36,-8.67,4.32,0.41,0.30,0.45,7.50,41.86,-43.07
79480,-2.13,-8.75,4.50,0.42,0.28,0.44,7.53,40.05,-48.22
79487,-2.08,-8.71,4.58,0.42,0.28,0.44,8.54,39.99,-47.84
79494,-2.04,-8.62,4.61,0.41,0.28,0.45,8.61,40.05,-47.65
79501,-2.05,-8.55,4.58,0.41,0.27,0.47,8.81,39.84,-48.17
79508,-2.22,-8.47,4.51,0.41,0.27,0.51,9.06,40.00,-47.43
79515,-2.37,-8.44,4.45,0.41,0.27,0.51,9.00,39.20,-47.95
79522,-2.71,-8.49,4.36,0.40,0.27,0.55,9.08,39.54,-43.55
79529,-2.91,-8.53,4.39,0.40,0.27,0.57,8.43,40.82,-47.28
79536,-3.21,-8.57,4.37,0.39,0.27,0.56,9.56,39.45,-48.83
79543,-3.29,-8.58,4.39,0.39,0.27,0.56,10.10,39.27,-49.06
79550,-3.66,-8.73,4.45,0.41,0.26,0.56,9.79,38.95,-48.86
79557,-3.41,-8.79,4.38,0.42,0.24,0.57,10.04,38.94,-49.93
79564,-3.52,-8.63,4.62,0.46,0.21,0.57,10.17,39.07,-49.99
79571,-3.58,-8.57,4.67,0.46,0.21,0.57,9.62,41.44,-45.91
79578,-3.08,-8.40,4.63,0.46,0.19,0.57,10.76,39.36,-49.72
79585,-3.10,-8.25,4.52,0.44,0.19,0.56,10.96,39.10,-50.34
79592,-2.98,-8.36,4.44,0.39,0.19,0.54,11.28,38.94,-50.04
79599,-2.87,-8.65,4.39,0.39,0.19,0.54,11.08,38.48,-50.82
79606,-2.65,-9.14,4.25,0.34,0.18,0.56,11.94,38.63,-49.77
79613,-2.56,-9.22,4.12,0.33,0.16,0.60,12.01,38.56,-49.34
79620,-2.36,-9.28,3.88,0.37,0.15,0.66,12.04,38.48,-44.53
79627,-2.37,-9.22,3.82,0.37,0.15,0.66,11.43,39.21,-49.58
79634,-2.42,-9.30,3.72,0.42,0.14,0.73,12.19,38.34,-49.04
79641,-2.45,-9.29,3.68,0.45,0.14,0.81,12.48,37.62,-49.72
79648,-2.64,-9.08,3.66,0.50,0.13,0.84,12.72,37.30,-49.59
79655,-2.75,-8.94,3.68,0.50,0.13,0.84,12.51,37.12,-50.56
79662,-3.10,-8.82,3.84,0.55,0.11,0.87,12.54,37.15,-50.75
79669,-3.19,-8.82,3.93,0.58,0.09,0.89,12.79,39.07,-48.48
79676,-3.37,-8.62,4.14,0.62,0.06,0.91,13.10,36.71,-51.87
79683,-3.40,-8.45,4.22,0.62,0.06,0.91,13.37,37.26,-52.48
79690,-3.57,-8.10,4.41,0.66,0.03,0.90,13.99,37.40,-52.92
79697,-3.55,-8.01,4.44,0.68,0.01,0.88,14.44,37.26,-52.44
79704,-3.81,-7.80,4.60,0.69,-0.01,0.85,14.21,36.60,-52.31
79711,-3.88,-7.70,4.60,0.69,-0.01,0.85,14.89,36.48,-51.99
79718,-3.79,-7.81,4.62,0.67,-0.03,0.81,14.97,37.45,-47.43
79725,-3.72,-7.96,4.71,0.65,-0.05,0.78,14.70,35.56,-52.88
79732,-3.78,-7.92,4.79,0.66,-0.05,0.75,15.71,35.18,-53.11
79739,-3.73,-7.84,4.85,0.66,-0.05,0.75,15.46,34.71,-53.00
79746,-3.66,-7.64,4.96,0.69,-0.06,0.74,15.68,35.19,-53.29
79753,-3.61,-7.65,5.08,0.72,-0.07,0.75,16.16,34.51,-53.98
79760,-3.46,-7.32,5.29,0.75,-0.08,0.76,15.89,34.86,-54.31
79767,-3.35,-7.12,5.30,0.75,-0.08,0.76,16.62,34.51,-50.69
79774,-3.22,-7.00,5.40,0.76,-0.10,0.78,16.14,35.72,-53.39
79781,-3.15,-7.06,5.48,0.75,-0.12,0.80,17.09,33.56,-55.22
79788,-3.27,-6.74,5.53,0.75,-0.12,0.81,16.85,33.46,-55.95
79795,-3.18,-6.80,5.54,0.75,-0.12,0.81,17.19,33.79,-56.47
79802,-3.58,-6.69,5.80,0.75,-0.13,0.80,17.39,33.66,-56.24
79809,-3.78,-6.63,5.93,0.76,-0.13,0.81,17.89,33.24,-56.31
79816,-4.14,-6.45,6.23,0.78,-0.14,0.86,17.54,34.68,-51.72
79823,-4.24,-6.29,6.35,0.78,-0.14,0.86,18.39,32.48,-56.59
79830,-4.45,-5.84,6.53,0.81,-0.16,0.92,18.91,32.18,-56.83
79837,-4.45,-5.58,6.55,0.83,-0.17,0.97,18.78,31.86,-57.02
79844,-4.41,-5.33,6.59,0.81,-0.18,0.97,18.85,32.01,-57.45
79851,-4.47,-5.27,6.61,0.81,-0.18,0.97,19.29,31.16,-57.21
79858,-4.57,-5.20,6.62,0.78,-0.20,0.94,18.88,31.53,-57.67
79865,-4.68,-5.16,6.61,0.76,-0.21,0.88,19.54,31.70,-53.61
79872,-4.75,-5.61,6.69,0.72,-0.23,0.85,18.82,31.96,-58.54
79879,-4.74,-5.76,6.85,0.72,-0.23,0.85,19.76,30.28,-58.93
79886,-4.63,-5.48,6.64,0.69,-0.24,0.82,19.76,30.21,-59.50
79893,-4.62,-5.56,6.60,0.66,-0.24,0.79,19.69,29.86,-60.51
79900,-5.00,-5.94,6.76,0.65,-0.23,0.80,20.11,30.36,-60.32
79907,-5.10,-5.84,6.73,0.65,-0.23,0.80,19.92,30.17,-59.60
79914,-5.26,-5.59,6.71,0.65,-0.22,0.77,19.29,31.45,-57.64
79921,-5.39,-5.64,6.70,0.65,-0.22,0.77,20.26,30.15,-61.03
79928,-5.69,-5.54,6.55,0.65,-0.24,0.75,20.46,29.42,-60.87
79935,-5.82,-5.59,6.55,0.65,-0.24,0.75,20.64,28.95,-61.01
79942,-5.93,-5.72,6.61,0.65,-0.25,0.73,20.77,28.33,-62.09
79949,-5.84,-5.64,6.50,0.67,-0.26,0.69,21.13,28.21,-61.25
79956,-5.84,-5.19,6.69,0.71,-0.27,0.62,20.55,28.24,-61.17
79963,-5.79,-4.78,6.66,0.71,-0.27,0.62,21.00,30.09,-58.07
79970,-5.67,-4.69,6.69,0.71,-0.27,0.54,20.30,27.39,-61.96
79977,-5.71,-4.99,6.84,0.69,-0.27,0.49,21.28,27.46,-62.64
79984,-5.83,-5.33,7.13,0.68,-0.26,0.39,21.16,27.36,-62.76
79991,-5.71,-4.89,7.14,0.68,-0.26,0.39,21.10,26.88,-63.56
79998,-5.15,-4.45,7.20,0.69,-0.26,0.28,21.19,26.72,-64.26
80005,-4.98,-4.64,7.28,0.66,-0.25,0.26,21.41,26.81,-60.86
80012,-4.89,-4.86,7.29,0.60,-0.23,0.24,20.40,28.57,-63.30
80019,-4.85,-4.80,7.17,0.60,-0.23,0.24,21.08,26.60,-64.85
80026,-4.71,-4.76,6.82,0.57,-0.21,0.20,21.40,26.48,-64.50
80033,-4.71,-4.83,6.65,0.54,-0.19,0.18,21.44,26.09,-63.87
80040,-4.88,-5.16,6.44,0.53,-0.17,0.18,21.22,26.13,-64.37
80047,-5.05,-5.24,6.40,0.53,-0.17,0.18,21.56,25.99,-63.64
80054,-5.46,-5.44,6.47,0.57,-0.16,0.16,21.32,25.58,-64.25
80061,-5.71,-5.50,6.61,0.62,-0.16,0.12,20.64,26.92,-60.16
80068,-5.73,-5.15,6.74,0.66,-0.17,0.07,21.29,25.27,-65.02
80075,-5.45,-4.82,6.75,0.66,-0.17,0.07,21.28,25.24,-64.69
80082,-5.06,-4.49,7.08,0.70,-0.19,0.03,21.40,24.63,-64.64
80089,-4.86,-4.37,7.18,0.69,-0.18,-0.03,20.77,24.85,-64.40
80096,-4.59,-4.12,7.33,0.65,-0.17,-0.10,20.70,24.76,-66.40
80103,-4.47,-4.09,7.37,0.65,-0.17,-0.10,21.31,24.44,-62.44
80110,-4.27,-4.13,7.34,0.62,-0.15,-0.12,20.70,25.93,-67.29
80117,-4.31,-4.12,7.31,0.60,-0.12,-0.13,20.84,25.21,-67.45
80124,-4.55,-4.16,7.25,0.59,-0.11,-0.12,20.99,25.02,-67.35
80131,-4.66,-4.27,7.24,0.59,-0.11,-0.12,21.48,24.64,-67.23
80138,-4.89,-4.48,7.30,0.58,-0.11,-0.13,21.29,24.85,-68.28
80145,-5.01,-4.47,7.35,0.60,-0.12,-0.14,21.24,24.60,-67.70
80152,-5.28,-4.47,7.49,0.60,-0.14,-0.16,20.93,23.95,-66.27
80159,-5.42,-4.43,7.58,0.63,-0.14,-0.16,20.02,25.52,-64.82
80166,-5.26,-4.18,7.73,0.65,-0.17,-0.18,21.00,23.93,-67.93
80173,-5.02,-3.94,7.78,0.67,-0.21,-0.21,20.78,23.93,-67.90
80180,-4.57,-3.67,8.02,0.67,-0.23,-0.24,20.83,23.43,-68.06
80187,-4.42,-3.73,8.17,0.66,-0.23,-0.24,20.94,23.60,-68.15
80194,-4.38,-3.91,8.52,0.62,-0.24,-0.27,21.09,23.57,-68.56
80201,-4.25,-3.87,8.50,0.54,-0.23,-0.28,20.70,23.65,-68.31
80208,-3.88,-3.84,8.23,0.54,-0.22,-0.23,20.29,25.52,-63.18
80215,-3.80,-3.89,8.15,0.48,-0.22,-0.23,19.50,25.20,-68.77
80222,-4.08,-4.01,8.06,0.45,-0.21,-0.16,19.96,23.00,-69.32
80229,-4.39,-4.04,8.03,0.45,-0.20,-0.12,19.95,23.60,-69.88
80236,-4.73,-3.98,7.83,0.45,-0.20,-0.12,19.94,23.55,-70.10
80243,-4.65,-3.97,7.68,0.42,-0.20,-0.12,20.11,23.44,-69.44
80250,-4.38,-3.88,7.44,0.41,-0.22,-0.11,20.01,23.50,-66.44
80257,-4.34,-3.84,7.42,0.41,-0.22,-0.14,19.20,25.43,-69.48
80264,-4.32,-3.87,7.55,0.41,-0.22,-0.18,20.01,23.47,-69.82
80271,-4.23,-3.78,7.59,0.41,-0.22,-0.18,20.05,23.21,-69.56
80278,-4.02,-3.45,7.65,0.41,-0.21,-0.20,20.05,22.81,-69.48
80285,-4.08,-3.34,7.81,0.41,-0.21,-0.19,19.56,23.25,-70.15
80292,-4.43,-3.31,8.12,0.41,-0.20,-0.17,19.88,22.80,-69.94
80299,-4.64,-3.35,8.18,0.38,-0.20,-0.17,19.66,22.93,-69.63
80306,-4.85,-3.59,8.16,0.32,-0.20,-0.18,18.84,25.04,-66.21
80313,-4.91,-3.68,8.12,0.28,-0.21,-0.21,18.63,22.80,-70.80
80320,-4.91,-3.75,8.01,0.28,-0.23,-0.27,19.10,23.14,-70.72
80327,-4.87,-3.74,7.99,0.26,-0.23,-0.27,19.20,22.92,-71.15
80334,-4.67,-3.79,8.01,0.26,-0.25,-0.33,18.78,22.70,-71.21
80341,-4.58,-3.81,8.02,0.27,-0.27,-0.37,18.61,23.15,-71.34
80348,-4.26,-3.88,7.88,0.27,-0.28,-0.39,18.72,23.21,-66.38
80355,-4.16,-4.02,7.78,0.26,-0.28,-0.39,17.73,24.31,-71.24
80362,-4.00,-4.46,7.68,0.25,-0.29,-0.40,18.23,23.28,-71.84
80369,-3.98,-4.59,7.71,0.26,-0.29,-0.41,18.44,22.76,-71.56
80376,-3.90,-4.77,7.82,0.26,-0.29,-0.40,18.80,22.74,-71.60
80383,-3.96,-4.82,7.86,0.30,-0.29,-0.40,18.02,22.76,-70.94
80390,-4.18,-4.82,7.88,0.35,-0.29,-0.38,18.09,23.00,-71.72
80397,-4.24,-4.84,7.85,0.39,-0.29,-0.35,18.34,22.65,-70.24
80404,-4.38,-4.90,7.84,0.39,-0.30,-0.32,17.03,24.23,-67.10
80411,-4.37,-4.92,7.80,0.43,-0.30,-0.32,18.08,23.03,-72.61
80418,-4.40,-4.71,7.80,0.49,-0.31,-0.31,17.79,22.61,-72.64
80425,-4.34,-4.50,7.79,0.55,-0.32,-0.33,17.54,22.39,-72.92
80432,-4.17,-4.12,7.92,0.55,-0.34,-0.36,17.33,22.49,-73.65
80439,-4.02,-4.01,8.06,0.60,-0.34,-0.36,17.58,22.65,-73.69
80446,-3.77,-3.74,8.34,0.64,-0.36,-0.38,16.87,24.32,-68.61
80453,-3.74,-3.63,8.45,0.64,-0.37,-0.40,15.87,23.25,-74.48
80460,-3.68,-3.53,8.58,0.64,-0.37,-0.41,16.40,22.68,-74.90
80467,-3.67,-3.57,8.59,0.60,-0.37,-0.41,16.53,22.39,-74.69
80474,-3.61,-3.72,8.50,0.55,-0.37,-0.41,16.11,22.55,-74.16
80481,-3.57,-3.75,8.45,0.51,-0.37,-0.41,16.33,22.51,-74.20
80488,-3.48,-3.69,8.20,0.51,-0.37,-0.43,16.30,22.33,-74.04
80495,-3.41,-3.70,8.13,0.49,-0.37,-0.43,16.19,22.10,-72.05
80502,-3.25,-3.78,8.16,0.49,-0.38,-0.44,14.88,24.07,-72.48
80509,-3.18,-3.81,8.15,0.48,-0.39,-0.47,15.81,22.49,-74.55
80516,-3.06,-3.77,8.14,0.48,-0.39,-0.49,16.06,21.67,-74.09
80523,-2.97,-3.79,8.12,0.47,-0.39,-0.49,15.80,21.76,-75.75
80530,-2.77,-3.81,8.16,0.48,-0.40,-0.47,15.71,21.15,-75.72
80537,-2.71,-3.75,8.26,0.50,-0.39,-0.44,15.49,21.35,-76.66
80544,-2.71,-3.54,8.55,0.50,-0.39,-0.40,14.95,21.47,-73.11
80551,-2.69,-3.44,8.67,0.54,-0.39,-0.40,13.99,21.72,-77.71
80558,-2.70,-3.15,8.94,0.55,-0.38,-0.36,14.94,21.88,-77.95
80565,-2.74,-3.05,9.05,0.53,-0.38,-0.32,14.40,21.95,-77.54
80572,-2.74,-2.90,9.11,0.53,-0.38,-0.29,14.22,22.08,-77.58
80579,-2.81,-2.87,9.13,0.48,-0.38,-0.29,14.59,21.73,-77.62
80586,-2.88,-3.02,9.06,0.42,-0.38,-0.28,14.38,21.73,-76.89
80593,-2.99,-3.08,9.05,0.37,-0.37,-0.29,14.50,21.46,-72.05
80600,-3.09,-3.21,8.98,0.37,-0.37,-0.32,13.45,23.31,-76.63
80607,-3.15,-3.24,8.94,0.33,-0.37,-0.32,14.06,21.34,-77.68
80614,-3.14,-3.39,8.85,0.31,-0.36,-0.35,13.86,21.35,-77.00
80621,-3.09,-3.43,8.79,0.30,-0.36,-0.38,13.69,21.10,-77.64
80628,-2.87,-3.52,8.65,0.30,-0.36,-0.41,13.97,21.03,-77.76
80635,-2.73,-3.51,8.55,0.30,-0.36,-0.41,13.74,21.60,-77.92
80642,-2.44,-3.55,8.44,0.29,-0.35,-0.43,13.14,21.62,-77.74
80649,-2.32,-3.57,8.43,0.30,-0.34,-0.42,11.88,23.03,-73.98
80656,-2.07,-3.59,8.40,0.30,-0.34,-0.39,12.79,21.22,-79.23
80663,-1.92,-3.52,8.38,0.31,-0.32,-0.39,12.19,21.16,-78.84
80670,-1.71,-3.41,8.35,0.33,-0.31,-0.34,12.47,21.18,-79.57
80677,-1.73,-3.41,8.42,0.36,-0.29,-0.28,12.44,21.56,-80.59
80684,-1.92,-3.54,8.63,0.36,-0.29,-0.22,12.57,21.69,-80.12
80691,-2.03,-3.60,8.71,0.37,-0.27,-0.22,12.39,23.08,-75.40
80698,-2.17,-3.58,8.82,0.37,-0.25,-0.18,11.58,21.94,-79.79
80705,-2.24,-3.57,8.86,0.38,-0.24,-0.16,11.94,20.91,-79.71
80712,-2.42,-3.54,8.98,0.38,-0.24,-0.13,11.71,20.86,-79.22
80719,-2.49,-3.51,9.01,0.38,-0.23,-0.13,12.16,20.52,-79.45
80726,-2.52,-3.22,9.12,0.39,-0.23,-0.11,11.66,20.97,-79.54
80733,-2.47,-3.06,9.12,0.39,-0.24,-0.11,11.62,20.77,-79.60
80740,-2.34,-2.84,9.08,0.39,-0.24,-0.12,11.85,20.26,-77.07
80747,-2.29,-2.78,9.08,0.37,-0.24,-0.12,10.92,22.08,-77.43
80754,-2.32,-2.89,9.05,0.32,-0.24,-0.13,11.96,20.30,-81.00
80761,-2.37,-3.03,9.04,0.28,-0.23,-0.15,11.69,20.29,-80.80
80768,-2.48,-3.33,9.00,0.28,-0.23,-0.18,11.46,19.79,-81.47
80775,-2.47,-3.45,8.94,0.26,-0.23,-0.18,11.12,19.83,-80.81
80782,-2.49,-3.61,8.85,0.25,-0.22,-0.20,11.21,20.29,-80.47
80789,-2.48,-3.62,8.83,0.27,-0.22,-0.20,10.73,21.73,-75.74
80796,-2.42,-3.59,8.84,0.27,-0.22,-0.20,10.87,19.69,-80.93
80803,-2.37,-3.49,8.85,0.31,-0.23,-0.19,11.21,19.96,-80.66
80810,-2.25,-3.25,8.93,0.35,-0.23,-0.17,11.31,19.86,-80.59
80817,-2.21,-3.11,8.98,0.38,-0.23,-0.16,10.96,19.26,-80.90
80824,-2.11,-2.93,9.09,0.38,-0.23,-0.16,10.86,19.61,-80.18
80831,-2.09,-2.90,9.14,0.38,-0.23,-0.14,10.71,19.15,-81.20
80838,-2.12,-2.96,9.21,0.37,-0.23,-0.12,10.44,19.10,-75.84
80845,-2.13,-3.01,9.22,0.34,-0.22,-0.11,9.59,21.06,-80.82
80852,-2.12,-3.18,9.17,0.34,-0.22,-0.11,10.51,19.20,-81.15
80859,-2.12,-3.29,9.15,0.31,-0.22,-0.11,10.61,19.28,-81.38
80866,-2.07,-3.48,9.04,0.28,-0.21,-0.13,10.71,18.87,-81.39
80873,-2.06,-3.54,9.02,0.28,-0.21,-0.14,10.06,18.52,-81.70
80880,-2.05,-3.64,9.02,0.28,-0.21,-0.14,10.73,18.91,-81.92
80887,-2.07,-3.64,9.02,0.30,-0.21,-0.15,9.32,20.36,-77.05
80894,-2.19,-3.62,8.98,0.32,-0.21,-0.14,9.98,18.61,-82.48
80901,-2.25,-3.56,8.94,0.34,-0.22,-0.12,9.78,18.97,-82.74
80908,-2.39,-3.36,8.83,0.34,-0.22,-0.12,10.01,19.15,-82.11
80915,-2.44,-3.24,8.82,0.37,-0.23,-0.09,10.20,18.96,-82.33
80922,-2.56,-3.00,8.87,0.40,-0.24,-0.05,10.27,18.94,-82.70
80929,-2.60,-2.91,8.91,0.42,-0.25,-0.04,10.22,18.40,-82.70
80936,-2.61,-2.68,9.01,0.42,-0.25,-0.04,9.87,19.31,-77.65
80943,-2.55,-2.55,9.04,0.42,-0.27,-0.06,8.94,19.32,-82.48
80950,-2.38,-2.46,9.12,0.40,-0.28,-0.09,9.73,18.04,-82.52
80957,-2.19,-2.49,9.17,0.37,-0.29,-0.12,9.78,17.86,-81.94
80964,-1.87,-2.63,9.15,0.37,-0.29,-0.12,9.49,17.66,-82.65
80971,-1.74,-2.72,9.15,0.34,-0.31,-0.15,9.66,17.83,-82.27
80978,-1.53,-2.89,9.14,0.31,-0.31,-0.18,9.06,17.79,-82.96
80985,-1.43,-2.94,9.13,0.31,-0.31,-0.19,9.18,18.28,-79.98
80992,-1.34,-3.02,9.18,0.31,-0.31,-0.19,8.07,19.12,-83.63
80999,-1.31,-3.01,9.21,0.32,-0.30,-0.18,8.71,17.96,-83.95
81006,-1.45,-3.00,9.26,0.33,-0.29,-0.16,8.62,18.28,-84.60
81013,-1.57,-2.93,9.28,0.33,-0.28,-0.12,8.42,18.11,-83.88
81020,-1.83,-2.78,9.21,0.33,-0.28,-0.12,8.93,17.85,-83.85
81027,-1.98,-2.72,9.20,0.35,-0.27,-0.08,8.42,18.01,-83.25
81034,-2.38,-2.70,9.31,0.36,-0.27,-0.05,7.66,19.25,-79.70
81041,-2.55,-2.69,9.35,0.37,-0.28,-0.05,7.59,17.25,-83.35
81048,-2.79,-2.65,9.39,0.37,-0.28,-0.05,8.13,17.07,-84.14
81055,-2.84,-2.63,9.41,0.36,-0.30,-0.07,7.98,16.79,-82.99
81062,-2.78,-2.60,9.35,0.35,-0.33,-0.11,8.10,17.44,-82.99
81069,-2.73,-2.56,9.34,0.35,-0.37,-0.15,8.32,16.75,-83.67
81076,-2.47,-2.53,9.31,0.35,-0.37,-0.15,8.10,16.33,-83.44
81083,-2.30,-2.51,9.30,0.34,-0.40,-0.19,7.67,16.43,-80.84
81090,-1.93,-2.37,9.31,0.33,-0.42,-0.25,6.43,18.27,-84.17
81097,-1.73,-2.33,9.29,0.32,-0.43,-0.30,7.23,16.57,-84.89
81104,-1.37,-2.37,9.28,0.32,-0.43,-0.30,7.12,16.22,-85.81
81111,-1.24,-2.45,9.26,0.30,-0.43,-0.33,7.12,16.60,-85.85
81118,-1.07,-2.65,9.23,0.29,-0.43,-0.34,6.84,16.56,-85.19
81125,-0.95,-2.70,9.24,0.29,-0.42,-0.33,6.77,16.75,-84.93
81132,-0.78,-2.73,9.34,0.29,-0.42,-0.33,6.21,16.75,-84.68
81139,-0.66,-2.68,9.39,0.32,-0.41,-0.32,6.04,16.71,-85.19
81146,-0.45,-2.55,9.40,0.34,-0.40,-0.31,5.90,16.09,-85.25
81153,-0.33,-2.44,9.41,0.37,-0.39,-0.29,5.66,16.12,-85.00
81160,-0.14,-2.33,9.45,0.37,-0.39,-0.29,5.92,15.65,-84.99
81167,-0.08,-2.30,9.42,0.38,-0.38,-0.26,5.64,15.57,-85.40
81174,-0.09,-2.26,9.36,0.38,-0.36,-0.21,5.55,15.68,-85.68
