timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
57954,0.83,-4.03,8.35,-1.46,-0.08,0.08,-2.86,25.88,-76.45
57961,0.70,-4.12,8.29,-1.47,-0.08,0.11,-2.92,26.64,-76.51
57968,0.58,-4.24,8.24,-1.47,-0.07,0.13,-2.70,26.92,-76.82
57975,0.41,-4.32,8.23,-1.47,-0.07,0.13,-3.11,27.45,-75.99
57982,0.32,-4.50,8.16,-1.47,-0.07,0.13,-3.70,29.22,-71.44
57989,0.27,-4.64,8.09,-1.48,-0.07,0.11,-4.11,28.54,-76.41
57996,0.21,-4.77,8.00,-1.50,-0.06,0.07,-3.27,28.24,-75.37
58003,0.20,-4.97,7.95,-1.50,-0.06,0.02,-3.57,28.87,-75.49
58010,0.26,-5.05,7.88,-1.50,-0.06,0.02,-3.51,29.66,-75.08
58017,0.34,-5.11,7.84,-1.51,-0.07,-0.02,-3.51,29.89,-74.61
58024,0.42,-5.20,7.76,-1.51,-0.08,-0.03,-3.20,30.97,-69.83
58031,0.52,-5.35,7.69,-1.50,-0.09,-0.03,-3.80,32.10,-73.00
58038,0.55,-5.46,7.61,-1.50,-0.09,-0.03,-2.92,30.90,-72.79
58045,0.60,-5.56,7.59,-1.47,-0.09,-0.02,-3.33,30.77,-71.88
58052,0.58,-5.59,7.56,-1.45,-0.09,-0.00,-3.30,31.50,-71.09
58059,0.48,-5.69,7.50,-1.43,-0.09,0.02,-3.19,31.53,-70.61
58066,0.45,-5.73,7.36,-1.43,-0.09,0.02,-3.55,32.02,-70.86
58073,0.44,-5.90,7.25,-1.43,-0.09,0.03,-3.38,32.11,-69.23
58080,0.42,-6.02,7.13,-1.44,-0.10,0.05,-4.27,34.22,-65.65
58087,0.46,-6.18,7.09,-1.44,-0.11,0.04,-3.93,33.03,-68.28
58094,0.46,-6.28,7.06,-1.44,-0.11,0.04,-3.83,33.19,-68.36
58101,0.59,-6.38,7.03,-1.45,-0.13,0.00,-3.46,33.10,-68.25
58108,0.67,-6.47,6.94,-1.46,-0.14,-0.04,-4.28,33.44,-67.82
58115,0.85,-6.57,6.93,-1.45,-0.15,-0.06,-4.53,34.36,-67.87
58122,0.93,-6.63,6.93,-1.45,-0.15,-0.06,-3.89,35.65,-61.94
58129,1.08,-6.62,6.93,-1.43,-0.15,-0.06,-4.46,35.84,-66.41
58136,1.14,-6.64,6.85,-1.40,-0.14,-0.03,-3.95,35.46,-65.99
58143,1.11,-6.63,6.83,-1.37,-0.12,0.02,-4.05,36.01,-65.38
58150,1.05,-6.64,6.65,-1.37,-0.12,0.02,-4.25,36.19,-64.37
58157,0.86,-6.82,6.57,-1.37,-0.11,0.07,-4.40,36.63,-62.98
58164,0.76,-6.89,6.39,-1.38,-0.10,0.10,-4.75,36.36,-62.69
58171,0.64,-6.92,6.38,-1.36,-0.10,0.10,-4.41,36.17,-59.92
58178,0.56,-6.98,6.44,-1.36,-0.10,0.10,-4.94,37.88,-58.92
58185,0.44,-7.01,6.43,-1.35,-0.10,0.08,-4.33,36.52,-61.66
58192,0.44,-7.03,6.37,-1.35,-0.10,0.03,-4.33,37.14,-62.06
58199,0.47,-7.07,6.33,-1.35,-0.10,-0.01,-3.61,37.47,-61.94
58206,0.49,-7.10,6.19,-1.35,-0.10,-0.01,-4.12,37.59,-61.88
58213,0.60,-7.23,6.11,-1.35,-0.10,-0.03,-4.46,37.81,-61.50
58220,0.67,-7.28,5.98,-1.33,-0.11,-0.02,-5.01,38.51,-53.68
58227,0.86,-7.54,5.92,-1.30,-0.11,0.00,-5.38,38.57,-60.61
58234,0.80,-7.50,5.91,-1.30,-0.11,0.00,-4.30,38.66,-60.01
58241,0.83,-7.65,5.85,-1.27,-0.10,0.03,-4.40,38.89,-59.56
58248,0.84,-7.72,5.78,-1.24,-0.09,0.04,-4.14,39.33,-58.89
58255,0.81,-7.84,5.75,-1.23,-0.09,0.03,-4.25,39.32,-58.46
58262,0.80,-7.88,5.66,-1.23,-0.09,0.03,-4.37,39.39,-57.76
58269,0.81,-7.93,5.60,-1.22,-0.09,-0.00,-4.15,39.30,-52.63
58276,0.83,-7.93,5.54,-1.21,-0.08,-0.04,-5.20,41.07,-56.04
58283,0.83,-7.94,5.53,-1.19,-0.07,-0.06,-4.38,39.33,-55.60
58290,0.83,-7.95,5.58,-1.19,-0.07,-0.06,-4.30,39.74,-55.67
58297,0.81,-8.06,5.57,-1.18,-0.06,-0.06,-4.15,39.20,-54.81
58304,0.79,-8.09,5.49,-1.19,-0.04,-0.06,-4.31,40.09,-55.28
58311,0.79,-8.17,5.33,-1.19,-0.04,-0.04,-4.27,39.90,-54.75
58318,0.79,-8.22,5.23,-1.19,-0.04,-0.04,-4.56,39.94,-53.55
58325,0.69,-8.22,5.25,-1.16,-0.04,-0.01,-5.26,42.06,-49.63
58332,0.66,-8.26,5.26,-1.11,-0.05,0.01,-4.78,40.44,-53.26
58339,0.64,-8.18,5.14,-1.09,-0.05,0.02,-4.37,41.20,-52.57
58346,0.63,-8.13,5.09,-1.09,-0.05,0.02,-4.78,40.84,-52.73
58353,0.70,-8.18,4.97,-1.07,-0.06,-0.00,-4.68,41.41,-52.06
58360,0.80,-8.26,4.87,-1.08,-0.07,-0.03,-4.21,41.41,-52.31
58367,0.89,-8.38,4.81,-1.08,-0.08,-0.05,-4.33,42.49,-46.80
58374,0.97,-8.49,4.75,-1.08,-0.08,-0.05,-5.06,42.49,-50.53
58381,1.03,-8.63,4.68,-1.07,-0.08,-0.04,-4.53,41.92,-50.45
58388,1.04,-8.66,4.62,-1.05,-0.09,-0.01,-4.60,41.70,-49.75
58395,1.07,-8.73,4.57,-1.03,-0.09,0.01,-4.78,41.33,-49.46
58402,1.10,-8.73,4.52,-1.03,-0.09,0.01,-4.40,41.27,-48.67
58409,1.12,-8.73,4.54,-1.01,-0.08,0.03,-4.44,41.52,-48.52
58416,1.10,-8.71,4.53,-1.00,-0.07,0.05,-4.81,41.93,-44.21
58423,1.01,-8.68,4.41,-1.00,-0.06,0.05,-5.35,43.36,-44.15
58430,0.98,-8.72,4.37,-1.00,-0.06,0.05,-4.22,42.08,-47.03
58437,0.84,-8.85,4.27,-0.99,-0.05,0.07,-4.57,42.12,-46.96
58444,0.74,-8.90,4.24,-0.98,-0.05,0.07,-4.49,41.84,-47.60
58451,0.62,-9.03,4.10,-0.98,-0.06,0.06,-4.66,42.28,-47.14
58458,0.62,-9.07,4.04,-0.98,-0.06,0.06,-4.98,42.59,-46.32
58465,0.71,-9.10,3.96,-0.97,-0.07,0.03,-4.31,45.03,-41.63
58472,0.79,-9.06,3.93,-0.96,-0.09,0.01,-4.85,42.93,-45.79
58479,1.04,-8.85,3.89,-0.94,-0.11,-0.00,-4.27,43.12,-45.64
58486,1.07,-8.95,3.89,-0.94,-0.11,-0.00,-4.91,43.28,-44.65
58493,1.05,-9.09,3.90,-0.95,-0.12,0.00,-4.84,42.93,-43.83
58500,1.06,-9.08,3.93,-0.95,-0.12,0.00,-4.47,43.47,-43.17
58507,1.16,-9.23,3.76,-0.97,-0.12,0.01,-4.57,42.78,-42.25
58514,1.20,-9.38,3.63,-0.97,-0.12,0.01,-4.65,42.50,-37.74
58521,1.28,-9.58,3.37,-0.99,-0.13,0.04,-5.01,45.00,-41.42
58528,1.20,-9.59,3.31,-0.98,-0.12,0.06,-4.14,42.85,-41.32
58535,1.04,-9.60,3.20,-0.96,-0.10,0.06,-4.41,43.12,-41.35
58542,0.94,-9.53,3.09,-0.96,-0.10,0.06,-4.68,43.15,-40.75
58549,0.82,-9.49,2.96,-0.95,-0.08,0.05,-4.85,43.41,-41.14
58556,0.75,-9.48,2.93,-0.93,-0.07,0.03,-4.79,43.25,-40.50
58563,0.73,-9.39,2.87,-0.92,-0.07,0.01,-4.75,45.37,-35.71
58570,0.65,-9.38,2.86,-0.92,-0.07,0.01,-5.01,44.02,-39.48
58577,0.78,-9.53,2.83,-0.92,-0.08,-0.00,-5.23,44.04,-40.09
58584,0.83,-9.55,2.81,-0.92,-0.08,-0.01,-4.75,43.98,-39.48
58591,0.92,-9.47,2.69,-0.90,-0.09,-0.01,-5.04,43.77,-38.64
58598,1.00,-9.45,2.62,-0.90,-0.09,-0.01,-4.82,44.52,-37.94
58605,1.13,-9.41,2.63,-0.87,-0.10,0.00,-4.79,43.76,-37.72
58612,1.17,-9.40,2.64,-0.85,-0.10,0.02,-5.41,45.41,-31.75
58619,1.22,-9.42,2.62,-0.84,-0.10,0.02,-5.70,44.67,-36.22
58626,1.25,-9.42,2.55,-0.84,-0.10,0.02,-4.59,43.53,-36.73
58633,1.28,-9.47,2.49,-0.85,-0.10,0.03,-4.52,43.70,-36.80
58640,1.27,-9.45,2.48,-0.85,-0.10,0.05,-4.36,43.98,-35.98
58647,1.28,-9.45,2.37,-0.84,-0.10,0.06,-4.33,43.64,-35.84
58654,1.30,-9.45,2.30,-0.84,-0.10,0.06,-4.30,43.26,-35.47
58661,1.25,-9.42,2.18,-0.83,-0.10,0.08,-4.49,43.61,-32.24
58668,1.19,-9.37,2.15,-0.80,-0.09,0.10,-5.23,44.67,-32.87
58675,1.11,-9.36,2.08,-0.79,-0.09,0.12,-4.37,43.45,-35.05
58682,1.06,-9.45,2.05,-0.79,-0.09,0.12,-4.43,44.10,-34.64
58689,0.91,-9.66,1.96,-0.81,-0.09,0.13,-4.44,44.29,-34.62
58696,0.84,-9.73,1.87,-0.83,-0.08,0.13,-4.57,44.52,-34.14
58703,0.78,-9.87,1.73,-0.84,-0.08,0.12,-4.00,44.58,-33.41
58710,0.79,-9.90,1.63,-0.84,-0.08,0.12,-4.49,46.62,-28.49
58717,0.79,-9.97,1.56,-0.84,-0.08,0.11,-4.97,44.42,-31.61
58724,0.79,-9.95,1.57,-0.82,-0.07,0.10,-4.27,43.92,-31.50
58731,0.84,-9.87,1.55,-0.80,-0.07,0.07,-4.31,43.91,-30.96
58738,0.86,-9.81,1.50,-0.80,-0.07,0.07,-4.02,43.92,-30.42
58745,0.87,-9.81,1.41,-0.79,-0.06,0.04,-4.53,43.63,-30.09
58752,0.88,-9.86,1.35,-0.78,-0.05,0.03,-4.74,43.79,-29.64
58759,0.83,-10.01,1.24,-0.77,-0.05,0.03,-4.47,43.77,-24.76
58766,0.84,-10.07,1.17,-0.77,-0.05,0.03,-5.12,45.62,-29.07
58773,0.91,-10.33,0.90,-0.77,-0.04,0.02,-4.69,43.77,-30.25
58780,0.98,-10.47,0.73,-0.76,-0.03,0.00,-4.74,43.15,-29.57
58787,1.20,-10.73,0.48,-0.75,-0.03,-0.02,-4.93,43.39,-28.72
58794,1.27,-10.71,0.41,-0.75,-0.03,-0.02,-4.44,43.61,-28.68
58801,1.36,-10.66,0.42,-0.71,-0.03,-0.03,-4.49,43.19,-27.73
58808,1.37,-10.59,0.45,-0.66,-0.03,-0.01,-5.52,45.37,-23.60
58815,1.25,-10.47,0.46,-0.64,-0.04,0.03,-4.03,43.91,-28.40
58822,1.15,-10.46,0.43,-0.64,-0.04,0.03,-3.98,43.60,-28.14
58829,0.89,-10.51,0.25,-0.61,-0.04,0.08,-4.27,43.76,-28.14
58836,0.78,-10.60,0.07,-0.58,-0.04,0.10,-4.31,43.64,-26.89
58843,0.65,-10.86,-0.29,-0.52,-0.04,0.10,-4.05,43.36,-26.67
58850,0.62,-11.09,-0.46,-0.52,-0.04,0.10,-4.22,42.96,-26.26
58857,0.72,-11.66,-0.67,-0.48,-0.04,0.08,-3.64,44.81,-20.78
58864,0.82,-11.84,-0.72,-0.45,-0.04,0.02,-4.34,43.93,-25.83
58871,1.07,-12.12,-0.68,-0.38,-0.04,-0.00,-4.03,43.03,-26.26
58878,1.20,-12.19,-0.62,-0.38,-0.04,-0.00,-4.24,42.98,-26.26
58885,1.21,-12.14,-0.52,-0.29,-0.04,0.01,-3.86,43.45,-25.88
58892,1.14,-12.05,-0.54,-0.19,-0.03,0.05,-3.73,43.34,-26.12
58899,0.87,-11.78,-0.68,-0.11,-0.02,0.08,-4.22,42.85,-22.99
58906,0.77,-11.64,-0.78,-0.11,-0.02,0.08,-4.93,44.87,-22.98
58913,0.58,-11.51,-0.91,-0.03,-0.01,0.09,-3.84,43.96,-26.19
58920,0.51,-11.57,-0.92,0.03,-0.01,0.07,-3.81,43.79,-26.21
58927,0.48,-11.90,-0.98,0.07,-0.01,0.02,-4.12,43.72,-26.48
58934,0.57,-12.09,-1.04,0.07,-0.01,0.02,-4.21,43.70,-26.05
58941,0.82,-12.30,-1.21,0.10,-0.01,-0.03,-3.90,43.64,-26.26
58948,0.93,-12.32,-1.22,0.18,-0.01,-0.04,-3.77,43.60,-26.02
58955,1.06,-12.01,-1.02,0.29,-0.00,-0.03,-4.31,45.53,-21.79
58962,1.08,-11.76,-0.89,0.29,-0.00,-0.03,-4.25,43.95,-25.99
58969,1.05,-11.57,-0.68,0.38,0.00,0.01,-3.61,43.51,-26.00
58976,1.08,-11.67,-0.66,0.42,0.00,0.05,-4.06,43.76,-25.69
58983,1.02,-11.80,-0.69,0.46,0.00,0.07,-4.08,43.69,-26.41
58990,0.96,-11.87,-0.71,0.46,0.00,0.07,-3.99,43.89,-27.00
58997,0.87,-11.89,-0.79,0.51,0.01,0.03,-4.43,44.11,-27.30
59004,0.89,-11.88,-0.82,0.58,0.02,-0.02,-4.21,43.69,-22.76
59011,1.17,-11.64,-0.84,0.67,0.02,-0.04,-5.45,41.98,-28.90
59018,1.29,-11.50,-0.79,0.67,0.02,-0.04,-4.55,43.95,-29.82
59025,1.45,-11.20,-0.59,0.76,0.02,-0.03,-4.34,44.10,-28.78
59032,1.52,-11.10,-0.48,0.84,0.03,-0.01,-4.49,44.14,-29.67
59039,1.60,-10.97,-0.30,0.91,0.05,0.01,-4.18,44.77,-29.99
59046,1.62,-10.96,-0.20,0.91,0.05,0.01,-4.41,44.04,-28.49
59053,1.56,-11.00,-0.04,0.96,0.06,0.01,-5.13,45.32,-25.46
59060,1.50,-11.05,-0.02,0.98,0.08,0.01,-4.22,43.89,-30.58
59067,1.45,-11.21,-0.06,0.99,0.10,0.01,-3.90,43.91,-30.75
59074,1.39,-11.26,-0.13,0.99,0.10,0.01,-3.93,43.74,-30.36
59081,1.10,-11.31,-0.13,1.03,0.11,0.03,-4.25,44.12,-31.28
59088,0.98,-11.32,-0.08,1.09,0.13,0.06,-3.57,44.11,-31.69
59095,0.71,-11.25,0.08,1.16,0.13,0.09,-3.74,43.79,-32.43
59102,0.59,-11.17,0.20,1.16,0.13,0.09,-3.93,45.38,-29.11
59109,0.43,-10.95,0.44,1.23,0.14,0.10,-4.63,44.14,-33.53
59116,0.37,-10.73,0.55,1.31,0.14,0.07,-3.90,43.98,-34.04
59123,0.34,-10.32,0.79,1.38,0.14,0.03,-3.90,43.64,-35.81
59130,0.33,-10.14,0.92,1.38,0.14,0.03,-3.95,44.02,-36.70
59137,0.52,-9.99,1.05,1.42,0.14,0.00,-3.80,44.18,-36.83
59144,0.67,-9.97,1.10,1.43,0.13,-0.02,-4.08,44.01,-35.17
59151,0.93,-10.04,1.19,1.44,0.12,-0.04,-4.59,46.08,-35.72
59158,1.08,-10.12,1.22,1.44,0.12,-0.04,-3.87,43.95,-37.71
59165,1.36,-10.35,1.30,1.44,0.12,-0.05,-3.92,43.85,-38.37
59172,1.46,-10.45,1.31,1.46,0.12,-0.05,-4.08,43.93,-38.48
59179,1.56,-10.41,1.38,1.51,0.14,-0.04,-3.95,43.51,-38.95
59186,1.57,-10.30,1.40,1.51,0.14,-0.04,-3.81,43.76,-39.27
59193,1.52,-9.97,1.51,1.58,0.16,-0.01,-4.15,43.48,-40.06
59200,1.47,-9.81,1.58,1.65,0.18,0.03,-4.90,45.53,-36.39
59207,1.27,-9.46,1.81,1.72,0.19,0.09,-4.34,43.58,-42.03
59214,1.16,-9.27,1.98,1.72,0.19,0.09,-4.00,43.26,-42.63
59221,0.85,-8.91,2.37,1.77,0.20,0.12,-3.83,43.34,-43.35
59228,0.70,-8.77,2.59,1.80,0.20,0.13,-4.14,43.42,-44.40
59235,0.40,-8.62,2.96,1.81,0.19,0.13,-4.08,43.20,-45.50
59242,0.27,-8.62,3.12,1.81,0.19,0.13,-4.15,43.06,-41.74
59249,0.06,-8.80,3.29,1.79,0.18,0.12,-4.65,44.23,-46.67
59256,-0.02,-8.87,3.32,1.76,0.16,0.08,-3.71,42.97,-48.03
59263,-0.11,-8.88,3.35,1.76,0.15,0.01,-3.52,42.44,-48.79
59270,-0.13,-8.82,3.40,1.76,0.15,0.01,-3.32,42.25,-48.98
59277,-0.08,-8.63,3.49,1.78,0.14,-0.04,-3.46,42.31,-49.36
59284,-0.03,-8.47,3.56,1.82,0.12,-0.07,-3.27,42.15,-50.28
59291,0.13,-8.10,3.70,1.85,0.11,-0.07,-3.32,41.60,-49.50
59298,0.21,-7.92,3.81,1.85,0.11,-0.07,-4.43,42.79,-48.04
59305,0.37,-7.66,4.02,1.88,0.10,-0.05,-3.49,40.97,-51.42
59312,0.45,-7.57,4.17,1.89,0.09,-0.03,-3.32,40.97,-52.21
59319,0.57,-7.44,4.38,1.88,0.08,-0.01,-3.52,40.78,-52.56
59326,0.62,-7.42,4.51,1.88,0.08,-0.01,-3.10,40.65,-54.18
59333,0.75,-7.45,4.69,1.88,0.07,0.00,-3.38,40.57,-54.06
59340,0.78,-7.45,4.75,1.86,0.06,0.00,-3.07,40.13,-55.16
59347,0.78,-7.33,4.86,1.85,0.06,-0.01,-3.49,41.41,-59.44
59354,0.74,-7.20,4.88,1.85,0.06,-0.01,-0.85,39.89,-58.29
59361,0.62,-6.96,5.04,1.84,0.07,-0.02,-3.70,39.48,-58.45
59368,0.56,-6.80,5.13,1.84,0.07,-0.02,-3.70,39.52,-59.43
59375,0.43,-6.62,5.28,1.82,0.07,-0.03,-3.48,39.68,-59.40
59382,0.40,-6.52,5.38,1.82,0.07,-0.03,-3.58,39.11,-60.42
59389,0.38,-6.32,5.62,1.80,0.07,-0.05,-3.62,39.10,-57.60
59396,0.39,-6.15,5.76,1.79,0.07,-0.07,-4.37,40.44,-61.34
59403,0.50,-5.99,6.10,1.77,0.07,-0.07,-3.92,38.41,-62.48
59410,0.56,-5.97,6.24,1.77,0.07,-0.07,-3.57,37.80,-62.45
59417,0.77,-5.98,6.45,1.73,0.07,-0.05,-3.79,37.30,-63.01
59424,0.89,-5.99,6.54,1.70,0.07,-0.02,-3.26,37.01,-62.99
59431,1.11,-5.94,6.66,1.67,0.07,-0.00,-3.38,36.50,-63.39
59438,1.21,-5.92,6.69,1.67,0.07,-0.00,-3.38,36.48,-64.57
59445,1.26,-5.88,6.74,1.65,0.08,0.00,-3.79,37.33,-60.68
59452,1.24,-5.85,6.71,1.62,0.09,0.00,-3.76,35.49,-66.25
59459,1.10,-5.80,6.73,1.60,0.11,0.01,-3.73,35.50,-66.92
59466,1.00,-5.82,6.77,1.60,0.11,0.01,-3.89,35.33,-67.86
59473,0.69,-5.86,6.79,1.56,0.13,0.01,-3.80,34.95,-68.01
59480,0.53,-5.87,6.79,1.52,0.16,-0.01,-3.87,34.65,-68.34
59487,0.25,-5.81,6.85,1.51,0.17,-0.02,-3.55,34.57,-63.91
59494,0.16,-5.76,6.95,1.51,0.17,-0.02,-4.28,35.75,-69.34
59501,0.11,-5.60,7.15,1.51,0.18,-0.03,-3.41,33.62,-69.86
59508,0.13,-5.48,7.25,1.51,0.17,-0.05,-3.04,33.62,-70.30
59515,0.20,-5.21,7.43,1.50,0.16,-0.07,-3.16,33.28,-70.68
59522,0.25,-5.05,7.53,1.50,0.16,-0.07,-3.00,32.67,-70.43
59529,0.37,-4.78,7.73,1.49,0.15,-0.07,-2.89,32.46,-71.28
59536,0.41,-4.63,7.79,1.47,0.15,-0.06,-2.88,31.98,-70.42
59543,0.45,-4.48,7.89,1.44,0.14,-0.05,-4.12,33.13,-69.10
59550,0.40,-4.46,7.93,1.44,0.14,-0.05,-2.84,31.25,-72.89
59557,0.24,-4.50,7.97,1.41,0.14,-0.05,-2.79,30.75,-73.19
59564,0.14,-4.53,7.97,1.40,0.14,-0.07,-3.01,30.96,-73.93
59571,-0.05,-4.57,8.01,1.38,0.13,-0.11,-2.85,30.62,-74.73
59578,-0.10,-4.59,8.04,1.38,0.13,-0.11,-3.01,29.66,-75.45
59585,-0.11,-4.52,8.10,1.38,0.12,-0.16,-2.72,31.95,-72.24
59592,-0.15,-4.51,8.19,1.38,0.11,-0.18,-2.88,29.76,-76.75
59599,-0.02,-4.47,8.37,1.39,0.10,-0.19,-2.47,29.45,-76.62
59606,0.03,-4.40,8.48,1.39,0.10,-0.19,-2.27,29.39,-77.26
59613,0.15,-4.23,8.74,1.41,0.09,-0.19,-2.29,28.71,-77.46
59620,0.25,-4.10,8.85,1.43,0.08,-0.21,-2.69,28.00,-76.86
59627,0.50,-3.87,9.08,1.44,0.08,-0.23,-2.89,27.55,-77.17
59634,0.62,-3.74,9.16,1.44,0.08,-0.23,-2.98,27.08,-73.87
59641,0.81,-3.49,9.29,1.44,0.09,-0.23,-3.32,28.33,-75.91
59648,0.91,-3.40,9.29,1.42,0.09,-0.21,-2.63,26.03,-78.88
59655,0.95,-3.14,9.32,1.42,0.09,-0.17,-3.10,25.64,-79.07
59662,0.91,-3.03,9.36,1.42,0.09,-0.17,-2.86,25.55,-79.32
59669,0.78,-2.72,9.49,1.42,0.09,-0.13,-2.88,25.20,-80.15
59676,0.65,-2.56,9.58,1.41,0.09,-0.10,-2.88,24.98,-80.72
59683,0.45,-2.28,9.67,1.38,0.09,-0.09,-2.35,24.25,-81.75
59690,0.36,-2.17,9.71,1.38,0.09,-0.09,-2.91,25.45,-81.67
59697,0.24,-2.00,9.75,1.34,0.08,-0.09,-2.57,23.85,-81.96
59704,0.24,-2.03,9.70,1.29,0.07,-0.11,-3.03,23.33,-82.62
59711,0.22,-2.05,9.50,1.24,0.08,-0.14,-2.21,23.31,-81.94
59718,0.27,-2.11,9.31,1.24,0.08,-0.14,-2.28,22.93,-82.70
59725,0.29,-2.39,8.98,1.19,0.08,-0.17,-2.59,22.86,-82.70
59732,0.28,-2.53,8.87,1.17,0.09,-0.17,-2.28,22.48,-78.05
59739,0.26,-2.72,8.73,1.19,0.10,-0.15,-2.69,22.80,-83.10
59746,0.29,-2.70,8.67,1.19,0.10,-0.15,-2.08,21.34,-83.16
59753,0.39,-2.57,8.75,1.24,0.09,-0.12,-2.10,20.77,-83.92
59760,0.33,-2.44,8.93,1.30,0.09,-0.09,-2.38,20.48,-84.16
59767,0.12,-1.89,9.48,1.37,0.09,-0.06,-2.43,20.24,-83.35
59774,0.06,-1.52,9.70,1.37,0.09,-0.06,-1.86,19.96,-84.08
59781,0.15,-0.93,9.87,1.41,0.07,-0.03,-2.38,19.51,-82.58
59788,0.31,-0.63,9.76,1.37,0.05,-0.00,-2.38,20.84,-81.42
59795,0.33,-0.55,9.92,1.32,0.03,0.02,-1.86,18.53,-85.53
59802,0.41,-0.41,9.94,1.32,0.03,0.02,-2.13,18.21,-85.74
59809,0.41,-0.64,10.29,1.29,0.00,0.03,-2.56,17.92,-86.57
59816,0.39,-0.78,10.44,1.24,-0.01,0.03,-2.08,17.63,-86.16
59823,0.34,-0.95,10.55,1.21,-0.02,0.01,-2.46,17.06,-86.69
59830,0.37,-1.21,10.81,1.21,-0.02,0.01,-2.40,18.74,-82.17
59837,0.34,-1.36,11.31,1.21,-0.01,-0.03,-2.65,16.68,-86.45
59844,0.21,-1.26,11.57,1.26,0.00,-0.06,-1.77,16.25,-86.66
59851,-0.06,-1.03,11.79,1.28,0.02,-0.08,-1.40,15.68,-87.12
59858,-0.01,-0.79,11.68,1.28,0.02,-0.08,-1.26,15.19,-87.28
59865,-0.24,-0.52,11.39,1.27,0.02,-0.07,-1.40,14.66,-87.09
59872,-0.31,-0.42,11.11,1.23,0.02,-0.05,-1.58,14.24,-87.12
59879,-0.04,-0.23,10.41,1.19,-0.01,-0.03,-1.78,13.83,-83.86
59886,0.08,-0.17,10.04,1.19,-0.01,-0.03,-2.00,15.33,-86.32
59893,0.28,-0.25,9.71,1.15,-0.02,-0.07,-1.53,13.39,-88.06
59900,0.41,-0.26,9.63,1.12,-0.03,-0.16,-1.99,13.17,-88.44
59907,0.60,-0.08,9.58,1.13,-0.03,-0.23,-1.80,12.89,-88.54
59914,0.63,-0.03,9.73,1.13,-0.03,-0.23,-1.97,12.48,-89.94
59921,0.76,0.09,10.02,1.13,-0.03,-0.26,-1.77,12.03,-89.48
59928,0.81,0.18,10.15,1.13,-0.02,-0.29,-2.60,12.93,-84.67
59935,0.95,0.23,10.32,1.09,-0.01,-0.30,-1.97,11.55,-89.93
59942,0.98,0.24,10.40,1.09,-0.01,-0.30,-1.87,11.56,-89.24
59949,1.17,0.23,10.26,1.05,0.00,-0.28,-1.96,11.34,-89.29
59956,1.15,0.24,10.17,1.01,0.02,-0.22,-1.90,10.68,-88.99
59963,1.06,0.18,9.97,0.99,0.03,-0.14,-2.18,10.22,-89.10
59970,0.97,0.11,9.90,0.99,0.03,-0.14,-1.84,9.92,-89.43
59977,0.81,0.03,9.80,0.98,0.04,-0.05,-1.94,10.25,-84.49
59984,0.75,-0.01,9.75,1.00,0.04,0.03,-2.65,10.64,-89.46
59991,0.59,-0.11,9.70,1.02,0.05,0.09,-1.58,8.71,-89.59
59998,0.52,-0.11,9.68,1.02,0.05,0.09,-1.43,8.29,-89.35
60005,0.38,0.16,9.71,1.05,0.04,0.11,-1.62,8.51,-89.65
60012,0.33,0.38,9.74,1.10,0.04,0.13,-1.34,7.88,-90.51
60019,0.23,0.96,9.84,1.14,0.02,0.15,-1.65,7.47,-90.59
60026,0.27,1.23,9.95,1.14,0.02,0.15,-1.93,6.61,-88.13
60033,-0.12,1.69,10.25,1.14,0.01,0.18,-1.64,6.36,-91.30
60040,0.07,2.17,10.06,1.12,-0.01,0.23,-1.71,6.18,-90.50
60047,0.51,2.07,9.87,1.03,-0.03,0.24,-1.84,6.04,-90.30
60054,0.61,1.96,9.79,1.03,-0.03,0.24,-1.53,6.08,-90.70
60061,0.73,1.81,9.72,0.91,-0.03,0.17,-1.72,5.64,-90.43
60068,0.80,1.78,9.71,0.88,-0.03,0.14,-1.46,4.87,-90.18
60075,0.85,1.87,9.80,0.86,-0.02,0.13,-2.00,6.59,-84.96
60082,0.81,1.89,9.89,0.86,-0.02,0.13,-2.02,4.60,-89.73
60089,0.65,1.93,10.07,0.83,-0.01,0.09,-1.53,4.06,-89.78
60096,0.63,2.07,10.09,0.77,0.00,0.08,-1.40,3.98,-90.21
60103,0.66,2.05,10.06,0.71,-0.00,0.11,-1.43,3.77,-89.39
60110,0.63,2.07,10.04,0.71,-0.00,0.11,-1.93,3.29,-90.15
60117,0.60,2.07,9.98,0.66,0.00,0.15,-1.43,3.67,-91.08
60124,0.59,2.07,9.96,0.60,-0.00,0.19,-1.99,3.03,-87.52
60131,0.51,2.09,9.95,0.55,-0.00,0.21,-2.54,4.30,-89.46
60138,0.42,2.06,9.98,0.55,-0.00,0.21,-1.77,2.81,-91.20
60145,0.33,2.19,9.93,0.52,-0.00,0.20,-1.65,1.96,-91.16
60152,0.30,2.26,9.94,0.50,-0.01,0.17,-1.78,2.50,-90.94
60159,0.21,2.48,9.99,0.48,-0.01,0.13,-1.30,2.28,-91.20
60166,0.20,2.54,10.04,0.48,-0.01,0.13,-0.85,2.60,-90.95
60173,0.20,2.74,10.08,0.44,-0.02,0.09,-1.81,4.46,-87.17
60180,0.22,2.82,10.11,0.39,-0.03,0.05,-1.55,2.00,-90.76
60187,0.31,2.88,10.11,0.32,-0.04,0.01,-1.30,1.81,-90.94
