timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
54214,0.85,1.81,9.89,-0.17,0.06,-0.06,-0.96,0.15,-90.54
54221,0.81,1.72,9.87,-0.18,0.07,-0.06,-1.08,-0.45,-91.10
54228,0.78,1.70,9.87,-0.18,0.07,-0.06,-0.91,-0.35,-91.25
54235,0.71,1.69,9.85,-0.19,0.07,-0.05,-1.99,-0.34,-91.36
54242,0.70,1.67,9.86,-0.19,0.08,-0.05,-1.46,0.29,-90.94
54249,0.67,1.74,9.86,-0.20,0.08,-0.05,-1.05,0.53,-91.27
54256,0.66,1.77,9.89,-0.20,0.08,-0.05,-1.18,0.70,-90.78
54263,0.69,1.86,9.92,-0.21,0.08,-0.05,-0.98,0.70,-90.81
54270,0.72,1.89,9.96,-0.21,0.09,-0.06,-1.07,0.73,-91.63
54277,0.81,1.91,10.01,-0.23,0.09,-0.08,-0.54,1.45,-86.51
54284,0.84,1.90,10.00,-0.23,0.09,-0.08,-2.00,2.16,-90.66
54291,0.92,1.80,9.97,-0.25,0.10,-0.10,-0.82,0.69,-90.28
54298,0.95,1.72,9.96,-0.28,0.11,-0.10,-0.51,0.35,-90.32
54305,0.99,1.62,9.91,-0.30,0.12,-0.09,-0.32,1.11,-90.38
54312,0.97,1.61,9.88,-0.30,0.12,-0.09,-0.69,0.91,-90.19
54319,0.91,1.56,9.85,-0.31,0.13,-0.08,-0.60,1.26,-90.38
54326,0.86,1.54,9.85,-0.32,0.14,-0.05,-0.51,1.18,-89.70
54333,0.73,1.55,9.82,-0.32,0.15,-0.03,-1.52,3.08,-87.39
54340,0.66,1.54,9.87,-0.32,0.15,-0.03,-0.99,0.98,-90.31
54347,0.56,1.55,9.94,-0.33,0.16,-0.03,-0.53,2.12,-90.94
54354,0.55,1.57,9.98,-0.33,0.16,-0.04,-0.60,1.90,-90.37
54361,0.52,1.57,10.04,-0.34,0.16,-0.07,-0.26,2.56,-90.73
54368,0.55,1.57,10.04,-0.34,0.16,-0.07,-0.22,2.56,-90.76
54375,0.56,1.49,10.04,-0.36,0.17,-0.09,0.09,4.60,-85.57
54382,0.62,1.42,10.01,-0.37,0.17,-0.11,-0.83,3.27,-91.07
54389,0.67,1.35,10.04,-0.38,0.18,-0.12,-0.23,2.76,-90.56
54396,0.70,1.36,10.05,-0.38,0.18,-0.12,-0.23,2.66,-90.50
54403,0.71,1.32,10.10,-0.39,0.18,-0.12,-0.31,2.76,-89.93
54410,0.71,1.32,10.09,-0.40,0.19,-0.11,0.01,2.85,-90.00
54417,0.66,1.28,10.06,-0.42,0.20,-0.09,0.01,2.79,-90.16
54424,0.63,1.28,10.03,-0.42,0.20,-0.09,-0.15,2.95,-86.25
54431,0.54,1.26,9.99,-0.44,0.20,-0.08,-0.92,5.07,-88.21
54438,0.49,1.27,9.98,-0.45,0.21,-0.07,-0.25,3.61,-90.38
54445,0.39,1.23,9.97,-0.46,0.21,-0.08,-0.26,3.32,-90.82
54452,0.34,1.21,9.95,-0.46,0.21,-0.08,-0.12,4.00,-90.65
54459,0.22,1.13,9.94,-0.47,0.22,-0.09,3.29,3.92,-90.95
54466,0.17,1.12,9.94,-0.48,0.22,-0.10,0.45,4.43,-91.20
54473,0.08,1.05,9.96,-0.49,0.22,-0.11,-0.37,6.42,-85.57
54480,0.09,1.06,9.94,-0.49,0.22,-0.11,0.28,4.62,-91.01
54487,0.07,1.03,9.97,-0.49,0.22,-0.13,0.47,4.76,-90.18
54494,0.08,1.03,9.97,-0.49,0.22,-0.16,0.58,4.71,-90.09
54501,0.09,1.02,10.01,-0.50,0.22,-0.18,0.38,4.81,-89.61
54508,0.11,1.01,10.04,-0.50,0.22,-0.18,0.66,4.98,-89.59
54515,0.15,1.02,10.07,-0.51,0.22,-0.21,0.31,5.10,-89.92
54522,0.15,1.05,10.09,-0.52,0.22,-0.22,0.66,4.98,-84.90
54529,0.19,1.04,10.06,-0.53,0.23,-0.23,-0.44,6.66,-89.80
54536,0.20,1.02,10.06,-0.53,0.23,-0.23,0.60,5.58,-89.90
54543,0.18,0.97,10.03,-0.55,0.23,-0.24,0.38,5.90,-89.80
54550,0.16,0.97,10.05,-0.57,0.24,-0.24,0.70,5.92,-90.05
54557,0.06,0.93,10.10,-0.58,0.25,-0.24,0.96,5.90,-89.80
54564,0.00,0.92,10.09,-0.58,0.25,-0.24,1.01,5.95,-86.26
54571,-0.12,0.89,10.09,-0.60,0.25,-0.25,-0.13,8.18,-86.33
54578,-0.20,0.89,10.09,-0.62,0.25,-0.26,1.10,7.00,-90.38
54585,-0.34,0.84,10.10,-0.64,0.25,-0.28,1.59,7.34,-90.09
54592,-0.37,0.82,10.10,-0.64,0.25,-0.28,1.67,7.66,-90.47
54599,-0.44,0.76,10.07,-0.66,0.25,-0.30,1.43,7.69,-90.08
54606,-0.46,0.73,10.08,-0.67,0.25,-0.34,1.80,7.63,-90.18
54613,-0.42,0.62,10.10,-0.69,0.24,-0.38,2.25,7.85,-89.71
54620,-0.40,0.59,10.13,-0.69,0.24,-0.38,2.31,9.97,-84.86
54627,-0.30,0.57,10.14,-0.70,0.24,-0.42,0.91,8.29,-89.16
54634,-0.25,0.57,10.12,-0.72,0.23,-0.45,2.00,8.62,-89.11
54641,-0.14,0.51,10.14,-0.75,0.24,-0.47,2.31,9.18,-88.98
54648,-0.12,0.48,10.12,-0.75,0.24,-0.47,2.15,9.08,-88.85
54655,-0.06,0.39,10.05,-0.78,0.24,-0.47,2.25,8.96,-89.23
54662,-0.03,0.35,10.02,-0.80,0.24,-0.46,2.47,9.60,-89.30
54669,-0.07,0.29,10.01,-0.81,0.24,-0.44,1.94,9.35,-86.29
54676,-0.08,0.26,9.99,-0.81,0.24,-0.44,1.49,11.60,-89.10
54683,-0.15,0.17,10.00,-0.84,0.25,-0.43,2.19,10.36,-89.04
54690,-0.20,0.14,9.99,-0.86,0.25,-0.43,2.27,10.83,-88.75
54697,-0.33,0.07,9.98,-0.88,0.25,-0.42,1.84,10.93,-88.95
54704,-0.36,0.04,9.97,-0.88,0.25,-0.42,2.22,11.21,-88.50
54711,-0.45,-0.08,9.97,-0.91,0.25,-0.42,2.51,11.94,-88.07
54718,-0.50,-0.13,9.98,-0.94,0.25,-0.43,2.05,13.40,-82.74
54725,-0.55,-0.21,9.98,-0.97,0.24,-0.44,2.27,11.68,-87.58
54732,-0.57,-0.25,9.98,-0.97,0.24,-0.44,2.24,12.07,-86.83
54739,-0.58,-0.33,9.94,-1.00,0.23,-0.45,2.59,12.20,-87.61
54746,-0.56,-0.36,9.90,-1.02,0.22,-0.46,2.51,12.61,-87.37
54753,-0.53,-0.41,9.93,-1.03,0.22,-0.46,2.37,13.05,-86.79
54760,-0.47,-0.46,9.93,-1.03,0.22,-0.46,2.59,12.92,-87.27
54767,-0.41,-0.49,9.96,-1.05,0.21,-0.46,2.67,13.62,-81.83
54774,-0.37,-0.50,9.95,-1.07,0.20,-0.47,1.93,15.58,-86.73
54781,-0.30,-0.55,9.96,-1.10,0.19,-0.48,2.65,13.69,-86.86
54788,-0.26,-0.61,9.95,-1.10,0.19,-0.48,2.57,14.51,-86.14
54795,-0.24,-0.66,9.84,-1.13,0.19,-0.48,2.47,15.04,-85.79
54802,-0.27,-0.71,9.82,-1.17,0.19,-0.47,2.51,15.87,-85.88
54809,-0.34,-0.87,9.79,-1.20,0.20,-0.45,1.94,16.50,-84.89
54816,-0.37,-0.99,9.75,-1.20,0.20,-0.45,1.58,17.99,-81.20
54823,-0.56,-1.20,9.71,-1.24,0.20,-0.42,2.57,17.36,-84.80
54830,-0.65,-1.30,9.65,-1.28,0.20,-0.41,2.59,17.13,-84.89
54837,-0.83,-1.58,9.60,-1.32,0.20,-0.41,2.69,17.38,-84.60
54844,-0.87,-1.70,9.58,-1.32,0.20,-0.41,2.47,17.95,-83.47
54851,-1.03,-1.83,9.47,-1.34,0.18,-0.43,2.62,18.56,-83.13
54858,-1.06,-1.90,9.41,-1.36,0.16,-0.45,2.62,19.03,-82.80
54865,-1.04,-2.09,9.33,-1.38,0.14,-0.48,2.89,20.90,-78.05
54872,-0.97,-2.15,9.30,-1.38,0.14,-0.48,1.64,19.75,-83.08
54879,-0.88,-2.29,9.26,-1.39,0.11,-0.51,2.32,20.29,-82.55
54886,-0.80,-2.34,9.21,-1.41,0.09,-0.54,2.18,20.48,-82.53
54893,-0.60,-2.39,9.11,-1.43,0.06,-0.57,2.40,20.61,-82.24
54900,-0.50,-2.47,9.09,-1.43,0.06,-0.57,1.97,21.76,-82.74
54907,-0.35,-2.51,9.02,-1.44,0.05,-0.59,1.93,22.00,-79.48
54914,-0.27,-2.54,8.98,-1.45,0.04,-0.58,0.98,24.45,-79.93
54921,-0.15,-2.62,8.93,-1.47,0.04,-0.56,1.37,23.57,-81.70
54928,-0.13,-2.71,8.91,-1.47,0.04,-0.56,1.32,24.10,-81.25
54935,-0.12,-2.92,8.89,-1.49,0.04,-0.53,1.36,23.66,-80.74
54942,-0.11,-3.03,8.90,-1.51,0.05,-0.51,1.37,24.35,-80.11
54949,-0.15,-3.31,8.95,-1.54,0.07,-0.51,0.83,24.31,-79.52
54956,-0.14,-3.41,8.94,-1.54,0.07,-0.51,1.02,24.70,-78.81
54963,-0.13,-3.59,8.91,-1.56,0.08,-0.52,0.79,27.61,-73.91
54970,-0.09,-3.66,8.87,-1.60,0.08,-0.53,0.31,25.67,-77.73
54977,-0.01,-4.00,8.82,-1.63,0.09,-0.55,0.89,25.97,-77.08
54984,0.06,-4.22,8.80,-1.63,0.09,-0.55,0.83,26.26,-76.79
54991,0.25,-4.51,8.58,-1.65,0.08,-0.54,0.31,27.10,-76.72
54998,0.29,-4.63,8.47,-1.67,0.08,-0.54,0.85,27.65,-76.02
55005,0.46,-4.74,8.24,-1.65,0.07,-0.51,-0.09,27.46,-76.41
55012,0.52,-4.81,8.12,-1.65,0.07,-0.51,-0.15,30.82,-75.48
55019,0.59,-4.92,7.89,-1.63,0.07,-0.47,-1.08,29.57,-75.84
55026,0.58,-4.93,7.81,-1.62,0.07,-0.43,-0.70,29.79,-75.61
55033,0.52,-4.92,7.61,-1.61,0.07,-0.39,-0.47,30.49,-74.74
55040,0.43,-4.92,7.52,-1.61,0.07,-0.39,-0.41,30.69,-74.48
55047,0.19,-5.07,7.40,-1.61,0.07,-0.34,-0.39,30.96,-74.51
55054,0.03,-5.12,7.33,-1.60,0.07,-0.27,-0.42,31.23,-71.43
55061,-0.20,-5.19,7.25,-1.58,0.06,-0.21,-1.07,33.08,-67.44
55068,-0.32,-5.19,7.26,-1.58,0.06,-0.21,-0.25,32.29,-71.73
55075,-0.56,-5.36,7.34,-1.56,0.06,-0.17,-0.29,32.36,-70.84
55082,-0.61,-5.44,7.36,-1.54,0.05,-0.18,-0.45,32.05,-70.93
55089,-0.57,-5.64,7.42,-1.53,0.04,-0.23,-0.04,32.61,-69.83
55096,-0.48,-5.75,7.45,-1.53,0.04,-0.23,-0.37,32.81,-70.17
55103,-0.24,-5.88,7.36,-1.52,0.03,-0.29,-0.61,33.32,-69.88
55110,-0.10,-5.88,7.24,-1.51,0.01,-0.34,-0.92,34.87,-64.51
55117,0.16,-6.07,6.98,-1.50,0.00,-0.34,-2.46,34.26,-69.34
55124,0.25,-6.22,6.83,-1.50,0.00,-0.34,-1.56,34.81,-68.34
55131,0.38,-6.57,6.51,-1.50,-0.01,-0.31,-1.49,35.17,-68.06
55138,0.41,-6.78,6.39,-1.49,-0.01,-0.26,-1.55,35.55,-67.26
55145,0.34,-7.17,6.23,-1.45,-0.00,-0.22,-1.81,35.85,-66.84
55152,0.31,-7.33,6.21,-1.45,-0.00,-0.22,-1.89,36.17,-63.10
55159,0.24,-7.48,6.21,-1.40,0.00,-0.19,-2.84,37.88,-64.18
55166,0.23,-7.46,6.19,-1.34,0.01,-0.17,-1.70,36.73,-65.67
55173,0.23,-7.34,6.20,-1.29,0.02,-0.17,-1.21,36.32,-64.98
55180,0.20,-7.24,6.24,-1.29,0.02,-0.17,-1.72,36.90,-64.54
55187,0.19,-7.24,6.23,-1.24,0.02,-0.16,-1.71,36.85,-63.80
55194,0.13,-7.26,6.19,-1.23,0.03,-0.14,-1.13,37.21,-62.99
55201,0.05,-7.35,6.10,-1.23,0.04,-0.12,-1.56,37.20,-62.80
55208,0.01,-7.49,6.06,-1.23,0.04,-0.12,-1.75,39.20,-58.26
55215,-0.08,-7.73,5.91,-1.23,0.05,-0.12,-2.48,37.55,-62.39
55222,-0.08,-7.88,5.84,-1.22,0.05,-0.13,-1.58,37.81,-61.74
55229,0.05,-8.03,5.65,-1.20,0.04,-0.14,-1.99,37.69,-61.17
55236,0.12,-8.14,5.61,-1.20,0.04,-0.14,-2.27,38.92,-60.92
55243,0.33,-8.05,5.49,-1.16,0.04,-0.15,-2.13,38.85,-60.93
55250,0.38,-7.93,5.47,-1.12,0.04,-0.15,-1.83,39.24,-56.75
55257,0.46,-7.77,5.47,-1.08,0.04,-0.13,-2.60,40.94,-59.68
55264,0.49,-7.76,5.48,-1.08,0.04,-0.13,-1.72,39.78,-59.75
55271,0.46,-7.83,5.41,-1.08,0.04,-0.10,-1.72,39.68,-58.43
55278,0.39,-7.97,5.38,-1.09,0.05,-0.07,-2.06,40.00,-57.35
55285,0.34,-8.31,5.20,-1.11,0.06,-0.04,-1.89,39.73,-57.04
55292,0.30,-8.43,5.10,-1.11,0.06,-0.04,-2.43,39.75,-57.45
55299,0.23,-8.68,4.97,-1.10,0.06,-0.01,-2.06,39.58,-55.99
55306,0.23,-8.75,4.93,-1.06,0.07,0.01,-3.08,41.84,-51.15
55313,0.12,-8.64,4.96,-1.00,0.08,0.02,-2.53,40.00,-55.71
55320,0.04,-8.48,4.97,-1.00,0.08,0.02,-2.31,39.92,-55.13
55327,-0.16,-8.35,4.93,-0.96,0.09,0.03,-1.93,40.40,-54.78
55334,-0.26,-8.45,4.87,-0.96,0.09,0.03,-2.18,40.35,-55.54
55341,-0.44,-8.91,4.66,-0.98,0.10,0.03,-2.73,40.53,-54.79
55348,-0.56,-9.19,4.56,-0.98,0.10,0.03,-2.10,41.10,-49.27
55355,-0.76,-9.61,4.38,-0.99,0.10,0.03,-2.73,40.53,-54.21
55362,-0.82,-9.68,4.34,-0.96,0.10,0.00,-2.19,41.42,-54.06
55369,-0.82,-9.72,4.36,-0.90,0.09,-0.04,-1.94,41.57,-53.36
55376,-0.76,-9.69,4.41,-0.90,0.09,-0.04,-2.00,41.90,-52.60
55383,-0.44,-9.67,4.44,-0.84,0.08,-0.10,-1.80,41.65,-52.51
55390,-0.24,-9.60,4.43,-0.80,0.07,-0.16,-1.70,41.17,-52.15
55397,0.18,-9.49,4.42,-0.77,0.06,-0.19,-1.72,41.55,-48.76
55404,0.34,-9.45,4.39,-0.77,0.06,-0.19,-2.06,42.82,-47.21
55411,0.59,-9.43,4.26,-0.74,0.07,-0.19,-1.86,41.46,-50.80
55418,0.65,-9.50,4.22,-0.72,0.07,-0.14,-1.68,41.07,-51.07
55425,0.64,-9.64,4.04,-0.70,0.09,-0.08,-2.12,41.68,-50.76
55432,0.53,-9.69,3.96,-0.70,0.09,-0.08,-2.06,42.06,-50.03
55439,0.32,-9.67,3.89,-0.67,0.11,-0.03,-2.03,41.87,-50.04
55446,0.25,-9.66,3.90,-0.62,0.13,-0.01,-2.00,41.95,-50.60
55453,0.18,-9.44,3.99,-0.57,0.15,-0.02,-2.66,42.46,-50.42
55460,0.14,-9.32,4.10,-0.57,0.15,-0.02,-2.13,42.43,-49.99
55467,0.35,-9.07,4.15,-0.52,0.15,-0.04,-1.94,42.84,-49.63
55474,0.45,-8.96,4.17,-0.50,0.16,-0.05,-2.54,43.54,-49.08
55481,0.62,-8.85,4.18,-0.49,0.16,-0.05,-2.09,42.96,-47.72
55488,0.63,-8.81,4.13,-0.49,0.16,-0.05,-2.06,43.00,-48.89
55495,0.41,-8.87,4.01,-0.49,0.18,-0.02,-2.40,42.71,-44.40
55502,0.19,-8.88,3.99,-0.48,0.20,0.03,-3.11,44.20,-47.05
55509,-0.18,-8.97,4.00,-0.47,0.21,0.05,-1.86,42.56,-47.90
55516,-0.32,-8.99,3.97,-0.47,0.21,0.05,-1.77,42.74,-47.82
55523,-0.52,-9.15,3.93,-0.47,0.21,0.05,-1.78,42.87,-47.94
55530,-0.53,-9.23,3.88,-0.47,0.20,0.05,-1.68,43.06,-47.05
55537,-0.49,-9.24,3.79,-0.46,0.18,0.05,-1.36,43.13,-47.59
55544,-0.48,-9.18,3.81,-0.46,0.18,0.05,-1.80,42.77,-46.99
55551,-0.46,-9.13,3.87,-0.44,0.17,0.04,-2.32,45.07,-42.50
55558,-0.45,-9.13,3.87,-0.43,0.16,0.02,-2.00,42.65,-47.22
55565,-0.40,-9.21,3.82,-0.43,0.16,0.00,-2.13,42.56,-47.14
55572,-0.39,-9.26,3.81,-0.43,0.16,0.00,-1.94,43.10,-47.12
55579,-0.34,-9.36,3.77,-0.43,0.16,-0.01,-2.34,43.22,-47.08
55586,-0.32,-9.42,3.73,-0.42,0.16,-0.02,-1.93,43.34,-46.71
55593,-0.28,-9.49,3.67,-0.42,0.15,-0.02,-1.68,44.50,-41.13
55600,-0.27,-9.52,3.63,-0.42,0.15,-0.02,-2.88,44.50,-46.32
55607,-0.25,-9.74,3.49,-0.41,0.15,0.00,-1.78,43.00,-45.62
55614,-0.25,-9.88,3.40,-0.40,0.14,0.04,-2.02,43.01,-44.59
55621,-0.26,-10.15,3.25,-0.40,0.13,0.06,-1.78,43.47,-44.62
55628,-0.27,-10.27,3.22,-0.39,0.13,0.06,-1.77,43.25,-44.40
55635,-0.34,-10.21,3.25,-0.34,0.13,0.06,-1.62,43.28,-44.14
55642,-0.38,-10.08,3.27,-0.28,0.12,0.07,-1.58,43.13,-42.39
55649,-0.49,-9.69,3.31,-0.28,0.12,0.07,-2.48,45.07,-41.29
55656,-0.54,-9.54,3.37,-0.22,0.12,0.07,-1.72,43.45,-44.68
55663,-0.59,-9.43,3.50,-0.18,0.11,0.07,-1.72,43.17,-44.94
55670,-0.63,-9.37,3.57,-0.17,0.10,0.06,-1.99,43.12,-48.55
55677,-0.74,-9.27,3.67,-0.17,0.09,0.06,-1.64,43.36,-45.69
55684,-0.84,-9.28,3.68,-0.16,0.09,0.06,-1.53,43.12,-44.96
55691,-0.98,-9.54,3.59,-0.16,0.08,0.06,-2.05,44.84,-39.86
55698,-0.99,-9.67,3.51,-0.17,0.07,0.04,-1.94,43.54,-45.57
55705,-1.05,-9.85,3.45,-0.17,0.05,0.01,-1.62,43.89,-45.48
55712,-1.09,-9.87,3.44,-0.15,0.05,0.01,-1.58,43.50,-44.67
55719,-1.11,-9.74,3.49,-0.11,0.04,-0.02,-1.37,43.44,-44.18
55726,-1.07,-9.59,3.53,-0.07,0.04,-0.06,-1.39,43.58,-44.68
55733,-0.93,-9.40,3.63,-0.07,0.04,-0.10,-1.74,43.26,-43.77
55740,-0.80,-9.38,3.63,-0.05,0.04,-0.10,-1.45,43.20,-39.93
55747,-0.49,-9.38,3.66,-0.04,0.03,-0.15,-2.57,44.64,-42.68
55754,-0.37,-9.38,3.65,-0.03,0.03,-0.17,-1.62,43.07,-44.01
55761,-0.29,-9.38,3.70,-0.03,0.02,-0.17,-1.89,43.41,-44.24
55768,-0.31,-9.44,3.71,-0.02,0.02,-0.17,-1.81,43.61,-44.31
55775,-0.42,-9.59,3.70,-0.01,0.02,-0.17,-2.06,43.31,-44.56
55782,-0.49,-9.64,3.69,0.01,0.01,-0.17,-2.10,43.34,-44.27
55789,-0.52,-9.67,3.62,0.01,0.01,-0.19,-3.38,45.43,-40.00
55796,-0.50,-9.68,3.61,0.03,0.01,-0.19,-2.40,43.69,-45.28
55803,-0.41,-9.64,3.71,0.06,-0.00,-0.20,-1.96,43.86,-44.36
55810,-0.33,-9.59,3.77,0.09,-0.00,-0.21,-1.97,43.85,-45.09
55817,-0.04,-9.52,3.82,0.09,-0.01,-0.20,-2.29,43.88,-45.03
55824,0.11,-9.47,3.88,0.10,-0.01,-0.20,-1.93,43.85,-44.74
55831,0.28,-9.41,4.03,0.11,-0.02,-0.19,-2.08,43.64,-44.17
55838,0.31,-9.36,4.08,0.12,-0.03,-0.16,-2.38,44.53,-39.56
55845,0.28,-9.17,4.00,0.12,-0.04,-0.12,-3.07,44.10,-43.54
55852,0.24,-9.14,3.97,0.12,-0.04,-0.12,-2.70,43.61,-44.08
55859,0.03,-9.31,4.00,0.12,-0.05,-0.09,-2.86,43.51,-44.08
55866,-0.06,-9.42,3.99,0.12,-0.06,-0.09,-2.56,43.36,-45.06
55873,-0.15,-9.43,3.91,0.12,-0.07,-0.09,-2.63,43.32,-45.13
55880,-0.12,-9.34,3.95,0.13,-0.07,-0.09,-3.30,43.10,-45.09
55887,0.04,-9.25,4.05,0.16,-0.09,-0.10,-3.01,42.96,-43.45
55894,0.20,-9.31,4.10,0.17,-0.10,-0.11,-3.61,42.15,-45.29
55901,0.54,-9.45,4.08,0.17,-0.10,-0.11,-3.16,43.85,-45.83
55908,0.63,-9.50,4.04,0.17,-0.12,-0.11,-3.22,43.60,-45.54
55915,0.63,-9.63,4.03,0.18,-0.12,-0.07,-3.05,43.88,-45.29
55922,0.52,-9.73,3.99,0.20,-0.11,-0.01,-3.13,43.74,-45.54
55929,0.17,-9.86,3.81,0.20,-0.11,0.05,-3.23,43.88,-45.70
55936,0.03,-9.92,3.70,0.20,-0.09,0.05,-3.19,44.58,-40.35
55943,-0.20,-9.95,3.55,0.22,-0.09,0.09,-3.80,43.48,-45.25
55950,-0.25,-9.97,3.54,0.26,-0.09,0.10,-2.97,43.53,-45.22
55957,-0.19,-10.05,3.54,0.26,-0.09,0.10,-2.92,43.29,-44.36
55964,-0.13,-10.08,3.55,0.29,-0.11,0.10,-2.97,43.26,-44.93
55971,-0.04,-10.00,3.55,0.33,-0.12,0.10,-3.04,43.10,-45.22
55978,-0.01,-9.88,3.62,0.37,-0.13,0.10,-2.70,43.25,-45.40
55985,-0.06,-9.67,3.84,0.37,-0.13,0.11,-2.63,42.94,-41.13
55992,-0.04,-9.64,3.97,0.41,-0.13,0.11,-3.86,44.71,-44.30
55999,0.03,-9.64,4.13,0.44,-0.14,0.12,-3.14,43.06,-46.89
56006,0.06,-9.56,4.17,0.45,-0.15,0.11,-3.17,42.82,-47.40
56013,0.03,-9.49,4.30,0.45,-0.15,0.12,-3.27,43.06,-47.25
56020,-0.02,-9.57,4.36,0.47,-0.16,0.12,-2.67,43.39,-46.58
56027,-0.21,-9.69,4.31,0.48,-0.16,0.15,-2.51,43.34,-47.44
56034,-0.38,-9.57,4.19,0.48,-0.16,0.17,-3.39,44.77,-42.34
56041,-0.92,-9.24,4.17,0.48,-0.16,0.20,-2.24,43.44,-47.85
56048,-1.18,-9.27,4.21,0.52,-0.15,0.20,-2.73,43.13,-48.26
56055,-1.56,-9.55,4.27,0.52,-0.16,0.20,-2.34,42.93,-48.10
56062,-1.60,-9.64,4.27,0.52,-0.18,0.16,-2.34,42.56,-48.23
56069,-1.43,-9.55,4.29,0.52,-0.18,0.06,-2.46,42.36,-48.22
56076,-1.22,-9.43,4.30,0.55,-0.20,0.06,-2.27,42.18,-48.45
56083,-0.62,-9.25,4.24,0.58,-0.22,-0.05,-2.46,43.50,-44.72
56090,-0.28,-9.21,4.19,0.60,-0.24,-0.13,-3.07,43.34,-49.55
56097,0.32,-9.10,4.14,0.60,-0.24,-0.16,-2.72,42.56,-49.94
56104,0.53,-9.01,4.09,0.62,-0.25,-0.16,-2.82,42.37,-50.10
56111,0.79,-8.85,4.14,0.66,-0.25,-0.16,-2.94,42.15,-49.96
56118,0.87,-8.87,4.21,0.70,-0.25,-0.11,-2.94,42.22,-50.88
56125,0.82,-9.01,4.34,0.70,-0.25,-0.06,-3.43,42.60,-49.53
56132,0.72,-9.10,4.38,0.71,-0.24,-0.06,-3.99,44.46,-48.09
56139,0.50,-9.17,4.36,0.72,-0.22,-0.01,-3.00,42.63,-51.77
56146,0.41,-9.07,4.35,0.75,-0.22,0.02,-3.19,42.11,-51.78
56153,0.20,-8.87,4.46,0.75,-0.22,0.04,-3.39,42.65,-52.12
56160,0.09,-8.84,4.52,0.80,-0.22,0.04,-3.19,41.57,-51.78
56167,-0.04,-8.89,4.50,0.82,-0.20,0.04,-3.24,41.65,-51.78
56174,-0.05,-8.93,4.47,0.83,-0.18,0.03,-3.00,41.64,-52.15
56181,0.02,-8.92,4.50,0.83,-0.18,-0.03,-3.13,43.07,-47.59
56188,0.14,-8.91,4.49,0.86,-0.16,-0.03,-3.95,41.42,-52.79
56195,0.43,-8.77,4.52,0.89,-0.14,-0.10,-3.13,41.76,-53.17
56202,0.56,-8.68,4.55,0.94,-0.12,-0.12,-3.19,41.57,-53.74
56209,0.72,-8.60,4.70,0.94,-0.12,-0.11,-3.30,41.76,-54.43
56216,0.76,-8.61,4.78,0.99,-0.11,-0.11,-3.01,40.95,-54.25
56223,0.78,-8.70,4.98,1.02,-0.09,-0.08,-3.45,40.98,-52.54
56230,0.82,-8.80,5.05,1.04,-0.08,-0.05,-4.52,42.56,-54.43
56237,0.80,-9.03,5.17,1.04,-0.08,-0.05,-3.57,40.87,-55.98
56244,0.78,-9.11,5.16,1.05,-0.07,-0.02,-3.74,40.85,-56.69
56251,0.69,-9.10,5.14,1.05,-0.07,0.04,-3.61,40.56,-57.35
56258,0.60,-9.04,5.20,1.09,-0.06,0.10,-3.35,40.76,-57.44
56265,0.39,-8.85,5.29,1.09,-0.06,0.10,-3.49,40.62,-57.67
56272,0.28,-8.70,5.34,1.13,-0.06,0.14,-3.39,40.22,-58.80
56279,0.10,-8.41,5.47,1.17,-0.06,0.16,-3.46,41.44,-52.91
56286,0.00,-8.26,5.52,1.20,-0.06,0.16,-3.05,39.77,-58.24
56293,-0.09,-8.05,5.63,1.20,-0.06,0.16,-3.14,39.61,-58.46
56300,-0.10,-8.02,5.68,1.21,-0.06,0.14,-2.60,39.43,-58.74
56307,-0.08,-7.96,5.78,1.21,-0.06,0.12,-3.00,39.10,-59.95
56314,-0.02,-7.99,5.78,1.21,-0.08,0.10,-3.10,39.08,-60.27
56321,0.08,-8.02,5.76,1.21,-0.08,0.10,-2.67,38.78,-60.41
56328,0.14,-8.02,5.76,1.21,-0.09,0.09,-2.85,38.86,-55.96
56335,0.32,-7.98,5.87,1.23,-0.10,0.09,-3.83,39.73,-61.12
56342,0.43,-7.87,5.93,1.27,-0.10,0.09,-3.10,38.28,-62.82
56349,0.63,-7.52,6.13,1.27,-0.10,0.09,-2.78,38.26,-63.23
56356,0.72,-7.31,6.22,1.31,-0.11,0.08,-2.69,37.94,-64.44
56363,0.84,-6.96,6.37,1.32,-0.11,0.08,-3.05,37.59,-64.76
56370,0.87,-6.85,6.42,1.30,-0.10,0.11,-3.05,37.62,-63.75
56377,0.90,-6.81,6.49,1.30,-0.10,0.11,-3.43,38.82,-60.83
56384,0.87,-6.87,6.53,1.27,-0.10,0.16,-2.62,36.80,-64.92
56391,0.74,-6.90,6.54,1.23,-0.08,0.22,-2.34,36.54,-65.26
56398,0.64,-6.90,6.56,1.23,-0.07,0.27,-2.51,36.01,-65.10
56405,0.45,-6.90,6.61,1.23,-0.07,0.27,-2.63,36.00,-65.30
56412,0.33,-6.88,6.58,1.24,-0.06,0.31,-2.31,35.79,-66.12
56419,0.21,-6.87,6.55,1.25,-0.06,0.34,-2.12,35.24,-67.48
56426,0.14,-6.85,6.57,1.28,-0.06,0.36,-1.93,36.74,-62.98
56433,-0.03,-6.71,6.61,1.28,-0.06,0.36,-2.84,34.89,-67.57
