timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
16878,0.75,1.59,9.62,-0.15,-0.00,0.02,-1.45,-4.33,-90.82
16885,0.76,1.70,9.62,-0.13,-0.00,0.02,-0.96,-4.38,-90.87
16892,0.78,1.84,9.64,-0.12,0.00,0.02,-1.29,-4.18,-90.44
16899,0.80,1.85,9.63,-0.12,0.01,0.06,-1.26,-4.05,-90.73
16906,0.86,1.88,9.59,-0.12,0.02,0.10,-1.40,-3.90,-89.99
16913,0.85,1.87,9.53,-0.12,0.02,0.10,-1.23,-4.27,-90.47
16920,0.81,1.82,9.43,-0.12,0.02,0.13,-1.72,-2.75,-84.48
16927,0.77,1.83,9.39,-0.09,0.03,0.14,-1.83,-4.55,-89.51
16934,0.65,1.86,9.42,-0.09,0.03,0.14,-1.29,-4.49,-89.58
16941,0.60,1.91,9.45,-0.05,0.03,0.14,-1.34,-4.55,-89.45
16948,0.52,1.97,9.57,-0.02,0.03,0.13,-1.62,-4.55,-89.59
16955,0.51,2.00,9.59,0.00,0.03,0.12,-1.27,-4.63,-89.39
16962,0.53,2.01,9.61,0.00,0.02,0.10,-1.61,-4.37,-90.06
16969,0.54,2.02,9.59,0.01,0.02,0.10,-1.78,-4.49,-86.19
16976,0.60,2.05,9.52,0.01,0.01,0.07,-2.44,-3.29,-88.53
16983,0.65,2.07,9.47,0.02,0.00,0.04,-1.78,-5.01,-89.49
16990,0.67,2.15,9.43,0.02,0.00,0.03,-1.97,-4.56,-90.32
16997,0.69,2.19,9.44,0.05,0.00,0.03,-1.84,-4.65,-90.84
17004,0.68,2.27,9.51,0.09,-0.00,0.02,-1.93,-4.21,-90.79
17011,0.70,2.32,9.57,0.12,-0.00,0.03,-1.39,-4.17,-90.60
17018,0.70,2.36,9.63,0.12,-0.00,0.03,-2.40,-2.59,-85.94
17025,0.72,2.35,9.66,0.13,-0.00,0.03,-1.89,-4.37,-89.61
17032,0.70,2.35,9.63,0.13,-0.01,0.02,-0.98,-4.43,-88.92
17039,0.70,2.34,9.60,0.12,-0.01,0.00,-1.01,-5.07,-89.24
17046,0.67,2.39,9.58,0.12,-0.01,-0.01,-0.98,-4.75,-88.97
17053,0.70,2.40,9.57,0.12,-0.01,-0.01,-1.17,-4.94,-89.46
17060,0.67,2.43,9.60,0.12,-0.01,-0.02,-1.26,-4.97,-89.80
17067,0.68,2.48,9.60,0.12,-0.01,-0.02,-1.36,-3.70,-85.84
17074,0.68,2.44,9.60,0.12,-0.01,-0.03,-2.19,-4.02,-90.30
17081,0.67,2.41,9.58,0.12,-0.01,-0.03,-1.59,-5.04,-90.27
17088,0.64,2.36,9.54,0.11,-0.01,-0.04,-1.45,-5.01,-90.37
17095,0.65,2.32,9.51,0.11,-0.01,-0.04,-1.80,-4.93,-90.06
17102,0.68,2.24,9.48,0.11,-0.01,-0.05,-1.77,-4.82,-90.18
17109,0.67,2.23,9.48,0.11,-0.01,-0.05,-1.56,-4.22,-88.89
17116,0.68,2.22,9.51,0.13,-0.02,-0.05,-2.35,-2.19,-87.80
17123,0.71,2.23,9.50,0.15,-0.02,-0.04,-1.70,-4.69,-90.63
17130,0.71,2.26,9.54,0.15,-0.02,-0.04,-1.07,-4.85,-90.59
17137,0.73,2.30,9.54,0.16,-0.02,-0.04,-0.95,-5.14,-89.73
17144,0.76,2.37,9.57,0.16,-0.02,-0.04,-1.56,-5.10,-90.05
17151,0.77,2.42,9.56,0.16,-0.01,-0.03,-1.40,-5.16,-89.49
17158,0.76,2.49,9.56,0.16,-0.01,-0.02,-1.56,-5.54,-89.68
17165,0.78,2.51,9.57,0.16,-0.01,-0.02,-1.59,-3.79,-84.43
17172,0.76,2.51,9.57,0.14,-0.01,-0.01,-1.83,-5.58,-89.56
17179,0.72,2.52,9.57,0.13,-0.01,-0.00,-1.58,-5.93,-89.58
17186,0.69,2.51,9.57,0.13,-0.01,-0.00,-1.37,-5.82,-89.62
17193,0.65,2.56,9.56,0.12,-0.01,-0.00,-1.29,-5.63,-90.11
17200,0.64,2.59,9.58,0.11,-0.00,0.00,-1.42,-5.96,-90.06
17207,0.65,2.63,9.58,0.10,-0.01,0.01,-1.68,-6.02,-86.10
17214,0.67,2.75,9.58,0.10,-0.01,0.01,-1.83,-4.49,-88.88
17221,0.70,2.78,9.60,0.09,-0.01,0.01,-1.32,-5.79,-89.83
17228,0.73,2.98,9.55,0.07,-0.01,0.01,-1.71,-5.47,-90.22
17235,0.73,3.02,9.54,0.04,-0.01,0.01,-1.02,-5.67,-90.82
17242,0.76,3.10,9.54,0.04,-0.01,0.01,-1.17,-6.30,-90.72
17249,0.79,3.18,9.54,0.01,-0.01,0.01,-1.15,-5.92,-90.46
17256,0.75,3.29,9.56,-0.01,-0.01,0.02,-1.43,-5.36,-89.64
17263,0.75,3.34,9.58,-0.04,-0.01,0.02,-2.02,-4.46,-84.74
17270,0.76,3.43,9.61,-0.04,-0.01,0.02,-1.48,-5.64,-90.37
17277,0.74,3.46,9.60,-0.07,-0.00,0.02,-1.68,-5.58,-90.16
17284,0.69,3.49,9.62,-0.11,-0.00,0.02,-1.32,-5.58,-89.49
17291,0.68,3.48,9.63,-0.16,-0.00,0.02,-1.43,-5.47,-89.45
17298,0.65,3.51,9.64,-0.16,-0.00,0.01,-1.56,-5.77,-89.71
17305,0.62,3.51,9.64,-0.20,0.00,0.01,-1.86,-5.74,-89.74
17312,0.59,3.44,9.62,-0.25,-0.00,0.00,-1.51,-4.63,-85.33
17319,0.57,3.42,9.60,-0.29,-0.01,-0.01,-2.63,-5.16,-90.47
17326,0.59,3.33,9.57,-0.29,-0.01,-0.02,-1.64,-5.03,-89.67
17333,0.60,3.29,9.55,-0.33,-0.01,-0.02,-1.55,-4.84,-89.92
17340,0.57,3.17,9.53,-0.36,-0.01,-0.04,-1.77,-4.43,-90.54
17347,0.58,3.15,9.53,-0.38,-0.02,-0.05,-1.29,-4.63,-89.86
17354,0.59,3.08,9.53,-0.38,-0.02,-0.06,-1.55,-4.76,-88.10
17361,0.62,3.06,9.54,-0.39,-0.02,-0.06,-2.32,-2.92,-86.14
17368,0.67,2.99,9.57,-0.40,-0.03,-0.07,-1.45,-4.71,-90.43
17375,0.70,2.93,9.57,-0.41,-0.04,-0.09,-1.65,-5.00,-90.02
17382,0.76,2.82,9.52,-0.41,-0.04,-0.11,-1.49,-5.00,-90.27
17389,0.79,2.75,9.48,-0.42,-0.04,-0.11,-1.46,-4.44,-89.73
17396,0.88,2.67,9.44,-0.41,-0.04,-0.11,-1.39,-4.28,-89.27
17403,0.92,2.62,9.45,-0.39,-0.05,-0.09,-1.11,-4.59,-89.56
17410,1.03,2.54,9.49,-0.39,-0.05,-0.09,-1.55,-2.41,-85.40
17417,1.07,2.50,9.52,-0.37,-0.04,-0.06,-2.13,-3.87,-90.22
17424,1.13,2.46,9.64,-0.37,-0.04,-0.04,-1.70,-3.96,-90.38
17431,1.15,2.41,9.62,-0.37,-0.03,-0.00,-1.71,-3.42,-90.38
17438,1.21,2.21,9.61,-0.37,-0.03,-0.00,-2.08,-3.23,-90.40
17445,1.24,2.10,9.57,-0.38,-0.02,0.04,-2.02,-2.76,-90.62
17452,1.24,1.76,9.49,-0.38,-0.01,0.08,-1.72,-2.92,-86.45
17459,1.20,1.62,9.46,-0.37,0.01,0.11,-2.59,-1.15,-87.01
17466,1.05,1.37,9.46,-0.37,0.01,0.11,-1.58,-2.65,-90.24
17473,0.93,1.25,9.46,-0.33,0.02,0.13,-2.03,-2.65,-90.15
17480,0.64,1.09,9.54,-0.30,0.04,0.14,-1.74,-2.62,-90.25
17487,0.51,1.00,9.59,-0.27,0.05,0.14,-1.83,-2.73,-90.19
17494,0.30,0.91,9.64,-0.27,0.05,0.14,-2.25,-2.79,-90.05
17501,0.24,0.88,9.66,-0.25,0.05,0.15,-1.91,-2.70,-90.02
17508,0.18,0.89,9.69,-0.23,0.04,0.15,-2.84,-0.88,-86.13
17515,0.19,0.93,9.70,-0.21,0.02,0.13,-1.74,-2.78,-90.21
17522,0.25,1.04,9.71,-0.21,0.02,0.13,-1.80,-2.56,-90.08
17529,0.32,1.13,9.72,-0.20,0.01,0.08,-1.86,-2.16,-90.38
17536,0.43,1.32,9.73,-0.20,-0.00,0.03,-1.93,-2.28,-90.72
17543,0.47,1.42,9.71,-0.20,-0.01,-0.03,-1.81,-1.99,-91.00
17550,0.58,1.56,9.75,-0.20,-0.01,-0.03,-1.93,-0.80,-85.87
17557,0.62,1.61,9.77,-0.20,-0.02,-0.05,-2.63,-0.22,-89.70
17564,0.75,1.65,9.79,-0.22,-0.02,-0.05,-2.05,-1.89,-90.85
17571,0.79,1.63,9.80,-0.24,-0.02,-0.02,-1.67,-1.45,-90.40
17578,0.83,1.52,9.82,-0.24,-0.02,-0.02,-1.94,-1.29,-90.11
17585,0.86,1.42,9.80,-0.26,-0.02,0.01,-2.25,-1.58,-90.27
17592,0.87,1.16,9.71,-0.29,-0.02,0.04,-1.83,-1.74,-89.32
17599,0.85,1.06,9.68,-0.29,-0.01,0.04,-1.93,-1.72,-88.12
17606,0.81,0.90,9.64,-0.29,-0.01,0.04,-3.08,0.38,-87.24
17613,0.81,0.87,9.65,-0.27,-0.01,0.04,-2.22,-1.80,-89.24
17620,0.83,0.85,9.74,-0.23,-0.01,0.03,-2.00,-1.13,-89.68
17627,0.82,0.89,9.80,-0.20,-0.01,0.03,-1.86,-1.30,-89.65
17634,0.82,1.00,9.86,-0.20,-0.01,0.03,-1.90,-0.88,-89.96
17641,0.82,1.04,9.88,-0.18,-0.01,0.04,-2.05,-0.99,-90.34
17648,0.82,1.06,9.84,-0.18,-0.00,0.06,-2.19,-1.07,-86.17
17655,0.81,1.05,9.80,-0.19,0.00,0.08,-2.82,-0.01,-90.31
17662,0.76,1.10,9.71,-0.19,0.00,0.08,-2.29,-0.23,-90.11
17669,0.70,1.15,9.67,-0.18,0.00,0.10,-2.27,-0.18,-90.43
17676,0.62,1.21,9.64,-0.16,0.00,0.11,-2.00,0.19,-89.74
17683,0.63,1.25,9.67,-0.13,0.00,0.12,-2.27,-0.09,-90.03
17690,0.59,1.36,9.69,-0.13,0.00,0.12,-2.06,-0.03,-90.22
17697,0.60,1.44,9.70,-0.10,-0.00,0.12,-1.91,-0.42,-86.39
17704,0.64,1.54,9.73,-0.07,-0.01,0.10,-2.75,1.24,-88.06
17711,0.67,1.59,9.73,-0.05,-0.01,0.08,-2.72,-0.75,-88.89
17718,0.73,1.61,9.75,-0.05,-0.01,0.08,-2.16,-0.34,-89.42
17725,0.76,1.63,9.77,-0.05,-0.02,0.05,-1.55,-0.73,-89.32
17732,0.80,1.67,9.75,-0.05,-0.02,0.03,-2.29,-0.16,-89.40
17739,0.85,1.67,9.74,-0.06,-0.02,0.02,-2.51,-0.47,-90.00
17746,0.89,1.67,9.72,-0.06,-0.02,0.02,-2.47,-0.58,-90.15
17753,0.93,1.66,9.72,-0.06,-0.01,0.03,-3.00,1.39,-85.31
17760,0.96,1.69,9.74,-0.06,-0.01,0.05,-2.37,-0.80,-90.88
17767,0.95,1.71,9.76,-0.06,-0.01,0.08,-2.22,-0.31,-90.95
17774,0.95,1.76,9.77,-0.06,-0.01,0.08,-2.15,0.23,-91.06
17781,0.92,1.76,9.78,-0.06,0.00,0.11,-2.69,0.72,-90.56
17788,0.90,1.75,9.76,-0.08,0.01,0.13,-2.38,0.44,-90.54
17795,0.86,1.76,9.76,-0.08,0.01,0.15,-2.57,0.47,-85.28
17802,0.82,1.70,9.73,-0.08,0.01,0.15,-3.14,1.67,-89.84
17809,0.78,1.66,9.71,-0.09,0.01,0.16,-2.24,0.28,-88.98
17816,0.73,1.62,9.72,-0.09,0.01,0.16,-2.32,-0.15,-89.52
17823,0.70,1.59,9.73,-0.09,0.01,0.15,-2.16,-0.58,-89.59
17830,0.68,1.60,9.78,-0.09,0.01,0.15,-2.62,-0.47,-89.80
17837,0.66,1.58,9.80,-0.09,0.01,0.13,-2.35,-0.23,-89.61
17844,0.67,1.61,9.84,-0.10,0.01,0.12,-2.44,0.32,-88.47
17851,0.71,1.56,9.84,-0.11,0.01,0.11,-3.42,1.87,-86.55
17858,0.72,1.52,9.83,-0.11,0.01,0.11,-2.15,0.18,-90.40
17865,0.74,1.47,9.83,-0.12,0.00,0.11,-2.06,-0.79,-90.49
17872,0.75,1.33,9.78,-0.14,0.00,0.10,-2.38,3.26,-90.31
17879,0.74,1.30,9.79,-0.14,0.00,0.10,-2.46,0.42,-90.38
17886,0.75,1.26,9.78,-0.14,0.00,0.10,-2.38,0.66,-90.44
17893,0.73,1.25,9.78,-0.13,0.00,0.09,-2.78,2.65,-86.32
17900,0.70,1.26,9.82,-0.13,0.00,0.09,-3.26,0.23,-90.06
17907,0.71,1.25,9.83,-0.13,0.00,0.09,-2.00,0.96,-90.06
17914,0.70,1.23,9.83,-0.13,0.00,0.09,-2.05,0.58,-89.77
17921,0.69,1.25,9.86,-0.14,-0.00,0.10,-2.16,0.56,-89.26
17928,0.70,1.26,9.85,-0.15,-0.00,0.11,-2.03,0.16,-88.63
17935,0.71,1.25,9.83,-0.16,-0.01,0.11,-2.48,0.57,-89.45
17942,0.75,1.22,9.81,-0.16,-0.01,0.11,-2.24,0.51,-86.60
17949,0.77,1.22,9.80,-0.17,-0.01,0.12,-3.19,2.46,-88.23
17956,0.78,1.21,9.78,-0.17,-0.02,0.12,-2.22,0.70,-89.97
17963,0.80,1.23,9.77,-0.17,-0.02,0.12,-2.09,0.98,-89.32
17970,0.81,1.26,9.76,-0.17,-0.02,0.12,-2.21,0.69,-90.38
17977,0.81,1.29,9.79,-0.16,-0.02,0.12,-2.57,0.16,-89.71
17984,0.80,1.34,9.84,-0.16,-0.02,0.12,-2.59,0.70,-89.70
17991,0.78,1.39,9.87,-0.17,-0.02,0.12,-2.95,2.57,-85.81
17998,0.76,1.45,9.92,-0.17,-0.02,0.12,-2.53,1.24,-91.42
18005,0.73,1.55,9.92,-0.19,-0.02,0.12,-2.66,1.91,-90.69
18012,0.70,1.60,9.95,-0.21,-0.02,0.13,-3.10,1.67,-90.24
18019,0.70,1.70,9.96,-0.24,-0.02,0.12,-2.72,1.71,-90.05
18026,0.69,1.72,9.95,-0.24,-0.02,0.12,-2.82,1.43,-89.92
18033,0.72,1.77,9.93,-0.27,-0.02,0.12,-2.92,1.21,-89.83
18040,0.71,1.80,9.92,-0.30,-0.03,0.12,-2.31,1.49,-84.74
18047,0.75,1.84,9.90,-0.33,-0.03,0.12,-3.23,2.91,-88.91
18054,0.78,1.84,9.88,-0.33,-0.03,0.12,-2.67,1.68,-90.03
18061,0.80,1.83,9.87,-0.36,-0.03,0.12,-2.21,1.64,-89.51
18068,0.79,1.80,9.87,-0.39,-0.03,0.11,-2.25,2.08,-89.80
18075,0.79,1.75,9.85,-0.42,-0.03,0.09,-2.43,1.78,-89.73
18082,0.78,1.70,9.87,-0.42,-0.03,0.09,-2.29,2.05,-90.21
18089,0.75,1.62,9.88,-0.46,-0.03,0.05,-2.69,1.84,-88.94
18096,0.73,1.56,9.92,-0.49,-0.03,0.01,-3.99,2.60,-90.24
18103,0.72,1.48,9.94,-0.51,-0.03,-0.02,-2.25,2.97,-90.75
18110,0.71,1.41,9.94,-0.51,-0.03,-0.02,-2.09,3.04,-90.65
18117,0.71,1.27,9.94,-0.53,-0.03,-0.05,-2.29,3.35,-90.62
18124,0.74,1.21,9.97,-0.55,-0.04,-0.06,-2.32,3.32,-90.12
18131,0.78,1.08,9.98,-0.57,-0.04,-0.06,-2.24,3.73,-89.58
18138,0.80,1.00,10.00,-0.57,-0.04,-0.06,-2.35,5.44,-84.08
18145,0.80,0.87,10.02,-0.59,-0.04,-0.05,-3.22,4.02,-89.20
18152,0.81,0.82,10.05,-0.60,-0.04,-0.05,-2.38,3.65,-88.72
18159,0.83,0.73,10.07,-0.61,-0.04,-0.05,-2.57,4.15,-88.88
18166,0.83,0.69,10.09,-0.61,-0.04,-0.05,-2.73,4.62,-89.14
18173,0.86,0.66,10.13,-0.61,-0.05,-0.05,-2.69,4.59,-88.44
18180,0.86,0.63,10.14,-0.61,-0.05,-0.06,-2.60,4.71,-89.30
18187,0.85,0.66,10.15,-0.60,-0.05,-0.06,-2.73,4.97,-86.31
18194,0.87,0.70,10.18,-0.60,-0.05,-0.06,-3.81,6.77,-87.42
18201,0.88,0.77,10.19,-0.60,-0.05,-0.06,-2.75,5.23,-89.67
18208,0.88,0.82,10.22,-0.62,-0.05,-0.07,-2.65,5.80,-90.22
18215,0.91,0.84,10.24,-0.64,-0.05,-0.07,-2.97,5.73,-90.47
18222,0.93,0.82,10.21,-0.64,-0.05,-0.07,-3.04,5.76,-91.04
18229,0.99,0.85,10.22,-0.66,-0.05,-0.08,-2.98,6.24,-90.11
18236,1.03,0.82,10.19,-0.68,-0.06,-0.08,-3.65,8.51,-85.74
18243,1.14,0.77,10.16,-0.70,-0.06,-0.08,-3.52,6.31,-89.78
18250,1.22,0.73,10.12,-0.70,-0.06,-0.08,-2.53,6.49,-89.97
18257,1.33,0.73,10.11,-0.70,-0.06,-0.07,-3.00,6.71,-88.78
18264,1.35,0.75,10.14,-0.70,-0.06,-0.06,-3.00,6.49,-88.04
18271,1.41,0.81,10.13,-0.72,-0.05,-0.05,-2.95,7.03,-88.18
18278,1.40,0.83,10.16,-0.72,-0.05,-0.05,-3.19,7.61,-88.75
18285,1.34,0.81,10.15,-0.76,-0.04,-0.04,-3.11,7.29,-83.06
18292,1.31,0.78,10.10,-0.81,-0.03,-0.03,-3.22,9.65,-88.89
18299,1.25,0.73,10.09,-0.85,-0.02,-0.00,-2.98,7.97,-88.75
18306,1.21,0.70,10.05,-0.85,-0.02,-0.00,-2.97,8.21,-89.77
18313,1.17,0.61,9.99,-0.88,-0.01,0.03,-3.10,8.21,-89.21
18320,1.12,0.55,9.95,-0.90,-0.00,0.06,-3.30,9.34,-88.60
18327,1.02,0.41,9.88,-0.93,0.00,0.09,-2.94,9.75,-87.39
18334,1.02,0.34,9.87,-0.93,0.00,0.09,-3.58,11.20,-84.20
18341,0.97,0.22,9.87,-0.96,0.01,0.11,-3.08,10.45,-88.21
18348,0.94,0.18,9.88,-0.99,0.01,0.11,-3.11,10.89,-88.16
18355,0.87,0.08,9.93,-1.02,0.01,0.10,-2.78,10.92,-87.77
18362,0.88,0.03,9.96,-1.02,0.01,0.10,-2.97,10.74,-87.31
18369,0.81,-0.02,10.00,-1.05,0.01,0.08,-3.36,11.09,-86.80
18376,0.82,-0.04,10.01,-1.09,0.00,0.05,-2.95,11.63,-86.23
18383,0.87,-0.07,9.96,-1.12,-0.01,0.02,-3.32,13.42,-82.37
18390,0.88,-0.11,9.97,-1.12,-0.01,0.02,-4.34,11.97,-86.61
18397,0.91,-0.20,9.87,-1.16,-0.02,0.01,-3.45,12.58,-86.64
18404,0.92,-0.26,9.84,-1.19,-0.02,0.00,-3.48,13.07,-86.69
18411,0.91,-0.35,9.76,-1.22,-0.02,0.00,-3.27,13.43,-87.02
18418,0.91,-0.39,9.70,-1.22,-0.02,0.00,-3.84,13.83,-86.80
18425,0.93,-0.57,9.63,-1.26,-0.02,0.01,-3.79,13.87,-83.92
18432,0.91,-0.67,9.60,-1.30,-0.01,0.00,-4.27,16.54,-84.70
18439,0.89,-0.81,9.55,-1.32,-0.00,-0.00,-3.49,15.20,-86.41
18446,0.89,-0.88,9.54,-1.32,-0.00,-0.00,-3.62,15.81,-86.31
18453,0.87,-1.04,9.54,-1.35,0.00,-0.01,-3.71,15.70,-85.24
18460,0.86,-1.15,9.55,-1.38,0.01,-0.02,-3.48,16.50,-84.95
18467,0.83,-1.32,9.55,-1.41,0.00,-0.04,-3.65,16.78,-84.35
18474,0.83,-1.42,9.54,-1.41,0.00,-0.04,-3.60,17.04,-84.52
18481,0.84,-1.68,9.46,-1.46,-0.01,-0.06,-4.02,19.41,-79.86
18488,0.85,-1.80,9.42,-1.49,-0.01,-0.07,-4.34,17.32,-83.60
18495,0.84,-2.09,9.32,-1.53,-0.02,-0.09,-3.54,17.66,-83.47
18502,0.81,-2.23,9.30,-1.53,-0.02,-0.09,-3.57,18.31,-82.59
18509,0.78,-2.52,9.22,-1.55,-0.02,-0.11,-3.48,18.82,-82.77
18516,0.76,-2.68,9.21,-1.57,-0.03,-0.12,-3.89,19.32,-82.91
18523,0.71,-2.91,9.18,-1.57,-0.03,-0.13,-3.77,19.54,-82.34
18530,0.69,-3.03,9.14,-1.57,-0.03,-0.13,-4.09,19.94,-77.42
18537,0.60,-3.31,9.07,-1.57,-0.04,-0.14,-4.79,22.71,-82.10
18544,0.58,-3.46,9.00,-1.58,-0.05,-0.16,-4.36,21.65,-81.98
18551,0.53,-3.82,8.87,-1.58,-0.06,-0.18,-4.30,21.40,-81.53
18558,0.54,-3.96,8.77,-1.58,-0.06,-0.18,-4.74,22.36,-81.19
18565,0.53,-4.16,8.58,-1.56,-0.08,-0.21,-4.49,22.46,-80.36
18572,0.55,-4.20,8.49,-1.52,-0.10,-0.24,-4.97,23.24,-79.13
18579,0.57,-4.26,8.40,-1.47,-0.12,-0.25,-5.44,25.34,-74.50
18586,0.66,-4.29,8.38,-1.47,-0.12,-0.25,-4.41,23.21,-78.56
18593,0.74,-4.29,8.35,-1.43,-0.14,-0.26,-5.00,23.34,-78.33
18600,0.83,-4.30,8.36,-1.40,-0.16,-0.25,-4.94,24.13,-77.73
18607,0.96,-4.35,8.40,-1.39,-0.18,-0.23,-4.66,24.60,-77.29
18614,1.09,-4.38,8.40,-1.39,-0.18,-0.23,-5.14,24.76,-76.76
18621,1.24,-4.37,8.40,-1.38,-0.18,-0.22,-5.06,24.54,-76.16
18628,1.29,-4.35,8.38,-1.37,-0.18,-0.19,-5.52,26.50,-71.85
18635,1.36,-4.38,8.31,-1.38,-0.18,-0.17,-5.96,26.59,-76.48
18642,1.37,-4.43,8.28,-1.38,-0.18,-0.17,-5.73,26.25,-76.60
18649,1.39,-4.60,8.19,-1.39,-0.17,-0.13,-5.57,26.31,-75.86
18656,1.34,-4.69,8.13,-1.42,-0.17,-0.11,-6.05,27.45,-75.97
18663,1.28,-4.99,8.03,-1.46,-0.16,-0.10,-6.30,27.65,-75.62
18670,1.27,-5.13,7.96,-1.46,-0.16,-0.10,-5.80,28.21,-72.45
18677,1.19,-5.47,7.81,-1.48,-0.16,-0.11,-6.61,30.02,-71.53
18684,1.14,-5.59,7.74,-1.49,-0.16,-0.12,-6.49,29.30,-73.68
18691,1.07,-5.82,7.65,-1.47,-0.16,-0.15,-6.53,29.32,-73.31
18698,1.05,-5.91,7.63,-1.47,-0.16,-0.15,-6.31,29.89,-72.87
18705,1.06,-6.04,7.55,-1.44,-0.17,-0.17,-6.20,29.28,-71.27
18712,1.08,-6.14,7.55,-1.40,-0.18,-0.18,-6.55,29.87,-71.00
18719,1.11,-6.17,7.52,-1.36,-0.19,-0.20,-6.61,30.04,-71.02
18726,1.14,-6.28,7.51,-1.36,-0.19,-0.20,-7.04,32.26,-65.32
18733,1.27,-6.41,7.54,-1.34,-0.20,-0.21,-7.25,30.31,-69.47
18740,1.39,-6.47,7.55,-1.31,-0.20,-0.22,-6.50,29.99,-68.80
18747,1.50,-6.47,7.65,-1.29,-0.19,-0.25,-7.09,31.12,-69.51
18754,1.55,-6.48,7.65,-1.29,-0.19,-0.25,-6.93,31.51,-69.86
18761,1.47,-6.33,7.55,-1.28,-0.18,-0.28,-7.34,31.83,-69.12
18768,1.49,-6.33,7.45,-1.29,-0.18,-0.28,-7.48,32.13,-64.22
18775,1.41,-6.53,7.28,-1.32,-0.18,-0.25,-8.52,33.85,-68.85
18782,1.37,-6.60,7.16,-1.32,-0.18,-0.25,-7.83,33.50,-67.86
18789,1.34,-6.97,6.91,-1.34,-0.19,-0.22,-7.21,33.21,-67.26
18796,1.32,-7.12,6.79,-1.34,-0.19,-0.19,-7.72,33.50,-66.73
18803,1.34,-7.23,6.47,-1.30,-0.20,-0.18,-7.67,33.63,-66.30
18810,1.34,-7.27,6.34,-1.30,-0.20,-0.18,-7.94,34.01,-65.80
18817,1.35,-7.16,6.07,-1.24,-0.20,-0.18,-8.07,33.69,-64.50
18824,1.34,-7.10,5.97,-1.18,-0.20,-0.19,-8.54,35.52,-60.27
18831,1.39,-7.01,5.79,-1.15,-0.20,-0.20,-8.42,33.94,-63.83
18838,1.40,-7.02,5.76,-1.15,-0.20,-0.20,-7.70,34.08,-63.80
18845,1.48,-7.06,5.67,-1.14,-0.21,-0.19,-8.16,34.30,-63.78
18852,1.55,-7.11,5.65,-1.12,-0.22,-0.16,-8.40,34.68,-62.85
18859,1.74,-7.24,5.65,-1.10,-0.22,-0.15,-8.26,35.11,-62.82
18866,1.83,-7.32,5.65,-1.10,-0.22,-0.15,-8.51,35.15,-63.14
18873,2.00,-7.42,5.62,-1.08,-0.22,-0.16,-8.99,35.56,-62.34
18880,2.08,-7.41,5.62,-1.07,-0.22,-0.17,-8.73,35.98,-62.17
18887,2.18,-7.48,5.60,-1.06,-0.22,-0.17,-8.86,35.87,-61.69
18894,2.22,-7.53,5.58,-1.06,-0.22,-0.17,-8.84,36.03,-61.06
18901,2.23,-7.67,5.57,-1.04,-0.20,-0.16,-9.11,36.19,-60.42
18908,2.21,-7.74,5.55,-1.03,-0.18,-0.13,-8.93,36.58,-59.62
18915,2.16,-7.94,5.49,-1.02,-0.16,-0.10,-9.03,36.19,-56.53
18922,2.13,-8.04,5.46,-1.02,-0.16,-0.10,-9.16,38.07,-54.75
18929,2.09,-8.06,5.43,-1.01,-0.13,-0.06,-8.55,36.89,-58.65
18936,2.06,-7.99,5.42,-0.96,-0.11,-0.00,-8.84,36.33,-58.42
18943,2.01,-7.78,5.46,-0.89,-0.10,0.06,-8.83,36.90,-57.69
18950,1.93,-7.72,5.52,-0.89,-0.10,0.06,-9.31,36.80,-57.86
18957,1.79,-7.63,5.55,-0.86,-0.08,0.10,-9.28,37.37,-57.63
18964,1.74,-7.63,5.57,-0.85,-0.07,0.12,-8.94,37.42,-57.37
18971,1.73,-7.54,5.46,-0.86,-0.06,0.12,-9.37,38.79,-50.91
18978,1.67,-7.48,5.38,-0.86,-0.06,0.12,-9.65,37.31,-56.72
18985,1.60,-7.45,5.24,-0.87,-0.05,0.10,-9.21,37.93,-56.42
18992,1.54,-7.44,5.16,-0.88,-0.05,0.06,-8.90,37.99,-56.23
18999,1.47,-7.59,5.01,-0.90,-0.05,0.03,-9.22,37.62,-55.66
19006,1.46,-7.64,4.97,-0.90,-0.05,0.03,-9.54,38.18,-55.85
19013,1.52,-7.77,4.89,-0.91,-0.05,-0.01,-9.62,38.66,-50.76
19020,1.53,-7.87,4.90,-0.91,-0.05,-0.03,-9.98,40.49,-53.86
19027,1.58,-8.03,4.92,-0.90,-0.06,-0.04,-8.94,38.40,-53.95
19034,1.63,-8.12,4.92,-0.90,-0.06,-0.04,-9.19,38.34,-53.20
19041,1.70,-8.30,4.99,-0.90,-0.07,-0.05,-9.24,38.31,-53.00
19048,1.75,-8.37,5.02,-0.89,-0.07,-0.06,-9.62,38.69,-52.76
19055,1.91,-8.48,5.04,-0.90,-0.08,-0.05,-9.44,38.56,-52.79
19062,1.96,-8.56,5.02,-0.90,-0.08,-0.05,-9.53,38.78,-51.61
19069,1.98,-8.75,5.02,-0.90,-0.08,-0.04,-10.35,40.88,-47.22
19076,2.02,-8.75,4.97,-0.90,-0.08,-0.02,-9.66,39.20,-51.84
19083,1.98,-8.70,4.91,-0.87,-0.08,0.02,-9.60,38.99,-52.16
19090,1.99,-8.59,4.84,-0.87,-0.08,0.02,-9.31,38.91,-51.58
