timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
16583,-0.75,3.99,9.46,-0.29,0.08,0.12,-10.23,-84.0,-28.34,10.294377105973922,0
16590,-0.78,3.83,9.52,-0.32,0.07,0.08,-10.22,-84.33,-28.94,10.291146680521075,0
16597,-0.83,3.75,9.57,-0.32,0.07,0.08,-9.88,-84.29,-27.97,10.311949379239602,0
16604,-0.83,3.67,9.61,-0.34,0.06,0.01,-9.82,-84.2,-28.75,10.320363365695997,0
16611,-0.84,3.62,9.62,-0.35,0.05,-0.05,-9.98,-83.92,-28.44,10.312826964513658,0
16618,-0.81,3.48,9.62,-0.36,0.04,-0.1,-9.5,-83.92,-26.09,10.262109919504857,0
16625,-0.79,3.4,9.6,-0.36,0.04,-0.1,-10.11,-82.32,-27.51,10.214895985765102,0
16632,-0.75,3.33,9.55,-0.37,0.02,-0.14,-9.49,-83.72,-29.01,10.141691180468868,0
16639,-0.69,3.25,9.56,-0.37,0.01,-0.17,-9.72,-83.88,-29.66,10.12087940843087,0
16646,-0.61,3.15,9.49,-0.37,-0.0,-0.18,-9.65,-83.48,-29.23,10.01771930131804,0
16653,-0.56,3.07,9.43,-0.37,-0.0,-0.18,-9.89,-82.91,-30.08,9.932945182572992,0
16660,-0.47,2.88,9.38,-0.36,-0.01,-0.17,-9.47,-82.84,-29.07,9.823426082584426,0
16667,-0.44,2.79,9.38,-0.35,-0.02,-0.15,-9.79,-80.93,-25.53,9.796024703929652,0
16674,-0.41,2.57,9.38,-0.34,-0.03,-0.13,-9.81,-82.78,-29.22,9.734341272012196,0
16681,-0.34,2.51,9.35,-0.34,-0.03,-0.13,-9.69,-82.67,-29.33,9.6870119231887,0
16688,-0.29,2.37,9.35,-0.32,-0.03,-0.11,-9.41,-82.56,-28.72,9.650051813332404,0
16695,-0.28,2.27,9.37,-0.3,-0.04,-0.1,-9.84,-82.99,-28.47,9.64511275206257,0
16702,-0.22,2.14,9.39,-0.28,-0.04,-0.1,-9.68,-82.67,-28.28,9.633280853374927,0
16709,-0.21,2.15,9.4,-0.28,-0.04,-0.1,-10.32,-82.94,-28.66,9.645029808144711,0
16716,-0.14,2.11,9.41,-0.26,-0.04,-0.09,-10.17,-82.81,-24.67,9.64467728853589,0
16723,-0.12,2.09,9.38,-0.24,-0.04,-0.09,-10.19,-81.39,-28.82,9.610770000369378,0
16730,-0.07,2.04,9.33,-0.23,-0.03,-0.09,-10.14,-82.77,-28.65,9.550675368789372,0
16737,-0.06,2.04,9.28,-0.23,-0.03,-0.09,-9.88,-82.67,-29.49,9.50176825648784,0
16744,0.02,2.02,9.18,-0.21,-0.03,-0.08,-10.29,-82.15,-29.57,9.399638290913114,0
16751,0.02,2.02,9.16,-0.18,-0.01,-0.06,-9.95,-82.32,-29.64,9.380106609202263,0
16758,0.04,2.07,9.09,-0.15,0.0,-0.05,-9.94,-81.61,-29.19,9.322800008581114,0
16765,0.03,2.12,9.09,-0.15,0.0,-0.05,-10.57,-80.68,-26.48,9.3339916434503,0
16772,-0.05,2.2,9.08,-0.12,0.02,-0.03,-10.07,-81.67,-29.23,9.342852883354206,0
16779,-0.08,2.26,9.09,-0.1,0.03,-0.01,-10.32,-81.73,-29.63,9.367075317301554,0
16786,-0.19,2.41,9.15,-0.08,0.04,-0.0,-10.03,-81.35,-29.68,9.463968512204591,0
16793,-0.28,2.5,9.2,-0.08,0.04,-0.0,-9.98,-81.7,-29.61,9.537735580314648,0
16800,-0.43,2.6,9.31,-0.07,0.05,0.01,-9.78,-81.77,-29.77,9.675794541018323,0
16807,-0.5,2.65,9.38,-0.07,0.06,0.02,-10.01,-82.01,-29.07,9.75996413927838,0
16814,-0.65,2.69,9.46,-0.07,0.06,0.02,-9.88,-80.25,-25.34,9.856480101943088,0
16821,-0.7,2.74,9.5,-0.07,0.06,0.02,-10.6,-82.04,-29.03,9.91199273607482,0
16828,-0.78,2.71,9.53,-0.06,0.06,0.01,-9.47,-82.13,-29.32,9.938480769212164,0
16835,-0.82,2.65,9.52,-0.06,0.05,0.01,-9.79,-82.15,-29.04,9.915911455837028,0
16842,-0.8,2.52,9.53,-0.05,0.04,0.01,-9.82,-81.88,-28.54,9.889959555023468,0
16849,-0.81,2.47,9.51,-0.05,0.04,0.01,-9.73,-81.57,-29.33,9.858858960346272,0
16856,-0.73,2.4,9.59,-0.03,0.02,0.02,-9.73,-81.88,-29.76,9.912668661869011,0
16863,-0.73,2.41,9.62,-0.01,0.01,0.02,-10.26,-81.75,-27.43,9.944113836838351,0
16870,-0.6,2.37,9.7,-0.01,-0.01,0.02,-10.6,-80.02,-29.38,10.003344440735807,0
16877,-0.56,2.38,9.7,-0.01,-0.01,0.02,-9.95,-81.77,-29.96,10.003399422196436,0
16884,-0.44,2.3,9.71,-0.01,-0.03,0.01,-9.5,-81.42,-29.7,9.98837824674256,0
16891,-0.39,2.31,9.7,-0.02,-0.03,-0.02,-9.53,-81.35,-29.93,9.97888771356808,0
16898,-0.33,2.42,9.71,-0.01,-0.03,-0.05,-10.0,-81.26,-29.96,10.012462234635397,0
16905,-0.3,2.53,9.72,-0.01,-0.03,-0.05,-9.69,-81.54,-30.2,10.048348122950358,0
16912,-0.27,2.71,9.69,-0.01,-0.03,-0.07,-10.26,-80.4,-24.86,10.065440874596602,0
16919,-0.26,2.76,9.67,-0.01,-0.03,-0.09,-9.68,-81.23,-29.66,10.059527821920868,0
16926,-0.25,2.83,9.56,-0.01,-0.02,-0.08,-9.82,-81.63,-29.2,9.973214125847294,0
16933,-0.26,2.85,9.52,-0.01,-0.02,-0.08,-9.53,-82.33,-29.49,9.940850064255068,0
16940,-0.24,2.86,9.46,-0.01,-0.02,-0.05,-9.65,-82.23,-28.94,9.885787778422111,0
16947,-0.27,2.82,9.45,-0.01,-0.01,-0.01,-9.54,-82.29,-28.52,9.865485289634767,0
16954,-0.26,2.76,9.48,-0.01,-0.01,0.03,-9.81,-81.69,-28.68,9.87702384324347,0
16961,-0.27,2.72,9.52,-0.01,-0.01,0.03,-10.0,-81.23,-24.7,9.904630230351865,0
16968,-0.31,2.66,9.59,-0.01,-0.0,0.04,-10.04,-80.44,-28.69,9.956897107030883,0
16975,-0.31,2.61,9.61,-0.02,0.0,0.03,-10.01,-81.79,-29.25,9.962946351356107,0
16982,-0.35,2.45,9.65,-0.03,0.01,0.01,-10.04,-81.57,-29.16,9.9623039503922,0
16989,-0.36,2.37,9.63,-0.03,0.01,0.01,-9.94,-81.37,-29.73,9.923880289483543,0
16996,-0.35,2.28,9.55,-0.04,0.01,-0.01,-10.13,-81.31,-29.42,9.824632308641378,0
17003,-0.35,2.2,9.48,-0.04,0.01,-0.03,-9.87,-81.1,-28.57,9.7382185229127,0
17010,-0.35,2.03,9.37,-0.05,0.02,-0.04,-10.58,-79.63,-25.69,9.593763599338894,0
17017,-0.36,1.94,9.31,-0.05,0.02,-0.04,-10.19,-81.01,-29.11,9.516790425348244,0
17024,-0.34,1.79,9.17,-0.05,0.02,-0.04,-9.85,-80.96,-29.77,9.349256654943217,0
17031,-0.31,1.72,9.13,-0.04,0.01,-0.03,-9.69,-81.26,-29.04,9.295773233034463,0
17038,-0.28,1.6,9.07,-0.02,0.01,-0.01,-9.46,-81.34,-28.81,9.214298671087237,0
17045,-0.28,1.57,9.06,-0.02,0.01,-0.01,-9.27,-81.5,-28.82,9.19928801592819,0
17052,-0.33,1.56,9.17,0.01,0.01,0.01,-9.82,-81.44,-29.16,9.307599045940902,0
17059,-0.39,1.6,9.25,0.05,0.01,0.04,-9.3,-79.86,-25.53,9.395456348682591,0
17066,-0.48,1.77,9.44,0.1,0.01,0.07,-9.92,-81.37,-29.06,9.61649104403472,0
17073,-0.54,1.88,9.52,0.1,0.01,0.07,-9.43,-81.26,-29.09,9.718868246869077,0
17080,-0.64,2.08,9.64,0.12,0.01,0.09,-9.56,-81.34,-29.85,9.882590753441123,0
17087,-0.66,2.16,9.67,0.12,0.01,0.08,-10.16,-81.72,-30.04,9.930261829377914,0
17094,-0.69,2.31,9.66,0.12,0.0,0.05,-9.85,-81.57,-30.04,9.956294491426014,0
17101,-0.68,2.39,9.64,0.12,0.0,0.05,-9.92,-81.51,-27.4,9.955104218439905,0
17108,-0.67,2.55,9.52,0.11,-0.0,0.02,-10.68,-80.09,-28.76,9.878350064661609,0
17115,-0.64,2.64,9.45,0.11,-0.01,-0.01,-9.85,-81.54,-29.32,9.832685289380516,0
17122,-0.59,2.73,9.33,0.11,-0.02,-0.03,-10.1,-81.34,-29.87,9.73909133338424,0
17129,-0.56,2.78,9.29,0.11,-0.02,-0.03,-9.72,-81.23,-29.89,9.713192060285843,0
17136,-0.48,2.89,9.26,0.11,-0.02,-0.05,-9.65,-81.56,-29.79,9.712368403226886,0
17143,-0.46,2.97,9.26,0.12,-0.02,-0.06,-9.73,-81.77,-29.54,9.735507177338016,0
17150,-0.41,3.14,9.31,0.12,-0.03,-0.07,-9.46,-81.85,-29.25,9.833809028041982,0
17157,-0.37,3.24,9.34,0.12,-0.03,-0.07,-10.44,-80.93,-25.26,9.892931820244188,0
17164,-0.35,3.37,9.45,0.12,-0.03,-0.08,-9.85,-82.11,-29.29,10.039018876364365,0
17171,-0.31,3.46,9.52,0.11,-0.03,-0.08,-9.82,-81.98,-28.38,10.134007104793248,0
17178,-0.27,3.61,9.65,0.1,-0.02,-0.07,-9.57,-81.47,-28.6,10.306672595944825,0
17185,-0.25,3.66,9.7,0.1,-0.02,-0.07,-9.44,-81.88,-29.01,10.370540005226342,0
17192,-0.22,3.74,9.8,0.08,-0.02,-0.05,-9.66,-81.72,-29.38,10.491711013938575,0
17199,-0.2,3.84,9.85,0.07,-0.02,-0.03,-10.01,-81.82,-29.76,10.573934934545417,0
17206,-0.23,4.0,9.99,0.05,-0.01,-0.01,-10.2,-81.23,-26.1,10.76350314721002,0
17213,-0.22,4.08,10.04,0.05,-0.01,-0.01,-10.55,-82.11,-29.8,10.839575637450018,0
17220,-0.27,4.1,10.12,0.02,-0.01,0.0,-10.01,-82.2,-29.85,10.922330337432577,0
17227,-0.23,4.05,10.11,-0.02,-0.0,0.0,-10.04,-81.61,-29.92,10.893461341557146,0
17234,-0.19,3.96,10.09,-0.06,0.0,-0.01,-9.7,-81.56,-29.64,10.84093169427794,0
17241,-0.14,3.98,10.09,-0.06,0.0,-0.01,-9.75,-81.35,-29.29,10.847492797877305,0
17248,-0.03,4.08,10.04,-0.1,0.01,-0.04,-9.89,-81.6,-28.28,10.837384370778771,0
17255,0.03,4.11,9.99,-0.14,0.01,-0.06,-10.29,-79.83,-26.83,10.802458053609836,0
17262,0.18,4.09,9.91,-0.2,0.0,-0.05,-9.78,-81.73,-29.48,10.72234116226489,0
17269,0.23,4.08,9.85,-0.2,0.0,-0.05,-9.75,-81.25,-28.66,10.664042385512166,0
17276,0.36,4.02,9.62,-0.26,0.0,-0.01,-9.66,-81.22,-28.98,10.432372692729109,0
17283,0.39,3.91,9.49,-0.32,0.0,0.06,-10.17,-81.1,-28.88,10.271333895848192,0
17290,0.4,3.59,9.22,-0.36,0.01,0.15,-9.81,-81.35,-29.25,9.902348206359944,0
17297,0.41,3.4,9.06,-0.36,0.01,0.15,-9.94,-80.96,-29.26,9.68564401575858,0
17304,0.28,2.99,8.87,-0.37,0.02,0.23,-10.55,-79.95,-25.94,9.364582211716655,0
17311,0.22,2.81,8.82,-0.34,0.05,0.28,-10.46,-80.81,-29.96,9.25942222819545,0
17318,-0.0,2.48,8.92,-0.31,0.08,0.29,-10.25,-80.94,-30.2,9.258336783677724,0
17325,-0.11,2.38,9.01,-0.31,0.08,0.29,-10.22,-80.24,-30.2,9.319688836007348,0
17332,-0.25,2.26,9.24,-0.26,0.1,0.27,-10.14,-80.3,-30.91,9.51565552129752,0
17339,-0.36,2.2,9.4,-0.23,0.12,0.25,-9.94,-80.27,-30.42,9.660724610504122,0
17346,-0.49,2.12,9.61,-0.24,0.14,0.22,-9.79,-79.82,-26.51,9.853253269859657,0
17353,-0.58,2.01,9.73,-0.24,0.14,0.22,-10.44,-79.35,-28.18,9.952356504868584,0
17360,-0.7,1.86,9.84,-0.27,0.15,0.21,-9.92,-79.85,-29.83,10.03868517287,0
17367,-0.76,1.85,9.88,-0.29,0.14,0.21,-9.98,-79.39,-30.25,10.080401777707078,0
17374,-0.95,1.76,9.9,-0.31,0.13,0.22,-9.88,-79.95,-30.12,10.100004950493837,0
17381,-1.04,1.75,9.87,-0.31,0.13,0.22,-9.94,-80.15,-29.83,10.077747764257646,0
17388,-1.2,1.77,9.83,-0.31,0.12,0.25,-9.82,-79.68,-29.49,10.059910536381524,0
17395,-1.29,1.76,9.8,-0.31,0.11,0.27,-9.89,-79.64,-28.79,10.040004980078448,0
17402,-1.44,1.83,9.75,-0.3,0.1,0.27,-10.25,-78.24,-26.35,10.024220667962174,0
17409,-1.52,1.85,9.72,-0.3,0.1,0.27,-9.53,-79.38,-30.02,10.01055942492726,0
17416,-1.67,1.91,9.69,-0.29,0.08,0.25,-9.79,-79.22,-29.73,10.01664115360034,0
17423,-1.7,1.98,9.67,-0.27,0.06,0.2,-9.95,-79.89,-29.48,10.015952276244132,0
17430,-1.75,2.1,9.69,-0.26,0.03,0.13,-9.72,-80.21,-29.9,10.06819745535416,0
17437,-1.72,2.16,9.67,-0.26,0.03,0.13,-9.81,-80.37,-30.55,10.05648546958628,0
17444,-1.55,2.22,9.62,-0.25,-0.01,0.05,-9.66,-78.95,-26.69,9.993763055025868,0
17451,-1.42,2.21,9.6,-0.24,-0.05,-0.04,-9.88,-77.55,-29.54,9.95291414611821,0
17458,-1.11,2.14,9.56,-0.23,-0.08,-0.12,-9.43,-79.33,-30.05,9.859274821202623,0
17465,-0.92,2.11,9.53,-0.23,-0.08,-0.12,-9.63,-79.41,-29.76,9.804050183470094,0
17472,-0.55,2.1,9.56,-0.21,-0.1,-0.18,-9.85,-79.36,-29.36,9.803371868903069,0
17479,-0.4,2.11,9.59,-0.18,-0.11,-0.21,-9.6,-79.1,-30.11,9.827522576926496,0
17486,-0.05,2.11,9.64,-0.17,-0.12,-0.22,-9.3,-78.98,-29.74,9.868343326009692,0
17493,0.11,2.13,9.66,-0.17,-0.12,-0.22,-9.91,-79.47,-28.66,9.892653840097712,0
17500,0.4,2.13,9.62,-0.17,-0.12,-0.2,-10.49,-78.09,-29.07,9.861100344282072,0
17507,0.54,2.09,9.57,-0.18,-0.11,-0.17,-9.98,-79.25,-30.18,9.810433221830726,0
17514,0.71,2.0,9.48,-0.2,-0.09,-0.13,-9.78,-79.25,-29.82,9.714653879578004,0
17521,0.76,1.97,9.41,-0.2,-0.09,-0.13,-9.5,-79.29,-30.28,9.643992948981246,0
17528,0.76,1.92,9.33,-0.2,-0.05,-0.09,-9.82,-78.87,-30.09,9.555778356575669,0
17535,0.69,1.93,9.33,-0.19,-0.02,-0.02,-9.88,-79.38,-30.66,9.55248135303074,0
17542,0.45,1.91,9.34,-0.16,0.01,0.05,-10.04,-79.29,-30.84,9.543909052374714,0
17549,0.31,1.91,9.37,-0.16,0.01,0.05,-10.6,-78.28,-31.79,9.56771132507665,0
17556,-0.04,1.87,9.44,-0.15,0.05,0.13,-10.04,-78.69,-31.15,9.623518067733858,0
17563,-0.18,1.85,9.46,-0.15,0.07,0.18,-10.0,-78.34,-30.77,9.64087651616802,0
17570,-0.5,1.71,9.45,-0.16,0.08,0.2,-9.92,-78.43,-30.97,9.616475445816931,0
17577,-0.63,1.65,9.43,-0.16,0.08,0.2,-9.72,-78.57,-31.69,9.593972065833835,0
17584,-0.87,1.58,9.41,-0.16,0.08,0.2,-10.03,-78.73,-30.52,9.581304712824869,0
17591,-0.95,1.55,9.41,-0.14,0.07,0.18,-9.73,-78.34,-27.16,9.584002295492214,0
17598,-1.02,1.5,9.47,-0.13,0.05,0.15,-10.58,-77.16,-29.03,9.64216262049132,0
17605,-1.04,1.47,9.54,-0.13,0.05,0.15,-9.84,-78.47,-30.66,9.70845507792048,0
17612,-1.04,1.44,9.62,-0.12,0.03,0.1,-9.85,-78.66,-30.34,9.782617236711246,0
17619,-1.01,1.44,9.68,-0.11,0.01,0.06,-9.7,-78.73,-29.96,9.838500902068365,0
17626,-0.91,1.42,9.79,-0.1,-0.01,0.02,-9.73,-78.35,-30.01,9.934213607528276,0
17633,-0.84,1.42,9.82,-0.1,-0.01,0.02,-9.46,-78.02,-30.12,9.957630240172607,0
17640,-0.66,1.42,9.89,-0.11,-0.03,0.0,-9.47,-78.3,-30.46,10.013196292892696,0
17647,-0.53,1.42,9.88,-0.11,-0.05,-0.02,-10.19,-76.64,-27.04,9.995584024958225,0
17654,-0.31,1.44,9.84,-0.12,-0.05,-0.04,-9.72,-77.93,-30.99,9.949638184376354,0
17661,-0.19,1.43,9.77,-0.12,-0.05,-0.04,-9.63,-78.3,-30.17,9.875925273107326,0
17668,0.06,1.37,9.6,-0.12,-0.06,-0.04,-10.08,-78.06,-30.33,9.697448117932884,0
17675,0.15,1.35,9.55,-0.1,-0.05,-0.03,-10.29,-77.93,-31.09,9.646113206882864,0
17682,0.32,1.37,9.46,-0.06,-0.04,-0.01,-9.79,-77.78,-30.99,9.56404203252997,0
17689,0.37,1.37,9.44,-0.06,-0.04,-0.01,-9.88,-76.81,-26.54,9.546067253062906,0
17696,0.45,1.32,9.48,-0.03,-0.03,0.02,-10.19,-76.24,-30.43,9.582030056308527,0
17703,0.46,1.29,9.53,0.0,-0.01,0.05,-9.95,-77.92,-30.04,9.627907353106384,0
17710,0.47,1.32,9.66,0.04,0.01,0.08,-9.76,-77.93,-29.96,9.761091127532824,0
17717,0.45,1.32,9.74,0.04,0.01,0.08,-9.72,-78.0,-30.08,9.839334327077214,0
17724,0.39,1.3,9.91,0.06,0.03,0.12,-9.62,-78.0,-30.09,10.002509685074042,0
17731,0.34,1.26,9.97,0.07,0.04,0.17,-9.69,-77.97,-30.15,10.055053455849947,0
17738,0.26,1.24,9.98,0.06,0.05,0.22,-10.04,-78.31,-27.07,10.060099403087428,0
17745,0.21,1.22,9.97,0.06,0.05,0.22,-10.41,-76.57,-26.56,10.04656160086624,0
17752,0.08,1.2,9.84,0.04,0.05,0.27,-9.94,-78.21,-29.63,9.913223491881942,0
17759,0.02,1.15,9.7,0.02,0.04,0.33,-9.98,-78.46,-29.51,9.767952702588191,0
17766,-0.11,1.14,9.47,0.0,0.03,0.37,-10.25,-78.46,-29.45,9.539004140894374,0
17773,-0.13,1.19,9.36,0.0,0.03,0.37,-10.11,-78.6,-33.53,9.436238657431254,0
17780,-0.32,1.33,9.24,0.0,0.03,0.41,-10.61,-78.31,-29.74,9.340711964299082,0
17787,-0.41,1.44,9.24,0.02,0.03,0.47,-10.42,-76.76,-25.26,9.36051814805142,0
17794,-0.56,1.68,9.28,0.05,0.02,0.53,-10.45,-77.74,-30.4,9.447454683670092,0
17801,-0.65,1.82,9.34,0.05,0.02,0.53,-10.32,-77.77,-29.93,9.53784566870318,0
17808,-0.8,2.06,9.48,0.09,0.02,0.6,-10.01,-77.7,-30.09,9.734166630996205,0
17815,-0.86,2.12,9.58,0.1,0.01,0.66,-10.17,-77.52,-30.28,9.849385767650691,0
17822,-0.97,2.16,9.75,0.1,0.0,0.7,-10.13,-77.9,-29.3,10.033394241232624,0
17829,-1.01,2.17,9.83,0.1,0.0,0.7,-10.27,-78.25,-29.22,10.117208112913364,0
17836,-1.08,2.13,9.94,0.09,-0.01,0.7,-10.42,-78.0,-25.37,10.222861634591364,0
17843,-1.09,2.09,9.96,0.09,-0.02,0.67,-10.06,-77.14,-29.19,10.235125793071624,0
17850,-1.13,2.06,9.96,0.09,-0.04,0.61,-9.66,-78.4,-29.57,10.233381650265958,0
17857,-1.1,2.02,9.94,0.07,-0.04,0.61,-9.89,-78.33,-29.55,10.202646715436147,0
17864,-1.14,1.97,9.88,0.05,-0.05,0.53,-9.69,-78.65,-30.08,10.138781978127351,0
17871,-1.16,1.96,9.85,0.02,-0.07,0.45,-9.88,-78.56,-30.47,10.10988130494122,0
17878,-1.21,1.87,9.74,0.02,-0.08,0.38,-10.04,-78.68,-29.7,9.991426324604513,0
17885,-1.24,1.89,9.69,-0.0,-0.08,0.38,-10.3,-78.84,-29.73,9.950165827763875,0
17892,-1.3,1.93,9.63,-0.02,-0.1,0.33,-11.12,-78.31,-30.27,9.907159027693057,0
17899,-1.33,1.93,9.61,-0.02,-0.11,0.31,-10.65,-78.24,-30.18,9.891708649166736,0
17906,-1.35,2.01,9.6,-0.02,-0.13,0.3,-10.71,-78.08,-30.44,9.90063634318522,0
17913,-1.35,2.06,9.61,-0.01,-0.13,0.3,-10.67,-77.61,-30.87,9.92059474023609,0
17920,-1.34,2.13,9.68,0.0,-0.15,0.3,-10.73,-77.95,-30.96,10.001744847775312,0
17927,-1.32,2.18,9.71,0.01,-0.17,0.3,-10.41,-78.0,-30.65,10.038869458260727,0
17934,-1.29,2.28,9.77,0.01,-0.18,0.3,-10.26,-77.92,-26.1,10.11510751302229,0
17941,-1.25,2.3,9.78,0.01,-0.18,0.3,-10.67,-77.8,-30.55,10.124272813392574,0
17948,-1.19,2.31,9.76,0.0,-0.2,0.28,-10.68,-78.85,-29.99,10.099990099005048,0
17955,-1.15,2.28,9.74,-0.01,-0.22,0.24,-10.65,-78.78,-29.79,10.069185667172892,0
17962,-1.1,2.23,9.71,-0.01,-0.24,0.16,-10.23,-78.81,-30.12,10.02332280234454,0
17969,-1.06,2.26,9.68,-0.02,-0.24,0.16,-10.84,-78.94,-29.63,9.996679448696952,0
17976,-1.03,2.29,9.63,-0.01,-0.25,0.06,-10.82,-78.85,-29.25,9.95197970255165,0
17983,-1.01,2.31,9.6,-0.01,-0.27,-0.05,-11.08,-78.85,-27.46,9.925532731294576,0
17990,-0.93,2.31,9.59,-0.01,-0.29,-0.15,-11.65,-77.39,-27.77,9.90803209522456,0
17997,-0.87,2.29,9.6,-0.01,-0.29,-0.15,-11.47,-78.66,-29.41,9.907623327519069,0
18004,-0.78,2.3,9.65,-0.02,-0.32,-0.22,-11.69,-78.63,-31.07,9.950924580158368,0
18011,-0.74,2.25,9.66,-0.02,-0.34,-0.27,-11.98,-78.35,-31.15,9.946139954776426,0
18018,-0.59,2.17,9.69,-0.02,-0.37,-0.29,-11.53,-77.84,-31.18,9.9475172781956,0
18025,-0.51,2.12,9.69,-0.03,-0.37,-0.29,-11.87,-78.09,-30.66,9.932300841194854,0
18032,-0.36,2.01,9.68,-0.04,-0.39,-0.31,-12.31,-76.29,-26.31,9.893032901997245,0
18039,-0.25,1.97,9.7,-0.05,-0.41,-0.31,-12.1,-77.71,-30.24,9.901181747650124,0
18046,-0.11,1.93,9.74,-0.05,-0.42,-0.3,-12.22,-77.89,-30.24,9.92998489424833,0
18053,0.0,1.91,9.76,-0.05,-0.42,-0.3,-12.54,-77.77,-29.85,9.94513448878395,0
18060,0.18,1.95,9.79,-0.06,-0.43,-0.29,-12.12,-78.25,-29.33,9.983937099160832,0
18067,0.29,1.95,9.79,-0.08,-0.44,-0.27,-12.38,-77.96,-30.01,9.986525922461723,0
18074,0.48,1.97,9.74,-0.08,-0.45,-0.25,-12.67,-78.08,-30.06,9.948813999668504,0
18081,0.57,1.98,9.71,-0.11,-0.45,-0.25,-12.47,-78.15,-26.26,9.92619766073596,0
18088,0.72,2.03,9.67,-0.12,-0.45,-0.22,-13.02,-76.26,-29.47,9.906977339229156,0
18095,0.79,2.06,9.66,-0.13,-0.45,-0.18,-12.88,-78.34,-31.13,9.908748659644164,0
18102,0.88,2.18,9.64,-0.13,-0.45,-0.15,-13.05,-78.03,-30.61,9.922519841250004,0
18109,0.94,2.24,9.63,-0.13,-0.44,-0.15,-13.36,-77.64,-31.12,9.931671561222714,0
18116,0.99,2.28,9.63,-0.14,-0.43,-0.12,-13.72,-77.95,-31.5,9.945622152484985,0
18123,1.01,2.27,9.64,-0.16,-0.41,-0.1,-13.46,-77.83,-30.2,9.95502887991793,0
18130,1.05,2.23,9.61,-0.16,-0.41,-0.1,-14.28,-76.21,-26.82,9.92106345106209,0
18137,1.05,2.22,9.62,-0.18,-0.39,-0.1,-13.52,-77.26,-31.48,9.92850945509949,0
18144,1.0,2.21,9.66,-0.2,-0.36,-0.11,-13.8,-77.29,-31.04,9.959904618017182,0
18151,0.98,2.19,9.7,-0.22,-0.34,-0.12,-13.43,-77.01,-30.8,9.992322052456077,0
18158,0.92,2.16,9.75,-0.22,-0.34,-0.13,-13.87,-77.2,-30.72,10.028683861803602,0
18165,0.9,2.14,9.79,-0.24,-0.32,-0.13,-14.13,-76.79,-30.65,10.061495912636447,0
18172,0.92,2.01,9.85,-0.26,-0.3,-0.12,-14.37,-76.94,-30.5,10.094998761763172,0
18179,0.94,1.93,9.87,-0.27,-0.29,-0.12,-14.26,-76.02,-25.88,10.10076234746665,0
18186,1.0,1.79,9.91,-0.27,-0.29,-0.12,-14.98,-76.67,-30.09,10.119891303764089,0
18193,1.05,1.72,9.9,-0.28,-0.28,-0.12,-14.35,-76.88,-30.85,10.103014401652608,0
18200,1.14,1.68,9.93,-0.28,-0.27,-0.14,-14.5,-76.57,-30.2,10.135427963337316,0
18207,1.2,1.64,9.94,-0.28,-0.26,-0.16,-14.48,-76.29,-30.46,10.145600031540766,0
18214,1.34,1.63,9.94,-0.28,-0.26,-0.19,-14.67,-76.73,-30.34,10.16150087339464,0
18221,1.41,1.63,9.94,-0.28,-0.25,-0.19,-14.86,-76.82,-30.55,10.170968488792008,0
18228,1.52,1.66,9.9,-0.29,-0.24,-0.21,-15.26,-76.51,-29.26,10.152635125916818,0
18235,1.58,1.7,9.88,-0.29,-0.22,-0.2,-15.17,-76.06,-31.0,10.148930978186817,0
18242,1.65,1.71,9.83,-0.29,-0.22,-0.15,-15.16,-76.25,-31.23,10.113135023324864,0
18249,1.68,1.69,9.81,-0.31,-0.2,-0.15,-15.48,-75.72,-30.47,10.095276123019122,0
18256,1.7,1.6,9.78,-0.32,-0.18,-0.07,-14.92,-75.33,-31.2,10.0547700122877,0
18263,1.7,1.57,9.78,-0.33,-0.16,0.01,-14.81,-75.62,-30.53,10.050039800916212,0
18270,1.62,1.54,9.77,-0.33,-0.16,0.08,-15.16,-75.5,-30.59,10.022419867477115,0
18277,1.58,1.57,9.79,-0.32,-0.14,0.08,-14.97,-73.66,-27.21,10.04018924124441,0
18284,1.45,1.69,9.85,-0.32,-0.12,0.14,-15.48,-75.1,-31.31,10.098569205585513,0
18291,1.4,1.73,9.87,-0.33,-0.11,0.19,-15.32,-75.53,-30.15,10.117796202731103,0
18298,1.24,1.82,9.9,-0.33,-0.11,0.24,-15.38,-75.34,-30.8,10.14199191480648,0
18305,1.17,1.82,9.88,-0.35,-0.1,0.24,-15.2,-74.89,-30.43,10.114133675209162,0
18312,1.05,1.82,9.86,-0.38,-0.09,0.27,-15.13,-75.34,-30.53,10.08139375284985,0
18319,1.0,1.79,9.84,-0.4,-0.09,0.29,-15.51,-75.08,-30.72,10.051353142736554,0
18326,0.99,1.75,9.79,-0.4,-0.09,0.28,-15.51,-75.2,-26.89,9.994333394479092,0
18333,0.99,1.7,9.77,-0.43,-0.1,0.28,-16.08,-73.19,-30.84,9.966092514120064,0
18340,1.03,1.61,9.7,-0.46,-0.1,0.25,-15.92,-75.04,-30.75,9.88650595508848,0
18347,1.06,1.58,9.68,-0.47,-0.1,0.21,-15.95,-74.67,-30.81,9.86521160442086,0
18354,1.13,1.57,9.7,-0.47,-0.1,0.21,-15.35,-74.09,-31.0,9.890995905367667,0
18361,1.16,1.58,9.69,-0.48,-0.1,0.17,-16.0,-73.66,-31.23,9.886258139458022,0
