timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
47082,1.1,1.76,9.29,-0.51,-0.08,-0.31,4.34,-4.27,-88.15,9.519017806475624,0
47089,1.03,1.47,9.41,-0.51,-0.04,-0.21,4.24,-3.8,-88.26,9.57966074555879,0
47096,0.97,1.41,9.49,-0.5,0.0,-0.1,4.0,-4.03,-88.63,9.643085605759186,0
47103,0.82,1.14,9.72,-0.47,0.04,-0.01,3.95,-3.77,-88.91,9.820916454180844,0
47110,0.72,1.13,9.84,-0.47,0.04,-0.01,3.38,-2.69,-84.0,9.930805606797469,0
47117,0.53,1.16,10.03,-0.43,0.07,0.07,2.84,-1.23,-83.88,10.110756648243491,0
47124,0.41,1.16,10.14,-0.4,0.09,0.12,3.58,-0.13,-85.27,10.214367332341244,0
47131,0.25,1.17,10.29,-0.4,0.1,0.16,4.03,-2.48,-89.36,10.35931947571847,0
47138,0.2,1.21,10.29,-0.4,0.1,0.16,4.12,-2.53,-88.41,10.362827799399158,0
47145,0.07,1.23,10.33,-0.43,0.11,0.19,4.72,-2.59,-89.08,10.403206236540733,0
47152,-0.02,1.22,10.3,-0.48,0.12,0.2,4.34,-2.4,-88.86,10.372020053972127,0
47159,-0.12,1.15,10.2,-0.54,0.12,0.19,4.33,-2.43,-85.28,10.265325128801328,0
47166,-0.18,1.12,10.15,-0.54,0.12,0.19,3.17,-1.36,-83.34,10.213192448984794,0
47173,-0.23,1.06,9.96,-0.57,0.12,0.18,3.74,-0.88,-83.09,10.01888716375227,0
47180,-0.26,1.03,9.89,-0.6,0.12,0.17,3.98,-1.37,-87.37,9.94688896087616,0
47187,-0.32,1.03,9.73,-0.61,0.12,0.15,4.37,-2.02,-87.99,9.789596518753978,0
47194,-0.32,1.05,9.62,-0.61,0.12,0.15,4.28,-1.24,-88.18,9.6824222176065,0
47201,-0.41,1.03,9.53,-0.61,0.12,0.13,3.93,-1.51,-87.81,9.594263911317013,0
47208,-0.44,1.03,9.47,-0.6,0.12,0.1,4.06,-1.91,-88.18,9.536005453018577,0
47215,-0.51,0.99,9.41,-0.59,0.13,0.07,3.58,-3.14,-88.37,9.47566884182853,0
47222,-0.56,0.96,9.4,-0.59,0.13,0.07,4.02,-0.72,-88.88,9.465474103287168,0
47229,-0.61,0.97,9.38,-0.56,0.13,0.04,4.36,-0.35,-88.76,9.44973015487744,0
47236,-0.64,0.97,9.4,-0.52,0.13,0.0,4.36,0.22,-88.5,9.47156270105414,0
47243,-0.69,1.02,9.48,-0.48,0.13,-0.04,4.41,0.54,-88.37,9.55964957516749,0
47250,-0.67,1.03,9.52,-0.48,0.13,-0.04,4.4,0.73,-87.8,9.598968694604643,0
47257,-0.64,1.04,9.63,-0.44,0.12,-0.08,4.12,0.7,-86.07,9.70711594656209,0
47264,-0.61,1.03,9.7,-0.42,0.11,-0.13,4.46,0.67,-88.15,9.773586854374395,0
47271,-0.56,0.95,9.79,-0.41,0.11,-0.17,4.46,0.26,-87.36,9.85191351971788,0
47278,-0.52,0.93,9.78,-0.41,0.11,-0.17,4.72,0.29,-87.17,9.837870704578302,0
47285,-0.42,0.83,9.74,-0.41,0.1,-0.21,4.65,0.69,-87.01,9.784319087192529,0
47292,-0.36,0.76,9.71,-0.4,0.09,-0.22,4.56,0.75,-87.37,9.746348034007406,0
47299,-0.24,0.67,9.66,-0.38,0.09,-0.21,4.82,0.88,-87.4,9.686180877931198,0
47306,-0.17,0.66,9.63,-0.38,0.09,-0.21,4.44,1.2,-87.07,9.654087217339608,0
47313,-0.08,0.62,9.67,-0.36,0.09,-0.18,3.64,0.86,-87.77,9.69018575673346,0
47320,-0.04,0.61,9.7,-0.33,0.1,-0.14,4.74,1.24,-88.13,9.71924379774476,0
47327,-0.01,0.66,9.78,-0.3,0.11,-0.1,4.52,0.86,-87.99,9.802249741768469,0
47334,0.03,0.67,9.85,-0.3,0.11,-0.1,4.74,1.1,-87.91,9.872806085404491,0
47341,0.04,0.73,9.93,-0.29,0.12,-0.06,4.93,1.7,-88.37,9.956877020431657,0
47348,0.04,0.76,9.99,-0.29,0.14,-0.04,4.9,1.45,-88.0,10.018947050463936,0
47355,0.01,0.83,10.11,-0.29,0.15,-0.02,4.66,3.68,-82.42,10.144017941624512,0
47362,-0.0,0.88,10.15,-0.29,0.15,-0.02,3.95,3.98,-82.05,10.188076364064024,0
47369,-0.04,1.0,10.27,-0.3,0.16,-0.01,4.46,3.36,-82.27,10.318648167274626,0
47376,-0.04,1.07,10.3,-0.32,0.17,-0.01,4.34,3.68,-82.99,10.355505781950006,0
47383,-0.09,1.23,10.34,-0.35,0.18,-0.02,5.19,2.06,-87.43,10.41328958590896,0
47390,-0.11,1.29,10.32,-0.35,0.18,-0.02,5.12,1.7,-87.83,10.400894192327888,0
47397,-0.2,1.41,10.23,-0.38,0.19,-0.03,5.13,1.7,-87.88,10.328649476093185,0
47404,-0.25,1.46,10.17,-0.42,0.21,-0.03,4.97,1.84,-85.5,10.277305094235553,0
47411,-0.3,1.51,10.06,-0.46,0.22,-0.03,4.44,2.41,-87.45,10.177116487492908,0
47418,-0.32,1.51,10.02,-0.46,0.22,-0.03,4.98,2.81,-87.43,10.138190173793348,0
47425,-0.37,1.46,9.96,-0.51,0.23,-0.02,5.06,2.7,-87.14,10.073236818421377,0
47432,-0.38,1.45,9.92,-0.55,0.24,-0.01,5.23,3.23,-87.15,10.032611823448567,0
47439,-0.41,1.35,9.89,-0.59,0.24,-0.02,4.68,3.2,-87.28,9.9901301292826,0
47446,-0.39,1.31,9.87,-0.59,0.24,-0.02,5.44,3.7,-87.88,9.964190885365454,0
47453,-0.33,1.11,9.85,-0.63,0.24,-0.03,5.26,5.48,-83.62,9.917837465899508,0
47460,-0.33,1.0,9.87,-0.66,0.23,-0.05,5.36,4.49,-87.23,9.926016320760308,0
47467,-0.27,0.78,9.89,-0.69,0.24,-0.06,5.48,4.66,-86.63,9.92438411187314,0
47474,-0.24,0.67,9.9,-0.69,0.24,-0.06,5.35,4.82,-87.24,9.925547843822024,0
47481,-0.2,0.47,9.94,-0.7,0.24,-0.07,5.89,4.71,-86.85,9.953115090261942,0
47488,-0.18,0.39,9.96,-0.72,0.25,-0.08,5.69,4.87,-86.73,9.969257745689998,0
47495,-0.18,0.24,10.0,-0.74,0.27,-0.08,6.05,5.25,-86.16,10.004498987955367,0
47502,-0.2,0.12,10.02,-0.74,0.27,-0.08,5.71,4.98,-81.45,10.02271420324854,0
47509,-0.25,-0.06,10.02,-0.75,0.3,-0.07,5.39,7.44,-85.59,10.023297860484842,0
47516,-0.31,-0.18,10.02,-0.76,0.32,-0.06,5.92,5.41,-85.55,10.026410125264176,0
47523,-0.42,-0.34,9.97,-0.77,0.34,-0.03,6.46,5.54,-85.76,9.984633193062228,0
47530,-0.49,-0.46,9.96,-0.77,0.34,-0.03,6.11,5.95,-85.97,9.982649948786143,0
47537,-0.67,-0.62,9.9,-0.78,0.37,-0.0,5.98,6.2,-86.6,9.941996781331204,0
47544,-0.77,-0.72,9.86,-0.76,0.38,0.03,6.47,6.31,-86.38,9.916193826262171,0
47551,-0.93,-0.87,9.73,-0.74,0.38,0.07,6.55,6.55,-85.94,9.812986293682467,0
47558,-1.04,-0.94,9.68,-0.74,0.38,0.07,6.55,7.13,-86.77,9.7809815458368,0
47565,-1.24,-1.09,9.62,-0.72,0.38,0.11,6.58,7.5,-85.94,9.760640347846037,0
47572,-1.35,-1.16,9.61,-0.69,0.38,0.13,6.15,7.69,-86.1,9.77344361011,0
47579,-1.49,-1.28,9.6,-0.66,0.36,0.13,6.31,8.17,-85.81,9.798902999826051,0
47586,-1.55,-1.32,9.6,-0.66,0.36,0.13,6.55,8.01,-85.41,9.813505999386765,0
47593,-1.66,-1.41,9.61,-0.63,0.35,0.11,6.58,7.78,-85.38,9.853720109684463,0
47600,-1.68,-1.42,9.63,-0.6,0.32,0.07,6.87,9.76,-79.52,9.87804130382132,0
47607,-1.68,-1.47,9.59,-0.58,0.3,0.01,5.99,9.51,-78.76,9.846390201490086,0
47614,-1.66,-1.49,9.58,-0.58,0.3,0.01,6.28,9.56,-84.16,9.83626453487298,0
47621,-1.6,-1.56,9.51,-0.58,0.28,-0.05,7.45,8.32,-84.54,9.769017350788154,0
47628,-1.53,-1.6,9.48,-0.57,0.26,-0.12,7.41,8.51,-84.33,9.73505521299186,0
47635,-1.38,-1.61,9.38,-0.56,0.24,-0.16,7.56,8.61,-84.33,9.616699017854309,0
47642,-1.3,-1.63,9.35,-0.56,0.24,-0.16,7.7,8.54,-84.54,9.579634648565674,0
47649,-1.18,-1.66,9.3,-0.55,0.22,-0.19,7.07,9.09,-81.6,9.520399151296129,0
47656,-1.14,-1.67,9.3,-0.52,0.22,-0.18,6.74,10.29,-83.19,9.5172737693102,0
47663,-1.02,-1.71,9.33,-0.5,0.21,-0.16,7.45,9.32,-84.87,9.540094339156193,0
47670,-0.97,-1.71,9.37,-0.5,0.21,-0.16,7.63,9.82,-84.84,9.574022143279176,0
47677,-0.94,-1.68,9.48,-0.47,0.22,-0.12,7.75,10.06,-84.87,9.673489546177224,0
47684,-0.91,-1.72,9.52,-0.45,0.23,-0.07,8.01,10.29,-84.99,9.716835904758298,0
47691,-0.94,-1.73,9.58,-0.44,0.25,-0.03,8.08,10.48,-84.11,9.780230058643816,0
47698,-0.99,-1.75,9.62,-0.44,0.25,-0.03,7.61,12.57,-79.61,9.827868537989302,0
47705,-1.09,-1.82,9.65,-0.45,0.27,0.01,7.85,10.73,-83.46,9.880435213086518,0
47712,-1.16,-1.89,9.68,-0.47,0.3,0.05,8.48,10.49,-83.43,9.93076532800972,0
47719,-1.29,-1.97,9.65,-0.48,0.33,0.08,8.16,10.6,-83.24,9.93315156433244,0
47726,-1.39,-2.06,9.63,-0.48,0.33,0.08,7.86,10.64,-82.94,9.945481386036576,0
47733,-1.59,-2.13,9.55,-0.49,0.35,0.09,8.37,10.9,-82.56,9.912996519720968,0
47740,-1.68,-2.21,9.53,-0.5,0.37,0.1,8.68,10.71,-83.0,9.92609691671404,0
47747,-1.83,-2.34,9.48,-0.49,0.37,0.09,8.81,11.52,-77.99,9.93453068846234,0
47754,-1.91,-2.37,9.47,-0.49,0.37,0.09,8.26,13.05,-81.79,9.947155372265984,0
47761,-2.1,-2.44,9.5,-0.46,0.37,0.07,9.08,11.21,-83.13,10.030633080718284,0
47768,-2.19,-2.41,9.52,-0.43,0.36,0.04,8.77,10.73,-83.37,10.061540637496824,0
47775,-2.35,-2.36,9.6,-0.39,0.35,0.01,8.68,11.25,-83.35,10.16130405016994,0
47782,-2.42,-2.33,9.66,-0.39,0.35,0.01,9.15,11.49,-82.68,10.22745813973345,0
47789,-2.59,-2.21,9.78,-0.36,0.33,-0.02,9.18,11.85,-81.37,10.355703742382744,0
47796,-2.66,-2.12,9.85,-0.34,0.32,-0.07,9.56,12.26,-82.99,10.420772524146182,0
47803,-2.76,-1.95,9.85,-0.35,0.31,-0.13,9.16,12.2,-82.33,10.413577675323692,0
47810,-2.78,-1.9,9.84,-0.35,0.31,-0.13,9.84,12.13,-82.72,10.400192305914349,0
47817,-2.75,-1.85,9.74,-0.36,0.29,-0.2,9.59,12.58,-82.62,10.28846927390076,0
47824,-2.7,-1.86,9.65,-0.39,0.28,-0.28,9.73,12.64,-82.37,10.19176628460445,0
47831,-2.57,-1.93,9.48,-0.42,0.26,-0.35,9.81,12.64,-81.32,10.010004995003747,0
47838,-2.49,-2.0,9.42,-0.42,0.26,-0.35,9.94,12.39,-81.32,9.946682864151244,0
47845,-2.23,-2.05,9.33,-0.44,0.24,-0.42,9.85,14.4,-77.19,9.809398554447668,0
47852,-2.08,-2.15,9.28,-0.46,0.22,-0.47,8.97,14.32,-76.56,9.750246150738963,0
47859,-1.75,-2.3,9.18,-0.47,0.19,-0.5,9.15,14.98,-81.8,9.624183082215342,0
47866,-1.52,-2.39,9.11,-0.47,0.19,-0.5,10.35,12.86,-81.48,9.540157231408717,0
47873,-1.23,-2.59,9.01,-0.48,0.18,-0.52,9.43,13.3,-81.69,9.455215491991709,0
47880,-1.12,-2.62,8.95,-0.48,0.17,-0.51,9.31,13.61,-81.6,9.392619442945614,0
47887,-0.92,-2.77,8.83,-0.47,0.18,-0.47,9.08,13.45,-78.44,9.29990322530294,0
47894,-0.87,-2.85,8.8,-0.47,0.18,-0.47,8.65,15.86,-81.31,9.290823429599769,0
47901,-0.84,-2.86,8.79,-0.44,0.19,-0.39,9.53,14.26,-81.57,9.281664721374067,0
47908,-0.87,-2.9,8.8,-0.41,0.2,-0.28,9.37,14.88,-81.76,9.306282823985097,0
47915,-0.94,-2.89,8.81,-0.37,0.22,-0.14,9.5,14.97,-81.44,9.31943131312206,0
47922,-0.99,-2.91,8.81,-0.37,0.22,-0.14,9.72,14.92,-81.18,9.330825258250204,0
47929,-1.13,-2.96,8.81,-0.34,0.23,0.0,9.82,14.89,-80.65,9.362403537553805,0
47936,-1.21,-2.99,8.81,-0.32,0.24,0.12,9.43,14.95,-80.21,9.381913450890496,0
47943,-1.38,-2.98,8.83,-0.3,0.24,0.19,9.98,14.72,-79.86,9.420918214271898,0
47950,-1.49,-2.94,8.84,-0.3,0.24,0.19,10.08,15.21,-79.9,9.434474018195186,0
47957,-1.66,-2.9,8.87,-0.29,0.24,0.22,10.26,14.97,-80.5,9.478528366787746,0
47964,-1.78,-2.84,8.92,-0.27,0.24,0.21,10.1,14.88,-80.4,9.52892438840817,0
47971,-1.98,-2.7,9.0,-0.25,0.24,0.18,9.79,15.29,-80.4,9.60262464121138,0
47978,-2.07,-2.63,9.05,-0.25,0.24,0.18,10.19,15.21,-80.28,9.649056948738568,0
47985,-2.2,-2.51,9.16,-0.24,0.24,0.16,10.01,15.35,-80.75,9.749138423471072,0
47992,-2.25,-2.45,9.21,-0.24,0.24,0.14,10.17,14.81,-77.01,9.792297993831683,0
47999,-2.31,-2.38,9.29,-0.24,0.24,0.12,9.97,14.59,-80.39,9.864309403095586,0
48006,-2.33,-2.37,9.31,-0.24,0.24,0.12,10.39,14.85,-81.35,9.88543878641712,0
48013,-2.4,-2.41,9.33,-0.26,0.24,0.11,10.84,15.29,-80.74,9.930609246164105,0
48020,-2.43,-2.42,9.32,-0.28,0.25,0.09,10.82,15.55,-80.47,9.930946581268072,0
48027,-2.5,-2.42,9.31,-0.29,0.24,0.06,10.7,15.86,-80.94,9.93893857511958,0
48034,-2.5,-2.41,9.31,-0.29,0.24,0.06,11.18,16.18,-79.25,9.936508441097406,0
48041,-2.49,-2.39,9.31,-0.29,0.24,0.03,9.97,17.3,-74.04,9.92916411386175,0
48048,-2.5,-2.4,9.32,-0.3,0.23,-0.0,9.84,17.51,-74.57,9.943460162337855,0
48055,-2.46,-2.36,9.3,-0.31,0.22,-0.04,10.25,18.17,-74.88,9.905109792425325,0
48062,-2.44,-2.36,9.32,-0.31,0.22,-0.04,10.9,16.31,-78.81,9.918951557498405,0
48069,-2.39,-2.37,9.26,-0.33,0.22,-0.08,11.06,15.99,-79.16,9.852745810179009,0
48076,-2.4,-2.38,9.24,-0.35,0.22,-0.12,11.37,16.27,-79.09,9.838800739927605,0
48083,-2.46,-2.33,9.22,-0.37,0.23,-0.15,11.25,16.27,-78.95,9.82287636082222,0
48090,-2.48,-2.35,9.23,-0.37,0.23,-0.15,11.03,18.3,-75.4,9.842042470950837,0
48097,-2.49,-2.36,9.27,-0.39,0.23,-0.16,11.41,16.24,-78.53,9.884462554939445,0
48104,-2.51,-2.37,9.28,-0.41,0.24,-0.17,11.28,16.43,-79.03,9.90128274518004,0
48111,-2.54,-2.43,9.29,-0.44,0.24,-0.18,11.36,16.59,-79.17,9.932804236468169,0
48118,-2.56,-2.46,9.31,-0.44,0.24,-0.18,14.94,16.91,-78.72,9.9640002007226,0
48125,-2.67,-2.47,9.31,-0.47,0.24,-0.2,11.4,17.13,-78.81,9.99529389262767,0
48132,-2.67,-2.48,9.3,-0.5,0.24,-0.22,11.77,17.9,-75.11,9.98845833950365,0
48139,-2.68,-2.59,9.29,-0.54,0.23,-0.25,11.09,19.77,-74.85,10.009725270955242,0
48146,-2.67,-2.64,9.25,-0.54,0.23,-0.25,11.79,18.12,-78.14,9.9830356104744,0
48153,-2.64,-2.75,9.13,-0.58,0.22,-0.28,11.56,18.15,-78.0,9.893887001578298,0
48160,-2.61,-2.81,9.05,-0.61,0.2,-0.32,11.15,17.82,-77.11,9.829074218867207,0
48167,-2.49,-2.87,8.89,-0.63,0.19,-0.35,11.39,17.87,-77.27,9.667941869912127,0
48174,-2.43,-2.94,8.83,-0.63,0.19,-0.35,11.49,17.95,-76.94,9.618596571225972,0
48181,-2.34,-3.04,8.73,-0.64,0.17,-0.39,11.46,18.23,-76.72,9.53572755483293,0
48188,-2.28,-3.12,8.68,-0.65,0.16,-0.41,11.14,20.72,-71.97,9.501326223217472,0
48195,-2.16,-3.24,8.62,-0.65,0.15,-0.43,11.06,19.0,-76.32,9.458731415998658,0
48202,-2.09,-3.31,8.62,-0.65,0.15,-0.43,11.52,18.85,-76.44,9.467238245655382,0
48209,-2.05,-3.43,8.68,-0.64,0.15,-0.44,11.22,18.78,-76.82,9.55561614967868,0
48216,-2.04,-3.44,8.76,-0.63,0.15,-0.44,11.18,19.29,-76.28,9.629787121219245,0
48223,-2.06,-3.59,8.89,-0.63,0.16,-0.44,11.36,19.28,-76.4,9.806314292332264,0
48230,-2.07,-3.66,8.97,-0.63,0.16,-0.44,11.05,19.94,-72.43,9.906634140816951,0
48237,-2.3,-3.72,9.12,-0.63,0.17,-0.43,10.19,20.97,-77.02,10.114484663095793,0
48244,-2.4,-3.78,9.22,-0.63,0.18,-0.4,10.87,20.7,-76.67,10.249721947448135,0
48251,-2.54,-4.03,9.37,-0.65,0.18,-0.35,11.21,20.78,-76.12,10.511393818138488,0
48258,-2.57,-4.22,9.45,-0.65,0.18,-0.35,11.14,21.1,-75.65,10.6637610625895,0
48265,-2.66,-4.58,9.56,-0.68,0.18,-0.31,10.87,20.89,-75.68,10.929117073213188,0
48272,-2.68,-4.63,9.56,-0.67,0.18,-0.29,10.89,21.46,-75.07,10.955039936029443,0
48279,-2.71,-4.67,9.57,-0.64,0.17,-0.31,11.02,21.37,-73.19,10.988079905060756,0
48286,-2.74,-4.62,9.59,-0.64,0.17,-0.31,11.4,21.12,-74.16,10.99181968556617,0
48293,-2.78,-4.55,9.64,-0.62,0.16,-0.34,11.17,21.62,-73.91,11.016374176651771,0
48300,-2.77,-4.5,9.64,-0.6,0.15,-0.37,11.03,21.47,-73.74,10.993293410075072,0
48307,-2.69,-4.32,9.52,-0.59,0.14,-0.39,11.4,22.03,-73.81,10.794855256093062,0
48314,-2.65,-4.23,9.44,-0.59,0.14,-0.39,10.87,21.88,-73.59,10.67843621510191,0
48321,-2.53,-4.03,9.22,-0.57,0.13,-0.4,10.44,21.95,-73.93,10.375461435521796,0
48328,-2.45,-3.94,9.16,-0.56,0.12,-0.41,10.99,22.64,-73.55,10.267993961821364,0
48335,-2.31,-3.79,9.03,-0.55,0.11,-0.42,10.8,23.85,-74.52,10.061863644474617,0
48342,-2.26,-3.73,8.98,-0.55,0.11,-0.42,10.44,22.87,-74.04,9.983030601976536,0
48349,-2.15,-3.66,8.93,-0.55,0.11,-0.43,10.35,23.08,-73.57,9.887517383044138,0
48356,-2.08,-3.67,8.9,-0.59,0.11,-0.44,10.76,23.52,-73.71,9.84912686485457,1
48363,-2.02,-3.73,8.8,-0.63,0.11,-0.45,10.64,23.56,-73.22,9.768996877878507,1
48370,-1.98,-3.75,8.74,-0.63,0.11,-0.45,10.54,24.13,-73.24,9.714448002846073,1
48377,-1.91,-3.85,8.6,-0.66,0.12,-0.44,10.29,24.03,-69.12,9.61408341965057,1
48384,-1.9,-3.9,8.54,-0.67,0.12,-0.42,10.16,26.19,-66.73,9.57870554929005,1
48391,-1.89,-4.0,8.44,-0.68,0.13,-0.39,9.68,25.91,-66.81,9.529202484993167,1
48398,-1.86,-4.07,8.4,-0.68,0.13,-0.39,9.91,25.91,-66.5,9.517588980408853,1
48405,-1.92,-4.14,8.35,-0.69,0.14,-0.35,9.85,24.36,-70.97,9.515697557194638,1
48412,-1.88,-4.21,8.33,-0.69,0.15,-0.32,10.3,24.85,-70.81,9.520892815277357,1
48419,-1.91,-4.26,8.26,-0.7,0.16,-0.29,10.48,25.04,-70.21,9.48806091886008,1
48426,-1.9,-4.31,8.23,-0.7,0.16,-0.29,10.35,25.01,-70.65,9.482562944689583,1
48433,-1.87,-4.26,8.07,-0.69,0.16,-0.28,9.19,26.88,-68.65,9.315009393446688,1
48440,-1.91,-4.22,8.02,-0.69,0.17,-0.28,9.75,25.24,-70.75,9.261581938308378,1
48447,-1.95,-4.21,7.8,-0.69,0.18,-0.28,10.07,25.27,-70.43,9.075604663051385,1
48454,-1.97,-4.21,7.7,-0.69,0.18,-0.28,9.88,25.83,-70.14,8.994164775008295,1
48461,-2.04,-4.25,7.57,-0.7,0.18,-0.27,9.88,26.25,-69.92,8.917903341032577,1
48468,-2.1,-4.3,7.55,-0.69,0.19,-0.26,10.23,27.0,-70.11,8.938819832617726,1
48475,-2.12,-4.46,7.56,-0.69,0.19,-0.23,10.01,27.36,-64.53,9.029928017431812,1
48482,-2.06,-4.52,7.58,-0.69,0.19,-0.23,9.82,29.13,-68.96,9.062582413418374,1
48489,-2.08,-4.63,7.66,-0.68,0.18,-0.22,10.14,26.76,-68.77,9.18906415256744,1
48496,-2.1,-4.67,7.69,-0.68,0.18,-0.22,10.17,26.83,-68.31,9.238776975336076,1
48503,-2.08,-4.78,7.74,-0.69,0.17,-0.23,9.92,27.1,-67.47,9.33179511133844,1
48510,-2.1,-4.75,7.78,-0.69,0.17,-0.23,10.32,27.04,-67.45,9.354191573834695,1
48517,-2.08,-4.8,7.83,-0.69,0.17,-0.24,9.6,27.81,-67.16,9.4167563417559,1
48524,-2.06,-4.81,7.82,-0.69,0.17,-0.23,9.81,27.76,-65.14,9.40914980218723,1
48531,-2.06,-4.76,7.82,-0.69,0.18,-0.21,9.09,29.32,-62.89,9.383687974352087,1
48538,-2.04,-4.79,7.8,-0.69,0.18,-0.21,9.87,27.57,-66.41,9.377936873321335,1
48545,-2.11,-4.79,7.79,-0.7,0.19,-0.19,9.65,27.92,-66.68,9.385110548096916,1
48552,-2.13,-4.81,7.79,-0.71,0.21,-0.18,9.47,28.15,-65.89,9.399845743415154,1
48559,-2.16,-4.81,7.83,-0.73,0.22,-0.17,9.49,28.05,-66.5,9.439841100357569,1
48566,-2.18,-4.83,7.83,-0.73,0.22,-0.17,9.32,28.71,-66.09,9.454639072963072,1
48573,-2.2,-4.9,7.82,-0.76,0.23,-0.18,9.32,30.4,-61.03,9.486959470768282,1
48580,-2.21,-4.95,7.8,-0.8,0.24,-0.19,9.06,30.58,-65.07,9.4987683412114,1
48587,-2.21,-5.07,7.72,-0.84,0.25,-0.21,9.53,29.99,-65.33,9.496704691628564,1
48594,-2.19,-5.12,7.65,-0.84,0.25,-0.21,9.78,30.37,-65.35,9.462187907667024,1
48601,-2.18,-5.21,7.6,-0.87,0.26,-0.22,9.54,30.47,-64.91,9.468711633585638,1
48608,-2.19,-5.22,7.57,-0.89,0.27,-0.22,9.49,29.73,-64.19,9.452481155760111,1
48615,-2.17,-5.14,7.48,-0.9,0.28,-0.22,9.4,29.76,-63.15,9.331607578547224,1
48622,-2.12,-5.11,7.42,-0.9,0.28,-0.22,9.75,30.28,-60.11,9.255425435926757,1
48629,-2.07,-5.08,7.29,-0.92,0.29,-0.21,8.99,31.38,-62.13,9.123343685294332,1
48636,-2.08,-5.06,7.21,-0.96,0.31,-0.21,9.72,30.81,-62.57,9.050640861287116,1
48643,-2.13,-5.08,7.04,-1.0,0.33,-0.21,9.85,30.59,-62.69,8.93895407751936,1
48650,-2.14,-5.08,6.97,-1.0,0.33,-0.21,9.73,31.42,-61.9,8.886332201757932,1
48657,-2.25,-5.07,6.87,-1.04,0.35,-0.21,9.78,31.06,-61.98,8.82973952050682,1
48664,-2.33,-5.02,6.86,-1.06,0.37,-0.2,9.38,31.37,-61.77,8.814130700188192,1
48671,-2.41,-4.95,6.83,-1.08,0.39,-0.21,9.56,31.45,-56.99,8.7726563821912,1
48678,-2.46,-4.95,6.8,-1.08,0.39,-0.21,8.8,34.11,-57.42,8.76322429246222,1
48685,-2.47,-5.01,6.75,-1.11,0.4,-0.21,9.0,32.17,-61.14,8.761478185785775,1
48692,-2.46,-5.07,6.72,-1.16,0.41,-0.23,9.37,32.86,-60.19,8.770114024344267,1
48699,-2.45,-5.13,6.63,-1.22,0.43,-0.26,9.31,32.62,-59.7,8.73363040207221,1
48706,-2.41,-5.17,6.58,-1.22,0.43,-0.26,9.46,33.0,-59.21,8.708237479536258,1
48713,-2.34,-5.2,6.45,-1.27,0.44,-0.3,9.89,33.02,-58.29,8.609186953481728,1
48720,-2.28,-5.11,6.35,-1.3,0.45,-0.34,9.3,33.32,-54.15,8.463628063661588,1
48727,-2.28,-4.94,6.33,-1.31,0.46,-0.37,8.74,34.77,-56.42,8.34690960775304,1
48734,-2.29,-4.82,6.3,-1.31,0.46,-0.37,9.27,33.34,-56.21,8.256300624371669,1
48741,-2.36,-4.65,6.18,-1.35,0.48,-0.38,9.63,33.47,-56.11,8.08606826585084,1
48748,-2.4,-4.64,6.11,-1.42,0.5,-0.37,9.65,33.67,-55.41,8.038762342550003,1
48755,-2.44,-4.75,5.96,-1.5,0.51,-0.35,9.24,34.3,-54.85,8.002355903107535,1
48762,-2.46,-4.74,5.87,-1.5,0.51,-0.35,9.46,34.19,-54.91,7.935748231893449,1
48769,-2.57,-4.57,5.64,-1.54,0.52,-0.32,9.05,34.38,-53.51,7.700610365419094,1
48776,-2.56,-4.55,5.56,-1.57,0.53,-0.31,8.32,35.09,-54.14,7.626906319078529,1
48783,-2.57,-4.4,5.4,-1.63,0.54,-0.31,8.93,34.98,-52.97,7.424614468105398,1
48790,-2.49,-4.41,5.37,-1.63,0.54,-0.31,8.73,35.44,-51.46,7.381402305795288,1
48797,-2.37,-4.27,5.32,-1.7,0.54,-0.34,8.32,35.85,-51.36,7.2216480113613954,1
48804,-2.25,-4.34,5.21,-1.83,0.54,-0.39,8.94,36.45,-50.64,7.1443824085780845,1
48811,-2.0,-4.58,5.06,-2.0,0.53,-0.47,8.37,36.9,-49.71,7.111961754677819,1
48818,-1.88,-4.68,4.89,-2.0,0.53,-0.47,8.3,38.5,-48.96,7.024877223126394,1
48825,-1.48,-5.12,4.72,-2.17,0.53,-0.54,8.07,36.95,-48.17,7.119213439699641,1
48832,-1.37,-5.17,4.68,-2.27,0.55,-0.59,8.13,37.21,-47.06,7.106912128343786,1
48839,-1.1,-5.05,4.49,-2.34,0.59,-0.62,8.23,37.3,-45.83,6.846356695352646,1
48846,-0.99,-4.95,4.35,-2.34,0.59,-0.62,8.23,37.37,-44.56,6.663715179987812,1
48853,-0.86,-4.8,3.87,-2.42,0.62,-0.63,8.42,37.56,-44.04,6.2254718696657845,1
48860,-0.7,-4.69,3.6,-2.5,0.65,-0.59,8.13,37.68,-43.07,5.95366273818059,1
48867,-0.47,-4.34,2.96,-2.55,0.66,-0.52,8.01,37.74,-39.35,5.274286681628142,1
48874,-0.33,-4.29,2.76,-2.55,0.66,-0.52,7.92,37.69,-41.03,5.111809855618653,1
48881,-0.01,-4.3,2.34,-2.61,0.66,-0.43,7.92,38.1,-39.97,4.89547750479971,2
48888,0.05,-4.46,2.36,-2.7,0.67,-0.36,7.75,38.23,-39.43,5.046156953563772,2
